Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
5,0,13,2.2521619659e+02,2.2469581714e+02,2.2521697721e+02,2.2446232495e+02,3.3382485944e-01,-4.0606239019e-01
13,3,12,2.2521697721e+02,2.2446232495e+02,2.2524322730e+02,2.2464095423e+02,-4.0606239019e-01,-2.9822479727e-01
12,2,14,2.2524322730e+02,2.2464095423e+02,2.2513435874e+02,2.2426751887e+02,-2.9822479727e-01,-6.0951271165e-01
14,0,6,2.2513435874e+02,2.2426751887e+02,2.2515763820e+02,2.2451162181e+02,-6.0951271165e-01,1.2992210623e-01
6,0,14,2.2515763820e+02,2.2451162181e+02,2.2513450637e+02,2.2426786858e+02,1.2992210623e-01,-6.0948356492e-01
14,0,6,2.2513450637e+02,2.2426786858e+02,2.2515777871e+02,2.2451197220e+02,-6.0948356492e-01,1.2995125296e-01
6,0,14,2.2515777871e+02,2.2451197220e+02,2.2513465399e+02,2.2426821830e+02,1.2995125296e-01,-6.0945441819e-01
14,2,12,2.2513465399e+02,2.2426821830e+02,2.2524321761e+02,2.2464182906e+02,-6.0945441819e-01,-2.9822034634e-01
12,3,13,2.2524321761e+02,2.2464182906e+02,2.2521665587e+02,2.2446309623e+02,-2.9822034634e-01,-4.0608093498e-01
13,1,9,2.2521665587e+02,2.2446309623e+02,2.2523871516e+02,2.2485441041e+02,-4.0608093498e-01,1.2526517309e-01
9,1,13,2.2523871516e+02,2.2485441041e+02,2.2521692174e+02,2.2446316975e+02,1.2526517309e-01,-4.0600070720e-01
13,0,5,2.2521692174e+02,2.2446316975e+02,2.2521643321e+02,2.2469672863e+02,-4.0600070720e-01,3.3393442411e-01
5,2,7,2.2521643321e+02,2.2469672863e+02,2.2534802513e+02,2.2434639820e+02,3.3393442411e-01,3.2278942100e-02
7,1,3,2.2534802513e+02,2.2434639820e+02,2.2514951614e+02,2.2470164701e+02,3.2278942100e-02,5.5536621141e-01
3,1,7,2.2514951614e+02,2.2470164701e+02,2.2534829189e+02,2.2434654503e+02,5.5536621141e-01,3.2305711450e-02
7,3,6,2.2534829189e+02,2.2434654503e+02,2.2529094633e+02,2.2452753629e+02,3.2305711450e-02,1.3641243675e-01
6,0,14,2.2529094633e+02,2.2452753629e+02,2.2526939702e+02,2.2428363806e+02,1.3641243675e-01,-6.0299323440e-01
14,3,15,2.2526939702e+02,2.2428363806e+02,2.2529238659e+02,2.2410036293e+02,-6.0299323440e-01,-7.1022924822e-01
15,3,14,2.2529238659e+02,2.2410036293e+02,2.2526922506e+02,2.2428358712e+02,-7.1022924822e-01,-6.0302399577e-01
14,0,6,2.2526922506e+02,2.2428358712e+02,2.2529092012e+02,2.2452783597e+02,-6.0302399577e-01,1.3641082211e-01
6,2,4,2.2529092012e+02,2.2452783597e+02,2.2529628869e+02,2.2489056743e+02,1.3641082211e-01,4.3967124148e-01
4,3,5,2.2529628869e+02,2.2489056743e+02,2.2530382784e+02,2.2471084806e+02,4.3967124148e-01,3.3539096809e-01
5,1,1,2.2530382784e+02,2.2471084806e+02,2.2513928647e+02,2.2508498532e+02,3.3539096809e-01,8.6804727434e-01
1,0,9,2.2513928647e+02,2.2508498532e+02,2.2522411022e+02,2.2485492992e+02,8.6804727434e-01,1.2860936899e-01
9,2,11,2.2522411022e+02,2.2485492992e+02,2.2532409598e+02,2.2450669456e+02,1.2860936899e-01,-1.7453262992e-01
11,2,9,2.2532409598e+02,2.2450669456e+02,2.2522396814e+02,2.2485504627e+02,-1.7453262992e-01,1.2873670137e-01
9,2,11,2.2522396814e+02,2.2485504627e+02,2.2532399824e+02,2.2450682364e+02,1.2873670137e-01,-1.7440529754e-01
11,1,15,2.2532399824e+02,2.2450682364e+02,2.2535043454e+02,2.2411708271e+02,-1.7440529754e-01,-7.0062926159e-01
15,3,14,2.2535043454e+02,2.2411708271e+02,2.2532551515e+02,2.2430007611e+02,-7.0062926159e-01,-5.9342400914e-01
14,3,15,2.2532551515e+02,2.2430007611e+02,2.2535025744e+02,2.2411702936e+02,-5.9342400914e-01,-7.0066002296e-01
15,1,11,2.2535025744e+02,2.2411702936e+02,2.2532393331e+02,2.2450750236e+02,-7.0066002296e-01,-1.7452387069e-01
11,1,15,2.2532393331e+02,2.2450750236e+02,2.2535032340e+02,2.2411775830e+02,-1.7452387069e-01,-7.0074783474e-01
15,2,13,2.2535032340e+02,2.2411775830e+02,2.2532310390e+02,2.2448476869e+02,-7.0074783474e-01,-3.9386978430e-01
13,2,15,2.2532310390e+02,2.2448476869e+02,2.2534992670e+02,2.2411833389e+02,-3.9386978430e-01,-7.0078076010e-01
15,3,14,2.2534992670e+02,2.2411833389e+02,2.2532503504e+02,2.2430133107e+02,-7.0078076010e-01,-5.9357550765e-01
14,0,6,2.2532503504e+02,2.2430133107e+02,2.2534442139e+02,2.2454577400e+02,-5.9357550765e-01,1.4585931023e-01
6,3,7,2.2534442139e+02,2.2454577400e+02,2.2540330243e+02,2.2436517324e+02,1.4585931023e-01,4.1713566150e-02
7,3,6,2.2540330243e+02,2.2436517324e+02,2.2534425670e+02,2.2454561700e+02,4.1713566150e-02,1.4582029145e-01
6,3,7,2.2534425670e+02,2.2454561700e+02,2.2540313069e+02,2.2436501394e+02,1.4582029145e-01,4.1674547370e-02
7,3,6,2.2540313069e+02,2.2436501394e+02,2.2534409199e+02,2.2454546000e+02,4.1674547370e-02,1.4578127267e-01
6,0,14,2.2534409199e+02,2.2454546000e+02,2.2532482863e+02,2.2430137059e+02,1.4578127267e-01,-5.9362439848e-01
14,1,10,2.2532482863e+02,2.2430137059e+02,2.2538163956e+02,2.2470666518e+02,-5.9362439848e-01,-6.0921858180e-02
10,3,11,2.2538163956e+02,2.2470666518e+02,2.2542288919e+02,2.2453159361e+02,-6.0921858180e-02,-1.6523203806e-01
11,1,15,2.2542288919e+02,2.2453159361e+02,2.2545289952e+02,2.2414211158e+02,-1.6523203806e-01,-6.9145600211e-01
15,0,7,2.2545289952e+02,2.2414211158e+02,2.2544289830e+02,2.2437532218e+02,-6.9145600211e-01,4.3459079890e-02
7,1,3,2.2544289830e+02,2.2437532218e+02,2.2524043006e+02,2.2472832948e+02,4.3459079890e-02,5.6654634920e-01
3,0,11,2.2524043006e+02,2.2472832948e+02,2.2532939606e+02,2.2451392775e+02,5.6654634920e-01,-1.6961693629e-01
11,0,3,2.2532939606e+02,2.2451392775e+02,2.2524080819e+02,2.2472860152e+02,-1.6961693629e-01,5.6649486567e-01
3,3,2,2.2524080819e+02,2.2472860152e+02,2.2516784124e+02,2.2489401702e+02,5.6649486567e-01,6.7436755132e-01
2,0,10,2.2516784124e+02,2.2489401702e+02,2.2522931824e+02,2.2466842120e+02,6.7436755132e-01,-6.5507484740e-02
10,2,8,2.2522931824e+02,2.2466842120e+02,2.2526335890e+02,2.2504076725e+02,-6.5507484740e-02,2.3609511405e-01
8,1,12,2.2526335890e+02,2.2504076725e+02,2.2516626043e+02,2.2464564225e+02,2.3609511405e-01,-2.8699869093e-01
12,3,13,2.2516626043e+02,2.2464564225e+02,2.2514170600e+02,2.2446662261e+02,-2.8699869093e-01,-3.9485927957e-01
13,2,15,2.2514170600e+02,2.2446662261e+02,2.2516816620e+02,2.2410016145e+02,-3.9485927957e-01,-7.0177025537e-01
15,1,11,2.2516816620e+02,2.2410016145e+02,2.2514227560e+02,2.2449066343e+02,-7.0177025537e-01,-1.7563410310e-01
11,2,9,2.2514227560e+02,2.2449066343e+02,2.2504253152e+02,2.2483912523e+02,-1.7563410310e-01,1.2763522819e-01
9,3,8,2.2504253152e+02,2.2483912523e+02,2.2505045942e+02,2.2502889782e+02,1.2763522819e-01,2.3175735295e-01
8,1,12,2.2505045942e+02,2.2502889782e+02,2.2495164791e+02,2.2463419773e+02,2.3175735295e-01,-2.9133645203e-01
12,1,8,2.2495164791e+02,2.2463419773e+02,2.2505076208e+02,2.2502877297e+02,-2.9133645203e-01,2.3170128059e-01
8,0,0,2.2505076208e+02,2.2502877297e+02,2.2499733963e+02,2.2525531948e+02,2.3170128059e-01,9.6665808852e-01
0,2,2,2.2499733963e+02,2.2525531948e+02,2.2506724075e+02,2.2489407097e+02,9.6665808852e-01,6.5978228965e-01
2,2,0,2.2506724075e+02,2.2489407097e+02,2.2499677224e+02,2.2525489607e+02,6.5978228965e-01,9.6668067602e-01
0,1,4,2.2499677224e+02,2.2525489607e+02,2.2507356478e+02,2.2487138726e+02,9.6668067602e-01,4.4043777680e-01
4,2,6,2.2507356478e+02,2.2487138726e+02,2.2506853591e+02,2.2450873744e+02,4.4043777680e-01,1.3722545363e-01
6,1,2,2.2506853591e+02,2.2450873744e+02,2.2494600745e+02,2.2488094468e+02,1.3722545363e-01,6.6855432759e-01
2,1,6,2.2494600745e+02,2.2488094468e+02,2.2506896787e+02,2.2450862242e+02,6.6855432759e-01,1.3722709929e-01
6,0,14,2.2506896787e+02,2.2450862242e+02,2.2504761725e+02,2.2426470672e+02,1.3722709929e-01,-6.0217857186e-01
14,1,10,2.2504761725e+02,2.2426470672e+02,2.2510789302e+02,2.2466950052e+02,-6.0217857186e-01,-6.9476031560e-02
10,2,8,2.2510789302e+02,2.2466950052e+02,2.2514341108e+02,2.2504170855e+02,-6.9476031560e-02,2.3212656723e-01
8,3,9,2.2514341108e+02,2.2504170855e+02,2.2513525767e+02,2.2485202416e+02,2.3212656723e-01,1.2801709327e-01
9,0,1,2.2513525767e+02,2.2485202416e+02,2.2505079281e+02,2.2508174539e+02,1.2801709327e-01,8.6740506292e-01
1,3,0,2.2505079281e+02,2.2508174539e+02,2.2502513611e+02,2.2526483599e+02,8.6740506292e-01,9.7467434682e-01
0,1,4,2.2502513611e+02,2.2526483599e+02,2.2510499181e+02,2.2488195328e+02,9.7467434682e-01,4.4843144760e-01
4,0,12,2.2510499181e+02,2.2488195328e+02,2.2507908368e+02,2.2465145763e+02,4.4843144760e-01,-2.8772098895e-01
12,0,4,2.2507908368e+02,2.2465145763e+02,2.2510564057e+02,2.2488217834e+02,-2.8772098895e-01,4.4842161238e-01
4,1,0,2.2510564057e+02,2.2488217834e+02,2.2502552389e+02,2.2526442872e+02,4.4842161238e-01,9.7468091342e-01
0,2,2,2.2502552389e+02,2.2526442872e+02,2.2509832096e+02,2.2490375263e+02,9.7468091342e-01,6.6780511455e-01
2,1,6,2.2509832096e+02,2.2490375263e+02,2.2522100240e+02,2.2453133836e+02,6.6780511455e-01,1.3647788625e-01
6,1,2,2.2522100240e+02,2.2453133836e+02,2.2509875222e+02,2.2490363709e+02,1.3647788625e-01,6.6780676021e-01
2,1,6,2.2509875222e+02,2.2490363709e+02,2.2522143427e+02,2.2453122302e+02,6.6780676021e-01,1.3647953191e-01
6,1,2,2.2522143427e+02,2.2453122302e+02,2.2509918348e+02,2.2490352155e+02,1.3647953191e-01,6.6780840587e-01
2,1,6,2.2509918348e+02,2.2490352155e+02,2.2522186614e+02,2.2453110768e+02,6.6780840587e-01,1.3648117757e-01
6,2,4,2.2522186614e+02,2.2453110768e+02,2.2522720918e+02,2.2489383951e+02,1.3648117757e-01,4.3974159694e-01
4,0,12,2.2522720918e+02,2.2489383951e+02,2.2519929908e+02,2.2466357770e+02,4.3974159694e-01,-2.9641083961e-01
12,2,14,2.2519929908e+02,2.2466357770e+02,2.2509110810e+02,2.2428994547e+02,-2.9641083961e-01,-6.0769875399e-01
14,1,10,2.2509110810e+02,2.2428994547e+02,2.2515361746e+02,2.2469440037e+02,-6.0769875399e-01,-7.4996213690e-02
10,0,2,2.2515361746e+02,2.2469440037e+02,2.2509473499e+02,2.2492036335e+02,-7.4996213690e-02,6.6484403040e-01
2,0,10,2.2509473499e+02,2.2492036335e+02,2.2515406077e+02,2.2469419229e+02,6.6484403040e-01,-7.5031005660e-02
10,0,2,2.2515406077e+02,2.2469419229e+02,2.2509518616e+02,2.2492015731e+02,-7.5031005660e-02,6.6480923843e-01
2,3,3,2.2509518616e+02,2.2492015731e+02,2.2516631992e+02,2.2475398780e+02,6.6480923843e-01,5.5694028830e-01
3,2,1,2.2516631992e+02,2.2475398780e+02,2.2496550601e+02,2.2508670972e+02,5.5694028830e-01,8.6819070380e-01
1,2,3,2.2496550601e+02,2.2508670972e+02,2.2516590676e+02,2.2475356680e+02,8.6819070380e-01,5.5697711541e-01
3,2,1,2.2516590676e+02,2.2475356680e+02,2.2496508059e+02,2.2508628132e+02,5.5697711541e-01,8.6822753091e-01
1,1,5,2.2496508059e+02,2.2508628132e+02,2.2512965884e+02,2.2471168869e+02,8.6822753091e-01,3.3556498272e-01
5,2,7,2.2512965884e+02,2.2471168869e+02,2.2526182181e+02,2.2436157329e+02,3.3556498272e-01,3.3909500710e-02
7,3,6,2.2526182181e+02,2.2436157329e+02,2.2520418605e+02,2.2454247235e+02,3.3909500710e-02,1.3801622601e-01
6,3,7,2.2520418605e+02,2.2454247235e+02,2.2526164883e+02,2.2436141534e+02,1.3801622601e-01,3.3870481930e-02
7,2,5,2.2526164883e+02,2.2436141534e+02,2.2512958368e+02,2.2471138242e+02,3.3870481930e-02,3.3550786394e-01
5,3,4,2.2512958368e+02,2.2471138242e+02,2.2512179248e+02,2.2489129694e+02,3.3550786394e-01,4.3985518395e-01
4,2,6,2.2512179248e+02,2.2489129694e+02,2.2511655233e+02,2.2452865011e+02,4.3985518395e-01,1.3664286078e-01
6,3,7,2.2511655233e+02,2.2452865011e+02,2.2517376640e+02,2.2434751435e+02,1.3664286078e-01,3.2497116700e-02
7,0,15,2.2517376640e+02,2.2434751435e+02,2.2518134504e+02,2.2411484965e+02,3.2497116700e-02,-7.0242479641e-01
15,0,7,2.2518134504e+02,2.2411484965e+02,2.2517390241e+02,2.2434815592e+02,-7.0242479641e-01,3.2490285590e-02
7,1,3,2.2517390241e+02,2.2434815592e+02,2.2497531834e+02,2.2470336277e+02,3.2490285590e-02,5.5557755490e-01
3,0,11,2.2497531834e+02,2.2470336277e+02,2.2506192730e+02,2.2448799811e+02,5.5557755490e-01,-1.8058573059e-01
11,1,15,2.2506192730e+02,2.2448799811e+02,2.2508595434e+02,2.2409810124e+02,-1.8058573059e-01,-7.0680969464e-01
15,0,7,2.2508595434e+02,2.2409810124e+02,2.2507953480e+02,2.2433143790e+02,-7.0680969464e-01,2.8105387360e-02
7,3,6,2.2507953480e+02,2.2433143790e+02,2.2502294997e+02,2.2451266843e+02,2.8105387360e-02,1.3221211266e-01
6,1,2,2.2502294997e+02,2.2451266843e+02,2.2490228904e+02,2.2488548527e+02,1.3221211266e-01,6.6354098662e-01
2,3,3,2.2490228904e+02,2.2488548527e+02,2.2497321201e+02,2.2471922568e+02,6.6354098662e-01,5.5567203649e-01
3,3,2,2.2497321201e+02,2.2471922568e+02,2.2490203956e+02,2.2488542119e+02,5.5567203649e-01,6.6354472214e-01
2,1,6,2.2490203956e+02,2.2488542119e+02,2.2502313325e+02,2.2451248762e+02,6.6354472214e-01,1.3221749384e-01
6,0,14,2.2502313325e+02,2.2451248762e+02,2.2500056099e+02,2.2426868194e+02,1.3221749384e-01,-6.0718817731e-01
14,0,6,2.2500056099e+02,2.2426868194e+02,2.2502327296e+02,2.2451283833e+02,-6.0718817731e-01,1.3224664057e-01
6,3,7,2.2502327296e+02,2.2451283833e+02,2.2507969016e+02,2.2433145280e+02,1.3224664057e-01,2.8100896490e-02
7,2,5,2.2507969016e+02,2.2433145280e+02,2.2494964637e+02,2.2468217601e+02,2.8100896490e-02,3.2973827850e-01
5,2,7,2.2494964637e+02,2.2468217601e+02,2.2507976709e+02,2.2433129648e+02,3.2973827850e-01,2.8082796490e-02
7,1,3,2.2507976709e+02,2.2433129648e+02,2.2488275052e+02,2.2468737514e+02,2.8082796490e-02,5.5117006580e-01
3,3,2,2.2488275052e+02,2.2468737514e+02,2.2481232700e+02,2.2485388938e+02,5.5117006580e-01,6.5904275145e-01
2,1,6,2.2481232700e+02,2.2485388938e+02,2.2493174053e+02,2.2448041443e+02,6.5904275145e-01,1.2771552315e-01
6,1,2,2.2493174053e+02,2.2448041443e+02,2.2481275723e+02,2.2485377006e+02,1.2771552315e-01,6.5904439711e-01
2,0,10,2.2481275723e+02,2.2485377006e+02,2.2487077030e+02,2.2462725874e+02,6.5904439711e-01,-8.0830638950e-02
10,0,2,2.2487077030e+02,2.2462725874e+02,2.2481320719e+02,2.2485356142e+02,-8.0830638950e-02,6.5900960514e-01
2,3,3,2.2481320719e+02,2.2485356142e+02,2.2488337604e+02,2.2468698215e+02,6.5900960514e-01,5.5114065501e-01
3,2,1,2.2488337604e+02,2.2468698215e+02,2.2468449516e+02,2.2502086312e+02,5.5114065501e-01,8.6239107051e-01
1,0,9,2.2468449516e+02,2.2502086312e+02,2.2476801632e+02,2.2479033161e+02,8.6239107051e-01,1.2295316516e-01
9,1,13,2.2476801632e+02,2.2479033161e+02,2.2474531840e+02,2.2439914238e+02,1.2295316516e-01,-4.0831271513e-01
13,2,15,2.2474531840e+02,2.2439914238e+02,2.2476684620e+02,2.2403235841e+02,-4.0831271513e-01,-7.1522369093e-01
15,0,7,2.2476684620e+02,2.2403235841e+02,2.2476239015e+02,2.2426574082e+02,-7.1522369093e-01,1.9691391070e-02
7,1,3,2.2476239015e+02,2.2426574082e+02,2.2456836848e+02,2.2462346017e+02,1.9691391070e-02,5.4277866038e-01
3,0,11,2.2456836848e+02,2.2462346017e+02,2.2465221399e+02,2.2440700468e+02,5.4277866038e-01,-1.9338462511e-01
11,0,3,2.2465221399e+02,2.2440700468e+02,2.2456875297e+02,2.2462372315e+02,-1.9338462511e-01,5.4272717685e-01
3,0,11,2.2456875297e+02,2.2462372315e+02,2.2465258733e+02,2.2440726334e+02,5.4272717685e-01,-1.9343610864e-01
11,1,15,2.2465258733e+02,2.2440726334e+02,2.2467160221e+02,2.2401708991e+02,-1.9343610864e-01,-7.1966007269e-01
15,1,11,2.2467160221e+02,2.2401708991e+02,2.2465270139e+02,2.2440799256e+02,-7.1966007269e-01,-1.9352392042e-01
11,0,3,2.2465270139e+02,2.2440799256e+02,2.2456927055e+02,2.2462472265e+02,-1.9352392042e-01,5.4258788154e-01
3,1,7,2.2456927055e+02,2.2462472265e+02,2.2476349259e+02,2.2426710971e+02,5.4258788154e-01,1.9527381580e-02
7,0,15,2.2476349259e+02,2.2426710971e+02,2.2476805308e+02,2.2403436629e+02,1.9527381580e-02,-7.1539453153e-01
15,3,14,2.2476805308e+02,2.2403436629e+02,2.2474583826e+02,2.2421770767e+02,-7.1539453153e-01,-6.0818927908e-01
14,2,12,2.2474583826e+02,2.2421770767e+02,2.2485392913e+02,2.2459145549e+02,-6.0818927908e-01,-2.9695520723e-01
12,1,8,2.2485392913e+02,2.2459145549e+02,2.2495525875e+02,2.2498546761e+02,-2.9695520723e-01,2.2608252539e-01
8,0,0,2.2495525875e+02,2.2498546761e+02,2.2490311004e+02,2.2521231071e+02,2.2608252539e-01,9.6103933332e-01
0,0,8,2.2490311004e+02,2.2521231071e+02,2.2495545752e+02,2.2498494304e+02,9.6103933332e-01,2.2612079430e-01
8,3,9,2.2495545752e+02,2.2498494304e+02,2.2494616506e+02,2.2479531104e+02,2.2612079430e-01,1.2201132034e-01
9,0,1,2.2494616506e+02,2.2479531104e+02,2.2486308137e+02,2.2502553541e+02,1.2201132034e-01,8.6139928999e-01
1,2,3,2.2486308137e+02,2.2502553541e+02,2.2506121500e+02,2.2469103917e+02,8.6139928999e-01,5.5018570160e-01
3,1,7,2.2506121500e+02,2.2469103917e+02,2.2525814849e+02,2.2433491220e+02,5.5018570160e-01,2.7125201640e-02
7,3,6,2.2525814849e+02,2.2433491220e+02,2.2520174132e+02,2.2451619811e+02,2.7125201640e-02,1.3123192694e-01
6,0,14,2.2520174132e+02,2.2451619811e+02,2.2517892879e+02,2.2427241480e+02,1.3123192694e-01,-6.0817374421e-01
14,0,6,2.2517892879e+02,2.2427241480e+02,2.2520188138e+02,2.2451654868e+02,-6.0817374421e-01,1.3126107367e-01
6,0,14,2.2520188138e+02,2.2451654868e+02,2.2517907595e+02,2.2427276470e+02,1.3126107367e-01,-6.0814459748e-01
14,3,15,2.2517907595e+02,2.2427276470e+02,2.2520112110e+02,2.2408937358e+02,-6.0814459748e-01,-7.1538061130e-01
15,1,11,2.2520112110e+02,2.2408937358e+02,2.2518054760e+02,2.2448019176e+02,-7.1538061130e-01,-1.8924445903e-01
11,2,9,2.2518054760e+02,2.2448019176e+02,2.2508555530e+02,2.2482997879e+02,-1.8924445903e-01,1.1402487226e-01
9,2,11,2.2508555530e+02,2.2482997879e+02,2.2518045177e+02,2.2448032227e+02,1.1402487226e-01,-1.8911712665e-01
11,0,3,2.2518045177e+02,2.2448032227e+02,2.2509606666e+02,2.2469668260e+02,-1.8911712665e-01,5.4699467531e-01
3,0,11,2.2509606666e+02,2.2469668260e+02,2.2518082400e+02,2.2448058253e+02,5.4699467531e-01,-1.8916861018e-01
11,1,15,2.2518082400e+02,2.2448058253e+02,2.2520150376e+02,2.2409049379e+02,-1.8916861018e-01,-7.1539257423e-01
15,0,7,2.2520150376e+02,2.2409049379e+02,2.2519708714e+02,2.2432387696e+02,-7.1539257423e-01,1.9522507770e-02
7,2,5,2.2519708714e+02,2.2432387696e+02,2.2507005672e+02,2.2467570282e+02,1.9522507770e-02,3.2115988978e-01
5,1,1,2.2507005672e+02,2.2467570282e+02,2.2491085621e+02,2.2505214372e+02,3.2115988978e-01,8.5381619603e-01
1,3,0,2.2491085621e+02,2.2505214372e+02,2.2488768981e+02,2.2523556605e+02,8.5381619603e-01,9.6108547993e-01
0,3,1,2.2488768981e+02,2.2523556605e+02,2.2491057731e+02,2.2505220441e+02,9.6108547993e-01,8.5384807772e-01
1,1,5,2.2491057731e+02,2.2505220441e+02,2.2506975229e+02,2.2467528404e+02,8.5384807772e-01,3.2118552953e-01
5,0,13,2.2506975229e+02,2.2467528404e+02,2.2506758175e+02,2.2444180064e+02,3.2118552953e-01,-4.1870172010e-01
13,2,15,2.2506758175e+02,2.2444180064e+02,2.2508529793e+02,2.2407481281e+02,-4.1870172010e-01,-7.2561269590e-01
15,1,11,2.2508529793e+02,2.2407481281e+02,2.2506872432e+02,2.2446582105e+02,-7.2561269590e-01,-1.9947654363e-01
11,1,15,2.2506872432e+02,2.2446582105e+02,2.2508538205e+02,2.2407553987e+02,-1.9947654363e-01,-7.2570050768e-01
15,0,7,2.2508538205e+02,2.2407553987e+02,2.2508337131e+02,2.2430895616e+02,-7.2570050768e-01,9.2145743200e-03
7,2,5,2.2508337131e+02,2.2430895616e+02,2.2495997418e+02,2.2466207273e+02,9.2145743200e-03,3.1085195633e-01
5,2,7,2.2495997418e+02,2.2466207273e+02,2.2508344526e+02,2.2430879843e+02,3.1085195633e-01,9.1964743200e-03
7,3,6,2.2508344526e+02,2.2430879843e+02,2.2503029722e+02,2.2449106646e+02,9.1964743200e-03,1.1330319962e-01
6,3,7,2.2503029722e+02,2.2449106646e+02,2.2508326843e+02,2.2430864480e+02,1.1330319962e-01,9.1574555400e-03
7,1,3,2.2508326843e+02,2.2430864480e+02,2.2489302565e+02,2.2466838807e+02,9.1574555400e-03,5.3224472485e-01
3,2,1,2.2489302565e+02,2.2466838807e+02,2.2470048889e+02,2.2500596724e+02,5.3224472485e-01,8.4349514035e-01
1,0,9,2.2470048889e+02,2.2500596724e+02,2.2477963929e+02,2.2477389878e+02,8.4349514035e-01,1.0405723500e-01
9,0,1,2.2477963929e+02,2.2477389878e+02,2.2470070223e+02,2.2500557765e+02,1.0405723500e-01,8.4344520465e-01
1,1,5,2.2470070223e+02,2.2500557765e+02,2.2485594761e+02,2.2462702183e+02,8.4344520465e-01,3.1078265646e-01
5,1,1,2.2485594761e+02,2.2462702183e+02,2.2470066202e+02,2.2500509449e+02,3.1078265646e-01,8.4343896271e-01
1,2,3,2.2470066202e+02,2.2500509449e+02,2.2489275636e+02,2.2466709385e+02,8.4343896271e-01,5.3222537432e-01
3,0,11,2.2489275636e+02,2.2466709385e+02,2.2497431293e+02,2.2444976559e+02,5.3222537432e-01,-2.0393791117e-01
11,3,10,2.2497431293e+02,2.2444976559e+02,2.2493966413e+02,2.2462639777e+02,-2.0393791117e-01,-9.9620092910e-02
10,3,11,2.2493966413e+02,2.2462639777e+02,2.2497410961e+02,2.2444986139e+02,-9.9620092910e-02,-2.0393027279e-01
11,3,10,2.2497410961e+02,2.2444986139e+02,2.2493945946e+02,2.2462649331e+02,-2.0393027279e-01,-9.9612454530e-02
10,2,8,2.2493945946e+02,2.2462649331e+02,2.2498617672e+02,2.2499746211e+02,-9.9612454530e-02,2.0199014426e-01
8,2,10,2.2498617672e+02,2.2499746211e+02,2.2493933702e+02,2.2462618618e+02,2.0199014426e-01,-9.9623979770e-02
10,1,14,2.2493933702e+02,2.2462618618e+02,2.2486672265e+02,2.2422407051e+02,-9.9623979770e-02,-6.3231483218e-01
14,0,6,2.2486672265e+02,2.2422407051e+02,2.2489556164e+02,2.2446757921e+02,-6.3231483218e-01,1.0711998570e-01
6,3,7,2.2489556164e+02,2.2446757921e+02,2.2494740390e+02,2.2428483351e+02,1.0711998570e-01,2.9742416200e-03
7,0,15,2.2494740390e+02,2.2428483351e+02,2.2494811131e+02,2.2405204649e+02,2.9742416200e-03,-7.3194767149e-01
15,2,13,2.2494811131e+02,2.2405204649e+02,2.2493235387e+02,2.2441972738e+02,-7.3194767149e-01,-4.2506962105e-01
13,0,5,2.2493235387e+02,2.2441972738e+02,2.2493631887e+02,2.2465325311e+02,-4.2506962105e-01,3.1486551026e-01
5,3,4,2.2493631887e+02,2.2465325311e+02,2.2493224293e+02,2.2483329012e+02,3.1486551026e-01,4.1921283027e-01
4,0,12,2.2493224293e+02,2.2483329012e+02,2.2489961205e+02,2.2460364975e+02,4.1921283027e-01,-3.1693960628e-01
12,3,13,2.2489961205e+02,2.2460364975e+02,2.2486970942e+02,2.2442544542e+02,-3.1693960628e-01,-4.2480019492e-01
13,2,15,2.2486970942e+02,2.2442544542e+02,2.2488518722e+02,2.2405835637e+02,-4.2480019492e-01,-7.3171117072e-01
15,1,11,2.2488518722e+02,2.2405835637e+02,2.2487099846e+02,2.2444945841e+02,-7.3171117072e-01,-2.0557501845e-01
11,3,10,2.2487099846e+02,2.2444945841e+02,2.2483663888e+02,2.2462614708e+02,-2.0557501845e-01,-1.0125720019e-01
10,1,14,2.2483663888e+02,2.2462614708e+02,2.2476336786e+02,2.2422415054e+02,-1.0125720019e-01,-6.3394805260e-01
14,3,15,2.2476336786e+02,2.2422415054e+02,2.2478067408e+02,2.2404025169e+02,-6.3394805260e-01,-7.4118406642e-01
15,1,11,2.2478067408e+02,2.2404025169e+02,2.2477019077e+02,2.2443147058e+02,-7.4118406642e-01,-2.1504791415e-01
11,2,9,2.2477019077e+02,2.2443147058e+02,2.2468425480e+02,2.2478359203e+02,-2.1504791415e-01,8.8221417140e-02
9,0,1,2.2468425480e+02,2.2478359203e+02,2.2460899631e+02,2.2501649183e+02,8.8221417140e-02,8.2760938679e-01
1,3,0,2.2460899631e+02,2.2501649183e+02,2.2459064422e+02,2.2520045823e+02,8.2760938679e-01,9.3487867069e-01
0,3,1,2.2459064422e+02,2.2520045823e+02,2.2460871910e+02,2.2501655981e+02,9.3487867069e-01,8.2764126848e-01
1,3,0,2.2460871910e+02,2.2501655981e+02,2.2459036115e+02,2.2520052562e+02,8.2764126848e-01,9.3491055238e-01
0,2,2,2.2459036115e+02,2.2520052562e+02,2.2464876022e+02,2.2483724034e+02,9.3491055238e-01,6.2803475351e-01
2,3,3,2.2464876022e+02,2.2483724034e+02,2.2471373647e+02,2.2466856786e+02,6.2803475351e-01,5.2016580338e-01
3,2,1,2.2471373647e+02,2.2466856786e+02,2.2452529124e+02,2.2500844798e+02,5.2016580338e-01,8.3141621888e-01
