Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
9,0,1,2.2292027357e+02,2.2493432928e+02,2.2284679381e+02,2.2516779637e+02,8.0593429870e-02,8.1998139952e-01
1,1,5,2.2284679381e+02,2.2516779637e+02,2.2299311491e+02,2.2478570244e+02,8.1998139952e-01,2.8731885133e-01
5,3,4,2.2299311491e+02,2.2478570244e+02,2.2299399931e+02,2.2496578341e+02,2.8731885133e-01,3.9166617134e-01
4,3,5,2.2299399931e+02,2.2496578341e+02,2.2299290564e+02,2.2478590930e+02,3.9166617134e-01,2.8738589795e-01
5,2,7,2.2299290564e+02,2.2478590930e+02,2.2310805354e+02,2.2442983515e+02,2.8738589795e-01,-1.4269584060e-02
7,2,5,2.2310805354e+02,2.2442983515e+02,2.2299298232e+02,2.2478575196e+02,-1.4269584060e-02,2.8736779795e-01
5,1,1,2.2299298232e+02,2.2478575196e+02,2.2284659100e+02,2.2516735664e+02,2.8736779795e-01,8.2002410420e-01
1,0,9,2.2284659100e+02,2.2516735664e+02,2.2292027321e+02,2.2493349452e+02,8.2002410420e-01,8.0586198850e-02
9,1,13,2.2292027321e+02,2.2493349452e+02,2.2288102712e+02,2.2454361768e+02,8.0586198850e-02,-4.5067968144e-01
13,0,5,2.2288102712e+02,2.2454361768e+02,2.2289097078e+02,2.2477696530e+02,-4.5067968144e-01,2.8925544987e-01
5,1,1,2.2289097078e+02,2.2477696530e+02,2.2274385939e+02,2.2515829297e+02,2.8925544987e-01,8.2191175612e-01
1,1,5,2.2274385939e+02,2.2515829297e+02,2.2289091779e+02,2.2477648220e+02,8.2191175612e-01,2.8924920793e-01
5,1,1,2.2289091779e+02,2.2477648220e+02,2.2274380878e+02,2.2515781079e+02,2.8924920793e-01,8.2190551418e-01
1,1,5,2.2274380878e+02,2.2515781079e+02,2.2289086480e+02,2.2477599911e+02,8.2190551418e-01,2.8924296599e-01
5,2,7,2.2289086480e+02,2.2477599911e+02,2.2300667376e+02,2.2442013940e+02,2.8924296599e-01,-1.2412516020e-02
7,1,3,2.2300667376e+02,2.2442013940e+02,2.2282423428e+02,2.2478390220e+02,-1.2412516020e-02,5.1067475329e-01
3,0,11,2.2282423428e+02,2.2478390220e+02,2.2290108871e+02,2.2456486694e+02,5.1067475329e-01,-2.2548853220e-01
11,0,3,2.2290108871e+02,2.2456486694e+02,2.2282462700e+02,2.2478415270e+02,-2.2548853220e-01,5.1062326976e-01
3,0,11,2.2282462700e+02,2.2478415270e+02,2.2290147016e+02,2.2456511349e+02,5.1062326976e-01,-2.2554001573e-01
11,1,15,2.2290147016e+02,2.2456511349e+02,2.2290795130e+02,2.2417453076e+02,-2.2554001573e-01,-7.5176397978e-01
15,2,13,2.2290795130e+02,2.2417453076e+02,2.2289948255e+02,2.2454245169e+02,-7.5176397978e-01,-4.4488592934e-01
13,3,12,2.2289948255e+02,2.2454245169e+02,2.2293264614e+02,2.2471992751e+02,-4.4488592934e-01,-3.3704833642e-01
12,3,13,2.2293264614e+02,2.2471992751e+02,2.2289916633e+02,2.2454236047e+02,-3.3704833642e-01,-4.4490892506e-01
13,0,5,2.2289916633e+02,2.2454236047e+02,2.2290776324e+02,2.2477576159e+02,-4.4490892506e-01,2.9502620625e-01
5,2,7,2.2290776324e+02,2.2477576159e+02,2.2302562827e+02,2.2442057758e+02,2.9502620625e-01,-6.6292757600e-03
7,3,6,2.2302562827e+02,2.2442057758e+02,2.2297537128e+02,2.2460366386e+02,-6.6292757600e-03,9.7477449540e-02
6,0,14,2.2297537128e+02,2.2460366386e+02,2.2294434452e+02,2.2436078929e+02,9.7477449540e-02,-6.4192822161e-01
14,2,12,2.2294434452e+02,2.2436078929e+02,2.2306498134e+02,2.2473067822e+02,-6.4192822161e-01,-3.3069414976e-01
12,0,4,2.2306498134e+02,2.2473067822e+02,2.2310142546e+02,2.2496004505e+02,-3.3069414976e-01,4.0544845157e-01
4,2,6,2.2310142546e+02,2.2496004505e+02,2.2308371338e+02,2.2459779311e+02,4.0544845157e-01,1.0223612840e-01
6,1,2,2.2308371338e+02,2.2459779311e+02,2.2297428054e+02,2.2497405885e+02,1.0223612840e-01,6.3356500236e-01
2,2,0,2.2297428054e+02,2.2497405885e+02,2.2291329502e+02,2.2533660724e+02,6.3356500236e-01,9.4046338873e-01
0,0,8,2.2291329502e+02,2.2533660724e+02,2.2296095345e+02,2.2510821068e+02,9.4046338873e-01,2.0554484971e-01
8,0,0,2.2296095345e+02,2.2510821068e+02,2.2291347424e+02,2.2533607688e+02,2.0554484971e-01,9.4050165764e-01
0,1,4,2.2291347424e+02,2.2533607688e+02,2.2298020173e+02,2.2495068935e+02,9.4050165764e-01,4.1425875842e-01
4,0,12,2.2298020173e+02,2.2495068935e+02,2.2294643360e+02,2.2472121345e+02,4.1425875842e-01,-3.2189367813e-01
12,3,13,2.2294643360e+02,2.2472121345e+02,2.2291564850e+02,2.2454315944e+02,-3.2189367813e-01,-4.2975426677e-01
13,3,12,2.2291564850e+02,2.2454315944e+02,2.2294612289e+02,2.2472111674e+02,-4.2975426677e-01,-3.2191667385e-01
12,3,13,2.2294612289e+02,2.2472111674e+02,2.2291533370e+02,2.2454306344e+02,-3.2191667385e-01,-4.2977726249e-01
13,2,15,2.2291533370e+02,2.2454306344e+02,2.2292898428e+02,2.2417590191e+02,-4.2977726249e-01,-7.3668823829e-01
15,1,11,2.2292898428e+02,2.2417590191e+02,2.2291674224e+02,2.2456706972e+02,-7.3668823829e-01,-2.1055208602e-01
11,3,10,2.2291674224e+02,2.2456706972e+02,2.2288326247e+02,2.2474392722e+02,-2.1055208602e-01,-1.0623426776e-01
10,3,11,2.2288326247e+02,2.2474392722e+02,2.2291653955e+02,2.2456716687e+02,-1.0623426776e-01,-2.1054444764e-01
11,0,3,2.2291653955e+02,2.2456716687e+02,2.2283680948e+02,2.2478528554e+02,-2.1054444764e-01,5.2556735432e-01
3,0,11,2.2283680948e+02,2.2478528554e+02,2.2291691728e+02,2.2456741909e+02,5.2556735432e-01,-2.1059593117e-01
11,3,10,2.2291691728e+02,2.2456741909e+02,2.2288344526e+02,2.2474427805e+02,-2.1059593117e-01,-1.0627811291e-01
10,2,8,2.2288344526e+02,2.2474427805e+02,2.2293263422e+02,2.2511492721e+02,-1.0627811291e-01,1.9532448588e-01
8,2,10,2.2293263422e+02,2.2511492721e+02,2.2288332077e+02,2.2474397174e+02,1.9532448588e-01,-1.0628963815e-01
10,2,8,2.2288332077e+02,2.2474397174e+02,2.2293251400e+02,2.2511462033e+02,-1.0628963815e-01,1.9531296064e-01
8,2,10,2.2293251400e+02,2.2511462033e+02,2.2288319628e+02,2.2474366543e+02,1.9531296064e-01,-1.0630116339e-01
10,3,11,2.2288319628e+02,2.2474366543e+02,2.2291646154e+02,2.2456690286e+02,-1.0630116339e-01,-2.1061134327e-01
11,0,3,2.2291646154e+02,2.2456690286e+02,2.2283674606e+02,2.2478502686e+02,-2.1061134327e-01,5.2550045869e-01
3,3,2,2.2283674606e+02,2.2478502686e+02,2.2277061963e+02,2.2495329379e+02,5.2550045869e-01,6.3337314434e-01
2,2,0,2.2277061963e+02,2.2495329379e+02,2.2270970367e+02,2.2531585387e+02,6.3337314434e-01,9.4027153071e-01
0,1,4,2.2270970367e+02,2.2531585387e+02,2.2277634247e+02,2.2493045099e+02,9.4027153071e-01,4.1402863149e-01
4,1,0,2.2277634247e+02,2.2493045099e+02,2.2270941731e+02,2.2531523022e+02,4.1402863149e-01,9.4028793253e-01
0,3,1,2.2270941731e+02,2.2531523022e+02,2.2272848667e+02,2.2513143227e+02,9.4028793253e-01,8.3305053032e-01
1,3,0,2.2272848667e+02,2.2513143227e+02,2.2270913387e+02,2.2531529609e+02,8.3305053032e-01,9.4031981422e-01
0,0,8,2.2270913387e+02,2.2531529609e+02,2.2275675951e+02,2.2508689269e+02,9.4031981422e-01,2.0540127520e-01
8,2,10,2.2275675951e+02,2.2508689269e+02,2.2271118654e+02,2.2471545914e+02,2.0540127520e-01,-9.6212848830e-02
10,3,11,2.2271118654e+02,2.2471545914e+02,2.2274623332e+02,2.2453904115e+02,-9.6212848830e-02,-2.0052302871e-01
11,0,3,2.2274623332e+02,2.2453904115e+02,2.2266432143e+02,2.2475634987e+02,-2.0052302871e-01,5.3558877325e-01
3,0,11,2.2266432143e+02,2.2475634987e+02,2.2274660850e+02,2.2453929714e+02,5.3558877325e-01,-2.0057451224e-01
11,3,10,2.2274660850e+02,2.2453929714e+02,2.2271136581e+02,2.2471581179e+02,-2.0057451224e-01,-9.6256693980e-02
10,1,14,2.2271136581e+02,2.2471581179e+02,2.2264010589e+02,2.2431345388e+02,-9.6256693980e-02,-6.2894754639e-01
14,2,12,2.2264010589e+02,2.2431345388e+02,2.2275593128e+02,2.2468487756e+02,-6.2894754639e-01,-3.1771347454e-01
12,3,13,2.2275593128e+02,2.2468487756e+02,2.2272589074e+02,2.2450669642e+02,-3.1771347454e-01,-4.2557406318e-01
13,0,5,2.2272589074e+02,2.2450669642e+02,2.2272997355e+02,2.2474022013e+02,-4.2557406318e-01,3.1436106813e-01
5,3,4,2.2272997355e+02,2.2474022013e+02,2.2272598843e+02,2.2492025917e+02,3.1436106813e-01,4.1870838814e-01
4,1,0,2.2272598843e+02,2.2492025917e+02,2.2265726333e+02,2.2530472099e+02,4.1870838814e-01,9.4496768918e-01
0,1,4,2.2265726333e+02,2.2530472099e+02,2.2272571130e+02,2.2491963532e+02,9.4496768918e-01,4.1872478996e-01
4,0,12,2.2272571130e+02,2.2491963532e+02,2.2269296835e+02,2.2469001089e+02,4.1872478996e-01,-3.1742764659e-01
12,2,14,2.2269296835e+02,2.2469001089e+02,2.2257694928e+02,2.2431873484e+02,-3.1742764659e-01,-6.2871556097e-01
14,3,15,2.2257694928e+02,2.2431873484e+02,2.2259521750e+02,2.2413492906e+02,-6.2871556097e-01,-7.3595157479e-01
15,3,14,2.2259521750e+02,2.2413492906e+02,2.2257677606e+02,2.2431868834e+02,-7.3595157479e-01,-6.2874632234e-01
14,2,12,2.2257677606e+02,2.2431868834e+02,2.2269252670e+02,2.2469013532e+02,-6.2874632234e-01,-3.1751225049e-01
12,0,4,2.2269252670e+02,2.2469013532e+02,2.2272594425e+02,2.2491996260e+02,-3.1751225049e-01,4.1863035084e-01
4,1,0,2.2272594425e+02,2.2491996260e+02,2.2265724916e+02,2.2530442979e+02,4.1863035084e-01,9.4488965188e-01
0,2,2,2.2265724916e+02,2.2530442979e+02,2.2271927052e+02,2.2494174536e+02,9.4488965188e-01,6.3801385301e-01
2,0,10,2.2271927052e+02,2.2494174536e+02,2.2277250746e+02,2.2471406417e+02,6.3801385301e-01,-1.0186118305e-01
10,2,8,2.2277250746e+02,2.2471406417e+02,2.2282005881e+02,2.2508492697e+02,-1.0186118305e-01,1.9974141574e-01
8,0,0,2.2282005881e+02,2.2508492697e+02,2.2277390280e+02,2.2531306487e+02,1.9974141574e-01,9.3469822367e-01
0,2,2,2.2277390280e+02,2.2531306487e+02,2.2283222474e+02,2.2494976719e+02,9.3469822367e-01,6.2782242480e-01
2,3,3,2.2283222474e+02,2.2494976719e+02,2.2289716517e+02,2.2478108092e+02,6.2782242480e-01,5.1995347467e-01
3,1,7,2.2289716517e+02,2.2478108092e+02,2.2308324380e+02,2.2441916385e+02,5.1995347467e-01,-3.1070252900e-03
7,0,15,2.2308324380e+02,2.2441916385e+02,2.2308253556e+02,2.2418637684e+02,-3.1070252900e-03,-7.3802893840e-01
15,0,7,2.2308253556e+02,2.2418637684e+02,2.2308340256e+02,2.2441980018e+02,-7.3802893840e-01,-3.1138564000e-03
7,0,15,2.2308340256e+02,2.2441980018e+02,2.2308269273e+02,2.2418701316e+02,-3.1138564000e-03,-7.3803576951e-01
15,3,14,2.2308269273e+02,2.2418701316e+02,2.2306463433e+02,2.2437081048e+02,-7.3803576951e-01,-6.3083051706e-01
14,0,6,2.2306463433e+02,2.2437081048e+02,2.2309311184e+02,2.2461436173e+02,-6.3083051706e-01,1.0860430082e-01
6,3,7,2.2309311184e+02,2.2461436173e+02,2.2314522530e+02,2.2443169318e+02,1.0860430082e-01,4.4585567400e-03
7,3,6,2.2314522530e+02,2.2443169318e+02,2.2309294141e+02,2.2461421097e+02,4.4585567400e-03,1.0856528204e-01
6,3,7,2.2309294141e+02,2.2461421097e+02,2.2314504774e+02,2.2443154038e+02,1.0856528204e-01,4.4195379600e-03
7,2,5,2.2314504774e+02,2.2443154038e+02,2.2302334523e+02,2.2478524458e+02,4.4195379600e-03,3.0605691997e-01
5,0,13,2.2302334523e+02,2.2478524458e+02,2.2301764279e+02,2.2455182074e+02,3.0605691997e-01,-4.3383032966e-01
13,1,9,2.2301764279e+02,2.2455182074e+02,2.2305055093e+02,2.2494237221e+02,-4.3383032966e-01,9.7515778410e-02
9,3,8,2.2305055093e+02,2.2494237221e+02,2.2306419021e+02,2.2513181998e+02,9.7515778410e-02,2.0163790317e-01
8,2,10,2.2306419021e+02,2.2513181998e+02,2.2301721973e+02,2.2476056058e+02,2.0163790317e-01,-9.9976220860e-02
10,2,8,2.2301721973e+02,2.2476056058e+02,2.2306407194e+02,2.2513151235e+02,-9.9976220860e-02,2.0162637793e-01
8,3,9,2.2306407194e+02,2.2513151235e+02,2.2305013780e+02,2.2494216483e+02,2.0162637793e-01,9.7516903970e-02
9,0,1,2.2305013780e+02,2.2494216483e+02,2.2297271768e+02,2.2517435501e+02,9.7516903970e-02,8.3690487362e-01
1,3,0,2.2297271768e+02,2.2517435501e+02,2.2295265635e+02,2.2535814287e+02,8.3690487362e-01,9.4417415752e-01
0,1,4,2.2295265635e+02,2.2535814287e+02,2.2302079872e+02,2.2497300300e+02,9.4417415752e-01,4.1793125830e-01
4,1,0,2.2302079872e+02,2.2497300300e+02,2.2295237242e+02,2.2535751812e+02,4.1793125830e-01,9.4419055934e-01
0,2,2,2.2295237242e+02,2.2535751812e+02,2.2301414023e+02,2.2499479041e+02,9.4419055934e-01,6.3731476047e-01
2,3,3,2.2301414023e+02,2.2499479041e+02,2.2308067894e+02,2.2482672816e+02,6.3731476047e-01,5.2944581034e-01
3,0,11,2.2308067894e+02,2.2482672816e+02,2.2316163111e+02,2.2460917405e+02,5.2944581034e-01,-2.0671747515e-01
11,3,10,2.2316163111e+02,2.2460917405e+02,2.2312747341e+02,2.2478590186e+02,-2.0671747515e-01,-1.0239965689e-01
10,2,8,2.2312747341e+02,2.2478590186e+02,2.2317522445e+02,2.2515673901e+02,-1.0239965689e-01,1.9920294190e-01
8,3,9,2.2317522445e+02,2.2515673901e+02,2.2316083149e+02,2.2496742581e+02,1.9920294190e-01,9.5093467940e-02
9,0,1,2.2316083149e+02,2.2496742581e+02,2.2308397429e+02,2.2519980294e+02,9.5093467940e-02,8.3448143759e-01
1,3,0,2.2308397429e+02,2.2519980294e+02,2.2306435842e+02,2.2538363887e+02,8.3448143759e-01,9.4175072149e-01
0,1,4,2.2306435842e+02,2.2538363887e+02,2.2313156723e+02,2.2499833499e+02,9.4175072149e-01,4.1550782227e-01
4,3,5,2.2313156723e+02,2.2499833499e+02,2.2313476196e+02,2.2481848593e+02,4.1550782227e-01,3.1122754888e-01
5,0,13,2.2313476196e+02,2.2481848593e+02,2.2313026654e+02,2.2458503572e+02,3.1122754888e-01,-4.2865970075e-01
13,0,5,2.2313026654e+02,2.2458503572e+02,2.2313506989e+02,2.2481854572e+02,-4.2865970075e-01,3.1127543056e-01
5,0,13,2.2313506989e+02,2.2481854572e+02,2.2313058565e+02,2.2458509529e+02,3.1127543056e-01,-4.2861181907e-01
13,3,12,2.2313058565e+02,2.2458509529e+02,2.2316085671e+02,2.2476308728e+02,-4.2861181907e-01,-3.2077422615e-01
12,3,13,2.2316085671e+02,2.2476308728e+02,2.2313027095e+02,2.2458499893e+02,-3.2077422615e-01,-4.2863481479e-01
13,2,15,2.2313027095e+02,2.2458499893e+02,2.2314434099e+02,2.2421785323e+02,-4.2863481479e-01,-7.3554579059e-01
15,2,13,2.2314434099e+02,2.2421785323e+02,2.2312990661e+02,2.2458558844e+02,-7.3554579059e-01,-4.2866774015e-01
13,2,15,2.2312990661e+02,2.2458558844e+02,2.2314396457e+02,2.2421844228e+02,-4.2866774015e-01,-7.3557871595e-01
15,3,14,2.2314396457e+02,2.2421844228e+02,2.2312545462e+02,2.2440219468e+02,-7.3557871595e-01,-6.2837346350e-01
14,2,12,2.2312545462e+02,2.2440219468e+02,2.2324106675e+02,2.2477368478e+02,-6.2837346350e-01,-3.1713939165e-01
12,2,14,2.2324106675e+02,2.2477368478e+02,2.2312515470e+02,2.2440237531e+02,-3.1713939165e-01,-6.2842730603e-01
14,1,10,2.2312515470e+02,2.2440237531e+02,2.2319603381e+02,2.2480544768e+02,-6.2842730603e-01,-9.5724765730e-02
10,3,11,2.2319603381e+02,2.2480544768e+02,2.2323116669e+02,2.2462904681e+02,-9.5724765730e-02,-2.0003494561e-01
11,1,15,2.2323116669e+02,2.2462904681e+02,2.2324760648e+02,2.2423875640e+02,-2.0003494561e-01,-7.2625890966e-01
15,0,7,2.2324760648e+02,2.2423875640e+02,2.2324572608e+02,2.2447217377e+02,-7.2625890966e-01,8.6561723400e-03
7,1,3,2.2324572608e+02,2.2447217377e+02,2.2305566365e+02,2.2483201236e+02,8.6561723400e-03,5.3174344165e-01
3,3,2,2.2305566365e+02,2.2483201236e+02,2.2298848803e+02,2.2499986319e+02,5.3174344165e-01,6.3961612730e-01
2,3,3,2.2298848803e+02,2.2499986319e+02,2.2305541334e+02,2.2483195452e+02,6.3961612730e-01,5.3174717717e-01
3,2,1,2.2305541334e+02,2.2483195452e+02,2.2286304456e+02,2.2516962944e+02,5.3174717717e-01,8.4299759267e-01
1,0,9,2.2286304456e+02,2.2516962944e+02,2.2294207948e+02,2.2493752163e+02,8.4299759267e-01,1.0355968732e-01
9,1,13,2.2294207948e+02,2.2493752163e+02,2.2291179979e+02,2.2454684612e+02,1.0355968732e-01,-4.2770619297e-01
13,3,12,2.2291179979e+02,2.2454684612e+02,2.2294190965e+02,2.2472486546e+02,-4.2770619297e-01,-3.1986860005e-01
12,3,13,2.2294190965e+02,2.2472486546e+02,2.2291148519e+02,2.2454674948e+02,-3.1986860005e-01,-4.2772918869e-01
13,0,5,2.2291148519e+02,2.2454674948e+02,2.2291607125e+02,2.2478026384e+02,-4.2772918869e-01,3.1220594262e-01
5,2,7,2.2291607125e+02,2.2478026384e+02,2.2304002055e+02,2.2442715704e+02,3.1220594262e-01,1.0550460610e-02
7,2,5,2.2304002055e+02,2.2442715704e+02,2.2291615181e+02,2.2478010845e+02,1.0550460610e-02,3.1218784262e-01
5,1,1,2.2291615181e+02,2.2478010845e+02,2.2276033511e+02,2.2515796253e+02,3.1218784262e-01,8.4484414887e-01
1,2,3,2.2276033511e+02,2.2515796253e+02,2.2295290422e+02,2.2482023215e+02,8.4484414887e-01,5.3363056048e-01
3,0,11,2.2295290422e+02,2.2482023215e+02,2.2303476609e+02,2.2460301870e+02,5.3363056048e-01,-2.0253272501e-01
11,0,3,2.2303476609e+02,2.2460301870e+02,2.2295329109e+02,2.2482049160e+02,-2.0253272501e-01,5.3357907695e-01
3,3,2,2.2295329109e+02,2.2482049160e+02,2.2288580746e+02,2.2498821883e+02,5.3357907695e-01,6.4145176260e-01
2,0,10,2.2288580746e+02,2.2498821883e+02,2.2293982684e+02,2.2476072201e+02,6.4145176260e-01,-9.8423273460e-02
10,1,14,2.2293982684e+02,2.2476072201e+02,2.2286769534e+02,2.2435851944e+02,-9.8423273460e-02,-6.3111412587e-01
14,3,15,2.2286769534e+02,2.2435851944e+02,2.2288552264e+02,2.2417467037e+02,-6.3111412587e-01,-7.3835013969e-01
15,0,7,2.2288552264e+02,2.2417467037e+02,2.2288646462e+02,2.2440809342e+02,-7.3835013969e-01,-3.4350576900e-03
7,3,6,2.2288646462e+02,2.2440809342e+02,2.2283562307e+02,2.2459101823e+02,-3.4350576900e-03,1.0067166761e-01
6,0,14,2.2283562307e+02,2.2459101823e+02,2.2280537226e+02,2.2434804579e+02,1.0067166761e-01,-6.3873400354e-01
14,2,12,2.2280537226e+02,2.2434804579e+02,2.2292482696e+02,2.2471831818e+02,-6.3873400354e-01,-3.2749993169e-01
12,1,8,2.2292482696e+02,2.2471831818e+02,2.2303814244e+02,2.2510905191e+02,-3.2749993169e-01,1.9553780093e-01
8,1,12,2.2303814244e+02,2.2510905191e+02,2.2292510299e+02,2.2471818880e+02,1.9553780093e-01,-3.2755600405e-01
12,1,8,2.2292510299e+02,2.2471818880e+02,2.2303844038e+02,2.2510891617e+02,-3.2755600405e-01,1.9548172857e-01
8,1,12,2.2303844038e+02,2.2510891617e+02,2.2292537902e+02,2.2471805941e+02,1.9548172857e-01,-3.2761207641e-01
12,2,14,2.2292537902e+02,2.2471805941e+02,2.2280558479e+02,2.2434798418e+02,-3.2761207641e-01,-6.3889999079e-01
14,3,15,2.2280558479e+02,2.2434798418e+02,2.2282198014e+02,2.2416400188e+02,-6.3889999079e-01,-7.4613600461e-01
15,1,11,2.2282198014e+02,2.2416400188e+02,2.2281343425e+02,2.2455526789e+02,-7.4613600461e-01,-2.1999985234e-01
11,1,15,2.2281343425e+02,2.2455526789e+02,2.2282207916e+02,2.2416472707e+02,-2.1999985234e-01,-7.4622381639e-01
15,0,7,2.2282207916e+02,2.2416472707e+02,2.2282485899e+02,2.2439813546e+02,-7.4622381639e-01,-1.1308734390e-02
7,3,6,2.2282485899e+02,2.2439813546e+02,2.2277545929e+02,2.2458145491e+02,-1.1308734390e-02,9.2797990910e-02
6,1,2,2.2277545929e+02,2.2458145491e+02,2.2266958252e+02,2.2495873672e+02,9.2797990910e-02,6.2412686487e-01
2,1,6,2.2266958252e+02,2.2495873672e+02,2.2277588571e+02,2.2458132082e+02,6.2412686487e-01,9.2799636570e-02
6,3,7,2.2277588571e+02,2.2458132082e+02,2.2282510577e+02,2.2439785148e+02,9.2799636570e-02,-1.1346107510e-02
7,3,6,2.2282510577e+02,2.2439785148e+02,2.2277571293e+02,2.2458117278e+02,-1.1346107510e-02,9.2760617790e-02
6,2,4,2.2277571293e+02,2.2458117278e+02,2.2279690465e+02,2.2494332446e+02,9.2760617790e-02,3.9602103716e-01
4,1,0,2.2279690465e+02,2.2494332446e+02,2.2273691891e+02,2.2532924640e+02,3.9602103716e-01,9.2228033820e-01
0,3,1,2.2273691891e+02,2.2532924640e+02,2.2275267560e+02,2.2514513487e+02,9.2228033820e-01,8.1504293599e-01
1,3,0,2.2275267560e+02,2.2514513487e+02,2.2273663671e+02,2.2532931736e+02,8.1504293599e-01,9.2231221989e-01
0,1,4,2.2273663671e+02,2.2532931736e+02,2.2279634356e+02,2.2494277991e+02,9.2231221989e-01,3.9606932067e-01
4,3,5,2.2279634356e+02,2.2494277991e+02,2.2279604192e+02,2.2476290274e+02,3.9606932067e-01,2.9178904728e-01
5,2,7,2.2279604192e+02,2.2476290274e+02,2.2291275654e+02,2.2440733904e+02,2.9178904728e-01,-9.8664347300e-03
7,2,5,2.2291275654e+02,2.2440733904e+02,2.2279611929e+02,2.2476274573e+02,-9.8664347300e-03,2.9177094728e-01
5,1,1,2.2279611929e+02,2.2476274573e+02,2.2264804913e+02,2.2514370213e+02,2.9177094728e-01,8.2442725353e-01
1,3,0,2.2264804913e+02,2.2514370213e+02,2.2263028254e+02,2.2532772600e+02,8.2442725353e-01,9.3169653743e-01
0,2,2,2.2263028254e+02,2.2532772600e+02,2.2268751371e+02,2.2496425489e+02,9.3169653743e-01,6.2482073856e-01
2,1,6,2.2268751371e+02,2.2496425489e+02,2.2279407876e+02,2.2458691285e+02,6.2482073856e-01,9.3493510260e-02
6,3,7,2.2279407876e+02,2.2458691285e+02,2.2284342611e+02,2.2440347770e+02,9.3493510260e-02,-1.0652233820e-02
7,3,6,2.2284342611e+02,2.2440347770e+02,2.2279390607e+02,2.2458676468e+02,-1.0652233820e-02,9.3454491480e-02
6,0,14,2.2279390607e+02,2.2458676468e+02,2.2276190250e+02,2.2434401689e+02,9.3454491480e-02,-6.4595117967e-01
14,2,12,2.2276190250e+02,2.2434401689e+02,2.2288402638e+02,2.2471341752e+02,-6.4595117967e-01,-3.3471710782e-01
12,3,13,2.2288402638e+02,2.2471341752e+02,2.2285096061e+02,2.2453577291e+02,-3.3471710782e-01,-4.4257769646e-01
13,3,12,2.2285096061e+02,2.2453577291e+02,2.2288371446e+02,2.2471332480e+02,-4.4257769646e-01,-3.3474010354e-01
12,2,14,2.2288371446e+02,2.2471332480e+02,2.2276128539e+02,2.2434411287e+02,-3.3474010354e-01,-6.4602801792e-01
14,2,12,2.2276128539e+02,2.2434411287e+02,2.2288343766e+02,2.2471350411e+02,-6.4602801792e-01,-3.3479394607e-01
12,1,8,2.2288343766e+02,2.2471350411e+02,2.2299960012e+02,2.2510340092e+02,-3.3479394607e-01,1.8824378655e-01
8,0,0,2.2299960012e+02,2.2510340092e+02,2.2295607014e+02,2.2533205442e+02,1.8824378655e-01,9.2320059448e-01
0,0,8,2.2295607014e+02,2.2533205442e+02,2.2299977890e+02,2.2510286921e+02,9.2320059448e-01,1.8828205546e-01
8,1,12,2.2299977890e+02,2.2510286921e+02,2.2288390646e+02,2.2471283658e+02,1.8828205546e-01,-3.3481174952e-01
12,3,13,2.2288390646e+02,2.2471283658e+02,2.2285082387e+02,2.2453519510e+02,-3.3481174952e-01,-4.4267233816e-01
13,3,12,2.2285082387e+02,2.2453519510e+02,2.2288359452e+02,2.2471274389e+02,-4.4267233816e-01,-3.3483474524e-01
12,2,14,2.2288359452e+02,2.2471274389e+02,2.2276113051e+02,2.2434354354e+02,-3.3483474524e-01,-6.4612265962e-01
14,0,6,2.2276113051e+02,2.2434354354e+02,2.2279332897e+02,2.2458663084e+02,-6.4612265962e-01,9.3312158260e-02
6,3,7,2.2279332897e+02,2.2458663084e+02,2.2284264305e+02,2.2440318675e+02,9.3312158260e-02,-1.0833585820e-02
7,0,15,2.2284264305e+02,2.2440318675e+02,2.2284013621e+02,2.2417041216e+02,-1.0833585820e-02,-7.4575549893e-01
15,3,14,2.2284013621e+02,2.2417041216e+02,2.2282349720e+02,2.2435434341e+02,-7.4575549893e-01,-6.3855024648e-01
14,1,10,2.2282349720e+02,2.2435434341e+02,2.2289845288e+02,2.2475667763e+02,-6.3855024648e-01,-1.0584770618e-01
10,2,8,2.2289845288e+02,2.2475667763e+02,2.2294748230e+02,2.2512734792e+02,-1.0584770618e-01,1.9575489261e-01
8,2,10,2.2294748230e+02,2.2512734792e+02,2.2289832852e+02,2.2475637127e+02,1.9575489261e-01,-1.0585923142e-01
10,0,2,2.2289832852e+02,2.2475637127e+02,2.2284644688e+02,2.2498404364e+02,-1.0585923142e-01,6.3398101267e-01
2,3,3,2.2284644688e+02,2.2498404364e+02,2.2291242495e+02,2.2481576050e+02,6.3398101267e-01,5.2611206254e-01
3,2,1,2.2291242495e+02,2.2481576050e+02,2.2272196205e+02,2.2515451408e+02,5.2611206254e-01,8.3736247804e-01
1,3,0,2.2272196205e+02,2.2515451408e+02,2.2270181662e+02,2.2533829274e+02,8.3736247804e-01,9.4463176194e-01
0,3,1,2.2270181662e+02,2.2533829274e+02,2.2272168419e+02,2.2515457936e+02,9.4463176194e-01,8.3739435973e-01
1,1,5,2.2272168419e+02,2.2515457936e+02,2.2287463616e+02,2.2477509111e+02,8.3739435973e-01,3.0473181154e-01
5,3,4,2.2287463616e+02,2.2477509111e+02,2.2287238484e+02,2.2495516017e+02,3.0473181154e-01,4.0907913155e-01
4,1,0,2.2287238484e+02,2.2495516017e+02,2.2280736495e+02,2.2534026594e+02,4.0907913155e-01,9.3533843259e-01
