Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
15,2,13,2.2527344222e+02,2.2441343572e+02,2.2520990623e+02,2.2477592808e+02,-6.0126489085e-01,-2.9438684041e-01
13,1,9,2.2520990623e+02,2.2477592808e+02,2.2518821140e+02,2.2516726264e+02,-2.9438684041e-01,2.3695926766e-01
9,2,11,2.2518821140e+02,2.2516726264e+02,2.2532526832e+02,2.2483188163e+02,2.3695926766e-01,-6.6182731250e-02
11,1,15,2.2532526832e+02,2.2483188163e+02,2.2539364643e+02,2.2444727624e+02,-6.6182731250e-02,-5.9240669530e-01
15,0,7,2.2539364643e+02,2.2444727624e+02,2.2536063263e+02,2.2467835479e+02,-5.9240669530e-01,1.4250838670e-01
7,1,3,2.2536063263e+02,2.2467835479e+02,2.2512424879e+02,2.2500961030e+02,1.4250838670e-01,6.6559565601e-01
3,1,7,2.2512424879e+02,2.2500961030e+02,2.2536088163e+02,2.2467853007e+02,6.6559565601e-01,1.4253515605e-01
7,2,5,2.2536088163e+02,2.2467853007e+02,2.2519164116e+02,2.2501211039e+02,1.4253515605e-01,4.4417253806e-01
5,2,7,2.2519164116e+02,2.2501211039e+02,2.2536097590e+02,2.2467838357e+02,4.4417253806e-01,1.4251705605e-01
7,3,6,2.2536097590e+02,2.2467838357e+02,2.2528407133e+02,2.2485196939e+02,1.4251705605e-01,2.4662378135e-01
6,0,14,2.2528407133e+02,2.2485196939e+02,2.2528947872e+02,2.2460718075e+02,2.4662378135e-01,-4.9278188980e-01
14,1,10,2.2528947872e+02,2.2460718075e+02,2.2530519934e+02,2.2501613557e+02,-4.9278188980e-01,3.9920650500e-02
10,0,2,2.2530519934e+02,2.2501613557e+02,2.2522079540e+02,2.2523385647e+02,3.9920650500e-02,7.7976089459e-01
2,3,3,2.2522079540e+02,2.2523385647e+02,2.2531051912e+02,2.2507694256e+02,7.7976089459e-01,6.7189194446e-01
3,0,11,2.2531051912e+02,2.2507694256e+02,2.2542153644e+02,2.2487308427e+02,6.7189194446e-01,-6.4271341030e-02
11,0,3,2.2542153644e+02,2.2487308427e+02,2.2531086655e+02,2.2507725286e+02,-6.4271341030e-02,6.7184046093e-01
3,2,1,2.2531086655e+02,2.2507725286e+02,2.2507323101e+02,2.2538475807e+02,6.7184046093e-01,9.8309087643e-01
1,0,9,2.2507323101e+02,2.2538475807e+02,2.2518390212e+02,2.2516596030e+02,9.8309087643e-01,2.4365297108e-01
9,3,8,2.2518390212e+02,2.2516596030e+02,2.2516980909e+02,2.2535537486e+02,2.4365297108e-01,3.4777509584e-01
8,1,12,2.2516980909e+02,2.2535537486e+02,2.2511735139e+02,2.2495188995e+02,3.4777509584e-01,-1.7531870914e-01
12,0,4,2.2511735139e+02,2.2495188995e+02,2.2511786174e+02,2.2518413348e+02,-1.7531870914e-01,5.6082389219e-01
4,3,5,2.2511786174e+02,2.2518413348e+02,2.2514706587e+02,2.2500664261e+02,5.6082389219e-01,4.5654361880e-01
5,2,7,2.2514706587e+02,2.2500664261e+02,2.2532051611e+02,2.2467503612e+02,4.5654361880e-01,1.5488813679e-01
7,1,3,2.2532051611e+02,2.2467503612e+02,2.2508004962e+02,2.2500333996e+02,1.5488813679e-01,6.7797540610e-01
3,3,2,2.2508004962e+02,2.2500333996e+02,2.2498913318e+02,2.2515961108e+02,6.7797540610e-01,7.8584809175e-01
2,0,10,2.2498913318e+02,2.2515961108e+02,2.2507532604e+02,2.2494225496e+02,7.8584809175e-01,4.5973055690e-02
10,1,14,2.2507532604e+02,2.2494225496e+02,2.2506182019e+02,2.2453385876e+02,4.5973055690e-02,-4.8671779672e-01
14,2,12,2.2506182019e+02,2.2453385876e+02,2.2512382645e+02,2.2491795027e+02,-4.8671779672e-01,-1.7548372487e-01
12,0,4,2.2512382645e+02,2.2491795027e+02,2.2512437512e+02,2.2515019371e+02,-1.7548372487e-01,5.6065887646e-01
4,0,12,2.2512437512e+02,2.2515019371e+02,2.2512444364e+02,2.2491824658e+02,5.6065887646e-01,-1.7549356009e-01
12,0,4,2.2512444364e+02,2.2491824658e+02,2.2512499459e+02,2.2515049001e+02,-1.7549356009e-01,5.6064904124e-01
4,2,6,2.2512499459e+02,2.2515049001e+02,2.2516349168e+02,2.2478985424e+02,5.6064904124e-01,2.5743671807e-01
6,1,2,2.2516349168e+02,2.2478985424e+02,2.2499721165e+02,2.2514468153e+02,2.5743671807e-01,7.8876559203e-01
2,3,3,2.2499721165e+02,2.2514468153e+02,2.2508834468e+02,2.2498858192e+02,7.8876559203e-01,6.8089664190e-01
3,0,11,2.2508834468e+02,2.2498858192e+02,2.2520119315e+02,2.2478573155e+02,6.8089664190e-01,-5.5266643590e-02
11,0,3,2.2520119315e+02,2.2478573155e+02,2.2508868929e+02,2.2498889533e+02,-5.5266643590e-02,6.8084515837e-01
3,0,11,2.2508868929e+02,2.2498889533e+02,2.2520152732e+02,2.2478603915e+02,6.8084515837e-01,-5.5318127120e-02
11,0,3,2.2520152732e+02,2.2478603915e+02,2.2508903392e+02,2.2498920872e+02,-5.5318127120e-02,6.8079367484e-01
3,1,7,2.2508903392e+02,2.2498920872e+02,2.2533067100e+02,2.2466176294e+02,6.8079367484e-01,1.5773317488e-01
7,3,6,2.2533067100e+02,2.2466176294e+02,2.2525113413e+02,2.2483415852e+02,1.5773317488e-01,2.6183990018e-01
6,2,4,2.2525113413e+02,2.2483415852e+02,2.2521108266e+02,2.2519471199e+02,2.6183990018e-01,5.6510031955e-01
4,2,6,2.2521108266e+02,2.2519471199e+02,2.2525118465e+02,2.2483425116e+02,5.6510031955e-01,2.6188799638e-01
6,1,2,2.2525118465e+02,2.2483425116e+02,2.2508332684e+02,2.2518833478e+02,2.6188799638e-01,7.9321687034e-01
2,0,10,2.2508332684e+02,2.2518833478e+02,2.2517111900e+02,2.2497161968e+02,7.9321687034e-01,5.3341834280e-02
10,1,14,2.2517111900e+02,2.2497161968e+02,2.2516062287e+02,2.2456313506e+02,5.3341834280e-02,-4.7934901813e-01
14,1,10,2.2516062287e+02,2.2456313506e+02,2.2517084879e+02,2.2497226415e+02,-4.7934901813e-01,5.3353522170e-02
10,1,14,2.2517084879e+02,2.2497226415e+02,2.2516035744e+02,2.2456377940e+02,5.3353522170e-02,-4.7933733024e-01
14,3,15,2.2516035744e+02,2.2456377940e+02,2.2520577681e+02,2.2438473925e+02,-4.7933733024e-01,-5.8657334406e-01
15,3,14,2.2520577681e+02,2.2438473925e+02,2.2516019307e+02,2.2456370764e+02,-5.8657334406e-01,-4.7936809161e-01
14,1,10,2.2516019307e+02,2.2456370764e+02,2.2517042681e+02,2.2497283653e+02,-4.7936809161e-01,5.3334448690e-02
10,1,14,2.2517042681e+02,2.2497283653e+02,2.2515992766e+02,2.2456435198e+02,5.3334448690e-02,-4.7935640372e-01
14,3,15,2.2515992766e+02,2.2456435198e+02,2.2520534361e+02,2.2438531097e+02,-4.7935640372e-01,-5.8659241754e-01
15,1,11,2.2520534361e+02,2.2438531097e+02,2.2513474676e+02,2.2477025019e+02,-5.8659241754e-01,-6.0456265270e-02
11,3,10,2.2513474676e+02,2.2477025019e+02,2.2507519740e+02,2.2494011291e+02,-6.0456265270e-02,4.3861552990e-02
10,3,11,2.2507519740e+02,2.2494011291e+02,2.2513453183e+02,2.2477031594e+02,4.3861552990e-02,-6.0448626890e-02
11,2,9,2.2513453183e+02,2.2477031594e+02,2.2499539966e+02,2.2510500497e+02,-6.0448626890e-02,2.4282070440e-01
9,2,11,2.2499539966e+02,2.2510500497e+02,2.2513442003e+02,2.2477043306e+02,2.4282070440e-01,-6.0321294510e-02
11,3,10,2.2513442003e+02,2.2477043306e+02,2.2507484774e+02,2.2494028774e+02,-6.0321294510e-02,4.3996523750e-02
10,1,14,2.2507484774e+02,2.2494028774e+02,2.2506053471e+02,2.2453191904e+02,4.3996523750e-02,-4.8869432866e-01
14,1,10,2.2506053471e+02,2.2453191904e+02,2.2507458358e+02,2.2494093470e+02,-4.8869432866e-01,4.4008211640e-02
10,1,14,2.2507458358e+02,2.2494093470e+02,2.2506027532e+02,2.2453256583e+02,4.4008211640e-02,-4.8868264077e-01
14,2,12,2.2506027532e+02,2.2453256583e+02,2.2512303614e+02,2.2491653477e+02,-4.8868264077e-01,-1.7744856892e-01
12,0,4,2.2512303614e+02,2.2491653477e+02,2.2512404112e+02,2.2514877668e+02,-1.7744856892e-01,5.5869403241e-01
4,3,5,2.2512404112e+02,2.2514877668e+02,2.2515286717e+02,2.2497122401e+02,5.5869403241e-01,4.5441375902e-01
5,0,13,2.2515286717e+02,2.2497122401e+02,2.2518173049e+02,2.2473952136e+02,4.5441375902e-01,-2.8547349061e-01
13,0,5,2.2518173049e+02,2.2473952136e+02,2.2515316341e+02,2.2497132712e+02,-2.8547349061e-01,4.5446164070e-01
5,1,1,2.2515316341e+02,2.2497132712e+02,2.2494534350e+02,2.2532326950e+02,4.5446164070e-01,9.8711794695e-01
1,0,9,2.2494534350e+02,2.2532326950e+02,2.2505689482e+02,2.2510491919e+02,9.8711794695e-01,2.4768004160e-01
9,1,13,2.2505689482e+02,2.2510491919e+02,2.2508303864e+02,2.2471394513e+02,2.4768004160e-01,-2.8358583869e-01
13,0,5,2.2508303864e+02,2.2471394513e+02,2.2505403404e+02,2.2494569656e+02,-2.8358583869e-01,4.5634929262e-01
5,3,4,2.2505403404e+02,2.2494569656e+02,2.2502461140e+02,2.2512335985e+02,4.5634929262e-01,5.6069661263e-01
4,2,6,2.2502461140e+02,2.2512335985e+02,2.2506312565e+02,2.2476272591e+02,5.6069661263e-01,2.5748428946e-01
6,2,4,2.2506312565e+02,2.2476272591e+02,2.2502464498e+02,2.2512345042e+02,2.5748428946e-01,5.6074470883e-01
4,1,0,2.2502464498e+02,2.2512345042e+02,2.2490218784e+02,2.2549431196e+02,5.6074470883e-01,1.0870040099e+00
0,0,8,2.2490218784e+02,2.2549431196e+02,2.2498268519e+02,2.2527532226e+02,1.0870040099e+00,3.5208547085e-01
8,0,0,2.2498268519e+02,2.2527532226e+02,2.2490244258e+02,2.2549381346e+02,3.5208547085e-01,1.0870422788e+00
0,0,8,2.2490244258e+02,2.2549381346e+02,2.2498294831e+02,2.2527482683e+02,1.0870422788e+00,3.5212373976e-01
8,0,0,2.2498294831e+02,2.2527482683e+02,2.2490269734e+02,2.2549331496e+02,3.5212373976e-01,1.0870805477e+00
0,0,8,2.2490269734e+02,2.2549331496e+02,2.2498321145e+02,2.2527433142e+02,1.0870805477e+00,3.5216200867e-01
8,3,9,2.2498321145e+02,2.2527433142e+02,2.2499783092e+02,2.2508503557e+02,3.5216200867e-01,2.4805253471e-01
9,2,11,2.2499783092e+02,2.2508503557e+02,2.2513859980e+02,2.2475119558e+02,2.4805253471e-01,-5.5089464200e-02
11,1,15,2.2513859980e+02,2.2475119558e+02,2.2521124015e+02,2.2436737237e+02,-5.5089464200e-02,-5.8131342825e-01
15,0,7,2.2521124015e+02,2.2436737237e+02,2.2517566502e+02,2.2459807048e+02,-5.8131342825e-01,1.5360165375e-01
7,2,5,2.2517566502e+02,2.2459807048e+02,2.2500274342e+02,2.2492975751e+02,1.5360165375e-01,4.5523903576e-01
5,3,4,2.2500274342e+02,2.2492975751e+02,2.2497351806e+02,2.2510745336e+02,4.5523903576e-01,5.5958635577e-01
4,3,5,2.2497351806e+02,2.2510745336e+02,2.2500250253e+02,2.2492992649e+02,5.5958635577e-01,4.5530608238e-01
5,3,4,2.2500250253e+02,2.2492992649e+02,2.2497326525e+02,2.2510762038e+02,4.5530608238e-01,5.5965340239e-01
4,3,5,2.2497326525e+02,2.2510762038e+02,2.2500226162e+02,2.2493009545e+02,5.5965340239e-01,4.5537312900e-01
5,0,13,2.2500226162e+02,2.2493009545e+02,2.2503134722e+02,2.2469842059e+02,4.5537312900e-01,-2.8451412063e-01
13,2,15,2.2503134722e+02,2.2469842059e+02,2.2509800170e+02,2.2433710203e+02,-2.8451412063e-01,-5.9142509643e-01
15,1,11,2.2509800170e+02,2.2433710203e+02,2.2502926595e+02,2.2472237793e+02,-5.9142509643e-01,-6.5288944160e-02
11,0,3,2.2502926595e+02,2.2472237793e+02,2.2491880388e+02,2.2492665903e+02,-6.5288944160e-02,6.7082285780e-01
3,3,2,2.2491880388e+02,2.2492665903e+02,2.2482900749e+02,2.2508357643e+02,6.7082285780e-01,7.7869554345e-01
2,3,3,2.2482900749e+02,2.2508357643e+02,2.2491856399e+02,2.2492656703e+02,7.7869554345e-01,6.7082659332e-01
3,3,2,2.2491856399e+02,2.2492656703e+02,2.2482876702e+02,2.2508348411e+02,6.7082659332e-01,7.7869927897e-01
2,3,3,2.2482876702e+02,2.2508348411e+02,2.2491832411e+02,2.2492647504e+02,7.7869927897e-01,6.7083032884e-01
3,0,11,2.2491832411e+02,2.2492647504e+02,2.2502912494e+02,2.2472249901e+02,6.7083032884e-01,-6.5332956650e-02
11,2,9,2.2502912494e+02,2.2472249901e+02,2.2489162916e+02,2.2505786360e+02,-6.5332956650e-02,2.3793637464e-01
9,1,13,2.2489162916e+02,2.2505786360e+02,2.2491396227e+02,2.2466665338e+02,2.3793637464e-01,-2.9332950565e-01
13,2,15,2.2491396227e+02,2.2466665338e+02,2.2497742904e+02,2.2430476127e+02,-2.9332950565e-01,-6.0024048145e-01
15,2,13,2.2497742904e+02,2.2430476127e+02,2.2491352175e+02,2.2466718835e+02,-6.0024048145e-01,-2.9336243101e-01
13,1,9,2.2491352175e+02,2.2466718835e+02,2.2489142604e+02,2.2505850048e+02,-2.9336243101e-01,2.3798367706e-01
9,3,8,2.2489142604e+02,2.2505850048e+02,2.2487840709e+02,2.2524799189e+02,2.3798367706e-01,3.4210580182e-01
8,3,9,2.2487840709e+02,2.2524799189e+02,2.2489112225e+02,2.2505855861e+02,3.4210580182e-01,2.3799632786e-01
9,0,1,2.2489112225e+02,2.2505855861e+02,2.2478195402e+02,2.2527762128e+02,2.3799632786e-01,9.7738429751e-01
1,0,9,2.2478195402e+02,2.2527762128e+02,2.2489137475e+02,2.2505819553e+02,9.7738429751e-01,2.3794639216e-01
9,2,11,2.2489137475e+02,2.2505819553e+02,2.2502876267e+02,2.2472294997e+02,2.3794639216e-01,-6.5195606750e-02
11,1,15,2.2502876267e+02,2.2472294997e+02,2.2509752040e+02,2.2433841227e+02,-6.5195606750e-02,-5.9141957080e-01
15,1,11,2.2509752040e+02,2.2433841227e+02,2.2502878252e+02,2.2472368779e+02,-5.9141957080e-01,-6.5283418530e-02
11,0,3,2.2502878252e+02,2.2472368779e+02,2.2491831932e+02,2.2492796828e+02,-6.5283418530e-02,6.7082838343e-01
3,3,2,2.2491831932e+02,2.2492796828e+02,2.2482852207e+02,2.2508488519e+02,6.7082838343e-01,7.7870106908e-01
2,0,10,2.2482852207e+02,2.2508488519e+02,2.2491315929e+02,2.2486691860e+02,7.7870106908e-01,3.8826033020e-02
10,2,8,2.2491315929e+02,2.2486691860e+02,2.2490823712e+02,2.2524078505e+02,3.8826033020e-02,3.4042863181e-01
8,0,0,2.2490823712e+02,2.2524078505e+02,2.2483054682e+02,2.2546019675e+02,3.4042863181e-01,1.0753854397e+00
0,3,1,2.2483054682e+02,2.2546019675e+02,2.2487419761e+02,2.2528064192e+02,1.0753854397e+00,9.6814803753e-01
1,1,5,2.2487419761e+02,2.2528064192e+02,2.2507532219e+02,2.2492433511e+02,9.6814803753e-01,4.3548548934e-01
5,2,7,2.2507532219e+02,2.2492433511e+02,2.2524175147e+02,2.2458914988e+02,4.3548548934e-01,1.3383000733e-01
7,3,6,2.2524175147e+02,2.2458914988e+02,2.2516635773e+02,2.2476339722e+02,1.3383000733e-01,2.3793673263e-01
6,2,4,2.2516635773e+02,2.2476339722e+02,2.2513493524e+02,2.2512480496e+02,2.3793673263e-01,5.4119715200e-01
4,1,0,2.2513493524e+02,2.2512480496e+02,2.2501975048e+02,2.2549798924e+02,5.4119715200e-01,1.0674564530e+00
0,0,8,2.2501975048e+02,2.2549798924e+02,2.2509595200e+02,2.2527746795e+02,1.0674564530e+00,3.3253791402e-01
8,0,0,2.2509595200e+02,2.2527746795e+02,2.2501999542e+02,2.2549748585e+02,3.3253791402e-01,1.0674947219e+00
0,1,4,2.2501999542e+02,2.2549748585e+02,2.2513499567e+02,2.2512365293e+02,1.0674947219e+00,5.4125182273e-01
4,0,12,2.2513499567e+02,2.2512365293e+02,2.2513056305e+02,2.2489174815e+02,5.4125182273e-01,-1.9490061382e-01
12,0,4,2.2513056305e+02,2.2489174815e+02,2.2513562078e+02,2.2512393715e+02,-1.9490061382e-01,5.4124198751e-01
4,2,6,2.2513562078e+02,2.2512393715e+02,2.2516711218e+02,2.2476262223e+02,5.4124198751e-01,2.3802966434e-01
6,0,14,2.2516711218e+02,2.2476262223e+02,2.2517041566e+02,2.2451779616e+02,2.3802966434e-01,-5.0137600681e-01
14,0,6,2.2517041566e+02,2.2451779616e+02,2.2516721407e+02,2.2476298573e+02,-5.0137600681e-01,2.3805881107e-01
6,1,2,2.2516721407e+02,2.2476298573e+02,2.2500784064e+02,2.2512096837e+02,2.3805881107e-01,7.6938768503e-01
2,3,3,2.2500784064e+02,2.2512096837e+02,2.2509593186e+02,2.2496313220e+02,7.6938768503e-01,6.6151873490e-01
3,1,7,2.2509593186e+02,2.2496313220e+02,2.2533121295e+02,2.2463108999e+02,6.6151873490e-01,1.3845823494e-01
7,1,3,2.2533121295e+02,2.2463108999e+02,2.2509617267e+02,2.2496330018e+02,1.3845823494e-01,6.6154550425e-01
3,1,7,2.2509617267e+02,2.2496330018e+02,2.2533146265e+02,2.2463126427e+02,6.6154550425e-01,1.3848500429e-01
7,1,3,2.2533146265e+02,2.2463126427e+02,2.2509641348e+02,2.2496346816e+02,1.3848500429e-01,6.6157227360e-01
3,3,2,2.2509641348e+02,2.2496346816e+02,2.2500807249e+02,2.2512120951e+02,6.6157227360e-01,7.6944495925e-01
2,1,6,2.2500807249e+02,2.2512120951e+02,2.2516790777e+02,2.2476316508e+02,7.6944495925e-01,2.3811773095e-01
6,2,4,2.2516790777e+02,2.2476316508e+02,2.2513641987e+02,2.2512456714e+02,2.3811773095e-01,5.4137815032e-01
4,0,12,2.2513641987e+02,2.2512456714e+02,2.2513201655e+02,2.2489266180e+02,5.4137815032e-01,-1.9477428623e-01
12,2,14,2.2513201655e+02,2.2489266180e+02,2.2506229323e+02,2.2450998048e+02,-1.9477428623e-01,-5.0606220061e-01
14,0,6,2.2506229323e+02,2.2450998048e+02,2.2506024068e+02,2.2475518236e+02,-5.0606220061e-01,2.3337261727e-01
6,3,7,2.2506024068e+02,2.2475518236e+02,2.2513468119e+02,2.2458041903e+02,2.3337261727e-01,1.2922687319e-01
7,3,6,2.2513468119e+02,2.2458041903e+02,2.2506009033e+02,2.2475501157e+02,1.2922687319e-01,2.3333359849e-01
6,1,2,2.2506009033e+02,2.2475501157e+02,2.2490241022e+02,2.2511374328e+02,2.3333359849e-01,7.6466247245e-01
2,3,3,2.2490241022e+02,2.2511374328e+02,2.2498975465e+02,2.2495549262e+02,7.6466247245e-01,6.5679352232e-01
3,0,11,2.2498975465e+02,2.2495549262e+02,2.2509768149e+02,2.2474998144e+02,6.5679352232e-01,-7.9369763170e-02
11,3,10,2.2509768149e+02,2.2474998144e+02,2.2504135529e+02,2.2492094000e+02,-7.9369763170e-02,2.4948055090e-02
10,2,8,2.2504135529e+02,2.2492094000e+02,2.2504162194e+02,2.2529483876e+02,2.4948055090e-02,3.2655065388e-01
8,0,0,2.2504162194e+02,2.2529483876e+02,2.2496698402e+02,2.2551530748e+02,3.2655065388e-01,1.0615074618e+00
0,3,1,2.2496698402e+02,2.2551530748e+02,2.2500813882e+02,2.2533516418e+02,1.0615074618e+00,9.5427005960e-01
1,3,0,2.2500813882e+02,2.2533516418e+02,2.2496669469e+02,2.2551533859e+02,9.5427005960e-01,1.0615393435e+00
0,3,1,2.2496669469e+02,2.2551533859e+02,2.2500785524e+02,2.2533519659e+02,1.0615393435e+00,9.5430194129e-01
1,0,9,2.2500785524e+02,2.2533519659e+02,2.2511218240e+02,2.2511330382e+02,9.5430194129e-01,2.1486403594e-01
9,1,13,2.2511218240e+02,2.2511330382e+02,2.2512548424e+02,2.2472168249e+02,2.1486403594e-01,-3.1640184435e-01
13,3,12,2.2512548424e+02,2.2472168249e+02,2.2513563434e+02,2.2490194469e+02,-3.1640184435e-01,-2.0856425143e-01
12,3,13,2.2513563434e+02,2.2490194469e+02,2.2512518231e+02,2.2472155149e+02,-2.0856425143e-01,-3.1642484007e-01
13,2,15,2.2512518231e+02,2.2472155149e+02,2.2518027488e+02,2.2435829024e+02,-3.1642484007e-01,-6.2333581587e-01
15,1,11,2.2518027488e+02,2.2435829024e+02,2.2512386647e+02,2.2474556303e+02,-6.2333581587e-01,-9.7199663600e-02
11,3,10,2.2512386647e+02,2.2474556303e+02,2.2507059723e+02,2.2491749865e+02,-9.7199663600e-02,7.1181546600e-03
10,3,11,2.2507059723e+02,2.2491749865e+02,2.2512365410e+02,2.2474563663e+02,7.1181546600e-03,-9.7192025220e-02
11,1,15,2.2512365410e+02,2.2474563663e+02,2.2518007491e+02,2.2435909613e+02,-9.7192025220e-02,-6.2341598927e-01
15,1,11,2.2518007491e+02,2.2435909613e+02,2.2512369755e+02,2.2474637344e+02,-6.2341598927e-01,-9.7279837000e-02
11,0,3,2.2512369755e+02,2.2474637344e+02,2.2501982602e+02,2.2495408319e+02,-9.7279837000e-02,6.3883196496e-01
3,0,11,2.2501982602e+02,2.2495408319e+02,2.2512404434e+02,2.2474666673e+02,6.3883196496e-01,-9.7331320530e-02
11,3,10,2.2512404434e+02,2.2474666673e+02,2.2507079774e+02,2.2491860936e+02,-9.7331320530e-02,6.9864977300e-03
10,2,8,2.2507079774e+02,2.2491860936e+02,2.2507777979e+02,2.2529244302e+02,6.9864977300e-03,3.0858909652e-01
8,0,0,2.2507777979e+02,2.2529244302e+02,2.2500711366e+02,2.2551421672e+02,3.0858909652e-01,1.0435459044e+00
0,0,8,2.2500711366e+02,2.2551421672e+02,2.2507802112e+02,2.2529193662e+02,1.0435459044e+00,3.0862736543e-01
8,3,9,2.2507802112e+02,2.2529193662e+02,2.2508438841e+02,2.2510218388e+02,3.0862736543e-01,2.0451789147e-01
9,2,11,2.2508438841e+02,2.2510218388e+02,2.2521049490e+02,2.2476253380e+02,2.0451789147e-01,-9.8624107440e-02
11,1,15,2.2521049490e+02,2.2476253380e+02,2.2526636210e+02,2.2437591289e+02,-9.8624107440e-02,-6.2484807149e-01
15,2,13,2.2526636210e+02,2.2437591289e+02,2.2521139170e+02,2.2473980269e+02,-6.2484807149e-01,-3.1797002105e-01
13,3,12,2.2521139170e+02,2.2473980269e+02,2.2522182448e+02,2.2492004876e+02,-3.1797002105e-01,-2.1013242813e-01
12,2,14,2.2522182448e+02,2.2492004876e+02,2.2514623234e+02,2.2453848335e+02,-2.1013242813e-01,-5.2142034251e-01
14,3,15,2.2514623234e+02,2.2453848335e+02,2.2518407917e+02,2.2435769090e+02,-5.2142034251e-01,-6.2865635633e-01
15,3,14,2.2518407917e+02,2.2435769090e+02,2.2514606510e+02,2.2453841857e+02,-6.2865635633e-01,-5.2145110388e-01
14,0,6,2.2514606510e+02,2.2453841857e+02,2.2514778603e+02,2.2478362301e+02,-5.2145110388e-01,2.1798371400e-01
6,3,7,2.2514778603e+02,2.2478362301e+02,2.2521952842e+02,2.2460773486e+02,2.1798371400e-01,1.1383796992e-01
7,2,5,2.2521952842e+02,2.2460773486e+02,2.2505992914e+02,2.2494603388e+02,1.1383796992e-01,4.1547535193e-01
5,2,7,2.2505992914e+02,2.2494603388e+02,2.2521961844e+02,2.2460758571e+02,4.1547535193e-01,1.1381986992e-01
7,0,15,2.2521961844e+02,2.2460758571e+02,2.2524607213e+02,2.2437630557e+02,1.1381986992e-01,-6.2110204319e-01
15,3,14,2.2524607213e+02,2.2437630557e+02,2.2520669388e+02,2.2455674092e+02,-6.2110204319e-01,-5.1389679074e-01
14,2,12,2.2520669388e+02,2.2455674092e+02,2.2527911517e+02,2.2493900552e+02,-5.1389679074e-01,-2.0266271889e-01
12,1,8,2.2527911517e+02,2.2493900552e+02,2.2534289731e+02,2.2534080781e+02,-2.0266271889e-01,3.2037501373e-01
8,0,0,2.2534289731e+02,2.2534080781e+02,2.2526962234e+02,2.2556173327e+02,3.2037501373e-01,1.0553318217e+00
0,3,1,2.2526962234e+02,2.2556173327e+02,2.2530966386e+02,2.2538133924e+02,1.0553318217e+00,9.4809441945e-01
1,1,5,2.2530966386e+02,2.2538133924e+02,2.2550360324e+02,2.2502107107e+02,9.4809441945e-01,4.1543187126e-01
5,2,7,2.2550360324e+02,2.2502107107e+02,2.2566327783e+02,2.2468261595e+02,4.1543187126e-01,1.1377638925e-01
7,1,3,2.2566327783e+02,2.2468261595e+02,2.2543650788e+02,2.2502052559e+02,1.1377638925e-01,6.3686365856e-01
3,1,7,2.2543650788e+02,2.2502052559e+02,2.2566353176e+02,2.2468278401e+02,6.3686365856e-01,1.1380315860e-01
7,0,15,2.2566353176e+02,2.2468278401e+02,2.2568998158e+02,2.2445150344e+02,1.1380315860e-01,-6.2111875451e-01
15,1,11,2.2568998158e+02,2.2445150344e+02,2.2563271470e+02,2.2483865021e+02,-6.2111875451e-01,-9.4982602240e-02
11,1,15,2.2563271470e+02,2.2483865021e+02,2.2568998940e+02,2.2445223531e+02,-9.4982602240e-02,-6.2120656629e-01
15,3,14,2.2568998940e+02,2.2445223531e+02,2.2565063001e+02,2.2463267477e+02,-6.2120656629e-01,-5.1400131384e-01
14,1,10,2.2565063001e+02,2.2463267477e+02,2.2567502423e+02,2.2504120397e+02,-5.1400131384e-01,1.8701226460e-02
10,3,11,2.2567502423e+02,2.2504120397e+02,2.2573006818e+02,2.2486996802e+02,1.8701226460e-02,-8.5608953420e-02
11,2,9,2.2573006818e+02,2.2486996802e+02,2.2559940005e+02,2.2520805136e+02,-8.5608953420e-02,2.1766037787e-01
9,0,1,2.2559940005e+02,2.2520805136e+02,2.2549470894e+02,2.2542928863e+02,2.1766037787e-01,9.5704834752e-01
1,1,5,2.2549470894e+02,2.2542928863e+02,2.2569186631e+02,2.2507077140e+02,9.5704834752e-01,4.2438579933e-01
5,1,1,2.2569186631e+02,2.2507077140e+02,2.2549472375e+02,2.2542880403e+02,4.2438579933e-01,9.5704210558e-01
1,3,0,2.2549472375e+02,2.2542880403e+02,2.2545278034e+02,2.2560886286e+02,9.5704210558e-01,1.0643113895e+00
0,3,1,2.2545278034e+02,2.2560886286e+02,2.2549444009e+02,2.2542883566e+02,1.0643113895e+00,9.5707398727e-01
1,0,9,2.2549444009e+02,2.2542883566e+02,2.2559938195e+02,2.2520723294e+02,9.5707398727e-01,2.1763608192e-01
9,1,13,2.2559938195e+02,2.2520723294e+02,2.2561376932e+02,2.2481564998e+02,2.1763608192e-01,-3.1362979837e-01
13,2,15,2.2561376932e+02,2.2481564998e+02,2.2566987700e+02,2.2445254414e+02,-3.1362979837e-01,-6.2054077417e-01
15,0,7,2.2566987700e+02,2.2445254414e+02,2.2564337659e+02,2.2468445993e+02,-6.2054077417e-01,1.1437430783e-01
7,1,3,2.2564337659e+02,2.2468445993e+02,2.2541640463e+02,2.2502223392e+02,1.1437430783e-01,6.3746157714e-01
3,2,1,2.2541640463e+02,2.2502223392e+02,2.2518947911e+02,2.2533772546e+02,6.3746157714e-01,9.4871199264e-01
1,1,5,2.2518947911e+02,2.2533772546e+02,2.2538364094e+02,2.2497757713e+02,9.4871199264e-01,4.1604944445e-01
5,2,7,2.2538364094e+02,2.2497757713e+02,2.2554352453e+02,2.2463922069e+02,4.1604944445e-01,1.1439396244e-01
