Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
19,3,17,2.2418121204e+02,2.2480720238e+02,2.2414516098e+02,2.2495908757e+02,1.3078019008e-01,2.2531834488e-01
17,4,16,2.2414516098e+02,2.2495908757e+02,2.2414293068e+02,2.2503025114e+02,2.2531834488e-01,2.5692837474e-01
16,3,18,2.2414293068e+02,2.2503025114e+02,2.2415057158e+02,2.2487366684e+02,2.5692837474e-01,1.6276155411e-01
18,2,22,2.2415057158e+02,2.2487366684e+02,2.2417931446e+02,2.2468342886e+02,1.6276155411e-01,-5.2582166690e-03
22,4,23,2.2417931446e+02,2.2468342886e+02,2.2419655622e+02,2.2461469986e+02,-5.2582166690e-03,-3.6866464980e-02
23,2,19,2.2419655622e+02,2.2461469986e+02,2.2414577033e+02,2.2480109356e+02,-3.6866464980e-02,1.3053449434e-01
19,1,27,2.2414577033e+02,2.2480109356e+02,2.2416745233e+02,2.2463196587e+02,1.3053449434e-01,-1.1183305291e-01
27,4,26,2.2416745233e+02,2.2463196587e+02,2.2415661585e+02,2.2470088336e+02,-1.1183305291e-01,-8.0057790950e-02
26,4,27,2.2415661585e+02,2.2470088336e+02,2.2416729527e+02,2.2463203485e+02,-8.0057790950e-02,-1.1182202309e-01
27,0,11,2.2416729527e+02,2.2463203485e+02,2.2415762259e+02,2.2472388996e+02,-1.1182202309e-01,1.9681353158e-01
11,3,9,2.2415762259e+02,2.2472388996e+02,2.2412151418e+02,2.2487448667e+02,1.9681353158e-01,2.9111764575e-01
9,4,8,2.2412151418e+02,2.2487448667e+02,2.2411875405e+02,2.2494530483e+02,2.9111764575e-01,3.2272724156e-01
8,0,24,2.2411875405e+02,2.2494530483e+02,2.2412042994e+02,2.2485287273e+02,3.2272724156e-01,1.4489181631e-02
24,0,8,2.2412042994e+02,2.2485287273e+02,2.2411892641e+02,2.2494538296e+02,1.4489181631e-02,3.2270942087e-01
8,0,24,2.2411892641e+02,2.2494538296e+02,2.2412060066e+02,2.2485295082e+02,3.2270942087e-01,1.4471360941e-02
24,2,28,2.2412060066e+02,2.2485295082e+02,2.2409629158e+02,2.2465713193e+02,1.4471360941e-02,-1.5355390886e-01
28,0,12,2.2409629158e+02,2.2465713193e+02,2.2409987359e+02,2.2475118116e+02,-1.5355390886e-01,1.5511339267e-01
12,4,13,2.2409987359e+02,2.2475118116e+02,2.2410452358e+02,2.2468103488e+02,1.5511339267e-01,1.2325494556e-01
13,1,5,2.2410452358e+02,2.2468103488e+02,2.2406425674e+02,2.2484850071e+02,1.2325494556e-01,3.6586898084e-01
5,3,7,2.2406425674e+02,2.2484850071e+02,2.2411651799e+02,2.2470093831e+02,3.6586898084e-01,2.7127409688e-01
7,2,3,2.2411651799e+02,2.2470093831e+02,2.2403809098e+02,2.2488182421e+02,2.7127409688e-01,4.3930619017e-01
3,0,19,2.2403809098e+02,2.2488182421e+02,2.2406803480e+02,2.2479253362e+02,4.3930619017e-01,1.3064884608e-01
19,0,3,2.2406803480e+02,2.2479253362e+02,2.2403823377e+02,2.2488170721e+02,1.3064884608e-01,4.3931789595e-01
3,2,7,2.2403823377e+02,2.2488170721e+02,2.2411670505e+02,2.2470070014e+02,4.3931789595e-01,2.7126590424e-01
7,2,3,2.2411670505e+02,2.2470070014e+02,2.2403827952e+02,2.2488158668e+02,2.7126590424e-01,4.3929799753e-01
3,4,2,2.2403827952e+02,2.2488158668e+02,2.2401803731e+02,2.2494887971e+02,4.3929799753e-01,4.7145649010e-01
2,4,3,2.2401803731e+02,2.2494887971e+02,2.2403816244e+02,2.2488159222e+02,4.7145649010e-01,4.3930411314e-01
3,1,11,2.2403816244e+02,2.2488159222e+02,2.2409769390e+02,2.2471763837e+02,4.3930411314e-01,1.9691487019e-01
11,4,10,2.2409769390e+02,2.2471763837e+02,2.2408159343e+02,2.2478600335e+02,1.9691487019e-01,2.2862822999e-01
10,4,11,2.2408159343e+02,2.2478600335e+02,2.2409745083e+02,2.2471775015e+02,2.2862822999e-01,1.9694678419e-01
11,2,15,2.2409745083e+02,2.2471775015e+02,2.2414708175e+02,2.2452961327e+02,1.9694678419e-01,2.9584658782e-02
15,2,11,2.2414708175e+02,2.2452961327e+02,2.2409758763e+02,2.2471791440e+02,2.9584658782e-02,1.9695498706e-01
11,3,9,2.2409758763e+02,2.2471791440e+02,2.2406145792e+02,2.2486850600e+02,1.9695498706e-01,2.9125910124e-01
9,2,13,2.2406145792e+02,2.2486850600e+02,2.2408761724e+02,2.2467762193e+02,2.9125910124e-01,1.2327585470e-01
13,2,9,2.2408761724e+02,2.2467762193e+02,2.2406151467e+02,2.2486855383e+02,1.2327585470e-01,2.9126474764e-01
9,4,8,2.2406151467e+02,2.2486855383e+02,2.2405874412e+02,2.2493937159e+02,2.9126474764e-01,3.2287434345e-01
8,4,9,2.2405874412e+02,2.2493937159e+02,2.2406146464e+02,2.2486857685e+02,3.2287434345e-01,2.9127242714e-01
9,2,13,2.2406146464e+02,2.2486857685e+02,2.2408762651e+02,2.2467769313e+02,2.9127242714e-01,1.2328918060e-01
13,2,9,2.2408762651e+02,2.2467769313e+02,2.2406152140e+02,2.2486862468e+02,1.2328918060e-01,2.9127807354e-01
9,3,11,2.2406152140e+02,2.2486862468e+02,2.2409747533e+02,2.2471810732e+02,2.9127807354e-01,1.9699717410e-01
11,0,27,2.2409747533e+02,2.2471810732e+02,2.2410726236e+02,2.2462636421e+02,1.9699717410e-01,-1.1164603825e-01
27,2,31,2.2410726236e+02,2.2462636421e+02,2.2412859476e+02,2.2443374234e+02,-1.1164603825e-01,-2.7960141926e-01
31,1,23,2.2412859476e+02,2.2443374234e+02,2.2411337778e+02,2.2460552852e+02,-2.7960141926e-01,-3.7330122189e-02
23,3,21,2.2411337778e+02,2.2460552852e+02,2.2407691846e+02,2.2475661063e+02,-3.7330122189e-02,5.6782996324e-02
21,0,5,2.2407691846e+02,2.2475661063e+02,2.2405566587e+02,2.2484711365e+02,5.6782996324e-02,3.6551351713e-01
5,4,4,2.2405566587e+02,2.2484711365e+02,2.2404650488e+02,2.2491637405e+02,3.6551351713e-01,3.9731722850e-01
4,2,0,2.2404650488e+02,2.2491637405e+02,2.2401283985e+02,2.2510700235e+02,3.9731722850e-01,5.6534379337e-01
0,1,8,2.2401283985e+02,2.2510700235e+02,2.2404672530e+02,2.2493757740e+02,5.6534379337e-01,3.2313549940e-01
8,4,9,2.2404672530e+02,2.2493757740e+02,2.2404946431e+02,2.2486678337e+02,3.2313549940e-01,2.9153358310e-01
9,2,13,2.2404946431e+02,2.2486678337e+02,2.2407567603e+02,2.2467590649e+02,2.9153358310e-01,1.2355033656e-01
13,0,29,2.2407567603e+02,2.2467590649e+02,2.2407701592e+02,2.2458209556e+02,1.2355033656e-01,-1.8525270863e-01
29,2,25,2.2407701592e+02,2.2458209556e+02,2.2407917453e+02,2.2477637702e+02,-1.8525270863e-01,-1.6614406870e-02
25,2,29,2.2407917453e+02,2.2477637702e+02,2.2407708465e+02,2.2458252155e+02,-1.6614406870e-02,-1.8522099045e-01
29,1,21,2.2407708465e+02,2.2458252155e+02,2.2407464875e+02,2.2475610123e+02,-1.8522099045e-01,5.7585654680e-02
21,3,23,2.2407464875e+02,2.2475610123e+02,2.2411108204e+02,2.2460521022e+02,5.7585654680e-02,-3.6502057750e-02
23,4,22,2.2411108204e+02,2.2460521022e+02,2.2409365988e+02,2.2467401376e+02,-3.6502057750e-02,-4.8798790460e-03
22,4,23,2.2409365988e+02,2.2467401376e+02,2.2411092764e+02,2.2460529130e+02,-4.8798790460e-03,-3.6488127357e-02
23,2,19,2.2411092764e+02,2.2460529130e+02,2.2406007123e+02,2.2479166576e+02,-3.6488127357e-02,1.3091283196e-01
19,1,27,2.2406007123e+02,2.2479166576e+02,2.2408181721e+02,2.2462254629e+02,1.3091283196e-01,-1.1145471529e-01
27,3,25,2.2408181721e+02,2.2462254629e+02,2.2406195346e+02,2.2477462336e+02,-1.1145471529e-01,-1.6881428896e-02
25,2,29,2.2406195346e+02,2.2477462336e+02,2.2405981182e+02,2.2458076846e+02,-1.6881428896e-02,-1.8548801248e-01
29,4,28,2.2405981182e+02,2.2458076846e+02,2.2406018903e+02,2.2465101803e+02,-1.8548801248e-01,-1.5334291209e-01
28,2,24,2.2406018903e+02,2.2465101803e+02,2.2408445204e+02,2.2484672729e+02,-1.5334291209e-01,1.4706772679e-02
24,0,8,2.2408445204e+02,2.2484672729e+02,2.2408292839e+02,2.2493923719e+02,1.4706772679e-02,3.2292701192e-01
8,3,10,2.2408292839e+02,2.2493923719e+02,2.2409048022e+02,2.2478419019e+02,3.2292701192e-01,2.2883844030e-01
10,2,14,2.2409048022e+02,2.2478419019e+02,2.2411770495e+02,2.2459232414e+02,2.2883844030e-01,6.0876741089e-02
14,1,6,2.2411770495e+02,2.2459232414e+02,2.2407807159e+02,2.2476108279e+02,6.0876741089e-02,3.0319825818e-01
6,4,7,2.2407807159e+02,2.2476108279e+02,2.2410036878e+02,2.2469344635e+02,3.0319825818e-01,2.7140164210e-01
7,0,23,2.2410036878e+02,2.2469344635e+02,2.2412498849e+02,2.2460436575e+02,2.7140164210e-01,-3.6833749091e-02
23,1,31,2.2412498849e+02,2.2460436575e+02,2.2414027745e+02,2.2443229788e+02,-3.6833749091e-02,-2.7901174020e-01
31,4,30,2.2414027745e+02,2.2443229788e+02,2.2412721667e+02,2.2450174551e+02,-2.7901174020e-01,-2.4712950985e-01
30,0,14,2.2412721667e+02,2.2450174551e+02,2.2412703525e+02,2.2459611119e+02,-2.4712950985e-01,6.1598454514e-02
14,4,15,2.2412703525e+02,2.2459611119e+02,2.2414506849e+02,2.2452708348e+02,6.1598454514e-02,2.9972081093e-02
15,3,13,2.2414506849e+02,2.2452708348e+02,2.2410819560e+02,2.2467942373e+02,2.9972081093e-02,1.2409164435e-01
13,2,9,2.2410819560e+02,2.2467942373e+02,2.2408193728e+02,2.2487033428e+02,1.2409164435e-01,2.9208053729e-01
9,4,8,2.2408193728e+02,2.2487033428e+02,2.2407910896e+02,2.2494114975e+02,2.9208053729e-01,3.2369013310e-01
8,0,24,2.2407910896e+02,2.2494114975e+02,2.2408087385e+02,2.2484871930e+02,3.2369013310e-01,1.5452073168e-02
24,3,26,2.2408087385e+02,2.2484871930e+02,2.2407239655e+02,2.2469254381e+02,1.5452073168e-02,-7.9103328718e-02
26,2,30,2.2407239655e+02,2.2469254381e+02,2.2407150173e+02,2.2449665248e+02,-7.9103328718e-02,-2.4769055115e-01
30,3,28,2.2407150173e+02,2.2449665248e+02,2.2407879013e+02,2.2465404064e+02,-2.4769055115e-01,-1.5250170666e-01
28,1,20,2.2407879013e+02,2.2465404064e+02,2.2408954942e+02,2.2482805293e+02,-1.5250170666e-01,8.9894491026e-02
20,1,28,2.2408954942e+02,2.2482805293e+02,2.2407891860e+02,2.2465407566e+02,8.9894491026e-02,-1.5246722420e-01
28,2,24,2.2407891860e+02,2.2465407566e+02,2.2410301021e+02,2.2484980609e+02,-1.5246722420e-01,1.5582460566e-02
24,1,16,2.2410301021e+02,2.2484980609e+02,2.2410661026e+02,2.2502354326e+02,1.5582460566e-02,2.5716749631e-01
16,2,20,2.2410661026e+02,2.2502354326e+02,2.2411228863e+02,2.2482887039e+02,2.5716749631e-01,8.9759210936e-02
20,1,28,2.2411228863e+02,2.2482887039e+02,2.2410163428e+02,2.2465489457e+02,8.9759210936e-02,-1.5260250429e-01
28,1,20,2.2410163428e+02,2.2465489457e+02,2.2411241111e+02,2.2482890577e+02,-1.5260250429e-01,8.9793693396e-02
20,1,28,2.2411241111e+02,2.2482890577e+02,2.2410176275e+02,2.2465492958e+02,8.9793693396e-02,-1.5256802183e-01
28,2,24,2.2410176275e+02,2.2465492958e+02,2.2412587410e+02,2.2485065758e+02,-1.5256802183e-01,1.5481662936e-02
24,4,25,2.2412587410e+02,2.2485065758e+02,2.2412346209e+02,2.2477956485e+02,1.5481662936e-02,-1.6293437981e-02
25,4,24,2.2412346209e+02,2.2477956485e+02,2.2412572461e+02,2.2485047542e+02,-1.6293437981e-02,1.5456441243e-02
24,1,16,2.2412572461e+02,2.2485047542e+02,2.2412934655e+02,2.2502421213e+02,1.5456441243e-02,2.5704147698e-01
16,4,17,2.2412934655e+02,2.2502421213e+02,2.2413142793e+02,2.2495273050e+02,2.5704147698e-01,2.2537946929e-01
17,3,19,2.2413142793e+02,2.2495273050e+02,2.2416730059e+02,2.2480100830e+02,2.2537946929e-01,1.3087535391e-01
19,1,27,2.2416730059e+02,2.2480100830e+02,2.2418904023e+02,2.2463188801e+02,1.3087535391e-01,-1.1149219334e-01
27,3,25,2.2418904023e+02,2.2463188801e+02,2.2416918218e+02,2.2478396583e+02,-1.1149219334e-01,-1.6918906950e-02
25,4,24,2.2416918218e+02,2.2478396583e+02,2.2417148906e+02,2.2485487497e+02,-1.6918906950e-02,1.4830972274e-02
24,2,28,2.2417148906e+02,2.2485487497e+02,2.2414725040e+02,2.2465904734e+02,1.4830972274e-02,-1.5319429753e-01
28,0,12,2.2414725040e+02,2.2465904734e+02,2.2415079859e+02,2.2475309786e+02,-1.5319429753e-01,1.5547300400e-01
12,2,8,2.2415079859e+02,2.2475309786e+02,2.2414704799e+02,2.2494608341e+02,1.5547300400e-01,3.2290475813e-01
8,2,12,2.2414704799e+02,2.2494608341e+02,2.2415092015e+02,2.2475309044e+02,3.2290475813e-01,1.5552626689e-01
12,4,13,2.2415092015e+02,2.2475309044e+02,2.2415559910e+02,2.2468294608e+02,1.5552626689e-01,1.2366781978e-01
13,2,9,2.2415559910e+02,2.2468294608e+02,2.2412942170e+02,2.2487386774e+02,1.2366781978e-01,2.9165671272e-01
9,4,8,2.2412942170e+02,2.2487386774e+02,2.2412662339e+02,2.2494468441e+02,2.9165671272e-01,3.2326630853e-01
8,0,24,2.2412662339e+02,2.2494468441e+02,2.2412834911e+02,2.2485225322e+02,3.2326630853e-01,1.5028248600e-02
24,4,25,2.2412834911e+02,2.2485225322e+02,2.2412590486e+02,2.2478116158e+02,1.5028248600e-02,-1.6746852317e-02
25,3,27,2.2412590486e+02,2.2478116158e+02,2.2414569966e+02,2.2462938625e+02,-1.6746852317e-02,-1.1127671261e-01
27,4,26,2.2414569966e+02,2.2462938625e+02,2.2413482484e+02,2.2469829770e+02,-1.1127671261e-01,-7.9501450653e-02
26,3,24,2.2413482484e+02,2.2469829770e+02,2.2414333377e+02,2.2485429684e+02,-7.9501450653e-02,1.5043392798e-02
24,2,28,2.2414333377e+02,2.2485429684e+02,2.2411913670e+02,2.2465846407e+02,1.5043392798e-02,-1.5298187700e-01
28,2,24,2.2411913670e+02,2.2465846407e+02,2.2414332905e+02,2.2485418208e+02,-1.5298187700e-01,1.5067807768e-02
24,3,26,2.2414332905e+02,2.2485418208e+02,2.2413479174e+02,2.2469800985e+02,1.5067807768e-02,-7.9487594118e-02
26,2,30,2.2413479174e+02,2.2469800985e+02,2.2413382164e+02,2.2450211888e+02,-7.9487594118e-02,-2.4807481655e-01
30,1,22,2.2413382164e+02,2.2450211888e+02,2.2413174859e+02,2.2467704096e+02,-2.4807481655e-01,-5.3550141880e-03
22,0,6,2.2413174859e+02,2.2467704096e+02,2.2411173494e+02,2.2476767337e+02,-5.3550141880e-03,3.0322442031e-01
6,4,7,2.2411173494e+02,2.2476767337e+02,2.2413403390e+02,2.2470003751e+02,3.0322442031e-01,2.7142780423e-01
7,0,23,2.2413403390e+02,2.2470003751e+02,2.2415865593e+02,2.2461095755e+02,2.7142780423e-01,-3.6807586958e-02
23,2,19,2.2415865593e+02,2.2461095755e+02,2.2410785906e+02,2.2479734826e+02,-3.6807586958e-02,1.3059337236e-01
19,0,3,2.2410785906e+02,2.2479734826e+02,2.2407806298e+02,2.2488652349e+02,1.3059337236e-01,4.3926242223e-01
3,1,11,2.2407806298e+02,2.2488652349e+02,2.2413758760e+02,2.2472256716e+02,4.3926242223e-01,1.9687317928e-01
11,1,3,2.2413758760e+02,2.2472256716e+02,2.2407818992e+02,2.2488634707e+02,1.9687317928e-01,4.3925561017e-01
3,4,2,2.2407818992e+02,2.2488634707e+02,2.2405795057e+02,2.2495364095e+02,4.3925561017e-01,4.7141410274e-01
2,2,6,2.2405795057e+02,2.2495364095e+02,2.2411479076e+02,2.2476791653e+02,4.7141410274e-01,3.0276507198e-01
6,2,2,2.2411479076e+02,2.2476791653e+02,2.2405801276e+02,2.2495360184e+02,3.0276507198e-01,4.7142551733e-01
2,1,10,2.2405801276e+02,2.2495360184e+02,2.2410464688e+02,2.2478642189e+02,4.7142551733e-01,2.2861024485e-01
10,3,8,2.2410464688e+02,2.2478642189e+02,2.2409711836e+02,2.2494129179e+02,2.2861024485e-01,3.2268380201e-01
8,0,24,2.2409711836e+02,2.2494129179e+02,2.2409879023e+02,2.2484885961e+02,3.2268380201e-01,1.4445742077e-02
24,1,16,2.2409879023e+02,2.2484885961e+02,2.2410258777e+02,2.2502259257e+02,1.4445742077e-02,2.5603077782e-01
16,0,0,2.2410258777e+02,2.2502259257e+02,2.2408116946e+02,2.2511296300e+02,2.5603077782e-01,5.6450589274e-01
0,4,1,2.2408116946e+02,2.2511296300e+02,2.2408819328e+02,2.2504260274e+02,5.6450589274e-01,5.3263893915e-01
1,1,9,2.2408819328e+02,2.2504260274e+02,2.2413528082e+02,2.2487408664e+02,5.3263893915e-01,2.8988329179e-01
9,4,8,2.2413528082e+02,2.2487408664e+02,2.2413260810e+02,2.2494490816e+02,2.8988329179e-01,3.2149288760e-01
8,3,10,2.2413260810e+02,2.2494490816e+02,2.2413993758e+02,2.2478985049e+02,3.2149288760e-01,2.2740431598e-01
10,3,8,2.2413993758e+02,2.2478985049e+02,2.2413259583e+02,2.2494472935e+02,2.2740431598e-01,3.2147787313e-01
8,2,12,2.2413259583e+02,2.2494472935e+02,2.2413619261e+02,2.2475173105e+02,3.2147787313e-01,1.5409938189e-01
12,4,13,2.2413619261e+02,2.2475173105e+02,2.2414077147e+02,2.2468158008e+02,1.5409938189e-01,1.2224093478e-01
13,1,5,2.2414077147e+02,2.2468158008e+02,2.2410067447e+02,2.2484908666e+02,1.2224093478e-01,3.6485497006e-01
5,0,21,2.2410067447e+02,2.2484908666e+02,2.2412203052e+02,2.2475863396e+02,3.6485497006e-01,5.6091046207e-02
21,0,5,2.2412203052e+02,2.2475863396e+02,2.2410084056e+02,2.2484915167e+02,5.6091046207e-02,3.6482156702e-01
5,4,4,2.2410084056e+02,2.2484915167e+02,2.2409172750e+02,2.2491841839e+02,3.6482156702e-01,3.9662527839e-01
4,1,12,2.2409172750e+02,2.2491841839e+02,2.2411864320e+02,2.2475018493e+02,3.9662527839e-01,1.5420528903e-01
12,2,8,2.2411864320e+02,2.2475018493e+02,2.2411513725e+02,2.2494317508e+02,1.5420528903e-01,3.2163704316e-01
8,3,10,2.2411513725e+02,2.2494317508e+02,2.2412248907e+02,2.2478811847e+02,3.2163704316e-01,2.2754847154e-01
10,3,8,2.2412248907e+02,2.2478811847e+02,2.2411512500e+02,2.2494299627e+02,2.2754847154e-01,3.2162202869e-01
8,2,12,2.2411512500e+02,2.2494299627e+02,2.2411874960e+02,2.2474999849e+02,3.2162202869e-01,1.5424353745e-01
12,1,4,2.2411874960e+02,2.2474999849e+02,2.2409200767e+02,2.2491835598e+02,1.5424353745e-01,3.9663873693e-01
4,0,20,2.2409200767e+02,2.2491835598e+02,2.2410849672e+02,2.2482769232e+02,3.9663873693e-01,8.7947299239e-02
20,0,4,2.2410849672e+02,2.2482769232e+02,2.2409213542e+02,2.2491846234e+02,8.7947299239e-02,3.9658805509e-01
4,0,20,2.2409213542e+02,2.2491846234e+02,2.2410861987e+02,2.2482779785e+02,3.9658805509e-01,8.7896617399e-02
20,1,28,2.2410861987e+02,2.2482779785e+02,2.2409764149e+02,2.2465384217e+02,8.7896617399e-02,-1.5446509783e-01
28,1,20,2.2409764149e+02,2.2465384217e+02,2.2410874241e+02,2.2482783300e+02,-1.5446509783e-01,8.7931099859e-02
20,4,21,2.2410874241e+02,2.2482783300e+02,2.2411246894e+02,2.2475779122e+02,8.7931099859e-02,5.6241639991e-02
21,4,20,2.2411246894e+02,2.2475779122e+02,2.2410861570e+02,2.2482782803e+02,5.6241639991e-02,8.7932024919e-02
20,2,16,2.2410861570e+02,2.2482782803e+02,2.2410336841e+02,2.2502230358e+02,8.7932024919e-02,2.5527933213e-01
16,2,20,2.2410336841e+02,2.2502230358e+02,2.2410867919e+02,2.2482762034e+02,2.5527933213e-01,8.7871046759e-02
20,0,4,2.2410867919e+02,2.2482762034e+02,2.2409232481e+02,2.2491839161e+02,8.7871046759e-02,3.9651180261e-01
4,1,12,2.2409232481e+02,2.2491839161e+02,2.2411922142e+02,2.2475015510e+02,3.9651180261e-01,1.5409181325e-01
12,4,13,2.2411922142e+02,2.2475015510e+02,2.2412379975e+02,2.2468000410e+02,1.5409181325e-01,1.2223336614e-01
13,0,29,2.2412379975e+02,2.2468000410e+02,2.2412501610e+02,2.2458619149e+02,1.2223336614e-01,-1.8656967905e-01
29,4,28,2.2412501610e+02,2.2458619149e+02,2.2412546930e+02,2.2465644061e+02,-1.8656967905e-01,-1.5442457867e-01
28,1,20,2.2412546930e+02,2.2465644061e+02,2.2413656317e+02,2.2483043189e+02,-1.5442457867e-01,8.7971619021e-02
20,1,28,2.2413656317e+02,2.2483043189e+02,2.2412559784e+02,2.2465647539e+02,8.7971619021e-02,-1.5439009621e-01
28,2,24,2.2412559784e+02,2.2465647539e+02,2.2415006577e+02,2.2485215913e+02,-1.5439009621e-01,1.3659588561e-02
24,1,16,2.2415006577e+02,2.2485215913e+02,2.2415399989e+02,2.2502588906e+02,1.3659588561e-02,2.5524462430e-01
16,1,24,2.2415399989e+02,2.2502588906e+02,2.2415021913e+02,2.2485222989e+02,2.5524462430e-01,1.3599250591e-02
24,0,8,2.2415021913e+02,2.2485222989e+02,2.2414879794e+02,2.2494474142e+02,1.3599250591e-02,3.2181948983e-01
8,1,0,2.2414879794e+02,2.2494474142e+02,2.2411513450e+02,2.2511402834e+02,3.2181948983e-01,5.6398960443e-01
0,3,2,2.2411513450e+02,2.2511402834e+02,2.2413840077e+02,2.2496005413e+02,5.6398960443e-01,4.6934958472e-01
2,0,18,2.2413840077e+02,2.2496005413e+02,2.2416355777e+02,2.2486961976e+02,4.6934958472e-01,1.6052312873e-01
18,2,22,2.2416355777e+02,2.2486961976e+02,2.2419187475e+02,2.2467931791e+02,1.6052312873e-01,-7.4966420460e-03
22,0,6,2.2419187475e+02,2.2467931791e+02,2.2417205525e+02,2.2476999297e+02,-7.4966420460e-03,3.0108279245e-01
6,0,22,2.2417205525e+02,2.2476999297e+02,2.2419201199e+02,2.2467926620e+02,3.0108279245e-01,-7.4929393960e-03
22,1,30,2.2419201199e+02,2.2467926620e+02,2.2419375158e+02,2.2450436794e+02,-7.4929393960e-03,-2.5021435052e-01
30,0,14,2.2419375158e+02,2.2450436794e+02,2.2419386127e+02,2.2459873374e+02,-2.5021435052e-01,5.8513613844e-02
14,4,15,2.2419386127e+02,2.2459873374e+02,2.2421168148e+02,2.2452965073e+02,5.8513613844e-02,2.6887240423e-02
15,3,13,2.2421168148e+02,2.2452965073e+02,2.2417527872e+02,2.2468210400e+02,2.6887240423e-02,1.2100680368e-01
13,4,12,2.2417527872e+02,2.2468210400e+02,2.2417072753e+02,2.2475214904e+02,1.2100680368e-01,1.5283268809e-01
12,2,8,2.2417072753e+02,2.2475214904e+02,2.2416748648e+02,2.2494514382e+02,1.5283268809e-01,3.2026444222e-01
8,3,10,2.2416748648e+02,2.2494514382e+02,2.2417462547e+02,2.2479007726e+02,3.2026444222e-01,2.2617587060e-01
10,1,2,2.2417462547e+02,2.2479007726e+02,2.2412864679e+02,2.2495712823e+02,2.2617587060e-01,4.6898427125e-01
2,3,0,2.2412864679e+02,2.2495712823e+02,2.2410537381e+02,2.2511101138e+02,4.6898427125e-01,5.6361208620e-01
0,1,8,2.2410537381e+02,2.2511101138e+02,2.2413896581e+02,2.2494152801e+02,5.6361208620e-01,3.2140379223e-01
8,0,24,2.2413896581e+02,2.2494152801e+02,2.2414051937e+02,2.2484909377e+02,3.2140379223e-01,1.3165732296e-02
24,1,16,2.2414051937e+02,2.2484909377e+02,2.2414453928e+02,2.2502282173e+02,1.3165732296e-02,2.5475076804e-01
16,2,20,2.2414453928e+02,2.2502282173e+02,2.2414974716e+02,2.2482813571e+02,2.5475076804e-01,8.7342482666e-02
20,4,21,2.2414974716e+02,2.2482813571e+02,2.2415343246e+02,2.2475809175e+02,8.7342482666e-02,5.5653022798e-02
21,3,23,2.2415343246e+02,2.2475809175e+02,2.2418957406e+02,2.2460713062e+02,5.5653022798e-02,-3.8434689632e-02
23,4,22,2.2418957406e+02,2.2460713062e+02,2.2417228490e+02,2.2467596771e+02,-3.8434689632e-02,-6.8125109280e-03
22,4,23,2.2417228490e+02,2.2467596771e+02,2.2418941981e+02,2.2460721199e+02,-6.8125109280e-03,-3.8420759239e-02
23,4,22,2.2418941981e+02,2.2460721199e+02,2.2417212969e+02,2.2467604884e+02,-3.8420759239e-02,-6.7985805350e-03
22,4,23,2.2417212969e+02,2.2467604884e+02,2.2418926556e+02,2.2460729337e+02,-6.7985805350e-03,-3.8406828846e-02
23,0,7,2.2418926556e+02,2.2460729337e+02,2.2416493487e+02,2.2469652615e+02,-3.8406828846e-02,2.6982775946e-01
7,2,3,2.2416493487e+02,2.2469652615e+02,2.2408676956e+02,2.2487752529e+02,2.6982775946e-01,4.3785985275e-01
3,2,7,2.2408676956e+02,2.2487752529e+02,2.2416497685e+02,2.2469640401e+02,4.3785985275e-01,2.6980786104e-01
7,1,15,2.2416497685e+02,2.2469640401e+02,2.2421727640e+02,2.2453077493e+02,2.6980786104e-01,2.8194986134e-02
15,1,7,2.2421727640e+02,2.2453077493e+02,2.2416518577e+02,2.2469645954e+02,2.8194986134e-02,2.6982012763e-01
7,1,15,2.2416518577e+02,2.2469645954e+02,2.2421748735e+02,2.2453083111e+02,2.6982012763e-01,2.8207252724e-02
15,2,11,2.2421748735e+02,2.2453083111e+02,2.2416825265e+02,2.2471920023e+02,2.8207252724e-02,1.9557758100e-01
11,2,15,2.2416825265e+02,2.2471920023e+02,2.2421762593e+02,2.2453099558e+02,1.9557758100e-01,2.8215455594e-02
15,2,11,2.2421762593e+02,2.2453099558e+02,2.2416838967e+02,2.2471936430e+02,2.8215455594e-02,1.9558578387e-01
11,1,3,2.2416838967e+02,2.2471936430e+02,2.2410920289e+02,2.2488322053e+02,1.9558578387e-01,4.3796821476e-01
3,0,19,2.2410920289e+02,2.2488322053e+02,2.2413902721e+02,2.2479388996e+02,4.3796821476e-01,1.2931087067e-01
19,4,18,2.2413902721e+02,2.2479388996e+02,2.2412377956e+02,2.2486242193e+02,1.2931087067e-01,1.6114526155e-01
18,2,22,2.2412377956e+02,2.2486242193e+02,2.2415221493e+02,2.2467213774e+02,1.6114526155e-01,-6.8745092270e-03
22,2,18,2.2415221493e+02,2.2467213774e+02,2.2412385418e+02,2.2486275001e+02,-6.8745092270e-03,1.6112519435e-01
18,3,16,2.2412385418e+02,2.2486275001e+02,2.2411632577e+02,2.2501894479e+02,1.6112519435e-01,2.5523902749e-01
16,2,20,2.2411632577e+02,2.2501894479e+02,2.2412162871e+02,2.2482426133e+02,2.5523902749e-01,8.7830742117e-02
20,4,21,2.2412162871e+02,2.2482426133e+02,2.2412534821e+02,2.2475421918e+02,8.7830742117e-02,5.6141282249e-02
21,1,29,2.2412534821e+02,2.2475421918e+02,2.2412763902e+02,2.2458086823e+02,5.6141282249e-02,-1.8666260479e-01
