Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
7,2,3,2.2501632125e+02,2.2483558267e+02,2.2493902897e+02,2.2501695634e+02,2.6500939860e-01,4.3304149189e-01
3,0,19,2.2493902897e+02,2.2501695634e+02,2.2496841282e+02,2.2492747992e+02,4.3304149189e-01,1.2438414780e-01
19,2,23,2.2496841282e+02,2.2492747992e+02,2.2501808420e+02,2.2474102217e+02,1.2438414780e-01,-4.3004896851e-02
23,3,21,2.2501808420e+02,2.2474102217e+02,2.2498248282e+02,2.2489230875e+02,-4.3004896851e-02,5.1108221662e-02
21,0,5,2.2498248282e+02,2.2489230875e+02,2.2496174416e+02,2.2498293091e+02,5.1108221662e-02,3.5983874247e-01
5,0,21,2.2496174416e+02,2.2498293091e+02,2.2498264621e+02,2.2489237223e+02,3.5983874247e-01,5.1074818622e-02
21,1,29,2.2498264621e+02,2.2489237223e+02,2.2498405872e+02,2.2471901189e+02,5.1074818622e-02,-1.9172906842e-01
29,0,13,2.2498405872e+02,2.2471901189e+02,2.2498345248e+02,2.2481295790e+02,-1.9172906842e-01,1.1708665277e-01
13,0,29,2.2498345248e+02,2.2481295790e+02,2.2498418598e+02,2.2471914026e+02,1.1708665277e-01,-1.9171639242e-01
29,2,25,2.2498418598e+02,2.2471914026e+02,2.2498760031e+02,2.2491340371e+02,-1.9171639242e-01,-2.3078090658e-02
25,3,27,2.2498760031e+02,2.2491340371e+02,2.2500643379e+02,2.2476150610e+02,-2.3078090658e-02,-1.1760795095e-01
27,4,26,2.2500643379e+02,2.2476150610e+02,2.2499599548e+02,2.2483048502e+02,-1.1760795095e-01,-8.5832688994e-02
26,3,24,2.2499599548e+02,2.2483048502e+02,2.2500549190e+02,2.2498642716e+02,-8.5832688994e-02,8.7121544570e-03
24,3,26,2.2500549190e+02,2.2498642716e+02,2.2499596219e+02,2.2483031235e+02,8.7121544570e-03,-8.5843247429e-02
26,0,10,2.2499596219e+02,2.2483031235e+02,2.2499156708e+02,2.2492311841e+02,-8.5843247429e-02,2.2290084115e-01
10,4,11,2.2499156708e+02,2.2492311841e+02,2.2500703332e+02,2.2485477552e+02,2.2290084115e-01,1.9121939535e-01
11,4,10,2.2500703332e+02,2.2485477552e+02,2.2499132247e+02,2.2492323109e+02,1.9121939535e-01,2.2293275516e-01
10,3,8,2.2499132247e+02,2.2492323109e+02,2.2498467334e+02,2.2507814123e+02,2.2293275516e-01,3.1700631231e-01
8,2,12,2.2498467334e+02,2.2507814123e+02,2.2498740708e+02,2.2488512878e+02,3.1700631231e-01,1.4962782107e-01
12,4,13,2.2498740708e+02,2.2488512878e+02,2.2499167222e+02,2.2481495804e+02,1.4962782107e-01,1.1776937396e-01
13,4,12,2.2499167222e+02,2.2481495804e+02,2.2498734782e+02,2.2488501745e+02,1.1776937396e-01,1.4959525837e-01
12,3,14,2.2498734782e+02,2.2488501745e+02,2.2499480828e+02,2.2472896928e+02,1.4959525837e-01,5.5032621400e-02
14,1,6,2.2499480828e+02,2.2472896928e+02,2.2495616184e+02,2.2489795666e+02,5.5032621400e-02,2.9735413849e-01
6,4,7,2.2495616184e+02,2.2489795666e+02,2.2497806337e+02,2.2483019107e+02,2.9735413849e-01,2.6555752241e-01
7,3,5,2.2497806337e+02,2.2483019107e+02,2.2492669927e+02,2.2497782101e+02,2.6555752241e-01,3.6011396330e-01
5,1,13,2.2492669927e+02,2.2497782101e+02,2.2496628194e+02,2.2481009181e+02,3.6011396330e-01,1.1745743664e-01
13,3,15,2.2496628194e+02,2.2481009181e+02,2.2500205631e+02,2.2465754734e+02,1.1745743664e-01,2.3343026247e-02
15,3,13,2.2500205631e+02,2.2465754734e+02,2.2496619410e+02,2.2481012868e+02,2.3343026247e-02,1.1746258950e-01
13,2,9,2.2496619410e+02,2.2481012868e+02,2.2494120191e+02,2.2500120909e+02,1.1746258950e-01,2.8545148244e-01
9,0,25,2.2494120191e+02,2.2500120909e+02,2.2494699083e+02,2.2490858328e+02,2.8545148244e-01,-2.3125274917e-02
25,1,17,2.2494699083e+02,2.2490858328e+02,2.2493865190e+02,2.2508161461e+02,-2.3125274917e-02,2.1918890905e-01
17,0,1,2.2493865190e+02,2.2508161461e+02,2.2491286904e+02,2.2517215702e+02,2.1918890905e-01,5.2792668626e-01
1,1,9,2.2491286904e+02,2.2517215702e+02,2.2495916197e+02,2.2500342091e+02,5.2792668626e-01,2.8517103890e-01
9,1,1,2.2495916197e+02,2.2500342091e+02,2.2491298652e+02,2.2517200748e+02,2.8517103890e-01,5.2789408157e-01
1,4,0,2.2491298652e+02,2.2517200748e+02,2.2490617517e+02,2.2524241071e+02,5.2789408157e-01,5.5976815976e-01
0,2,4,2.2490617517e+02,2.2524241071e+02,2.2493885260e+02,2.2505132176e+02,5.5976815976e-01,3.9177763234e-01
4,2,0,2.2493885260e+02,2.2505132176e+02,2.2490624408e+02,2.2524213362e+02,3.9177763234e-01,5.5980419721e-01
0,3,2,2.2490624408e+02,2.2524213362e+02,2.2492886571e+02,2.2508806337e+02,5.5980419721e-01,4.6516417751e-01
2,0,18,2.2492886571e+02,2.2508806337e+02,2.2495364399e+02,2.2499752450e+02,4.6516417751e-01,1.5633772152e-01
18,3,16,2.2495364399e+02,2.2499752450e+02,2.2494686344e+02,2.2515375354e+02,1.5633772152e-01,2.5045155465e-01
16,2,20,2.2494686344e+02,2.2515375354e+02,2.2495123428e+02,2.2495904692e+02,2.5045155465e-01,8.3043269279e-02
20,3,22,2.2495123428e+02,2.2495904692e+02,2.2495811760e+02,2.2480441617e+02,8.3043269279e-02,-1.1239591719e-02
22,2,18,2.2495811760e+02,2.2480441617e+02,2.2493058915e+02,2.2499515043e+02,-1.1239591719e-02,1.5676011186e-01
18,2,22,2.2493058915e+02,2.2499515043e+02,2.2495818983e+02,2.2480474337e+02,1.5676011186e-01,-1.1259658919e-02
22,1,30,2.2495818983e+02,2.2480474337e+02,2.2495927062e+02,2.2462983980e+02,-1.1259658919e-02,-2.5398107004e-01
30,3,28,2.2495927062e+02,2.2462983980e+02,2.2496754891e+02,2.2478717900e+02,-2.5398107004e-01,-1.5879222555e-01
28,1,20,2.2496754891e+02,2.2478717900e+02,2.2497940261e+02,2.2496112016e+02,-1.5879222555e-01,8.3603972135e-02
20,3,22,2.2497940261e+02,2.2496112016e+02,2.2498637263e+02,2.2480649329e+02,8.3603972135e-02,-1.0678888863e-02
22,2,18,2.2498637263e+02,2.2480649329e+02,2.2495873724e+02,2.2499721208e+02,-1.0678888863e-02,1.5732081472e-01
18,2,22,2.2495873724e+02,2.2499721208e+02,2.2498644467e+02,2.2480682053e+02,1.5732081472e-01,-1.0698956063e-02
22,4,23,2.2498644467e+02,2.2480682053e+02,2.2500331224e+02,2.2473799875e+02,-1.0698956063e-02,-4.2307204374e-02
23,1,31,2.2500331224e+02,2.2473799875e+02,2.2501765918e+02,2.2456584977e+02,-4.2307204374e-02,-2.8448519548e-01
31,0,15,2.2501765918e+02,2.2456584977e+02,2.2501341595e+02,2.2465852243e+02,-2.8448519548e-01,2.4037020196e-02
15,3,13,2.2501341595e+02,2.2465852243e+02,2.2497744786e+02,2.2481107883e+02,2.4037020196e-02,1.1815658345e-01
13,0,29,2.2497744786e+02,2.2481107883e+02,2.2497828174e+02,2.2471726204e+02,1.1815658345e-01,-1.9064646174e-01
29,4,28,2.2497828174e+02,2.2471726204e+02,2.2497902133e+02,2.2478750873e+02,-1.9064646174e-01,-1.5850136135e-01
28,2,24,2.2497902133e+02,2.2478750873e+02,2.2500429356e+02,2.2498309023e+02,-1.5850136135e-01,9.5483234170e-03
24,1,16,2.2500429356e+02,2.2498309023e+02,2.2500894189e+02,2.2515680251e+02,9.5483234170e-03,2.5113335916e-01
16,0,0,2.2500894189e+02,2.2515680251e+02,2.2498796643e+02,2.2524727675e+02,2.5113335916e-01,5.5960847408e-01
0,1,8,2.2498796643e+02,2.2524727675e+02,2.2502087962e+02,2.2507766025e+02,5.5960847408e-01,3.1740018011e-01
8,2,12,2.2502087962e+02,2.2507766025e+02,2.2502368939e+02,2.2488464889e+02,3.1740018011e-01,1.5002168887e-01
12,1,4,2.2502368939e+02,2.2488464889e+02,2.2499765848e+02,2.2505311778e+02,1.5002168887e-01,3.9241688835e-01
4,1,12,2.2499765848e+02,2.2505311778e+02,2.2502386595e+02,2.2488477254e+02,3.9241688835e-01,1.4999689899e-01
12,3,14,2.2502386595e+02,2.2488477254e+02,2.2503138908e+02,2.2472872738e+02,1.4999689899e-01,5.5434262014e-02
14,0,30,2.2503138908e+02,2.2472872738e+02,2.2503109989e+02,2.2463443394e+02,5.5434262014e-02,-2.5328902291e-01
30,4,31,2.2503109989e+02,2.2463443394e+02,2.2504357455e+02,2.2456493534e+02,-2.5328902291e-01,-2.8513449924e-01
31,1,23,2.2504357455e+02,2.2456493534e+02,2.2502930830e+02,2.2473680308e+02,-2.8513449924e-01,-4.2863202167e-02
23,1,31,2.2502930830e+02,2.2473680308e+02,2.2504355952e+02,2.2456464615e+02,-4.2863202167e-02,-2.8504119328e-01
31,4,30,2.2504355952e+02,2.2456464615e+02,2.2503091770e+02,2.2463417127e+02,-2.8504119328e-01,-2.5315896292e-01
30,0,14,2.2503091770e+02,2.2463417127e+02,2.2503130526e+02,2.2472853633e+02,-2.5315896292e-01,5.5569001438e-02
14,2,10,2.2503130526e+02,2.2472853633e+02,2.2500508670e+02,2.2492075411e+02,5.5569001438e-02,2.2355713515e-01
10,3,8,2.2500508670e+02,2.2492075411e+02,2.2499834085e+02,2.2507566007e+02,2.2355713515e-01,3.1763069230e-01
8,4,9,2.2499834085e+02,2.2507566007e+02,2.2500069011e+02,2.2500485204e+02,3.1763069230e-01,2.8602877600e-01
9,1,1,2.2500069011e+02,2.2500485204e+02,2.2495437008e+02,2.2517339894e+02,2.8602877600e-01,5.2875181867e-01
1,2,5,2.2495437008e+02,2.2517339894e+02,2.2500955309e+02,2.2498518751e+02,5.2875181867e-01,3.6012910898e-01
5,3,7,2.2500955309e+02,2.2498518751e+02,2.2506096649e+02,2.2483732757e+02,3.6012910898e-01,2.6553422503e-01
7,4,6,2.2506096649e+02,2.2483732757e+02,2.2503898450e+02,2.2490494593e+02,2.6553422503e-01,2.9730541311e-01
6,1,14,2.2503898450e+02,2.2490494593e+02,2.2507783054e+02,2.2473588852e+02,2.9730541311e-01,5.4981382452e-02
14,0,30,2.2507783054e+02,2.2473588852e+02,2.2507749865e+02,2.2464159522e+02,5.4981382452e-02,-2.5374190247e-01
30,4,31,2.2507749865e+02,2.2464159522e+02,2.2508994183e+02,2.2457209098e+02,-2.5374190247e-01,-2.8558737880e-01
31,1,23,2.2508994183e+02,2.2457209098e+02,2.2507575342e+02,2.2474396516e+02,-2.8558737880e-01,-4.3316081729e-02
23,2,19,2.2507575342e+02,2.2474396516e+02,2.2502617074e+02,2.2493068252e+02,-4.3316081729e-02,1.2408487759e-01
19,4,18,2.2502617074e+02,2.2493068252e+02,2.2501128144e+02,2.2499929324e+02,1.2408487759e-01,1.5591926847e-01
18,3,16,2.2501128144e+02,2.2499929324e+02,2.2500456627e+02,2.2515552510e+02,1.5591926847e-01,2.5003310160e-01
16,0,0,2.2500456627e+02,2.2515552510e+02,2.2498369037e+02,2.2524602236e+02,2.5003310160e-01,5.5850821652e-01
0,4,1,2.2498369037e+02,2.2524602236e+02,2.2499029206e+02,2.2517562124e+02,5.5850821652e-01,5.2664126293e-01
1,4,0,2.2499029206e+02,2.2517562124e+02,2.2498356891e+02,2.2524603295e+02,5.2664126293e-01,5.5851534112e-01
0,0,16,2.2498356891e+02,2.2524603295e+02,2.2500460746e+02,2.2515542360e+02,5.5851534112e-01,2.5004291631e-01
16,2,20,2.2500460746e+02,2.2515542360e+02,2.2500889873e+02,2.2496071521e+02,2.5004291631e-01,8.2634630943e-02
20,3,22,2.2500889873e+02,2.2496071521e+02,2.2501571886e+02,2.2480608166e+02,8.2634630943e-02,-1.1648230055e-02
22,1,30,2.2501571886e+02,2.2480608166e+02,2.2501673169e+02,2.2463117769e+02,-1.1648230055e-02,-2.5436964117e-01
30,2,26,2.2501673169e+02,2.2463117769e+02,2.2501892222e+02,2.2482716597e+02,-2.5436964117e-01,-8.5796441655e-02
26,1,18,2.2501892222e+02,2.2482716597e+02,2.2501158555e+02,2.2499923794e+02,-8.5796441655e-02,1.5681821252e-01
18,3,16,2.2501158555e+02,2.2499923794e+02,2.2500472994e+02,2.2515546370e+02,1.5681821252e-01,2.5093204565e-01
16,2,20,2.2500472994e+02,2.2515546370e+02,2.2500919434e+02,2.2496075921e+02,2.5093204565e-01,8.3523760279e-02
20,4,21,2.2500919434e+02,2.2496075921e+02,2.2501261213e+02,2.2489070169e+02,8.3523760279e-02,5.1834300411e-02
21,2,17,2.2501261213e+02,2.2489070169e+02,2.2498576173e+02,2.2508278414e+02,5.1834300411e-02,2.1980645618e-01
17,1,25,2.2498576173e+02,2.2508278414e+02,2.2499429523e+02,2.2490985411e+02,2.1980645618e-01,-2.2509876599e-02
25,4,24,2.2499429523e+02,2.2490985411e+02,2.2499699852e+02,2.2498074925e+02,-2.2509876599e-02,9.2400026250e-03
24,0,8,2.2499699852e+02,2.2498074925e+02,2.2499598062e+02,2.2507326609e+02,9.2400026250e-03,3.1746024187e-01
8,2,12,2.2499598062e+02,2.2507326609e+02,2.2499880198e+02,2.2488025490e+02,3.1746024187e-01,1.5008175063e-01
12,2,8,2.2499880198e+02,2.2488025490e+02,2.2499609186e+02,2.2507325787e+02,1.5008175063e-01,3.1751350476e-01
8,4,9,2.2499609186e+02,2.2507325787e+02,2.2499843282e+02,2.2500244956e+02,3.1751350476e-01,2.8591158845e-01
9,2,13,2.2499843282e+02,2.2500244956e+02,2.2502357102e+02,2.2481142833e+02,2.8591158845e-01,1.1792834191e-01
13,4,12,2.2502357102e+02,2.2481142833e+02,2.2501923549e+02,2.2488148706e+02,1.1792834191e-01,1.4975422633e-01
12,0,28,2.2501923549e+02,2.2488148706e+02,2.2501528115e+02,2.2478753508e+02,1.4975422633e-01,-1.5892160044e-01
28,2,24,2.2501528115e+02,2.2478753508e+02,2.2504063558e+02,2.2498310594e+02,-1.5892160044e-01,9.1280843270e-03
24,1,16,2.2504063558e+02,2.2498310594e+02,2.2504535690e+02,2.2515681625e+02,9.1280843270e-03,2.5071312007e-01
16,2,20,2.2504535690e+02,2.2515681625e+02,2.2504977867e+02,2.2496211079e+02,2.5071312007e-01,8.3304834697e-02
20,4,21,2.2504977867e+02,2.2496211079e+02,2.2505318113e+02,2.2489205252e+02,8.3304834697e-02,5.1615374829e-02
21,4,20,2.2505318113e+02,2.2489205252e+02,2.2504965194e+02,2.2496210641e+02,5.1615374829e-02,8.3305759757e-02
20,1,28,2.2504965194e+02,2.2496210641e+02,2.2503787507e+02,2.2478820297e+02,8.3305759757e-02,-1.5905595547e-01
28,1,20,2.2503787507e+02,2.2478820297e+02,2.2504977465e+02,2.2496214100e+02,-1.5905595547e-01,8.3340242217e-02
20,4,21,2.2504977465e+02,2.2496214100e+02,2.2505317958e+02,2.2489208286e+02,8.3340242217e-02,5.1650782349e-02
21,4,20,2.2505317958e+02,2.2489208286e+02,2.2504964791e+02,2.2496213662e+02,5.1650782349e-02,8.3341167277e-02
20,2,16,2.2504964791e+02,2.2496213662e+02,2.2504529348e+02,2.2515663421e+02,8.3341167277e-02,2.5068847449e-01
16,4,17,2.2504529348e+02,2.2515663421e+02,2.2504692070e+02,2.2508514079e+02,2.5068847449e-01,2.1902646679e-01
17,1,25,2.2504692070e+02,2.2508514079e+02,2.2505531932e+02,2.2491220416e+02,2.1902646679e-01,-2.3289865989e-02
25,2,29,2.2505531932e+02,2.2491220416e+02,2.2505193543e+02,2.2471836696e+02,-2.3289865989e-02,-1.9189644957e-01
29,4,28,2.2505193543e+02,2.2471836696e+02,2.2505276282e+02,2.2478861268e+02,-1.9189644957e-01,-1.5975134918e-01
28,0,12,2.2505276282e+02,2.2478861268e+02,2.2505692762e+02,2.2488263791e+02,-1.5975134918e-01,1.4891595235e-01
12,1,4,2.2505692762e+02,2.2488263791e+02,2.2503108301e+02,2.2505113547e+02,1.4891595235e-01,3.9131115183e-01
4,0,20,2.2503108301e+02,2.2505113547e+02,2.2504708881e+02,2.2496038525e+02,3.9131115183e-01,8.2619714136e-02
20,2,16,2.2504708881e+02,2.2496038525e+02,2.2504287470e+02,2.2515488593e+02,8.2619714136e-02,2.4996702135e-01
16,1,24,2.2504287470e+02,2.2515488593e+02,2.2503817749e+02,2.2498124913e+02,2.4996702135e-01,8.3216476360e-03
24,2,28,2.2503817749e+02,2.2498124913e+02,2.2501266465e+02,2.2478558343e+02,8.3216476360e-03,-1.5970362216e-01
28,3,30,2.2501266465e+02,2.2478558343e+02,2.2500413313e+02,2.2462817798e+02,-1.5970362216e-01,-2.5492557810e-01
30,1,22,2.2500413313e+02,2.2462817798e+02,2.2500325847e+02,2.2480311015e+02,-2.5492557810e-01,-1.2205775736e-02
22,2,18,2.2500325847e+02,2.2480311015e+02,2.2497591432e+02,2.2499387092e+02,-1.2205775736e-02,1.5579392784e-01
18,0,2,2.2497591432e+02,2.2499387092e+02,2.2495140957e+02,2.2508416850e+02,1.5579392784e-01,4.6464344874e-01
2,2,6,2.2495140957e+02,2.2508416850e+02,2.2500699099e+02,2.2489806350e+02,4.6464344874e-01,2.9599441798e-01
6,4,7,2.2500699099e+02,2.2489806350e+02,2.2502880036e+02,2.2483026819e+02,2.9599441798e-01,2.6419780190e-01
7,4,6,2.2502880036e+02,2.2483026819e+02,2.2500690875e+02,2.2489791587e+02,2.6419780190e-01,2.9596898999e-01
6,0,22,2.2500690875e+02,2.2489791587e+02,2.2502640128e+02,2.2480708823e+02,2.9596898999e-01,-1.2606741859e-02
22,2,18,2.2502640128e+02,2.2480708823e+02,2.2499913362e+02,2.2499785994e+02,-1.2606741859e-02,1.5539296172e-01
18,1,26,2.2499913362e+02,2.2499785994e+02,2.2500640900e+02,2.2482599576e+02,1.5539296172e-01,-8.7262923269e-02
26,0,10,2.2500640900e+02,2.2482599576e+02,2.2500214565e+02,2.2491880797e+02,-8.7262923269e-02,2.2148116531e-01
10,2,14,2.2500214565e+02,2.2491880797e+02,2.2502795804e+02,2.2472674682e+02,2.2148116531e-01,5.3519466101e-02
14,3,12,2.2502795804e+02,2.2472674682e+02,2.2502074498e+02,2.2488270573e+02,5.3519466101e-02,1.4804183604e-01
12,4,13,2.2502074498e+02,2.2488270573e+02,2.2502489882e+02,2.2481252832e+02,1.4804183604e-01,1.1618338893e-01
13,0,29,2.2502489882e+02,2.2481252832e+02,2.2502554758e+02,2.2471871006e+02,1.1618338893e-01,-1.9261965626e-01
29,2,25,2.2502554758e+02,2.2471871006e+02,2.2502913738e+02,2.2491297035e+02,-1.9261965626e-01,-2.3981354504e-02
25,3,27,2.2502913738e+02,2.2491297035e+02,2.2504783365e+02,2.2476105578e+02,-2.3981354504e-02,-1.1851121480e-01
27,4,26,2.2504783365e+02,2.2476105578e+02,2.2503745765e+02,2.2483004410e+02,-1.1851121480e-01,-8.6735952840e-02
26,3,24,2.2503745765e+02,2.2483004410e+02,2.2504709492e+02,2.2498597760e+02,-8.6735952840e-02,7.8088906110e-03
24,0,8,2.2504709492e+02,2.2498597760e+02,2.2504620942e+02,2.2507849581e+02,7.8088906110e-03,3.1602912985e-01
8,2,12,2.2504620942e+02,2.2507849581e+02,2.2504875456e+02,2.2488548078e+02,3.1602912985e-01,1.4865063861e-01
12,3,14,2.2504875456e+02,2.2488548078e+02,2.2505606760e+02,2.2472942563e+02,1.4865063861e-01,5.4088001638e-02
14,3,12,2.2505606760e+02,2.2472942563e+02,2.2504876587e+02,2.2488538042e+02,5.4088001638e-02,1.4861037158e-01
12,3,14,2.2504876587e+02,2.2488538042e+02,2.2505607264e+02,2.2472932498e+02,1.4861037158e-01,5.4047734603e-02
14,1,6,2.2505607264e+02,2.2472932498e+02,2.2501759265e+02,2.2489835034e+02,5.4047734603e-02,2.9636925169e-01
6,3,4,2.2501759265e+02,2.2489835034e+02,2.2499470236e+02,2.2505007074e+02,2.9636925169e-01,3.9096434904e-01
4,2,0,2.2499470236e+02,2.2505007074e+02,2.2496224904e+02,2.2524090906e+02,3.9096434904e-01,5.5899091391e-01
0,2,4,2.2496224904e+02,2.2524090906e+02,2.2499477793e+02,2.2504979476e+02,5.5899091391e-01,3.9100038649e-01
4,2,0,2.2499477793e+02,2.2504979476e+02,2.2496231774e+02,2.2524063191e+02,3.9100038649e-01,5.5902695136e-01
0,4,1,2.2496231774e+02,2.2524063191e+02,2.2496895595e+02,2.2517023422e+02,5.5902695136e-01,5.2715999777e-01
1,3,3,2.2496895595e+02,2.2517023422e+02,2.2501936261e+02,2.2502081332e+02,5.2715999777e-01,4.3192894516e-01
3,0,19,2.2501936261e+02,2.2502081332e+02,2.2504864690e+02,2.2493130427e+02,4.3192894516e-01,1.2327160107e-01
19,4,18,2.2504864690e+02,2.2493130427e+02,2.2503381341e+02,2.2499992707e+02,1.2327160107e-01,1.5510599195e-01
18,1,26,2.2503381341e+02,2.2499992707e+02,2.2504103947e+02,2.2482806081e+02,1.5510599195e-01,-8.7549893043e-02
26,2,30,2.2504103947e+02,2.2482806081e+02,2.2503849009e+02,2.2463218402e+02,-8.7549893043e-02,-2.5613711547e-01
30,1,22,2.2503849009e+02,2.2463218402e+02,2.2503782736e+02,2.2480711713e+02,-2.5613711547e-01,-1.3417313113e-02
22,4,23,2.2503782736e+02,2.2480711713e+02,2.2505450779e+02,2.2473824975e+02,-1.3417313113e-02,-4.5025561424e-02
23,1,31,2.2505450779e+02,2.2473824975e+02,2.2506838671e+02,2.2456606240e+02,-4.5025561424e-02,-2.8720355253e-01
31,4,30,2.2506838671e+02,2.2456606240e+02,2.2505589526e+02,2.2463561470e+02,-2.8720355253e-01,-2.5532132218e-01
30,1,22,2.2505589526e+02,2.2463561470e+02,2.2505508982e+02,2.2481054720e+02,-2.5532132218e-01,-1.2601519819e-02
22,2,18,2.2505508982e+02,2.2481054720e+02,2.2502782116e+02,2.2500131877e+02,-1.2601519819e-02,1.5539818376e-01
18,3,16,2.2502782116e+02,2.2500131877e+02,2.2502118741e+02,2.2515755411e+02,1.5539818376e-01,2.4951201690e-01
16,2,20,2.2502118741e+02,2.2515755411e+02,2.2502537531e+02,2.2496284347e+02,2.4951201690e-01,8.2103731525e-02
20,2,16,2.2502537531e+02,2.2496284347e+02,2.2502126156e+02,2.2515734630e+02,8.2103731525e-02,2.4945103874e-01
16,2,20,2.2502126156e+02,2.2515734630e+02,2.2502543759e+02,2.2496263541e+02,2.4945103874e-01,8.2042753365e-02
20,3,22,2.2502543759e+02,2.2496263541e+02,2.2503216619e+02,2.2480799785e+02,8.2042753365e-02,-1.2240107633e-02
22,2,18,2.2503216619e+02,2.2480799785e+02,2.2500482860e+02,2.2499875955e+02,-1.2240107633e-02,1.5575959595e-01
18,4,19,2.2500482860e+02,2.2499875955e+02,2.2501957356e+02,2.2493023721e+02,1.5575959595e-01,1.2393451572e-01
19,1,27,2.2501957356e+02,2.2493023721e+02,2.2504013885e+02,2.2476097011e+02,1.2393451572e-01,-1.1843303153e-01
27,3,25,2.2504013885e+02,2.2476097011e+02,2.2502133682e+02,2.2491318209e+02,-1.1843303153e-01,-2.3859745144e-02
25,0,9,2.2502133682e+02,2.2491318209e+02,2.2501571328e+02,2.2500578968e+02,-2.3859745144e-02,2.8472161593e-01
9,4,8,2.2501571328e+02,2.2500578968e+02,2.2501340615e+02,2.2507662405e+02,2.8472161593e-01,3.1633121174e-01
8,3,10,2.2501340615e+02,2.2507662405e+02,2.2501993517e+02,2.2492153061e+02,3.1633121174e-01,2.2224264012e-01
10,1,2,2.2501993517e+02,2.2492153061e+02,2.2497461390e+02,2.2508876113e+02,2.2224264012e-01,4.6505104077e-01
2,3,0,2.2497461390e+02,2.2508876113e+02,2.2495194635e+02,2.2524273463e+02,4.6505104077e-01,5.5967885571e-01
0,4,1,2.2495194635e+02,2.2524273463e+02,2.2495863045e+02,2.2517234128e+02,5.5967885571e-01,5.2781190212e-01
1,4,0,2.2495863045e+02,2.2517234128e+02,2.2495182488e+02,2.2524274508e+02,5.2781190212e-01,5.5968598031e-01
0,0,16,2.2495182488e+02,2.2524274508e+02,2.2497296948e+02,2.2515216042e+02,5.5968598031e-01,2.5121355550e-01
16,2,20,2.2497296948e+02,2.2515216042e+02,2.2497748869e+02,2.2495745719e+02,2.5121355550e-01,8.3805270127e-02
20,1,28,2.2497748869e+02,2.2495745719e+02,2.2496579869e+02,2.2478354788e+02,8.3805270127e-02,-1.5855644510e-01
28,4,29,2.2496579869e+02,2.2478354788e+02,2.2496494460e+02,2.2471336952e+02,-1.5855644510e-01,-1.9069875717e-01
29,4,28,2.2496494460e+02,2.2471336952e+02,2.2496568786e+02,2.2478361618e+02,-1.9069875717e-01,-1.5855365679e-01
28,1,20,2.2496568786e+02,2.2478361618e+02,2.2497750006e+02,2.2495756016e+02,-1.5855365679e-01,8.3842540900e-02
20,4,21,2.2497750006e+02,2.2495756016e+02,2.2498094018e+02,2.2488750374e+02,8.3842540900e-02,5.2153081032e-02
21,0,5,2.2498094018e+02,2.2488750374e+02,2.2496010685e+02,2.2497810419e+02,5.2153081032e-02,3.6088360184e-01
5,0,21,2.2496010685e+02,2.2497810419e+02,2.2498110351e+02,2.2488756739e+02,3.6088360184e-01,5.2119677992e-02
21,2,17,2.2498110351e+02,2.2488756739e+02,2.2495419829e+02,2.2507964217e+02,5.2119677992e-02,2.2009183376e-01
17,3,19,2.2495419829e+02,2.2507964217e+02,2.2498926820e+02,2.2492773241e+02,2.2009183376e-01,1.2558771838e-01
19,1,27,2.2498926820e+02,2.2492773241e+02,2.2501011329e+02,2.2475849954e+02,1.2558771838e-01,-1.1677982887e-01
27,0,11,2.2501011329e+02,2.2475849954e+02,2.2500089613e+02,2.2485040148e+02,-1.1677982887e-01,1.9185572580e-01
11,0,27,2.2500089613e+02,2.2485040148e+02,2.2501021135e+02,2.2475860926e+02,1.9185572580e-01,-1.1678748655e-01
27,0,11,2.2501021135e+02,2.2475860926e+02,2.2500099488e+02,2.2485051128e+02,-1.1678748655e-01,1.9184806812e-01
11,0,27,2.2500099488e+02,2.2485051128e+02,2.2501030940e+02,2.2475871899e+02,1.9184806812e-01,-1.1679514423e-01
27,2,31,2.2501030940e+02,2.2475871899e+02,2.2503064969e+02,2.2456598984e+02,-1.1679514423e-01,-2.8475052524e-01
31,4,30,2.2503064969e+02,2.2456598984e+02,2.2501798765e+02,2.2463551128e+02,-2.8475052524e-01,-2.5286829488e-01
30,0,14,2.2501798765e+02,2.2463551128e+02,2.2501834779e+02,2.2472987645e+02,-2.5286829488e-01,5.5859669479e-02
14,2,10,2.2501834779e+02,2.2472987645e+02,2.2499207336e+02,2.2492208660e+02,5.5859669479e-02,2.2384780319e-01
10,3,8,2.2499207336e+02,2.2492208660e+02,2.2498528248e+02,2.2507699060e+02,2.2384780319e-01,3.1792136034e-01
8,4,9,2.2498528248e+02,2.2507699060e+02,2.2498765232e+02,2.2500618325e+02,3.1792136034e-01,2.8631944404e-01
9,3,11,2.2498765232e+02,2.2500618325e+02,2.2502285945e+02,2.2485548945e+02,2.8631944404e-01,1.9203854460e-01
11,4,10,2.2502285945e+02,2.2485548945e+02,2.2500709254e+02,2.2492393213e+02,1.9203854460e-01,2.2375190441e-01
10,4,11,2.2500709254e+02,2.2492393213e+02,2.2502261693e+02,2.2485560242e+02,2.2375190441e-01,1.9207045861e-01
11,4,10,2.2502261693e+02,2.2485560242e+02,2.2500684783e+02,2.2492404460e+02,1.9207045861e-01,2.2378381841e-01
