Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
2,0,10,2.2341400892e+02,2.2467566343e+02,2.2345464818e+02,2.2449477760e+02,5.4536624196e-01,-4.6917263668e-02
10,2,8,2.2345464818e+02,2.2449477760e+02,2.2347639627e+02,2.2478901149e+02,-4.6917263668e-02,1.9516432942e-01
8,0,0,2.2347639627e+02,2.2478901149e+02,2.2344076372e+02,2.2497060587e+02,1.9516432942e-01,7.8494532411e-01
0,1,4,2.2344076372e+02,2.2497060587e+02,2.2349334141e+02,2.2466369649e+02,7.8494532411e-01,3.6269596001e-01
4,1,0,2.2349334141e+02,2.2466369649e+02,2.2344084832e+02,2.2497026655e+02,3.6269596001e-01,7.8501064698e-01
0,3,1,2.2344084832e+02,2.2497026655e+02,2.2345814853e+02,2.2482598134e+02,7.8501064698e-01,7.0026868301e-01
1,0,9,2.2345814853e+02,2.2482598134e+02,2.2351395737e+02,2.2464256153e+02,7.0026868301e-01,1.0825845491e-01
9,2,11,2.2351395737e+02,2.2464256153e+02,2.2358021594e+02,2.2436169386e+02,1.0825845491e-01,-1.3463297341e-01
11,3,10,2.2358021594e+02,2.2436169386e+02,2.2355379562e+02,2.2450210687e+02,-1.3463297341e-01,-5.1322626587e-02
10,3,11,2.2355379562e+02,2.2450210687e+02,2.2357987081e+02,2.2436185053e+02,-5.1322626587e-02,-1.3456954178e-01
11,3,10,2.2357987081e+02,2.2436185053e+02,2.2355344158e+02,2.2450226187e+02,-1.3456954178e-01,-5.1259194958e-02
10,2,8,2.2355344158e+02,2.2450226187e+02,2.2357646702e+02,2.2479639855e+02,-5.1259194958e-02,1.9082239813e-01
8,3,9,2.2357646702e+02,2.2479639855e+02,2.2357121878e+02,2.2464859688e+02,1.9082239813e-01,1.0764024611e-01
9,1,13,2.2357121878e+02,2.2464859688e+02,2.2355863171e+02,2.2433739433e+02,1.0764024611e-01,-3.1711809353e-01
13,0,5,2.2355863171e+02,2.2433739433e+02,2.2355723159e+02,2.2452283853e+02,-3.1711809353e-01,2.7515714643e-01
5,0,13,2.2355723159e+02,2.2452283853e+02,2.2355891741e+02,2.2433755966e+02,2.7515714643e-01,-3.1710834872e-01
13,1,9,2.2355891741e+02,2.2433755966e+02,2.2357164999e+02,2.2464877961e+02,-3.1710834872e-01,1.0779330927e-01
9,3,8,2.2357164999e+02,2.2464877961e+02,2.2357664110e+02,2.2479651901e+02,1.0779330927e-01,1.9094412794e-01
8,1,12,2.2357664110e+02,2.2479651901e+02,2.2351072241e+02,2.2448306563e+02,1.9094412794e-01,-2.2962284576e-01
12,1,8,2.2351072241e+02,2.2448306563e+02,2.2357677269e+02,2.2479632094e+02,-2.2962284576e-01,1.9092484575e-01
8,0,0,2.2357677269e+02,2.2479632094e+02,2.2354191032e+02,2.2497806475e+02,1.9092484575e-01,7.8070584044e-01
0,1,4,2.2354191032e+02,2.2497806475e+02,2.2359318641e+02,2.2467093523e+02,7.8070584044e-01,3.5845647634e-01
4,1,0,2.2359318641e+02,2.2467093523e+02,2.2354199349e+02,2.2497772509e+02,3.5845647634e-01,7.8077116331e-01
0,2,2,2.2354199349e+02,2.2497772509e+02,2.2358933535e+02,2.2468984037e+02,7.8077116331e-01,5.3596339381e-01
2,1,6,2.2358933535e+02,2.2468984037e+02,2.2366934782e+02,2.2438894655e+02,5.3596339381e-01,1.1111110804e-01
6,0,14,2.2366934782e+02,2.2438894655e+02,2.2365508203e+02,2.2419816705e+02,1.1111110804e-01,-4.8089060839e-01
14,0,6,2.2365508203e+02,2.2419816705e+02,2.2366964214e+02,2.2438904550e+02,-4.8089060839e-01,1.1118640277e-01
6,3,7,2.2366964214e+02,2.2438904550e+02,2.2370663767e+02,2.2424586205e+02,1.1118640277e-01,2.8042039110e-02
7,0,15,2.2370663767e+02,2.2424586205e+02,2.2371204490e+02,2.2406078700e+02,2.8042039110e-02,-5.6172480360e-01
15,1,11,2.2371204490e+02,2.2406078700e+02,2.2369533390e+02,2.2437204306e+02,-5.6172480360e-01,-1.3949084294e-01
11,0,3,2.2369533390e+02,2.2437204306e+02,2.2363779568e+02,2.2454757991e+02,-1.3949084294e-01,4.5085233267e-01
3,3,2,2.2363779568e+02,2.2454757991e+02,2.2359020485e+02,2.2468263014e+02,4.5085233267e-01,5.3593607984e-01
2,0,10,2.2359020485e+02,2.2468263014e+02,2.2362913654e+02,2.2450136912e+02,5.3593607984e-01,-5.6347425793e-02
10,1,14,2.2362913654e+02,2.2450136912e+02,2.2358827977e+02,2.2418311589e+02,-5.6347425793e-02,-4.8181462182e-01
14,1,10,2.2358827977e+02,2.2418311589e+02,2.2362898660e+02,2.2450113885e+02,-4.8181462182e-01,-5.6259595683e-02
10,2,8,2.2362898660e+02,2.2450113885e+02,2.2365348254e+02,2.2479515672e+02,-5.6259595683e-02,1.8582199741e-01
8,2,10,2.2365348254e+02,2.2479515672e+02,2.2362892729e+02,2.2450108811e+02,1.8582199741e-01,-5.6315983723e-02
10,3,11,2.2362892729e+02,2.2450108811e+02,2.2365430181e+02,2.2436070332e+02,-5.6315983723e-02,-1.3956289891e-01
11,3,10,2.2365430181e+02,2.2436070332e+02,2.2362857403e+02,2.2450124488e+02,-1.3956289891e-01,-5.6252552094e-02
10,0,2,2.2362857403e+02,2.2450124488e+02,2.2359004607e+02,2.2468259020e+02,-5.6252552094e-02,5.3597850917e-01
2,0,10,2.2359004607e+02,2.2468259020e+02,2.2362898545e+02,2.2450133083e+02,5.3597850917e-01,-5.6304996464e-02
10,3,11,2.2362898545e+02,2.2450133083e+02,2.2365436151e+02,2.2436094632e+02,-5.6304996464e-02,-1.3955191165e-01
11,3,10,2.2365436151e+02,2.2436094632e+02,2.2362863219e+02,2.2450148759e+02,-1.3955191165e-01,-5.6241564835e-02
10,3,11,2.2362863219e+02,2.2450148759e+02,2.2365401716e+02,2.2436110469e+02,-5.6241564835e-02,-1.3948848003e-01
11,3,10,2.2365401716e+02,2.2436110469e+02,2.2362827892e+02,2.2450164433e+02,-1.3948848003e-01,-5.6178133206e-02
10,1,14,2.2362827892e+02,2.2450164433e+02,2.2358747602e+02,2.2418338418e+02,-5.6178133206e-02,-4.8164532924e-01
14,0,6,2.2358747602e+02,2.2418338418e+02,2.2360218018e+02,2.2437425158e+02,-4.8164532924e-01,1.1043168192e-01
6,2,4,2.2360218018e+02,2.2437425158e+02,2.2360584240e+02,2.2466271165e+02,1.1043168192e-01,3.5330364482e-01
4,3,5,2.2360584240e+02,2.2466271165e+02,2.2361047371e+02,2.2451994676e+02,3.5330364482e-01,2.6999110954e-01
5,1,1,2.2361047371e+02,2.2451994676e+02,2.2350336718e+02,2.2482187700e+02,2.6999110954e-01,6.9554788122e-01
1,2,3,2.2350336718e+02,2.2482187700e+02,2.2363642813e+02,2.2454870876e+02,6.9554788122e-01,4.4845638406e-01
3,3,2,2.2363642813e+02,2.2454870876e+02,2.2358916102e+02,2.2468387262e+02,4.4845638406e-01,5.3354013123e-01
2,3,3,2.2358916102e+02,2.2468387262e+02,2.2363624260e+02,2.2454863246e+02,5.3354013123e-01,4.4843829942e-01
3,0,11,2.2363624260e+02,2.2454863246e+02,2.2369373369e+02,2.2437299456e+02,4.4843829942e-01,-1.4188180948e-01
11,3,10,2.2369373369e+02,2.2437299456e+02,2.2366833189e+02,2.2451359539e+02,-1.4188180948e-01,-5.8571462665e-02
10,2,8,2.2366833189e+02,2.2451359539e+02,2.2369350749e+02,2.2480755584e+02,-5.8571462665e-02,1.8351013043e-01
8,0,0,2.2369350749e+02,2.2480755584e+02,2.2365999364e+02,2.2498955315e+02,1.8351013043e-01,7.7329112512e-01
0,0,8,2.2365999364e+02,2.2498955315e+02,2.2369367381e+02,2.2480726606e+02,7.7329112512e-01,1.8350330334e-01
8,2,10,2.2369367381e+02,2.2480726606e+02,2.2366843677e+02,2.2451325519e+02,1.8350330334e-01,-5.8634677795e-02
10,1,14,2.2366843677e+02,2.2451325519e+02,2.2362685217e+02,2.2419509623e+02,-5.8634677795e-02,-4.8410187382e-01
14,1,10,2.2362685217e+02,2.2419509623e+02,2.2366828630e+02,2.2451302526e+02,-4.8410187382e-01,-5.8546847685e-02
10,3,11,2.2366828630e+02,2.2451302526e+02,2.2369334758e+02,2.2437258421e+02,-5.8546847685e-02,-1.4179376288e-01
11,3,10,2.2369334758e+02,2.2437258421e+02,2.2366793339e+02,2.2451318281e+02,-1.4179376288e-01,-5.8483416056e-02
10,1,14,2.2366793339e+02,2.2451318281e+02,2.2362639692e+02,2.2419501757e+02,-5.8483416056e-02,-4.8395061209e-01
14,1,10,2.2362639692e+02,2.2419501757e+02,2.2366778296e+02,2.2451295286e+02,-4.8395061209e-01,-5.8395585946e-02
10,1,14,2.2366778296e+02,2.2451295286e+02,2.2362627443e+02,2.2419478397e+02,-5.8395585946e-02,-4.8386278198e-01
14,2,12,2.2362627443e+02,2.2419478397e+02,2.2369901454e+02,2.2448947375e+02,-4.8386278198e-01,-2.3678521653e-01
12,3,13,2.2369901454e+02,2.2448947375e+02,2.2368103579e+02,2.2434738471e+02,-2.3678521653e-01,-3.2186152517e-01
13,1,9,2.2368103579e+02,2.2434738471e+02,2.2369524751e+02,2.2465854063e+02,-3.2186152517e-01,1.0304013282e-01
9,1,13,2.2369524751e+02,2.2465854063e+02,2.2368122901e+02,2.2434739926e+02,1.0304013282e-01,-3.2171820682e-01
13,3,12,2.2368122901e+02,2.2434739926e+02,2.2369889263e+02,2.2448970970e+02,-3.2171820682e-01,-2.3659088762e-01
12,2,14,2.2369889263e+02,2.2448970970e+02,2.2362596815e+02,2.2419489028e+02,-2.3659088762e-01,-4.8371625999e-01
14,2,12,2.2362596815e+02,2.2419489028e+02,2.2369866507e+02,2.2448959071e+02,-4.8371625999e-01,-2.3663869454e-01
12,1,8,2.2369866507e+02,2.2448959071e+02,2.2376691146e+02,2.2480237491e+02,-2.3663869454e-01,1.8390899697e-01
8,0,0,2.2376691146e+02,2.2480237491e+02,2.2373332502e+02,2.2498435884e+02,1.8390899697e-01,7.7368999166e-01
0,1,4,2.2373332502e+02,2.2498435884e+02,2.2378244509e+02,2.2467687713e+02,7.7368999166e-01,3.5144062756e-01
4,1,0,2.2378244509e+02,2.2467687713e+02,2.2373340580e+02,2.2498401859e+02,3.5144062756e-01,7.7375531453e-01
0,3,1,2.2373340580e+02,2.2498401859e+02,2.2374908097e+02,2.2483954781e+02,7.7375531453e-01,6.8901335056e-01
1,2,3,2.2374908097e+02,2.2483954781e+02,2.2388035408e+02,2.2456551591e+02,6.8901335056e-01,4.4192185340e-01
3,3,2,2.2388035408e+02,2.2456551591e+02,2.2383397120e+02,2.2470098575e+02,4.4192185340e-01,5.2700560057e-01
2,2,0,2.2383397120e+02,2.2470098575e+02,2.2378888358e+02,2.2498919127e+02,5.2700560057e-01,7.7189067140e-01
0,0,8,2.2378888358e+02,2.2498919127e+02,2.2382230843e+02,2.2480685720e+02,7.7189067140e-01,1.8210284962e-01
8,3,9,2.2382230843e+02,2.2480685720e+02,2.2381577164e+02,2.2465910691e+02,1.8210284962e-01,9.8920697594e-02
9,0,1,2.2381577164e+02,2.2465910691e+02,2.2376204975e+02,2.2484263840e+02,9.8920697594e-02,6.9094343502e-01
1,3,0,2.2376204975e+02,2.2484263840e+02,2.2374586314e+02,2.2498723246e+02,6.9094343502e-01,7.7571645584e-01
0,2,2,2.2374586314e+02,2.2498723246e+02,2.2379174923e+02,2.2469911213e+02,7.7571645584e-01,5.3090868634e-01
2,0,10,2.2379174923e+02,2.2469911213e+02,2.2382976917e+02,2.2451765768e+02,5.3090868634e-01,-6.1374819289e-02
10,0,2,2.2382976917e+02,2.2451765768e+02,2.2379217060e+02,2.2469919797e+02,-6.1374819289e-02,5.3085624197e-01
2,1,6,2.2379217060e+02,2.2469919797e+02,2.2387064533e+02,2.2439789944e+02,5.3085624197e-01,1.0600395620e-01
6,2,4,2.2387064533e+02,2.2439789944e+02,2.2387558473e+02,2.2468634046e+02,1.0600395620e-01,3.4887591910e-01
4,3,5,2.2387558473e+02,2.2468634046e+02,2.2387958388e+02,2.2454355647e+02,3.4887591910e-01,2.6556338382e-01
5,3,4,2.2387958388e+02,2.2454355647e+02,2.2387533644e+02,2.2468615035e+02,2.6556338382e-01,3.4884909421e-01
4,0,12,2.2387533644e+02,2.2468615035e+02,2.2385545405e+02,2.2450257269e+02,3.4884909421e-01,-2.4149307812e-01
12,3,13,2.2385545405e+02,2.2450257269e+02,2.2383680656e+02,2.2436056987e+02,-2.4149307812e-01,-3.2656938677e-01
13,1,9,2.2383680656e+02,2.2436056987e+02,2.2385248300e+02,2.2467165543e+02,-3.2656938677e-01,9.8332271217e-02
9,3,8,2.2385248300e+02,2.2467165543e+02,2.2385887163e+02,2.2481934100e+02,9.8332271217e-02,1.8148308989e-01
8,1,12,2.2385887163e+02,2.2481934100e+02,2.2378999034e+02,2.2450652530e+02,1.8148308989e-01,-2.3908388381e-01
12,2,14,2.2378999034e+02,2.2450652530e+02,2.2371633110e+02,2.2421188859e+02,-2.3908388381e-01,-4.8620925618e-01
14,2,12,2.2371633110e+02,2.2421188859e+02,2.2378976249e+02,2.2450640687e+02,-4.8620925618e-01,-2.3913169073e-01
12,2,14,2.2378976249e+02,2.2450640687e+02,2.2371608916e+02,2.2421177368e+02,-2.3913169073e-01,-4.8625706310e-01
14,0,6,2.2371608916e+02,2.2421177368e+02,2.2373167338e+02,2.2440257125e+02,-4.8625706310e-01,1.0581994806e-01
6,0,14,2.2373167338e+02,2.2440257125e+02,2.2371639835e+02,2.2421186991e+02,1.0581994806e-01,-4.8618176837e-01
14,2,12,2.2371639835e+02,2.2421186991e+02,2.2378982165e+02,2.2450639020e+02,-4.8618176837e-01,-2.3910420292e-01
12,3,13,2.2378982165e+02,2.2450639020e+02,2.2377151344e+02,2.2436434324e+02,-2.3910420292e-01,-3.2418051157e-01
13,3,12,2.2377151344e+02,2.2436434324e+02,2.2378952742e+02,2.2450660976e+02,-3.2418051157e-01,-2.3905319237e-01
12,1,8,2.2378952742e+02,2.2450660976e+02,2.2385852883e+02,2.2481922827e+02,-2.3905319237e-01,1.8149449914e-01
8,3,9,2.2385852883e+02,2.2481922827e+02,2.2385190216e+02,2.2467148199e+02,1.8149449914e-01,9.8312347119e-02
9,3,8,2.2385190216e+02,2.2467148199e+02,2.2385829373e+02,2.2481916743e+02,9.8312347119e-02,1.8146316579e-01
8,3,9,2.2385829373e+02,2.2481916743e+02,2.2385166243e+02,2.2467142135e+02,1.8146316579e-01,9.8281013764e-02
9,1,13,2.2385166243e+02,2.2467142135e+02,2.2383616334e+02,2.2436035023e+02,9.8281013764e-02,-3.2647732588e-01
13,2,15,2.2383616334e+02,2.2436035023e+02,2.2384933029e+02,2.2406899737e+02,-3.2647732588e-01,-5.7134865634e-01
15,0,7,2.2384933029e+02,2.2406899737e+02,2.2384584575e+02,2.2425464477e+02,-5.7134865634e-01,1.8364900434e-02
7,2,5,2.2384584575e+02,2.2425464477e+02,2.2376219564e+02,2.2453765473e+02,1.8364900434e-02,2.6054262792e-01
5,2,7,2.2376219564e+02,2.2453765473e+02,2.2384572619e+02,2.2425483661e+02,2.6054262792e-01,1.8426391074e-02
7,3,6,2.2384572619e+02,2.2425483661e+02,2.2380981840e+02,2.2439849170e+02,1.8426391074e-02,1.0162581603e-01
6,0,14,2.2380981840e+02,2.2439849170e+02,2.2379374368e+02,2.2420785610e+02,1.0162581603e-01,-4.9037590040e-01
14,1,10,2.2379374368e+02,2.2420785610e+02,2.2383717167e+02,2.2452551891e+02,-4.9037590040e-01,-6.4820874265e-02
10,3,11,2.2383717167e+02,2.2452551891e+02,2.2386135133e+02,2.2438492339e+02,-6.4820874265e-02,-1.4806778946e-01
11,3,10,2.2386135133e+02,2.2438492339e+02,2.2383681976e+02,2.2452567867e+02,-1.4806778946e-01,-6.4757442636e-02
10,1,14,2.2383681976e+02,2.2452567867e+02,2.2379328794e+02,2.2420778029e+02,-6.4757442636e-02,-4.9022463867e-01
14,1,10,2.2379328794e+02,2.2420778029e+02,2.2383666789e+02,2.2452544967e+02,-4.9022463867e-01,-6.4669612526e-02
10,2,8,2.2383666789e+02,2.2452544967e+02,2.2386363563e+02,2.2481925113e+02,-6.4669612526e-02,1.7741198056e-01
8,2,10,2.2386363563e+02,2.2481925113e+02,2.2383660815e+02,2.2452539943e+02,1.7741198056e-01,-6.4726000566e-02
10,3,11,2.2383660815e+02,2.2452539943e+02,2.2386080115e+02,2.2438480621e+02,-6.4726000566e-02,-1.4797291576e-01
11,1,15,2.2386080115e+02,2.2438480621e+02,2.2387468696e+02,2.2407388877e+02,-1.4797291576e-01,-5.7021727801e-01
15,2,13,2.2387468696e+02,2.2407388877e+02,2.2386080212e+02,2.2436558451e+02,-5.7021727801e-01,-3.2541067278e-01
13,3,12,2.2386080212e+02,2.2436558451e+02,2.2387899111e+02,2.2450782876e+02,-3.2541067278e-01,-2.4028335357e-01
12,1,8,2.2387899111e+02,2.2450782876e+02,2.2394837703e+02,2.2482036215e+02,-2.4028335357e-01,1.8026433794e-01
8,3,9,2.2394837703e+02,2.2482036215e+02,2.2394156862e+02,2.2467262413e+02,1.8026433794e-01,9.7082185914e-02
9,1,13,2.2394156862e+02,2.2467262413e+02,2.2392569661e+02,2.2436157182e+02,9.7082185914e-02,-3.2767615373e-01
13,3,12,2.2392569661e+02,2.2436157182e+02,2.2394420780e+02,2.2450377449e+02,-3.2767615373e-01,-2.4254883452e-01
12,2,14,2.2394420780e+02,2.2450377449e+02,2.2386952810e+02,2.2420939478e+02,-2.4254883452e-01,-4.8967420689e-01
14,1,10,2.2386952810e+02,2.2420939478e+02,2.2391273318e+02,2.2452708798e+02,-4.8967420689e-01,-6.4119180750e-02
10,0,2,2.2391273318e+02,2.2452708798e+02,2.2387563297e+02,2.2470873077e+02,-6.4119180750e-02,5.2811188051e-01
2,1,6,2.2387563297e+02,2.2470873077e+02,2.2395328053e+02,2.2440721802e+02,5.2811188051e-01,1.0325959474e-01
6,0,14,2.2395328053e+02,2.2440721802e+02,2.2393751729e+02,2.2421655641e+02,1.0325959474e-01,-4.8874212169e-01
14,0,6,2.2393751729e+02,2.2421655641e+02,2.2395357561e+02,2.2440731466e+02,-4.8874212169e-01,1.0333488947e-01
6,3,7,2.2395357561e+02,2.2440731466e+02,2.2398944581e+02,2.2426384515e+02,1.0333488947e-01,2.0190525813e-02
7,3,6,2.2398944581e+02,2.2426384515e+02,2.2395328464e+02,2.2440743667e+02,2.0190525813e-02,1.0338995076e-01
6,3,7,2.2395328464e+02,2.2440743667e+02,2.2398916274e+02,2.2426396914e+02,1.0338995076e-01,2.0245587107e-02
7,1,3,2.2398916274e+02,2.2426396914e+02,2.2385922803e+02,2.2455628820e+02,2.0245587107e-02,4.4086005534e-01
3,3,2,2.2385922803e+02,2.2455628820e+02,2.2381298901e+02,2.2469180721e+02,4.4086005534e-01,5.2594380250e-01
2,1,6,2.2381298901e+02,2.2469180721e+02,2.2388998269e+02,2.2439012681e+02,5.2594380250e-01,1.0109151673e-01
6,2,4,2.2388998269e+02,2.2439012681e+02,2.2389633898e+02,2.2467854010e+02,1.0109151673e-01,3.4396347963e-01
4,3,5,2.2389633898e+02,2.2467854010e+02,2.2389963666e+02,2.2453573818e+02,3.4396347963e-01,2.6065094435e-01
5,0,13,2.2389963666e+02,2.2453573818e+02,2.2389863470e+02,2.2435045435e+02,2.6065094435e-01,-3.3161455080e-01
13,3,12,2.2389863470e+02,2.2435045435e+02,2.2391770579e+02,2.2449258301e+02,-3.3161455080e-01,-2.4648723159e-01
12,3,13,2.2391770579e+02,2.2449258301e+02,2.2389834935e+02,2.2435067509e+02,-2.4648723159e-01,-3.3156354024e-01
13,2,15,2.2389834935e+02,2.2435067509e+02,2.2391003426e+02,2.2405925903e+02,-3.3156354024e-01,-5.7643487070e-01
15,1,11,2.2391003426e+02,2.2405925903e+02,2.2389790350e+02,2.2437072722e+02,-5.7643487070e-01,-1.5420091004e-01
11,0,3,2.2389790350e+02,2.2437072722e+02,2.2384295357e+02,2.2454709145e+02,-1.5420091004e-01,4.3614226557e-01
3,3,2,2.2384295357e+02,2.2454709145e+02,2.2379735442e+02,2.2468282710e+02,4.3614226557e-01,5.2122601274e-01
2,1,6,2.2379735442e+02,2.2468282710e+02,2.2387292397e+02,2.2438078682e+02,5.2122601274e-01,9.6373726968e-02
6,2,4,2.2387292397e+02,2.2438078682e+02,2.2388064086e+02,2.2466916690e+02,9.6373726968e-02,3.3924568987e-01
4,2,6,2.2388064086e+02,2.2466916690e+02,2.2387270827e+02,2.2438046543e+02,3.3924568987e-01,9.6273664058e-02
6,2,4,2.2387270827e+02,2.2438046543e+02,2.2388045402e+02,2.2466884474e+02,9.6273664058e-02,3.3914562696e-01
4,1,0,2.2388045402e+02,2.2466884474e+02,2.2383519465e+02,2.2497656591e+02,3.3914562696e-01,7.6146031393e-01
0,1,4,2.2383519465e+02,2.2497656591e+02,2.2388055073e+02,2.2466850649e+02,7.6146031393e-01,3.3921094983e-01
4,2,6,2.2388055073e+02,2.2466850649e+02,2.2387260812e+02,2.2437980529e+02,3.3921094983e-01,9.6238924018e-02
6,0,14,2.2387260812e+02,2.2437980529e+02,2.2385550671e+02,2.2418925905e+02,9.6238924018e-02,-4.9576279241e-01
14,0,6,2.2385550671e+02,2.2418925905e+02,2.2387290387e+02,2.2437989985e+02,-4.9576279241e-01,9.6314218748e-02
6,1,2,2.2387290387e+02,2.2437989985e+02,2.2379765580e+02,2.2468197953e+02,9.6314218748e-02,5.2110567412e-01
2,2,0,2.2379765580e+02,2.2468197953e+02,2.2375426935e+02,2.2497044605e+02,5.2110567412e-01,7.6599074495e-01
0,0,8,2.2375426935e+02,2.2497044605e+02,2.2378661786e+02,2.2478791794e+02,7.6599074495e-01,1.7620292317e-01
8,1,12,2.2378661786e+02,2.2478791794e+02,2.2371608583e+02,2.2447547031e+02,1.7620292317e-01,-2.4436405053e-01
12,0,4,2.2371608583e+02,2.2447547031e+02,2.2373686605e+02,2.2465901934e+02,-2.4436405053e-01,3.4601867859e-01
4,0,12,2.2373686605e+02,2.2465901934e+02,2.2371646414e+02,2.2447549869e+02,3.4601867859e-01,-2.4432349374e-01
12,1,8,2.2371646414e+02,2.2447549869e+02,2.2378711217e+02,2.2478774920e+02,-2.4432349374e-01,1.7622419777e-01
8,0,0,2.2378711217e+02,2.2478774920e+02,2.2375492522e+02,2.2496998585e+02,1.7622419777e-01,7.6600519246e-01
0,1,4,2.2375492522e+02,2.2496998585e+02,2.2380168093e+02,2.2466213575e+02,7.6600519246e-01,3.4375582836e-01
4,0,12,2.2380168093e+02,2.2466213575e+02,2.2378086379e+02,2.2447866174e+02,3.4375582836e-01,-2.4658634397e-01
12,3,13,2.2378086379e+02,2.2447866174e+02,2.2376149329e+02,2.2433675574e+02,-2.4658634397e-01,-3.3166265262e-01
13,0,5,2.2376149329e+02,2.2433675574e+02,2.2376279043e+02,2.2452220070e+02,-3.3166265262e-01,2.6061258734e-01
5,1,1,2.2376279043e+02,2.2452220070e+02,2.2365852023e+02,2.2482512214e+02,2.6061258734e-01,6.8616935902e-01
1,2,3,2.2365852023e+02,2.2482512214e+02,2.2378901345e+02,2.2455071801e+02,6.8616935902e-01,4.3907786186e-01
3,3,2,2.2378901345e+02,2.2455071801e+02,2.2374301603e+02,2.2468631922e+02,4.3907786186e-01,5.2416160903e-01
2,2,0,2.2374301603e+02,2.2468631922e+02,2.2369874825e+02,2.2497465180e+02,5.2416160903e-01,7.6904667986e-01
0,3,1,2.2369874825e+02,2.2497465180e+02,2.2371374299e+02,2.2483010881e+02,7.6904667986e-01,6.8430471589e-01
1,2,3,2.2371374299e+02,2.2483010881e+02,2.2384372433e+02,2.2455546184e+02,6.8430471589e-01,4.3721321873e-01
3,1,7,2.2384372433e+02,2.2455546184e+02,2.2397295276e+02,2.2426246074e+02,4.3721321873e-01,1.6658190847e-02
7,1,3,2.2397295276e+02,2.2426246074e+02,2.2384406755e+02,2.2455524404e+02,1.6658190847e-02,4.3727265908e-01
3,0,11,2.2384406755e+02,2.2455524404e+02,2.2389959398e+02,2.2437897518e+02,4.3727265908e-01,-1.5304744982e-01
11,0,3,2.2389959398e+02,2.2437897518e+02,2.2384444065e+02,2.2455527590e+02,-1.5304744982e-01,4.3729572579e-01
3,2,1,2.2384444065e+02,2.2455527590e+02,2.2371433968e+02,2.2482954972e+02,4.3729572579e-01,6.8437807405e-01
1,1,5,2.2371433968e+02,2.2482954972e+02,2.2381847000e+02,2.2452568981e+02,6.8437807405e-01,2.5890305439e-01
5,0,13,2.2381847000e+02,2.2452568981e+02,2.2381714418e+02,2.2434040802e+02,2.5890305439e-01,-3.3336244076e-01
13,2,15,2.2381714418e+02,2.2434040802e+02,2.2382830483e+02,2.2404897140e+02,-3.3336244076e-01,-5.7823377122e-01
15,1,11,2.2382830483e+02,2.2404897140e+02,2.2381673440e+02,2.2436046092e+02,-5.7823377122e-01,-1.5599981056e-01
11,1,15,2.2381673440e+02,2.2436046092e+02,2.2382812408e+02,2.2404944204e+02,-1.5599981056e-01,-5.7824417281e-01
15,2,13,2.2382812408e+02,2.2404944204e+02,2.2381658109e+02,2.2434123983e+02,-5.7824417281e-01,-3.3343756758e-01
13,3,12,2.2381658109e+02,2.2434123983e+02,2.2383591125e+02,2.2448333350e+02,-3.3343756758e-01,-2.4831024838e-01
12,0,4,2.2383591125e+02,2.2448333350e+02,2.2385741563e+02,2.2466679909e+02,-2.4831024838e-01,3.4207248074e-01
4,2,6,2.2385741563e+02,2.2466679909e+02,2.2385029918e+02,2.2437807634e+02,3.4207248074e-01,9.9100454933e-02
6,3,7,2.2385029918e+02,2.2437807634e+02,2.2388556154e+02,2.2423445624e+02,9.9100454933e-02,1.5956091276e-02
7,3,6,2.2388556154e+02,2.2423445624e+02,2.2385000873e+02,2.2437819959e+02,1.5956091276e-02,9.9155516227e-02
6,3,7,2.2385000873e+02,2.2437819959e+02,2.2388527900e+02,2.2423458142e+02,9.9155516227e-02,1.6011152570e-02
7,0,15,2.2388527900e+02,2.2423458142e+02,2.2388845928e+02,2.2404945471e+02,1.6011152570e-02,-5.7375569014e-01
15,0,7,2.2388845928e+02,2.2404945471e+02,2.2388542161e+02,2.2423510995e+02,-5.7375569014e-01,1.5957866630e-02
7,1,3,2.2388542161e+02,2.2423510995e+02,2.2375674147e+02,2.2452798345e+02,1.5957866630e-02,4.3657233486e-01
3,3,2,2.2375674147e+02,2.2452798345e+02,2.2371108395e+02,2.2466369947e+02,4.3657233486e-01,5.2165608203e-01
2,1,6,2.2371108395e+02,2.2466369947e+02,2.2378678340e+02,2.2436169173e+02,5.2165608203e-01,9.6803796257e-02
6,3,7,2.2378678340e+02,2.2436169173e+02,2.2382171582e+02,2.2421799101e+02,9.6803796257e-02,1.3659432600e-02
7,1,3,2.2382171582e+02,2.2421799101e+02,2.2369370917e+02,2.2451115949e+02,1.3659432600e-02,4.3427390083e-01
3,1,7,2.2369370917e+02,2.2451115949e+02,2.2382207583e+02,2.2421777981e+02,4.3427390083e-01,1.3718872950e-02
7,2,5,2.2382207583e+02,2.2421777981e+02,2.2373974149e+02,2.2450117536e+02,1.3718872950e-02,2.5589660044e-01
5,3,4,2.2373974149e+02,2.2450117536e+02,2.2373687265e+02,2.2464380364e+02,2.5589660044e-01,3.3918231083e-01
4,1,0,2.2373687265e+02,2.2464380364e+02,2.2369160199e+02,2.2495152315e+02,3.3918231083e-01,7.6149699780e-01
0,1,4,2.2369160199e+02,2.2495152315e+02,2.2373696938e+02,2.2464346539e+02,7.6149699780e-01,3.3924763370e-01
