Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
12,0,4,2.2465481917e+02,2.2480963200e+02,2.2468619346e+02,2.2499166968e+02,-3.0230435705e-01,2.8807837207e-01
4,1,0,2.2468619346e+02,2.2499166968e+02,2.2465670074e+02,2.2530129995e+02,2.8807837207e-01,7.1039305904e-01
0,0,8,2.2465670074e+02,2.2530129995e+02,2.2467885636e+02,2.2511725631e+02,7.1039305904e-01,1.2060523726e-01
8,2,10,2.2467885636e+02,2.2511725631e+02,2.2463518870e+02,2.2482541313e+02,1.2060523726e-01,-1.2153274387e-01
10,2,8,2.2463518870e+02,2.2482541313e+02,2.2467881032e+02,2.2511720708e+02,-1.2153274387e-01,1.2054884922e-01
8,0,0,2.2467881032e+02,2.2511720708e+02,2.2465681409e+02,2.2530095246e+02,1.2054884922e-01,7.1032984391e-01
0,3,1,2.2465681409e+02,2.2530095246e+02,2.2466330076e+02,2.2515577863e+02,7.1032984391e-01,6.2558787994e-01
1,1,5,2.2466330076e+02,2.2515577863e+02,2.2474939748e+02,2.2484632536e+02,6.2558787994e-01,2.0011286028e-01
5,1,1,2.2474939748e+02,2.2484632536e+02,2.2466363353e+02,2.2515499707e+02,2.0011286028e-01,6.2566963196e-01
1,2,3,2.2466363353e+02,2.2515499707e+02,2.2477729676e+02,2.2487320499e+02,6.2566963196e-01,3.7857813480e-01
3,2,1,2.2477729676e+02,2.2487320499e+02,2.2466351545e+02,2.2515464096e+02,3.7857813480e-01,6.2566048306e-01
1,2,3,2.2466351545e+02,2.2515464096e+02,2.2477717610e+02,2.2487284784e+02,6.2566048306e-01,3.7856898590e-01
3,0,11,2.2477717610e+02,2.2487284784e+02,2.2482226520e+02,2.2469362488e+02,3.7856898590e-01,-2.1175112300e-01
11,2,9,2.2482226520e+02,2.2469362488e+02,2.2477771362e+02,2.2497909814e+02,-2.1175112300e-01,3.1205283094e-02
9,2,11,2.2477771362e+02,2.2497909814e+02,2.2482215526e+02,2.2469396345e+02,3.1205283094e-02,-2.1168614523e-01
11,2,9,2.2482215526e+02,2.2469396345e+02,2.2477758513e+02,2.2497943382e+02,-2.1168614523e-01,3.1270260864e-02
9,1,13,2.2477758513e+02,2.2497943382e+02,2.2474129131e+02,2.2467009868e+02,3.1270260864e-02,-3.9348807878e-01
13,1,9,2.2474129131e+02,2.2467009868e+02,2.2477773457e+02,2.2497943970e+02,-3.9348807878e-01,3.1413579214e-02
9,3,8,2.2477773457e+02,2.2497943970e+02,2.2479398445e+02,2.2512636752e+02,3.1413579214e-02,1.1456439788e-01
8,3,9,2.2479398445e+02,2.2512636752e+02,2.2477749133e+02,2.2497939523e+02,1.1456439788e-01,3.1382245859e-02
9,2,11,2.2477749133e+02,2.2497939523e+02,2.2482198342e+02,2.2469426842e+02,3.1382245859e-02,-2.1150918246e-01
11,1,15,2.2482198342e+02,2.2469426842e+02,2.2481609997e+02,2.2438309667e+02,-2.1150918246e-01,-6.3375354471e-01
15,1,11,2.2481609997e+02,2.2438309667e+02,2.2482183230e+02,2.2469474830e+02,-6.3375354471e-01,-2.1151958405e-01
11,1,15,2.2482183230e+02,2.2469474830e+02,2.2481594561e+02,2.2438357662e+02,-2.1151958405e-01,-6.3376394630e-01
15,1,11,2.2481594561e+02,2.2438357662e+02,2.2482168119e+02,2.2469522818e+02,-6.3376394630e-01,-2.1152998564e-01
11,3,10,2.2482168119e+02,2.2469522818e+02,2.2480612565e+02,2.2483725589e+02,-2.1152998564e-01,-1.2821963882e-01
10,0,2,2.2480612565e+02,2.2483725589e+02,2.2478073704e+02,2.2502090215e+02,-1.2821963882e-01,4.6401142244e-01
2,1,6,2.2478073704e+02,2.2502090215e+02,2.2483891126e+02,2.2471503478e+02,4.6401142244e-01,3.9159136669e-02
6,1,2,2.2483891126e+02,2.2471503478e+02,2.2478104205e+02,2.2502091965e+02,3.9159136669e-02,4.6395059204e-01
2,1,6,2.2478104205e+02,2.2502091965e+02,2.2483919766e+02,2.2471504875e+02,4.6395059204e-01,3.9098306269e-02
6,1,2,2.2483919766e+02,2.2471504875e+02,2.2478134706e+02,2.2502093714e+02,3.9098306269e-02,4.6388976164e-01
2,0,10,2.2478134706e+02,2.2502093714e+02,2.2480712986e+02,2.2483734390e+02,4.6388976164e-01,-1.2839374399e-01
10,0,2,2.2480712986e+02,2.2483734390e+02,2.2478177323e+02,2.2502099457e+02,-1.2839374399e-01,4.6383731727e-01
2,2,0,2.2478177323e+02,2.2502099457e+02,2.2475496888e+02,2.2531147150e+02,4.6383731727e-01,7.0872238810e-01
0,3,1,2.2475496888e+02,2.2531147150e+02,2.2476122218e+02,2.2516628742e+02,7.0872238810e-01,6.2398042413e-01
1,1,5,2.2476122218e+02,2.2516628742e+02,2.2484682136e+02,2.2485669616e+02,6.2398042413e-01,1.9850540447e-01
5,1,1,2.2484682136e+02,2.2485669616e+02,2.2476155369e+02,2.2516550533e+02,1.9850540447e-01,6.2406217615e-01
1,2,3,2.2476155369e+02,2.2516550533e+02,2.2487476381e+02,2.2488353091e+02,6.2406217615e-01,3.7697067899e-01
3,0,11,2.2487476381e+02,2.2488353091e+02,2.2491956640e+02,2.2470423611e+02,3.7697067899e-01,-2.1334942991e-01
11,2,9,2.2491956640e+02,2.2470423611e+02,2.2487547115e+02,2.2498978021e+02,-2.1334942991e-01,2.9606976180e-02
9,0,1,2.2487547115e+02,2.2498978021e+02,2.2483458933e+02,2.2517659168e+02,2.9606976180e-02,6.2162971361e-01
1,3,0,2.2483458933e+02,2.2517659168e+02,2.2482845592e+02,2.2532195959e+02,6.2162971361e-01,7.0640273443e-01
0,2,2,2.2482845592e+02,2.2532195959e+02,2.2485427712e+02,2.2503135311e+02,7.0640273443e-01,4.6159496493e-01
2,2,0,2.2485427712e+02,2.2503135311e+02,2.2482812419e+02,2.2532188941e+02,4.6159496493e-01,7.0648003576e-01
0,1,4,2.2482812419e+02,2.2532188941e+02,2.2485648308e+02,2.2501180305e+02,7.0648003576e-01,2.8423067166e-01
4,2,6,2.2485648308e+02,2.2501180305e+02,2.2483268759e+02,2.2472397455e+02,2.8423067166e-01,4.1258645847e-02
6,0,14,2.2483268759e+02,2.2472397455e+02,2.2480514101e+02,2.2453465600e+02,4.1258645847e-02,-5.5074307058e-01
14,0,6,2.2480514101e+02,2.2453465600e+02,2.2483298809e+02,2.2472405272e+02,-5.5074307058e-01,4.1333940577e-02
6,2,4,2.2483298809e+02,2.2472405272e+02,2.2485655766e+02,2.2501157159e+02,4.1333940577e-02,2.8420590348e-01
4,0,12,2.2485655766e+02,2.2501157159e+02,2.2482485801e+02,2.2482966172e+02,2.8420590348e-01,-3.0613626885e-01
12,2,14,2.2482485801e+02,2.2482966172e+02,2.2473162300e+02,2.2454062244e+02,-3.0613626885e-01,-5.5326164122e-01
14,3,15,2.2473162300e+02,2.2454062244e+02,2.2473535854e+02,2.2439527610e+02,-5.5326164122e-01,-6.3802460704e-01
15,1,11,2.2473535854e+02,2.2439527610e+02,2.2474242190e+02,2.2470690040e+02,-6.3802460704e-01,-2.1579064638e-01
11,3,10,2.2474242190e+02,2.2470690040e+02,2.2472747163e+02,2.2484899310e+02,-2.1579064638e-01,-1.3248029956e-01
10,3,11,2.2472747163e+02,2.2484899310e+02,2.2474209061e+02,2.2470708453e+02,-1.3248029956e-01,-2.1572721475e-01
11,1,15,2.2474209061e+02,2.2470708453e+02,2.2473489468e+02,2.2439594038e+02,-2.1572721475e-01,-6.3797157700e-01
15,1,11,2.2473489468e+02,2.2439594038e+02,2.2474194151e+02,2.2470756505e+02,-6.3797157700e-01,-2.1573761634e-01
11,1,15,2.2474194151e+02,2.2470756505e+02,2.2473474235e+02,2.2439642096e+02,-2.1573761634e-01,-6.3798197859e-01
15,2,13,2.2473474235e+02,2.2439642096e+02,2.2474064093e+02,2.2468838740e+02,-6.3798197859e-01,-3.9317537336e-01
13,0,5,2.2474064093e+02,2.2468838740e+02,2.2475333565e+02,2.2487340188e+02,-3.9317537336e-01,1.9909986660e-01
5,2,7,2.2475333565e+02,2.2487340188e+02,2.2481934238e+02,2.2458598832e+02,1.9909986660e-01,-4.3016370253e-02
7,0,15,2.2481934238e+02,2.2458598832e+02,2.2481159589e+02,2.2440099642e+02,-4.3016370253e-02,-6.3278321296e-01
15,2,13,2.2481159589e+02,2.2440099642e+02,2.2481597654e+02,2.2469298957e+02,-6.3278321296e-01,-3.8797660773e-01
13,0,5,2.2481597654e+02,2.2469298957e+02,2.2482770924e+02,2.2487806755e+02,-3.8797660773e-01,2.0429863223e-01
5,0,13,2.2482770924e+02,2.2487806755e+02,2.2481627323e+02,2.2469313427e+02,2.0429863223e-01,-3.8796686292e-01
13,3,12,2.2481627323e+02,2.2469313427e+02,2.2484331909e+02,2.2483396319e+02,-3.8796686292e-01,-3.0283954372e-01
12,2,14,2.2484331909e+02,2.2483396319e+02,2.2475103746e+02,2.2454461811e+02,-3.0283954372e-01,-5.4996491609e-01
14,1,10,2.2475103746e+02,2.2454461811e+02,2.2481330639e+02,2.2485913080e+02,-5.4996491609e-01,-1.2440988995e-01
10,2,8,2.2481330639e+02,2.2485913080e+02,2.2485776736e+02,2.2515079804e+02,-1.2440988995e-01,1.1767170314e-01
8,1,12,2.2485776736e+02,2.2515079804e+02,2.2476907861e+02,2.2484301143e+02,1.1767170314e-01,-3.0289527056e-01
12,2,14,2.2476907861e+02,2.2484301143e+02,2.2467678086e+02,2.2455367149e+02,-3.0289527056e-01,-5.5002064293e-01
14,3,15,2.2467678086e+02,2.2455367149e+02,2.2468098744e+02,2.2440833802e+02,-5.5002064293e-01,-6.3478360875e-01
15,0,7,2.2468098744e+02,2.2440833802e+02,2.2468927855e+02,2.2459383292e+02,-6.3478360875e-01,-4.5070051976e-02
7,1,3,2.2468927855e+02,2.2459383292e+02,2.2457870033e+02,2.2489400940e+02,-4.5070051976e-02,3.7554441625e-01
3,0,11,2.2457870033e+02,2.2489400940e+02,2.2462324716e+02,2.2471465088e+02,3.7554441625e-01,-2.1477569265e-01
11,0,3,2.2462324716e+02,2.2471465088e+02,2.2457907470e+02,2.2489401818e+02,-2.1477569265e-01,3.7556748296e-01
3,0,11,2.2457907470e+02,2.2489401818e+02,2.2462362566e+02,2.2471466069e+02,3.7556748296e-01,-2.1475262594e-01
11,3,10,2.2462362566e+02,2.2471466069e+02,2.2460852790e+02,2.2485673780e+02,-2.1475262594e-01,-1.3144227912e-01
10,2,8,2.2460852790e+02,2.2485673780e+02,2.2465503887e+02,2.2514808516e+02,-1.3144227912e-01,1.1063931397e-01
8,0,0,2.2465503887e+02,2.2514808516e+02,2.2463486453e+02,2.2533203949e+02,1.1063931397e-01,7.0042030866e-01
0,3,1,2.2463486453e+02,2.2533203949e+02,2.2463991229e+02,2.2518680850e+02,7.0042030866e-01,6.1567834470e-01
1,3,0,2.2463991229e+02,2.2518680850e+02,2.2463464413e+02,2.2533221034e+02,6.1567834470e-01,7.0045136551e-01
0,3,1,2.2463464413e+02,2.2533221034e+02,2.2463969640e+02,2.2518697952e+02,7.0045136551e-01,6.1570940154e-01
1,2,3,2.2463969640e+02,2.2518697952e+02,2.2475054733e+02,2.2490406932e+02,6.1570940154e-01,3.6861790438e-01
3,1,7,2.2475054733e+02,2.2490406932e+02,2.2485938911e+02,2.2460289976e+02,3.6861790438e-01,-5.1937123497e-02
7,0,15,2.2485938911e+02,2.2460289976e+02,2.2484999268e+02,2.2441798432e+02,-5.1937123497e-02,-6.4170396621e-01
15,3,14,2.2484999268e+02,2.2441798432e+02,2.2484646767e+02,2.2456350643e+02,-6.4170396621e-01,-5.5692465821e-01
14,1,10,2.2484646767e+02,2.2456350643e+02,2.2491092400e+02,2.2487757814e+02,-5.5692465821e-01,-1.3136963207e-01
10,1,14,2.2491092400e+02,2.2487757814e+02,2.2484632848e+02,2.2456328239e+02,-1.3136963207e-01,-5.5683682810e-01
14,3,15,2.2484632848e+02,2.2456328239e+02,2.2484954435e+02,2.2441792362e+02,-5.5683682810e-01,-6.4159979392e-01
15,2,13,2.2484954435e+02,2.2441792362e+02,2.2485649918e+02,2.2470986681e+02,-6.4159979392e-01,-3.9679318869e-01
13,1,9,2.2485649918e+02,2.2470986681e+02,2.2489396463e+02,2.2501908569e+02,-3.9679318869e-01,2.8108469301e-02
9,2,11,2.2489396463e+02,2.2501908569e+02,2.2493752305e+02,2.2473381474e+02,2.8108469301e-02,-2.1478295902e-01
11,2,9,2.2493752305e+02,2.2473381474e+02,2.2489383718e+02,2.2501942176e+02,-2.1478295902e-01,2.8173447071e-02
9,1,13,2.2489383718e+02,2.2501942176e+02,2.2485658558e+02,2.2471020051e+02,2.8173447071e-02,-3.9658489257e-01
13,1,9,2.2485658558e+02,2.2471020051e+02,2.2489398663e+02,2.2501942719e+02,-3.9658489257e-01,2.8316765421e-02
9,1,13,2.2489398663e+02,2.2501942719e+02,2.2485677935e+02,2.2471020060e+02,2.8316765421e-02,-3.9644157422e-01
13,2,15,2.2485677935e+02,2.2471020060e+02,2.2484954643e+02,2.2441864007e+02,-3.9644157422e-01,-6.4131290468e-01
15,2,13,2.2484954643e+02,2.2441864007e+02,2.2485641750e+02,2.2471058524e+02,-6.4131290468e-01,-3.9650629945e-01
13,1,9,2.2485641750e+02,2.2471058524e+02,2.2489379425e+02,2.2501981485e+02,-3.9650629945e-01,2.8395358541e-02
9,3,8,2.2489379425e+02,2.2501981485e+02,2.2491048751e+02,2.2516669295e+02,2.8395358541e-02,1.1154617721e-01
8,3,9,2.2491048751e+02,2.2516669295e+02,2.2489355087e+02,2.2501977111e+02,1.1154617721e-01,2.8364025186e-02
9,2,11,2.2489355087e+02,2.2501977111e+02,2.2493718219e+02,2.2473451131e+02,2.8364025186e-02,-2.1452740313e-01
11,3,10,2.2493718219e+02,2.2473451131e+02,2.2492205243e+02,2.2487658501e+02,-2.1452740313e-01,-1.3121705631e-01
10,1,14,2.2492205243e+02,2.2487658501e+02,2.2485750486e+02,2.2456227941e+02,-1.3121705631e-01,-5.5668425234e-01
14,2,12,2.2485750486e+02,2.2456227941e+02,2.2495149296e+02,2.2485089581e+02,-5.5668425234e-01,-3.0960668689e-01
12,3,13,2.2495149296e+02,2.2485089581e+02,2.2492322387e+02,2.2471049143e+02,-3.0960668689e-01,-3.9468299554e-01
13,2,15,2.2492322387e+02,2.2471049143e+02,2.2491650369e+02,2.2441891863e+02,-3.9468299554e-01,-6.3955432600e-01
15,3,14,2.2491650369e+02,2.2441891863e+02,2.2491266587e+02,2.2456443283e+02,-6.3955432600e-01,-5.5477501801e-01
14,3,15,2.2491266587e+02,2.2456443283e+02,2.2491618143e+02,2.2441908100e+02,-5.5477501801e-01,-6.3953798382e-01
15,0,7,2.2491618143e+02,2.2441908100e+02,2.2492535436e+02,2.2460453438e+02,-6.3953798382e-01,-4.9824427055e-02
7,3,6,2.2492535436e+02,2.2460453438e+02,2.2489932713e+02,2.2475030384e+02,-4.9824427055e-02,3.3374997896e-02
6,0,14,2.2489932713e+02,2.2475030384e+02,2.2487028890e+02,2.2456120834e+02,3.3374997896e-02,-5.5862671853e-01
14,1,10,2.2487028890e+02,2.2456120834e+02,2.2493527971e+02,2.2487516988e+02,-5.5862671853e-01,-1.3307169239e-01
10,0,2,2.2493527971e+02,2.2487516988e+02,2.2491078246e+02,2.2505893716e+02,-1.3307169239e-01,4.5915936887e-01
2,2,0,2.2491078246e+02,2.2505893716e+02,2.2488533723e+02,2.2534953630e+02,4.5915936887e-01,7.0404443970e-01
0,1,4,2.2488533723e+02,2.2534953630e+02,2.2491294079e+02,2.2503938179e+02,7.0404443970e-01,2.8179507560e-01
4,0,12,2.2491294079e+02,2.2503938179e+02,2.2488080269e+02,2.2485754887e+02,2.8179507560e-01,-3.0854709673e-01
12,1,8,2.2488080269e+02,2.2485754887e+02,2.2497134514e+02,2.2516462149e+02,-3.0854709673e-01,1.1200059478e-01
8,3,9,2.2497134514e+02,2.2516462149e+02,2.2495447526e+02,2.2501769197e+02,1.1200059478e-01,2.8818442751e-02
9,1,13,2.2495447526e+02,2.2501769197e+02,2.2491742312e+02,2.2470844676e+02,2.8818442751e-02,-3.9593989689e-01
13,3,12,2.2491742312e+02,2.2470844676e+02,2.2494559094e+02,2.2484905557e+02,-3.9593989689e-01,-3.1081257768e-01
12,2,14,2.2494559094e+02,2.2484905557e+02,2.2485100532e+02,2.2456045544e+02,-3.1081257768e-01,-5.5793795005e-01
14,3,15,2.2485100532e+02,2.2456045544e+02,2.2485406113e+02,2.2441509322e+02,-5.5793795005e-01,-6.4270091587e-01
15,3,14,2.2485406113e+02,2.2441509322e+02,2.2485068120e+02,2.2456061877e+02,-6.4270091587e-01,-5.5792160787e-01
14,3,15,2.2485068120e+02,2.2456061877e+02,2.2485373939e+02,2.2441525661e+02,-5.5792160787e-01,-6.4268457369e-01
15,0,7,2.2485373939e+02,2.2441525661e+02,2.2486349581e+02,2.2460068020e+02,-6.4268457369e-01,-5.2971016924e-02
7,2,5,2.2486349581e+02,2.2460068020e+02,2.2480023011e+02,2.2488893257e+02,-5.2971016924e-02,1.8920671057e-01
5,1,1,2.2480023011e+02,2.2488893257e+02,2.2471783761e+02,2.2519852126e+02,1.8920671057e-01,6.1476348225e-01
1,3,0,2.2471783761e+02,2.2519852126e+02,2.2471270247e+02,2.2534392786e+02,6.1476348225e-01,6.9953650306e-01
0,1,4,2.2471270247e+02,2.2534392786e+02,2.2473890760e+02,2.2503365206e+02,6.9953650306e-01,2.7728713896e-01
4,1,0,2.2473890760e+02,2.2503365206e+02,2.2471275782e+02,2.2534358257e+02,2.7728713896e-01,6.9960182593e-01
0,3,1,2.2471275782e+02,2.2534358257e+02,2.2471768672e+02,2.2519834750e+02,6.9960182593e-01,6.1485986196e-01
1,0,9,2.2471768672e+02,2.2519834750e+02,2.2475764549e+02,2.2501083550e+02,6.1485986196e-01,2.2849633864e-02
9,2,11,2.2475764549e+02,2.2501083550e+02,2.2479970312e+02,2.2472533944e+02,2.2849633864e-02,-2.2004179446e-01
11,3,10,2.2479970312e+02,2.2472533944e+02,2.2478535704e+02,2.2486749441e+02,-2.2004179446e-01,-1.3673144764e-01
10,3,11,2.2478535704e+02,2.2486749441e+02,2.2479937261e+02,2.2472552498e+02,-1.3673144764e-01,-2.1997836283e-01
11,2,9,2.2479937261e+02,2.2472552498e+02,2.2475717117e+02,2.2501135511e+02,-2.1997836283e-01,2.2978043263e-02
9,0,1,2.2475717117e+02,2.2501135511e+02,2.2471752860e+02,2.2519843348e+02,2.2978043263e-02,6.1500078069e-01
1,2,3,2.2471752860e+02,2.2519843348e+02,2.2482817902e+02,2.2491544480e+02,6.1500078069e-01,3.6790928353e-01
3,3,2,2.2482817902e+02,2.2491544480e+02,2.2479194044e+02,2.2505397355e+02,3.6790928353e-01,4.5299303070e-01
2,2,0,2.2479194044e+02,2.2505397355e+02,2.2476828762e+02,2.2534472406e+02,4.5299303070e-01,6.9787810153e-01
0,1,4,2.2476828762e+02,2.2534472406e+02,2.2479397815e+02,2.2503440523e+02,6.9787810153e-01,2.7562873743e-01
4,1,0,2.2479397815e+02,2.2503440523e+02,2.2476834240e+02,2.2534437868e+02,2.7562873743e-01,6.9794342440e-01
0,1,4,2.2476834240e+02,2.2534437868e+02,2.2479405321e+02,2.2503406152e+02,6.9794342440e-01,2.7569406030e-01
4,0,12,2.2479405321e+02,2.2503406152e+02,2.2476080634e+02,2.2485242807e+02,2.7569406030e-01,-3.1464811203e-01
12,1,8,2.2476080634e+02,2.2485242807e+02,2.2485322055e+02,2.2515894257e+02,-3.1464811203e-01,1.0589957948e-01
8,2,10,2.2485322055e+02,2.2515894257e+02,2.2480526602e+02,2.2486777309e+02,1.0589957948e-01,-1.3623840165e-01
10,0,2,2.2480526602e+02,2.2486777309e+02,2.2478135083e+02,2.2505161703e+02,-1.3623840165e-01,4.5599265961e-01
2,2,0,2.2478135083e+02,2.2505161703e+02,2.2475682597e+02,2.2534229528e+02,4.5599265961e-01,7.0087773044e-01
0,0,8,2.2475682597e+02,2.2534229528e+02,2.2477722938e+02,2.2515804915e+02,7.0087773044e-01,1.1108990866e-01
8,2,10,2.2477722938e+02,2.2515804915e+02,2.2473078676e+02,2.2486663469e+02,1.1108990866e-01,-1.3104807247e-01
10,3,11,2.2473078676e+02,2.2486663469e+02,2.2474560897e+02,2.2472474721e+02,-1.3104807247e-01,-2.1429498766e-01
11,0,3,2.2474560897e+02,2.2472474721e+02,2.2470135029e+02,2.2490409326e+02,-2.1429498766e-01,3.7604818795e-01
3,3,2,2.2470135029e+02,2.2490409326e+02,2.2466398545e+02,2.2504232248e+02,3.7604818795e-01,4.6113193512e-01
2,3,3,2.2466398545e+02,2.2504232248e+02,2.2470115973e+02,2.2490403058e+02,4.6113193512e-01,3.7603010330e-01
3,3,2,2.2470115973e+02,2.2490403058e+02,2.2466379739e+02,2.2504226048e+02,3.7603010330e-01,4.6111385047e-01
2,3,3,2.2466379739e+02,2.2504226048e+02,2.2470096916e+02,2.2490396791e+02,4.6111385047e-01,3.7601201865e-01
3,3,2,2.2470096916e+02,2.2490396791e+02,2.2466360932e+02,2.2504219848e+02,3.7601201865e-01,4.6109576582e-01
2,3,3,2.2466360932e+02,2.2504219848e+02,2.2470077859e+02,2.2490390524e+02,4.6109576582e-01,3.7599393400e-01
3,2,1,2.2470077859e+02,2.2490390524e+02,2.2458772494e+02,2.2518563430e+02,3.7599393400e-01,6.2307628226e-01
1,1,5,2.2458772494e+02,2.2518563430e+02,2.2467304417e+02,2.2487596577e+02,6.2307628226e-01,1.9760126260e-01
5,0,13,2.2467304417e+02,2.2487596577e+02,2.2466036985e+02,2.2469111323e+02,1.9760126260e-01,-3.9466423255e-01
13,2,15,2.2466036985e+02,2.2469111323e+02,2.2465365514e+02,2.2439954030e+02,-3.9466423255e-01,-6.3953556301e-01
15,2,13,2.2465365514e+02,2.2439954030e+02,2.2466000732e+02,2.2469149722e+02,-6.3953556301e-01,-3.9472895778e-01
13,2,15,2.2466000732e+02,2.2469149722e+02,2.2465327374e+02,2.2439992473e+02,-3.9472895778e-01,-6.3960028824e-01
15,2,13,2.2465327374e+02,2.2439992473e+02,2.2465964481e+02,2.2469188124e+02,-6.3960028824e-01,-3.9479368301e-01
13,1,9,2.2465964481e+02,2.2469188124e+02,2.2469649191e+02,2.2500117441e+02,-3.9479368301e-01,3.0107974982e-02
9,1,13,2.2469649191e+02,2.2500117441e+02,2.2465983857e+02,2.2469188167e+02,3.0107974982e-02,-3.9465036466e-01
13,0,5,2.2465983857e+02,2.2469188167e+02,2.2467280617e+02,2.2487687723e+02,-3.9465036466e-01,1.9762487530e-01
5,0,13,2.2467280617e+02,2.2487687723e+02,2.2466013622e+02,2.2469202438e+02,1.9762487530e-01,-3.9464061985e-01
13,2,15,2.2466013622e+02,2.2469202438e+02,2.2465342840e+02,2.2440045130e+02,-3.9464061985e-01,-6.3951195031e-01
15,0,7,2.2465342840e+02,2.2440045130e+02,2.2466259649e+02,2.2458590491e+02,-6.3951195031e-01,-4.9798393538e-02
7,3,6,2.2466259649e+02,2.2458590491e+02,2.2463656547e+02,2.2473167370e+02,-4.9798393538e-02,3.3401031413e-02
6,2,4,2.2463656547e+02,2.2473167370e+02,2.2466241513e+02,2.2501899655e+02,3.3401031413e-02,2.7627299431e-01
4,0,12,2.2466241513e+02,2.2501899655e+02,2.2462927343e+02,2.2483734387e+02,2.7627299431e-01,-3.1406917802e-01
12,0,4,2.2462927343e+02,2.2483734387e+02,2.2466278714e+02,2.2501899985e+02,-3.1406917802e-01,2.7631355110e-01
4,3,5,2.2466278714e+02,2.2501899985e+02,2.2465642410e+02,2.2487630166e+02,2.7631355110e-01,1.9300101582e-01
5,2,7,2.2465642410e+02,2.2487630166e+02,2.2472067672e+02,2.2458849088e+02,1.9300101582e-01,-4.9115221027e-02
7,1,3,2.2472067672e+02,2.2458849088e+02,2.2461131367e+02,2.2488911221e+02,-4.9115221027e-02,3.7149924720e-01
3,2,1,2.2461131367e+02,2.2488911221e+02,2.2449952744e+02,2.2517134657e+02,3.7149924720e-01,6.1858159546e-01
1,1,5,2.2449952744e+02,2.2517134657e+02,2.2458345395e+02,2.2486129769e+02,6.1858159546e-01,1.9310657580e-01
5,0,13,2.2458345395e+02,2.2486129769e+02,2.2456994891e+02,2.2467650398e+02,1.9310657580e-01,-3.9915891935e-01
13,1,9,2.2456994891e+02,2.2467650398e+02,2.2460814579e+02,2.2498563336e+02,-3.9915891935e-01,2.5742738643e-02
9,2,11,2.2460814579e+02,2.2498563336e+02,2.2465102921e+02,2.2470026017e+02,2.5742738643e-02,-2.1714868968e-01
11,0,3,2.2465102921e+02,2.2470026017e+02,2.2460728251e+02,2.2487973178e+02,-2.1714868968e-01,3.7319448593e-01
3,1,7,2.2460728251e+02,2.2487973178e+02,2.2471750147e+02,2.2457906350e+02,3.7319448593e-01,-4.7360541947e-02
7,1,3,2.2471750147e+02,2.2457906350e+02,2.2460761110e+02,2.2487949247e+02,-4.7360541947e-02,3.7325392628e-01
3,2,1,2.2460761110e+02,2.2487949247e+02,2.2449532981e+02,2.2516153024e+02,3.7325392628e-01,6.2033627454e-01
1,0,9,2.2449532981e+02,2.2516153024e+02,2.2453631488e+02,2.2497423989e+02,6.2033627454e-01,2.8326046443e-02
9,0,1,2.2453631488e+02,2.2497423989e+02,2.2449567238e+02,2.2516110357e+02,2.8326046443e-02,6.2034878387e-01
1,1,5,2.2449567238e+02,2.2516110357e+02,2.2458014667e+02,2.2485120349e+02,6.2034878387e-01,1.9487376421e-01
5,1,1,2.2458014667e+02,2.2485120349e+02,2.2449600105e+02,2.2516032028e+02,1.9487376421e-01,6.2043053589e-01
1,1,5,2.2449600105e+02,2.2516032028e+02,2.2458050067e+02,2.2485042710e+02,6.2043053589e-01,1.9495551623e-01
5,3,4,2.2458050067e+02,2.2485042710e+02,2.2458632370e+02,2.2499296534e+02,1.9495551623e-01,2.7824122662e-01
4,0,12,2.2458632370e+02,2.2499296534e+02,2.2455353960e+02,2.2481124778e+02,2.7824122662e-01,-3.1210094571e-01
12,1,8,2.2455353960e+02,2.2481124778e+02,2.2464517276e+02,2.2511799669e+02,-3.1210094571e-01,1.0844674580e-01
8,1,12,2.2464517276e+02,2.2511799669e+02,2.2455364850e+02,2.2481104131e+02,1.0844674580e-01,-3.1212022790e-01
12,0,4,2.2455364850e+02,2.2481104131e+02,2.2458680811e+02,2.2499276226e+02,-3.1212022790e-01,2.7826250122e-01
4,3,5,2.2458680811e+02,2.2499276226e+02,2.2458072320e+02,2.2485005194e+02,2.7826250122e-01,1.9494996594e-01
5,0,13,2.2458072320e+02,2.2485005194e+02,2.2456755883e+02,2.2466523365e+02,1.9494996594e-01,-3.9731552921e-01
13,3,12,2.2456755883e+02,2.2466523365e+02,2.2459592005e+02,2.2480580358e+02,-3.9731552921e-01,-3.1218821001e-01
12,2,14,2.2459592005e+02,2.2480580358e+02,2.2450093751e+02,2.2451733384e+02,-3.1218821001e-01,-5.5931358238e-01
14,0,6,2.2450093751e+02,2.2451733384e+02,2.2453040678e+02,2.2470648495e+02,-5.5931358238e-01,3.2763428784e-02
6,0,14,2.2453040678e+02,2.2470648495e+02,2.2450125291e+02,2.2451740724e+02,3.2763428784e-02,-5.5923828765e-01
14,2,12,2.2450125291e+02,2.2451740724e+02,2.2459597784e+02,2.2480578264e+02,-5.5923828765e-01,-3.1216072220e-01
12,0,4,2.2459597784e+02,2.2480578264e+02,2.2462914481e+02,2.2498750225e+02,-3.1216072220e-01,2.7822200692e-01
4,2,6,2.2462914481e+02,2.2498750225e+02,2.2460362029e+02,2.2469982193e+02,2.7822200692e-01,3.5249981114e-02
