Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
14,0,6,2.2591497917e+02,2.2433160992e+02,2.2596564619e+02,2.2451621608e+02,-6.7262277978e-01,-8.0545768625e-02
6,2,4,2.2596564619e+02,2.2451621608e+02,2.2602399693e+02,2.2479873654e+02,-8.0545768625e-02,1.6232619428e-01
4,0,12,2.2602399693e+02,2.2479873654e+02,2.2597041617e+02,2.2462203010e+02,1.6232619428e-01,-4.2801597805e-01
12,3,13,2.2597041617e+02,2.2462203010e+02,2.2592575866e+02,2.2448594837e+02,-4.2801597805e-01,-5.1309228670e-01
13,2,15,2.2592575866e+02,2.2448594837e+02,2.2588464123e+02,2.2419721109e+02,-5.1309228670e-01,-7.5796361716e-01
15,1,11,2.2588464123e+02,2.2419721109e+02,2.2592894021e+02,2.2450575151e+02,-7.5796361716e-01,-3.3572965650e-01
11,2,9,2.2592894021e+02,2.2450575151e+02,2.2592003254e+02,2.2479454292e+02,-3.3572965650e-01,-9.2773250414e-02
9,1,13,2.2592003254e+02,2.2479454292e+02,2.2584574490e+02,2.2449207506e+02,-9.2773250414e-02,-5.1753159005e-01
13,0,5,2.2584574490e+02,2.2449207506e+02,2.2588129003e+02,2.2467408620e+02,-5.1753159005e-01,7.4743649906e-02
5,1,1,2.2588129003e+02,2.2467408620e+02,2.2583479583e+02,2.2499105934e+02,7.4743649906e-02,5.0030042159e-01
1,1,5,2.2583479583e+02,2.2499105934e+02,2.2588154844e+02,2.2467327299e+02,5.0030042159e-01,7.4825401926e-02
5,2,7,2.2588154844e+02,2.2467327299e+02,2.2591141982e+02,2.2437989415e+02,7.4825401926e-02,-1.6729083492e-01
7,2,5,2.2591141982e+02,2.2437989415e+02,2.2588144831e+02,2.2467348177e+02,-1.6729083492e-01,7.4886892566e-02
5,3,4,2.2588144831e+02,2.2467348177e+02,2.2590430269e+02,2.2481429630e+02,7.4886892566e-02,1.5817260295e-01
4,0,12,2.2590430269e+02,2.2481429630e+02,2.2584998843e+02,2.2463781393e+02,1.5817260295e-01,-4.3216956938e-01
12,1,8,2.2584998843e+02,2.2463781393e+02,2.2597770436e+02,2.2493137852e+02,-4.3216956938e-01,-1.1621877869e-02
8,0,0,2.2597770436e+02,2.2493137852e+02,2.2598011509e+02,2.2511642010e+02,-1.1621877869e-02,5.7815911682e-01
0,3,1,2.2598011509e+02,2.2511642010e+02,2.2596741327e+02,2.2497165760e+02,5.7815911682e-01,4.9341715285e-01
1,0,9,2.2596741327e+02,2.2497165760e+02,2.2598436171e+02,2.2478068586e+02,4.9341715285e-01,-9.8593075248e-02
9,0,1,2.2598436171e+02,2.2478068586e+02,2.2596769907e+02,2.2497119099e+02,-9.8593075248e-02,4.9342966218e-01
1,2,3,2.2596769907e+02,2.2497119099e+02,2.2604321425e+02,2.2467687218e+02,4.9342966218e-01,2.4633816502e-01
3,0,11,2.2604321425e+02,2.2467687218e+02,2.2606427994e+02,2.2449326898e+02,2.4633816502e-01,-3.4398194388e-01
11,3,10,2.2606427994e+02,2.2449326898e+02,2.2606761754e+02,2.2463610703e+02,-3.4398194388e-01,-2.6067159706e-01
10,1,14,2.2606761754e+02,2.2463610703e+02,2.2596303534e+02,2.2433276405e+02,-2.6067159706e-01,-6.8613879309e-01
14,0,6,2.2596303534e+02,2.2433276405e+02,2.2601619279e+02,2.2451666855e+02,-6.8613879309e-01,-9.4061781928e-02
6,3,7,2.2601619279e+02,2.2451666855e+02,2.2602322957e+02,2.2436895039e+02,-9.4061781928e-02,-1.7720614558e-01
7,2,5,2.2602322957e+02,2.2436895039e+02,2.2599617049e+02,2.2466282075e+02,-1.7720614558e-01,6.4971581905e-02
5,1,1,2.2599617049e+02,2.2466282075e+02,2.2595277594e+02,2.2498023308e+02,6.4971581905e-02,4.9052835359e-01
1,3,0,2.2595277594e+02,2.2498023308e+02,2.2596569855e+02,2.2512515532e+02,4.9052835359e-01,5.7530137440e-01
0,0,8,2.2596569855e+02,2.2512515532e+02,2.2596286510e+02,2.2493980455e+02,5.7530137440e-01,-1.4486447378e-02
8,1,12,2.2596286510e+02,2.2493980455e+02,2.2583439152e+02,2.2464638875e+02,-1.4486447378e-02,-4.3505342108e-01
12,2,14,2.2583439152e+02,2.2464638875e+02,2.2570477121e+02,2.2437173433e+02,-4.3505342108e-01,-6.8217879345e-01
14,0,6,2.2570477121e+02,2.2437173433e+02,2.2575719999e+02,2.2455584789e+02,-6.8217879345e-01,-9.0101782288e-02
6,0,14,2.2575719999e+02,2.2455584789e+02,2.2570509323e+02,2.2437176853e+02,-9.0101782288e-02,-6.8210349872e-01
14,0,6,2.2570509323e+02,2.2437176853e+02,2.2575750814e+02,2.2455588603e+02,-6.8210349872e-01,-9.0026487558e-02
6,2,4,2.2575750814e+02,2.2455588603e+02,2.2581853472e+02,2.2483784060e+02,-9.0026487558e-02,1.5284547534e-01
4,1,0,2.2581853472e+02,2.2483784060e+02,2.2583105596e+02,2.2514862018e+02,1.5284547534e-01,5.7516016231e-01
0,3,1,2.2583105596e+02,2.2514862018e+02,2.2581792006e+02,2.2500389642e+02,5.7516016231e-01,4.9041819834e-01
1,0,9,2.2581792006e+02,2.2500389642e+02,2.2583429571e+02,2.2481287471e+02,4.9041819834e-01,-1.0159202976e-01
9,0,1,2.2583429571e+02,2.2481287471e+02,2.2581820446e+02,2.2500342896e+02,-1.0159202976e-01,4.9043070767e-01
1,0,9,2.2581820446e+02,2.2500342896e+02,2.2583458251e+02,2.2481240746e+02,4.9043070767e-01,-1.0157952043e-01
9,0,1,2.2583458251e+02,2.2481240746e+02,2.2581848887e+02,2.2500296151e+02,-1.0157952043e-01,4.9044321700e-01
1,1,5,2.2581848887e+02,2.2500296151e+02,2.2586210678e+02,2.2468472976e+02,4.9044321700e-01,6.4968197343e-02
5,3,4,2.2586210678e+02,2.2468472976e+02,2.2588635671e+02,2.2482531068e+02,6.4968197343e-02,1.4825390773e-01
4,2,6,2.2588635671e+02,2.2482531068e+02,2.2582376338e+02,2.2454336469e+02,1.4825390773e-01,-9.4718118082e-02
6,2,4,2.2582376338e+02,2.2454336469e+02,2.2588611211e+02,2.2482502984e+02,-9.4718118082e-02,1.4815384482e-01
4,1,0,2.2588611211e+02,2.2482502984e+02,2.2590009127e+02,2.2513574726e+02,1.4815384482e-01,5.7046853179e-01
0,0,8,2.2590009127e+02,2.2513574726e+02,2.2589636208e+02,2.2495041235e+02,5.7046853179e-01,-1.9319289992e-02
8,1,12,2.2589636208e+02,2.2495041235e+02,2.2576647198e+02,2.2465762086e+02,-1.9319289992e-02,-4.3988626369e-01
12,1,8,2.2576647198e+02,2.2465762086e+02,2.2589644944e+02,2.2495019118e+02,-4.3988626369e-01,-1.9338572182e-02
8,1,12,2.2589644944e+02,2.2495019118e+02,2.2576655369e+02,2.2465740219e+02,-1.9338572182e-02,-4.3990554588e-01
12,3,13,2.2576655369e+02,2.2465740219e+02,2.2572028142e+02,2.2452186103e+02,-4.3990554588e-01,-5.2498185453e-01
13,3,12,2.2572028142e+02,2.2452186103e+02,2.2576630917e+02,2.2465767602e+02,-5.2498185453e-01,-4.3985453532e-01
12,1,8,2.2576630917e+02,2.2465767602e+02,2.2589627734e+02,2.2495025046e+02,-4.3985453532e-01,-1.9306843815e-02
8,1,12,2.2589627734e+02,2.2495025046e+02,2.2576639088e+02,2.2465745735e+02,-1.9306843815e-02,-4.3987381751e-01
12,3,13,2.2576639088e+02,2.2465745735e+02,2.2572012291e+02,2.2452191472e+02,-4.3987381751e-01,-5.2495012616e-01
13,1,9,2.2572012291e+02,2.2452191472e+02,2.2579680128e+02,2.2482380941e+02,-5.2495012616e-01,-1.0004846817e-01
9,3,8,2.2579680128e+02,2.2482380941e+02,2.2583217079e+02,2.2496733934e+02,-1.0004846817e-01,-1.6897649504e-02
8,3,9,2.2583217079e+02,2.2496733934e+02,2.2579655431e+02,2.2482379721e+02,-1.6897649504e-02,-1.0007980153e-01
9,2,11,2.2579655431e+02,2.2482379721e+02,2.2580328701e+02,2.2453529848e+02,-1.0007980153e-01,-3.4297122985e-01
11,2,9,2.2580328701e+02,2.2453529848e+02,2.2579647087e+02,2.2482414682e+02,-3.4297122985e-01,-1.0001482376e-01
9,3,8,2.2579647087e+02,2.2482414682e+02,2.2583183555e+02,2.2496767793e+02,-1.0001482376e-01,-1.6864005089e-02
8,1,12,2.2583183555e+02,2.2496767793e+02,2.2570266472e+02,2.2467456841e+02,-1.6864005089e-02,-4.3743097879e-01
12,1,8,2.2570266472e+02,2.2467456841e+02,2.2583192344e+02,2.2496745698e+02,-4.3743097879e-01,-1.6883287279e-02
8,1,12,2.2583192344e+02,2.2496745698e+02,2.2570274696e+02,2.2467434995e+02,-1.6883287279e-02,-4.3745026098e-01
12,2,14,2.2570274696e+02,2.2467434995e+02,2.2557246872e+02,2.2440000700e+02,-4.3745026098e-01,-6.8457563335e-01
14,0,6,2.2557246872e+02,2.2440000700e+02,2.2562533864e+02,2.2458399437e+02,-6.8457563335e-01,-9.2498622189e-02
6,3,7,2.2562533864e+02,2.2458399437e+02,2.2563260631e+02,2.2443628739e+02,-9.2498622189e-02,-1.7564298585e-01
7,0,15,2.2563260631e+02,2.2443628739e+02,2.2560046487e+02,2.2425394447e+02,-1.7564298585e-01,-7.6540982856e-01
15,0,7,2.2560046487e+02,2.2425394447e+02,2.2563284698e+02,2.2443677908e+02,-7.6540982856e-01,-1.7569627179e-01
7,1,3,2.2563284698e+02,2.2443677908e+02,2.2556231034e+02,2.2474880158e+02,-1.7569627179e-01,2.4491819644e-01
3,0,11,2.2556231034e+02,2.2474880158e+02,2.2558311529e+02,2.2456516866e+02,2.4491819644e-01,-3.4540191246e-01
11,1,15,2.2558311529e+02,2.2456516866e+02,2.2553574524e+02,2.2425756739e+02,-3.4540191246e-01,-7.6764627471e-01
15,0,7,2.2553574524e+02,2.2425756739e+02,2.2556853618e+02,2.2444032912e+02,-7.6764627471e-01,-1.7793271794e-01
7,3,6,2.2556853618e+02,2.2444032912e+02,2.2556134547e+02,2.2458822925e+02,-1.7793271794e-01,-9.4733292985e-02
6,2,4,2.2556134547e+02,2.2458822925e+02,2.2562369848e+02,2.2486989345e+02,-9.4733292985e-02,1.4813866992e-01
4,2,6,2.2562369848e+02,2.2486989345e+02,2.2556107265e+02,2.2458795468e+02,1.4813866992e-01,-9.4833355895e-02
6,1,2,2.2556107265e+02,2.2458795468e+02,2.2554458590e+02,2.2489882859e+02,-9.4833355895e-02,3.2995809948e-01
2,0,10,2.2554458590e+02,2.2489882859e+02,2.2554562230e+02,2.2471343668e+02,3.2995809948e-01,-2.6232540615e-01
10,0,2,2.2554562230e+02,2.2471343668e+02,2.2554501592e+02,2.2489882860e+02,-2.6232540615e-01,3.2990565511e-01
2,0,10,2.2554501592e+02,2.2489882860e+02,2.2554604260e+02,2.2471343664e+02,3.2990565511e-01,-2.6237785052e-01
10,0,2,2.2554604260e+02,2.2471343664e+02,2.2554544595e+02,2.2489882858e+02,-2.6237785052e-01,3.2985321074e-01
2,0,10,2.2554544595e+02,2.2489882858e+02,2.2554646290e+02,2.2471343657e+02,3.2985321074e-01,-2.6243029489e-01
10,3,11,2.2554646290e+02,2.2471343657e+02,2.2554256946e+02,2.2457083013e+02,-2.6243029489e-01,-3.4567721009e-01
11,2,9,2.2554256946e+02,2.2457083013e+02,2.2553653495e+02,2.2485969586e+02,-3.4567721009e-01,-1.0272080400e-01
9,1,13,2.2553653495e+02,2.2485969586e+02,2.2545924222e+02,2.2455798193e+02,-1.0272080400e-01,-5.2747914364e-01
13,0,5,2.2545924222e+02,2.2455798193e+02,2.2549659613e+02,2.2473963049e+02,-5.2747914364e-01,6.4796096324e-02
5,2,7,2.2549659613e+02,2.2473963049e+02,2.2552352367e+02,2.2444596682e+02,6.4796096324e-02,-1.7732014053e-01
7,3,6,2.2552352367e+02,2.2444596682e+02,2.2551624236e+02,2.2459386251e+02,-1.7732014053e-01,-9.4120715575e-02
6,3,7,2.2551624236e+02,2.2459386251e+02,2.2552327043e+02,2.2444614394e+02,-9.4120715575e-02,-1.7726507923e-01
7,3,6,2.2552327043e+02,2.2444614394e+02,2.2551598099e+02,2.2459403923e+02,-1.7726507923e-01,-9.4065654281e-02
6,3,7,2.2551598099e+02,2.2459403923e+02,2.2552301719e+02,2.2444632105e+02,-9.4065654281e-02,-1.7721001794e-01
7,0,15,2.2552301719e+02,2.2444632105e+02,2.2549059004e+02,2.2426402872e+02,-1.7721001794e-01,-7.6697686065e-01
15,2,13,2.2549059004e+02,2.2426402872e+02,2.2553399744e+02,2.2455281063e+02,-7.6697686065e-01,-5.2217025542e-01
13,1,9,2.2553399744e+02,2.2455281063e+02,2.2560983628e+02,2.2485491731e+02,-5.2217025542e-01,-9.7268597428e-02
9,0,1,2.2560983628e+02,2.2485491731e+02,2.2559292133e+02,2.2504540021e+02,-9.7268597428e-02,4.9475414000e-01
1,3,0,2.2559292133e+02,2.2504540021e+02,2.2560523142e+02,2.2519037576e+02,4.9475414000e-01,5.7952716082e-01
0,3,1,2.2560523142e+02,2.2519037576e+02,2.2559272765e+02,2.2504559601e+02,5.7952716082e-01,4.9478519685e-01
1,3,0,2.2559272765e+02,2.2504559601e+02,2.2560503323e+02,2.2519057195e+02,4.9478519685e-01,5.7955821767e-01
0,3,1,2.2560503323e+02,2.2519057195e+02,2.2559253396e+02,2.2504579182e+02,5.7955821767e-01,4.9481625370e-01
1,0,9,2.2559253396e+02,2.2504579182e+02,2.2560974958e+02,2.2485484398e+02,4.9481625370e-01,-9.7193974402e-02
9,2,11,2.2560974958e+02,2.2485484398e+02,2.2561731481e+02,2.2456636588e+02,-9.7193974402e-02,-3.4008540272e-01
11,1,15,2.2561731481e+02,2.2456636588e+02,2.2557158078e+02,2.2425851711e+02,-3.4008540272e-01,-7.6232976497e-01
15,2,13,2.2557158078e+02,2.2425851711e+02,2.2561364571e+02,2.2454749762e+02,-7.6232976497e-01,-5.1752315974e-01
13,2,15,2.2561364571e+02,2.2454749762e+02,2.2557124933e+02,2.2425894536e+02,-5.1752315974e-01,-7.6239449020e-01
15,1,11,2.2557124933e+02,2.2425894536e+02,2.2561691498e+02,2.2456728647e+02,-7.6239449020e-01,-3.4016052954e-01
11,3,10,2.2561691498e+02,2.2456728647e+02,2.2561970671e+02,2.2471013622e+02,-3.4016052954e-01,-2.5685018272e-01
10,3,11,2.2561970671e+02,2.2471013622e+02,2.2561660908e+02,2.2456751028e+02,-2.5685018272e-01,-3.4009709791e-01
11,0,3,2.2561660908e+02,2.2456751028e+02,2.2559520281e+02,2.2475099218e+02,-3.4009709791e-01,2.5024607770e-01
3,0,11,2.2559520281e+02,2.2475099218e+02,2.2561698584e+02,2.2456747271e+02,2.5024607770e-01,-3.4007403120e-01
11,2,9,2.2561698584e+02,2.2456747271e+02,2.2560933288e+02,2.2485630009e+02,-3.4007403120e-01,-9.7117625113e-02
9,1,13,2.2560933288e+02,2.2485630009e+02,2.2553373190e+02,2.2455415781e+02,-9.7117625113e-02,-5.2187596475e-01
13,1,9,2.2553373190e+02,2.2455415781e+02,2.2560948183e+02,2.2485628679e+02,-5.2187596475e-01,-9.6974306763e-02
9,0,1,2.2560948183e+02,2.2485628679e+02,2.2559251083e+02,2.2504676470e+02,-9.6974306763e-02,4.9504843067e-01
1,3,0,2.2559251083e+02,2.2504676470e+02,2.2560477825e+02,2.2519174387e+02,4.9504843067e-01,5.7982145148e-01
0,0,8,2.2560477825e+02,2.2519174387e+02,2.2560278262e+02,2.2500638219e+02,5.7982145148e-01,-9.9663702960e-03
8,2,10,2.2560278262e+02,2.2500638219e+02,2.2552148843e+02,2.2472270886e+02,-9.9663702960e-03,-2.5210435143e-01
10,0,2,2.2552148843e+02,2.2472270886e+02,2.2551898722e+02,2.2490808489e+02,-2.5210435143e-01,3.4012670983e-01
2,3,3,2.2551898722e+02,2.2490808489e+02,2.2553919643e+02,2.2476631690e+02,3.4012670983e-01,2.5502487802e-01
3,1,7,2.2553919643e+02,2.2476631690e+02,2.2561319951e+02,2.2445475121e+02,2.5502487802e-01,-1.6553014986e-01
7,2,5,2.2561319951e+02,2.2445475121e+02,2.2558271113e+02,2.2474828560e+02,-1.6553014986e-01,7.6647577628e-02
5,3,4,2.2558271113e+02,2.2474828560e+02,2.2560531755e+02,2.2488914016e+02,7.6647577628e-02,1.5993328801e-01
4,2,6,2.2560531755e+02,2.2488914016e+02,2.2554602137e+02,2.2460648236e+02,1.5993328801e-01,-8.3038737797e-02
6,1,2,2.2554602137e+02,2.2460648236e+02,2.2552586921e+02,2.2491714019e+02,-8.3038737797e-02,3.4175271757e-01
2,0,10,2.2552586921e+02,2.2491714019e+02,2.2552909211e+02,2.2473177341e+02,3.4175271757e-01,-2.5053078806e-01
10,0,2,2.2552909211e+02,2.2473177341e+02,2.2552629920e+02,2.2491714528e+02,-2.5053078806e-01,3.4170027320e-01
2,1,6,2.2552629920e+02,2.2491714528e+02,2.2554672104e+02,2.2460646532e+02,3.4170027320e-01,-8.3152012567e-02
6,0,14,2.2554672104e+02,2.2460646532e+02,2.2549589483e+02,2.2442202827e+02,-8.3152012567e-02,-6.7515372900e-01
14,0,6,2.2549589483e+02,2.2442202827e+02,2.2554702892e+02,2.2460650560e+02,-6.7515372900e-01,-8.3076717837e-02
6,2,4,2.2554702892e+02,2.2460650560e+02,2.2560609452e+02,2.2488887748e+02,-8.3076717837e-02,1.5979524506e-01
4,0,12,2.2560609452e+02,2.2488887748e+02,2.2555206670e+02,2.2471230721e+02,1.5979524506e-01,-4.3054692727e-01
12,0,4,2.2555206670e+02,2.2471230721e+02,2.2560646439e+02,2.2488883753e+02,-4.3054692727e-01,1.5983580185e-01
4,1,0,2.2560646439e+02,2.2488883753e+02,2.2561681289e+02,2.2519969704e+02,1.5983580185e-01,5.8215048882e-01
0,3,1,2.2561681289e+02,2.2519969704e+02,2.2560468897e+02,2.2505488499e+02,5.8215048882e-01,4.9740852485e-01
1,1,5,2.2560468897e+02,2.2505488499e+02,2.2565052238e+02,2.2473696477e+02,4.9740852485e-01,7.1933505194e-02
5,1,1,2.2565052238e+02,2.2473696477e+02,2.2560491910e+02,2.2505406731e+02,7.1933505194e-02,4.9749027687e-01
1,1,5,2.2560491910e+02,2.2505406731e+02,2.2565077851e+02,2.2473615084e+02,4.9749027687e-01,7.2015257214e-02
5,1,1,2.2565077851e+02,2.2473615084e+02,2.2560514930e+02,2.2505324964e+02,7.2015257214e-02,4.9757202889e-01
1,3,0,2.2560514930e+02,2.2505324964e+02,2.2561705081e+02,2.2519825931e+02,4.9757202889e-01,5.8234504971e-01
0,1,4,2.2561705081e+02,2.2519825931e+02,2.2560679770e+02,2.2488704772e+02,5.8234504971e-01,1.6009568561e-01
4,2,6,2.2560679770e+02,2.2488704772e+02,2.2554754742e+02,2.2460438030e+02,1.6009568561e-01,-8.2876340199e-02
6,0,14,2.2554754742e+02,2.2460438030e+02,2.2549677206e+02,2.2441992924e+02,-8.2876340199e-02,-6.7487805663e-01
14,2,12,2.2549677206e+02,2.2441992924e+02,2.2562413773e+02,2.2469544906e+02,-6.7487805663e-01,-4.2780049118e-01
12,0,4,2.2562413773e+02,2.2469544906e+02,2.2567805039e+02,2.2487212812e+02,-4.2780049118e-01,1.6258223794e-01
4,3,5,2.2567805039e+02,2.2487212812e+02,2.2565553418e+02,2.2473107394e+02,1.6258223794e-01,7.9269702661e-02
5,3,4,2.2565553418e+02,2.2473107394e+02,2.2567777118e+02,2.2487198728e+02,7.9269702661e-02,1.6255541305e-01
4,1,0,2.2567777118e+02,2.2487198728e+02,2.2568727423e+02,2.2518287379e+02,1.6255541305e-01,5.8487010002e-01
0,3,1,2.2568727423e+02,2.2518287379e+02,2.2567554418e+02,2.2503802931e+02,5.8487010002e-01,5.0012813605e-01
1,0,9,2.2567554418e+02,2.2503802931e+02,2.2569377384e+02,2.2484717561e+02,5.0012813605e-01,-9.1882092053e-02
9,3,8,2.2569377384e+02,2.2484717561e+02,2.2572797007e+02,2.2499098958e+02,-9.1882092053e-02,-8.7312733830e-03
8,2,10,2.2572797007e+02,2.2499098958e+02,2.2564702630e+02,2.2470721606e+02,-8.7312733830e-03,-2.5086925451e-01
10,0,2,2.2564702630e+02,2.2470721606e+02,2.2564429613e+02,2.2489258886e+02,-2.5086925451e-01,3.4136180675e-01
2,3,3,2.2564429613e+02,2.2489258886e+02,2.2566468043e+02,2.2475084594e+02,3.4136180675e-01,2.5625997493e-01
3,3,2,2.2566468043e+02,2.2475084594e+02,2.2564410201e+02,2.2489254978e+02,2.5625997493e-01,3.4134372210e-01
2,3,3,2.2564410201e+02,2.2489254978e+02,2.2566448374e+02,2.2475080648e+02,3.4134372210e-01,2.5624189028e-01
3,0,11,2.2566448374e+02,2.2475080648e+02,2.2568736672e+02,2.2456742092e+02,2.5624189028e-01,-3.3407821862e-01
11,1,15,2.2568736672e+02,2.2456742092e+02,2.2564348281e+02,2.2425930297e+02,-3.3407821862e-01,-7.5632258087e-01
15,3,14,2.2564348281e+02,2.2425930297e+02,2.2565662397e+02,2.2440427338e+02,-7.5632258087e-01,-6.7154327287e-01
14,3,15,2.2565662397e+02,2.2440427338e+02,2.2564318166e+02,2.2425950178e+02,-6.7154327287e-01,-7.5630623869e-01
15,2,13,2.2564318166e+02,2.2425950178e+02,2.2568350516e+02,2.2454873042e+02,-7.5630623869e-01,-5.1149963346e-01
13,1,9,2.2568350516e+02,2.2454873042e+02,2.2575611608e+02,2.2485162914e+02,-5.1149963346e-01,-8.6597975470e-02
9,3,8,2.2575611608e+02,2.2485162914e+02,2.2578955190e+02,2.2499562180e+02,-8.6597975470e-02,-3.4471568000e-03
8,3,9,2.2578955190e+02,2.2499562180e+02,2.2575586929e+02,2.2485161361e+02,-3.4471568000e-03,-8.6629308825e-02
9,1,13,2.2575586929e+02,2.2485161361e+02,2.2568344138e+02,2.2454869504e+02,-8.6629308825e-02,-5.1138764846e-01
13,1,9,2.2568344138e+02,2.2454869504e+02,2.2575601838e+02,2.2485160188e+02,-5.1138764846e-01,-8.6485990475e-02
9,0,1,2.2575601838e+02,2.2485160188e+02,2.2573705056e+02,2.2504189132e+02,-8.6485990475e-02,5.0553674696e-01
1,0,9,2.2573705056e+02,2.2504189132e+02,2.2575631220e+02,2.2485113901e+02,5.0553674696e-01,-8.6473481145e-02
9,3,8,2.2575631220e+02,2.2485113901e+02,2.2578973009e+02,2.2499513584e+02,-8.6473481145e-02,-3.3226624750e-03
8,2,10,2.2578973009e+02,2.2499513584e+02,2.2571032233e+02,2.2471092867e+02,-3.3226624750e-03,-2.4546064360e-01
10,0,2,2.2571032233e+02,2.2471092867e+02,2.2570658959e+02,2.2489628400e+02,-2.4546064360e-01,3.4677041766e-01
2,0,10,2.2570658959e+02,2.2489628400e+02,2.2571074257e+02,2.2471093572e+02,3.4677041766e-01,-2.4551308797e-01
10,3,11,2.2571074257e+02,2.2471093572e+02,2.2570926207e+02,2.2456828382e+02,-2.4551308797e-01,-3.2876000317e-01
11,2,9,2.2570926207e+02,2.2456828382e+02,2.2569834186e+02,2.2485700613e+02,-3.2876000317e-01,-8.5803597076e-02
9,1,13,2.2569834186e+02,2.2485700613e+02,2.2562616410e+02,2.2455402786e+02,-8.5803597076e-02,-5.1056193672e-01
13,2,15,2.2562616410e+02,2.2455402786e+02,2.2558577740e+02,2.2426518746e+02,-5.1056193672e-01,-7.5543326718e-01
15,3,14,2.2558577740e+02,2.2426518746e+02,2.2559878963e+02,2.2441016950e+02,-7.5543326718e-01,-6.7065395918e-01
14,2,12,2.2559878963e+02,2.2441016950e+02,2.2572499035e+02,2.2468622487e+02,-6.7065395918e-01,-4.2357639373e-01
12,3,13,2.2572499035e+02,2.2468622487e+02,2.2568093742e+02,2.2454994622e+02,-4.2357639373e-01,-5.0865270238e-01
13,3,12,2.2568093742e+02,2.2454994622e+02,2.2572474139e+02,2.2468649466e+02,-5.0865270238e-01,-4.2352538317e-01
12,0,4,2.2572474139e+02,2.2468649466e+02,2.2577789824e+02,2.2486340259e+02,-4.2352538317e-01,1.6685734595e-01
4,3,5,2.2577789824e+02,2.2486340259e+02,2.2575598525e+02,2.2472225343e+02,1.6685734595e-01,8.3544810668e-02
5,2,7,2.2575598525e+02,2.2472225343e+02,2.2578841355e+02,2.2442914621e+02,8.3544810668e-02,-1.5857142618e-01
7,2,5,2.2578841355e+02,2.2442914621e+02,2.2575588330e+02,2.2472246133e+02,-1.5857142618e-01,8.3606301308e-02
5,0,13,2.2575588330e+02,2.2472246133e+02,2.2572226459e+02,2.2454025023e+02,8.3606301308e-02,-5.0865919384e-01
13,3,12,2.2572226459e+02,2.2454025023e+02,2.2576606944e+02,2.2467679839e+02,-5.0865919384e-01,-4.2353187464e-01
12,2,14,2.2576606944e+02,2.2467679839e+02,2.2563962211e+02,2.2440066881e+02,-4.2353187464e-01,-6.7065724701e-01
14,1,10,2.2563962211e+02,2.2440066881e+02,2.2573930524e+02,2.2470539643e+02,-6.7065724701e-01,-2.4510222087e-01
10,0,2,2.2573930524e+02,2.2470539643e+02,2.2573550607e+02,2.2489075041e+02,-2.4510222087e-01,3.4712884039e-01
2,3,3,2.2573550607e+02,2.2489075041e+02,2.2575670746e+02,2.2474912740e+02,3.4712884039e-01,2.6202700858e-01
3,1,7,2.2575670746e+02,2.2474912740e+02,2.2583289033e+02,2.2443808752e+02,2.6202700858e-01,-1.5852801930e-01
7,2,5,2.2583289033e+02,2.2443808752e+02,2.2580034735e+02,2.2473140124e+02,-1.5852801930e-01,8.3649708188e-02
5,1,1,2.2580034735e+02,2.2473140124e+02,2.2575103205e+02,2.2504794772e+02,8.3649708188e-02,5.0920647987e-01
1,1,5,2.2575103205e+02,2.2504794772e+02,2.2580061299e+02,2.2473059036e+02,5.0920647987e-01,8.3731460208e-02
5,0,13,2.2580061299e+02,2.2473059036e+02,2.2576701709e+02,2.2454837505e+02,8.3731460208e-02,-5.0853403494e-01
13,1,9,2.2576701709e+02,2.2454837505e+02,2.2583872942e+02,2.2485148777e+02,-5.0853403494e-01,-8.3632376952e-02
9,1,13,2.2583872942e+02,2.2485148777e+02,2.2576720966e+02,2.2454835349e+02,-8.3632376952e-02,-5.0839071659e-01
13,3,12,2.2576720966e+02,2.2454835349e+02,2.2581097785e+02,2.2468491341e+02,-5.0839071659e-01,-4.2326339739e-01
12,1,8,2.2581097785e+02,2.2468491341e+02,2.2593607421e+02,2.2497960380e+02,-4.2326339739e-01,-2.7157058760e-03
8,3,9,2.2593607421e+02,2.2497960380e+02,2.2590249695e+02,2.2483557101e+02,-2.7157058760e-03,-8.5897857901e-02
9,2,11,2.2590249695e+02,2.2483557101e+02,2.2591332032e+02,2.2454719677e+02,-8.5897857901e-02,-3.2878928622e-01
11,0,3,2.2591332032e+02,2.2454719677e+02,2.2588984068e+02,2.2473042489e+02,-3.2878928622e-01,2.6155388939e-01
3,1,7,2.2588984068e+02,2.2473042489e+02,2.2596587639e+02,2.2441934900e+02,2.6155388939e-01,-1.5900113849e-01
7,1,3,2.2596587639e+02,2.2441934900e+02,2.2589014056e+02,2.2473015046e+02,-1.5900113849e-01,2.6161332974e-01
3,3,2,2.2589014056e+02,2.2473015046e+02,2.2586880384e+02,2.2487174210e+02,2.6161332974e-01,3.4669707691e-01
2,3,3,2.2586880384e+02,2.2487174210e+02,2.2588994408e+02,2.2473010995e+02,3.4669707691e-01,2.6159524509e-01
3,0,11,2.2588994408e+02,2.2473010995e+02,2.2591380846e+02,2.2454684951e+02,2.6159524509e-01,-3.2872486381e-01
11,1,15,2.2591380846e+02,2.2454684951e+02,2.2587157463e+02,2.2423850106e+02,-3.2872486381e-01,-7.5096922606e-01
