Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
15,0,7,2.2818146463e+02,2.2763599567e+02,2.2804279676e+02,2.2804022366e+02,-9.3319447457e-01,3.6038824693e-01
7,2,5,2.2804279676e+02,2.2804022366e+02,2.2749995546e+02,2.2850285089e+02,3.6038824693e-01,8.9162500869e-01
5,3,4,2.2749995546e+02,2.2850285089e+02,2.2737104407e+02,2.2881730608e+02,8.9162500869e-01,1.0821536905e+00
4,2,6,2.2737104407e+02,2.2881730608e+02,2.2756655085e+02,2.2818194120e+02,1.0821536905e+00,5.4122186200e-01
6,2,4,2.2756655085e+02,2.2818194120e+02,2.2737133540e+02,2.2881680951e+02,5.4122186200e-01,1.0822132954e+00
4,2,6,2.2737133540e+02,2.2881680951e+02,2.2756688005e+02,2.2818145628e+02,1.0822132954e+00,5.4128146681e-01
6,0,14,2.2756688005e+02,2.2818145628e+02,2.2767038525e+02,2.2769909725e+02,5.4128146681e-01,-7.8241091439e-01
14,3,15,2.2767038525e+02,2.2769909725e+02,2.2785869393e+02,2.2740160219e+02,-7.8241091439e-01,-9.9274588029e-01
15,2,13,2.2785869393e+02,2.2740160219e+02,2.2758176827e+02,2.2801150712e+02,-9.9274588029e-01,-4.2878383514e-01
13,0,5,2.2758176827e+02,2.2801150712e+02,2.2743941642e+02,2.2842662190e+02,-4.2878383514e-01,8.9764189546e-01
5,1,1,2.2743941642e+02,2.2842662190e+02,2.2678803516e+02,2.2888857916e+02,8.9764189546e-01,1.8656538513e+00
1,1,5,2.2678803516e+02,2.2888857916e+02,2.2743888257e+02,2.2842538583e+02,1.8656538513e+00,8.9774233607e-01
5,2,7,2.2743888257e+02,2.2842538583e+02,2.2798429741e+02,2.2796668394e+02,8.9774233607e-01,3.6653732513e-01
7,2,5,2.2798429741e+02,2.2796668394e+02,2.2743862165e+02,2.2842596448e+02,3.6653732513e-01,8.9777408689e-01
5,3,4,2.2743862165e+02,2.2842596448e+02,2.2730777911e+02,2.2873962104e+02,8.9777408689e-01,1.0883027687e+00
4,2,6,2.2730777911e+02,2.2873962104e+02,2.2750718907e+02,2.2810547035e+02,1.0883027687e+00,5.4737094020e-01
6,1,2,2.2750718907e+02,2.2810547035e+02,2.2697169162e+02,2.2859325492e+02,5.4737094020e-01,1.5068794189e+00
2,0,10,2.2697169162e+02,2.2859325492e+02,2.2726966434e+02,2.2827153001e+02,1.5068794189e+00,1.8033427346e-01
10,0,2,2.2726966434e+02,2.2827153001e+02,2.2697273023e+02,2.2859261487e+02,1.8033427346e-01,1.5069225991e+00
2,3,3,2.2697273023e+02,2.2859261487e+02,2.2723911962e+02,2.2839108129e+02,1.5069225991e+00,1.2965096458e+00
3,0,11,2.2723911962e+02,2.2839108129e+02,2.2757222366e+02,2.2813111186e+02,1.2965096458e+00,-8.7704489400e-03
11,3,10,2.2757222366e+02,2.2813111186e+02,2.2735687026e+02,2.2839424510e+02,-8.7704489400e-03,1.8170940309e-01
10,2,8,2.2735687026e+02,2.2839424510e+02,2.2720964538e+02,2.2909180790e+02,1.8170940309e-01,7.1298566864e-01
8,0,0,2.2720964538e+02,2.2909180790e+02,2.2692035925e+02,2.2940663919e+02,7.1298566864e-01,2.0064226523e+00
0,3,1,2.2692035925e+02,2.2940663919e+02,2.2707284754e+02,2.2909087323e+02,2.0064226523e+00,1.7963359818e+00
1,3,0,2.2707284754e+02,2.2909087323e+02,2.2691992152e+02,2.2940778588e+02,1.7963359818e+00,2.0066407527e+00
0,2,2,2.2691992152e+02,2.2940778588e+02,2.2729092186e+02,2.2885049492e+02,2.0066407527e+00,1.4426276642e+00
2,1,6,2.2729092186e+02,2.2885049492e+02,2.2779512239e+02,2.2832834306e+02,1.4426276642e+00,4.8317476768e-01
6,0,14,2.2779512239e+02,2.2832834306e+02,2.2787044038e+02,2.2784078715e+02,4.8317476768e-01,-8.4051761352e-01
14,2,12,2.2787044038e+02,2.2784078715e+02,2.2791444733e+02,2.2859079320e+02,-8.4051761352e-01,-2.5450240367e-01
12,0,4,2.2791444733e+02,2.2859079320e+02,2.2785807501e+02,2.2900961756e+02,-2.5450240367e-01,1.0508315015e+00
4,1,0,2.2785807501e+02,2.2900961756e+02,2.2745120631e+02,2.2958279398e+02,1.0508315015e+00,1.9773912562e+00
0,0,8,2.2745120631e+02,2.2958279398e+02,2.2773048858e+02,2.2925977787e+02,1.9773912562e+00,6.8378734365e-01
8,3,9,2.2773048858e+02,2.2925977787e+02,2.2782980014e+02,2.2888384407e+02,6.8378734365e-01,4.9447447498e-01
9,0,1,2.2782980014e+02,2.2888384407e+02,2.2746814556e+02,2.2921877854e+02,4.9447447498e-01,1.8182180256e+00
1,3,0,2.2746814556e+02,2.2921877854e+02,2.2730832201e+02,2.2953226925e+02,1.8182180256e+00,2.0285227965e+00
0,1,4,2.2730832201e+02,2.2953226925e+02,2.2774239697e+02,2.2898047822e+02,2.0285227965e+00,1.1018877803e+00
4,3,5,2.2774239697e+02,2.2898047822e+02,2.2787686557e+02,2.2866848716e+02,1.1018877803e+00,9.1141344867e-01
5,2,7,2.2787686557e+02,2.2866848716e+02,2.2842850021e+02,2.2821728434e+02,9.1141344867e-01,3.8020843773e-01
7,3,6,2.2842850021e+02,2.2821728434e+02,2.2814771157e+02,2.2848634303e+02,3.8020843773e-01,5.6954029615e-01
6,3,7,2.2814771157e+02,2.2848634303e+02,2.2842810535e+02,2.2821672463e+02,5.6954029615e-01,3.8012835483e-01
7,2,5,2.2842810535e+02,2.2821672463e+02,2.2787623809e+02,2.2866854669e+02,3.8012835483e-01,9.1136511659e-01
5,3,4,2.2787623809e+02,2.2866854669e+02,2.2774114484e+02,2.2898039604e+02,9.1136511659e-01,1.1018937984e+00
4,3,5,2.2774114484e+02,2.2898039604e+02,2.2787561531e+02,2.2866840579e+02,1.1018937984e+00,9.1141946680e-01
5,2,7,2.2787561531e+02,2.2866840579e+02,2.2842725267e+02,2.2821720629e+02,9.1141946680e-01,3.8021445586e-01
7,3,6,2.2842725267e+02,2.2821720629e+02,2.2814646242e+02,2.2848626329e+02,3.8021445586e-01,5.6954631428e-01
6,3,7,2.2814646242e+02,2.2848626329e+02,2.2842685781e+02,2.2821664658e+02,5.6954631428e-01,3.8013437296e-01
7,0,15,2.2842685781e+02,2.2821664658e+02,2.2857330239e+02,2.2781464061e+02,3.8013437296e-01,-9.1328133114e-01
15,0,7,2.2857330239e+02,2.2781464061e+02,2.2842661309e+02,2.2821602732e+02,-9.1328133114e-01,3.8030139036e-01
7,3,6,2.2842661309e+02,2.2821602732e+02,2.2814579945e+02,2.2848505991e+02,3.8030139036e-01,5.6963324878e-01
6,2,4,2.2814579945e+02,2.2848505991e+02,2.2793262771e+02,2.2911412640e+02,5.6963324878e-01,1.1106246821e+00
4,2,6,2.2793262771e+02,2.2911412640e+02,2.2814614228e+02,2.2848458454e+02,1.1106246821e+00,5.6969285359e-01
6,0,14,2.2814614228e+02,2.2848458454e+02,2.2826330836e+02,2.2800536051e+02,5.6969285359e-01,-7.5399952761e-01
14,2,12,2.2826330836e+02,2.2800536051e+02,2.2824234254e+02,2.2875636392e+02,-7.5399952761e-01,-1.6798431776e-01
12,2,14,2.2824234254e+02,2.2875636392e+02,2.2826254231e+02,2.2800528725e+02,-1.6798431776e-01,-7.5415775876e-01
14,0,6,2.2826254231e+02,2.2800528725e+02,2.2814449363e+02,2.2848519151e+02,-7.5415775876e-01,5.6954437204e-01
6,1,2,2.2814449363e+02,2.2848519151e+02,2.2759831284e+02,2.2896098333e+02,5.6954437204e-01,1.5290528507e+00
2,0,10,2.2759831284e+02,2.2896098333e+02,2.2790334548e+02,2.2864594405e+02,1.5290528507e+00,2.0250770530e-01
10,2,8,2.2790334548e+02,2.2864594405e+02,2.2774164537e+02,2.2934029418e+02,2.0250770530e-01,7.3378397085e-01
8,3,9,2.2774164537e+02,2.2934029418e+02,2.2785962042e+02,2.2896979331e+02,7.3378397085e-01,5.4447110218e-01
9,2,11,2.2785962042e+02,2.2896979331e+02,2.2832968486e+02,2.2850150917e+02,5.4447110218e-01,3.6838613700e-03
11,3,10,2.2832968486e+02,2.2850150917e+02,2.2811107110e+02,2.2876193999e+02,3.6838613700e-03,1.9416371340e-01
10,3,11,2.2811107110e+02,2.2876193999e+02,2.2832895066e+02,2.2850130205e+02,1.9416371340e-01,3.6415659600e-03
11,3,10,2.2832895066e+02,2.2850130205e+02,2.2811034791e+02,2.2876174212e+02,3.6415659600e-03,1.9412141799e-01
10,1,14,2.2811034791e+02,2.2876174212e+02,2.2821981805e+02,2.2797078875e+02,1.9412141799e-01,-7.7386440109e-01
14,1,10,2.2821981805e+02,2.2797078875e+02,2.2810854160e+02,2.2876226253e+02,-7.7386440109e-01,1.9410608026e-01
10,0,2,2.2810854160e+02,2.2876226253e+02,2.2780721387e+02,2.2907922775e+02,1.9410608026e-01,1.5206944059e+00
2,1,6,2.2780721387e+02,2.2907922775e+02,2.2835060008e+02,2.2859798751e+02,1.5206944059e+00,5.6124150935e-01
6,3,7,2.2835060008e+02,2.2859798751e+02,2.2862874672e+02,2.2832605150e+02,5.6124150935e-01,3.7182956803e-01
7,2,5,2.2862874672e+02,2.2832605150e+02,2.2808064800e+02,2.2878243777e+02,3.7182956803e-01,9.0306632979e-01
5,2,7,2.2808064800e+02,2.2878243777e+02,2.2862849722e+02,2.2832664616e+02,9.0306632979e-01,3.7186131885e-01
7,3,6,2.2862849722e+02,2.2832664616e+02,2.2834996420e+02,2.2859803923e+02,3.7186131885e-01,5.6119317727e-01
6,2,4,2.2834996420e+02,2.2859803923e+02,2.2814210937e+02,2.2922888248e+02,5.6119317727e-01,1.1021846106e+00
4,2,6,2.2814210937e+02,2.2922888248e+02,2.2835030302e+02,2.2859756098e+02,1.1021846106e+00,5.6125278208e-01
6,1,2,2.2835030302e+02,2.2859756098e+02,2.2780808603e+02,2.2907786509e+02,5.6125278208e-01,1.5207612607e+00
2,3,3,2.2780808603e+02,2.2907786509e+02,2.2807723878e+02,2.2888003717e+02,1.5207612607e+00,1.3103483074e+00
3,2,1,2.2807723878e+02,2.2888003717e+02,2.2740250777e+02,2.2921026616e+02,1.3103483074e+00,1.8964582793e+00
1,2,3,2.2740250777e+02,2.2921026616e+02,2.2807686857e+02,2.2887962967e+02,1.8964582793e+00,1.3104972092e+00
3,2,1,2.2807686857e+02,2.2887962967e+02,2.2740208840e+02,2.2920975820e+02,1.3104972092e+00,1.8966071810e+00
1,3,0,2.2740208840e+02,2.2920975820e+02,2.2721820654e+02,2.2950977062e+02,1.8966071810e+00,2.1069119519e+00
0,3,1,2.2721820654e+02,2.2950977062e+02,2.2740160327e+02,2.2921089531e+02,2.1069119519e+00,1.8968252813e+00
1,0,9,2.2740160327e+02,2.2921089531e+02,2.2778902573e+02,2.2890421629e+02,1.8968252813e+00,5.7310846555e-01
9,0,1,2.2778902573e+02,2.2890421629e+02,2.2740217858e+02,2.2920970675e+02,5.7310846555e-01,1.8968520161e+00
1,2,3,2.2740217858e+02,2.2920970675e+02,2.2807666951e+02,2.2887933580e+02,1.8968520161e+00,1.3108909460e+00
3,1,7,2.2807666951e+02,2.2887933580e+02,2.2874897276e+02,2.2851987606e+02,1.3108909460e+00,3.9804478234e-01
7,1,3,2.2874897276e+02,2.2851987606e+02,2.2807744283e+02,2.2887939485e+02,3.9804478234e-01,1.3110552850e+00
3,3,2,2.2807744283e+02,2.2887939485e+02,2.2780807444e+02,2.2907652741e+02,1.3110552850e+00,1.5213806280e+00
2,3,3,2.2780807444e+02,2.2907652741e+02,2.2807734966e+02,2.2887886622e+02,1.5213806280e+00,1.3109676747e+00
3,0,11,2.2807734966e+02,2.2887886622e+02,2.2841417740e+02,2.2862373982e+02,1.3109676747e+00,5.6875800400e-03
11,0,3,2.2841417740e+02,2.2862373982e+02,2.2807777303e+02,2.2887946484e+02,5.6875800400e-03,1.3108964098e+00
3,3,2,2.2807777303e+02,2.2887946484e+02,2.2780843597e+02,2.2907664019e+02,1.3108964098e+00,1.5212217529e+00
2,1,6,2.2780843597e+02,2.2907664019e+02,2.2835207588e+02,2.2859568658e+02,1.5212217529e+00,5.6176885636e-01
6,0,14,2.2835207588e+02,2.2859568658e+02,2.2846544095e+02,2.2811554918e+02,5.6176885636e-01,-7.6192352484e-01
14,0,6,2.2846544095e+02,2.2811554918e+02,2.2835112262e+02,2.2859635570e+02,-7.6192352484e-01,5.6177860596e-01
6,2,4,2.2835112262e+02,2.2859635570e+02,2.2814289850e+02,2.2922707716e+02,5.6177860596e-01,1.1027700393e+00
4,1,0,2.2814289850e+02,2.2922707716e+02,2.2770682190e+02,2.2977835799e+02,1.1027700393e+00,2.0293297940e+00
0,2,2,2.2770682190e+02,2.2977835799e+02,2.2809037005e+02,2.2922962738e+02,2.0293297940e+00,1.4653167056e+00
2,0,10,2.2809037005e+02,2.2922962738e+02,2.2837471753e+02,2.2889579933e+02,1.4653167056e+00,1.3877156016e-01
10,0,2,2.2837471753e+02,2.2889579933e+02,2.2809138117e+02,2.2922894473e+02,1.3877156016e-01,1.4653598858e+00
2,0,10,2.2809138117e+02,2.2922894473e+02,2.2837574307e+02,2.2889512896e+02,1.4653598858e+00,1.3881474036e-01
10,0,2,2.2837574307e+02,2.2889512896e+02,2.2809239232e+02,2.2922826213e+02,1.3881474036e-01,1.4654030660e+00
2,3,3,2.2809239232e+02,2.2922826213e+02,2.2835018695e+02,2.2901584505e+02,1.4654030660e+00,1.2549901127e+00
3,1,7,2.2835018695e+02,2.2901584505e+02,2.2900135640e+02,2.2861938406e+02,1.2549901127e+00,3.4214394895e-01
7,1,3,2.2900135640e+02,2.2861938406e+02,2.2835096236e+02,2.2901586079e+02,3.4214394895e-01,1.2551544516e+00
3,1,7,2.2835096236e+02,2.2901586079e+02,2.2900219695e+02,2.2861950682e+02,1.2551544516e+00,3.4230828791e-01
7,1,3,2.2900219695e+02,2.2861950682e+02,2.2835173777e+02,2.2901587666e+02,3.4230828791e-01,1.2553187906e+00
3,2,1,2.2835173777e+02,2.2901587666e+02,2.2769619131e+02,2.2938271716e+02,1.2553187906e+00,1.8414287624e+00
1,2,3,2.2769619131e+02,2.2938271716e+02,2.2835134571e+02,2.2901549015e+02,1.8414287624e+00,1.2554676923e+00
3,2,1,2.2835134571e+02,2.2901549015e+02,2.2769574463e+02,2.2938223303e+02,1.2554676923e+00,1.8415776642e+00
1,0,9,2.2769574463e+02,2.2938223303e+02,2.2806564131e+02,2.2905462865e+02,1.8415776642e+00,5.1786084836e-01
9,3,8,2.2806564131e+02,2.2905462865e+02,2.2795738531e+02,2.2942802592e+02,5.1786084836e-01,7.0723043100e-01
8,1,12,2.2795738531e+02,2.2942802592e+02,2.2797740368e+02,2.2866606856e+02,7.0723043100e-01,-2.0556041244e-01
12,3,13,2.2797740368e+02,2.2866606856e+02,2.2803258504e+02,2.2833720667e+02,-2.0556041244e-01,-4.1578160542e-01
13,1,9,2.2803258504e+02,2.2833720667e+02,2.2784688837e+02,2.2903884905e+02,-4.1578160542e-01,5.4363143875e-01
9,1,13,2.2784688837e+02,2.2903884905e+02,2.2803192841e+02,2.2833885967e+02,5.4363143875e-01,-4.1573844322e-01
13,2,15,2.2803192841e+02,2.2833885967e+02,2.2831728354e+02,2.2773088410e+02,-4.1573844322e-01,-9.7963480670e-01
15,0,7,2.2831728354e+02,2.2773088410e+02,2.2819753091e+02,2.2814111373e+02,-9.7963480670e-01,3.1394791480e-01
7,0,15,2.2819753091e+02,2.2814111373e+02,2.2831706690e+02,2.2773030239e+02,3.1394791480e-01,-9.7946778930e-01
15,3,14,2.2831706690e+02,2.2773030239e+02,2.2812538951e+02,2.2802443308e+02,-9.7946778930e-01,-7.6925207484e-01
14,0,6,2.2812538951e+02,2.2802443308e+02,2.2801459783e+02,2.2850606447e+02,-7.6925207484e-01,5.5445005596e-01
6,2,4,2.2801459783e+02,2.2850606447e+02,2.2781100154e+02,2.2913829496e+02,5.5445005596e-01,1.0954414893e+00
4,1,0,2.2781100154e+02,2.2913829496e+02,2.2737897670e+02,2.2969275676e+02,1.0954414893e+00,2.0220012440e+00
0,3,1,2.2737897670e+02,2.2969275676e+02,2.2753636547e+02,2.2937940458e+02,2.0220012440e+00,1.8119145735e+00
1,2,3,2.2753636547e+02,2.2937940458e+02,2.2818039771e+02,2.2899300395e+02,1.8119145735e+00,1.2259535034e+00
3,1,7,2.2818039771e+02,2.2899300395e+02,2.2881978240e+02,2.2857780499e+02,1.2259535034e+00,3.1310733965e-01
7,0,15,2.2881978240e+02,2.2857780499e+02,2.2893897304e+02,2.2816689331e+02,3.1310733965e-01,-9.8030836445e-01
15,3,14,2.2893897304e+02,2.2816689331e+02,2.2874754295e+02,2.2846118502e+02,-9.8030836445e-01,-7.7009264999e-01
14,3,15,2.2874754295e+02,2.2846118502e+02,2.2893950187e+02,2.2816603210e+02,-7.7009264999e-01,-9.8042761589e-01
15,1,11,2.2893950187e+02,2.2816603210e+02,2.2867812691e+02,2.2881839820e+02,-9.8042761589e-01,-5.3847895960e-02
11,0,3,2.2867812691e+02,2.2881839820e+02,2.2835753428e+02,2.2909368630e+02,-5.3847895960e-02,1.2513609338e+00
3,3,2,2.2835753428e+02,2.2909368630e+02,2.2810040639e+02,2.2930653796e+02,1.2513609338e+00,1.4616862769e+00
2,0,10,2.2810040639e+02,2.2930653796e+02,2.2838354006e+02,2.2897167981e+02,1.4616862769e+00,1.3514113147e-01
10,0,2,2.2838354006e+02,2.2897167981e+02,2.2810141503e+02,2.2930585165e+02,1.3514113147e-01,1.4617294571e+00
2,1,6,2.2810141503e+02,2.2930585165e+02,2.2861549701e+02,2.2879342560e+02,1.4617294571e+00,5.0227656056e-01
6,2,4,2.2861549701e+02,2.2879342560e+02,2.2844514847e+02,2.2943541331e+02,5.0227656056e-01,1.0432679939e+00
4,0,12,2.2844514847e+02,2.2943541331e+02,2.2849902544e+02,2.2901663249e+02,1.0432679939e+00,-2.6198941078e-01
12,3,13,2.2849902544e+02,2.2901663249e+02,2.2853557147e+02,2.2868518186e+02,-2.6198941078e-01,-4.7221060376e-01
13,3,12,2.2853557147e+02,2.2868518186e+02,2.2849847813e+02,2.2901675212e+02,-4.7221060376e-01,-2.6193653646e-01
12,3,13,2.2849847813e+02,2.2901675212e+02,2.2853504169e+02,2.2868530343e+02,-2.6193653646e-01,-4.7215772944e-01
13,3,12,2.2853504169e+02,2.2868530343e+02,2.2849793082e+02,2.2901687173e+02,-4.7215772944e-01,-2.6188366214e-01
12,1,8,2.2849793082e+02,2.2901687173e+02,2.2852137027e+02,2.2977914200e+02,-2.6188366214e-01,6.5102574966e-01
8,0,0,2.2852137027e+02,2.2977914200e+02,2.2825213369e+02,2.3011128183e+02,6.5102574966e-01,1.9444627334e+00
0,1,4,2.2825213369e+02,2.3011128183e+02,2.2863834697e+02,2.2952499374e+02,1.9444627334e+00,1.0178277172e+00
4,2,6,2.2863834697e+02,2.2952499374e+02,2.2879260712e+02,2.2887837543e+02,1.0178277172e+00,4.7689588864e-01
6,0,14,2.2879260712e+02,2.2887837543e+02,2.2886486234e+02,2.2839035623e+02,4.7689588864e-01,-8.4679649256e-01
14,0,6,2.2886486234e+02,2.2839035623e+02,2.2879171400e+02,2.2887912296e+02,-8.4679649256e-01,4.7690563824e-01
6,0,14,2.2879171400e+02,2.2887912296e+02,2.2886397398e+02,2.2839110446e+02,4.7690563824e-01,-8.4678674296e-01
14,2,12,2.2886397398e+02,2.2839110446e+02,2.2891268193e+02,2.2914081989e+02,-8.4678674296e-01,-2.6077153311e-01
12,1,8,2.2891268193e+02,2.2914081989e+02,2.2893527362e+02,2.2990311575e+02,-2.6077153311e-01,6.5213787869e-01
8,0,0,2.2893527362e+02,2.2990311575e+02,2.2866566782e+02,2.3023495595e+02,6.5213787869e-01,1.9455748624e+00
0,0,8,2.2866566782e+02,2.3023495595e+02,2.2893453328e+02,2.2990321906e+02,1.9455748624e+00,6.5197094979e-01
8,3,9,2.2893453328e+02,2.2990321906e+02,2.2902183574e+02,2.2952431632e+02,6.5197094979e-01,4.6265808112e-01
9,2,11,2.2902183574e+02,2.2952431632e+02,2.2945205888e+02,2.2901918400e+02,4.6265808112e-01,-7.8129159690e-02
11,3,10,2.2945205888e+02,2.2901918400e+02,2.2925545921e+02,2.2929660923e+02,-7.8129159690e-02,1.1235069234e-01
10,3,11,2.2925545921e+02,2.2929660923e+02,2.2945131021e+02,2.2901903758e+02,1.1235069234e-01,-7.8171455100e-02
11,1,15,2.2945131021e+02,2.2901903758e+02,2.2969632850e+02,2.2835960614e+02,-7.8171455100e-02,-1.0046545944e+00
15,3,14,2.2969632850e+02,2.2835960614e+02,2.2951211933e+02,2.2865847077e+02,-1.0046545944e+00,-7.9443887991e-01
14,2,12,2.2951211933e+02,2.2865847077e+02,2.2952153247e+02,2.2940970779e+02,-7.9443887991e-01,-2.0842367006e-01
12,2,14,2.2952153247e+02,2.2940970779e+02,2.2951135094e+02,2.2865842853e+02,-2.0842367006e-01,-7.9459711106e-01
14,0,6,2.2951135094e+02,2.2865842853e+02,2.2941280051e+02,2.2914271296e+02,-7.9459711106e-01,5.2910501974e-01
6,1,2,2.2941280051e+02,2.2914271296e+02,2.2888630172e+02,2.2964019696e+02,5.2910501974e-01,1.4886134984e+00
2,0,10,2.2888630172e+02,2.2964019696e+02,2.2917834846e+02,2.2931308329e+02,1.4886134984e+00,1.6206835300e-01
10,3,11,2.2917834846e+02,2.2931308329e+02,2.2938775198e+02,2.2904558786e+02,1.6206835300e-01,-2.8453794440e-02
11,0,3,2.2938775198e+02,2.2904558786e+02,2.2906027276e+02,2.2931264692e+02,-2.8453794440e-02,1.2767550354e+00
3,2,1,2.2906027276e+02,2.2931264692e+02,2.2839701383e+02,2.2966535176e+02,1.2767550354e+00,1.8628650072e+00
1,2,3,2.2839701383e+02,2.2966535176e+02,2.2905988908e+02,2.2931225209e+02,1.8628650072e+00,1.2769039371e+00
3,3,2,2.2905988908e+02,2.2931225209e+02,2.2879740879e+02,2.2951846721e+02,1.2769039371e+00,1.4872292801e+00
2,0,10,2.2879740879e+02,2.2951846721e+02,2.2908900245e+02,2.2919094960e+02,1.4872292801e+00,1.6068413473e-01
10,2,8,2.2908900245e+02,2.2919094960e+02,2.2895647548e+02,2.2989145344e+02,1.6068413473e-01,6.9196040028e-01
8,2,10,2.2895647548e+02,2.2989145344e+02,2.2908940748e+02,2.2919067962e+02,6.9196040028e-01,1.6071613608e-01
10,1,14,2.2908940748e+02,2.2919067962e+02,2.2917239944e+02,2.2839651133e+02,1.6071613608e-01,-8.0726968300e-01
14,0,6,2.2917239944e+02,2.2839651133e+02,2.2907999388e+02,2.2888200573e+02,-8.0726968300e-01,5.1643244780e-01
6,0,14,2.2907999388e+02,2.2888200573e+02,2.2917148221e+02,2.2839722388e+02,5.1643244780e-01,-8.0725993340e-01
14,1,10,2.2917148221e+02,2.2839722388e+02,2.2908669457e+02,2.2919197179e+02,-8.0725993340e-01,1.6071054795e-01
10,2,8,2.2908669457e+02,2.2919197179e+02,2.2895414910e+02,2.2989247213e+02,1.6071054795e-01,6.9198681350e-01
8,1,12,2.2895414910e+02,2.2989247213e+02,2.2896255061e+02,2.2913029816e+02,6.9198681350e-01,-2.2080402994e-01
12,1,8,2.2896255061e+02,2.2913029816e+02,2.2895466530e+02,2.2989288795e+02,-2.2080402994e-01,6.9210538186e-01
8,1,12,2.2895466530e+02,2.2989288795e+02,2.2896315718e+02,2.2913071499e+02,6.9210538186e-01,-2.2068546158e-01
12,2,14,2.2896315718e+02,2.2913071499e+02,2.2894376462e+02,2.2837961705e+02,-2.2068546158e-01,-8.0685890258e-01
14,3,15,2.2894376462e+02,2.2837961705e+02,2.2912474459e+02,2.2807760757e+02,-8.0685890258e-01,-1.0171938685e+00
15,3,14,2.2912474459e+02,2.2807760757e+02,2.2894429735e+02,2.2837875849e+02,-1.0171938685e+00,-8.0697815402e-01
14,3,15,2.2894429735e+02,2.2837875849e+02,2.2912524130e+02,2.2807672744e+02,-8.0697815402e-01,-1.0173131199e+00
15,1,11,2.2912524130e+02,2.2807672744e+02,2.2888810152e+02,2.2873828857e+02,-1.0173131199e+00,-9.0733399990e-02
11,3,10,2.2888810152e+02,2.2873828857e+02,2.2869501411e+02,2.2901816969e+02,-9.0733399990e-02,9.9746452040e-02
10,0,2,2.2869501411e+02,2.2901816969e+02,2.2842489122e+02,2.2936211587e+02,9.9746452040e-02,1.4263347776e+00
2,3,3,2.2842489122e+02,2.2936211587e+02,2.2867419248e+02,2.2913979184e+02,1.4263347776e+00,1.2159218243e+00
3,2,1,2.2867419248e+02,2.2913979184e+02,2.2803360335e+02,2.2953216755e+02,1.2159218243e+00,1.8020317962e+00
1,1,5,2.2803360335e+02,2.2953216755e+02,2.2865368453e+02,2.2902853102e+02,1.8020317962e+00,8.3412028092e-01
5,1,1,2.2865368453e+02,2.2902853102e+02,2.2803294153e+02,2.2953090557e+02,8.3412028092e-01,1.8021322368e+00
1,3,0,2.2803294153e+02,2.2953090557e+02,2.2787818119e+02,2.2984692651e+02,1.8021322368e+00,2.0124370077e+00
0,1,4,2.2787818119e+02,2.2984692651e+02,2.2830332438e+02,2.2928822473e+02,2.0124370077e+00,1.0858019915e+00
4,1,0,2.2830332438e+02,2.2928822473e+02,2.2787666427e+02,2.2984682521e+02,1.0858019915e+00,2.0123617462e+00
0,1,4,2.2787666427e+02,2.2984682521e+02,2.2830176541e+02,2.2928809144e+02,2.0123617462e+00,1.0857267301e+00
4,1,0,2.2830176541e+02,2.2928809144e+02,2.2787514733e+02,2.2984672403e+02,1.0857267301e+00,2.0122864848e+00
0,0,8,2.2787514733e+02,2.2984672403e+02,2.2816552902e+02,2.2953364820e+02,2.0122864848e+00,7.1868257220e-01
8,2,10,2.2816552902e+02,2.2953364820e+02,2.2831713753e+02,2.2883667639e+02,7.1868257220e-01,1.8743830800e-01
10,0,2,2.2831713753e+02,2.2883667639e+02,2.2801792993e+02,2.2915564373e+02,1.8743830800e-01,1.5140266336e+00
2,3,3,2.2801792993e+02,2.2915564373e+02,2.2828574428e+02,2.2895600766e+02,1.5140266336e+00,1.3036136803e+00
3,3,2,2.2828574428e+02,2.2895600766e+02,2.2801785032e+02,2.2915513928e+02,1.3036136803e+00,1.5139390233e+00
2,1,6,2.2801785032e+02,2.2915513928e+02,2.2855797320e+02,2.2867023927e+02,1.5139390233e+00,5.5448612682e-01
6,1,2,2.2855797320e+02,2.2867023927e+02,2.2801901865e+02,2.2915420135e+02,5.5448612682e-01,1.5139946055e+00
2,3,3,2.2801901865e+02,2.2915420135e+02,2.2828682661e+02,2.2895455670e+02,1.5139946055e+00,1.3035816522e+00
3,1,7,2.2828682661e+02,2.2895455670e+02,2.2895648453e+02,2.2859019254e+02,1.3035816522e+00,3.9073548847e-01
7,0,15,2.2895648453e+02,2.2859019254e+02,2.2910718250e+02,2.2818976161e+02,3.9073548847e-01,-9.0268021563e-01
15,1,11,2.2910718250e+02,2.2818976161e+02,2.2879592842e+02,2.2881985628e+02,-9.0268021563e-01,2.3899504300e-02
11,0,3,2.2879592842e+02,2.2881985628e+02,2.2845492285e+02,2.2906941265e+02,2.3899504300e-02,1.3291083341e+00
3,2,1,2.2845492285e+02,2.2906941265e+02,2.2777411583e+02,2.2938692631e+02,1.3291083341e+00,1.9152183059e+00
1,0,9,2.2777411583e+02,2.2938692631e+02,2.2816711320e+02,2.2908742464e+02,1.9152183059e+00,5.9150149014e-01
9,3,8,2.2816711320e+02,2.2908742464e+02,2.2803167823e+02,2.2945184506e+02,5.9150149014e-01,7.8087107278e-01
8,3,9,2.2803167823e+02,2.2945184506e+02,2.2816696189e+02,2.2908730790e+02,7.8087107278e-01,5.9155820411e-01
