Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
2,3,3,2.2635768651e+02,2.2595089533e+02,2.2657540663e+02,2.2569756346e+02,1.2937395677e+00,1.0833266144e+00
3,2,1,2.2657540663e+02,2.2569756346e+02,2.2599231534e+02,2.2617118532e+02,1.0833266144e+00,1.6694365862e+00
1,1,5,2.2599231534e+02,2.2617118532e+02,2.2654036924e+02,2.2558999057e+02,1.6694365862e+00,7.0152507097e-01
5,2,7,2.2654036924e+02,2.2558999057e+02,2.2698588937e+02,2.2503375629e+02,7.0152507097e-01,1.7032006003e-01
7,1,3,2.2698588937e+02,2.2503375629e+02,2.2641286213e+02,2.2553559888e+02,1.7032006003e-01,1.0833305627e+00
3,0,11,2.2641286213e+02,2.2553559888e+02,2.2668342456e+02,2.2521104012e+02,1.0833305627e+00,-2.2194953200e-01
11,1,15,2.2668342456e+02,2.2521104012e+02,2.2683142922e+02,2.2452330587e+02,-2.2194953200e-01,-1.1484326713e+00
15,1,11,2.2683142922e+02,2.2452330587e+02,2.2668282027e+02,2.2521019289e+02,-1.1484326713e+00,-2.2185295134e-01
11,2,9,2.2668282027e+02,2.2521019289e+02,2.2632860984e+02,2.2577285315e+02,-2.2185295134e-01,3.1904994244e-01
9,2,11,2.2632860984e+02,2.2577285315e+02,2.2668211227e+02,2.2521134923e+02,3.1904994244e-01,-2.2173729837e-01
11,3,10,2.2668211227e+02,2.2521134923e+02,2.2652724011e+02,2.2551405503e+02,-2.2173729837e-01,-3.1257446340e-02
10,0,2,2.2652724011e+02,2.2551405503e+02,2.2630436134e+02,2.2589034004e+02,-3.1257446340e-02,1.2953308793e+00
2,1,6,2.2630436134e+02,2.2589034004e+02,2.2672646863e+02,2.2529984349e+02,1.2953308793e+00,3.3587798275e-01
6,0,14,2.2672646863e+02,2.2529984349e+02,2.2672941502e+02,2.2480651309e+02,3.3587798275e-01,-9.8781439845e-01
14,3,15,2.2672941502e+02,2.2480651309e+02,2.2685308748e+02,2.2447686389e+02,-9.8781439845e-01,-1.1981493644e+00
15,0,7,2.2685308748e+02,2.2447686389e+02,2.2682511198e+02,2.2490329843e+02,-1.1981493644e+00,9.5433357150e-02
7,0,15,2.2682511198e+02,2.2490329843e+02,2.2685274990e+02,2.2447634297e+02,9.5433357150e-02,-1.1979823470e+00
15,2,13,2.2685274990e+02,2.2447634297e+02,2.2670593394e+02,2.2512988481e+02,-1.1979823470e+00,-6.3402030180e-01
13,0,5,2.2670593394e+02,2.2512988481e+02,2.2665116949e+02,2.2556529861e+02,-6.3402030180e-01,6.9240542880e-01
5,3,4,2.2665116949e+02,2.2556529861e+02,2.2658703987e+02,2.2589904642e+02,6.9240542880e-01,8.8293411066e-01
4,1,0,2.2658703987e+02,2.2589904642e+02,2.2628167575e+02,2.2653215471e+02,8.8293411066e-01,1.8094938654e+00
0,0,8,2.2628167575e+02,2.2653215471e+02,2.2650305172e+02,2.2616700998e+02,1.8094938654e+00,5.1588995278e-01
8,3,9,2.2650305172e+02,2.2616700998e+02,2.2653814462e+02,2.2577976652e+02,5.1588995278e-01,3.2657708411e-01
9,2,11,2.2653814462e+02,2.2577976652e+02,2.2689586351e+02,2.2522093935e+02,3.2657708411e-01,-2.1421015670e-01
11,1,15,2.2689586351e+02,2.2522093935e+02,2.2704918632e+02,2.2453437114e+02,-2.1421015670e-01,-1.1406932960e+00
15,3,14,2.2704918632e+02,2.2453437114e+02,2.2690721092e+02,2.2485545691e+02,-1.1406932960e+00,-9.3047758151e-01
14,0,6,2.2690721092e+02,2.2485545691e+02,2.2687517136e+02,2.2534862733e+02,-9.3047758151e-01,3.9322454929e-01
6,1,2,2.2687517136e+02,2.2534862733e+02,2.2642091615e+02,2.2591284670e+02,3.9322454929e-01,1.3527330279e+00
2,2,0,2.2642091615e+02,2.2591284670e+02,2.2610014965e+02,2.2650305072e+02,1.3527330279e+00,1.9167275011e+00
0,0,8,2.2610014965e+02,2.2650305072e+02,2.2635933484e+02,2.2616369687e+02,1.9167275011e+00,6.2312358848e-01
8,0,0,2.2635933484e+02,2.2616369687e+02,2.2609946927e+02,2.2650321872e+02,6.2312358848e-01,1.9165605722e+00
0,0,8,2.2609946927e+02,2.2650321872e+02,2.2635859781e+02,2.2616382161e+02,1.9165605722e+00,6.2295665958e-01
8,2,10,2.2635859781e+02,2.2616382161e+02,2.2644289580e+02,2.2545554998e+02,6.2295665958e-01,9.1712395380e-02
10,1,14,2.2644289580e+02,2.2545554998e+02,2.2647093315e+02,2.2465754945e+02,9.1712395380e-02,-8.7627342370e-01
14,3,15,2.2647093315e+02,2.2465754945e+02,2.2663053027e+02,2.2434371473e+02,-8.7627342370e-01,-1.0866083896e+00
15,0,7,2.2663053027e+02,2.2434371473e+02,2.2655526226e+02,2.2476438535e+02,-1.0866083896e+00,2.0697433190e-01
7,0,15,2.2655526226e+02,2.2476438535e+02,2.2663025277e+02,2.2434315948e+02,2.0697433190e-01,-1.0864413722e+00
15,0,7,2.2663025277e+02,2.2434315948e+02,2.2655491450e+02,2.2476381751e+02,-1.0864413722e+00,2.0714134930e-01
7,0,15,2.2655491450e+02,2.2476381751e+02,2.2662997536e+02,2.2434260417e+02,2.0714134930e-01,-1.0862743548e+00
15,1,11,2.2662997536e+02,2.2434260417e+02,2.2643898516e+02,2.2501893334e+02,-1.0862743548e+00,-1.5969463487e-01
11,3,10,2.2643898516e+02,2.2501893334e+02,2.2626564235e+02,2.2531145421e+02,-1.5969463487e-01,3.0785217160e-02
10,2,8,2.2626564235e+02,2.2531145421e+02,2.2622497092e+02,2.2602322304e+02,3.0785217160e-02,5.6206148271e-01
8,2,10,2.2622497092e+02,2.2602322304e+02,2.2626600899e+02,2.2531113405e+02,5.6206148271e-01,3.0817218510e-02
10,1,14,2.2626600899e+02,2.2531113405e+02,2.2624543002e+02,2.2451290636e+02,3.0817218510e-02,-9.3716860057e-01
14,0,6,2.2624543002e+02,2.2451290636e+02,2.2621669096e+02,2.2500628011e+02,-9.3716860057e-01,3.8653353023e-01
6,1,2,2.2621669096e+02,2.2500628011e+02,2.2576622109e+02,2.2557352626e+02,3.8653353023e-01,1.3460420089e+00
2,1,6,2.2576622109e+02,2.2557352626e+02,2.2621771766e+02,2.2500518517e+02,1.3460420089e+00,3.8658911238e-01
6,1,2,2.2621771766e+02,2.2500518517e+02,2.2576721626e+02,2.2557240628e+02,3.8658911238e-01,1.3460975910e+00
2,3,3,2.2576721626e+02,2.2557240628e+02,2.2599789592e+02,2.2533081576e+02,1.3460975910e+00,1.1356846377e+00
3,3,2,2.2599789592e+02,2.2533081576e+02,2.2576705345e+02,2.2557192223e+02,1.1356846377e+00,1.3460099808e+00
2,1,6,2.2576705345e+02,2.2557192223e+02,2.2621853181e+02,2.2500356668e+02,1.3460099808e+00,3.8655708426e-01
6,1,2,2.2621853181e+02,2.2500356668e+02,2.2576804858e+02,2.2557080222e+02,3.8655708426e-01,1.3460655629e+00
2,3,3,2.2576804858e+02,2.2557080222e+02,2.2599872051e+02,2.2532920431e+02,1.3460655629e+00,1.1356526096e+00
3,1,7,2.2599872051e+02,2.2532920431e+02,2.2659805821e+02,2.2485803844e+02,1.1356526096e+00,2.2280644591e-01
7,3,6,2.2659805821e+02,2.2485803844e+02,2.2636291644e+02,2.2516778541e+02,2.2280644591e-01,4.1213830433e-01
6,3,7,2.2636291644e+02,2.2516778541e+02,2.2659758050e+02,2.2485754755e+02,4.1213830433e-01,2.2272636301e-01
7,2,5,2.2659758050e+02,2.2485754755e+02,2.2612335989e+02,2.2539029088e+02,2.2272636301e-01,7.5396312477e-01
5,2,7,2.2612335989e+02,2.2539029088e+02,2.2659742210e+02,2.2485817268e+02,7.5396312477e-01,2.2275811383e-01
7,3,6,2.2659742210e+02,2.2485817268e+02,2.2636229530e+02,2.2516793101e+02,2.2275811383e-01,4.1208997225e-01
6,1,2,2.2636229530e+02,2.2516793101e+02,2.2589747731e+02,2.2572348077e+02,4.1208997225e-01,1.3715984509e+00
2,1,6,2.2589747731e+02,2.2572348077e+02,2.2636334964e+02,2.2516686266e+02,1.3715984509e+00,4.1214555440e-01
6,1,2,2.2636334964e+02,2.2516686266e+02,2.2589850077e+02,2.2572238659e+02,4.1214555440e-01,1.3716540331e+00
2,2,0,2.2589850077e+02,2.2572238659e+02,2.2556662511e+02,2.2630641610e+02,1.3716540331e+00,1.9356485062e+00
0,0,8,2.2556662511e+02,2.2630641610e+02,2.2583218443e+02,2.2597202674e+02,1.9356485062e+00,6.4204459359e-01
8,3,9,2.2583218443e+02,2.2597202674e+02,2.2591572153e+02,2.2559227608e+02,6.4204459359e-01,4.5273172492e-01
9,0,1,2.2591572153e+02,2.2559227608e+02,2.2556835901e+02,2.2594201086e+02,4.5273172492e-01,1.7764752755e+00
1,0,9,2.2556835901e+02,2.2594201086e+02,2.2591615933e+02,2.2559103634e+02,1.7764752755e+00,4.5275845972e-01
9,1,13,2.2591615933e+02,2.2559103634e+02,2.2603691327e+02,2.2487714318e+02,4.5275845972e-01,-5.0661142225e-01
13,0,5,2.2603691327e+02,2.2487714318e+02,2.2592726710e+02,2.2530206911e+02,-5.0661142225e-01,8.1981430835e-01
5,1,1,2.2592726710e+02,2.2530206911e+02,2.2531377433e+02,2.2581327228e+02,8.1981430835e-01,1.7878262642e+00
1,0,9,2.2531377433e+02,2.2581327228e+02,2.2566553607e+02,2.2546626815e+02,1.7878262642e+00,4.6410944842e-01
9,3,8,2.2566553607e+02,2.2546626815e+02,2.2557749738e+02,2.2584494224e+02,4.6410944842e-01,6.5347903106e-01
8,2,10,2.2557749738e+02,2.2584494224e+02,2.2568337089e+02,2.2513957308e+02,6.5347903106e-01,1.2223476686e-01
10,2,8,2.2568337089e+02,2.2513957308e+02,2.2557786916e+02,2.2584465351e+02,1.2223476686e-01,6.5351103241e-01
8,1,12,2.2557786916e+02,2.2584465351e+02,2.2555694644e+02,2.2508272046e+02,6.5351103241e-01,-2.5927981103e-01
12,0,4,2.2555694644e+02,2.2508272046e+02,2.2550257565e+02,2.2550180935e+02,-2.5927981103e-01,1.0460540942e+00
4,0,12,2.2550257565e+02,2.2550180935e+02,2.2555761918e+02,2.2508318026e+02,1.0460540942e+00,-2.5920331053e-01
12,0,4,2.2555761918e+02,2.2508318026e+02,2.2550321632e+02,2.2550226499e+02,-2.5920331053e-01,1.0461305947e+00
4,0,12,2.2550321632e+02,2.2550226499e+02,2.2555829188e+02,2.2508364012e+02,1.0461305947e+00,-2.5912681003e-01
12,0,4,2.2555829188e+02,2.2508364012e+02,2.2550385696e+02,2.2550272069e+02,-2.5912681003e-01,1.0462070952e+00
4,3,5,2.2550385696e+02,2.2550272069e+02,2.2562075426e+02,2.2518372970e+02,1.0462070952e+00,8.5573276352e-01
5,2,7,2.2562075426e+02,2.2518372970e+02,2.2614642370e+02,2.2470252661e+02,8.5573276352e-01,3.2452775258e-01
7,1,3,2.2614642370e+02,2.2470252661e+02,2.2550311463e+02,2.2511039871e+02,3.2452775258e-01,1.2375382552e+00
3,0,11,2.2550311463e+02,2.2511039871e+02,2.2582031776e+02,2.2483124896e+02,1.2375382552e+00,-6.7741839450e-02
11,2,9,2.2582031776e+02,2.2483124896e+02,2.2538393594e+02,2.2533286883e+02,-6.7741839450e-02,4.7316105433e-01
9,3,8,2.2538393594e+02,2.2533286883e+02,2.2529247330e+02,2.2571073053e+02,4.7316105433e-01,6.6253063697e-01
8,3,9,2.2529247330e+02,2.2571073053e+02,2.2538377191e+02,2.2533277078e+02,6.6253063697e-01,4.7321776830e-01
9,3,8,2.2538377191e+02,2.2533277078e+02,2.2529228784e+02,2.2571062729e+02,4.7321776830e-01,6.6258735094e-01
8,3,9,2.2529228784e+02,2.2571062729e+02,2.2538360788e+02,2.2533267271e+02,6.6258735094e-01,4.7327448227e-01
9,0,1,2.2538360788e+02,2.2533267271e+02,2.2502913465e+02,2.2567519842e+02,4.7327448227e-01,1.7970180329e+00
1,2,3,2.2502913465e+02,2.2567519842e+02,2.2566733961e+02,2.2527924717e+02,1.7970180329e+00,1.2110569628e+00
3,1,7,2.2566733961e+02,2.2527924717e+02,2.2630046856e+02,2.2485457000e+02,1.2110569628e+00,2.9821079906e-01
7,0,15,2.2630046856e+02,2.2485457000e+02,2.2641352504e+02,2.2444192846e+02,2.9821079906e-01,-9.9520490504e-01
15,3,14,2.2641352504e+02,2.2444192846e+02,2.2622649995e+02,2.2473903905e+02,-9.9520490504e-01,-7.8498919058e-01
14,3,15,2.2622649995e+02,2.2473903905e+02,2.2641404098e+02,2.2444105946e+02,-7.8498919058e-01,-9.9532415648e-01
15,3,14,2.2641404098e+02,2.2444105946e+02,2.2622705133e+02,2.2473819235e+02,-9.9532415648e-01,-7.8510844202e-01
14,3,15,2.2622705133e+02,2.2473819235e+02,2.2641455682e+02,2.2444019040e+02,-7.8510844202e-01,-9.9544340792e-01
15,0,7,2.2641455682e+02,2.2444019040e+02,2.2630130404e+02,2.2485226181e+02,-9.9544340792e-01,2.9813931358e-01
7,2,5,2.2630130404e+02,2.2485226181e+02,2.2578829360e+02,2.2534776249e+02,2.9813931358e-01,8.2937607534e-01
5,1,1,2.2578829360e+02,2.2534776249e+02,2.2516994095e+02,2.2585307630e+02,8.2937607534e-01,1.7973880312e+00
1,2,3,2.2516994095e+02,2.2585307630e+02,2.2580829237e+02,2.2545736122e+02,1.7973880312e+00,1.2114269611e+00
3,2,1,2.2580829237e+02,2.2545736122e+02,2.2516947339e+02,2.2585261231e+02,1.2114269611e+00,1.7975369329e+00
1,1,5,2.2516947339e+02,2.2585261231e+02,2.2578728453e+02,2.2534619370e+02,1.7975369329e+00,8.2962541769e-01
5,3,4,2.2578728453e+02,2.2534619370e+02,2.2567810443e+02,2.2566803204e+02,8.2962541769e-01,1.0201540995e+00
4,3,5,2.2567810443e+02,2.2566803204e+02,2.2578665233e+02,2.2534610413e+02,1.0201540995e+00,8.2967976790e-01
5,0,13,2.2578665233e+02,2.2534610413e+02,2.2590063331e+02,2.2492345000e+02,8.2967976790e-01,-4.9681306790e-01
13,0,5,2.2590063331e+02,2.2492345000e+02,2.2578682890e+02,2.2534728120e+02,-4.9681306790e-01,8.2961266270e-01
5,2,7,2.2578682890e+02,2.2534728120e+02,2.2629975137e+02,2.2485251327e+02,8.2961266270e-01,2.9840765176e-01
7,1,3,2.2629975137e+02,2.2485251327e+02,2.2566731419e+02,2.2527704763e+02,2.9840765176e-01,1.2114181544e+00
3,1,7,2.2566731419e+02,2.2527704763e+02,2.2630059649e+02,2.2485259917e+02,1.2114181544e+00,2.9857199072e-01
7,0,15,2.2630059649e+02,2.2485259917e+02,2.2641380201e+02,2.2443999848e+02,2.9857199072e-01,-9.9484371338e-01
15,3,14,2.2641380201e+02,2.2443999848e+02,2.2622666962e+02,2.2473704150e+02,-9.9484371338e-01,-7.8462799892e-01
14,0,6,2.2622666962e+02,2.2473704150e+02,2.2612329628e+02,2.2522031942e+02,-7.8462799892e-01,5.3907413188e-01
6,2,4,2.2612329628e+02,2.2522031942e+02,2.2592944480e+02,2.2585560553e+02,5.3907413188e-01,1.0800655652e+00
4,0,12,2.2592944480e+02,2.2585560553e+02,2.2599869194e+02,2.2543909030e+02,1.0800655652e+00,-2.2519183946e-01
12,3,13,2.2599869194e+02,2.2543909030e+02,2.2604740705e+02,2.2510920856e+02,-2.2519183946e-01,-4.3541303244e-01
13,1,9,2.2604740705e+02,2.2510920856e+02,2.2587551952e+02,2.2581436100e+02,-4.3541303244e-01,5.2400001173e-01
9,2,11,2.2587551952e+02,2.2581436100e+02,2.2633589985e+02,2.2533655291e+02,5.2400001173e-01,-1.6787229080e-02
11,3,10,2.2633589985e+02,2.2533655291e+02,2.2612266282e+02,2.2560140412e+02,-1.6787229080e-02,1.7369262295e-01
10,2,8,2.2612266282e+02,2.2560140412e+02,2.2598103483e+02,2.2630012476e+02,1.7369262295e-01,7.0496888850e-01
8,1,12,2.2598103483e+02,2.2630012476e+02,2.2599932995e+02,2.2553812409e+02,7.0496888850e-01,-2.0782195494e-01
12,0,4,2.2599932995e+02,2.2553812409e+02,2.2592347522e+02,2.2595386168e+02,-2.0782195494e-01,1.0975119503e+00
4,0,12,2.2592347522e+02,2.2595386168e+02,2.2599997814e+02,2.2553861789e+02,1.0975119503e+00,-2.0774545444e-01
12,1,8,2.2599997814e+02,2.2553861789e+02,2.2598213546e+02,2.2630103969e+02,-2.0774545444e-01,7.0516395736e-01
8,0,0,2.2598213546e+02,2.2630103969e+02,2.2569532067e+02,2.2661812403e+02,7.0516395736e-01,1.9986009411e+00
0,0,8,2.2569532067e+02,2.2661812403e+02,2.2598139069e+02,2.2630110362e+02,1.9986009411e+00,7.0499702846e-01
8,2,10,2.2598139069e+02,2.2630110362e+02,2.2612344686e+02,2.2560212229e+02,7.0499702846e-01,1.7375276426e-01
10,0,2,2.2612344686e+02,2.2560212229e+02,2.2582863239e+02,2.2592515445e+02,1.7375276426e-01,1.5003410899e+00
2,0,10,2.2582863239e+02,2.2592515445e+02,2.2612449521e+02,2.2560148820e+02,1.5003410899e+00,1.7379594446e-01
10,1,14,2.2612449521e+02,2.2560148820e+02,2.2621786734e+02,2.2480847333e+02,1.7379594446e-01,-7.9418987462e-01
14,3,15,2.2621786734e+02,2.2480847333e+02,2.2640265886e+02,2.2450878087e+02,-7.9418987462e-01,-1.0045248405e+00
15,1,11,2.2640265886e+02,2.2450878087e+02,2.2615707847e+02,2.2516725538e+02,-1.0045248405e+00,-7.7945120590e-02
11,1,15,2.2615707847e+02,2.2516725538e+02,2.2640224600e+02,2.2450787941e+02,-7.7945120590e-02,-1.0044282599e+00
15,1,11,2.2640224600e+02,2.2450787941e+02,2.2615660202e+02,2.2516633019e+02,-1.0044282599e+00,-7.7848539930e-02
11,1,15,2.2615660202e+02,2.2516633019e+02,2.2640183324e+02,2.2450697791e+02,-7.7848539930e-02,-1.0043316792e+00
15,3,14,2.2640183324e+02,2.2450697791e+02,2.2621752757e+02,2.2480578304e+02,-1.0043316792e+00,-7.9411596474e-01
14,1,10,2.2621752757e+02,2.2480578304e+02,2.2612230142e+02,2.2559934789e+02,-7.9411596474e-01,1.7385451661e-01
10,2,8,2.2612230142e+02,2.2559934789e+02,2.2598056030e+02,2.2629804560e+02,1.7385451661e-01,7.0513078216e-01
8,0,0,2.2598056030e+02,2.2629804560e+02,2.2569375603e+02,2.2661513945e+02,7.0513078216e-01,1.9985677659e+00
0,2,2,2.2569375603e+02,2.2661513945e+02,2.2606024532e+02,2.2605487160e+02,1.9985677659e+00,1.4345546774e+00
2,0,10,2.2606024532e+02,2.2605487160e+02,2.2633419067e+02,2.2571245576e+02,1.4345546774e+00,1.0800953198e-01
10,3,11,2.2633419067e+02,2.2571245576e+02,2.2652883484e+02,2.2543403650e+02,1.0800953198e-01,-8.2512615460e-02
11,3,10,2.2652883484e+02,2.2543403650e+02,2.2633345314e+02,2.2571232086e+02,-8.2512615460e-02,1.0796723657e-01
10,1,14,2.2633345314e+02,2.2571232086e+02,2.2637445758e+02,2.2491488147e+02,1.0796723657e-01,-8.6001858251e-01
14,3,15,2.2637445758e+02,2.2491488147e+02,2.2653913473e+02,2.2460368232e+02,-8.6001858251e-01,-1.0703535484e+00
15,0,7,2.2653913473e+02,2.2460368232e+02,2.2645703903e+02,2.2502307395e+02,-1.0703535484e+00,2.2322917309e-01
7,3,6,2.2645703903e+02,2.2502307395e+02,2.2622176634e+02,2.2533272149e+02,2.2322917309e-01,4.1256103151e-01
6,2,4,2.2622176634e+02,2.2533272149e+02,2.2610962193e+02,2.2598738970e+02,4.1256103151e-01,9.5355246487e-01
4,0,12,2.2610962193e+02,2.2598738970e+02,2.2612576146e+02,2.2556546599e+02,9.5355246487e-01,-3.5170493983e-01
12,3,13,2.2612576146e+02,2.2556546599e+02,2.2613246412e+02,2.2523207403e+02,-3.5170493983e-01,-5.6192613281e-01
13,3,12,2.2613246412e+02,2.2523207403e+02,2.2612522707e+02,2.2556563418e+02,-5.6192613281e-01,-3.5165206551e-01
12,3,13,2.2612522707e+02,2.2556563418e+02,2.2613194736e+02,2.2523224257e+02,-3.5165206551e-01,-5.6187325849e-01
13,0,5,2.2613194736e+02,2.2523224257e+02,2.2604593881e+02,2.2566257600e+02,-5.6187325849e-01,7.6455247211e-01
5,1,1,2.2604593881e+02,2.2566257600e+02,2.2546161822e+02,2.2620688428e+02,7.6455247211e-01,1.7325644280e+00
1,3,0,2.2546161822e+02,2.2620688428e+02,2.2532919938e+02,2.2653289845e+02,1.7325644280e+00,1.9428691989e+00
0,3,1,2.2532919938e+02,2.2653289845e+02,2.2546132530e+02,2.2620808535e+02,1.9428691989e+00,1.7327825283e+00
1,2,3,2.2546132530e+02,2.2620808535e+02,2.2607279740e+02,2.2577198347e+02,1.7327825283e+00,1.1468214582e+00
3,1,7,2.2607279740e+02,2.2577198347e+02,2.2667735999e+02,2.2530754076e+02,1.1468214582e+00,2.3397529450e-01
7,3,6,2.2667735999e+02,2.2530754076e+02,2.2643877344e+02,2.2561464220e+02,2.3397529450e-01,4.2330715292e-01
6,3,7,2.2643877344e+02,2.2561464220e+02,2.2667688779e+02,2.2530704456e+02,4.2330715292e-01,2.3389521160e-01
7,1,3,2.2667688779e+02,2.2530704456e+02,2.2607313496e+02,2.2577146757e+02,2.3389521160e-01,1.1469057143e+00
3,1,7,2.2607313496e+02,2.2577146757e+02,2.2667773669e+02,2.2530707579e+02,1.1469057143e+00,2.3405955056e-01
7,0,15,2.2667773669e+02,2.2530707579e+02,2.2676410729e+02,2.2488803531e+02,2.3405955056e-01,-1.0593561535e+00
15,0,7,2.2676410729e+02,2.2488803531e+02,2.2667740443e+02,2.2530649875e+02,-1.0593561535e+00,2.3422656796e-01
7,3,6,2.2667740443e+02,2.2530649875e+02,2.2643874072e+02,2.2561354023e+02,2.3422656796e-01,4.2355842638e-01
6,2,4,2.2643874072e+02,2.2561354023e+02,2.2631940360e+02,2.2626693559e+02,4.2355842638e-01,9.6454985974e-01
4,0,12,2.2631940360e+02,2.2626693559e+02,2.2634018212e+02,2.2584521488e+02,9.6454985974e-01,-3.4070754496e-01
12,0,4,2.2634018212e+02,2.2584521488e+02,2.2632007924e+02,2.2626733756e+02,-3.4070754496e-01,9.6462636024e-01
4,3,5,2.2632007924e+02,2.2626733756e+02,2.2641059309e+02,2.2593988150e+02,9.6462636024e-01,7.7415202859e-01
5,2,7,2.2641059309e+02,2.2593988150e+02,2.2689530085e+02,2.2541744188e+02,7.7415202859e-01,2.4294701765e-01
7,1,3,2.2689530085e+02,2.2541744188e+02,2.2628736895e+02,2.2587638088e+02,2.4294701765e-01,1.1559575203e+00
3,2,1,2.2628736895e+02,2.2587638088e+02,2.2567144561e+02,2.2630644083e+02,1.1559575203e+00,1.7420674922e+00
1,3,0,2.2567144561e+02,2.2630644083e+02,2.2553593466e+02,2.2663118192e+02,1.7420674922e+00,1.9523722631e+00
0,2,2,2.2553593466e+02,2.2663118192e+02,2.2587616032e+02,2.2605458763e+02,1.9523722631e+00,1.3883591746e+00
2,3,3,2.2587616032e+02,2.2605458763e+02,2.2611684097e+02,2.2582295881e+02,1.3883591746e+00,1.1779462213e+00
3,3,2,2.2611684097e+02,2.2582295881e+02,2.2587601811e+02,2.2605409714e+02,1.1779462213e+00,1.3882715643e+00
2,0,10,2.2587601811e+02,2.2605409714e+02,2.2613382768e+02,2.2569937347e+02,1.3882715643e+00,6.1726418920e-02
10,3,11,2.2613382768e+02,2.2569937347e+02,2.2631538190e+02,2.2541224684e+02,6.1726418920e-02,-1.2879572852e-01
11,2,9,2.2631538190e+02,2.2541224684e+02,2.2591041997e+02,2.2593955835e+02,-1.2879572852e-01,4.1210716526e-01
9,2,11,2.2591041997e+02,2.2593955835e+02,2.2631456951e+02,2.2541333238e+02,4.1210716526e-01,-1.2868007555e-01
11,0,3,2.2631456951e+02,2.2541333238e+02,2.2601545528e+02,2.2571181832e+02,-1.2868007555e-01,1.1765287542e+00
3,3,2,2.2601545528e+02,2.2571181832e+02,2.2577496029e+02,2.2594329778e+02,1.1765287542e+00,1.3868540973e+00
2,2,0,2.2577496029e+02,2.2594329778e+02,2.2543424601e+02,2.2652221548e+02,1.3868540973e+00,1.9508485704e+00
0,1,4,2.2543424601e+02,2.2652221548e+02,2.2582419532e+02,2.2593840563e+02,1.9508485704e+00,1.0242135542e+00
4,0,12,2.2582419532e+02,2.2593840563e+02,2.2587008337e+02,2.2551867429e+02,1.0242135542e+00,-2.8104385046e-01
12,3,13,2.2587008337e+02,2.2551867429e+02,2.2590030754e+02,2.2518658752e+02,-2.8104385046e-01,-4.9126504344e-01
13,1,9,2.2590030754e+02,2.2518658752e+02,2.2576805174e+02,2.2590023567e+02,-4.9126504344e-01,4.6814800073e-01
9,2,11,2.2576805174e+02,2.2590023567e+02,2.2620104152e+02,2.2539747284e+02,4.6814800073e-01,-7.2639240080e-02
11,1,15,2.2620104152e+02,2.2539747284e+02,2.2644970416e+02,2.2473940698e+02,-7.2639240080e-02,-9.9912237935e-01
15,1,11,2.2644970416e+02,2.2473940698e+02,2.2620056999e+02,2.2539654515e+02,-9.9912237935e-01,-7.2542659420e-02
11,0,3,2.2620056999e+02,2.2539654515e+02,2.2588517952e+02,2.2567777820e+02,-7.2542659420e-02,1.2326661704e+00
3,1,7,2.2588517952e+02,2.2567777820e+02,2.2652733688e+02,2.2526688053e+02,1.2326661704e+00,3.1982000667e-01
7,1,3,2.2652733688e+02,2.2526688053e+02,2.2588595509e+02,2.2567777663e+02,3.1982000667e-01,1.2328305093e+00
3,3,2,2.2588595509e+02,2.2567777663e+02,2.2563281536e+02,2.2589535617e+02,1.2328305093e+00,1.4431558524e+00
2,1,6,2.2563281536e+02,2.2589535617e+02,2.2613729161e+02,2.2537347069e+02,1.4431558524e+00,4.8370295586e-01
6,3,7,2.2613729161e+02,2.2537347069e+02,2.2639353813e+02,2.2508080626e+02,4.8370295586e-01,2.9429101454e-01
7,2,5,2.2639353813e+02,2.2508080626e+02,2.2588243831e+02,2.2557827748e+02,2.9429101454e-01,8.2552777630e-01
5,0,13,2.2588243831e+02,2.2557827748e+02,2.2599466345e+02,2.2515515375e+02,8.2552777630e-01,-5.0096505950e-01
13,1,9,2.2599466345e+02,2.2515515375e+02,2.2586933617e+02,2.2587005119e+02,-5.0096505950e-01,4.5844798467e-01
9,1,13,2.2586933617e+02,2.2587005119e+02,2.2599414984e+02,2.2515685662e+02,4.5844798467e-01,-5.0092189730e-01
13,3,12,2.2599414984e+02,2.2515685662e+02,2.2596659030e+02,2.2548935508e+02,-5.0092189730e-01,-2.9064783000e-01
12,3,13,2.2596659030e+02,2.2548935508e+02,2.2599362377e+02,2.2515699335e+02,-2.9064783000e-01,-5.0086902298e-01
13,0,5,2.2599362377e+02,2.2515699335e+02,2.2588153933e+02,2.2558128264e+02,-5.0086902298e-01,8.2555670762e-01
5,1,1,2.2588153933e+02,2.2558128264e+02,2.2526512116e+02,2.2608895448e+02,8.2555670762e-01,1.7935686635e+00
1,2,3,2.2526512116e+02,2.2608895448e+02,2.2590195655e+02,2.2569080419e+02,1.7935686635e+00,1.2076075934e+00
3,0,11,2.2590195655e+02,2.2569080419e+02,2.2621066372e+02,2.2540228678e+02,1.2076075934e+00,-9.7672501310e-02
11,1,15,2.2621066372e+02,2.2540228678e+02,2.2644277663e+02,2.2473820292e+02,-9.7672501310e-02,-1.0241556406e+00
15,2,13,2.2644277663e+02,2.2473820292e+02,2.2618514138e+02,2.2535650376e+02,-1.0241556406e+00,-4.6019359543e-01
13,1,9,2.2618514138e+02,2.2535650376e+02,2.2603077891e+02,2.2606569874e+02,-4.6019359543e-01,4.9921944874e-01
