Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
12,0,4,2.1978602025e+02,2.2745926415e+02,2.1986106669e+02,2.2787514841e+02,-5.6682397506e-01,7.3850993014e-01
4,1,0,2.1986106669e+02,2.2787514841e+02,2.1965000034e+02,2.2854561418e+02,7.3850993014e-01,1.6650696849e+00
0,1,4,2.1965000034e+02,2.2854561418e+02,2.1985955542e+02,2.2787555368e+02,1.6650696849e+00,7.3843466869e-01
4,3,5,2.1985955542e+02,2.2787555368e+02,2.1987432579e+02,2.2753613938e+02,7.3843466869e-01,5.4796033704e-01
5,0,13,2.1987432579e+02,2.2753613938e+02,2.1986631241e+02,2.2709845918e+02,5.4796033704e-01,-7.7853249876e-01
13,2,15,2.1986631241e+02,2.2709845918e+02,2.1991733034e+02,2.2642878836e+02,-7.7853249876e-01,-1.3424288622e+00
15,1,11,2.1991733034e+02,2.2642878836e+02,2.1990392826e+02,2.2713143961e+02,-1.3424288622e+00,-4.1584914231e-01
11,3,10,2.1990392826e+02,2.2713143961e+02,2.1981035517e+02,2.2745833450e+02,-4.1584914231e-01,-2.2536929028e-01
10,3,11,2.1981035517e+02,2.2745833450e+02,2.1990317336e+02,2.2713154952e+02,-2.2536929028e-01,-4.1589143772e-01
11,1,15,2.1990317336e+02,2.2713154952e+02,2.1991585734e+02,2.2642818412e+02,-4.1589143772e-01,-1.3423745770e+00
15,3,14,2.1991585734e+02,2.2642818412e+02,2.1984107850e+02,2.2677120191e+02,-1.3423745770e+00,-1.1321588625e+00
14,1,10,2.1984107850e+02,2.2677120191e+02,2.2001442057e+02,2.2755143631e+02,-1.1321588625e+00,-1.6418838118e-01
10,2,8,2.2001442057e+02,2.2755143631e+02,2.2011241830e+02,2.2825759881e+02,-1.6418838118e-01,3.6708788437e-01
8,3,9,2.2011241830e+02,2.2825759881e+02,2.2008971319e+02,2.2786943198e+02,3.6708788437e-01,1.7777501570e-01
9,2,11,2.2008971319e+02,2.2786943198e+02,2.2036063095e+02,2.2726374710e+02,1.7777501570e-01,-3.6301222511e-01
11,0,3,2.2036063095e+02,2.2726374710e+02,2.2013899810e+02,2.2762352767e+02,-3.6301222511e-01,9.4219660469e-01
3,2,1,2.2013899810e+02,2.2762352767e+02,2.1962832467e+02,2.2817445940e+02,9.4219660469e-01,1.5283065765e+00
1,3,0,2.1962832467e+02,2.2817445940e+02,2.1956478746e+02,2.2852055623e+02,1.5283065765e+00,1.7386113474e+00
0,0,8,2.1956478746e+02,2.2852055623e+02,2.1975974683e+02,2.2814064987e+02,1.7386113474e+00,4.4500743484e-01
8,0,0,2.1975974683e+02,2.2814064987e+02,2.1956414761e+02,2.2852084213e+02,4.4500743484e-01,1.7384444185e+00
0,3,1,2.1956414761e+02,2.2852084213e+02,2.1962758406e+02,2.2817597022e+02,1.7384444185e+00,1.5283577480e+00
1,1,5,2.1962758406e+02,2.2817597022e+02,2.2008847042e+02,2.2752348714e+02,1.5283577480e+00,5.6044623270e-01
5,0,13,2.2008847042e+02,2.2752348714e+02,2.2008592234e+02,2.2708574100e+02,5.6044623270e-01,-7.6604660310e-01
13,3,12,2.2008592234e+02,2.2708574100e+02,2.2014645018e+02,2.2741384332e+02,-7.6604660310e-01,-5.5577253580e-01
12,3,13,2.2014645018e+02,2.2741384332e+02,2.2008545048e+02,2.2708601080e+02,-5.5577253580e-01,-7.6599372878e-01
13,0,5,2.2008545048e+02,2.2708601080e+02,2.2008845865e+02,2.2752484479e+02,-7.6599372878e-01,5.6043200182e-01
5,1,1,2.2008845865e+02,2.2752484479e+02,2.1962660329e+02,2.2817629831e+02,5.6043200182e-01,1.5284439577e+00
1,3,0,2.1962660329e+02,2.2817629831e+02,2.1956301853e+02,2.2852238641e+02,1.5284439577e+00,1.7387487286e+00
0,0,8,2.1956301853e+02,2.2852238641e+02,2.1975803009e+02,2.2814250684e+02,1.7387487286e+00,4.4514481600e-01
8,0,0,2.1975803009e+02,2.2814250684e+02,2.1956237865e+02,2.2852267222e+02,4.4514481600e-01,1.7385817997e+00
0,2,2,2.1956237865e+02,2.2852267222e+02,2.1977252517e+02,2.2788702066e+02,1.7385817997e+00,1.1745687112e+00
2,3,3,2.1977252517e+02,2.2788702066e+02,2.1995858276e+02,2.2760960101e+02,1.1745687112e+00,9.6415575792e-01
3,3,2,2.1995858276e+02,2.2760960101e+02,2.1977228214e+02,2.2788657150e+02,9.6415575792e-01,1.1744811009e+00
2,3,3,2.1977228214e+02,2.2788657150e+02,2.1995831542e+02,2.2760913555e+02,1.1744811009e+00,9.6406814765e-01
3,0,11,2.1995831542e+02,2.2760913555e+02,2.2018833998e+02,2.2725469076e+02,9.6406814765e-01,-3.4121194705e-01
11,3,10,2.2018833998e+02,2.2725469076e+02,2.2007065153e+02,2.2757369800e+02,-3.4121194705e-01,-1.5073209502e-01
10,2,8,2.2007065153e+02,2.2757369800e+02,2.2015913835e+02,2.2828111521e+02,-1.5073209502e-01,3.8054417053e-01
8,3,9,2.2015913835e+02,2.2828111521e+02,2.2014165841e+02,2.2789267801e+02,3.8054417053e-01,1.9123130186e-01
9,0,1,2.2014165841e+02,2.2789267801e+02,2.1989652214e+02,2.2832032663e+02,1.9123130186e-01,1.5149748525e+00
1,1,5,2.1989652214e+02,2.2832032663e+02,2.2034863538e+02,2.2766173417e+02,1.5149748525e+00,5.4706333720e-01
5,0,13,2.2034863538e+02,2.2766173417e+02,2.2034022940e+02,2.2722406133e+02,5.4706333720e-01,-7.7942949860e-01
13,1,9,2.2034022940e+02,2.2722406133e+02,2.2041624058e+02,2.2794586988e+02,-7.7942949860e-01,1.7998354557e-01
9,2,11,2.2041624058e+02,2.2794586988e+02,2.2068849536e+02,2.2734078481e+02,1.7998354557e-01,-3.6080369524e-01
11,2,9,2.2068849536e+02,2.2734078481e+02,2.2041562958e+02,2.2794708164e+02,-3.6080369524e-01,1.8009919854e-01
9,2,11,2.2041562958e+02,2.2794708164e+02,2.2068795433e+02,2.2734202806e+02,1.8009919854e-01,-3.6068804227e-01
11,1,15,2.2068795433e+02,2.2734202806e+02,2.2073942743e+02,2.2664043394e+02,-3.6068804227e-01,-1.2871711815e+00
15,1,11,2.2073942743e+02,2.2664043394e+02,2.2068723869e+02,2.2734127253e+02,-1.2871711815e+00,-3.6059146161e-01
11,1,15,2.2068723869e+02,2.2734127253e+02,2.2073877955e+02,2.2663968339e+02,-3.6059146161e-01,-1.2870746009e+00
15,0,7,2.2073877955e+02,2.2663968339e+02,2.2074878542e+02,2.2706691743e+02,-1.2870746009e+00,6.5081206199e-03
7,3,6,2.2074878542e+02,2.2706691743e+02,2.2058559934e+02,2.2741991196e+02,6.5081206199e-03,1.9583997904e-01
6,3,7,2.2058559934e+02,2.2741991196e+02,2.2074821348e+02,2.2706654050e+02,1.9583997904e-01,6.4280377199e-03
7,0,15,2.2074821348e+02,2.2706654050e+02,2.2073779085e+02,2.2663881842e+02,6.4280377199e-03,-1.2869876664e+00
15,2,13,2.2073779085e+02,2.2663881842e+02,2.2064964797e+02,2.2730282345e+02,-1.2869876664e+00,-7.2302562123e-01
13,2,15,2.2064964797e+02,2.2730282345e+02,2.2073773958e+02,2.2663701439e+02,-7.2302562123e-01,-1.2869219847e+00
15,3,14,2.2073773958e+02,2.2663701439e+02,2.2064406420e+02,2.2697536038e+02,-1.2869219847e+00,-1.0767062703e+00
14,3,15,2.2064406420e+02,2.2697536038e+02,2.2073798380e+02,2.2663603373e+02,-1.0767062703e+00,-1.2870412362e+00
15,0,7,2.2073798380e+02,2.2663603373e+02,2.2074797542e+02,2.2706326810e+02,-1.2870412362e+00,6.5414853499e-03
7,0,15,2.2074797542e+02,2.2706326810e+02,2.2073760131e+02,2.2663554483e+02,6.5414853499e-03,-1.2868742188e+00
15,3,14,2.2073760131e+02,2.2663554483e+02,2.2064390977e+02,2.2697388635e+02,-1.2868742188e+00,-1.0766585043e+00
14,0,6,2.2064390977e+02,2.2697388635e+02,2.2068404755e+02,2.2746646380e+02,-1.0766585043e+00,2.4704362651e-01
6,3,7,2.2068404755e+02,2.2746646380e+02,2.2086453457e+02,2.2712187828e+02,2.4704362651e-01,5.7631685190e-02
7,2,5,2.2086453457e+02,2.2712187828e+02,2.2048431612e+02,2.2772531392e+02,5.7631685190e-02,5.8886844695e-01
5,0,13,2.2048431612e+02,2.2772531392e+02,2.2049420912e+02,2.2728767217e+02,5.8886844695e-01,-7.3762438885e-01
13,0,5,2.2049420912e+02,2.2728767217e+02,2.2048476831e+02,2.2772641492e+02,-7.3762438885e-01,5.8880134175e-01
5,2,7,2.2048476831e+02,2.2772641492e+02,2.2086489281e+02,2.2712359642e+02,5.8880134175e-01,5.7596330810e-02
7,3,6,2.2086489281e+02,2.2712359642e+02,2.2068389362e+02,2.2746779714e+02,5.7596330810e-02,2.4692818923e-01
6,0,14,2.2068389362e+02,2.2746779714e+02,2.2064300458e+02,2.2697615536e+02,2.4692818923e-01,-1.0767641920e+00
14,0,6,2.2064300458e+02,2.2697615536e+02,2.2068319442e+02,2.2746872857e+02,-1.0767641920e+00,2.4693793883e-01
6,1,2,2.2068319442e+02,2.2746872857e+02,2.2031603469e+02,2.2809313632e+02,2.4693793883e-01,1.2064464175e+00
2,3,3,2.2031603469e+02,2.2809313632e+02,2.2051083976e+02,2.2782178770e+02,1.2064464175e+00,9.9603346419e-01
3,0,11,2.2051083976e+02,2.2782178770e+02,2.2075207482e+02,2.2747487553e+02,9.9603346419e-01,-3.0924663051e-01
11,0,3,2.2075207482e+02,2.2747487553e+02,2.2051142774e+02,2.2782222572e+02,-3.0924663051e-01,9.9596219929e-01
3,2,1,2.2051142774e+02,2.2782222572e+02,2.1997188535e+02,2.2834491791e+02,9.9596219929e-01,1.5820721711e+00
1,3,0,2.1997188535e+02,2.2834491791e+02,2.1988984080e+02,2.2868710016e+02,1.5820721711e+00,1.7923769420e+00
0,3,1,2.1988984080e+02,2.2868710016e+02,2.1997177581e+02,2.2834614933e+02,1.7923769420e+00,1.5822902715e+00
1,3,0,2.1997177581e+02,2.2834614933e+02,2.1988965664e+02,2.2868831367e+02,1.5822902715e+00,1.7925950424e+00
0,0,8,2.1988965664e+02,2.2868831367e+02,2.2010483079e+02,2.2831948026e+02,1.7925950424e+00,4.9899112977e-01
8,3,9,2.2010483079e+02,2.2831948026e+02,2.2013337503e+02,2.2793169909e+02,4.9899112977e-01,3.0967826110e-01
9,2,11,2.2013337503e+02,2.2793169909e+02,2.2048159977e+02,2.2736690696e+02,3.0967826110e-01,-2.3110897971e-01
11,1,15,2.2048159977e+02,2.2736690696e+02,2.2062329904e+02,2.2667784594e+02,-2.3110897971e-01,-1.1575921190e+00
15,1,11,2.2062329904e+02,2.2667784594e+02,2.2048098775e+02,2.2736606530e+02,-1.1575921190e+00,-2.3101239905e-01
11,0,3,2.2048098775e+02,2.2736606530e+02,2.2021392977e+02,2.2769354541e+02,-2.3101239905e-01,1.0741964307e+00
3,3,2,2.2021392977e+02,2.2769354541e+02,2.1999833941e+02,2.2794838138e+02,1.0741964307e+00,1.2845217738e+00
2,2,0,2.1999833941e+02,2.2794838138e+02,2.1971854620e+02,2.2855907581e+02,1.2845217738e+00,1.8485162469e+00
0,3,1,2.1971854620e+02,2.2855907581e+02,2.1981948281e+02,2.2822325947e+02,1.8485162469e+00,1.6384295763e+00
1,1,5,2.1981948281e+02,2.2822325947e+02,2.2034925505e+02,2.2762535330e+02,1.6384295763e+00,6.7051806107e-01
5,2,7,2.2034925505e+02,2.2762535330e+02,2.2077731663e+02,2.2705557435e+02,6.7051806107e-01,1.3931305013e-01
7,3,6,2.2077731663e+02,2.2705557435e+02,2.2056882578e+02,2.2738385228e+02,1.3931305013e-01,3.2864490855e-01
6,1,2,2.2056882578e+02,2.2738385228e+02,2.2015192924e+02,2.2797621077e+02,3.2864490855e-01,1.2881533872e+00
2,2,0,2.2015192924e+02,2.2797621077e+02,2.1986992007e+02,2.2858588507e+02,1.2881533872e+00,1.8521478603e+00
0,2,2,2.1986992007e+02,2.2858588507e+02,2.2015074626e+02,2.2797814243e+02,1.8521478603e+00,1.2881347719e+00
2,3,3,2.2015074626e+02,2.2797814243e+02,2.2036704310e+02,2.2772359426e+02,1.2881347719e+00,1.0777218186e+00
3,2,1,2.2036704310e+02,2.2772359426e+02,2.1978661551e+02,2.2820047677e+02,1.0777218186e+00,1.6638317904e+00
1,1,5,2.1978661551e+02,2.2820047677e+02,2.2033140334e+02,2.2761621944e+02,1.6638317904e+00,6.9592027514e-01
5,2,7,2.2033140334e+02,2.2761621944e+02,2.2077379891e+02,2.2705749686e+02,6.9592027514e-01,1.6471526420e-01
7,1,3,2.2077379891e+02,2.2705749686e+02,2.2020359338e+02,2.2756254325e+02,1.6471526420e-01,1.0777257669e+00
3,3,2,2.2020359338e+02,2.2756254325e+02,2.1998710497e+02,2.2781661675e+02,1.0777257669e+00,1.2880511099e+00
2,3,3,2.1998710497e+02,2.2781661675e+02,2.2020338051e+02,2.2756205050e+02,1.2880511099e+00,1.0776381566e+00
3,1,7,2.2020338051e+02,2.2756205050e+02,2.2077439081e+02,2.2705692655e+02,1.0776381566e+00,1.6479199289e-01
7,2,5,2.2077439081e+02,2.2705692655e+02,2.2033181270e+02,2.2761623439e+02,1.6479199289e-01,6.9602875465e-01
5,3,4,2.2033181270e+02,2.2761623439e+02,2.2026647423e+02,2.2794974764e+02,6.9602875465e-01,8.8655743651e-01
4,1,0,2.2026647423e+02,2.2794974764e+02,2.1995881816e+02,2.2858174535e+02,8.8655743651e-01,1.8131171912e+00
0,2,2,2.1995881816e+02,2.2858174535e+02,2.2021571590e+02,2.2796350751e+02,1.8131171912e+00,1.2491041027e+00
2,1,6,2.2021571590e+02,2.2796350751e+02,2.2061008523e+02,2.2735413606e+02,1.2491041027e+00,2.8965120624e-01
6,3,7,2.2061008523e+02,2.2735413606e+02,2.2080508596e+02,2.2701755105e+02,2.8965120624e-01,1.0023926492e-01
7,1,3,2.2080508596e+02,2.2701755105e+02,2.2026860605e+02,2.2755828714e+02,1.0023926492e-01,1.0132497676e+00
3,2,1,2.2026860605e+02,2.2755828714e+02,2.1972010866e+02,2.2807157431e+02,1.0132497676e+00,1.5993597394e+00
1,2,3,2.1972010866e+02,2.2807157431e+02,2.2026813277e+02,2.2755800587e+02,1.5993597394e+00,1.0133986693e+00
3,2,1,2.2026813277e+02,2.2755800587e+02,2.1971955895e+02,2.2807121137e+02,1.0133986693e+00,1.5995086412e+00
1,3,0,2.1971955895e+02,2.2807121137e+02,2.1963156073e+02,2.2841191110e+02,1.5995086412e+00,1.8098134121e+00
0,0,8,2.1963156073e+02,2.2841191110e+02,2.1985305338e+02,2.2804683713e+02,1.8098134121e+00,5.1620949948e-01
8,3,9,2.1985305338e+02,2.2804683713e+02,2.1988827002e+02,2.2765960491e+02,5.1620949948e-01,3.2689663081e-01
9,1,13,2.1988827002e+02,2.2765960491e+02,2.1991845391e+02,2.2693620053e+02,3.2689663081e-01,-6.3247325116e-01
13,3,12,2.1991845391e+02,2.2693620053e+02,2.1993474706e+02,2.2726944112e+02,-6.3247325116e-01,-4.2219918386e-01
12,2,14,2.1993474706e+02,2.2726944112e+02,2.1976541267e+02,2.2653742332e+02,-4.2219918386e-01,-1.0083726249e+00
14,0,6,2.1976541267e+02,2.2653742332e+02,2.1977184696e+02,2.2703159150e+02,-1.0083726249e+00,3.1532950594e-01
6,2,4,2.1977184696e+02,2.2703159150e+02,2.1972378638e+02,2.2769405435e+02,3.1532950594e-01,8.5632093930e-01
4,3,5,2.1972378638e+02,2.2769405435e+02,2.1977837391e+02,2.2735873297e+02,8.5632093930e-01,6.6584660765e-01
5,2,7,2.1977837391e+02,2.2735873297e+02,2.2020376913e+02,2.2678696057e+02,6.6584660765e-01,1.3464159671e-01
7,0,15,2.2020376913e+02,2.2678696057e+02,2.2024812170e+02,2.2636141661e+02,1.3464159671e-01,-1.1587741074e+00
15,0,7,2.2024812170e+02,2.2636141661e+02,2.2020338125e+02,2.2678641936e+02,-1.1587741074e+00,1.3480861411e-01
7,3,6,2.2020338125e+02,2.2678641936e+02,2.1999637121e+02,2.2711563309e+02,1.3480861411e-01,3.2414047253e-01
6,0,14,2.1999637121e+02,2.2711563309e+02,2.1999352706e+02,2.2662230209e+02,3.2414047253e-01,-9.9955190867e-01
14,1,10,2.1999352706e+02,2.2662230209e+02,2.2006218574e+02,2.2741860554e+02,-9.9955190867e-01,-3.1581427320e-02
10,3,11,2.2006218574e+02,2.2741860554e+02,2.2021619789e+02,2.2711581205e+02,-3.1581427320e-02,-2.2210357476e-01
11,1,15,2.2021619789e+02,2.2711581205e+02,2.2036409661e+02,2.2642805501e+02,-2.2210357476e-01,-1.1485867140e+00
15,3,14,2.2036409661e+02,2.2642805501e+02,2.2022466008e+02,2.2675025144e+02,-1.1485867140e+00,-9.3837099957e-01
14,2,12,2.2022466008e+02,2.2675025144e+02,2.2034173008e+02,2.2749237023e+02,-9.3837099957e-01,-3.5235578972e-01
12,0,4,2.2034173008e+02,2.2749237023e+02,2.2032654544e+02,2.2791469843e+02,-3.5235578972e-01,9.5297811548e-01
4,2,6,2.2032654544e+02,2.2791469843e+02,2.2043857778e+02,2.2725944261e+02,9.5297811548e-01,4.1204628693e-01
6,2,4,2.2043857778e+02,2.2725944261e+02,2.2032677037e+02,2.2791416847e+02,4.1204628693e-01,9.5303772029e-01
4,2,6,2.2032677037e+02,2.2791416847e+02,2.2043884177e+02,2.2725891933e+02,9.5303772029e-01,4.1210589174e-01
6,0,14,2.2043884177e+02,2.2725891933e+02,2.2047934874e+02,2.2676724592e+02,4.1210589174e-01,-9.1158648946e-01
14,3,15,2.2047934874e+02,2.2676724592e+02,2.2062776620e+02,2.2644797216e+02,-9.1158648946e-01,-1.1219214554e+00
15,0,7,2.2062776620e+02,2.2644797216e+02,2.2056739719e+02,2.2687103791e+02,-1.1219214554e+00,1.7166126614e-01
7,0,15,2.2056739719e+02,2.2687103791e+02,2.2062746927e+02,2.2644742705e+02,1.7166126614e-01,-1.1217544380e+00
15,1,11,2.2062746927e+02,2.2644742705e+02,2.2046059044e+02,2.2713010549e+02,-1.1217544380e+00,-1.9517471803e-01
11,1,15,2.2046059044e+02,2.2713010549e+02,2.2062695381e+02,2.2644658006e+02,-1.9517471803e-01,-1.1216578573e+00
15,0,7,2.2062695381e+02,2.2644658006e+02,2.2056647329e+02,2.2686962988e+02,-1.1216578573e+00,1.7192486420e-01
7,3,6,2.2056647329e+02,2.2686962988e+02,2.2034738945e+02,2.2719093520e+02,1.7192486420e-01,3.6125672262e-01
6,0,14,2.2034738945e+02,2.2719093520e+02,2.2036285366e+02,2.2669783844e+02,3.6125672262e-01,-9.6243565858e-01
14,0,6,2.2036285366e+02,2.2669783844e+02,2.2034658855e+02,2.2719178078e+02,-9.6243565858e-01,3.6126647222e-01
6,3,7,2.2034658855e+02,2.2719178078e+02,2.2056517346e+02,2.2687001163e+02,3.6126647222e-01,1.7185453090e-01
7,1,3,2.2056517346e+02,2.2687001163e+02,2.1999137684e+02,2.2737097434e+02,1.7185453090e-01,1.0848650336e+00
3,1,7,2.1999137684e+02,2.2737097434e+02,2.2056602267e+02,2.2686999017e+02,1.0848650336e+00,1.7201886986e-01
7,2,5,2.2056602267e+02,2.2686999017e+02,2.2011941410e+02,2.2742608498e+02,1.7201886986e-01,7.0325563162e-01
5,0,13,2.2011941410e+02,2.2742608498e+02,2.2017919396e+02,2.2699243242e+02,7.0325563162e-01,-6.2323720418e-01
13,0,5,2.2017919396e+02,2.2699243242e+02,2.2011973767e+02,2.2742723039e+02,-6.2323720418e-01,7.0318852642e-01
5,1,1,2.2011973767e+02,2.2742723039e+02,2.1956989682e+02,2.2800634791e+02,7.0318852642e-01,1.6712004823e+00
1,1,5,2.1956989682e+02,2.2800634791e+02,2.2011897504e+02,2.2742612077e+02,1.6712004823e+00,7.0328896703e-01
5,2,7,2.2011897504e+02,2.2742612077e+02,2.2056547561e+02,2.2687067320e+02,7.0328896703e-01,1.7208395609e-01
7,0,15,2.2056547561e+02,2.2687067320e+02,2.2062572674e+02,2.2644708778e+02,1.7208395609e-01,-1.1213317480e+00
15,1,11,2.2062572674e+02,2.2644708778e+02,2.2045855936e+02,2.2712969562e+02,-1.1213317480e+00,-1.9475202808e-01
11,3,10,2.2045855936e+02,2.2712969562e+02,2.2029557598e+02,2.2742811245e+02,-1.9475202808e-01,-4.2721760501e-03
10,0,2,2.2029557598e+02,2.2742811245e+02,2.2006262545e+02,2.2779824675e+02,-4.2721760501e-03,1.3223161495e+00
2,1,6,2.2006262545e+02,2.2779824675e+02,2.2050051183e+02,2.2721935448e+02,1.3223161495e+00,3.6286325304e-01
6,3,7,2.2050051183e+02,2.2721935448e+02,2.2071961025e+02,2.2689793478e+02,3.6286325304e-01,1.7345131172e-01
7,2,5,2.2071961025e+02,2.2689793478e+02,2.2027220558e+02,2.2745338927e+02,1.7345131172e-01,7.0468807348e-01
5,0,13,2.2027220558e+02,2.2745338927e+02,2.2033260655e+02,2.2701982279e+02,7.0468807348e-01,-6.2180476232e-01
13,3,12,2.2033260655e+02,2.2701982279e+02,2.2034534367e+02,2.2735321823e+02,-6.2180476232e-01,-4.1153069502e-01
12,2,14,2.2034534367e+02,2.2735321823e+02,2.2018382828e+02,2.2661943558e+02,-4.1153069502e-01,-9.9770413602e-01
14,3,15,2.2018382828e+02,2.2661943558e+02,2.2030423460e+02,2.2628857943e+02,-9.9770413602e-01,-1.2080391019e+00
15,1,11,2.2030423460e+02,2.2628857943e+02,2.2019680822e+02,2.2698309939e+02,-1.2080391019e+00,-2.8145938199e-01
11,0,3,2.2019680822e+02,2.2698309939e+02,2.1994660337e+02,2.2732362943e+02,-2.8145938199e-01,1.0237494478e+00
3,1,7,2.1994660337e+02,2.2732362943e+02,2.2048957746e+02,2.2678848263e+02,1.0237494478e+00,1.1090328410e-01
7,1,3,2.2048957746e+02,2.2678848263e+02,2.1994736175e+02,2.2732346705e+02,1.1090328410e-01,1.0239137868e+00
3,1,7,2.1994736175e+02,2.2732346705e+02,2.2049042377e+02,2.2678840948e+02,1.0239137868e+00,1.1106762306e-01
7,3,6,2.2049042377e+02,2.2678840948e+02,2.2029128720e+02,2.2712244460e+02,1.1106762306e-01,3.0039948148e-01
6,3,7,2.2029128720e+02,2.2712244460e+02,2.2048989430e+02,2.2678797492e+02,3.0039948148e-01,1.1098754016e-01
7,3,6,2.2048989430e+02,2.2678797492e+02,2.2029078448e+02,2.2712202599e+02,1.1098754016e-01,3.0031939858e-01
6,3,7,2.2029078448e+02,2.2712202599e+02,2.2048936479e+02,2.2678754040e+02,3.0031939858e-01,1.1090745726e-01
7,3,6,2.2048936479e+02,2.2678754040e+02,2.2029028172e+02,2.2712160741e+02,1.1090745726e-01,3.0023931568e-01
6,2,4,2.2029028172e+02,2.2712160741e+02,2.2025222292e+02,2.2778472005e+02,3.0023931568e-01,8.4123074904e-01
4,0,12,2.2025222292e+02,2.2778472005e+02,2.2022096914e+02,2.2736364606e+02,8.4123074904e-01,-4.6402665566e-01
12,1,8,2.2022096914e+02,2.2736364606e+02,2.2039697168e+02,2.2810568951e+02,-4.6402665566e-01,4.4888275614e-01
8,1,12,2.2039697168e+02,2.2810568951e+02,2.2022165824e+02,2.2736390454e+02,4.4888275614e-01,-4.6390808730e-01
12,2,14,2.2022165824e+02,2.2736390454e+02,2.2002194831e+02,2.2663958407e+02,-4.6390808730e-01,-1.0500815283e+00
14,3,15,2.2002194831e+02,2.2663958407e+02,2.2012486805e+02,2.2630287797e+02,-1.0500815283e+00,-1.2604164942e+00
15,3,14,2.2012486805e+02,2.2630287797e+02,2.2002225859e+02,2.2663862249e+02,-1.2604164942e+00,-1.0502007797e+00
14,0,6,2.2002225859e+02,2.2663862249e+02,2.2004935137e+02,2.2713208939e+02,-1.0502007797e+00,2.7350135106e-01
6,1,2,2.2004935137e+02,2.2713208939e+02,2.1966573673e+02,2.2774652499e+02,2.7350135106e-01,1.2330098297e+00
2,1,6,2.1966573673e+02,2.2774652499e+02,2.2005024801e+02,2.2713088563e+02,1.2330098297e+00,2.7355693321e-01
6,3,7,2.2005024801e+02,2.2713088563e+02,2.2023980663e+02,2.2679120596e+02,2.7355693321e-01,8.4144991890e-02
7,0,15,2.2023980663e+02,2.2679120596e+02,2.2026262326e+02,2.2636396573e+02,8.4144991890e-02,-1.2092707122e+00
15,0,7,2.2026262326e+02,2.2636396573e+02,2.2023939192e+02,2.2679068501e+02,-1.2092707122e+00,8.4312009290e-02
7,2,5,2.2023939192e+02,2.2679068501e+02,2.1984321084e+02,2.2738376275e+02,8.4312009290e-02,6.1554877105e-01
5,1,1,2.1984321084e+02,2.2738376275e+02,2.1934616900e+02,2.2800878391e+02,6.1554877105e-01,1.5835607269e+00
1,2,3,2.1934616900e+02,2.2800878391e+02,2.1988601118e+02,2.2748662169e+02,1.5835607269e+00,9.9759965682e-01
3,3,2,2.1988601118e+02,2.2748662169e+02,2.1969055349e+02,2.2775720785e+02,9.9759965682e-01,1.2079249998e+00
2,2,0,2.1969055349e+02,2.2775720785e+02,2.1945831215e+02,2.2838752196e+02,1.2079249998e+00,1.7719194730e+00
0,0,8,2.1945831215e+02,2.2838752196e+02,2.1966581501e+02,2.2801431885e+02,1.7719194730e+00,4.7831556038e-01
8,3,9,2.1966581501e+02,2.2801431885e+02,2.1968633612e+02,2.2762603044e+02,4.7831556038e-01,2.8900269171e-01
9,2,11,2.1968633612e+02,2.2762603044e+02,2.2002280987e+02,2.2705415980e+02,2.8900269171e-01,-2.5178454910e-01
11,3,10,2.2002280987e+02,2.2705415980e+02,2.1987710172e+02,2.2736138175e+02,-2.5178454910e-01,-6.1304697070e-02
10,1,14,2.1987710172e+02,2.2736138175e+02,2.1978317971e+02,2.2656843181e+02,-6.1304697070e-02,-1.0292905162e+00
14,1,10,2.1978317971e+02,2.2656843181e+02,2.1987548550e+02,2.2736234165e+02,-1.0292905162e+00,-6.1320034800e-02
10,1,14,2.1987548550e+02,2.2736234165e+02,2.1978155132e+02,2.2656939316e+02,-6.1320034800e-02,-1.0293058539e+00
14,0,6,2.1978155132e+02,2.2656939316e+02,2.1979832798e+02,2.2706331839e+02,-1.0293058539e+00,2.9439627692e-01
6,0,14,2.1979832798e+02,2.2706331839e+02,2.1978081352e+02,2.2657029020e+02,2.9439627692e-01,-1.0292961043e+00
14,1,10,2.1978081352e+02,2.2657029020e+02,2.1987312375e+02,2.2736419952e+02,-1.0292961043e+00,-6.1325622930e-02
10,1,14,2.1987312375e+02,2.2736419952e+02,2.1977918514e+02,2.2657125155e+02,-6.1325622930e-02,-1.0293114420e+00
14,0,6,2.1977918514e+02,2.2657125155e+02,2.1979596456e+02,2.2706517670e+02,-1.0293114420e+00,2.9439068879e-01
6,3,7,2.1979596456e+02,2.2706517670e+02,2.1999255833e+02,2.2672951967e+02,2.9439068879e-01,1.0497874747e-01
7,3,6,2.1999255833e+02,2.2672951967e+02,2.1979545933e+02,2.2706476111e+02,1.0497874747e-01,2.9431060589e-01
6,1,2,2.1979545933e+02,2.2706476111e+02,2.1939914271e+02,2.2767108152e+02,2.9431060589e-01,1.2538190845e+00
2,1,6,2.1939914271e+02,2.2767108152e+02,2.1979638082e+02,2.2706357627e+02,1.2538190845e+00,2.9436618804e-01
6,2,4,2.1979638082e+02,2.2706357627e+02,2.1976221720e+02,2.2772690100e+02,2.9436618804e-01,8.3535762140e-01
4,0,12,2.1976221720e+02,2.2772690100e+02,2.1972849095e+02,2.2730601783e+02,8.3535762140e-01,-4.6989978330e-01
12,3,13,2.1972849095e+02,2.2730601783e+02,2.1969583332e+02,2.2697416152e+02,-4.6989978330e-01,-6.8012097628e-01
