Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
5,0,21,2.2584891732e+02,2.2404415142e+02,2.2574389092e+02,2.2371813603e+02,1.8664818586e-01,-8.9166214494e-01
21,1,29,2.2574389092e+02,2.2371813603e+02,2.2520016695e+02,2.2334857907e+02,-8.9166214494e-01,-1.7520096469e+00
29,0,13,2.2520016695e+02,2.2334857907e+02,2.2550740330e+02,2.2356007019e+02,-1.7520096469e+00,-6.7025422549e-01
13,2,9,2.2550740330e+02,2.2356007019e+02,2.2590916454e+02,2.2411698940e+02,-6.7025422549e-01,-8.2958514510e-02
9,0,25,2.2590916454e+02,2.2411698940e+02,2.2566278184e+02,2.2388619715e+02,-8.2958514510e-02,-1.1542519848e+00
25,3,27,2.2566278184e+02,2.2388619715e+02,2.2537312893e+02,2.2347723342e+02,-1.1542519848e+00,-1.4929443424e+00
27,2,31,2.2537312893e+02,2.2347723342e+02,2.2492398859e+02,2.2294533240e+02,-1.4929443424e+00,-2.0779448057e+00
31,0,15,2.2492398859e+02,2.2294533240e+02,2.2519284609e+02,2.2314610699e+02,-2.0779448057e+00,-1.0147505104e+00
15,2,11,2.2519284609e+02,2.2314610699e+02,2.2543873902e+02,2.2384017477e+02,-1.0147505104e+00,-4.5600894975e-01
11,3,9,2.2543873902e+02,2.2384017477e+02,2.2563607089e+02,2.2436360553e+02,-4.5600894975e-01,-1.2870382698e-01
9,0,25,2.2563607089e+02,2.2436360553e+02,2.2537939196e+02,2.2414432164e+02,-1.2870382698e-01,-1.1999972973e+00
25,0,9,2.2537939196e+02,2.2414432164e+02,2.2563683019e+02,2.2436321047e+02,-1.1999972973e+00,-1.2872503658e-01
9,1,1,2.2563683019e+02,2.2436321047e+02,2.2584910945e+02,2.2503199550e+02,-1.2872503658e-01,7.2824851518e-01
1,0,17,2.2584910945e+02,2.2503199550e+02,2.2574716829e+02,2.2466027948e+02,7.2824851518e-01,-3.5004209412e-01
17,0,1,2.2574716829e+02,2.2466027948e+02,2.2584817569e+02,2.2503207622e+02,-3.5004209412e-01,7.2826941688e-01
1,2,5,2.2584817569e+02,2.2503207622e+02,2.2563721186e+02,2.2428640219e+02,7.2826941688e-01,1.1355087575e-01
5,3,7,2.2563721186e+02,2.2428640219e+02,2.2556262465e+02,2.2369787479e+02,1.1355087575e-01,-2.2483238964e-01
7,4,6,2.2556262465e+02,2.2369787479e+02,2.2561937024e+02,2.2397685837e+02,-2.2483238964e-01,-1.0919365558e-01
6,3,4,2.2561937024e+02,2.2397685837e+02,2.2592140004e+02,2.2437642787e+02,-1.0919365558e-01,2.2948339776e-01
4,3,6,2.2592140004e+02,2.2437642787e+02,2.2561844611e+02,2.2397657479e+02,2.2948339776e-01,-1.0912019970e-01
6,0,22,2.2561844611e+02,2.2397657479e+02,2.2547375913e+02,2.2367126194e+02,-1.0912019970e-01,-1.1804261856e+00
22,4,23,2.2547375913e+02,2.2367126194e+02,2.2537157867e+02,2.2340838025e+02,-1.1804261856e+00,-1.2882760060e+00
23,4,22,2.2537157867e+02,2.2340838025e+02,2.2547336818e+02,2.2367157450e+02,-1.2882760060e+00,-1.1804631291e+00
22,3,20,2.2547336818e+02,2.2367157450e+02,2.2592828477e+02,2.2399807005e+02,-1.1804631291e+00,-8.5307520688e-01
20,2,16,2.2592828477e+02,2.2399807005e+02,2.2653445360e+02,2.2441387701e+02,-8.5307520688e-01,-2.9439150670e-01
16,4,17,2.2653445360e+02,2.2441387701e+02,2.2628680077e+02,2.2424625042e+02,-2.9439150670e-01,-4.0319357321e-01
17,4,16,2.2628680077e+02,2.2424625042e+02,2.2653441909e+02,2.2441438148e+02,-4.0319357321e-01,-2.9429399463e-01
16,3,18,2.2653441909e+02,2.2441438148e+02,2.2604042625e+02,2.2403730531e+02,-2.9429399463e-01,-6.1317508650e-01
18,1,26,2.2604042625e+02,2.2403730531e+02,2.2552603229e+02,2.2368817176e+02,-6.1317508650e-01,-1.4646389264e+00
26,4,27,2.2552603229e+02,2.2368817176e+02,2.2538398390e+02,2.2349243401e+02,-1.4646389264e+00,-1.5802539779e+00
27,3,25,2.2538398390e+02,2.2349243401e+02,2.2570810504e+02,2.2387509964e+02,-1.5802539779e+00,-1.2417203750e+00
25,1,17,2.2570810504e+02,2.2387509964e+02,2.2623639012e+02,2.2427375546e+02,-1.2417203750e+00,-4.0277640876e-01
17,3,19,2.2623639012e+02,2.2427375546e+02,2.2596840441e+02,2.2372646940e+02,-4.0277640876e-01,-7.3992701545e-01
19,3,17,2.2596840441e+02,2.2372646940e+02,2.2623546708e+02,2.2427300751e+02,-7.3992701545e-01,-4.0284423787e-01
17,2,21,2.2623546708e+02,2.2427300751e+02,2.2577065621e+02,2.2370255526e+02,-4.0284423787e-01,-9.8974614457e-01
21,0,5,2.2577065621e+02,2.2370255526e+02,2.2590705786e+02,2.2401538905e+02,-9.8974614457e-01,8.8594253030e-02
5,1,13,2.2590705786e+02,2.2401538905e+02,2.2566404915e+02,2.2344173343e+02,8.8594253030e-02,-7.6292443798e-01
13,0,29,2.2566404915e+02,2.2344173343e+02,2.2533907304e+02,2.2326071481e+02,-7.6292443798e-01,-1.8446807984e+00
29,1,21,2.2533907304e+02,2.2326071481e+02,2.2591495214e+02,2.2358095206e+02,-1.8446807984e+00,-9.8444426456e-01
21,1,29,2.2591495214e+02,2.2358095206e+02,2.2533932771e+02,2.2326336013e+02,-9.8444426456e-01,-1.8447917665e+00
29,4,28,2.2533932771e+02,2.2326336013e+02,2.2555229840e+02,2.2338712605e+02,-1.8447917665e+00,-1.7143565763e+00
28,2,24,2.2555229840e+02,2.2338712605e+02,2.2630395286e+02,2.2355997073e+02,-1.7143565763e+00,-1.1255916358e+00
24,2,28,2.2630395286e+02,2.2355997073e+02,2.2555315963e+02,2.2338840712e+02,-1.1255916358e+00,-1.7143264266e+00
28,3,30,2.2555315963e+02,2.2338840712e+02,2.2499926376e+02,2.2312463393e+02,-1.7143264266e+00,-2.0802823826e+00
30,0,14,2.2499926376e+02,2.2312463393e+02,2.2534035677e+02,2.2330491282e+02,-2.0802823826e+00,-1.0020385166e+00
14,3,12,2.2534035677e+02,2.2330491282e+02,2.2583609588e+02,2.2365970235e+02,-1.0020385166e+00,-6.6487740438e-01
12,2,8,2.2583609588e+02,2.2365970235e+02,2.2643085453e+02,2.2398764429e+02,-6.6487740438e-01,-1.0339836608e-01
8,3,10,2.2643085453e+02,2.2398764429e+02,2.2594902448e+02,2.2368076189e+02,-1.0339836608e-01,-4.2150416358e-01
10,2,14,2.2594902448e+02,2.2368076189e+02,2.2546065567e+02,2.2313146157e+02,-4.2150416358e-01,-1.0083631043e+00
14,2,10,2.2546065567e+02,2.2313146157e+02,2.2595045582e+02,2.2368097379e+02,-1.0083631043e+00,-4.2150646952e-01
10,1,2,2.2595045582e+02,2.2368097379e+02,2.2616949299e+02,2.2430106537e+02,-4.2150646952e-01,4.3882157338e-01
2,3,0,2.2616949299e+02,2.2430106537e+02,2.2653104320e+02,2.2473794590e+02,4.3882157338e-01,7.8240123977e-01
0,1,8,2.2653104320e+02,2.2473794590e+02,2.2623261122e+02,2.2419784125e+02,7.8240123977e-01,-4.6389507910e-02
8,3,10,2.2623261122e+02,2.2419784125e+02,2.2576904947e+02,2.2386400370e+02,-4.6389507910e-02,-3.6449530541e-01
10,2,14,2.2576904947e+02,2.2386400370e+02,2.2531277207e+02,2.2328776948e+02,-3.6449530541e-01,-9.5135424614e-01
14,2,10,2.2531277207e+02,2.2328776948e+02,2.2577046641e+02,2.2386429681e+02,-9.5135424614e-01,-3.6449761135e-01
10,4,11,2.2577046641e+02,2.2386429681e+02,2.2567072045e+02,2.2362461502e+02,-3.6449761135e-01,-4.7692382018e-01
11,1,3,2.2567072045e+02,2.2362461502e+02,2.2573806729e+02,2.2429424607e+02,-4.7692382018e-01,3.6436948629e-01
3,0,19,2.2573806729e+02,2.2429424607e+02,2.2567230950e+02,2.2392290136e+02,3.6436948629e-01,-7.0969454531e-01
19,3,17,2.2567230950e+02,2.2392290136e+02,2.2592272944e+02,2.2447726246e+02,-7.0969454531e-01,-3.7261176773e-01
17,0,1,2.2592272944e+02,2.2447726246e+02,2.2603210174e+02,2.2484668500e+02,-3.7261176773e-01,7.0569974327e-01
1,4,0,2.2603210174e+02,2.2484668500e+02,2.2622335671e+02,2.2502755480e+02,7.0569974327e-01,8.2589630832e-01
0,2,4,2.2622335671e+02,2.2502755480e+02,2.2585944892e+02,2.2443661087e+02,8.2589630832e-01,2.4082532412e-01
4,1,12,2.2585944892e+02,2.2443661087e+02,2.2555719067e+02,2.2396466944e+02,2.4082532412e-01,-5.9953346664e-01
12,0,28,2.2555719067e+02,2.2396466944e+02,2.2521650186e+02,2.2380613438e+02,-5.9953346664e-01,-1.6736381272e+00
28,1,20,2.2521650186e+02,2.2380613438e+02,2.2584668659e+02,2.2404617266e+02,-1.6736381272e+00,-8.3233809824e-01
20,2,16,2.2584668659e+02,2.2404617266e+02,2.2644410307e+02,2.2447445950e+02,-8.3233809824e-01,-2.7365439806e-01
16,1,24,2.2644410307e+02,2.2447445950e+02,2.2589605244e+02,2.2414489176e+02,-2.7365439806e-01,-1.0830548069e+00
24,1,16,2.2589605244e+02,2.2414489176e+02,2.2644363234e+02,2.2447341164e+02,-1.0830548069e+00,-2.7370964341e-01
16,3,18,2.2644363234e+02,2.2447341164e+02,2.2595750547e+02,2.2408624754e+02,-2.7370964341e-01,-5.9259073528e-01
18,0,2,2.2595750547e+02,2.2408624754e+02,2.2606468912e+02,2.2444224207e+02,-5.9259073528e-01,4.8921195912e-01
2,4,3,2.2606468912e+02,2.2444224207e+02,2.2598942554e+02,2.2420796839e+02,4.8921195912e-01,3.5882796806e-01
3,1,11,2.2598942554e+02,2.2420796839e+02,2.2591674214e+02,2.2353744656e+02,3.5882796806e-01,-4.8247846042e-01
11,1,3,2.2591674214e+02,2.2353744656e+02,2.2598780748e+02,2.2420669319e+02,-4.8247846042e-01,3.5881484605e-01
3,4,2,2.2598780748e+02,2.2420669319e+02,2.2606276851e+02,2.2444136000e+02,3.5881484605e-01,4.8925690088e-01
2,0,18,2.2606276851e+02,2.2444136000e+02,2.2595436887e+02,2.2408463236e+02,4.8925690088e-01,-5.9250332832e-01
18,2,22,2.2595436887e+02,2.2408463236e+02,2.2554580550e+02,2.2353310207e+02,-5.9250332832e-01,-1.1798154502e+00
22,3,20,2.2554580550e+02,2.2353310207e+02,2.2600051053e+02,2.2385989219e+02,-1.1798154502e+00,-8.5242752791e-01
20,4,21,2.2600051053e+02,2.2385989219e+02,2.2579126897e+02,2.2370615472e+02,-8.5242752791e-01,-9.6483139762e-01
21,1,29,2.2579126897e+02,2.2370615472e+02,2.2522198374e+02,2.2337733496e+02,-9.6483139762e-01,-1.8251788996e+00
29,2,25,2.2522198374e+02,2.2337733496e+02,2.2585480552e+02,2.2370718188e+02,-1.8251788996e+00,-1.2109586412e+00
25,3,27,2.2585480552e+02,2.2370718188e+02,2.2554243965e+02,2.2331529196e+02,-1.2109586412e+00,-1.5496509988e+00
27,4,26,2.2554243965e+02,2.2331529196e+02,2.2567795941e+02,2.2351520210e+02,-1.5496509988e+00,-1.4341250919e+00
26,1,18,2.2567795941e+02,2.2351520210e+02,2.2618292414e+02,2.2388028050e+02,-1.4341250919e+00,-5.8264869582e-01
18,0,2,2.2618292414e+02,2.2388028050e+02,2.2628656324e+02,2.2423732304e+02,-5.8264869582e-01,4.9915399858e-01
2,4,3,2.2628656324e+02,2.2423732304e+02,2.2621363249e+02,2.2400231268e+02,4.9915399858e-01,3.6877000752e-01
3,1,11,2.2621363249e+02,2.2400231268e+02,2.2614761894e+02,2.2333110137e+02,3.6877000752e-01,-4.7253642096e-01
11,2,15,2.2614761894e+02,2.2333110137e+02,2.2589154229e+02,2.2264219559e+02,-4.7253642096e-01,-1.0312282117e+00
15,4,14,2.2589154229e+02,2.2264219559e+02,2.2599417484e+02,2.2292322970e+02,-1.0312282117e+00,-9.2239834975e-01
14,3,12,2.2599417484e+02,2.2292322970e+02,2.2646011702e+02,2.2331633371e+02,-9.2239834975e-01,-5.8523723754e-01
12,0,28,2.2646011702e+02,2.2331633371e+02,2.2612172941e+02,2.2315294445e+02,-5.8523723754e-01,-1.6593418981e+00
28,4,29,2.2612172941e+02,2.2315294445e+02,2.2591566949e+02,2.2301803897e+02,-1.6593418981e+00,-1.7897881696e+00
29,4,28,2.2591566949e+02,2.2301803897e+02,2.2612151395e+02,2.2315332596e+02,-1.7897881696e+00,-1.6593529795e+00
28,0,12,2.2612151395e+02,2.2315332596e+02,2.2646098644e+02,2.2331768722e+02,-1.6593529795e+00,-5.8533342145e-01
12,2,8,2.2646098644e+02,2.2331768722e+02,2.2702780618e+02,2.2369185182e+02,-5.8533342145e-01,-2.3854383150e-02
8,3,10,2.2702780618e+02,2.2369185182e+02,2.2657188456e+02,2.2334765350e+02,-2.3854383150e-02,-3.4196018065e-01
10,1,2,2.2657188456e+02,2.2334765350e+02,2.2674095513e+02,2.2398318949e+02,-3.4196018065e-01,5.1836786225e-01
2,2,6,2.2674095513e+02,2.2398318949e+02,2.2658754720e+02,2.2328629481e+02,5.1836786225e-01,-9.5849419090e-02
6,1,14,2.2658754720e+02,2.2328629481e+02,2.2632180541e+02,2.2267978137e+02,-9.5849419090e-02,-9.3481318121e-01
14,3,12,2.2632180541e+02,2.2267978137e+02,2.2679259188e+02,2.2306707065e+02,-9.3481318121e-01,-5.9765206900e-01
12,2,8,2.2679259188e+02,2.2306707065e+02,2.2736397770e+02,2.2343422458e+02,-5.9765206900e-01,-3.6173030700e-02
8,4,9,2.2736397770e+02,2.2343422458e+02,2.2713353484e+02,2.2327142696e+02,-3.6173030700e-02,-1.4398859511e-01
9,2,13,2.2713353484e+02,2.2327142696e+02,2.2669898500e+02,2.2273924285e+02,-1.4398859511e-01,-7.3132503019e-01
13,1,5,2.2669898500e+02,2.2273924285e+02,2.2692392234e+02,2.2331910176e+02,-7.3132503019e-01,1.2014237946e-01
5,4,4,2.2692392234e+02,2.2331910176e+02,2.2708281478e+02,2.2350136287e+02,1.2014237946e-01,2.3576161893e-01
4,0,20,2.2708281478e+02,2.2350136287e+02,2.2692661547e+02,2.2322459251e+02,2.3576161893e-01,-8.3838170957e-01
20,2,16,2.2692661547e+02,2.2322459251e+02,2.2752660942e+02,2.2364926100e+02,-8.3838170957e-01,-2.7969800939e-01
16,2,20,2.2752660942e+02,2.2364926100e+02,2.2692585081e+02,2.2322363159e+02,-2.7969800939e-01,-8.3838339816e-01
20,4,21,2.2692585081e+02,2.2322363159e+02,2.2671878892e+02,2.2306697076e+02,-8.3838339816e-01,-9.5078726787e-01
21,2,17,2.2671878892e+02,2.2306697076e+02,2.2716068496e+02,2.2365362910e+02,-9.5078726787e-01,-3.6390032388e-01
17,4,16,2.2716068496e+02,2.2365362910e+02,2.2740150743e+02,2.2383135761e+02,-3.6390032388e-01,-2.5500074530e-01
16,0,0,2.2740150743e+02,2.2383135761e+02,2.2751274330e+02,2.2414789563e+02,-2.5500074530e-01,8.0811308210e-01
0,2,4,2.2751274330e+02,2.2414789563e+02,2.2713838472e+02,2.2356351625e+02,8.0811308210e-01,2.2304209790e-01
4,1,12,2.2713838472e+02,2.2356351625e+02,2.2682778205e+02,2.2309702428e+02,2.2304209790e-01,-6.1731669286e-01
12,2,8,2.2682778205e+02,2.2309702428e+02,2.2740627688e+02,2.2345287187e+02,-6.1731669286e-01,-5.5837654560e-02
8,4,9,2.2740627688e+02,2.2345287187e+02,2.2717267743e+02,2.2329463700e+02,-5.5837654560e-02,-1.6365321897e-01
9,4,8,2.2717267743e+02,2.2329463700e+02,2.2740585610e+02,2.2345313698e+02,-1.6365321897e-01,-5.5799313430e-02
8,1,0,2.2740585610e+02,2.2345313698e+02,2.2770863184e+02,2.2399182504e+02,-5.5799313430e-02,7.7297532638e-01
0,1,8,2.2770863184e+02,2.2399182504e+02,2.2740512222e+02,2.2345455733e+02,7.7297532638e-01,-5.5815421300e-02
8,4,9,2.2740512222e+02,2.2345455733e+02,2.2717152628e+02,2.2329631727e+02,-5.5815421300e-02,-1.6363098571e-01
9,4,8,2.2717152628e+02,2.2329631727e+02,2.2740470143e+02,2.2345482243e+02,-1.6363098571e-01,-5.5777080170e-02
8,2,12,2.2740470143e+02,2.2345482243e+02,2.2682514689e+02,2.2309802005e+02,-5.5777080170e-02,-6.1717138831e-01
12,4,13,2.2682514689e+02,2.2309802005e+02,2.2662436335e+02,2.2293244945e+02,-6.1717138831e-01,-7.3521169811e-01
13,1,5,2.2662436335e+02,2.2293244945e+02,2.2685155271e+02,2.2351142973e+02,-7.3521169811e-01,1.1625571154e-01
5,2,1,2.2685155271e+02,2.2351142973e+02,2.2705971681e+02,2.2425896201e+02,1.1625571154e-01,7.3096756846e-01
1,4,0,2.2705971681e+02,2.2425896201e+02,2.2724634102e+02,2.2444460616e+02,7.3096756846e-01,8.5116413351e-01
0,0,16,2.2724634102e+02,2.2444460616e+02,2.2714806980e+02,2.2412400797e+02,8.5116413351e-01,-2.1204168309e-01
16,1,24,2.2714806980e+02,2.2412400797e+02,2.2662135180e+02,2.2376132005e+02,-2.1204168309e-01,-1.0214420919e+00
24,0,8,2.2662135180e+02,2.2376132005e+02,2.2686550402e+02,2.2395670690e+02,-1.0214420919e+00,3.6105415880e-02
8,2,12,2.2686550402e+02,2.2395670690e+02,2.2632113197e+02,2.2354823356e+02,3.6105415880e-02,-5.2528889226e-01
12,1,4,2.2632113197e+02,2.2354823356e+02,2.2658684579e+02,2.2403965973e+02,-5.2528889226e-01,3.1513241532e-01
4,2,0,2.2658684579e+02,2.2403965973e+02,2.2690610225e+02,2.2465850975e+02,3.1513241532e-01,9.0016044120e-01
0,3,2,2.2690610225e+02,2.2465850975e+02,2.2659973745e+02,2.2418348330e+02,9.0016044120e-01,5.5658068419e-01
2,1,10,2.2659973745e+02,2.2418348330e+02,2.2645291931e+02,2.2354111889e+02,5.5658068419e-01,-3.0364474528e-01
10,2,14,2.2645291931e+02,2.2354111889e+02,2.2603252894e+02,2.2293820357e+02,-3.0364474528e-01,-8.9050368601e-01
14,0,30,2.2603252894e+02,2.2293820357e+02,2.2571335249e+02,2.2272203068e+02,-8.9050368601e-01,-1.9687967047e+00
30,2,26,2.2571335249e+02,2.2272203068e+02,2.2635037452e+02,2.2316357382e+02,-1.9687967047e+00,-1.3540829103e+00
26,4,27,2.2635037452e+02,2.2316357382e+02,2.2623078928e+02,2.2295335873e+02,-1.3540829103e+00,-1.4696979618e+00
27,4,26,2.2623078928e+02,2.2295335873e+02,2.2634990971e+02,2.2316345393e+02,-1.4696979618e+00,-1.3541720549e+00
26,0,10,2.2634990971e+02,2.2316345393e+02,2.2660863065e+02,2.2338801961e+02,-1.3541720549e+00,-2.7586740311e-01
10,2,14,2.2660863065e+02,2.2338801961e+02,2.2620514768e+02,2.2277366105e+02,-2.7586740311e-01,-8.6272634384e-01
14,1,6,2.2620514768e+02,2.2277366105e+02,2.2642786685e+02,2.2339729304e+02,-8.6272634384e-01,-2.3774039550e-02
6,0,22,2.2642786685e+02,2.2339729304e+02,2.2630973215e+02,2.2308075797e+02,-2.3774039550e-02,-1.0950800255e+00
22,2,18,2.2630973215e+02,2.2308075797e+02,2.2667128786e+02,2.2366510603e+02,-1.0950800255e+00,-5.0772769888e-01
18,3,16,2.2667128786e+02,2.2366510603e+02,2.2712149415e+02,2.2409189317e+02,-5.0772769888e-01,-1.8879734636e-01
16,4,17,2.2712149415e+02,2.2409189317e+02,2.2689288824e+02,2.2389909812e+02,-1.8879734636e-01,-2.9759941287e-01
17,0,1,2.2689288824e+02,2.2389909812e+02,2.2697426771e+02,2.2427567838e+02,-2.9759941287e-01,7.8071209813e-01
1,2,5,2.2697426771e+02,2.2427567838e+02,2.2680268112e+02,2.2351997107e+02,7.8071209813e-01,1.6599355700e-01
5,3,7,2.2680268112e+02,2.2351997107e+02,2.2675904627e+02,2.2292834301e+02,1.6599355700e-01,-1.7238970839e-01
7,4,6,2.2675904627e+02,2.2292834301e+02,2.2680108991e+02,2.2320991757e+02,-1.7238970839e-01,-5.6750974330e-02
6,3,4,2.2680108991e+02,2.2320991757e+02,2.2708175959e+02,2.2362476974e+02,-5.6750974330e-02,2.8192607901e-01
4,0,20,2.2708175959e+02,2.2362476974e+02,2.2693849910e+02,2.2334108596e+02,2.8192607901e-01,-7.9221724949e-01
20,2,16,2.2693849910e+02,2.2334108596e+02,2.2751825619e+02,2.2379299057e+02,-7.9221724949e-01,-2.3353354931e-01
16,3,18,2.2751825619e+02,2.2379299057e+02,2.2704807217e+02,2.2338661347e+02,-2.3353354931e-01,-5.5241464118e-01
18,3,16,2.2704807217e+02,2.2338661347e+02,2.2751689449e+02,2.2379286291e+02,-5.5241464118e-01,-2.3348428866e-01
16,3,18,2.2751689449e+02,2.2379286291e+02,2.2704673049e+02,2.2338646265e+02,-2.3348428866e-01,-5.5236538053e-01
18,1,26,2.2704673049e+02,2.2338646265e+02,2.2655450493e+02,2.2300671355e+02,-5.5236538053e-01,-1.4038292205e+00
26,3,24,2.2655450493e+02,2.2300671355e+02,2.2709947103e+02,2.2324131397e+02,-1.4038292205e+00,-1.0654179682e+00
24,2,28,2.2709947103e+02,2.2324131397e+02,2.2636035403e+02,2.2302491015e+02,-1.0654179682e+00,-1.6541527590e+00
28,2,24,2.2636035403e+02,2.2302491015e+02,2.2710024709e+02,2.2324266682e+02,-1.6541527590e+00,-1.0653878185e+00
24,2,28,2.2710024709e+02,2.2324266682e+02,2.2636113662e+02,2.2302624071e+02,-1.0653878185e+00,-1.6541226092e+00
28,4,29,2.2636113662e+02,2.2302624071e+02,2.2615578362e+02,2.2289026158e+02,-1.6541226092e+00,-1.7845688807e+00
29,3,31,2.2615578362e+02,2.2289026158e+02,2.2581014681e+02,2.2244061385e+02,-1.7845688807e+00,-2.1280835043e+00
31,0,15,2.2581014681e+02,2.2244061385e+02,2.2608872880e+02,2.2262766161e+02,-2.1280835043e+00,-1.0648892090e+00
15,4,14,2.2608872880e+02,2.2262766161e+02,2.2620076131e+02,2.2290508247e+02,-1.0648892090e+00,-9.5605934702e-01
14,1,6,2.2620076131e+02,2.2290508247e+02,2.2648063210e+02,2.2350524330e+02,-9.5605934702e-01,-1.1710704273e-01
6,2,2,2.2648063210e+02,2.2350524330e+02,2.2664667115e+02,2.2419793198e+02,-1.1710704273e-01,4.9716065909e-01
2,1,10,2.2664667115e+02,2.2419793198e+02,2.2646196526e+02,2.2356542005e+02,4.9716065909e-01,-3.6306477038e-01
10,4,11,2.2646196526e+02,2.2356542005e+02,2.2636256284e+02,2.2332559559e+02,-3.6306477038e-01,-4.7549097921e-01
11,1,3,2.2636256284e+02,2.2332559559e+02,2.2642895013e+02,2.2399532245e+02,-4.7549097921e-01,3.6580232726e-01
3,4,2,2.2642895013e+02,2.2399532245e+02,2.2650226961e+02,2.2423050731e+02,3.6580232726e-01,4.9624438209e-01
2,1,10,2.2650226961e+02,2.2423050731e+02,2.2631698425e+02,2.2359816490e+02,4.9624438209e-01,-3.6398104738e-01
10,2,14,2.2631698425e+02,2.2359816490e+02,2.2586100325e+02,2.2302169611e+02,-3.6398104738e-01,-9.5083998811e-01
14,3,12,2.2586100325e+02,2.2302169611e+02,2.2633793599e+02,2.2340139076e+02,-9.5083998811e-01,-6.1367887590e-01
12,2,8,2.2633793599e+02,2.2340139076e+02,2.2691513249e+02,2.2375934045e+02,-6.1367887590e-01,-5.2199837600e-02
8,2,12,2.2691513249e+02,2.2375934045e+02,2.2633685803e+02,2.2340046714e+02,-5.2199837600e-02,-6.1359414574e-01
12,2,8,2.2633685803e+02,2.2340046714e+02,2.2691402420e+02,2.2375846573e+02,-6.1359414574e-01,-5.2115107440e-02
8,3,10,2.2691402420e+02,2.2375846573e+02,2.2644855863e+02,2.2342728781e+02,-5.2115107440e-02,-3.7022090494e-01
10,2,14,2.2644855863e+02,2.2342728781e+02,2.2598898945e+02,2.2285367549e+02,-3.7022090494e-01,-9.5707984567e-01
14,4,15,2.2598898945e+02,2.2285367549e+02,2.2587626560e+02,2.2257654002e+02,-9.5707984567e-01,-1.0659338892e+00
15,1,7,2.2587626560e+02,2.2257654002e+02,2.2607178360e+02,2.2318509324e+02,-1.0659338892e+00,-2.5654278833e-01
7,3,5,2.2607178360e+02,2.2318509324e+02,2.2616474650e+02,2.2377023251e+02,-2.5654278833e-01,8.1765083300e-02
5,0,21,2.2616474650e+02,2.2377023251e+02,2.2602616640e+02,2.2345700395e+02,8.1765083300e-02,-9.9654524750e-01
21,4,20,2.2602616640e+02,2.2345700395e+02,2.2624002571e+02,2.2360439298e+02,-9.9654524750e-01,-8.8409645376e-01
20,3,22,2.2624002571e+02,2.2360439298e+02,2.2577521193e+02,2.2329242966e+02,-8.8409645376e-01,-1.2114903845e+00
22,1,30,2.2577521193e+02,2.2329242966e+02,2.2517260320e+02,2.2293278454e+02,-1.2114903845e+00,-2.0684457945e+00
30,3,28,2.2517260320e+02,2.2293278454e+02,2.2572272974e+02,2.2320274920e+02,-2.0684457945e+00,-1.7025470218e+00
28,4,29,2.2572272974e+02,2.2320274920e+02,2.2551103532e+02,2.2307686968e+02,-1.7025470218e+00,-1.8329932933e+00
29,4,28,2.2551103532e+02,2.2307686968e+02,2.2572253096e+02,2.2320313965e+02,-1.8329932933e+00,-1.7025581031e+00
28,0,12,2.2572253096e+02,2.2320313965e+02,2.2606878569e+02,2.2335268514e+02,-1.7025581031e+00,-6.2853854513e-01
12,2,8,2.2606878569e+02,2.2335268514e+02,2.2665123728e+02,2.2370201868e+02,-6.2853854513e-01,-6.7059506830e-02
8,1,0,2.2665123728e+02,2.2370201868e+02,2.2696005944e+02,2.2423726334e+02,-6.7059506830e-02,7.6171513298e-01
0,4,1,2.2696005944e+02,2.2423726334e+02,2.2675794279e+02,2.2406922737e+02,7.6171513298e-01,6.4158568030e-01
1,4,0,2.2675794279e+02,2.2406922737e+02,2.2696039316e+02,2.2423747183e+02,6.4158568030e-01,7.6178224535e-01
0,1,8,2.2696039316e+02,2.2423747183e+02,2.2665088899e+02,2.2370363491e+02,7.6178224535e-01,-6.7008502330e-02
8,4,9,2.2665088899e+02,2.2370363491e+02,2.2641553653e+02,2.2354801937e+02,-6.7008502330e-02,-1.7482406674e-01
9,0,25,2.2641553653e+02,2.2354801937e+02,2.2614902070e+02,2.2334080255e+02,-1.7482406674e-01,-1.2461175370e+00
25,0,9,2.2614902070e+02,2.2334080255e+02,2.2641627681e+02,2.2354758972e+02,-1.2461175370e+00,-1.7484527634e-01
9,2,13,2.2641627681e+02,2.2354758972e+02,2.2596551500e+02,2.2302906559e+02,-1.7484527634e-01,-7.6218171142e-01
13,3,15,2.2596551500e+02,2.2302906559e+02,2.2569129979e+02,2.2247250374e+02,-7.6218171142e-01,-1.0810743882e+00
15,1,7,2.2569129979e+02,2.2247250374e+02,2.2589600883e+02,2.2307802708e+02,-1.0810743882e+00,-2.7168328739e-01
7,0,23,2.2589600883e+02,2.2307802708e+02,2.2577500695e+02,2.2278967793e+02,-2.7168328739e-01,-1.3292120087e+00
23,0,7,2.2577500695e+02,2.2278967793e+02,2.2589659047e+02,2.2307809886e+02,-1.3292120087e+00,-2.7166998769e-01
7,0,23,2.2589659047e+02,2.2307809886e+02,2.2577559242e+02,2.2278974810e+02,-2.7166998769e-01,-1.3291987090e+00
23,0,7,2.2577559242e+02,2.2278974810e+02,2.2589717211e+02,2.2307817064e+02,-1.3291987090e+00,-2.7165668799e-01
7,2,3,2.2589717211e+02,2.2307817064e+02,2.2593628379e+02,2.2384682723e+02,-2.7165668799e-01,3.1705903330e-01
