Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
0,0,16,2.0998155095e+02,2.2916265152e+02,2.1002548243e+02,2.2883022039e+02,1.2799867278e+00,2.1678091121e-01
16,1,24,2.1002548243e+02,2.2883022039e+02,2.0969726135e+02,2.2828136220e+02,2.1678091121e-01,-5.9261949762e-01
24,3,26,2.0969726135e+02,2.2828136220e+02,2.0931929229e+02,2.2782492855e+02,-5.9261949762e-01,-9.3088637135e-01
26,1,18,2.0931929229e+02,2.2782492855e+02,2.0958558951e+02,2.2838827339e+02,-9.3088637135e-01,-7.9409975260e-02
18,0,2,2.0958558951e+02,2.2838827339e+02,2.0950419076e+02,2.2875103321e+02,-7.9409975260e-02,1.0023927191e+00
2,1,10,2.0950419076e+02,2.2875103321e+02,2.0964870405e+02,2.2810814635e+02,1.0023927191e+00,1.4216728967e-01
10,3,8,2.0964870405e+02,2.2810814635e+02,2.0989126176e+02,2.2862473160e+02,1.4216728967e-01,4.6042721386e-01
8,3,10,2.0989126176e+02,2.2862473160e+02,2.0964801606e+02,2.2810784811e+02,4.6042721386e-01,1.4232141636e-01
10,3,8,2.0964801606e+02,2.2810784811e+02,2.0989049415e+02,2.2862447073e+02,1.4232141636e-01,4.6058134055e-01
8,3,10,2.0989049415e+02,2.2862447073e+02,2.0964732812e+02,2.2810754976e+02,4.6058134055e-01,1.4247554305e-01
10,4,11,2.0964732812e+02,2.2810754976e+02,2.0967650190e+02,2.2784958560e+02,1.4247554305e-01,3.0049334220e-02
11,2,15,2.0967650190e+02,2.2784958560e+02,2.0978393290e+02,2.2712251958e+02,3.0049334220e-02,-5.2864245656e-01
15,4,14,2.0978393290e+02,2.2712251958e+02,2.0973850170e+02,2.2741823840e+02,-5.2864245656e-01,-4.1981259457e-01
14,4,15,2.0973850170e+02,2.2741823840e+02,2.0978349466e+02,2.2712245746e+02,-4.1981259457e-01,-5.2866663805e-01
15,3,13,2.0978349466e+02,2.2712245746e+02,2.0972397297e+02,2.2774091008e+02,-5.2866663805e-01,-2.0977351134e-01
13,3,15,2.0972397297e+02,2.2774091008e+02,2.0978259320e+02,2.2712323804e+02,-2.0977351134e-01,-5.2866618813e-01
15,2,11,2.0978259320e+02,2.2712323804e+02,2.0967575827e+02,2.2785178433e+02,-5.2866618813e-01,3.0075372510e-02
11,4,10,2.0967575827e+02,2.2785178433e+02,2.0964622186e+02,2.2810954241e+02,3.0075372510e-02,1.4244008161e-01
10,0,26,2.0964622186e+02,2.2810954241e+02,2.0950190087e+02,2.2779994118e+02,1.4244008161e-01,-9.3584049489e-01
26,1,18,2.0950190087e+02,2.2779994118e+02,2.0977098569e+02,2.2836195984e+02,-9.3584049489e-01,-8.4364098800e-02
18,1,26,2.0977098569e+02,2.2836195984e+02,2.0950299442e+02,2.2780099990e+02,-8.4364098800e-02,-9.3582793873e-01
26,3,24,2.0950299442e+02,2.2780099990e+02,2.0988353219e+02,2.2825621020e+02,-9.3582793873e-01,-5.9741668648e-01
24,4,25,2.0988353219e+02,2.2825621020e+02,2.0971762948e+02,2.2802470610e+02,-5.9741668648e-01,-7.1306403575e-01
25,0,9,2.0971762948e+02,2.2802470610e+02,2.0984272420e+02,2.2833861385e+02,-7.1306403575e-01,3.5820822495e-01
9,2,13,2.0984272420e+02,2.2833861385e+02,2.0971799746e+02,2.2766296843e+02,3.5820822495e-01,-2.2912821013e-01
13,0,29,2.0971799746e+02,2.2766296843e+02,2.0953033465e+02,2.2734178331e+02,-2.2912821013e-01,-1.3108845705e+00
29,1,21,2.0953033465e+02,2.2734178331e+02,2.0986316011e+02,2.2791047993e+02,-1.3108845705e+00,-4.5064803671e-01
21,4,20,2.0986316011e+02,2.2791047993e+02,2.0996941531e+02,2.2814748028e+02,-4.5064803671e-01,-3.3819924297e-01
20,4,21,2.0996941531e+02,2.2814748028e+02,2.0986285221e+02,2.2791070708e+02,-3.3819924297e-01,-4.5060311268e-01
21,3,23,2.0986285221e+02,2.2791070708e+02,2.0993702289e+02,2.2734462141e+02,-4.5060311268e-01,-7.6885840386e-01
23,0,7,2.0993702289e+02,2.2734462141e+02,2.0988672069e+02,2.2765355324e+02,-7.6885840386e-01,2.8868361714e-01
7,1,15,2.0988672069e+02,2.2765355324e+02,2.1003618250e+02,2.2703282098e+02,2.8868361714e-01,-5.2068751659e-01
15,3,13,2.1003618250e+02,2.2703282098e+02,2.0997172804e+02,2.2765077899e+02,-5.2068751659e-01,-2.0179438988e-01
13,2,9,2.0997172804e+02,2.2765077899e+02,2.1007874940e+02,2.2832909862e+02,-2.0179438988e-01,3.8550132110e-01
9,4,8,2.1007874940e+02,2.2832909862e+02,2.1019491127e+02,2.2858600514e+02,3.8550132110e-01,4.9335522664e-01
8,2,12,2.1019491127e+02,2.2858600514e+02,2.0988679620e+02,2.2797916372e+02,4.9335522664e-01,-6.8039081500e-02
12,3,14,2.0988679620e+02,2.2797916372e+02,2.0967615018e+02,2.2740797410e+02,-6.8039081500e-02,-4.0517822563e-01
14,1,6,2.0967615018e+02,2.2740797410e+02,2.0960047080e+02,2.2806584438e+02,-4.0517822563e-01,4.3377407866e-01
6,0,22,2.0960047080e+02,2.2806584438e+02,2.0963431692e+02,2.2772968267e+02,4.3377407866e-01,-6.3753190724e-01
22,4,23,2.0963431692e+02,2.2772968267e+02,2.0968263724e+02,2.2745181080e+02,-6.3753190724e-01,-7.4538172768e-01
23,3,21,2.0968263724e+02,2.2745181080e+02,2.0959443656e+02,2.2801661420e+02,-7.4538172768e-01,-4.2723188805e-01
21,1,29,2.0959443656e+02,2.2801661420e+02,2.0927383506e+02,2.2744266055e+02,-4.2723188805e-01,-1.2875793900e+00
29,1,21,2.0927383506e+02,2.2744266055e+02,2.0959331775e+02,2.2801895859e+02,-1.2875793900e+00,-4.2734285618e-01
21,2,17,2.0959331775e+02,2.2801895859e+02,2.0968279431e+02,2.2874795383e+02,-4.2734285618e-01,1.5954408781e-01
17,4,16,2.0968279431e+02,2.2874795383e+02,2.0980253078e+02,2.2902226399e+02,1.5954408781e-01,2.6844366639e-01
16,1,24,2.0980253078e+02,2.2902226399e+02,2.0950309054e+02,2.2845718884e+02,2.6844366639e-01,-5.4095674244e-01
24,2,28,2.0950309054e+02,2.2845718884e+02,2.0897167891e+02,2.2789976061e+02,-5.4095674244e-01,-1.1296915332e+00
28,3,30,2.0897167891e+02,2.2789976061e+02,2.0865535268e+02,2.2737410421e+02,-1.1296915332e+00,-1.4956474892e+00
30,2,26,2.0865535268e+02,2.2737410421e+02,2.0902118239e+02,2.2805742408e+02,-1.4956474892e+00,-8.8093369478e-01
26,4,27,2.0902118239e+02,2.2805742408e+02,2.0901052835e+02,2.2781580970e+02,-8.8093369478e-01,-9.9654874629e-01
27,1,19,2.0901052835e+02,2.2781580970e+02,2.0911392075e+02,2.2836642860e+02,-9.9654874629e-01,-1.5619183460e-01
19,3,17,2.0911392075e+02,2.2836642860e+02,2.0903553902e+02,2.2896965549e+02,-1.5619183460e-01,1.8089094298e-01
17,2,21,2.0903553902e+02,2.2896965549e+02,2.0896209785e+02,2.2823748659e+02,1.8089094298e-01,-4.0601096372e-01
21,1,29,2.0896209785e+02,2.2823748659e+02,2.0865374744e+02,2.2765685922e+02,-4.0601096372e-01,-1.2663584657e+00
29,4,28,2.0865374744e+02,2.2765685922e+02,2.0876440770e+02,2.2787692472e+02,-1.2663584657e+00,-1.1359232755e+00
28,4,29,2.0876440770e+02,2.2787692472e+02,2.0865336771e+02,2.2765708318e+02,-1.1359232755e+00,-1.2663695470e+00
29,0,13,2.0865336771e+02,2.2765708318e+02,2.0882636159e+02,2.2798753103e+02,-1.2663695470e+00,-1.8461412558e-01
13,3,15,2.0882636159e+02,2.2798753103e+02,2.0890050188e+02,2.2737152917e+02,-1.8461412558e-01,-5.0350680237e-01
15,0,31,2.0890050188e+02,2.2737152917e+02,2.0876345949e+02,2.2706500701e+02,-5.0350680237e-01,-1.5665743527e+00
31,4,30,2.0876345949e+02,2.2706500701e+02,2.0874440507e+02,2.2732724066e+02,-1.5665743527e+00,-1.4464212786e+00
30,1,22,2.0874440507e+02,2.2732724066e+02,2.0902306070e+02,2.2797133911e+02,-1.4464212786e+00,-5.8960221884e-01
22,3,20,2.0902306070e+02,2.2797133911e+02,2.0921896847e+02,2.2849590426e+02,-5.8960221884e-01,-2.6221429658e-01
20,2,16,2.0921896847e+02,2.2849590426e+02,2.0949073213e+02,2.2917889810e+02,-2.6221429658e-01,2.9646940360e-01
16,0,0,2.0949073213e+02,2.2917889810e+02,2.0941963093e+02,2.2950679192e+02,2.9646940360e-01,1.3595832310e+00
0,1,8,2.0941963093e+02,2.2950679192e+02,2.0946425983e+02,2.2889133848e+02,1.3595832310e+00,5.3079248332e-01
8,2,12,2.0946425983e+02,2.2889133848e+02,2.0917907383e+02,2.2827338999e+02,5.3079248332e-01,-3.0601824820e-02
12,3,14,2.0917907383e+02,2.2827338999e+02,2.0898995418e+02,2.2769471642e+02,-3.0601824820e-02,-3.6774096895e-01
14,3,12,2.0898995418e+02,2.2769471642e+02,2.0917901370e+02,2.2827427606e+02,-3.6774096895e-01,-3.0579856740e-02
12,0,28,2.0917901370e+02,2.2827427606e+02,2.0897740614e+02,2.2795716943e+02,-3.0579856740e-02,-1.1046845173e+00
28,1,20,2.0897740614e+02,2.2795716943e+02,2.0937899401e+02,2.2849890585e+02,-1.1046845173e+00,-2.6338448834e-01
20,1,28,2.0937899401e+02,2.2849890585e+02,2.0897685576e+02,2.2795884720e+02,-2.6338448834e-01,-1.1046648898e+00
28,3,30,2.0897685576e+02,2.2795884720e+02,2.0867378263e+02,2.2742543965e+02,-1.1046648898e+00,-1.4706208459e+00
30,4,31,2.0867378263e+02,2.2742543965e+02,2.0868649579e+02,2.2716240587e+02,-1.4706208459e+00,-1.5908310987e+00
31,1,23,2.0868649579e+02,2.2716240587e+02,2.0887124465e+02,2.2775101918e+02,-1.5908310987e+00,-7.6197202054e-01
23,4,22,2.0887124465e+02,2.2775101918e+02,2.0882704571e+02,2.2802972829e+02,-7.6197202054e-01,-6.5415914364e-01
22,4,23,2.0882704571e+02,2.2802972829e+02,2.0887073931e+02,2.2775109143e+02,-6.5415914364e-01,-7.6200896408e-01
23,2,19,2.0887073931e+02,2.2775109143e+02,2.0873470241e+02,2.2841778370e+02,-7.6200896408e-01,-2.0057330365e-01
19,0,3,2.0873470241e+02,2.2841778370e+02,2.0861083617e+02,2.2877270266e+02,-2.0057330365e-01,8.7350429775e-01
3,3,1,2.0861083617e+02,2.2877270266e+02,2.0843782182e+02,2.2936128827e+02,8.7350429775e-01,1.2394952701e+00
1,3,3,2.0843782182e+02,2.2936128827e+02,2.0861029367e+02,2.2877355113e+02,1.2394952701e+00,8.7358285190e-01
3,2,7,2.0861029367e+02,2.2877355113e+02,2.0898275383e+02,2.2809831175e+02,8.7358285190e-01,2.8477633460e-01
7,4,6,2.0898275383e+02,2.2809831175e+02,2.0889619091e+02,2.2836952894e+02,2.8477633460e-01,4.0041506866e-01
6,1,14,2.0889619091e+02,2.2836952894e+02,2.0895129398e+02,2.2770964948e+02,4.0041506866e-01,-4.3854869346e-01
14,2,10,2.0895129398e+02,2.2770964948e+02,2.0906725771e+02,2.2843657471e+02,-4.3854869346e-01,1.4830794133e-01
10,2,14,2.0906725771e+02,2.2843657471e+02,2.0895238319e+02,2.2771060034e+02,1.4830794133e-01,-4.3855099940e-01
14,4,15,2.0895238319e+02,2.2771060034e+02,2.0899182612e+02,2.2741402828e+02,-4.3855099940e-01,-5.4740504288e-01
15,1,7,2.0899182612e+02,2.2741402828e+02,2.0886004238e+02,2.2803948600e+02,-5.4740504288e-01,2.6198605794e-01
7,2,3,2.0886004238e+02,2.2803948600e+02,2.0850272115e+02,2.2872116349e+02,2.6198605794e-01,8.5070177923e-01
3,4,2,2.0850272115e+02,2.2872116349e+02,2.0845796426e+02,2.2896341231e+02,8.5070177923e-01,9.8114383406e-01
2,4,3,2.0845796426e+02,2.2896341231e+02,2.0850227967e+02,2.2872136911e+02,9.8114383406e-01,8.5075984300e-01
3,4,2,2.0850227967e+02,2.2872136911e+02,2.0845750872e+02,2.2896361533e+02,8.5075984300e-01,9.8120189783e-01
2,4,3,2.0845750872e+02,2.2896361533e+02,2.0850183818e+02,2.2872157470e+02,9.8120189783e-01,8.5081790677e-01
3,2,7,2.0850183818e+02,2.2872157470e+02,2.0885883137e+02,2.2803803198e+02,8.5081790677e-01,2.6201138947e-01
7,3,5,2.0885883137e+02,2.2803803198e+02,2.0864956345e+02,2.2859232163e+02,2.6201138947e-01,6.0031926110e-01
5,2,1,2.0864956345e+02,2.2859232163e+02,2.0848592547e+02,2.2935084613e+02,6.0031926110e-01,1.2150311180e+00
1,4,0,2.0848592547e+02,2.2935084613e+02,2.0856471362e+02,2.2960201296e+02,1.2150311180e+00,1.3352276831e+00
0,1,8,2.0856471362e+02,2.2960201296e+02,2.0859434106e+02,2.2898565519e+02,1.3352276831e+00,5.0643693539e-01
8,2,12,2.0859434106e+02,2.2898565519e+02,2.0829419066e+02,2.2837483515e+02,5.0643693539e-01,-5.4957372750e-02
12,1,4,2.0829419066e+02,2.2837483515e+02,2.0830834736e+02,2.2893331801e+02,-5.4957372750e-02,7.8546393483e-01
4,0,20,2.0830834736e+02,2.2893331801e+02,2.0831975340e+02,2.2861571770e+02,7.8546393483e-01,-2.8867939367e-01
20,4,21,2.0831975340e+02,2.2861571770e+02,2.0822504111e+02,2.2837395991e+02,-2.8867939367e-01,-4.0108326338e-01
21,2,17,2.0822504111e+02,2.2837395991e+02,2.0829534590e+02,2.2910505317e+02,-4.0108326338e-01,1.8580368061e-01
17,4,16,2.0829534590e+02,2.2910505317e+02,2.0840783864e+02,2.2938241263e+02,1.8580368061e-01,2.9470325919e-01
16,1,24,2.0840783864e+02,2.2938241263e+02,2.0812333857e+02,2.2880967002e+02,2.9470325919e-01,-5.1469714964e-01
24,3,26,2.0812333857e+02,2.2880967002e+02,2.0778204683e+02,2.2832519894e+02,-5.1469714964e-01,-8.5296402337e-01
26,3,24,2.0778204683e+02,2.2832519894e+02,2.0812360152e+02,2.2881034407e+02,-8.5296402337e-01,-5.1455277112e-01
24,1,16,2.0812360152e+02,2.2881034407e+02,2.0840818634e+02,2.2938199128e+02,-5.1455277112e-01,2.9479239236e-01
16,2,20,2.0840818634e+02,2.2938199128e+02,2.0813515795e+02,2.2869823197e+02,2.9479239236e-01,-2.6389299641e-01
20,4,21,2.0813515795e+02,2.2869823197e+02,2.0804646644e+02,2.2845420111e+02,-2.6389299641e-01,-3.7629686612e-01
21,2,17,2.0804646644e+02,2.2845420111e+02,2.0809863033e+02,2.2918681222e+02,-3.7629686612e-01,2.1059007787e-01
17,1,25,2.0809863033e+02,2.2918681222e+02,2.0789711041e+02,2.2855602315e+02,2.1059007787e-01,-6.2843458242e-01
25,4,24,2.0789711041e+02,2.2855602315e+02,2.0804280354e+02,2.2880092322e+02,-6.2843458242e-01,-5.1270644948e-01
24,1,16,2.0804280354e+02,2.2880092322e+02,2.0832633243e+02,2.2937309489e+02,-5.1270644948e-01,2.9663871400e-01
16,0,0,2.0832633243e+02,2.2937309489e+02,2.0825517572e+02,2.2970097667e+02,2.9663871400e-01,1.3597525414e+00
0,0,16,2.0825517572e+02,2.2970097667e+02,2.0832545604e+02,2.2937310305e+02,1.3597525414e+00,2.9654672480e-01
16,2,20,2.0832545604e+02,2.2937310305e+02,2.0805362760e+02,2.2868886581e+02,2.9654672480e-01,-2.6213866397e-01
20,2,16,2.0805362760e+02,2.2868886581e+02,2.0832533960e+02,2.2937188020e+02,-2.6213866397e-01,2.9654503621e-01
16,3,18,2.0832533960e+02,2.2937188020e+02,2.0812514491e+02,2.2878354573e+02,2.9654503621e-01,-2.2336055660e-02
18,0,2,2.0812514491e+02,2.2878354573e+02,2.0802318581e+02,2.2914107165e+02,-2.2336055660e-02,1.0594666387e+00
2,0,18,2.0802318581e+02,2.2914107165e+02,2.0812450097e+02,2.2878226762e+02,1.0594666387e+00,-2.2293590460e-02
18,4,19,2.0812450097e+02,2.2878226762e+02,2.0815620419e+02,2.2852436900e+02,-2.2293590460e-02,-1.4025515007e-01
19,3,17,2.0815620419e+02,2.2852436900e+02,2.0806821939e+02,2.2912627020e+02,-1.4025515007e-01,1.9682762751e-01
17,1,25,2.0806821939e+02,2.2912627020e+02,2.0785803763e+02,2.2849831419e+02,1.9682762751e-01,-6.4219703278e-01
25,4,24,2.0785803763e+02,2.2849831419e+02,2.0800708727e+02,2.2874118603e+02,-6.4219703278e-01,-5.2646889984e-01
24,3,26,2.0800708727e+02,2.2874118603e+02,2.0766011623e+02,2.2826076602e+02,-5.2646889984e-01,-8.6473577357e-01
26,4,27,2.0766011623e+02,2.2826076602e+02,2.0765337707e+02,2.2801901078e+02,-8.6473577357e-01,-9.8035082508e-01
27,3,25,2.0765337707e+02,2.2801901078e+02,2.0770486483e+02,2.2851784593e+02,-9.8035082508e-01,-6.4181722216e-01
25,0,9,2.0770486483e+02,2.2851784593e+02,2.0780729617e+02,2.2883986236e+02,-6.4181722216e-01,4.2945503854e-01
9,4,8,2.0780729617e+02,2.2883986236e+02,2.0791205748e+02,2.2910162485e+02,4.2945503854e-01,5.3730894408e-01
8,2,12,2.0791205748e+02,2.2910162485e+02,2.0763090435e+02,2.2848183109e+02,5.3730894408e-01,-2.4085364060e-02
12,4,13,2.0763090435e+02,2.2848183109e+02,2.0755695181e+02,2.2823231421e+02,-2.4085364060e-02,-1.4212567386e-01
13,3,15,2.0755695181e+02,2.2823231421e+02,2.0765719028e+02,2.2762001744e+02,-1.4212567386e-01,-4.6101835065e-01
15,2,11,2.0765719028e+02,2.2762001744e+02,2.0750135272e+02,2.2833967573e+02,-4.6101835065e-01,9.7723209990e-02
11,0,27,2.0750135272e+02,2.2833967573e+02,2.0743035680e+02,2.2803110525e+02,9.7723209990e-02,-9.7645881591e-01
27,0,11,2.0743035680e+02,2.2803110525e+02,2.0750176169e+02,2.2834080505e+02,-9.7645881591e-01,9.7664183890e-02
11,4,10,2.0750176169e+02,2.2834080505e+02,2.0745488442e+02,2.2859597979e+02,9.7664183890e-02,2.1002889299e-01
10,2,14,2.0745488442e+02,2.2859597979e+02,2.0738500802e+02,2.2786430211e+02,2.1002889299e-01,-3.7683004774e-01
14,3,12,2.0738500802e+02,2.2786430211e+02,2.0757932731e+02,2.2844211945e+02,-3.7683004774e-01,-3.9668935530e-02
12,4,13,2.0757932731e+02,2.2844211945e+02,2.0750149556e+02,2.2819378526e+02,-3.9668935530e-02,-1.5770924533e-01
13,2,9,2.0750149556e+02,2.2819378526e+02,2.0757851880e+02,2.2887616237e+02,-1.5770924533e-01,4.2958646565e-01
9,2,13,2.0757851880e+02,2.2887616237e+02,2.0750229510e+02,2.2819334217e+02,4.2958646565e-01,-1.5774996943e-01
13,2,9,2.0750229510e+02,2.2819334217e+02,2.0757934613e+02,2.2887571614e+02,-1.5774996943e-01,4.2954574155e-01
9,1,1,2.0757934613e+02,2.2887571614e+02,2.0740512652e+02,2.2955540977e+02,4.2954574155e-01,1.2865192933e+00
1,0,17,2.0740512652e+02,2.2955540977e+02,2.0751556837e+02,2.2918613020e+02,1.2865192933e+00,2.0822868401e-01
17,3,19,2.0751556837e+02,2.2918613020e+02,2.0761004191e+02,2.2858412263e+02,2.0822868401e-01,-1.2892192268e-01
19,0,3,2.0761004191e+02,2.2858412263e+02,2.0746108481e+02,2.2892926332e+02,-1.2892192268e-01,9.4515567872e-01
3,4,2,2.0746108481e+02,2.2892926332e+02,2.0739368009e+02,2.2916621115e+02,9.4515567872e-01,1.0755977335e+00
2,3,0,2.0739368009e+02,2.2916621115e+02,2.0742460054e+02,2.2973245056e+02,1.0755977335e+00,1.4191773999e+00
0,2,4,2.0742460054e+02,2.2973245056e+02,2.0745326823e+02,2.2903903743e+02,1.4191773999e+00,8.3410641574e-01
4,0,20,2.0745326823e+02,2.2903903743e+02,2.0748010355e+02,2.2872236738e+02,8.3410641574e-01,-2.4003691276e-01
20,2,16,2.0748010355e+02,2.2872236738e+02,2.0773665460e+02,2.2941121978e+02,-2.4003691276e-01,3.1864678742e-01
16,0,0,2.0773665460e+02,2.2941121978e+02,2.0765829966e+02,2.2973745626e+02,3.1864678742e-01,1.3817606148e+00
0,2,4,2.0765829966e+02,2.2973745626e+02,2.0766100805e+02,2.2904345605e+02,1.3817606148e+00,7.9668963062e-01
4,1,12,2.0766100805e+02,2.2904345605e+02,2.0765328934e+02,2.2848307298e+02,7.9668963062e-01,-4.3669160140e-02
12,3,14,2.0765328934e+02,2.2848307298e+02,2.0745662433e+02,2.2790692004e+02,-4.3669160140e-02,-3.8080830427e-01
14,1,6,2.0745662433e+02,2.2790692004e+02,2.0736493676e+02,2.2856275086e+02,-3.8080830427e-01,4.5814400002e-01
6,1,14,2.0736493676e+02,2.2856275086e+02,2.0745802102e+02,2.2790714995e+02,4.5814400002e-01,-3.8081976210e-01
14,1,6,2.0745802102e+02,2.2790714995e+02,2.0736634097e+02,2.2856298182e+02,-3.8081976210e-01,4.5813254219e-01
6,0,22,2.0736634097e+02,2.2856298182e+02,2.0740836462e+02,2.2822774419e+02,4.5813254219e-01,-6.1317344371e-01
22,3,20,2.0740836462e+02,2.2822774419e+02,2.0761658147e+02,2.2874754626e+02,-6.1317344371e-01,-2.8578552145e-01
20,3,22,2.0761658147e+02,2.2874754626e+02,2.0740822394e+02,2.2822796941e+02,-2.8578552145e-01,-6.1317945221e-01
22,2,18,2.0740822394e+02,2.2822796941e+02,2.0745777975e+02,2.2891333750e+02,-6.1317945221e-01,-2.5827125640e-02
18,0,2,2.0745777975e+02,2.2891333750e+02,2.0735706942e+02,2.2927121718e+02,-2.5827125640e-02,1.0559755688e+00
2,2,6,2.0735706942e+02,2.2927121718e+02,2.0758216945e+02,2.2859407158e+02,1.0559755688e+00,4.4175828742e-01
6,4,7,2.0758216945e+02,2.2859407158e+02,2.0767987988e+02,2.2832628212e+02,4.4175828742e-01,3.2601739233e-01
7,3,5,2.0767987988e+02,2.2832628212e+02,2.0743558683e+02,2.2886605150e+02,3.2601739233e-01,6.6432526396e-01
5,4,4,2.0743558683e+02,2.2886605150e+02,2.0747716729e+02,2.2910424677e+02,6.6432526396e-01,7.7994450343e-01
4,3,6,2.0747716729e+02,2.2910424677e+02,2.0742811993e+02,2.2860498939e+02,7.7994450343e-01,4.4134090597e-01
6,4,7,2.0742811993e+02,2.2860498939e+02,2.0752571858e+02,2.2833715918e+02,4.4134090597e-01,3.2560001088e-01
7,0,23,2.0752571858e+02,2.2833715918e+02,2.0758783321e+02,2.2803068168e+02,3.2560001088e-01,-7.3192871042e-01
23,1,31,2.0758783321e+02,2.2803068168e+02,2.0741936966e+02,2.2743610566e+02,-7.3192871042e-01,-1.5606928304e+00
31,1,23,2.0741936966e+02,2.2743610566e+02,2.0758629753e+02,2.2803001883e+02,-1.5606928304e+00,-7.3183375219e-01
23,1,31,2.0758629753e+02,2.2803001883e+02,2.0741789044e+02,2.2743542681e+02,-7.3183375219e-01,-1.5605978722e+00
31,2,27,2.0741789044e+02,2.2743542681e+02,2.0754405672e+02,2.2811767989e+02,-1.5605978722e+00,-9.7546603932e-01
27,3,25,2.0754405672e+02,2.2811767989e+02,2.0759310717e+02,2.2861676059e+02,-9.7546603932e-01,-6.3693243640e-01
25,0,9,2.0759310717e+02,2.2861676059e+02,2.0769396431e+02,2.2893927354e+02,-6.3693243640e-01,4.3433982430e-01
9,2,13,2.0769396431e+02,2.2893927354e+02,2.0762098715e+02,2.2825609873e+02,4.3433982430e-01,-1.5299661078e-01
13,2,9,2.0762098715e+02,2.2825609873e+02,2.0769479376e+02,2.2893883125e+02,-1.5299661078e-01,4.3429910020e-01
9,4,8,2.0769479376e+02,2.2893883125e+02,2.0779828585e+02,2.2920109814e+02,4.3429910020e-01,5.4215300574e-01
8,0,24,2.0779828585e+02,2.2920109814e+02,2.0767980989e+02,2.2891105172e+02,5.4215300574e-01,-5.1530520356e-01
24,4,25,2.0767980989e+02,2.2891105172e+02,2.0753345394e+02,2.2866672040e+02,-5.1530520356e-01,-6.3095255283e-01
25,3,27,2.0753345394e+02,2.2866672040e+02,2.0748693965e+02,2.2816773487e+02,-6.3095255283e-01,-9.6964491044e-01
27,4,26,2.0748693965e+02,2.2816773487e+02,2.0749073985e+02,2.2840922033e+02,-9.6964491044e-01,-8.5411900355e-01
26,2,30,2.0749073985e+02,2.2840922033e+02,2.0714174632e+02,2.2771592807e+02,-8.5411900355e-01,-1.4688809984e+00
30,3,28,2.0714174632e+02,2.2771592807e+02,2.0744358395e+02,2.2824923302e+02,-1.4688809984e+00,-1.1029822257e+00
28,4,29,2.0744358395e+02,2.2824923302e+02,2.0733984471e+02,2.2802585363e+02,-1.1029822257e+00,-1.2334284972e+00
29,4,28,2.0733984471e+02,2.2802585363e+02,2.0744319952e+02,2.2824944320e+02,-1.2334284972e+00,-1.1029933070e+00
28,0,12,2.0744319952e+02,2.2824944320e+02,2.0764467493e+02,2.2856829090e+02,-1.1029933070e+00,-2.8973749010e-02
12,0,28,2.0764467493e+02,2.2856829090e+02,2.0744357693e+02,2.2825086087e+02,-2.8973749010e-02,-1.1030784096e+00
28,4,29,2.0744357693e+02,2.2825086087e+02,2.0733981620e+02,2.2802749146e+02,-1.1030784096e+00,-1.2335246811e+00
29,4,28,2.0733981620e+02,2.2802749146e+02,2.0744319252e+02,2.2825107109e+02,-1.2335246811e+00,-1.1030894909e+00
28,0,12,2.0744319252e+02,2.2825107109e+02,2.0764469859e+02,2.2856989941e+02,-1.1030894909e+00,-2.9069932920e-02
12,4,13,2.0764469859e+02,2.2856989941e+02,2.0756950325e+02,2.2832075424e+02,-2.9069932920e-02,-1.4711024272e-01
13,0,29,2.0756950325e+02,2.2832075424e+02,2.0740878472e+02,2.2798527434e+02,-1.4711024272e-01,-1.2288666031e+00
29,4,28,2.0740878472e+02,2.2798527434e+02,2.0751111847e+02,2.2820933308e+02,-1.2288666031e+00,-1.0984314129e+00
28,2,24,2.0751111847e+02,2.2820933308e+02,2.0802479362e+02,2.2878465695e+02,-1.0984314129e+00,-5.0966647244e-01
24,4,25,2.0802479362e+02,2.2878465695e+02,2.0787981771e+02,2.2853950426e+02,-5.0966647244e-01,-6.2531382171e-01
25,0,9,2.0787981771e+02,2.2853950426e+02,2.0797692097e+02,2.2886316723e+02,-6.2531382171e-01,4.4595843899e-01
9,4,8,2.0797692097e+02,2.2886316723e+02,2.0807734825e+02,2.2912662291e+02,4.4595843899e-01,5.5381234453e-01
8,0,24,2.0807734825e+02,2.2912662291e+02,2.0796226201e+02,2.2883521489e+02,5.5381234453e-01,-5.0364586477e-01
24,3,26,2.0796226201e+02,2.2883521489e+02,2.0762634502e+02,2.2834700176e+02,-5.0364586477e-01,-8.4191273850e-01
26,4,27,2.0762634502e+02,2.2834700176e+02,2.0762512472e+02,2.2810515568e+02,-8.4191273850e-01,-9.5752779001e-01
27,1,19,2.0762512472e+02,2.2810515568e+02,2.0770695819e+02,2.2865938888e+02,-9.5752779001e-01,-1.1717087832e-01
19,2,23,2.0770695819e+02,2.2865938888e+02,2.0789770325e+02,2.2800784581e+02,-1.1717087832e-01,-6.7859502732e-01
23,3,21,2.0789770325e+02,2.2800784581e+02,2.0777200589e+02,2.2856550378e+02,-6.7859502732e-01,-3.6044518769e-01
21,1,29,2.0777200589e+02,2.2856550378e+02,2.0749042312e+02,2.2797143370e+02,-3.6044518769e-01,-1.2207926896e+00
29,3,31,2.0749042312e+02,2.2797143370e+02,2.0743855952e+02,2.2740666998e+02,-1.2207926896e+00,-1.5643073133e+00
