Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
25,2,29,2.2533284104e+02,2.2320898310e+02,2.2483998094e+02,2.2269502919e+02,-8.8275713027e-01,-1.4970682606e+00
29,2,25,2.2483998094e+02,2.2269502919e+02,2.2533274868e+02,2.2321120973e+02,-1.4970682606e+00,-8.8284800223e-01
25,2,29,2.2533274868e+02,2.2321120973e+02,2.2483984188e+02,2.2269730061e+02,-8.8284800223e-01,-1.4971591326e+00
29,3,31,2.2483984188e+02,2.2269730061e+02,2.2463584390e+02,2.2216811943e+02,-1.4971591326e+00,-1.8406737562e+00
31,2,27,2.2463584390e+02,2.2216811943e+02,2.2494568828e+02,2.2278891219e+02,-1.8406737562e+00,-1.2555419234e+00
27,2,31,2.2494568828e+02,2.2278891219e+02,2.2463423715e+02,2.2216630161e+02,-1.2555419234e+00,-1.8405423866e+00
31,1,23,2.2463423715e+02,2.2216630161e+02,2.2495871641e+02,2.2269100246e+02,-1.8405423866e+00,-1.0116833084e+00
23,4,22,2.2495871641e+02,2.2269100246e+02,2.2498476412e+02,2.2297198970e+02,-1.0116833084e+00,-9.0387043153e-01
22,3,20,2.2498476412e+02,2.2297198970e+02,2.2533323078e+02,2.2341030402e+02,-9.0387043153e-01,-5.7648250927e-01
20,1,28,2.2533323078e+02,2.2341030402e+02,2.2478430078e+02,2.2302036250e+02,-5.7648250927e-01,-1.4177629108e+00
28,1,20,2.2478430078e+02,2.2302036250e+02,2.2533321623e+02,2.2341208051e+02,-1.4177629108e+00,-5.7646288176e-01
20,2,16,2.2533321623e+02,2.2341208051e+02,2.2580278605e+02,2.2397762472e+02,-5.7646288176e-01,-1.7779181580e-02
16,3,18,2.2580278605e+02,2.2397762472e+02,2.2543050214e+02,2.2348001036e+02,-1.7779181580e-02,-3.3666027345e-01
18,4,19,2.2543050214e+02,2.2348001036e+02,2.2538090574e+02,2.2322494764e+02,-3.3666027345e-01,-4.5462183306e-01
19,4,18,2.2538090574e+02,2.2322494764e+02,2.2543020070e+02,2.2348034402e+02,-4.5462183306e-01,-3.3661926034e-01
18,1,26,2.2543020070e+02,2.2348034402e+02,2.2503068172e+02,2.2300402483e+02,-3.3661926034e-01,-1.1880831003e+00
26,3,24,2.2503068172e+02,2.2300402483e+02,2.2551279144e+02,2.2334985084e+02,-1.1880831003e+00,-8.4967184802e-01
24,1,16,2.2551279144e+02,2.2334985084e+02,2.2596954940e+02,2.2379610325e+02,-8.4967184802e-01,-4.0326684540e-02
16,1,24,2.2596954940e+02,2.2379610325e+02,2.2551255110e+02,2.2334874776e+02,-4.0326684540e-02,-8.4972709337e-01
24,4,25,2.2551255110e+02,2.2334874776e+02,2.2529410804e+02,2.2316598975e+02,-8.4972709337e-01,-9.6537444264e-01
25,4,24,2.2529410804e+02,2.2316598975e+02,2.2551257306e+02,2.2334895305e+02,-9.6537444264e-01,-8.4964630970e-01
24,1,16,2.2551257306e+02,2.2334895305e+02,2.2596931962e+02,2.2379521713e+02,-8.4964630970e-01,-4.0301146220e-02
16,4,17,2.2596931962e+02,2.2379521713e+02,2.2577175382e+02,2.2357072136e+02,-4.0301146220e-02,-1.4910321273e-01
17,4,16,2.2577175382e+02,2.2357072136e+02,2.2596915941e+02,2.2379569673e+02,-1.4910321273e-01,-4.0203634150e-02
16,2,20,2.2596915941e+02,2.2379569673e+02,2.2548651181e+02,2.2323970879e+02,-4.0203634150e-02,-5.9888902292e-01
20,2,16,2.2548651181e+02,2.2323970879e+02,2.2596864546e+02,2.2379458104e+02,-5.9888902292e-01,-4.0205322740e-02
16,0,0,2.2596864546e+02,2.2379458104e+02,2.2600985583e+02,2.2412755467e+02,-4.0205322740e-02,1.0229085047e+00
0,0,16,2.2600985583e+02,2.2412755467e+02,2.2596782102e+02,2.2379487839e+02,1.0229085047e+00,-4.0297311940e-02
16,1,24,2.2596782102e+02,2.2379487839e+02,2.2551083585e+02,2.2334750948e+02,-4.0297311940e-02,-8.4969772077e-01
24,1,16,2.2551083585e+02,2.2334750948e+02,2.2596760536e+02,2.2379375008e+02,-8.4969772077e-01,-4.0352557290e-02
16,1,24,2.2596760536e+02,2.2379375008e+02,2.2551059548e+02,2.2334640641e+02,-4.0352557290e-02,-8.4975296612e-01
24,1,16,2.2551059548e+02,2.2334640641e+02,2.2596738964e+02,2.2379262177e+02,-8.4975296612e-01,-4.0407802640e-02
16,4,17,2.2596738964e+02,2.2379262177e+02,2.2576979989e+02,2.2356814708e+02,-4.0407802640e-02,-1.4920986915e-01
17,0,1,2.2576979989e+02,2.2356814708e+02,2.2579460931e+02,2.2395262049e+02,-1.4920986915e-01,9.2910164185e-01
1,1,9,2.2579460931e+02,2.2395262049e+02,2.2571802400e+02,2.2325532443e+02,9.2910164185e-01,7.2239474380e-02
9,2,13,2.2571802400e+02,2.2325532443e+02,2.2540777177e+02,2.2264230156e+02,7.2239474380e-02,-5.1509696070e-01
13,4,12,2.2540777177e+02,2.2264230156e+02,2.2556719399e+02,2.2284789317e+02,-5.1509696070e-01,-3.9706672957e-01
12,0,28,2.2556719399e+02,2.2284789317e+02,2.2526534348e+02,2.2262408857e+02,-3.9706672957e-01,-1.4711713902e+00
28,4,29,2.2526534348e+02,2.2262408857e+02,2.2508815660e+02,2.2245301844e+02,-1.4711713902e+00,-1.6016176617e+00
29,3,31,2.2508815660e+02,2.2245301844e+02,2.2483009356e+02,2.2194799234e+02,-1.6016176617e+00,-1.9451322853e+00
31,1,23,2.2483009356e+02,2.2194799234e+02,2.2520757810e+02,2.2243595052e+02,-1.9451322853e+00,-1.1162732071e+00
23,2,19,2.2520757810e+02,2.2243595052e+02,2.2531126463e+02,2.2310843377e+02,-1.1162732071e+00,-5.5483754666e-01
19,0,3,2.2531126463e+02,2.2310843377e+02,2.2531821176e+02,2.2348428222e+02,-5.5483754666e-01,5.1924005474e-01
3,4,2,2.2531821176e+02,2.2348428222e+02,2.2535472505e+02,2.2372790990e+02,5.1924005474e-01,6.4968210957e-01
2,0,18,2.2535472505e+02,2.2372790990e+02,2.2530470027e+02,2.2335844730e+02,6.4968210957e-01,-4.3207811963e-01
18,3,16,2.2530470027e+02,2.2335844730e+02,2.2572136347e+02,2.2381803925e+02,-4.3207811963e-01,-1.1314776711e-01
16,2,20,2.2572136347e+02,2.2381803925e+02,2.2519947924e+02,2.2329870491e+02,-1.1314776711e-01,-6.7183315588e-01
20,4,21,2.2519947924e+02,2.2329870491e+02,2.2502125400e+02,2.2310988488e+02,-6.7183315588e-01,-7.8423702559e-01
21,3,23,2.2502125400e+02,2.2310988488e+02,2.2490595379e+02,2.2255072467e+02,-7.8423702559e-01,-1.1024923168e+00
23,2,19,2.2490595379e+02,2.2255072467e+02,2.2500036335e+02,2.2322457292e+02,-1.1024923168e+00,-5.4105665634e-01
19,1,27,2.2500036335e+02,2.2322457292e+02,2.2469862338e+02,2.2275458542e+02,-5.4105665634e-01,-1.3815130068e+00
27,0,11,2.2469862338e+02,2.2275458542e+02,2.2488629322e+02,2.2301108620e+02,-1.3815130068e+00,-3.0739000702e-01
11,3,9,2.2488629322e+02,2.2301108620e+02,2.2500394413e+02,2.2355796634e+02,-3.0739000702e-01,1.9915115750e-02
9,0,25,2.2500394413e+02,2.2355796634e+02,2.2478256460e+02,2.2330309265e+02,1.9915115750e-02,-1.0513783546e+00
25,0,9,2.2478256460e+02,2.2330309265e+02,2.2500475356e+02,2.2355768808e+02,-1.0513783546e+00,1.9893906150e-02
9,3,11,2.2500475356e+02,2.2355768808e+02,2.2488667137e+02,2.2301074039e+02,1.9893906150e-02,-3.0747580954e-01
11,3,9,2.2488667137e+02,2.2301074039e+02,2.2500436921e+02,2.2355761043e+02,-3.0747580954e-01,1.9829313230e-02
9,4,8,2.2500436921e+02,2.2355761043e+02,2.2520471472e+02,2.2375599443e+02,1.9829313230e-02,1.2768321877e-01
8,2,12,2.2520471472e+02,2.2375599443e+02,2.2469997859e+02,2.2329944998e+02,1.2768321877e-01,-4.3371108937e-01
12,1,4,2.2469997859e+02,2.2329944998e+02,2.2491963814e+02,2.2381311641e+02,-4.3371108937e-01,4.0671021821e-01
4,2,0,2.2491963814e+02,2.2381311641e+02,2.2518096307e+02,2.2445856920e+02,4.0671021821e-01,9.9173824409e-01
0,1,8,2.2518096307e+02,2.2445856920e+02,2.2500128611e+02,2.2386823805e+02,9.9173824409e-01,1.6294749641e-01
8,1,0,2.2500128611e+02,2.2386823805e+02,2.2517994796e+02,2.2445979355e+02,1.6294749641e-01,9.9172213622e-01
0,4,1,2.2517994796e+02,2.2445979355e+02,2.2502146366e+02,2.2425010341e+02,9.9172213622e-01,8.7159268354e-01
1,2,5,2.2502146366e+02,2.2425010341e+02,2.2491916981e+02,2.2348194232e+02,8.7159268354e-01,2.5687414241e-01
5,3,7,2.2491916981e+02,2.2348194232e+02,2.2492940855e+02,2.2288879569e+02,2.5687414241e-01,-8.1509122980e-02
7,0,23,2.2492940855e+02,2.2288879569e+02,2.2486509478e+02,2.2258277212e+02,-8.1509122980e-02,-1.1390378443e+00
23,4,22,2.2486509478e+02,2.2258277212e+02,2.2492661988e+02,2.2285817542e+02,-1.1390378443e+00,-1.0312249674e+00
22,4,23,2.2492661988e+02,2.2285817542e+02,2.2486465155e+02,2.2258302536e+02,-1.0312249674e+00,-1.1390747878e+00
23,4,22,2.2486465155e+02,2.2258302536e+02,2.2492618682e+02,2.2285842638e+02,-1.1390747878e+00,-1.0312619109e+00
22,3,20,2.2492618682e+02,2.2285842638e+02,2.2532751635e+02,2.2324891718e+02,-1.0312619109e+00,-7.0387398866e-01
20,0,4,2.2532751635e+02,2.2324891718e+02,2.2544487281e+02,2.2354299722e+02,-7.0387398866e-01,3.7027323964e-01
4,1,12,2.2544487281e+02,2.2354299722e+02,2.2520606482e+02,2.2303598686e+02,3.7027323964e-01,-4.7008555112e-01
12,3,14,2.2520606482e+02,2.2303598686e+02,2.2478870736e+02,2.2259276898e+02,-4.7008555112e-01,-8.0722469525e-01
14,2,10,2.2478870736e+02,2.2259276898e+02,2.2515884878e+02,2.2322905759e+02,-8.0722469525e-01,-2.2036806046e-01
10,2,14,2.2515884878e+02,2.2322905759e+02,2.2479006605e+02,2.2259326341e+02,-2.2036806046e-01,-8.0722700119e-01
14,3,12,2.2479006605e+02,2.2259326341e+02,2.2520774711e+02,2.2303730778e+02,-8.0722700119e-01,-4.7006588898e-01
12,4,13,2.2520774711e+02,2.2303730778e+02,2.2503340073e+02,2.2284409549e+02,-4.7006588898e-01,-5.8810619878e-01
13,3,15,2.2503340073e+02,2.2284409549e+02,2.2485972495e+02,2.2224845147e+02,-5.8810619878e-01,-9.0699887557e-01
15,0,31,2.2485972495e+02,2.2224845147e+02,2.2461333714e+02,2.2202035169e+02,-9.0699887557e-01,-1.9700664259e+00
31,1,23,2.2461333714e+02,2.2202035169e+02,2.2500286990e+02,2.2249874693e+02,-1.9700664259e+00,-1.1412073477e+00
23,1,31,2.2500286990e+02,2.2249874693e+02,2.2461170995e+02,2.2202031773e+02,-1.1412073477e+00,-1.9699714676e+00
31,1,23,2.2461170995e+02,2.2202031773e+02,2.2500119727e+02,2.2249874994e+02,-1.9699714676e+00,-1.1411123894e+00
23,1,31,2.2500119727e+02,2.2249874994e+02,2.2461008275e+02,2.2202028360e+02,-1.1411123894e+00,-1.9698765094e+00
31,4,30,2.2461008275e+02,2.2202028360e+02,2.2469547269e+02,2.2226895631e+02,-1.9698765094e+00,-1.8497234353e+00
30,2,26,2.2469547269e+02,2.2226895631e+02,2.2527553223e+02,2.2278304613e+02,-1.8497234353e+00,-1.2350096409e+00
26,2,30,2.2527553223e+02,2.2278304613e+02,2.2469382009e+02,2.2226917686e+02,-1.2350096409e+00,-1.8497716358e+00
30,3,28,2.2469382009e+02,2.2226917686e+02,2.2517228094e+02,2.2265205456e+02,-1.8497716358e+00,-1.4838728631e+00
28,1,20,2.2517228094e+02,2.2265205456e+02,2.2574587490e+02,2.2300665452e+02,-1.4838728631e+00,-6.4257283406e-01
20,2,16,2.2574587490e+02,2.2300665452e+02,2.2625177983e+02,2.2353994270e+02,-6.4257283406e-01,-8.3889133880e-02
16,0,0,2.2625177983e+02,2.2353994270e+02,2.2630749182e+02,2.2387079903e+02,-8.3889133880e-02,9.7922469352e-01
0,3,2,2.2630749182e+02,2.2387079903e+02,2.2603960259e+02,2.2337305926e+02,9.7922469352e-01,6.3564493651e-01
2,4,3,2.2603960259e+02,2.2337305926e+02,2.2599932741e+02,2.2313031109e+02,6.3564493651e-01,5.0526094545e-01
3,2,7,2.2599932741e+02,2.2313031109e+02,2.2610368752e+02,2.2236625366e+02,5.0526094545e-01,-8.3545571850e-02
7,1,15,2.2610368752e+02,2.2236625366e+02,2.2601715813e+02,2.2173367162e+02,-8.3545571850e-02,-8.9291670558e-01
15,4,14,2.2601715813e+02,2.2173367162e+02,2.2608006412e+02,2.2202617196e+02,-8.9291670558e-01,-7.8408684359e-01
14,0,30,2.2608006412e+02,2.2202617196e+02,2.2578565427e+02,2.2177732026e+02,-7.8408684359e-01,-1.8623798623e+00
30,0,14,2.2578565427e+02,2.2177732026e+02,2.2607970838e+02,2.2202707434e+02,-1.8623798623e+00,-7.8413599629e-01
14,0,30,2.2607970838e+02,2.2202707434e+02,2.2578528630e+02,2.2177823712e+02,-7.8413599629e-01,-1.8624290150e+00
30,4,31,2.2578528630e+02,2.2177823712e+02,2.2569659393e+02,2.2153028136e+02,-1.8624290150e+00,-1.9826392679e+00
31,2,27,2.2569659393e+02,2.2153028136e+02,2.2609115664e+02,2.2210098921e+02,-1.9826392679e+00,-1.3975074350e+00
27,2,31,2.2609115664e+02,2.2210098921e+02,2.2569474615e+02,2.2152870916e+02,-1.3975074350e+00,-1.9825078983e+00
31,1,23,2.2569474615e+02,2.2152870916e+02,2.2609020054e+02,2.2200222113e+02,-1.9825078983e+00,-1.1536488201e+00
23,4,22,2.2609020054e+02,2.2200222113e+02,2.2615574284e+02,2.2227669612e+02,-1.1536488201e+00,-1.0458359432e+00
22,2,18,2.2615574284e+02,2.2227669612e+02,2.2648809620e+02,2.2287813309e+02,-1.0458359432e+00,-4.5848361664e-01
18,3,16,2.2648809620e+02,2.2287813309e+02,2.2691674849e+02,2.2332656390e+02,-4.5848361664e-01,-1.3955326412e-01
16,1,24,2.2691674849e+02,2.2332656390e+02,2.2641768137e+02,2.2292668092e+02,-1.3955326412e-01,-9.4895367295e-01
24,2,28,2.2641768137e+02,2.2292668092e+02,2.2570871777e+02,2.2262585681e+02,-9.4895367295e-01,-1.5376884637e+00
28,3,30,2.2570871777e+02,2.2262585681e+02,2.2520979094e+02,2.2226885687e+02,-1.5376884637e+00,-1.9036444197e+00
30,1,22,2.2520979094e+02,2.2226885687e+02,2.2574416611e+02,2.2272377989e+02,-1.9036444197e+00,-1.0468253600e+00
22,0,6,2.2574416611e+02,2.2272377989e+02,2.2584774331e+02,2.2304508132e+02,-1.0468253600e+00,2.4457668640e-02
6,0,22,2.2584774331e+02,2.2304508132e+02,2.2574500710e+02,2.2272321873e+02,2.4457668640e-02,-1.0468483173e+00
22,3,20,2.2574500710e+02,2.2272321873e+02,2.2615237398e+02,2.2310740707e+02,-1.0468483173e+00,-7.1946039500e-01
20,0,4,2.2615237398e+02,2.2310740707e+02,2.2627429965e+02,2.2339962229e+02,-7.1946039500e-01,3.5468683330e-01
4,3,6,2.2627429965e+02,2.2339962229e+02,2.2602364944e+02,2.2296506730e+02,3.5468683330e-01,1.6083235840e-02
6,1,14,2.2602364944e+02,2.2296506730e+02,2.2582731764e+02,2.2233266627e+02,1.6083235840e-02,-8.2288052628e-01
14,2,10,2.2582731764e+02,2.2233266627e+02,2.2620737491e+02,2.2296308227e+02,-8.2288052628e-01,-2.3602389149e-01
10,1,2,2.2620737491e+02,2.2296308227e+02,2.2630829720e+02,2.2361293267e+02,-2.3602389149e-01,6.2430415141e-01
2,3,0,2.2630829720e+02,2.2361293267e+02,2.2658307599e+02,2.2410899695e+02,6.2430415141e-01,9.6788381780e-01
0,4,1,2.2658307599e+02,2.2410899695e+02,2.2641963853e+02,2.2390314403e+02,9.6788381780e-01,8.4775436512e-01
1,4,0,2.2641963853e+02,2.2390314403e+02,2.2658335996e+02,2.2410926933e+02,8.4775436512e-01,9.6795093017e-01
0,3,2,2.2658335996e+02,2.2410926933e+02,2.2630987646e+02,2.2361458125e+02,9.6795093017e-01,6.2437117316e-01
2,0,18,2.2630987646e+02,2.2361458125e+02,2.2625051726e+02,2.2324650303e+02,6.2437117316e-01,-4.5738905604e-01
18,3,16,2.2625051726e+02,2.2324650303e+02,2.2667867846e+02,2.2369540276e+02,-4.5738905604e-01,-1.3845870352e-01
16,2,20,2.2667867846e+02,2.2369540276e+02,2.2614381796e+02,2.2318944274e+02,-1.3845870352e-01,-6.9714409229e-01
20,1,28,2.2614381796e+02,2.2318944274e+02,2.2555194224e+02,2.2286841056e+02,-6.9714409229e-01,-1.5384244938e+00
28,3,30,2.2555194224e+02,2.2286841056e+02,2.2505275279e+02,2.2251177794e+02,-1.5384244938e+00,-1.9043804498e+00
30,2,26,2.2505275279e+02,2.2251177794e+02,2.2566003075e+02,2.2299341151e+02,-1.9043804498e+00,-1.2896666554e+00
26,4,27,2.2566003075e+02,2.2299341151e+02,2.2555422543e+02,2.2277593451e+02,-1.2896666554e+00,-1.4052817069e+00
27,3,25,2.2555422543e+02,2.2277593451e+02,2.2580678293e+02,2.2320918063e+02,-1.4052817069e+00,-1.0667481040e+00
25,0,9,2.2580678293e+02,2.2320918063e+02,2.2603285856e+02,2.2346033113e+02,-1.0667481040e+00,4.5241567300e-03
9,3,11,2.2603285856e+02,2.2346033113e+02,2.2590638420e+02,2.2291526287e+02,4.5241567300e-03,-3.2284555896e-01
11,4,10,2.2590638420e+02,2.2291526287e+02,2.2596775975e+02,2.2316734354e+02,-3.2284555896e-01,-2.1048084986e-01
10,2,14,2.2596775975e+02,2.2316734354e+02,2.2560528117e+02,2.2252793427e+02,-2.1048084986e-01,-7.9733979059e-01
14,3,12,2.2560528117e+02,2.2252793427e+02,2.2601855153e+02,2.2297608657e+02,-7.9733979059e-01,-4.6017867838e-01
12,3,14,2.2601855153e+02,2.2297608657e+02,2.2560560539e+02,2.2252875580e+02,-4.6017867838e-01,-7.9731782251e-01
14,0,30,2.2560560539e+02,2.2252875580e+02,2.2530792885e+02,2.2228382110e+02,-7.9731782251e-01,-1.8756108412e+00
30,3,28,2.2530792885e+02,2.2228382110e+02,2.2579612214e+02,2.2265420932e+02,-1.8756108412e+00,-1.5097120685e+00
28,1,20,2.2579612214e+02,2.2265420932e+02,2.2637868619e+02,2.2299387135e+02,-1.5097120685e+00,-6.6841203950e-01
20,3,22,2.2637868619e+02,2.2299387135e+02,2.2599140723e+02,2.2258965858e+02,-6.6841203950e-01,-9.9580597026e-01
22,2,18,2.2599140723e+02,2.2258965858e+02,2.2629326741e+02,2.2320696371e+02,-9.9580597026e-01,-4.0845364369e-01
18,1,26,2.2629326741e+02,2.2320696371e+02,2.2586059211e+02,2.2276054746e+02,-4.0845364369e-01,-1.2599174836e+00
26,0,10,2.2586059211e+02,2.2276054746e+02,2.2609702965e+02,2.2300846591e+02,-1.2599174836e+00,-1.8161283182e-01
10,2,14,2.2609702965e+02,2.2300846591e+02,2.2575315802e+02,2.2235886046e+02,-1.8161283182e-01,-7.6847177255e-01
14,0,30,2.2575315802e+02,2.2235886046e+02,2.2546266974e+02,2.2210544206e+02,-7.6847177255e-01,-1.8467647913e+00
30,3,28,2.2546266974e+02,2.2210544206e+02,2.2593997718e+02,2.2248975668e+02,-1.8467647913e+00,-1.4808660185e+00
28,3,30,2.2593997718e+02,2.2248975668e+02,2.2546213030e+02,2.2210499794e+02,-1.4808660185e+00,-1.8468219746e+00
30,3,28,2.2546213030e+02,2.2210499794e+02,2.2593945971e+02,2.2248928527e+02,-1.8468219746e+00,-1.4809232019e+00
28,4,29,2.2593945971e+02,2.2248928527e+02,2.2576061303e+02,2.2231995114e+02,-1.4809232019e+00,-1.6113694733e+00
29,4,28,2.2576061303e+02,2.2231995114e+02,2.2593917997e+02,2.2248962248e+02,-1.6113694733e+00,-1.4809342832e+00
28,4,29,2.2593917997e+02,2.2248962248e+02,2.2576033142e+02,2.2232029033e+02,-1.4809342832e+00,-1.6113805547e+00
29,1,21,2.2576033142e+02,2.2232029033e+02,2.2624657368e+02,2.2276498920e+02,-1.6113805547e+00,-7.5114402083e-01
21,4,20,2.2624657368e+02,2.2276498920e+02,2.2641821826e+02,2.2295991861e+02,-7.5114402083e-01,-6.3869522709e-01
20,3,22,2.2641821826e+02,2.2295991861e+02,2.2604312043e+02,2.2254437730e+02,-6.3869522709e-01,-9.6608915785e-01
22,3,20,2.2604312043e+02,2.2254437730e+02,2.2641816658e+02,2.2296017633e+02,-9.6608915785e-01,-6.3870123559e-01
20,0,4,2.2641816658e+02,2.2296017633e+02,2.2651612146e+02,2.2326127507e+02,-6.3870123559e-01,4.3544599271e-01
4,2,0,2.2651612146e+02,2.2326127507e+02,2.2675879347e+02,2.2391396973e+02,4.3544599271e-01,1.0204740186e+00
0,2,4,2.2675879347e+02,2.2391396973e+02,2.2651601317e+02,2.2326381487e+02,1.0204740186e+00,4.3540303439e-01
4,1,12,2.2651601317e+02,2.2326381487e+02,2.2631070963e+02,2.2274233695e+02,4.3540303439e-01,-4.0495575637e-01
12,2,8,2.2631070963e+02,2.2274233695e+02,2.2680120775e+02,2.2321211921e+02,-4.0495575637e-01,1.5652328193e-01
8,1,0,2.2680120775e+02,2.2321211921e+02,2.2698366617e+02,2.2380251475e+02,1.5652328193e-01,9.8529792174e-01
0,0,16,2.2698366617e+02,2.2380251475e+02,2.2692915188e+02,2.2347165431e+02,9.8529792174e-01,-7.7907894860e-02
16,3,18,2.2692915188e+02,2.2347165431e+02,2.2652763788e+02,2.2299731070e+02,-7.7907894860e-02,-3.9678898673e-01
18,3,16,2.2652763788e+02,2.2299731070e+02,2.2692782643e+02,2.2347131713e+02,-3.9678898673e-01,-7.7858634210e-02
16,1,24,2.2692782643e+02,2.2347131713e+02,2.2645436378e+02,2.2304142470e+02,-7.7858634210e-02,-8.8725904304e-01
24,4,25,2.2645436378e+02,2.2304142470e+02,2.2622921690e+02,2.2286699206e+02,-8.8725904304e-01,-1.0029063923e+00
25,0,9,2.2622921690e+02,2.2286699206e+02,2.2643880898e+02,2.2313205418e+02,-1.0029063923e+00,6.8365868390e-02
9,3,11,2.2643880898e+02,2.2313205418e+02,2.2634736673e+02,2.2258002746e+02,6.8365868390e-02,-2.5900384730e-01
11,3,9,2.2634736673e+02,2.2258002746e+02,2.2643842885e+02,2.2313195800e+02,-2.5900384730e-01,6.8301275470e-02
9,0,25,2.2643842885e+02,2.2313195800e+02,2.2622963596e+02,2.2286667508e+02,6.8301275470e-02,-1.0029921948e+00
25,1,17,2.2622963596e+02,2.2286667508e+02,2.2664866964e+02,2.2337894685e+02,-1.0029921948e+00,-1.6404822857e-01
17,4,16,2.2664866964e+02,2.2337894685e+02,2.2684941533e+02,2.2360094697e+02,-1.6404822857e-01,-5.5148649990e-02
16,1,24,2.2684941533e+02,2.2360094697e+02,2.2638583677e+02,2.2316041398e+02,-5.5148649990e-02,-8.6454905882e-01
24,0,8,2.2638583677e+02,2.2316041398e+02,2.2659646097e+02,2.2339154982e+02,-8.6454905882e-01,1.9299844898e-01
8,2,12,2.2659646097e+02,2.2339154982e+02,2.2612259918e+02,2.2290303534e+02,1.9299844898e-01,-3.6839585916e-01
12,1,4,2.2612259918e+02,2.2290303534e+02,2.2630826396e+02,2.2342994340e+02,-3.6839585916e-01,4.7202544842e-01
4,2,0,2.2630826396e+02,2.2342994340e+02,2.2652690375e+02,2.2409107627e+02,4.7202544842e-01,1.0570534743e+00
0,0,16,2.2652690375e+02,2.2409107627e+02,2.2649625045e+02,2.2375715890e+02,1.0570534743e+00,-6.1523423000e-03
16,2,20,2.2649625045e+02,2.2375715890e+02,2.2603281108e+02,2.2318506166e+02,-6.1523423000e-03,-5.6483773107e-01
20,3,22,2.2603281108e+02,2.2318506166e+02,2.2568939880e+02,2.2274297460e+02,-5.6483773107e-01,-8.9223166183e-01
22,2,18,2.2568939880e+02,2.2274297460e+02,2.2592581860e+02,2.2338818066e+02,-8.9223166183e-01,-3.0487933526e-01
18,4,19,2.2592581860e+02,2.2338818066e+02,2.2588435201e+02,2.2313167079e+02,-3.0487933526e-01,-4.2284089487e-01
19,4,18,2.2588435201e+02,2.2313167079e+02,2.2592550671e+02,2.2338850457e+02,-4.2284089487e-01,-3.0483832215e-01
18,0,2,2.2592550671e+02,2.2338850457e+02,2.2592725296e+02,2.2376028057e+02,-3.0483832215e-01,7.7696437225e-01
2,4,3,2.2592725296e+02,2.2376028057e+02,2.2592157024e+02,2.2351427961e+02,7.7696437225e-01,6.4658038119e-01
3,2,7,2.2592157024e+02,2.2351427961e+02,2.2613250712e+02,2.2277253812e+02,6.4658038119e-01,5.7773863890e-02
7,3,5,2.2613250712e+02,2.2277253812e+02,2.2604001000e+02,2.2335775121e+02,5.7773863890e-02,3.9608173552e-01
5,0,21,2.2604001000e+02,2.2335775121e+02,2.2600505906e+02,2.2301702403e+02,3.9608173552e-01,-6.8222859528e-01
21,1,29,2.2600505906e+02,2.2301702403e+02,2.2555004915e+02,2.2254249891e+02,-6.8222859528e-01,-1.5425760972e+00
29,3,31,2.2555004915e+02,2.2254249891e+02,2.2532223598e+02,2.2202312520e+02,-1.5425760972e+00,-1.8860907209e+00
31,1,23,2.2532223598e+02,2.2202312520e+02,2.2567026970e+02,2.2253250748e+02,-1.8860907209e+00,-1.0572316427e+00
23,0,7,2.2567026970e+02,2.2253250748e+02,2.2570990264e+02,2.2284298841e+02,-1.0572316427e+00,3.1037834000e-04
7,1,15,2.2570990264e+02,2.2284298841e+02,2.2567666092e+02,2.2220538167e+02,3.1037834000e-04,-8.0906075539e-01
15,3,13,2.2567666092e+02,2.2220538167e+02,2.2579061088e+02,2.2281615322e+02,-8.0906075539e-01,-4.9016762868e-01
13,4,12,2.2579061088e+02,2.2281615322e+02,2.2594485882e+02,2.2302565482e+02,-4.9016762868e-01,-3.7213739755e-01
12,0,28,2.2594485882e+02,2.2302565482e+02,2.2564868083e+02,2.2279439561e+02,-3.7213739755e-01,-1.4462420582e+00
28,4,29,2.2564868083e+02,2.2279439561e+02,2.2547581322e+02,2.2261896194e+02,-1.4462420582e+00,-1.5766883296e+00
29,4,28,2.2547581322e+02,2.2261896194e+02,2.2564838956e+02,2.2279472292e+02,-1.5766883296e+00,-1.4462531395e+00
28,4,29,2.2564838956e+02,2.2279472292e+02,2.2547552001e+02,2.2261929116e+02,-1.4462531395e+00,-1.5766994110e+00
29,3,31,2.2547552001e+02,2.2261929116e+02,2.2523012016e+02,2.2210799203e+02,-1.5766994110e+00,-1.9202140346e+00
31,2,27,2.2523012016e+02,2.2210799203e+02,2.2558831090e+02,2.2270220292e+02,-1.9202140346e+00,-1.3350822017e+00
27,4,26,2.2558831090e+02,2.2270220292e+02,2.2567815686e+02,2.2292638449e+02,-1.3350822017e+00,-1.2195562949e+00
26,2,30,2.2567815686e+02,2.2292638449e+02,2.2510445486e+02,2.2240358753e+02,-1.2195562949e+00,-1.8343182897e+00
30,0,14,2.2510445486e+02,2.2240358753e+02,2.2539138562e+02,2.2266149383e+02,-1.8343182897e+00,-7.5607442371e-01
14,1,6,2.2539138562e+02,2.2266149383e+02,2.2554645379e+02,2.2330529080e+02,-7.5607442371e-01,8.2877880580e-02
6,4,7,2.2554645379e+02,2.2330529080e+02,2.2554388447e+02,2.2302024358e+02,8.2877880580e-02,-3.2863014510e-02
