Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
361,5,353,2.1834991075e+02,2.2112557383e+02,2.1891121171e+02,2.2175729240e+02,-7.0138674319e-01,-3.9048806605e-01
353,1,481,2.1891121171e+02,2.2175729240e+02,2.1848966629e+02,2.2142212891e+02,-3.9048806605e-01,-1.1215199154e+00
481,6,485,2.1848966629e+02,2.2142212891e+02,2.1802543651e+02,2.2095988273e+02,-1.1215199154e+00,-1.3490971149e+00
485,6,481,2.1802543651e+02,2.2095988273e+02,2.1849003907e+02,2.2142631638e+02,-1.3490971149e+00,-1.1218489745e+00
481,0,225,2.1849003907e+02,2.2142631638e+02,2.1869441004e+02,2.2158320535e+02,-1.1218489745e+00,-3.0105407068e-01
225,8,224,2.1869441004e+02,2.2158320535e+02,2.1886379660e+02,2.2170299104e+02,-3.0105407068e-01,-2.6650971688e-01
224,5,232,2.1886379660e+02,2.2170299104e+02,2.1817487896e+02,2.2118407207e+02,-2.6650971688e-01,-5.7425049728e-01
232,8,233,2.1817487896e+02,2.2118407207e+02,2.1803976070e+02,2.2106375751e+02,-5.7425049728e-01,-6.1309216245e-01
233,7,235,2.1803976070e+02,2.2106375751e+02,2.1791736499e+02,2.2070972108e+02,-6.1309216245e-01,-7.3121886316e-01
235,0,491,2.1791736499e+02,2.2070972108e+02,2.1772351409e+02,2.2054743987e+02,-7.3121886316e-01,-1.5620854899e+00
491,0,235,2.1772351409e+02,2.2054743987e+02,2.1791669199e+02,2.2070815095e+02,-1.5620854899e+00,-7.3124166557e-01
235,2,171,2.1791669199e+02,2.2070815095e+02,2.1817552753e+02,2.2132628037e+02,-7.3124166557e-01,-8.3218394847e-02
171,7,169,2.1817552753e+02,2.2132628037e+02,2.1823642628e+02,2.2171353562e+02,-8.3218394847e-02,2.7958985983e-02
169,2,233,2.1823642628e+02,2.2171353562e+02,2.1785781345e+02,2.2114155394e+02,2.7958985983e-02,-6.1709561165e-01
233,5,225,2.1785781345e+02,2.2114155394e+02,2.1845442682e+02,2.2174511448e+02,-6.1709561165e-01,-2.9477027676e-01
225,3,193,2.1845442682e+02,2.2174511448e+02,2.1900876799e+02,2.2242137303e+02,-2.9477027676e-01,2.1829300714e-01
193,8,192,2.1900876799e+02,2.2242137303e+02,2.1917100814e+02,2.2255032092e+02,2.1829300714e-01,2.4811005151e-01
192,3,224,2.1917100814e+02,2.2255032092e+02,2.1862612322e+02,2.2194559883e+02,2.4811005151e-01,-2.4821553973e-01
224,7,226,2.1862612322e+02,2.2194559883e+02,2.1823173198e+02,2.2162895296e+02,-2.4821553973e-01,-3.5757892502e-01
226,2,162,2.1823173198e+02,2.2162895296e+02,2.1859641916e+02,2.2220321559e+02,-3.5757892502e-01,2.7500932196e-01
162,8,163,2.1859641916e+02,2.2220321559e+02,2.1854179390e+02,2.2204368599e+02,2.7500932196e-01,2.3634637952e-01
163,7,161,2.1854179390e+02,2.2204368599e+02,2.1873924491e+02,2.2247210553e+02,2.3634637952e-01,3.4603992612e-01
161,6,165,2.1873924491e+02,2.2247210553e+02,2.1839884022e+02,2.2183682491e+02,3.4603992612e-01,1.4633237612e-01
165,2,229,2.1839884022e+02,2.2183682491e+02,2.1808811511e+02,2.2123562454e+02,1.4633237612e-01,-4.9770373243e-01
229,5,237,2.1808811511e+02,2.2123562454e+02,2.1778145113e+02,2.2055338536e+02,-4.9770373243e-01,-8.2473844358e-01
237,1,109,2.1778145113e+02,2.2055338536e+02,2.1793754549e+02,2.2101826201e+02,-8.2473844358e-01,-8.0291381267e-02
109,8,108,2.1793754549e+02,2.2101826201e+02,2.1797521489e+02,2.2117301162e+02,-8.0291381267e-02,-4.1650567134e-02
108,2,44,2.1797521489e+02,2.2117301162e+02,2.1790883367e+02,2.2182775765e+02,-4.1650567134e-02,6.0894964114e-01
44,8,45,2.1790883367e+02,2.2182775765e+02,2.1788477974e+02,2.2167807140e+02,6.0894964114e-01,5.6947823919e-01
45,8,44,2.1788477974e+02,2.2167807140e+02,2.1790665912e+02,2.2182791137e+02,5.6947823919e-01,6.0894577205e-01
44,8,45,2.1790665912e+02,2.2182791137e+02,2.1788260460e+02,2.2167822521e+02,6.0894577205e-01,5.6947437010e-01
45,7,47,2.1788260460e+02,2.2167822521e+02,2.1807610621e+02,2.2124798164e+02,5.6947437010e-01,4.5614566049e-01
47,3,15,2.1807610621e+02,2.2124798164e+02,2.1764687828e+02,2.2203381614e+02,4.5614566049e-01,9.8649351520e-01
15,8,14,2.1764687828e+02,2.2203381614e+02,2.1757418838e+02,2.2220430015e+02,9.8649351520e-01,1.0301026211e+00
14,6,10,2.1757418838e+02,2.2220430015e+02,2.1746163821e+02,2.2277447382e+02,1.0301026211e+00,1.2753806110e+00
10,6,14,2.1746163821e+02,2.2277447382e+02,2.1757281591e+02,2.2220435920e+02,1.2753806110e+00,1.0299465769e+00
14,7,12,2.1757281591e+02,2.2220435920e+02,2.1756708042e+02,2.2255949730e+02,1.0299465769e+00,1.1631508190e+00
12,6,8,2.1756708042e+02,2.2255949730e+02,2.1770360897e+02,2.2303054395e+02,1.1631508190e+00,1.3904754752e+00
8,6,12,2.1770360897e+02,2.2303054395e+02,2.1756688996e+02,2.2256055435e+02,1.3904754752e+00,1.1630978943e+00
12,3,44,2.1756688996e+02,2.2256055435e+02,2.1781116098e+02,2.2173751158e+02,1.1630978943e+00,6.0242974891e-01
44,7,46,2.1781116098e+02,2.2173751158e+02,2.1782192752e+02,2.2133758399e+02,6.0242974891e-01,4.8407362612e-01
46,6,42,2.1782192752e+02,2.2133758399e+02,2.1771254141e+02,2.2194976958e+02,4.8407362612e-01,7.0241275977e-01
42,1,170,2.1771254141e+02,2.2194976958e+02,2.1780472131e+02,2.2146462211e+02,7.0241275977e-01,-4.7350027792e-02
170,6,174,2.1780472131e+02,2.2146462211e+02,2.1779460846e+02,2.2082733535e+02,-4.7350027792e-02,-2.5145964493e-01
174,0,430,2.1779460846e+02,2.2082733535e+02,2.1770794369e+02,2.2064523281e+02,-2.5145964493e-01,-1.0750603902e+00
430,6,426,2.1770794369e+02,2.2064523281e+02,2.1780298147e+02,2.2125576254e+02,-1.0750603902e+00,-8.6906718032e-01
426,3,394,2.1780298147e+02,2.2125576254e+02,2.1808838254e+02,2.2198134979e+02,-8.6906718032e-01,-3.2326660124e-01
394,0,138,2.1808838254e+02,2.2198134979e+02,2.1812198116e+02,2.2220039229e+02,-3.2326660124e-01,4.9965551768e-01
138,3,170,2.1812198116e+02,2.2220039229e+02,2.1805525599e+02,2.2137148020e+02,4.9965551768e-01,-4.2230817332e-02
170,1,42,2.1805525599e+02,2.2137148020e+02,2.1795839996e+02,2.2185826940e+02,-4.2230817332e-02,7.0705403360e-01
42,1,170,2.1795839996e+02,2.2185826940e+02,2.1805283056e+02,2.2137355499e+02,7.0705403360e-01,-4.2708753962e-02
170,3,138,2.1805283056e+02,2.2137355499e+02,2.1811337397e+02,2.2219858285e+02,-4.2708753962e-02,4.9899659484e-01
138,1,10,2.1811337397e+02,2.2219858285e+02,2.1792612513e+02,2.2275565032e+02,4.9899659484e-01,1.2599059835e+00
10,8,11,2.1792612513e+02,2.2275565032e+02,2.1793001781e+02,2.2261302066e+02,1.2599059835e+00,1.2141098758e+00
11,0,267,2.1793001781e+02,2.2261302066e+02,2.1805358925e+02,2.2236694441e+02,1.2141098758e+00,3.8228055263e-01
267,3,299,2.1805358925e+02,2.2236694441e+02,2.1822031931e+02,2.2147419382e+02,3.8228055263e-01,-1.6223997381e-01
299,7,297,2.1822031931e+02,2.2147419382e+02,2.1825640823e+02,2.2186601669e+02,-1.6223997381e-01,-4.9079724718e-02
297,3,265,2.1825640823e+02,2.2186601669e+02,2.1828303494e+02,2.2275459862e+02,-4.9079724718e-02,4.9892557626e-01
265,2,329,2.1828303494e+02,2.2275459862e+02,2.1823730169e+02,2.2199593134e+02,4.9892557626e-01,-1.5254467127e-01
329,7,331,2.1823730169e+02,2.2199593134e+02,2.1815966703e+02,2.2159448817e+02,-1.5254467127e-01,-2.6568554129e-01
331,0,75,2.1815966703e+02,2.2159448817e+02,2.1812559648e+02,2.2181639269e+02,-2.6568554129e-01,5.5958991577e-01
75,6,79,2.1812559648e+02,2.2181639269e+02,2.1837816348e+02,2.2118289339e+02,5.5958991577e-01,3.5106757178e-01
79,1,207,2.1837816348e+02,2.2118289339e+02,2.1843690172e+02,2.2074645076e+02,3.5106757178e-01,-3.8206506430e-01
207,5,199,2.1843690172e+02,2.2074645076e+02,2.1833090641e+02,2.2148035511e+02,-3.8206506430e-01,-8.3132003398e-02
199,1,71,2.1833090641e+02,2.2148035511e+02,2.1828503904e+02,2.2194951826e+02,-8.3132003398e-02,6.5538240929e-01
71,8,70,2.1828503904e+02,2.2194951826e+02,2.1825166769e+02,2.2212082967e+02,6.5538240929e-01,6.9692389024e-01
70,7,68,2.1825166769e+02,2.2212082967e+02,2.1837617207e+02,2.2248965456e+02,6.9692389024e-01,8.1531591827e-01
68,3,100,2.1837617207e+02,2.2248965456e+02,2.1819277803e+02,2.2174847028e+02,8.1531591827e-01,2.8021245241e-01
100,5,108,2.1819277803e+02,2.2174847028e+02,2.1792911602e+02,2.2107945937e+02,2.8021245241e-01,-3.3851320057e-02
108,6,104,2.1792911602e+02,2.2107945937e+02,2.1824880398e+02,2.2158617396e+02,-3.3851320057e-02,1.7039399899e-01
104,3,72,2.1824880398e+02,2.2158617396e+02,2.1846778465e+02,2.2223790062e+02,1.7039399899e-01,7.0020010419e-01
72,5,64,2.1846778465e+02,2.2223790062e+02,2.1888938897e+02,2.2296881190e+02,7.0020010419e-01,9.8104520652e-01
64,2,0,2.1888938897e+02,2.2296881190e+02,2.1886964096e+02,2.2366765371e+02,9.8104520652e-01,1.6186556466e+00
0,4,16,2.1886964096e+02,2.2366765371e+02,2.1866694926e+02,2.2282628788e+02,1.6186556466e+00,1.1941864480e+00
16,5,24,2.1866694926e+02,2.2282628788e+02,2.1842544874e+02,2.2226616847e+02,1.1941864480e+00,8.7915344825e-01
24,4,8,2.1842544874e+02,2.2226616847e+02,2.1846801692e+02,2.2298561121e+02,8.7915344825e-01,1.3297516336e+00
8,5,0,2.1846801692e+02,2.2298561121e+02,2.1872815728e+02,2.2375468753e+02,1.3297516336e+00,1.6471155179e+00
0,3,32,2.1872815728e+02,2.2375468753e+02,2.1866255580e+02,2.2292981042e+02,1.6471155179e+00,1.1150633369e+00
32,7,34,2.1866255580e+02,2.2292981042e+02,2.1839372958e+02,2.2258955067e+02,1.1150633369e+00,1.0140047712e+00
34,5,42,2.1839372958e+02,2.2258955067e+02,2.1828052903e+02,2.2184949250e+02,1.0140047712e+00,6.8811461110e-01
42,2,106,2.1828052903e+02,2.2184949250e+02,2.1834162731e+02,2.2119140475e+02,6.8811461110e-01,3.1528360973e-02
106,4,122,2.1834162731e+02,2.2119140475e+02,2.1807841239e+02,2.2033834836e+02,3.1528360973e-02,-4.0310697989e-01
122,8,123,2.1807841239e+02,2.2033834836e+02,2.1808707269e+02,2.2016793741e+02,-4.0310697989e-01,-4.4103801276e-01
123,1,251,2.1808707269e+02,2.2016793741e+02,2.1785238570e+02,2.1967695854e+02,-4.4103801276e-01,-1.1813791726e+00
251,3,219,2.1785238570e+02,2.1967695854e+02,2.1824953135e+02,2.2052416141e+02,-1.1813791726e+00,-6.3454088575e-01
219,5,211,2.1824953135e+02,2.2052416141e+02,2.1844385615e+02,2.2121824719e+02,-6.3454088575e-01,-3.2150258723e-01
211,0,467,2.1844385615e+02,2.2121824719e+02,2.1827274326e+02,2.2105149802e+02,-3.2150258723e-01,-1.1476525325e+00
467,2,403,2.1827274326e+02,2.2105149802e+02,2.1866824492e+02,2.2158424764e+02,-1.1476525325e+00,-4.9715231323e-01
403,0,147,2.1866824492e+02,2.2158424764e+02,2.1872226487e+02,2.2179004346e+02,-4.9715231323e-01,3.2591716150e-01
147,1,19,2.1872226487e+02,2.2179004346e+02,2.1854993732e+02,2.2232249133e+02,3.2591716150e-01,1.0807001119e+00
19,4,3,2.1854993732e+02,2.2232249133e+02,2.1843533970e+02,2.2332071810e+02,1.0807001119e+00,1.5423422916e+00
3,4,19,2.1843533970e+02,2.2332071810e+02,2.1855300177e+02,2.2233103947e+02,1.5423422916e+00,1.0807512094e+00
19,8,18,2.1855300177e+02,2.2233103947e+02,2.1857238108e+02,2.2247538985e+02,1.0807512094e+00,1.1242823804e+00
18,1,146,2.1857238108e+02,2.2247538985e+02,2.1870273627e+02,2.2196057759e+02,1.1242823804e+00,3.6757231364e-01
146,7,144,2.1870273627e+02,2.2196057759e+02,2.1900583911e+02,2.2230389523e+02,3.6757231364e-01,4.6895315766e-01
144,3,176,2.1900583911e+02,2.2230389523e+02,2.1868639273e+02,2.2168313925e+02,4.6895315766e-01,-4.1553534732e-02
176,7,178,2.1868639273e+02,2.2168313925e+02,2.1835200112e+02,2.2135724594e+02,-4.1553534732e-02,-1.5053988789e-01
178,4,162,2.1835200112e+02,2.2135724594e+02,2.1873041957e+02,2.2210943037e+02,-1.5053988789e-01,2.6795032876e-01
162,2,226,2.1873041957e+02,2.2210943037e+02,2.1836478452e+02,2.2153629089e+02,2.6795032876e-01,-3.6486478293e-01
226,1,98,2.1836478452e+02,2.2153629089e+02,2.1855142117e+02,2.2195287535e+02,-3.6486478293e-01,3.7216128203e-01
98,6,102,2.1855142117e+02,2.2195287535e+02,2.1837478819e+02,2.2135348514e+02,3.7216128203e-01,1.6096834426e-01
102,0,358,2.1837478819e+02,2.2135348514e+02,2.1834319158e+02,2.2114428687e+02,1.6096834426e-01,-6.6324345528e-01
358,6,354,2.1834319158e+02,2.2114428687e+02,2.1861082042e+02,2.2170949242e+02,-6.6324345528e-01,-4.5234422447e-01
354,5,362,2.1861082042e+02,2.2170949242e+02,2.1818081981e+02,2.2105437055e+02,-4.5234422447e-01,-7.7035491569e-01
362,1,490,2.1818081981e+02,2.2105437055e+02,2.1775446534e+02,2.2069042897e+02,-7.7035491569e-01,-1.5253024941e+00
490,7,488,2.1775446534e+02,2.2069042897e+02,2.1806348335e+02,2.2096834492e+02,-1.5253024941e+00,-1.3989967907e+00
488,6,492,2.1806348335e+02,2.2096834492e+02,2.1760612590e+02,2.2054867377e+02,-1.3989967907e+00,-1.6243141489e+00
492,7,494,2.1760612590e+02,2.2054867377e+02,2.1747943982e+02,2.2018146387e+02,-1.6243141489e+00,-1.7476517785e+00
494,1,366,2.1747943982e+02,2.2018146387e+02,2.1782302245e+02,2.2054744264e+02,-1.7476517785e+00,-9.9413531221e-01
366,2,302,2.1782302245e+02,2.2054744264e+02,2.1790161974e+02,2.2119400607e+02,-9.9413531221e-01,-3.5922087089e-01
302,3,270,2.1790161974e+02,2.2119400607e+02,2.1769694052e+02,2.2204778211e+02,-3.5922087089e-01,1.7046688010e-01
270,7,268,2.1769694052e+02,2.2204778211e+02,2.1771574323e+02,2.2243780247e+02,1.7046688010e-01,2.9584600664e-01
268,6,264,2.1771574323e+02,2.2243780247e+02,2.1793051119e+02,2.2296718648e+02,2.9584600664e-01,5.0944744116e-01
264,2,328,2.1793051119e+02,2.2296718648e+02,2.1781770061e+02,2.2226323031e+02,5.0944744116e-01,-1.3310424833e-01
328,7,330,2.1781770061e+02,2.2226323031e+02,2.1755276874e+02,2.2192644061e+02,-1.3310424833e-01,-2.4002191295e-01
330,7,328,2.1755276874e+02,2.2192644061e+02,2.1781569575e+02,2.2226147941e+02,-2.4002191295e-01,-1.3312622483e-01
328,7,330,2.1781569575e+02,2.2226147941e+02,2.1755075648e+02,2.2192469553e+02,-1.3312622483e-01,-2.4004388945e-01
330,7,328,2.1755075648e+02,2.2192469553e+02,2.1781369086e+02,2.2225972855e+02,-2.4004388945e-01,-1.3314820133e-01
328,2,264,2.1781369086e+02,2.2225972855e+02,2.1791910641e+02,2.2296358965e+02,-1.3314820133e-01,5.0916028486e-01
264,6,268,2.1791910641e+02,2.2296358965e+02,2.1770455924e+02,2.2243692346e+02,5.0916028486e-01,2.9609035875e-01
268,7,270,2.1770455924e+02,2.2243692346e+02,2.1768341712e+02,2.2204504422e+02,2.9609035875e-01,1.7058777974e-01
270,4,286,2.1768341712e+02,2.2204504422e+02,2.1794268588e+02,2.2113998571e+02,1.7058777974e-01,-2.5469971488e-01
286,7,284,2.1794268588e+02,2.2113998571e+02,2.1793262697e+02,2.2158493207e+02,-2.5469971488e-01,-1.3750526479e-01
284,4,268,2.1793262697e+02,2.2158493207e+02,2.1786780023e+02,2.2243790041e+02,-1.3750526479e-01,2.9950640359e-01
268,0,12,2.1786780023e+02,2.2243790041e+02,2.1776580171e+02,2.2268803943e+02,2.9950640359e-01,1.1309221929e+00
12,8,13,2.1776580171e+02,2.2268803943e+02,2.1773289860e+02,2.2255522572e+02,1.1309221929e+00,1.0872412310e+00
13,6,9,2.1773289860e+02,2.2255522572e+02,2.1774690706e+02,2.2311016689e+02,1.0872412310e+00,1.3281882184e+00
9,6,13,2.1774690706e+02,2.2311016689e+02,2.1773169288e+02,2.2255454064e+02,1.3281882184e+00,1.0869052080e+00
13,5,5,2.1773169288e+02,2.2255454064e+02,2.1762015649e+02,2.2335656621e+02,1.0869052080e+00,1.4493473587e+00
5,3,37,2.1762015649e+02,2.2335656621e+02,2.1780118177e+02,2.2241708101e+02,1.4493473587e+00,8.7358597120e-01
37,0,293,2.1780118177e+02,2.2241708101e+02,2.1786774592e+02,2.2218506339e+02,8.7358597120e-01,4.4228413056e-02
293,1,421,2.1786774592e+02,2.2218506339e+02,2.1770769743e+02,2.2174766399e+02,4.4228413056e-02,-6.9974220255e-01
421,7,423,2.1770769743e+02,2.2174766399e+02,2.1769284121e+02,2.2134927185e+02,-6.9974220255e-01,-8.1375302834e-01
423,6,419,2.1769284121e+02,2.2134927185e+02,2.1777467065e+02,2.2194094980e+02,-8.1375302834e-01,-6.0798871043e-01
419,2,483,2.1777467065e+02,2.2194094980e+02,2.1724882072e+02,2.2144209634e+02,-6.0798871043e-01,-1.2526403774e+00
483,5,491,2.1724882072e+02,2.2144209634e+02,2.1688327995e+02,2.2089590423e+02,-1.2526403774e+00,-1.5919665760e+00
491,3,459,2.1688327995e+02,2.2089590423e+02,2.1736679704e+02,2.2147160146e+02,-1.5919665760e+00,-1.0321115649e+00
459,0,203,2.1736679704e+02,2.2147160146e+02,2.1751032049e+02,2.2165062354e+02,-1.0321115649e+00,-2.0684066039e-01
203,1,75,2.1751032049e+02,2.2165062354e+02,2.1750546002e+02,2.2211140333e+02,-2.0684066039e-01,5.3655314247e-01
75,5,67,2.1750546002e+02,2.2211140333e+02,2.1752458115e+02,2.2296144526e+02,5.3655314247e-01,8.5207397539e-01
67,3,99,2.1752458115e+02,2.2296144526e+02,2.1741387199e+02,2.2214010818e+02,8.5207397539e-01,3.1917168275e-01
99,7,97,2.1741387199e+02,2.2214010818e+02,2.1760465247e+02,2.2254860271e+02,3.1917168275e-01,4.3166217679e-01
97,6,101,2.1760465247e+02,2.2254860271e+02,2.1726607304e+02,2.2195256236e+02,4.3166217679e-01,2.2640984323e-01
101,4,117,2.1726607304e+02,2.2195256236e+02,2.1703027511e+02,2.2117685480e+02,2.2640984323e-01,-2.0808973388e-01
117,8,116,2.1703027511e+02,2.2117685480e+02,2.1709961171e+02,2.2132331812e+02,-2.0808973388e-01,-1.6827457901e-01
116,2,52,2.1709961171e+02,2.2132331812e+02,2.1716114135e+02,2.2196550384e+02,-1.6827457901e-01,4.8123373690e-01
52,6,48,2.1716114135e+02,2.2196550384e+02,2.1750481315e+02,2.2244470262e+02,4.8123373690e-01,6.8495313265e-01
48,1,176,2.1750481315e+02,2.2244470262e+02,2.1748084966e+02,2.2203226391e+02,6.8495313265e-01,-5.2232647322e-02
176,2,240,2.1748084966e+02,2.2203226391e+02,2.1700027851e+02,2.2152547662e+02,-5.2232647322e-02,-6.7963912014e-01
240,7,242,2.1700027851e+02,2.2152547662e+02,2.1664203618e+02,2.2122959673e+02,-6.7963912014e-01,-8.0430600027e-01
242,6,246,2.1664203618e+02,2.2122959673e+02,2.1637156828e+02,2.2067209334e+02,-8.0430600027e-01,-1.0311887113e+00
246,4,230,2.1637156828e+02,2.2067209334e+02,2.1679018580e+02,2.2143707710e+02,-1.0311887113e+00,-5.8966861559e-01
230,2,166,2.1679018580e+02,2.2143707710e+02,2.1706501706e+02,2.2204735571e+02,-5.8966861559e-01,5.5094959098e-02
166,2,230,2.1706501706e+02,2.2204735571e+02,2.1679511395e+02,2.2144099825e+02,5.5094959098e-02,-5.8994408724e-01
230,7,228,2.1679511395e+02,2.2144099825e+02,2.1701082193e+02,2.2177682865e+02,-5.8994408724e-01,-4.7265984690e-01
228,1,100,2.1701082193e+02,2.2177682865e+02,2.1721364232e+02,2.2218684960e+02,-4.7265984690e-01,2.6721940337e-01
100,2,36,2.1721364232e+02,2.2218684960e+02,2.1721159335e+02,2.2280567880e+02,2.6721940337e-01,9.1957246222e-01
36,7,38,2.1721159335e+02,2.2280567880e+02,2.1711542071e+02,2.2245665496e+02,9.1957246222e-01,7.9990447118e-01
38,0,294,2.1711542071e+02,2.2245665496e+02,2.1719329640e+02,2.2222114281e+02,7.9990447118e-01,-2.8255804342e-02
294,2,358,2.1719329640e+02,2.2222114281e+02,2.1707264619e+02,2.2157792787e+02,-2.8255804342e-02,-6.7244309188e-01
358,7,356,2.1707264619e+02,2.2157792787e+02,2.1727412730e+02,2.2192455654e+02,-6.7244309188e-01,-5.5875486963e-01
356,7,358,2.1727412730e+02,2.2192455654e+02,2.1707056595e+02,2.2157887263e+02,-5.5875486963e-01,-6.7232283933e-01
358,4,374,2.1707056595e+02,2.2157887263e+02,2.1674781320e+02,2.2079911279e+02,-6.7232283933e-01,-1.1015630279e+00
374,2,310,2.1674781320e+02,2.2079911279e+02,2.1693796983e+02,2.2146617742e+02,-1.1015630279e+00,-4.5935709588e-01
310,1,438,2.1693796983e+02,2.2146617742e+02,2.1675918294e+02,2.2105506530e+02,-4.5935709588e-01,-1.2018264947e+00
438,5,446,2.1675918294e+02,2.2105506530e+02,2.1660744060e+02,2.2016690414e+02,-1.2018264947e+00,-1.5055165822e+00
446,7,444,2.1660744060e+02,2.2016690414e+02,2.1667969655e+02,2.2064006144e+02,-1.5055165822e+00,-1.3917614767e+00
444,1,316,2.1667969655e+02,2.2064006144e+02,2.1690695205e+02,2.2105481844e+02,-1.3917614767e+00,-6.5499395311e-01
316,6,312,2.1690695205e+02,2.2105481844e+02,2.1718533915e+02,2.2165907183e+02,-6.5499395311e-01,-4.4684758942e-01
312,8,313,2.1718533915e+02,2.2165907183e+02,2.1708180952e+02,2.2151901327e+02,-4.4684758942e-01,-4.8564775206e-01
313,0,57,2.1708180952e+02,2.2151901327e+02,2.1706113033e+02,2.2174869471e+02,-4.8564775206e-01,3.3740482413e-01
57,7,59,2.1706113033e+02,2.2174869471e+02,2.1708631888e+02,2.2134555616e+02,3.3740482413e-01,2.1908349505e-01
59,8,58,2.1708631888e+02,2.2134555616e+02,2.1705426656e+02,2.2151264265e+02,2.1908349505e-01,2.5724600251e-01
58,8,59,2.1705426656e+02,2.2151264265e+02,2.1708593683e+02,2.2134701529e+02,2.5724600251e-01,2.1923025472e-01
59,3,27,2.1708593683e+02,2.2134701529e+02,2.1679198212e+02,2.2214623844e+02,2.1923025472e-01,7.6697888894e-01
27,7,25,2.1679198212e+02,2.2214623844e+02,2.1674577819e+02,2.2252820147e+02,7.6697888894e-01,8.9076480342e-01
25,1,153,2.1674577819e+02,2.2252820147e+02,2.1689692727e+02,2.2201582425e+02,8.9076480342e-01,1.4004011682e-01
153,5,145,2.1689692727e+02,2.2201582425e+02,2.1717474489e+02,2.2272912826e+02,1.4004011682e-01,4.4836538078e-01
145,4,129,2.1717474489e+02,2.2272912826e+02,2.1752099122e+02,2.2372528106e+02,4.4836538078e-01,8.5609584978e-01
129,6,133,2.1752099122e+02,2.2372528106e+02,2.1722693757e+02,2.2298494580e+02,8.5609584978e-01,6.5115340048e-01
133,4,149,2.1722693757e+02,2.2298494580e+02,2.1715474829e+02,2.2203709018e+02,6.5115340048e-01,2.1756309121e-01
149,3,181,2.1715474829e+02,2.2203709018e+02,2.1703361011e+02,2.2126486536e+02,2.1756309121e-01,-3.2189812922e-01
181,0,437,2.1703361011e+02,2.2126486536e+02,2.1690223460e+02,2.2108604741e+02,-3.2189812922e-01,-1.1480833597e+00
437,5,445,2.1690223460e+02,2.2108604741e+02,2.1661839622e+02,2.2027278821e+02,-1.1480833597e+00,-1.4662263269e+00
445,5,437,2.1661839622e+02,2.2027278821e+02,2.1690460920e+02,2.2107922111e+02,-1.4662263269e+00,-1.1483388545e+00
437,4,421,2.1690460920e+02,2.2107922111e+02,2.1732309317e+02,2.2176885414e+02,-1.1483388545e+00,-7.1510313426e-01
421,3,389,2.1732309317e+02,2.2176885414e+02,2.1765169730e+02,2.2255994677e+02,-7.1510313426e-01,-1.7141291092e-01
389,6,385,2.1765169730e+02,2.2255994677e+02,2.1802034231e+02,2.2328212171e+02,-1.7141291092e-01,3.4125329673e-02
385,0,129,2.1802034231e+02,2.2328212171e+02,2.1804116874e+02,2.2349414954e+02,3.4125329673e-02,8.4660168179e-01
129,8,128,2.1804116874e+02,2.2349414954e+02,2.1816977964e+02,2.2362309327e+02,8.4660168179e-01,8.7519864784e-01
128,7,130,2.1816977964e+02,2.2362309327e+02,2.1788345555e+02,2.2323163616e+02,8.7519864784e-01,7.8011646274e-01
130,4,146,2.1788345555e+02,2.2323163616e+02,2.1762540172e+02,2.2224360099e+02,7.8011646274e-01,3.5588260668e-01
146,2,210,2.1762540172e+02,2.2224360099e+02,2.1737958098e+02,2.2163274965e+02,3.5588260668e-01,-2.8751827557e-01
210,6,214,2.1737958098e+02,2.2163274965e+02,2.1715836241e+02,2.2107711847e+02,-2.8751827557e-01,-4.9701676894e-01
214,2,150,2.1715836241e+02,2.2107711847e+02,2.1727787489e+02,2.2170784467e+02,-4.9701676894e-01,1.4744918169e-01
150,0,406,2.1727787489e+02,2.2170784467e+02,2.1722426806e+02,2.2150247062e+02,1.4744918169e-01,-6.7641586438e-01
406,8,407,2.1722426806e+02,2.2150247062e+02,2.1725916960e+02,2.2132768926e+02,-6.7641586438e-01,-7.1268479876e-01
407,3,439,2.1725916960e+02,2.2132768926e+02,2.1711091896e+02,2.2065625119e+02,-7.1268479876e-01,-1.2428090955e+00
439,0,183,2.1711091896e+02,2.2065625119e+02,2.1721545645e+02,2.2082673962e+02,-1.2428090955e+00,-4.1924881459e-01
183,7,181,2.1721545645e+02,2.2082673962e+02,2.1716300829e+02,2.2125166120e+02,-4.1924881459e-01,-3.1234574612e-01
181,0,437,2.1716300829e+02,2.2125166120e+02,2.1703334689e+02,2.2107159648e+02,-3.1234574612e-01,-1.1385309766e+00
437,1,309,2.1703334689e+02,2.2107159648e+02,2.1724629431e+02,2.2148144039e+02,-1.1385309766e+00,-3.9323137868e-01
309,7,311,2.1724629431e+02,2.2148144039e+02,2.1732161167e+02,2.2105188496e+02,-3.9323137868e-01,-5.0201249036e-01
311,5,319,2.1732161167e+02,2.2105188496e+02,2.1750665033e+02,2.2015992493e+02,-5.0201249036e-01,-7.8738031445e-01
319,1,447,2.1750665033e+02,2.2015992493e+02,2.1734881417e+02,2.1980599285e+02,-7.8738031445e-01,-1.5044588309e+00
447,8,446,2.1734881417e+02,2.1980599285e+02,2.1729909797e+02,2.1997901356e+02,-1.5044588309e+00,-1.4759191526e+00
446,7,444,2.1729909797e+02,2.1997901356e+02,2.1735732008e+02,2.2045410191e+02,-1.4759191526e+00,-1.3621640471e+00
444,7,446,2.1735732008e+02,2.2045410191e+02,2.1729659370e+02,2.1997856142e+02,-1.3621640471e+00,-1.4760728647e+00
