Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
378,3,346,2.2654014779e+02,2.1717322298e+02,2.2717706386e+02,2.1782277155e+02,-1.5653436846e+00,-1.0247004512e+00
346,7,344,2.2717706386e+02,2.1782277155e+02,2.2752751559e+02,2.1805781621e+02,-1.0247004512e+00,-9.1091676484e-01
344,8,345,2.2752751559e+02,2.1805781621e+02,2.2737097403e+02,2.1797631991e+02,-9.1091676484e-01,-9.4804509114e-01
345,4,329,2.2737097403e+02,2.1797631991e+02,2.2792462085e+02,2.1856167191e+02,-9.4804509114e-01,-5.2647931548e-01
329,2,265,2.2792462085e+02,2.1856167191e+02,2.2824373677e+02,2.1925640390e+02,-5.2647931548e-01,1.2455671784e-01
265,3,297,2.2824373677e+02,2.1925640390e+02,2.2789410587e+02,2.1845113278e+02,1.2455671784e-01,-4.2411997730e-01
297,0,41,2.2789410587e+02,2.1845113278e+02,2.2792418723e+02,2.1868502772e+02,-4.2411997730e-01,4.0396408074e-01
41,4,57,2.2792418723e+02,2.1868502772e+02,2.2760888363e+02,2.1800822873e+02,4.0396408074e-01,-3.5471139533e-02
57,8,56,2.2760888363e+02,2.1800822873e+02,2.2774255403e+02,2.1810851261e+02,-3.5471139533e-02,4.0346199110e-03
56,0,312,2.2774255403e+02,2.1810851261e+02,2.2767043278e+02,2.1789738702e+02,4.0346199110e-03,-8.1844479017e-01
312,4,296,2.2767043278e+02,2.1789738702e+02,2.2820622652e+02,2.1840222200e+02,-8.1844479017e-01,-4.0448449632e-01
296,2,360,2.2820622652e+02,2.1840222200e+02,2.2774877346e+02,2.1799745699e+02,-4.0448449632e-01,-1.0413906004e+00
360,6,364,2.2774877346e+02,2.1799745699e+02,2.2717992217e+02,2.1770586228e+02,-1.0413906004e+00,-1.2469299686e+00
364,2,300,2.2717992217e+02,2.1770586228e+02,2.2758732399e+02,2.1821643313e+02,-1.2469299686e+00,-6.0350465050e-01
300,2,364,2.2758732399e+02,2.1821643313e+02,2.2718551224e+02,2.1770848295e+02,-6.0350465050e-01,-1.2461354226e+00
364,2,300,2.2718551224e+02,2.1770848295e+02,2.2759250827e+02,2.1821937733e+02,-1.2461354226e+00,-6.0271010444e-01
300,7,302,2.2759250827e+02,2.1821937733e+02,2.2741461638e+02,2.1784304850e+02,-6.0271010444e-01,-7.1574370771e-01
302,6,298,2.2741461638e+02,2.1784304850e+02,2.2761461911e+02,2.1845088335e+02,-7.1574370771e-01,-5.0694235981e-01
298,6,302,2.2761461911e+02,2.1845088335e+02,2.2741542583e+02,2.1784483477e+02,-5.0694235981e-01,-7.1542419258e-01
302,0,46,2.2741542583e+02,2.1784483477e+02,2.2743070680e+02,2.1808495890e+02,-7.1542419258e-01,1.0755930682e-01
46,2,110,2.2743070680e+02,2.1808495890e+02,2.2733558288e+02,2.1739671343e+02,1.0755930682e-01,-5.3311744314e-01
110,1,238,2.2733558288e+02,2.1739671343e+02,2.2704451740e+02,2.1702200506e+02,-5.3311744314e-01,-1.2721873072e+00
238,4,254,2.2704451740e+02,2.1702200506e+02,2.2637095176e+02,2.1617092109e+02,-1.2721873072e+00,-1.6946127724e+00
254,6,250,2.2637095176e+02,2.1617092109e+02,2.2680960947e+02,2.1683442295e+02,-1.6946127724e+00,-1.4781041849e+00
250,3,218,2.2680960947e+02,2.1683442295e+02,2.2756811833e+02,2.1745818914e+02,-1.4781041849e+00,-9.2550109407e-01
218,8,219,2.2756811833e+02,2.1745818914e+02,2.2751335198e+02,2.1730521737e+02,-9.2550109407e-01,-9.6226312615e-01
219,7,217,2.2751335198e+02,2.1730521737e+02,2.2770926421e+02,2.1764338820e+02,-9.6226312615e-01,-8.4770517594e-01
217,5,209,2.2770926421e+02,2.1764338820e+02,2.2837795203e+02,2.1806836182e+02,-8.4770517594e-01,-5.3548756906e-01
209,0,465,2.2837795203e+02,2.1806836182e+02,2.2815418937e+02,2.1797843216e+02,-5.3548756906e-01,-1.3584112436e+00
465,2,401,2.2815418937e+02,2.1797843216e+02,2.2877682028e+02,2.1827980037e+02,-1.3584112436e+00,-7.1744731494e-01
401,1,273,2.2877682028e+02,2.1827980037e+02,2.2904131840e+02,2.1867256799e+02,-7.1744731494e-01,2.1646958772e-02
273,0,17,2.2904131840e+02,2.1867256799e+02,2.2904757610e+02,2.1891365937e+02,2.1646958772e-02,8.5198981998e-01
17,5,25,2.2904757610e+02,2.1891365937e+02,2.2870833827e+02,2.1832561437e+02,8.5198981998e-01,5.1906367831e-01
25,7,27,2.2870833827e+02,2.1832561437e+02,2.2861130209e+02,2.1795537373e+02,5.1906367831e-01,3.9562986906e-01
27,3,59,2.2861130209e+02,2.1795537373e+02,2.2859064595e+02,2.1710168555e+02,3.9562986906e-01,-1.5207608243e-01
59,4,43,2.2859064595e+02,2.1710168555e+02,2.2870234882e+02,2.1792022286e+02,-1.5207608243e-01,2.8621424234e-01
43,4,59,2.2870234882e+02,2.1792022286e+02,2.2858811199e+02,2.1709643504e+02,2.8621424234e-01,-1.5252898630e-01
59,7,57,2.2858811199e+02,2.1709643504e+02,2.2870751639e+02,2.1748176590e+02,-1.5252898630e-01,-3.4366576588e-02
57,1,185,2.2870751639e+02,2.1748176590e+02,2.2853008750e+02,2.1702641519e+02,-3.4366576588e-02,-7.7345661522e-01
185,7,187,2.2853008750e+02,2.1702641519e+02,2.2833962752e+02,2.1666343127e+02,-7.7345661522e-01,-8.8813473763e-01
187,7,185,2.2833962752e+02,2.1666343127e+02,2.2852845544e+02,2.1702968278e+02,-8.8813473763e-01,-7.7363532060e-01
185,8,184,2.2852845544e+02,2.1702968278e+02,2.2867831327e+02,2.1712177157e+02,-7.7363532060e-01,-7.3402128360e-01
184,5,176,2.2867831327e+02,2.1712177157e+02,2.2938593173e+02,2.1746574672e+02,-7.3402128360e-01,-4.3553030445e-01
176,6,180,2.2938593173e+02,2.1746574672e+02,2.2877416759e+02,2.1720151434e+02,-4.3553030445e-01,-6.3693412128e-01
180,1,52,2.2877416759e+02,2.1720151434e+02,2.2893820549e+02,2.1764033103e+02,-6.3693412128e-01,1.0619368364e-01
52,0,308,2.2893820549e+02,2.1764033103e+02,2.2888242164e+02,2.1742003260e+02,1.0619368364e-01,-7.1931830471e-01
308,0,52,2.2888242164e+02,2.1742003260e+02,2.2893805316e+02,2.1764081435e+02,-7.1931830471e-01,1.0571346280e-01
52,0,308,2.2893805316e+02,2.1764081435e+02,2.2888216353e+02,2.1742054274e+02,1.0571346280e-01,-7.1979852555e-01
308,2,372,2.2888216353e+02,2.1742054274e+02,2.2837034262e+02,2.1696832770e+02,-7.1979852555e-01,-1.3624330713e+00
372,3,340,2.2837034262e+02,2.1696832770e+02,2.2905078880e+02,2.1743566337e+02,-1.3624330713e+00,-8.2605623960e-01
340,1,468,2.2905078880e+02,2.1743566337e+02,2.2858340888e+02,2.1724405402e+02,-8.2605623960e-01,-1.5719278187e+00
468,6,464,2.2858340888e+02,2.1724405402e+02,2.2924914649e+02,2.1740208692e+02,-1.5719278187e+00,-1.3625105559e+00
464,4,448,2.2924914649e+02,2.1740208692e+02,2.3011863608e+02,2.1765830747e+02,-1.3625105559e+00,-9.5458565654e-01
448,0,192,2.3011863608e+02,2.1765830747e+02,2.3028876990e+02,2.1776528055e+02,-9.5458565654e-01,-1.4409957602e-01
192,8,193,2.3028876990e+02,2.1776528055e+02,2.3009013258e+02,2.1771008851e+02,-1.4409957602e-01,-1.7358768666e-01
193,8,192,2.3009013258e+02,2.1771008851e+02,2.3028932241e+02,2.1776729725e+02,-1.7358768666e-01,-1.4377064229e-01
192,6,196,2.3028932241e+02,2.1776729725e+02,2.2957785124e+02,2.1745183737e+02,-1.4377064229e-01,-3.2863500821e-01
196,4,212,2.2957785124e+02,2.1745183737e+02,2.2888643631e+02,2.1697216115e+02,-3.2863500821e-01,-7.5296807400e-01
212,5,220,2.2888643631e+02,2.1697216115e+02,2.2829014938e+02,2.1646736470e+02,-7.5296807400e-01,-1.0639156802e+00
220,5,212,2.2829014938e+02,2.1646736470e+02,2.2888768416e+02,2.1697931984e+02,-1.0639156802e+00,-7.5269360868e-01
212,7,214,2.2888768416e+02,2.1697931984e+02,2.2859950628e+02,2.1670980573e+02,-7.5269360868e-01,-8.6568751177e-01
214,7,212,2.2859950628e+02,2.1670980573e+02,2.2888735663e+02,2.1697953729e+02,-8.6568751177e-01,-7.5260463184e-01
212,3,244,2.2888735663e+02,2.1697953729e+02,2.2808089086e+02,2.1657798983e+02,-7.5260463184e-01,-1.2963539909e+00
244,5,252,2.2808089086e+02,2.1657798983e+02,2.2728944763e+02,2.1601623866e+02,-1.2963539909e+00,-1.6268114570e+00
252,5,244,2.2728944763e+02,2.1601623866e+02,2.2806710867e+02,2.1657390424e+02,-1.6268114570e+00,-1.2957901806e+00
244,4,228,2.2806710867e+02,2.1657390424e+02,2.2890692101e+02,2.1694734657e+02,-1.2957901806e+00,-8.5706901423e-01
228,0,484,2.2890692101e+02,2.1694734657e+02,2.2864962684e+02,2.1688565284e+02,-8.5706901423e-01,-1.6831892811e+00
484,5,492,2.2864962684e+02,2.1688565284e+02,2.2797083631e+02,2.1659300049e+02,-1.6831892811e+00,-2.0221132562e+00
492,6,488,2.2797083631e+02,2.1659300049e+02,2.2855631715e+02,2.1680419391e+02,-2.0221132562e+00,-1.7968199258e+00
488,7,490,2.2855631715e+02,2.1680419391e+02,2.2816364113e+02,2.1666906222e+02,-1.7968199258e+00,-1.9230499031e+00
490,0,234,2.2816364113e+02,2.1666906222e+02,2.2841950187e+02,2.1673349327e+02,-1.9230499031e+00,-1.0920641064e+00
234,8,235,2.2841950187e+02,2.1673349327e+02,2.2834343868e+02,2.1660047391e+02,-1.0920641064e+00,-1.1303606117e+00
235,0,491,2.2834343868e+02,2.1660047391e+02,2.2810175848e+02,2.1652628465e+02,-1.1303606117e+00,-1.9612272385e+00
491,7,489,2.2810175848e+02,2.1652628465e+02,2.2834126551e+02,2.1676892881e+02,-1.9612272385e+00,-1.8369081526e+00
489,8,488,2.2834126551e+02,2.1676892881e+02,2.2850934112e+02,2.1682218036e+02,-1.8369081526e+00,-1.7951725061e+00
488,8,489,2.2850934112e+02,2.1682218036e+02,2.2834147862e+02,2.1677046005e+02,-1.7951725061e+00,-1.8367061490e+00
489,4,505,2.2834147862e+02,2.1677046005e+02,2.2745275864e+02,2.1642810346e+02,-1.8367061490e+00,-2.2984379182e+00
505,0,249,2.2745275864e+02,2.1642810346e+02,2.2772004072e+02,2.1648160040e+02,-2.2984379182e+00,-1.4652059433e+00
249,3,217,2.2772004072e+02,2.1648160040e+02,2.2856531680e+02,2.1697122234e+02,-1.4652059433e+00,-9.1759331295e-01
217,6,221,2.2856531680e+02,2.1697122234e+02,2.2813344982e+02,2.1648485801e+02,-9.1759331295e-01,-1.1292351455e+00
221,8,220,2.2813344982e+02,2.1648485801e+02,2.2823205612e+02,2.1661988681e+02,-1.1292351455e+00,-1.0893405675e+00
220,3,252,2.2823205612e+02,2.1661988681e+02,2.2739239802e+02,2.1599095634e+02,-1.0893405675e+00,-1.6324158955e+00
252,4,236,2.2739239802e+02,2.1599095634e+02,2.2825237758e+02,2.1662281665e+02,-1.6324158955e+00,-1.1950316995e+00
236,4,252,2.2825237758e+02,2.1662281665e+02,2.2738027558e+02,2.1598878933e+02,-1.1950316995e+00,-1.6324225828e+00
252,4,236,2.2738027558e+02,2.1598878933e+02,2.2824025936e+02,2.1662064389e+02,-1.6324225828e+00,-1.1950383867e+00
236,1,108,2.2824025936e+02,2.1662064389e+02,2.2860372122e+02,2.1695574471e+02,-1.1950383867e+00,-4.5111306580e-01
108,3,76,2.2860372122e+02,2.1695574471e+02,2.2895564151e+02,2.1761048993e+02,-4.5111306580e-01,8.8598488118e-02
76,8,77,2.2895564151e+02,2.1761048993e+02,2.2886184519e+02,2.1748559134e+02,8.8598488118e-02,4.9791132915e-02
77,8,76,2.2886184519e+02,2.1748559134e+02,2.2895432938e+02,2.1761174204e+02,4.9791132915e-02,8.8581699789e-02
76,3,108,2.2895432938e+02,2.1761174204e+02,2.2859751063e+02,2.1695278418e+02,8.8581699789e-02,-4.5132297768e-01
108,2,44,2.2859751063e+02,2.1695278418e+02,2.2879741352e+02,2.1757979109e+02,-4.5132297768e-01,1.9927723059e-01
44,1,172,2.2879741352e+02,2.1757979109e+02,2.2868617703e+02,2.1710110307e+02,1.9927723059e-01,-5.4581771933e-01
172,4,188,2.2868617703e+02,2.1710110307e+02,2.2813616934e+02,2.1639511062e+02,-5.4581771933e-01,-9.6254615956e-01
188,7,190,2.2813616934e+02,2.1639511062e+02,2.2790536509e+02,2.1594407312e+02,-9.6254615956e-01,-1.0734006172e+00
190,6,186,2.2790536509e+02,2.1594407312e+02,2.2824668103e+02,2.1664874606e+02,-1.0734006172e+00,-8.7453538043e-01
186,8,187,2.2824668103e+02,2.1664874606e+02,2.2818958302e+02,2.1648803193e+02,-8.7453538043e-01,-9.1115984302e-01
187,0,443,2.2818958302e+02,2.1648803193e+02,2.2801321779e+02,2.1636912903e+02,-9.1115984302e-01,-1.7352682031e+00
443,1,315,2.2801321779e+02,2.1636912903e+02,2.2833406576e+02,2.1667629961e+02,-1.7352682031e+00,-9.9678099857e-01
315,1,443,2.2833406576e+02,2.1667629961e+02,2.2801342485e+02,2.1636789946e+02,-9.9678099857e-01,-1.7352837593e+00
443,3,411,2.2801342485e+02,2.1636789946e+02,2.2848788497e+02,2.1696134832e+02,-1.7352837593e+00,-1.1999438794e+00
411,7,409,2.2848788497e+02,2.1696134832e+02,2.2868775303e+02,2.1729814726e+02,-1.1999438794e+00,-1.0859602344e+00
409,8,408,2.2868775303e+02,2.1729814726e+02,2.2884663763e+02,2.1736891088e+02,-1.0859602344e+00,-1.0490501642e+00
408,4,392,2.2884663763e+02,2.1736891088e+02,2.2947481745e+02,2.1782665682e+02,-1.0490501642e+00,-6.3168282605e-01
392,6,396,2.2947481745e+02,2.1782665682e+02,2.2897370249e+02,2.1749190675e+02,-6.3168282605e-01,-8.3548802681e-01
396,2,460,2.2897370249e+02,2.1749190675e+02,2.2842867239e+02,2.1712903564e+02,-8.3548802681e-01,-1.4846142472e+00
460,6,456,2.2842867239e+02,2.1712903564e+02,2.2900605252e+02,2.1734844091e+02,-1.4846142472e+00,-1.2756909230e+00
456,0,200,2.2900605252e+02,2.1734844091e+02,2.2921893904e+02,2.1743246867e+02,-1.2756909230e+00,-4.5494224580e-01
200,0,456,2.2921893904e+02,2.1743246867e+02,2.2900916844e+02,2.1734826607e+02,-4.5494224580e-01,-1.2759661872e+00
456,2,392,2.2900916844e+02,2.1734826607e+02,2.2961336503e+02,2.1765063137e+02,-1.2759661872e+00,-6.3851815683e-01
392,0,136,2.2961336503e+02,2.1765063137e+02,2.2973506180e+02,2.1781417236e+02,-6.3851815683e-01,1.8029820261e-01
136,5,128,2.2973506180e+02,2.1781417236e+02,2.3044590144e+02,2.1840349992e+02,1.8029820261e-01,4.5935557564e-01
128,0,384,2.3044590144e+02,2.1840349992e+02,2.3036420215e+02,2.1823512090e+02,4.5935557564e-01,-3.4883452970e-01
384,4,400,2.3036420215e+02,2.1823512090e+02,2.2955039929e+02,2.1770018976e+02,-3.4883452970e-01,-7.3897770370e-01
400,7,402,2.2955039929e+02,2.1770018976e+02,2.2911460077e+02,2.1753837510e+02,-7.3897770370e-01,-8.4182971507e-01
402,7,400,2.2911460077e+02,2.1753837510e+02,2.2954981777e+02,2.1770552386e+02,-8.4182971507e-01,-7.3858590691e-01
400,1,272,2.2954981777e+02,2.1770552386e+02,2.2982675514e+02,2.1804355625e+02,-7.3858590691e-01,-6.6034733740e-03
272,8,273,2.2982675514e+02,2.1804355625e+02,2.2965916739e+02,2.1797885643e+02,-6.6034733740e-03,-3.8550931384e-02
273,6,277,2.2965916739e+02,2.1797885643e+02,2.2924088421e+02,2.1748743904e+02,-3.8550931384e-02,-2.4954061768e-01
277,5,285,2.2924088421e+02,2.1748743904e+02,2.2901614579e+02,2.1672998209e+02,-2.4954061768e-01,-5.7862040229e-01
285,1,413,2.2901614579e+02,2.1672998209e+02,2.2878969619e+02,2.1633338986e+02,-5.7862040229e-01,-1.3157025250e+00
413,5,405,2.2878969619e+02,2.1633338986e+02,2.2919170908e+02,2.1698630118e+02,-1.3157025250e+00,-9.9774467676e-01
405,4,389,2.2919170908e+02,2.1698630118e+02,2.2974548909e+02,2.1768800662e+02,-9.9774467676e-01,-5.6333320800e-01
389,2,453,2.2974548909e+02,2.1768800662e+02,2.2917065226e+02,2.1723141267e+02,-5.6333320800e-01,-1.2088450629e+00
453,6,449,2.2917065226e+02,2.1723141267e+02,2.2981333555e+02,2.1758349964e+02,-1.2088450629e+00,-9.9756317850e-01
449,1,321,2.2981333555e+02,2.1758349964e+02,2.3021589554e+02,2.1784062726e+02,-9.9756317850e-01,-2.7902337588e-01
321,1,449,2.3021589554e+02,2.1784062726e+02,2.2981540306e+02,2.1757879666e+02,-2.7902337588e-01,-9.9805792646e-01
449,7,451,2.2981540306e+02,2.1757879666e+02,2.2940939214e+02,2.1731921417e+02,-9.9805792646e-01,-1.1146320032e+00
451,5,459,2.2940939214e+02,2.1731921417e+02,2.2885967192e+02,2.1681736761e+02,-1.1146320032e+00,-1.4367885874e+00
459,4,475,2.2885967192e+02,2.1681736761e+02,2.2832594693e+02,2.1632674964e+02,-1.4367885874e+00,-1.8748577891e+00
475,1,347,2.2832594693e+02,2.1632674964e+02,2.2873564779e+02,2.1655146366e+02,-1.8748577891e+00,-1.1257888075e+00
347,5,339,2.2873564779e+02,2.1655146366e+02,2.2912972529e+02,2.1716286455e+02,-1.1257888075e+00,-8.1701571406e-01
339,7,337,2.2912972529e+02,2.1716286455e+02,2.2944367551e+02,2.1744402794e+02,-8.1701571406e-01,-7.0631876982e-01
337,8,336,2.2944367551e+02,2.1744402794e+02,2.2963292226e+02,2.1749252480e+02,-7.0631876982e-01,-6.7405925906e-01
336,2,272,2.2963292226e+02,2.1749252480e+02,2.3003113006e+02,2.1796782429e+02,-6.7405925906e-01,-4.3889270393e-02
272,4,256,2.3003113006e+02,2.1796782429e+02,2.3070109044e+02,2.1869827349e+02,-4.3889270393e-02,3.5144150857e-01
256,7,258,2.3070109044e+02,2.1869827349e+02,2.3029511817e+02,2.1845890507e+02,3.5144150857e-01,2.4995556370e-01
258,2,322,2.3029511817e+02,2.1845890507e+02,2.2982243114e+02,2.1775766703e+02,2.4995556370e-01,-3.9431151936e-01
322,8,323,2.2982243114e+02,2.1775766703e+02,2.2968733542e+02,2.1764485604e+02,-3.9431151936e-01,-4.3453107549e-01
323,2,259,2.2968733542e+02,2.1764485604e+02,2.3010450159e+02,2.1840902055e+02,-4.3453107549e-01,2.1072904406e-01
259,1,387,2.3010450159e+02,2.1840902055e+02,2.2982372246e+02,2.1790412383e+02,2.1072904406e-01,-5.2836169033e-01
387,8,386,2.2982372246e+02,2.1790412383e+02,2.2996365690e+02,2.1801443945e+02,-5.2836169033e-01,-4.8616115654e-01
386,7,384,2.2996365690e+02,2.1801443945e+02,2.3044317472e+02,2.1821738984e+02,-4.8616115654e-01,-3.8869584547e-01
384,1,256,2.3044317472e+02,2.1821738984e+02,2.3070398547e+02,2.1863913720e+02,-3.8869584547e-01,3.2674209252e-01
256,3,288,2.3070398547e+02,2.1863913720e+02,2.3012053611e+02,2.1793732265e+02,3.2674209252e-01,-1.7648955883e-01
288,5,296,2.3012053611e+02,2.1793732265e+02,2.2940718154e+02,2.1754719711e+02,-1.7648955883e-01,-4.6005125499e-01
296,8,297,2.2940718154e+02,2.1754719711e+02,2.2924460514e+02,2.1748064041e+02,-4.6005125499e-01,-4.9460999034e-01
297,1,425,2.2924460514e+02,2.1748064041e+02,2.2889311791e+02,2.1718792899e+02,-4.9460999034e-01,-1.2382500959e+00
425,3,393,2.2889311791e+02,2.1718792899e+02,2.2952892753e+02,2.1766746489e+02,-1.2382500959e+00,-6.9668726590e-01
393,1,265,2.2952892753e+02,2.1766746489e+02,2.2980121582e+02,2.1811697799e+02,-6.9668726590e-01,4.7025863278e-02
265,2,329,2.2980121582e+02,2.1811697799e+02,2.2942878202e+02,2.1745443695e+02,4.7025863278e-02,-6.0444438425e-01
329,7,331,2.2942878202e+02,2.1745443695e+02,2.2918364005e+02,2.1712719213e+02,-6.0444438425e-01,-7.1758525427e-01
331,5,323,2.2918364005e+02,2.1712719213e+02,2.2966211459e+02,2.1782696059e+02,-7.1758525427e-01,-4.0911778736e-01
323,8,322,2.2966211459e+02,2.1782696059e+02,2.2979396479e+02,2.1794417139e+02,-4.0911778736e-01,-3.6876727929e-01
322,5,330,2.2979396479e+02,2.1794417139e+02,2.2914932603e+02,2.1733964936e+02,-3.6876727929e-01,-6.8050812496e-01
330,3,362,2.2914932603e+02,2.1733964936e+02,2.2856837611e+02,2.1682288534e+02,-6.8050812496e-01,-1.2196026141e+00
362,2,298,2.2856837611e+02,2.1682288534e+02,2.2900769526e+02,2.1730854612e+02,-1.2196026141e+00,-5.7232049511e-01
298,5,290,2.2900769526e+02,2.1730854612e+02,2.2953662960e+02,2.1790224528e+02,-5.7232049511e-01,-2.5800076916e-01
290,4,306,2.2953662960e+02,2.1790224528e+02,2.2894402235e+02,2.1730491819e+02,-2.5800076916e-01,-6.8072224432e-01
306,8,307,2.2894402235e+02,2.1730491819e+02,2.2885393850e+02,2.1717395443e+02,-6.8072224432e-01,-7.1880914961e-01
307,1,435,2.2885393850e+02,2.1717395443e+02,2.2850464051e+02,2.1688716518e+02,-7.1880914961e-01,-1.4616339547e+00
435,0,179,2.2850464051e+02,2.1688716518e+02,2.2869211005e+02,2.1699964498e+02,-1.4616339547e+00,-6.3612354076e-01
179,8,178,2.2869211005e+02,2.1699964498e+02,2.2878663337e+02,2.1712645121e+02,-6.3612354076e-01,-5.9859050355e-01
178,8,179,2.2878663337e+02,2.1712645121e+02,2.2869054183e+02,2.1699912529e+02,-5.9859050355e-01,-6.3643455940e-01
179,4,163,2.2869054183e+02,2.1699912529e+02,2.2923133616e+02,2.1760129518e+02,-6.3643455940e-01,-2.1831898373e-01
163,0,419,2.2923133616e+02,2.1760129518e+02,2.2906789246e+02,2.1746277128e+02,-2.1831898373e-01,-1.0401921286e+00
419,4,435,2.2906789246e+02,2.1746277128e+02,2.2841220912e+02,2.1701090298e+02,-1.0401921286e+00,-1.4658275378e+00
435,2,499,2.2841220912e+02,2.1701090298e+02,2.2766116374e+02,2.1678322361e+02,-1.4658275378e+00,-2.1297055243e+00
499,7,497,2.2766116374e+02,2.1678322361e+02,2.2795358215e+02,2.1697579556e+02,-2.1297055243e+00,-1.9971628549e+00
497,4,481,2.2795358215e+02,2.1697579556e+02,2.2886570878e+02,2.1714990099e+02,-1.9971628549e+00,-1.5528595169e+00
481,4,497,2.2886570878e+02,2.1714990099e+02,2.2795299275e+02,2.1697959701e+02,-1.5528595169e+00,-1.9971433966e+00
497,5,505,2.2795299275e+02,2.1697959701e+02,2.2717432528e+02,2.1671553684e+02,-1.9971433966e+00,-2.3535751145e+00
505,6,509,2.2717432528e+02,2.1671553684e+02,2.2668102011e+02,2.1630958017e+02,-2.3535751145e+00,-2.6039297483e+00
509,3,477,2.2668102011e+02,2.1630958017e+02,2.2750794567e+02,2.1679485368e+02,-2.6039297483e+00,-2.0311272641e+00
477,7,479,2.2750794567e+02,2.1679485368e+02,2.2735684094e+02,2.1638685062e+02,-2.0311272641e+00,-2.1319901814e+00
479,0,223,2.2735684094e+02,2.1638685062e+02,2.2754349417e+02,2.1644270257e+02,-2.1319901814e+00,-1.3094262589e+00
223,4,207,2.2754349417e+02,2.1644270257e+02,2.2789783394e+02,2.1714990903e+02,-1.3094262589e+00,-9.1948901562e-01
207,4,223,2.2789783394e+02,2.1714990903e+02,2.2753793047e+02,2.1644762192e+02,-9.1948901562e-01,-1.3091092157e+00
223,5,215,2.2753793047e+02,2.1644762192e+02,2.2786216360e+02,2.1719083901e+02,-1.3091092157e+00,-1.0254723220e+00
215,8,214,2.2786216360e+02,2.1719083901e+02,2.2791474482e+02,2.1735825960e+02,-1.0254723220e+00,-9.9094168845e-01
214,5,222,2.2791474482e+02,2.1735825960e+02,2.2744199446e+02,2.1665962725e+02,-9.9094168845e-01,-1.2939933770e+00
222,6,218,2.2744199446e+02,2.1665962725e+02,2.2784927630e+02,2.1724398005e+02,-1.2939933770e+00,-1.0924517350e+00
218,1,90,2.2784927630e+02,2.1724398005e+02,2.2814994052e+02,2.1760157873e+02,-1.0924517350e+00,-3.4866653109e-01
90,4,74,2.2814994052e+02,2.1760157873e+02,2.2854477133e+02,2.1829902161e+02,-3.4866653109e-01,8.4618278838e-02
74,5,66,2.2854477133e+02,2.1829902161e+02,2.2910962754e+02,2.1894408307e+02,8.4618278838e-02,4.0279656995e-01
66,3,98,2.2910962754e+02,2.1894408307e+02,2.2854744073e+02,2.1834488830e+02,4.0279656995e-01,-1.2809010854e-01
98,6,102,2.2854744073e+02,2.1834488830e+02,2.2810495680e+02,2.1790366748e+02,-1.2809010854e-01,-3.3928304631e-01
102,8,103,2.2810495680e+02,2.1790366748e+02,2.2805751782e+02,2.1773611504e+02,-3.3928304631e-01,-3.7617678593e-01
103,7,101,2.2805751782e+02,2.1773611504e+02,2.2820804102e+02,2.1812081454e+02,-3.7617678593e-01,-2.6247508170e-01
101,4,117,2.2820804102e+02,2.1812081454e+02,2.2763556050e+02,2.1754671616e+02,-2.6247508170e-01,-6.9697465881e-01
117,7,119,2.2763556050e+02,2.1754671616e+02,2.2748028875e+02,2.1715243068e+02,-6.9697465881e-01,-8.0628788346e-01
119,8,118,2.2748028875e+02,2.1715243068e+02,2.2752234339e+02,2.1732688198e+02,-8.0628788346e-01,-7.7196403248e-01
118,1,246,2.2752234339e+02,2.1732688198e+02,2.2710439878e+02,2.1701240846e+02,-7.7196403248e-01,-1.5155339999e+00
246,4,230,2.2710439878e+02,2.1701240846e+02,2.2783106557e+02,2.1749448329e+02,-1.5155339999e+00,-1.0740139042e+00
230,5,238,2.2783106557e+02,2.1749448329e+02,2.2731906831e+02,2.1693828941e+02,-1.0740139042e+00,-1.3912042038e+00
238,5,230,2.2731906831e+02,2.1693828941e+02,2.2782359771e+02,2.1749818410e+02,-1.3912042038e+00,-1.0742294959e+00
230,3,198,2.2782359771e+02,2.1749818410e+02,2.2846359267e+02,2.1796206366e+02,-1.0742294959e+00,-5.3445318907e-01
198,8,199,2.2846359267e+02,2.1796206366e+02,2.2839747776e+02,2.1780095174e+02,-5.3445318907e-01,-5.7323067615e-01
199,3,231,2.2839747776e+02,2.1780095174e+02,2.2786769808e+02,2.1730244775e+02,-5.7323067615e-01,-1.1046313692e+00
231,5,239,2.2786769808e+02,2.1730244775e+02,2.2750990519e+02,2.1669383315e+02,-1.1046313692e+00,-1.4041645627e+00
239,3,207,2.2750990519e+02,2.1669383315e+02,2.2797523451e+02,2.1722376939e+02,-1.4041645627e+00,-8.8462955786e-01
207,4,223,2.2797523451e+02,2.1722376939e+02,2.2764002608e+02,2.1650936545e+02,-8.8462955786e-01,-1.2742497579e+00
223,6,219,2.2764002608e+02,2.1650936545e+02,2.2787210960e+02,2.1718087799e+02,-1.2742497579e+00,-1.0901293673e+00
219,1,91,2.2787210960e+02,2.1718087799e+02,2.2811995353e+02,2.1756574806e+02,-1.0901293673e+00,-3.4956512950e-01
91,7,89,2.2811995353e+02,2.1756574806e+02,2.2829785751e+02,2.1792145303e+02,-3.4956512950e-01,-2.3586559140e-01
89,6,93,2.2829785751e+02,2.1792145303e+02,2.2796539624e+02,2.1738660557e+02,-2.3586559140e-01,-4.4682979283e-01
93,5,85,2.2796539624e+02,2.1738660557e+02,2.2828862944e+02,2.1809837704e+02,-4.4682979283e-01,-1.2979890717e-01
