Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
5,0,1,2.2666215444e+02,2.2489017316e+02,2.2661553092e+02,2.2515854384e+02,-2.4259953939e-01,5.8217925205e-01
1,2,0,2.2661553092e+02,2.2515854384e+02,2.2658893977e+02,2.2537815572e+02,5.8217925205e-01,7.6089965689e-01
0,0,4,2.2658893977e+02,2.2537815572e+02,2.2659265210e+02,2.2511008561e+02,7.6089965689e-01,-5.7877915680e-02
4,2,5,2.2659265210e+02,2.2511008561e+02,2.2656432896e+02,2.2489407887e+02,-5.7877915680e-02,-2.3301495723e-01
5,0,1,2.2656432896e+02,2.2489407887e+02,2.2651513540e+02,2.2516199036e+02,-2.3301495723e-01,5.9176383421e-01
1,2,0,2.2651513540e+02,2.2516199036e+02,2.2648644063e+02,2.2538133729e+02,5.9176383421e-01,7.7048423905e-01
0,2,1,2.2648644063e+02,2.2538133729e+02,2.2651484015e+02,2.2516163618e+02,7.7048423905e-01,5.9176719455e-01
1,2,0,2.2651484015e+02,2.2516163618e+02,2.2648614464e+02,2.2538098302e+02,5.9176719455e-01,7.7048759939e-01
0,0,4,2.2648614464e+02,2.2538098302e+02,2.2649242699e+02,2.2511296082e+02,7.7048759939e-01,-4.8289973180e-02
4,0,0,2.2649242699e+02,2.2511296082e+02,2.2648628026e+02,2.2538042323e+02,-4.8289973180e-02,7.7044210605e-01
0,1,2,2.2648628026e+02,2.2538042323e+02,2.2652022534e+02,2.2500664319e+02,7.7044210605e-01,2.7676359048e-01
2,0,6,2.2652022534e+02,2.2500664319e+02,2.2648288820e+02,2.2473701736e+02,2.7676359048e-01,-5.4805202337e-01
6,0,2,2.2648288820e+02,2.2473701736e+02,2.2652073056e+02,2.2500690915e+02,-5.4805202337e-01,2.7666800958e-01
2,0,6,2.2652073056e+02,2.2500690915e+02,2.2648336765e+02,2.2473728689e+02,2.7666800958e-01,-5.4814760427e-01
6,1,4,2.2648336765e+02,2.2473728689e+02,2.2662227805e+02,2.2510584893e+02,-5.4814760427e-01,-5.3731418810e-02
4,1,6,2.2662227805e+02,2.2510584893e+02,2.2648325345e+02,2.2473725786e+02,-5.3731418810e-02,-5.4819481860e-01
6,0,2,2.2648325345e+02,2.2473725786e+02,2.2652113435e+02,2.2500714425e+02,-5.4819481860e-01,2.7652521435e-01
2,0,6,2.2652113435e+02,2.2500714425e+02,2.2648373294e+02,2.2473752732e+02,2.7652521435e-01,-5.4829039950e-01
6,2,7,2.2648373294e+02,2.2473752732e+02,2.2646472485e+02,2.2451698622e+02,-5.4829039950e-01,-7.2708721979e-01
7,0,3,2.2646472485e+02,2.2451698622e+02,2.2645961073e+02,2.2478479272e+02,-7.2708721979e-01,9.1583264700e-02
3,2,2,2.2645961073e+02,2.2478479272e+02,2.2642406289e+02,2.2499981803e+02,9.1583264700e-02,2.6672267135e-01
2,0,6,2.2642406289e+02,2.2499981803e+02,2.2638402039e+02,2.2473058068e+02,2.6672267135e-01,-5.5809294250e-01
6,2,7,2.2638402039e+02,2.2473058068e+02,2.2636285138e+02,2.2451023650e+02,-5.5809294250e-01,-7.3688976279e-01
7,1,5,2.2636285138e+02,2.2451023650e+02,2.2638469764e+02,2.2488492856e+02,-7.3688976279e-01,-2.4339489446e-01
5,1,7,2.2638469764e+02,2.2488492856e+02,2.2636307902e+02,2.2451053326e+02,-2.4339489446e-01,-7.3712249530e-01
7,0,3,2.2636307902e+02,2.2451053326e+02,2.2636065263e+02,2.2477837759e+02,-7.3712249530e-01,8.1547989190e-02
3,1,1,2.2636065263e+02,2.2477837759e+02,2.2621144775e+02,2.2514311131e+02,8.1547989190e-02,5.7604791766e-01
1,1,3,2.2621144775e+02,2.2514311131e+02,2.2636058777e+02,2.2477841052e+02,5.7604791766e-01,8.1554847680e-02
3,2,2,2.2636058777e+02,2.2477841052e+02,2.2632719805e+02,2.2499378150e+02,8.1554847680e-02,2.5669425433e-01
2,1,0,2.2632719805e+02,2.2499378150e+02,2.2630048353e+02,2.2536790045e+02,2.5669425433e-01,7.5033565779e-01
0,0,4,2.2630048353e+02,2.2536790045e+02,2.2630136380e+02,2.2509980608e+02,7.5033565779e-01,-6.8441914780e-02
4,0,0,2.2630136380e+02,2.2509980608e+02,2.2630060784e+02,2.2536733804e+02,-6.8441914780e-02,7.5029016445e-01
0,1,2,2.2630060784e+02,2.2536733804e+02,2.2632701415e+02,2.2499294988e+02,7.5029016445e-01,2.5661164888e-01
2,0,6,2.2632701415e+02,2.2499294988e+02,2.2628425147e+02,2.2472413116e+02,2.5661164888e-01,-5.6820396497e-01
6,1,4,2.2628425147e+02,2.2472413116e+02,2.2643052545e+02,2.2508983323e+02,-5.6820396497e-01,-7.3787779510e-02
4,0,0,2.2643052545e+02,2.2508983323e+02,2.2643119968e+02,2.2535736541e+02,-7.3787779510e-02,7.4494429972e-01
0,2,1,2.2643119968e+02,2.2535736541e+02,2.2645397940e+02,2.2513701070e+02,7.4494429972e-01,5.6622725522e-01
1,1,3,2.2645397940e+02,2.2513701070e+02,2.2659953069e+02,2.2477086287e+02,5.6622725522e-01,7.1734185240e-02
3,0,7,2.2659953069e+02,2.2477086287e+02,2.2659965918e+02,2.2450322986e+02,7.1734185240e-02,-7.4703205261e-01
7,2,6,2.2659965918e+02,2.2450322986e+02,2.2662306545e+02,2.2472323441e+02,-7.4703205261e-01,-5.6841431404e-01
6,1,4,2.2662306545e+02,2.2472323441e+02,2.2676941635e+02,2.2508890571e+02,-5.6841431404e-01,-7.3998128580e-02
4,0,0,2.2676941635e+02,2.2508890571e+02,2.2677014686e+02,2.2535643774e+02,-7.3998128580e-02,7.4473395065e-01
0,1,2,2.2677014686e+02,2.2535643774e+02,2.2679447259e+02,2.2498190864e+02,7.4473395065e-01,2.5105543508e-01
2,2,3,2.2679447259e+02,2.2498190864e+02,2.2682628938e+02,2.2476621747e+02,2.5105543508e-01,7.5841932520e-02
3,1,1,2.2682628938e+02,2.2476621747e+02,2.2667916811e+02,2.2513179662e+02,7.5841932520e-02,5.7034186099e-01
1,2,0,2.2667916811e+02,2.2513179662e+02,2.2665517840e+02,2.2535170788e+02,5.7034186099e-01,7.4906226583e-01
0,2,1,2.2665517840e+02,2.2535170788e+02,2.2667886534e+02,2.2513144885e+02,7.4906226583e-01,5.7034522133e-01
1,0,5,2.2667886534e+02,2.2513144885e+02,2.2672275247e+02,2.2486261302e+02,5.7034522133e-01,-2.5447435413e-01
5,2,4,2.2672275247e+02,2.2486261302e+02,2.2675539032e+02,2.2507825861e+02,-2.5447435413e-01,-7.9284785080e-02
4,2,5,2.2675539032e+02,2.2507825861e+02,2.2672245000e+02,2.2486290763e+02,-7.9284785080e-02,-2.5442182663e-01
5,0,1,2.2672245000e+02,2.2486290763e+02,2.2667900241e+02,2.2513181073e+02,-2.5442182663e-01,5.7035696481e-01
1,2,0,2.2667900241e+02,2.2513181073e+02,2.2665500939e+02,2.2535172163e+02,5.7035696481e-01,7.4907736965e-01
0,0,4,2.2665500939e+02,2.2535172163e+02,2.2665555232e+02,2.2508362636e+02,7.4907736965e-01,-6.9700202920e-02
4,0,0,2.2665555232e+02,2.2508362636e+02,2.2665513300e+02,2.2535115907e+02,-6.9700202920e-02,7.4903187631e-01
0,2,1,2.2665513300e+02,2.2535115907e+02,2.2667881324e+02,2.2513089932e+02,7.4903187631e-01,5.7031483181e-01
1,1,3,2.2667881324e+02,2.2513089932e+02,2.2682585996e+02,2.2476534950e+02,5.7031483181e-01,7.5821761830e-02
3,2,2,2.2682585996e+02,2.2476534950e+02,2.2679370552e+02,2.2498090836e+02,7.5821761830e-02,2.5096116848e-01
2,1,0,2.2679370552e+02,2.2498090836e+02,2.2676913628e+02,2.2535517432e+02,2.5096116848e-01,7.4460257194e-01
0,2,1,2.2676913628e+02,2.2535517432e+02,2.2679184070e+02,2.2513481184e+02,7.4460257194e-01,5.6588552744e-01
1,0,5,2.2679184070e+02,2.2513481184e+02,2.2683452847e+02,2.2486578296e+02,5.6588552744e-01,-2.5893404802e-01
5,2,4,2.2683452847e+02,2.2486578296e+02,2.2686812770e+02,2.2508128086e+02,-2.5893404802e-01,-8.3744478970e-02
4,0,0,2.2686812770e+02,2.2508128086e+02,2.2687146560e+02,2.2534879306e+02,-8.3744478970e-02,7.3498760026e-01
0,1,2,2.2687146560e+02,2.2534879306e+02,2.2689213993e+02,2.2497404467e+02,7.3498760026e-01,2.4130908469e-01
2,2,3,2.2689213993e+02,2.2497404467e+02,2.2692185305e+02,2.2475805365e+02,2.4130908469e-01,6.6095582130e-02
3,1,1,2.2692185305e+02,2.2475805365e+02,2.2677830177e+02,2.2512504931e+02,6.6095582130e-02,5.6059551060e-01
1,2,0,2.2677830177e+02,2.2512504931e+02,2.2675645650e+02,2.2534518393e+02,5.6059551060e-01,7.3931591544e-01
0,0,4,2.2675645650e+02,2.2534518393e+02,2.2675438245e+02,2.2507709614e+02,7.3931591544e-01,-7.9461657130e-02
4,0,0,2.2675438245e+02,2.2507709614e+02,2.2675657461e+02,2.2534462019e+02,-7.9461657130e-02,7.3927042210e-01
0,2,1,2.2675657461e+02,2.2534462019e+02,2.2677810370e+02,2.2512413978e+02,7.3927042210e-01,5.6055337760e-01
1,1,3,2.2677810370e+02,2.2512413978e+02,2.2692157518e+02,2.2475717201e+02,5.6055337760e-01,6.6060307620e-02
3,2,2,2.2692157518e+02,2.2475717201e+02,2.2689152641e+02,2.2497303448e+02,6.6060307620e-02,2.4119971427e-01
2,2,3,2.2689152641e+02,2.2497303448e+02,2.2692121590e+02,2.2475704021e+02,2.4119971427e-01,6.5986211710e-02
3,2,2,2.2692121590e+02,2.2475704021e+02,2.2689118312e+02,2.2497290490e+02,6.5986211710e-02,2.4112561836e-01
2,1,0,2.2689118312e+02,2.2497290490e+02,2.2687029612e+02,2.2534739440e+02,2.4112561836e-01,7.3476702182e-01
0,2,1,2.2687029612e+02,2.2534739440e+02,2.2689083209e+02,2.2512681927e+02,7.3476702182e-01,5.5604997732e-01
1,0,5,2.2689083209e+02,2.2512681927e+02,2.2693087179e+02,2.2485738356e+02,5.5604997732e-01,-2.6876959814e-01
5,2,4,2.2693087179e+02,2.2485738356e+02,2.2696658891e+02,2.2507254057e+02,-2.6876959814e-01,-9.3580029090e-02
4,2,5,2.2696658891e+02,2.2507254057e+02,2.2693057356e+02,2.2485768245e+02,-9.3580029090e-02,-2.6871707064e-01
5,0,1,2.2693057356e+02,2.2485768245e+02,2.2689097432e+02,2.2512717916e+02,-2.6871707064e-01,5.5606172080e-01
1,2,0,2.2689097432e+02,2.2512717916e+02,2.2687012732e+02,2.2534741056e+02,5.5606172080e-01,7.3478212564e-01
0,1,2,2.2687012732e+02,2.2534741056e+02,2.2689072466e+02,2.2497265793e+02,7.3478212564e-01,2.4110361007e-01
2,2,3,2.2689072466e+02,2.2497265793e+02,2.2692039339e+02,2.2475666081e+02,2.4110361007e-01,6.5890107510e-02
3,1,1,2.2692039339e+02,2.2475666081e+02,2.2677691752e+02,2.2512368596e+02,6.5890107510e-02,5.6039003598e-01
1,2,0,2.2677691752e+02,2.2512368596e+02,2.2675511748e+02,2.2534382506e+02,5.6039003598e-01,7.3911044082e-01
0,2,1,2.2675511748e+02,2.2534382506e+02,2.2677661130e+02,2.2512334122e+02,7.3911044082e-01,5.6039339632e-01
1,2,0,2.2677661130e+02,2.2512334122e+02,2.2675481053e+02,2.2534348025e+02,5.6039339632e-01,7.3911380116e-01
0,1,2,2.2675481053e+02,2.2534348025e+02,2.2677703097e+02,2.2496882036e+02,7.3911380116e-01,2.4543528559e-01
2,0,6,2.2677703097e+02,2.2496882036e+02,2.2673126661e+02,2.2470049634e+02,2.4543528559e-01,-5.7938032826e-01
6,2,7,2.2673126661e+02,2.2470049634e+02,2.2670541221e+02,2.2448065269e+02,-5.7938032826e-01,-7.5817714855e-01
7,2,6,2.2670541221e+02,2.2448065269e+02,2.2673126895e+02,2.2470038273e+02,-7.5817714855e-01,-5.7955940998e-01
6,2,7,2.2673126895e+02,2.2470038273e+02,2.2670537517e+02,2.2448054371e+02,-5.7955940998e-01,-7.5835623027e-01
7,0,3,2.2670537517e+02,2.2448054371e+02,2.2670863623e+02,2.2474837917e+02,-7.5835623027e-01,6.0314254220e-02
3,2,2,2.2670863623e+02,2.2474837917e+02,2.2667982831e+02,2.2496441074e+02,6.0314254220e-02,2.3545366087e-01
2,1,0,2.2667982831e+02,2.2496441074e+02,2.2666106572e+02,2.2533901268e+02,2.3545366087e-01,7.2909506433e-01
0,0,4,2.2666106572e+02,2.2533901268e+02,2.2665625174e+02,2.2507096009e+02,7.2909506433e-01,-8.9682508240e-02
4,1,6,2.2665625174e+02,2.2507096009e+02,2.2650406858e+02,2.2470760419e+02,-8.9682508240e-02,-5.8414590803e-01
6,1,4,2.2650406858e+02,2.2470760419e+02,2.2665615373e+02,2.2507092800e+02,-5.8414590803e-01,-8.9729722570e-02
4,0,0,2.2665615373e+02,2.2507092800e+02,2.2666109268e+02,2.2533841544e+02,-8.9729722570e-02,7.2900235666e-01
0,0,4,2.2666109268e+02,2.2533841544e+02,2.2665625385e+02,2.2507036329e+02,7.2900235666e-01,-8.9775215910e-02
4,2,5,2.2665625385e+02,2.2507036329e+02,2.2662105626e+02,2.2485536970e+02,-8.9775215910e-02,-2.6491225746e-01
5,0,1,2.2662105626e+02,2.2485536970e+02,2.2658043193e+02,2.2512471379e+02,-2.6491225746e-01,5.5986653398e-01
1,1,3,2.2658043193e+02,2.2512471379e+02,2.2672365132e+02,2.2475764756e+02,5.5986653398e-01,6.5373464000e-02
3,2,2,2.2672365132e+02,2.2475764756e+02,2.2669375082e+02,2.2497353062e+02,6.5373464000e-02,2.4051287065e-01
2,0,6,2.2669375082e+02,2.2497353062e+02,2.2664666622e+02,2.2470543512e+02,2.4051287065e-01,-5.8430274320e-01
6,1,4,2.2664666622e+02,2.2470543512e+02,2.2679880834e+02,2.2506873507e+02,-5.8430274320e-01,-8.9886557740e-02
4,0,0,2.2679880834e+02,2.2506873507e+02,2.2680378925e+02,2.2533622173e+02,-8.9886557740e-02,7.2884552149e-01
0,2,1,2.2680378925e+02,2.2533622173e+02,2.2682301872e+02,2.2511552887e+02,7.2884552149e-01,5.5012847699e-01
1,1,3,2.2682301872e+02,2.2511552887e+02,2.2696265687e+02,2.2474708539e+02,5.5012847699e-01,5.5635407010e-02
3,0,7,2.2696265687e+02,2.2474708539e+02,2.2695847697e+02,2.2447948499e+02,5.5635407010e-02,-7.6313083084e-01
7,2,6,2.2695847697e+02,2.2447948499e+02,2.2698542186e+02,2.2469908424e+02,-7.6313083084e-01,-5.8451309227e-01
6,0,2,2.2698542186e+02,2.2469908424e+02,2.2703307743e+02,2.2496741719e+02,-5.8451309227e-01,2.4020694068e-01
2,2,3,2.2703307743e+02,2.2496741719e+02,2.2706255247e+02,2.2475139355e+02,2.4020694068e-01,6.4993438120e-02
3,1,1,2.2706255247e+02,2.2475139355e+02,2.2691940576e+02,2.2511854720e+02,6.4993438120e-02,5.5949336659e-01
1,1,3,2.2691940576e+02,2.2511854720e+02,2.2706248817e+02,2.2475142755e+02,5.5949336659e-01,6.5000296610e-02
3,0,7,2.2706248817e+02,2.2475142755e+02,2.2706081446e+02,2.2448379974e+02,6.5000296610e-02,-7.5376594124e-01
7,1,5,2.2706081446e+02,2.2448379974e+02,2.2708898067e+02,2.2485806978e+02,-7.5376594124e-01,-2.6027107291e-01
5,0,1,2.2708898067e+02,2.2485806978e+02,2.2704710671e+02,2.2512722242e+02,-2.6027107291e-01,5.6450771853e-01
1,0,5,2.2704710671e+02,2.2512722242e+02,2.2708942377e+02,2.2485813498e+02,5.6450771853e-01,-2.6031185693e-01
5,1,7,2.2708942377e+02,2.2485813498e+02,2.2706147492e+02,2.2448415895e+02,-2.6031185693e-01,-7.5403945777e-01
7,0,3,2.2706147492e+02,2.2448415895e+02,2.2706357977e+02,2.2475200600e+02,-7.5403945777e-01,6.4631026720e-02
3,0,7,2.2706357977e+02,2.2475200600e+02,2.2706180723e+02,2.2448437882e+02,6.4631026720e-02,-7.5413521113e-01
7,1,5,2.2706180723e+02,2.2448437882e+02,2.2709011165e+02,2.2485863844e+02,-7.5413521113e-01,-2.6064034280e-01
5,2,4,2.2709011165e+02,2.2485863844e+02,2.2712407854e+02,2.2507407869e+02,-2.6064034280e-01,-8.5450773750e-02
4,0,0,2.2712407854e+02,2.2507407869e+02,2.2712787288e+02,2.2534158481e+02,-8.5450773750e-02,7.3328130548e-01
0,0,4,2.2712787288e+02,2.2534158481e+02,2.2712418107e+02,2.2507351441e+02,7.3328130548e-01,-8.5496267090e-02
4,0,0,2.2712418107e+02,2.2507351441e+02,2.2712798759e+02,2.2534102036e+02,-8.5496267090e-02,7.3323581214e-01
0,1,2,2.2712798759e+02,2.2534102036e+02,2.2714800542e+02,2.2496623633e+02,7.3323581214e-01,2.3955729657e-01
2,2,3,2.2714800542e+02,2.2496623633e+02,2.2717734011e+02,2.2475019359e+02,2.3955729657e-01,6.4343794010e-02
3,1,1,2.2717734011e+02,2.2475019359e+02,2.2703443195e+02,2.2511744016e+02,6.4343794010e-02,5.5884372248e-01
1,1,3,2.2703443195e+02,2.2511744016e+02,2.2717727583e+02,2.2475022763e+02,5.5884372248e-01,6.4350652500e-02
3,1,1,2.2717727583e+02,2.2475022763e+02,2.2703436515e+02,2.2511747322e+02,6.4350652500e-02,5.5885058097e-01
1,2,0,2.2703436515e+02,2.2511747322e+02,2.2701290404e+02,2.2533764563e+02,5.5885058097e-01,7.3757098581e-01
0,1,2,2.2701290404e+02,2.2533764563e+02,2.2703454642e+02,2.2496295190e+02,7.3757098581e-01,2.4389247024e-01
2,1,0,2.2703454642e+02,2.2496295190e+02,2.2701262335e+02,2.2533738218e+02,2.4389247024e-01,7.3753387370e-01
0,1,2,2.2701262335e+02,2.2533738218e+02,2.2703425183e+02,2.2496268764e+02,7.3753387370e-01,2.4385535813e-01
2,2,3,2.2703425183e+02,2.2496268764e+02,2.2706451482e+02,2.2474677298e+02,2.4385535813e-01,6.8641855570e-02
3,2,2,2.2706451482e+02,2.2474677298e+02,2.2703390889e+02,2.2496255715e+02,6.8641855570e-02,2.4378126222e-01
2,2,3,2.2703390889e+02,2.2496255715e+02,2.2706415588e+02,2.2474664024e+02,2.4378126222e-01,6.8567759660e-02
3,2,2,2.2706415588e+02,2.2474664024e+02,2.2703356594e+02,2.2496242668e+02,6.8567759660e-02,2.4370716631e-01
2,1,0,2.2703356594e+02,2.2496242668e+02,2.2701171225e+02,2.2533686102e+02,2.4370716631e-01,7.3734856977e-01
0,2,1,2.2701171225e+02,2.2533686102e+02,2.2703281757e+02,2.2511633964e+02,7.3734856977e-01,5.5863152527e-01
1,0,5,2.2703281757e+02,2.2511633964e+02,2.2707355270e+02,2.2484700819e+02,5.5863152527e-01,-2.6618805019e-01
5,1,7,2.2707355270e+02,2.2484700819e+02,2.2704340679e+02,2.2447320284e+02,-2.6618805019e-01,-7.5991565103e-01
7,0,3,2.2704340679e+02,2.2447320284e+02,2.2704708551e+02,2.2474103290e+02,-7.5991565103e-01,5.8754833460e-02
3,2,2,2.2704708551e+02,2.2474103290e+02,2.2701861451e+02,2.2495710912e+02,5.8754833460e-02,2.3389424011e-01
2,0,6,2.2701861451e+02,2.2495710912e+02,2.2696975653e+02,2.2468933113e+02,2.3389424011e-01,-5.9092137374e-01
6,1,4,2.2696975653e+02,2.2468933113e+02,2.2712429985e+02,2.2505161616e+02,-5.9092137374e-01,-9.6505188280e-02
4,1,6,2.2712429985e+02,2.2505161616e+02,2.2696964119e+02,2.2468930701e+02,-9.6505188280e-02,-5.9096858807e-01
6,1,4,2.2696964119e+02,2.2468930701e+02,2.2712420162e+02,2.2505158474e+02,-5.9096858807e-01,-9.6552402610e-02
4,0,0,2.2712420162e+02,2.2505158474e+02,2.2713096542e+02,2.2531903226e+02,-9.6552402610e-02,7.2217967662e-01
0,1,2,2.2713096542e+02,2.2531903226e+02,2.2714683844e+02,2.2494404982e+02,7.2217967662e-01,2.2850116105e-01
2,1,0,2.2714683844e+02,2.2494404982e+02,2.2713068071e+02,2.2531877315e+02,2.2850116105e-01,7.2214256451e-01
0,0,4,2.2713068071e+02,2.2531877315e+02,2.2712400323e+02,2.2505076051e+02,7.2214256451e-01,-9.6635008060e-02
4,2,5,2.2712400323e+02,2.2505076051e+02,2.2708733166e+02,2.2483601342e+02,-9.6635008060e-02,-2.7177204961e-01
5,1,7,2.2708733166e+02,2.2483601342e+02,2.2705509891e+02,2.2446238224e+02,-2.7177204961e-01,-7.6549965045e-01
7,2,6,2.2705509891e+02,2.2446238224e+02,2.2708256391e+02,2.2468191705e+02,-7.6549965045e-01,-5.8688191188e-01
6,2,7,2.2708256391e+02,2.2468191705e+02,2.2705506108e+02,2.2446227353e+02,-5.8688191188e-01,-7.6567873217e-01
7,1,5,2.2705506108e+02,2.2446227353e+02,2.2708768378e+02,2.2483618148e+02,-7.6567873217e-01,-2.7218386384e-01
5,0,1,2.2708768378e+02,2.2483618148e+02,2.2704901907e+02,2.2510581385e+02,-2.7218386384e-01,5.5259492760e-01
1,2,0,2.2704901907e+02,2.2510581385e+02,2.2702893569e+02,2.2532611620e+02,5.5259492760e-01,7.3131533244e-01
0,0,4,2.2702893569e+02,2.2532611620e+02,2.2702471687e+02,2.2505805358e+02,7.3131533244e-01,-8.7462240130e-02
4,1,6,2.2702471687e+02,2.2505805358e+02,2.2687334083e+02,2.2469436070e+02,-8.7462240130e-02,-5.8192563992e-01
6,1,4,2.2687334083e+02,2.2469436070e+02,2.2702461893e+02,2.2505802128e+02,-5.8192563992e-01,-8.7509454460e-02
4,1,6,2.2702461893e+02,2.2505802128e+02,2.2687322572e+02,2.2469433554e+02,-8.7509454460e-02,-5.8197285425e-01
6,1,4,2.2687322572e+02,2.2469433554e+02,2.2702452098e+02,2.2505798898e+02,-5.8197285425e-01,-8.7556668790e-02
4,1,6,2.2702452098e+02,2.2505798898e+02,2.2687311060e+02,2.2469431038e+02,-8.7556668790e-02,-5.8202006858e-01
6,1,4,2.2687311060e+02,2.2469431038e+02,2.2702442303e+02,2.2505795668e+02,-5.8202006858e-01,-8.7603883120e-02
4,0,0,2.2702442303e+02,2.2505795668e+02,2.2702879334e+02,2.2532545401e+02,-8.7603883120e-02,7.3112819611e-01
0,1,2,2.2702879334e+02,2.2532545401e+02,2.2704802122e+02,2.2495062862e+02,7.3112819611e-01,2.3744968054e-01
2,2,3,2.2704802122e+02,2.2495062862e+02,2.2707690052e+02,2.2473452453e+02,2.3744968054e-01,6.2236177980e-02
3,2,2,2.2707690052e+02,2.2473452453e+02,2.2704767745e+02,2.2495050033e+02,6.2236177980e-02,2.3737558463e-01
2,1,0,2.2704767745e+02,2.2495050033e+02,2.2702819494e+02,2.2532506552e+02,2.3737558463e-01,7.3101698809e-01
0,0,4,2.2702819494e+02,2.2532506552e+02,2.2702389615e+02,2.2505700417e+02,7.3101698809e-01,-8.7760584480e-02
4,1,6,2.2702389615e+02,2.2505700417e+02,2.2687241161e+02,2.2469335646e+02,-8.7760584480e-02,-5.8222398427e-01
6,1,4,2.2687241161e+02,2.2469335646e+02,2.2702379820e+02,2.2505697190e+02,-5.8222398427e-01,-8.7807798810e-02
4,1,6,2.2702379820e+02,2.2505697190e+02,2.2687229649e+02,2.2469333134e+02,-8.7807798810e-02,-5.8227119860e-01
6,1,4,2.2687229649e+02,2.2469333134e+02,2.2702370024e+02,2.2505693962e+02,-5.8227119860e-01,-8.7855013140e-02
4,0,0,2.2702370024e+02,2.2505693962e+02,2.2702813772e+02,2.2532443585e+02,-8.7855013140e-02,7.3087706609e-01
0,2,1,2.2702813772e+02,2.2532443585e+02,2.2704781550e+02,2.2510378251e+02,7.3087706609e-01,5.5216002159e-01
1,2,0,2.2704781550e+02,2.2510378251e+02,2.2702782793e+02,2.2532409358e+02,5.5216002159e-01,7.3088042643e-01
0,2,1,2.2702782793e+02,2.2532409358e+02,2.2704750646e+02,2.2510344030e+02,7.3088042643e-01,5.5216338193e-01
1,2,0,2.2704750646e+02,2.2510344030e+02,2.2702751815e+02,2.2532375130e+02,5.5216338193e-01,7.3088378677e-01
0,2,1,2.2702751815e+02,2.2532375130e+02,2.2704719741e+02,2.2510309810e+02,7.3088378677e-01,5.5216674227e-01
1,2,0,2.2704719741e+02,2.2510309810e+02,2.2702720836e+02,2.2532340903e+02,5.5216674227e-01,7.3088714711e-01
0,0,4,2.2702720836e+02,2.2532340903e+02,2.2702287477e+02,2.2505534824e+02,7.3088714711e-01,-8.7890425460e-02
4,1,6,2.2702287477e+02,2.2505534824e+02,2.2687134301e+02,2.2469172020e+02,-8.7890425460e-02,-5.8235382525e-01
6,0,2,2.2687134301e+02,2.2469172020e+02,2.2691841907e+02,2.2496015543e+02,-5.8235382525e-01,2.4236620770e-01
2,0,6,2.2691841907e+02,2.2496015543e+02,2.2687183142e+02,2.2469197313e+02,2.4236620770e-01,-5.8244940615e-01
6,0,2,2.2687183142e+02,2.2469197313e+02,2.2691893314e+02,2.2496040385e+02,-5.8244940615e-01,2.4227062680e-01
2,0,6,2.2691893314e+02,2.2496040385e+02,2.2687231986e+02,2.2469222601e+02,2.4227062680e-01,-5.8254498705e-01
6,0,2,2.2687231986e+02,2.2469222601e+02,2.2691944723e+02,2.2496065223e+02,-5.8254498705e-01,2.4217504590e-01
2,0,6,2.2691944723e+02,2.2496065223e+02,2.2687280832e+02,2.2469247885e+02,2.4217504590e-01,-5.8264056795e-01
6,1,4,2.2687280832e+02,2.2469247885e+02,2.2702434636e+02,2.2505603118e+02,-5.8264056795e-01,-8.8224382490e-02
4,0,0,2.2702434636e+02,2.2505603118e+02,2.2702888265e+02,2.2532352575e+02,-8.8224382490e-02,7.3050769674e-01
0,0,4,2.2702888265e+02,2.2532352575e+02,2.2702444734e+02,2.2505546662e+02,7.3050769674e-01,-8.8269875830e-02
4,2,5,2.2702444734e+02,2.2505546662e+02,2.2698957342e+02,2.2484042030e+02,-8.8269875830e-02,-2.6340691738e-01
5,2,4,2.2698957342e+02,2.2484042030e+02,2.2702413621e+02,2.2505576575e+02,-2.6340691738e-01,-8.8217348330e-02
4,1,6,2.2702413621e+02,2.2505576575e+02,2.2687248559e+02,2.2469218727e+02,-8.8217348330e-02,-5.8268074812e-01
6,0,2,2.2687248559e+02,2.2469218727e+02,2.2691964940e+02,2.2496060709e+02,-5.8268074812e-01,2.4203928483e-01
2,2,3,2.2691964940e+02,2.2496060709e+02,2.2694952023e+02,2.2474463782e+02,2.4203928483e-01,6.6825782270e-02
3,0,7,2.2694952023e+02,2.2474463782e+02,2.2694833507e+02,2.2447700740e+02,6.6825782270e-02,-7.5194045558e-01
7,2,6,2.2694833507e+02,2.2447700740e+02,2.2697282093e+02,2.2469689442e+02,-7.5194045558e-01,-5.7332271701e-01
6,2,7,2.2697282093e+02,2.2469689442e+02,2.2694829871e+02,2.2447689819e+02,-5.7332271701e-01,-7.5211953730e-01
7,2,6,2.2694829871e+02,2.2447689819e+02,2.2697282395e+02,2.2469678082e+02,-7.5211953730e-01,-5.7350179873e-01
6,2,7,2.2697282395e+02,2.2469678082e+02,2.2694826234e+02,2.2447678898e+02,-5.7350179873e-01,-7.5229861902e-01
7,0,3,2.2694826234e+02,2.2447678898e+02,2.2694990091e+02,2.2474463929e+02,-7.5229861902e-01,6.6371865470e-02
3,1,1,2.2694990091e+02,2.2474463929e+02,2.2680624824e+02,2.2511159527e+02,6.6371865470e-02,5.6087179394e-01
1,2,0,2.2680624824e+02,2.2511159527e+02,2.2678434215e+02,2.2533172385e+02,5.6087179394e-01,7.3959219878e-01
