Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,2,0,2.2538528882e+02,2.2434578483e+02,2.2540288606e+02,2.2456629969e+02,3.8205144021e-01,5.6077184505e-01
0,0,4,2.2540288606e+02,2.2456629969e+02,2.2535323340e+02,2.2430284195e+02,5.6077184505e-01,-2.5800572752e-01
4,2,5,2.2535323340e+02,2.2430284195e+02,2.2528253459e+02,2.2409677693e+02,-2.5800572752e-01,-4.3314276907e-01
5,1,7,2.2528253459e+02,2.2409677693e+02,2.2519068880e+02,2.2373317885e+02,-4.3314276907e-01,-9.2687036991e-01
7,1,5,2.2519068880e+02,2.2373317885e+02,2.2528289879e+02,2.2409700398e+02,-9.2687036991e-01,-4.3337550158e-01
5,2,4,2.2528289879e+02,2.2409700398e+02,2.2535338951e+02,2.2430339997e+02,-4.3337550158e-01,-2.5818593253e-01
4,1,6,2.2535338951e+02,2.2430339997e+02,2.2514242436e+02,2.2397071255e+02,-2.5818593253e-01,-7.5264933232e-01
6,2,7,2.2514242436e+02,2.2397071255e+02,2.2507905531e+02,2.2375861812e+02,-7.5264933232e-01,-9.3144615261e-01
7,1,5,2.2507905531e+02,2.2375861812e+02,2.2517292910e+02,2.2412201750e+02,-9.3144615261e-01,-4.3795128428e-01
5,0,1,2.2517292910e+02,2.2412201750e+02,2.2517928625e+02,2.2439433379e+02,-4.3795128428e-01,3.8682750716e-01
1,0,5,2.2517928625e+02,2.2439433379e+02,2.2517337675e+02,2.2412200336e+02,3.8682750716e-01,-4.3799206830e-01
5,0,1,2.2517337675e+02,2.2412200336e+02,2.2517974500e+02,2.2439431939e+02,-4.3799206830e-01,3.8678672314e-01
1,0,5,2.2517974500e+02,2.2439431939e+02,2.2517382439e+02,2.2412198921e+02,3.8678672314e-01,-4.3803285232e-01
5,0,1,2.2517382439e+02,2.2412198921e+02,2.2518020375e+02,2.2439430497e+02,-4.3803285232e-01,3.8674593912e-01
1,2,0,2.2518020375e+02,2.2439430497e+02,2.2519676560e+02,2.2461490002e+02,3.8674593912e-01,5.6546634396e-01
0,2,1,2.2519676560e+02,2.2461490002e+02,2.2517984258e+02,2.2439401832e+02,5.6546634396e-01,3.8674929946e-01
1,2,0,2.2517984258e+02,2.2439401832e+02,2.2519640368e+02,2.2461461342e+02,3.8674929946e-01,5.6546970430e-01
0,1,2,2.2519640368e+02,2.2461461342e+02,2.2515355893e+02,2.2424174869e+02,5.6546970430e-01,7.1791188730e-02
2,2,3,2.2515355893e+02,2.2424174869e+02,2.2514640691e+02,2.2402384082e+02,7.1791188730e-02,-1.0342231383e-01
3,2,2,2.2514640691e+02,2.2402384082e+02,2.2515319872e+02,2.2424167884e+02,-1.0342231383e-01,7.1717092820e-02
2,1,0,2.2515319872e+02,2.2424167884e+02,2.2519574941e+02,2.2461432893e+02,7.1717092820e-02,5.6535849628e-01
0,0,4,2.2519574941e+02,2.2461432893e+02,2.2514730566e+02,2.2435064622e+02,5.6535849628e-01,-2.5341907629e-01
4,0,0,2.2514730566e+02,2.2435064622e+02,2.2519576817e+02,2.2461375325e+02,-2.5341907629e-01,5.6531300294e-01
0,1,2,2.2519576817e+02,2.2461375325e+02,2.2515286500e+02,2.2424089523e+02,5.6531300294e-01,7.1634487370e-02
2,2,3,2.2515286500e+02,2.2424089523e+02,2.2514567883e+02,2.2402298849e+02,7.1634487370e-02,-1.0357901519e-01
3,1,1,2.2514567883e+02,2.2402298849e+02,2.2506616046e+02,2.2440895431e+02,-1.0357901519e-01,3.9092091328e-01
1,1,3,2.2506616046e+02,2.2440895431e+02,2.2514562114e+02,2.2402303280e+02,3.9092091328e-01,-1.0357215670e-01
3,1,1,2.2514562114e+02,2.2402303280e+02,2.2506610013e+02,2.2440899807e+02,-1.0357215670e-01,3.9092777177e-01
1,0,5,2.2506610013e+02,2.2440899807e+02,2.2506130730e+02,2.2413664571e+02,3.9092777177e-01,-4.3389180369e-01
5,1,7,2.2506130730e+02,2.2413664571e+02,2.2496918920e+02,2.2377311652e+02,-4.3389180369e-01,-9.2761940453e-01
7,2,6,2.2496918920e+02,2.2377311652e+02,2.2503172929e+02,2.2398533951e+02,-9.2761940453e-01,-7.4900166596e-01
6,0,2,2.2503172929e+02,2.2398533951e+02,2.2512268056e+02,2.2424224706e+02,-7.4900166596e-01,7.5718366990e-02
2,0,6,2.2512268056e+02,2.2424224706e+02,2.2503225289e+02,2.2398550792e+02,7.5718366990e-02,-7.4909724686e-01
6,2,7,2.2503225289e+02,2.2398550792e+02,2.2496963762e+02,2.2377318974e+02,-7.4909724686e-01,-9.2789406715e-01
7,0,3,2.2496963762e+02,2.2377318974e+02,2.2501804296e+02,2.2403663498e+02,-9.2789406715e-01,-1.0922358266e-01
3,2,2,2.2501804296e+02,2.2403663498e+02,2.2502609837e+02,2.2425442994e+02,-1.0922358266e-01,6.5915823990e-02
2,2,3,2.2502609837e+02,2.2425442994e+02,2.2501766620e+02,2.2403656785e+02,6.5915823990e-02,-1.0929767857e-01
3,1,1,2.2501766620e+02,2.2403656785e+02,2.2494035633e+02,2.2442298209e+02,-1.0929767857e-01,3.8520224990e-01
1,0,5,2.2494035633e+02,2.2442298209e+02,2.2493400423e+02,2.2415066163e+02,3.8520224990e-01,-4.3961732556e-01
5,1,7,2.2493400423e+02,2.2415066163e+02,2.2483980625e+02,2.2378766583e+02,-4.3961732556e-01,-9.3334492640e-01
7,0,3,2.2483980625e+02,2.2378766583e+02,2.2488964686e+02,2.2405084331e+02,-9.3334492640e-01,-1.1467444191e-01
3,1,1,2.2488964686e+02,2.2405084331e+02,2.2481441576e+02,2.2443766764e+02,-1.1467444191e-01,3.7982548656e-01
1,2,0,2.2481441576e+02,2.2443766764e+02,2.2483250381e+02,2.2465814279e+02,3.7982548656e-01,5.5854589140e-01
0,0,4,2.2483250381e+02,2.2465814279e+02,2.2478226483e+02,2.2439479623e+02,5.5854589140e-01,-2.6023168117e-01
4,0,0,2.2478226483e+02,2.2439479623e+02,2.2483251865e+02,2.2465756700e+02,-2.6023168117e-01,5.5850039806e-01
0,1,2,2.2483251865e+02,2.2465756700e+02,2.2478707635e+02,2.2428500991e+02,5.5850039806e-01,6.4821882490e-02
2,0,6,2.2478707635e+02,2.2428500991e+02,2.2469385656e+02,2.2402927133e+02,6.4821882490e-02,-7.5999373136e-01
6,0,2,2.2469385656e+02,2.2402927133e+02,2.2478762622e+02,2.2428516364e+02,-7.5999373136e-01,6.4726301590e-02
2,1,0,2.2478762622e+02,2.2428516364e+02,2.2483278097e+02,2.2465750717e+02,6.4726301590e-02,5.5836770505e-01
0,1,2,2.2483278097e+02,2.2465750717e+02,2.2478728924e+02,2.2428495611e+02,5.5836770505e-01,6.4689189480e-02
2,0,6,2.2478728924e+02,2.2428495611e+02,2.2469403551e+02,2.2402922990e+02,6.4689189480e-02,-7.6012642437e-01
6,0,2,2.2469403551e+02,2.2402922990e+02,2.2478783913e+02,2.2428510977e+02,-7.6012642437e-01,6.4593608580e-02
2,0,6,2.2478783913e+02,2.2428510977e+02,2.2469456095e+02,2.2402939248e+02,6.4593608580e-02,-7.6022200527e-01
6,1,4,2.2469456095e+02,2.2402939248e+02,2.2490793724e+02,2.2436045839e+02,-7.6022200527e-01,-2.6580581981e-01
4,2,5,2.2490793724e+02,2.2436045839e+02,2.2483563327e+02,2.2415495109e+02,-2.6580581981e-01,-4.4094286136e-01
5,1,7,2.2483563327e+02,2.2415495109e+02,2.2474095421e+02,2.2379208047e+02,-4.4094286136e-01,-9.3467046220e-01
7,2,6,2.2474095421e+02,2.2379208047e+02,2.2480498914e+02,2.2400385721e+02,-9.3467046220e-01,-7.5605272363e-01
6,1,4,2.2480498914e+02,2.2400385721e+02,2.2501698327e+02,2.2433580986e+02,-7.5605272363e-01,-2.6163653817e-01
4,2,5,2.2501698327e+02,2.2433580986e+02,2.2494553675e+02,2.2413000290e+02,-2.6163653817e-01,-4.3677357972e-01
5,1,7,2.2494553675e+02,2.2413000290e+02,2.2485237141e+02,2.2376674069e+02,-4.3677357972e-01,-9.3050118056e-01
7,2,6,2.2485237141e+02,2.2376674069e+02,2.2491552283e+02,2.2397878257e+02,-9.3050118056e-01,-7.5188344199e-01
6,0,2,2.2491552283e+02,2.2397878257e+02,2.2500721407e+02,2.2423542695e+02,-7.5188344199e-01,7.2836590960e-02
2,0,6,2.2500721407e+02,2.2423542695e+02,2.2491604691e+02,2.2397894946e+02,7.2836590960e-02,-7.5197902289e-01
6,0,2,2.2491604691e+02,2.2397894946e+02,2.2500776268e+02,2.2423558509e+02,-7.5197902289e-01,7.2741010060e-02
2,1,0,2.2500776268e+02,2.2423558509e+02,2.2504993179e+02,2.2460827855e+02,7.2741010060e-02,5.6638241352e-01
0,0,4,2.2504993179e+02,2.2460827855e+02,2.2500175806e+02,2.2434454638e+02,5.6638241352e-01,-2.5239515905e-01
4,1,6,2.2500175806e+02,2.2434454638e+02,2.2479272295e+02,2.2401064289e+02,-2.5239515905e-01,-7.4685855884e-01
6,1,4,2.2479272295e+02,2.2401064289e+02,2.2500165614e+02,2.2434453060e+02,-7.4685855884e-01,-2.5244237338e-01
4,2,5,2.2500165614e+02,2.2434453060e+02,2.2493210482e+02,2.2413807545e+02,-2.5244237338e-01,-4.2757941493e-01
5,0,1,2.2493210482e+02,2.2413807545e+02,2.2493563725e+02,2.2441044302e+02,-4.2757941493e-01,3.9719937651e-01
1,0,5,2.2493563725e+02,2.2441044302e+02,2.2493255259e+02,2.2413806595e+02,3.9719937651e-01,-4.2762019895e-01
5,0,1,2.2493255259e+02,2.2413806595e+02,2.2493609613e+02,2.2441043338e+02,-4.2762019895e-01,3.9715859249e-01
1,0,5,2.2493609613e+02,2.2441043338e+02,2.2493300036e+02,2.2413805644e+02,3.9715859249e-01,-4.2766098297e-01
5,1,7,2.2493300036e+02,2.2413805644e+02,2.2484314911e+02,2.2377396034e+02,-4.2766098297e-01,-9.2138858381e-01
7,2,6,2.2484314911e+02,2.2377396034e+02,2.2490436568e+02,2.2398656888e+02,-9.2138858381e-01,-7.4277084524e-01
6,1,4,2.2490436568e+02,2.2398656888e+02,2.2511193229e+02,2.2432130786e+02,-7.4277084524e-01,-2.4835465978e-01
4,0,0,2.2511193229e+02,2.2432130786e+02,2.2515906170e+02,2.2458465694e+02,-2.4835465978e-01,5.7037741945e-01
0,1,2,2.2515906170e+02,2.2458465694e+02,2.2511804738e+02,2.2421158643e+02,5.7037741945e-01,7.6698903880e-02
2,0,6,2.2511804738e+02,2.2421158643e+02,2.2502787150e+02,2.2395475873e+02,7.6698903880e-02,-7.4811670997e-01
6,1,4,2.2502787150e+02,2.2395475873e+02,2.2523722460e+02,2.2428838331e+02,-7.4811670997e-01,-2.5370052451e-01
4,0,0,2.2523722460e+02,2.2428838331e+02,2.2528576116e+02,2.2455147669e+02,-2.5370052451e-01,5.6503155472e-01
0,2,1,2.2528576116e+02,2.2455147669e+02,2.2526874210e+02,2.2433060237e+02,5.6503155472e-01,3.8631451022e-01
1,2,0,2.2526874210e+02,2.2433060237e+02,2.2528539912e+02,2.2455119025e+02,3.8631451022e-01,5.6503491506e-01
0,2,1,2.2528539912e+02,2.2455119025e+02,2.2526838080e+02,2.2433031588e+02,5.6503491506e-01,3.8631787056e-01
1,1,3,2.2526838080e+02,2.2433031588e+02,2.2534606423e+02,2.2394403270e+02,3.8631787056e-01,-1.0817519942e-01
3,2,2,2.2534606423e+02,2.2394403270e+02,2.2535389132e+02,2.2416183598e+02,-1.0817519942e-01,6.6964207230e-02
2,1,0,2.2535389132e+02,2.2416183598e+02,2.2539821269e+02,2.2453427962e+02,6.6964207230e-02,5.6060561069e-01
0,1,2,2.2539821269e+02,2.2453427962e+02,2.2535355481e+02,2.2416162770e+02,5.6060561069e-01,6.6927095120e-02
2,2,3,2.2535355481e+02,2.2416162770e+02,2.2534534295e+02,2.2394375719e+02,6.6927095120e-02,-1.0828640744e-01
3,2,2,2.2534534295e+02,2.2394375719e+02,2.2535319425e+02,2.2416155960e+02,-1.0828640744e-01,6.6852999210e-02
2,1,0,2.2535319425e+02,2.2416155960e+02,2.2539755705e+02,2.2453399832e+02,6.6852999210e-02,5.6049440267e-01
0,1,2,2.2539755705e+02,2.2453399832e+02,2.2535285772e+02,2.2416135136e+02,5.6049440267e-01,6.6815887100e-02
2,0,6,2.2535285772e+02,2.2416135136e+02,2.2526014806e+02,2.2390542740e+02,6.6815887100e-02,-7.5799972675e-01
6,2,7,2.2526014806e+02,2.2390542740e+02,2.2519564513e+02,2.2369367506e+02,-7.5799972675e-01,-9.3679654704e-01
7,0,3,2.2519564513e+02,2.2369367506e+02,2.2524639383e+02,2.2395667894e+02,-9.3679654704e-01,-1.1812606255e-01
3,1,1,2.2524639383e+02,2.2395667894e+02,2.2517249835e+02,2.2434376064e+02,-1.1812606255e-01,3.7637386592e-01
1,2,0,2.2517249835e+02,2.2434376064e+02,2.2519134729e+02,2.2456417204e+02,3.7637386592e-01,5.5509427076e-01
0,2,1,2.2519134729e+02,2.2456417204e+02,2.2517213422e+02,2.2434347776e+02,5.5509427076e-01,3.7637722626e-01
1,2,0,2.2517213422e+02,2.2434347776e+02,2.2519098242e+02,2.2456388922e+02,3.7637722626e-01,5.5509763110e-01
0,2,1,2.2519098242e+02,2.2456388922e+02,2.2517177009e+02,2.2434319487e+02,5.5509763110e-01,3.7638058660e-01
1,0,5,2.2517177009e+02,2.2434319487e+02,2.2516301595e+02,2.2407094104e+02,3.7638058660e-01,-4.4843898886e-01
5,2,4,2.2516301595e+02,2.2407094104e+02,2.2523660760e+02,2.2427625182e+02,-4.4843898886e-01,-2.7324941981e-01
4,2,5,2.2523660760e+02,2.2427625182e+02,2.2516277593e+02,2.2407128842e+02,-2.7324941981e-01,-4.4838646136e-01
5,0,1,2.2516277593e+02,2.2407128842e+02,2.2517197435e+02,2.2434352354e+02,-4.4838646136e-01,3.7639233008e-01
1,1,3,2.2517197435e+02,2.2434352354e+02,2.2524581995e+02,2.2395648835e+02,3.7639233008e-01,-1.1810073990e-01
3,1,1,2.2524581995e+02,2.2395648835e+02,2.2517191466e+02,2.2434356818e+02,-1.1810073990e-01,3.7639918857e-01
1,2,0,2.2517191466e+02,2.2434356818e+02,2.2519075802e+02,2.2456398006e+02,3.7639918857e-01,5.5511959341e-01
0,1,2,2.2519075802e+02,2.2456398006e+02,2.2514405644e+02,2.2419157873e+02,5.5511959341e-01,6.1441077840e-02
2,0,6,2.2514405644e+02,2.2419157873e+02,2.2504997258e+02,2.2393615677e+02,6.1441077840e-02,-7.6337453601e-01
6,2,7,2.2504997258e+02,2.2393615677e+02,2.2498433246e+02,2.2372475417e+02,-7.6337453601e-01,-9.4217135630e-01
7,2,6,2.2498433246e+02,2.2372475417e+02,2.2504995409e+02,2.2393604464e+02,-9.4217135630e-01,-7.6355361773e-01
6,1,4,2.2504995409e+02,2.2393604464e+02,2.2526443218e+02,2.2426639783e+02,-7.6355361773e-01,-2.6913743227e-01
4,0,0,2.2526443218e+02,2.2426639783e+02,2.2531702414e+02,2.2452871063e+02,-2.6913743227e-01,5.4959464696e-01
0,0,4,2.2531702414e+02,2.2452871063e+02,2.2526442992e+02,2.2426582432e+02,5.4959464696e-01,-2.6918292561e-01
4,0,0,2.2526442992e+02,2.2426582432e+02,2.2531703382e+02,2.2452813473e+02,-2.6918292561e-01,5.4954915362e-01
0,0,4,2.2531703382e+02,2.2452813473e+02,2.2526442764e+02,2.2426525081e+02,5.4954915362e-01,-2.6922841895e-01
4,2,5,2.2526442764e+02,2.2426525081e+02,2.2519142073e+02,2.2405999218e+02,-2.6922841895e-01,-4.4436546050e-01
5,2,4,2.2519142073e+02,2.2405999218e+02,2.2526417543e+02,2.2426560104e+02,-4.4436546050e-01,-2.6917589145e-01
4,2,5,2.2526417543e+02,2.2426560104e+02,2.2519117930e+02,2.2406033858e+02,-2.6917589145e-01,-4.4431293300e-01
5,0,1,2.2519117930e+02,2.2406033858e+02,2.2519926868e+02,2.2433260892e+02,-4.4431293300e-01,3.8046585844e-01
1,0,5,2.2519926868e+02,2.2433260892e+02,2.2519162684e+02,2.2406032159e+02,3.8046585844e-01,-4.4435371702e-01
5,0,1,2.2519162684e+02,2.2406032159e+02,2.2519972733e+02,2.2433259160e+02,-4.4435371702e-01,3.8042507442e-01
1,0,5,2.2519972733e+02,2.2433259160e+02,2.2519207439e+02,2.2406030459e+02,3.8042507442e-01,-4.4439450104e-01
5,1,7,2.2519207439e+02,2.2406030459e+02,2.2509614340e+02,2.2369776293e+02,-4.4439450104e-01,-9.3812210188e-01
7,1,5,2.2509614340e+02,2.2369776293e+02,2.2519244112e+02,2.2406052752e+02,-9.3812210188e-01,-4.4462723355e-01
5,2,4,2.2519244112e+02,2.2406052752e+02,2.2526524964e+02,2.2426611733e+02,-4.4462723355e-01,-2.6943766450e-01
4,1,6,2.2526524964e+02,2.2426611733e+02,2.2505055461e+02,2.2393582463e+02,-2.6943766450e-01,-7.6390106429e-01
6,2,7,2.2505055461e+02,2.2393582463e+02,2.2498480320e+02,2.2372445663e+02,-7.6390106429e-01,-9.4269788458e-01
7,1,5,2.2498480320e+02,2.2372445663e+02,2.2508275984e+02,2.2408677678e+02,-9.4269788458e-01,-4.4920301625e-01
5,0,1,2.2508275984e+02,2.2408677678e+02,2.2509218055e+02,2.2435900431e+02,-4.4920301625e-01,3.7557577519e-01
1,2,0,2.2509218055e+02,2.2435900431e+02,2.2511120539e+02,2.2457940059e+02,3.7557577519e-01,5.5429618003e-01
0,1,2,2.2511120539e+02,2.2457940059e+02,2.2506419719e+02,2.2420703785e+02,5.5429618003e-01,6.0617664460e-02
2,0,6,2.2506419719e+02,2.2420703785e+02,2.2496990304e+02,2.2395169344e+02,6.0617664460e-02,-7.6419794939e-01
6,0,2,2.2496990304e+02,2.2395169344e+02,2.2506474770e+02,2.2420718927e+02,-7.6419794939e-01,6.0522083560e-02
2,1,0,2.2506474770e+02,2.2420718927e+02,2.2511146746e+02,2.2457933966e+02,6.0522083560e-02,5.5416348702e-01
0,2,1,2.2511146746e+02,2.2457933966e+02,2.2509204898e+02,2.2435866335e+02,5.5416348702e-01,3.7544644252e-01
1,1,3,2.2509204898e+02,2.2435866335e+02,2.2516552845e+02,2.2397155849e+02,3.7544644252e-01,-1.1904662746e-01
3,2,2,2.2516552845e+02,2.2397155849e+02,2.2517572286e+02,2.2418926381e+02,-1.1904662746e-01,5.6092779190e-02
2,2,3,2.2517572286e+02,2.2418926381e+02,2.2516515105e+02,2.2397149506e+02,5.6092779190e-02,-1.1912072337e-01
3,0,7,2.2516515105e+02,2.2397149506e+02,2.2511450767e+02,2.2370869723e+02,-1.1912072337e-01,-9.3788696122e-01
7,0,3,2.2511450767e+02,2.2370869723e+02,2.2516554312e+02,2.2397164562e+02,-9.3788696122e-01,-1.1921647673e-01
3,2,2,2.2516554312e+02,2.2397164562e+02,2.2517577451e+02,2.2418934921e+02,-1.1921647673e-01,5.5922929920e-02
2,2,3,2.2517577451e+02,2.2418934921e+02,2.2516516571e+02,2.2397158226e+02,5.5922929920e-02,-1.1929057264e-01
3,2,2,2.2516516571e+02,2.2397158226e+02,2.2517541322e+02,2.2418928508e+02,-1.1929057264e-01,5.5848834010e-02
2,2,3,2.2517541322e+02,2.2418928508e+02,2.2516478829e+02,2.2397151892e+02,5.5848834010e-02,-1.1936466855e-01
3,2,2,2.2516478829e+02,2.2397151892e+02,2.2517505194e+02,2.2418922099e+02,-1.1936466855e-01,5.5774738100e-02
2,1,0,2.2517505194e+02,2.2418922099e+02,2.2522353790e+02,2.2456114539e+02,5.5774738100e-02,5.4941614156e-01
0,1,2,2.2522353790e+02,2.2456114539e+02,2.2517471312e+02,2.2418901648e+02,5.4941614156e-01,5.5737625990e-02
2,1,0,2.2517471312e+02,2.2418901648e+02,2.2522321288e+02,2.2456093909e+02,5.5737625990e-02,5.4937902945e-01
0,2,1,2.2522321288e+02,2.2456093909e+02,2.2520273881e+02,2.2434035821e+02,5.4937902945e-01,3.7066198495e-01
1,1,3,2.2520273881e+02,2.2434035821e+02,2.2527436536e+02,2.2395290622e+02,3.7066198495e-01,-1.2383108503e-01
3,2,2,2.2527436536e+02,2.2395290622e+02,2.2528560125e+02,2.2417056027e+02,-1.2383108503e-01,5.1308321620e-02
2,0,6,2.2528560125e+02,2.2417056027e+02,2.2518893413e+02,2.2391610473e+02,5.1308321620e-02,-7.7350729223e-01
6,2,7,2.2518893413e+02,2.2391610473e+02,2.2512115533e+02,2.2370537810e+02,-7.7350729223e-01,-9.5230411252e-01
7,0,3,2.2512115533e+02,2.2370537810e+02,2.2517597632e+02,2.2396756340e+02,-9.5230411252e-01,-1.3363362803e-01
3,0,7,2.2517597632e+02,2.2396756340e+02,2.2512152444e+02,2.2370552821e+02,-1.3363362803e-01,-9.5239986588e-01
7,0,3,2.2512152444e+02,2.2370552821e+02,2.2517637053e+02,2.2396770826e+02,-9.5239986588e-01,-1.3372938139e-01
3,1,1,2.2517637053e+02,2.2396770826e+02,2.2510852356e+02,2.2435589580e+02,-1.3372938139e-01,3.6077054708e-01
1,2,0,2.2510852356e+02,2.2435589580e+02,2.2513080921e+02,2.2457598628e+02,3.6077054708e-01,5.3949095192e-01
0,2,1,2.2513080921e+02,2.2457598628e+02,2.2510815506e+02,2.2435561863e+02,5.3949095192e-01,3.6077390742e-01
1,1,3,2.2510815506e+02,2.2435561863e+02,2.2517594702e+02,2.2396747734e+02,3.6077390742e-01,-1.3371916256e-01
3,2,2,2.2517594702e+02,2.2396747734e+02,2.2518933450e+02,2.2418500966e+02,-1.3371916256e-01,4.1420244090e-02
2,0,6,2.2518933450e+02,2.2418500966e+02,2.2509015607e+02,2.2393152239e+02,4.1420244090e-02,-7.8339536976e-01
6,2,7,2.2509015607e+02,2.2393152239e+02,2.2502029693e+02,2.2372147625e+02,-7.8339536976e-01,-9.6219219005e-01
7,1,5,2.2502029693e+02,2.2372147625e+02,2.2512529769e+02,2.2408181809e+02,-9.6219219005e-01,-4.6869732172e-01
5,1,7,2.2512529769e+02,2.2408181809e+02,2.2502058511e+02,2.2372171465e+02,-4.6869732172e-01,-9.6242492256e-01
7,2,6,2.2502058511e+02,2.2372171465e+02,2.2509047237e+02,2.2393163280e+02,-9.6242492256e-01,-7.8380718399e-01
6,2,7,2.2509047237e+02,2.2393163280e+02,2.2502052674e+02,2.2372161544e+02,-7.8380718399e-01,-9.6260400428e-01
7,1,5,2.2502052674e+02,2.2372161544e+02,2.2512567589e+02,2.2408191400e+02,-9.6260400428e-01,-4.6910913595e-01
5,1,7,2.2512567589e+02,2.2408191400e+02,2.2502081502e+02,2.2372185372e+02,-4.6910913595e-01,-9.6283673679e-01
7,0,3,2.2502081502e+02,2.2372185372e+02,2.2507839441e+02,2.2398344708e+02,-9.6283673679e-01,-1.4416625230e-01
3,1,1,2.2507839441e+02,2.2398344708e+02,2.2501460252e+02,2.2437232158e+02,-1.4416625230e-01,3.5033367617e-01
1,0,5,2.2501460252e+02,2.2437232158e+02,2.2499876078e+02,2.2410038809e+02,3.5033367617e-01,-4.7448589929e-01
5,2,4,2.2499876078e+02,2.2410038809e+02,2.2507767458e+02,2.2430371262e+02,-4.7448589929e-01,-2.9929633024e-01
4,2,5,2.2507767458e+02,2.2430371262e+02,2.2499852989e+02,2.2410074161e+02,-2.9929633024e-01,-4.7443337179e-01
5,2,4,2.2499852989e+02,2.2410074161e+02,2.2507743301e+02,2.2430407028e+02,-4.7443337179e-01,-2.9924380274e-01
4,1,6,2.2507743301e+02,2.2430407028e+02,2.2485299005e+02,2.2398032257e+02,-2.9924380274e-01,-7.9370720253e-01
6,0,2,2.2485299005e+02,2.2398032257e+02,2.2495533181e+02,2.2423290877e+02,-7.9370720253e-01,3.1012830420e-02
2,2,3,2.2495533181e+02,2.2423290877e+02,2.2493930227e+02,2.2401547362e+02,3.1012830420e-02,-1.4420067214e-01
3,2,2,2.2493930227e+02,2.2401547362e+02,2.2495496904e+02,2.2423285367e+02,-1.4420067214e-01,3.0938734510e-02
2,1,0,2.2495496904e+02,2.2423285367e+02,2.2501267621e+02,2.2460345930e+02,3.0938734510e-02,5.2458013797e-01
0,0,4,2.2501267621e+02,2.2460345930e+02,2.2495352316e+02,2.2434197071e+02,5.2458013797e-01,-2.9419743460e-01
4,0,0,2.2495352316e+02,2.2434197071e+02,2.2501267148e+02,2.2460288334e+02,-2.9419743460e-01,5.2453464463e-01
0,0,4,2.2501267148e+02,2.2460288334e+02,2.2495350654e+02,2.2434139743e+02,5.2453464463e-01,-2.9424292794e-01
4,0,0,2.2495350654e+02,2.2434139743e+02,2.2501266673e+02,2.2460230737e+02,-2.9424292794e-01,5.2448915129e-01
0,1,2,2.2501266673e+02,2.2460230737e+02,2.2495458203e+02,2.2423151099e+02,5.2448915129e-01,3.0810635720e-02
2,2,3,2.2495458203e+02,2.2423151099e+02,2.2493850853e+02,2.2401407909e+02,3.0810635720e-02,-1.4440286684e-01
3,1,1,2.2493850853e+02,2.2401407909e+02,2.2487480865e+02,2.2440296868e+02,-1.4440286684e-01,3.5009706163e-01
1,0,5,2.2487480865e+02,2.2440296868e+02,2.2485890257e+02,2.2413103894e+02,3.5009706163e-01,-4.7472251383e-01
5,2,4,2.2485890257e+02,2.2413103894e+02,2.2493786447e+02,2.2433434479e+02,-4.7472251383e-01,-2.9953294478e-01
4,2,5,2.2493786447e+02,2.2433434479e+02,2.2485867176e+02,2.2413139251e+02,-2.9953294478e-01,-4.7466998633e-01
5,0,1,2.2485867176e+02,2.2413139251e+02,2.2487502148e+02,2.2440329187e+02,-4.7466998633e-01,3.5010880511e-01
1,1,3,2.2487502148e+02,2.2440329187e+02,2.2493867009e+02,2.2401444966e+02,3.5010880511e-01,-1.4438426487e-01
3,2,2,2.2493867009e+02,2.2401444966e+02,2.2495437677e+02,2.2423182682e+02,-1.4438426487e-01,3.0755141780e-02
2,2,3,2.2495437677e+02,2.2423182682e+02,2.2493829120e+02,2.2401439581e+02,3.0755141780e-02,-1.4445836078e-01
3,0,7,2.2493829120e+02,2.2401439581e+02,2.2488100611e+02,2.2375296539e+02,-1.4445836078e-01,-9.6322459863e-01
7,1,5,2.2488100611e+02,2.2375296539e+02,2.2498637884e+02,2.2411319863e+02,-9.6322459863e-01,-4.6972973030e-01
5,0,1,2.2498637884e+02,2.2411319863e+02,2.2500138510e+02,2.2438517544e+02,-4.6972973030e-01,3.5504906114e-01
1,0,5,2.2500138510e+02,2.2438517544e+02,2.2498682581e+02,2.2411317027e+02,3.5504906114e-01,-4.6977051432e-01
5,0,1,2.2498682581e+02,2.2411317027e+02,2.2500184317e+02,2.2438514647e+02,-4.6977051432e-01,3.5500827712e-01
1,0,5,2.2500184317e+02,2.2438514647e+02,2.2498727277e+02,2.2411314190e+02,3.5500827712e-01,-4.6981129834e-01
5,2,4,2.2498727277e+02,2.2411314190e+02,2.2506523525e+02,2.2431683309e+02,-4.6981129834e-01,-2.9462172929e-01
4,0,0,2.2506523525e+02,2.2431683309e+02,2.2512449427e+02,2.2457772060e+02,-2.9462172929e-01,5.2411034994e-01
0,0,4,2.2512449427e+02,2.2457772060e+02,2.2506521838e+02,2.2431625983e+02,5.2411034994e-01,-2.9466722263e-01
4,1,6,2.2506521838e+02,2.2431625983e+02,2.2484225942e+02,2.2399148833e+02,-2.9466722263e-01,-7.8913062242e-01
6,1,4,2.2484225942e+02,2.2399148833e+02,2.2506511589e+02,2.2431624836e+02,-7.8913062242e-01,-2.9471443696e-01
4,2,5,2.2506511589e+02,2.2431624836e+02,2.2498690202e+02,2.2411291685e+02,-2.9471443696e-01,-4.6985147851e-01
