Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
6,0,2,2.2587086642e+02,2.2464098554e+02,2.2590892118e+02,2.2491084747e+02,-5.4883904836e-01,2.7588098459e-01
2,2,3,2.2590892118e+02,2.2491084747e+02,2.2594608227e+02,2.2469601255e+02,2.7588098459e-01,1.0066748203e-01
3,0,7,2.2594608227e+02,2.2469601255e+02,2.2595395313e+02,2.2442849526e+02,1.0066748203e-01,-7.1809875582e-01
7,2,6,2.2595395313e+02,2.2442849526e+02,2.2597098504e+02,2.2464908487e+02,-7.1809875582e-01,-5.3948101725e-01
6,0,2,2.2597098504e+02,2.2464908487e+02,2.2600651279e+02,2.2491929109e+02,-5.3948101725e-01,2.8523901570e-01
2,0,6,2.2600651279e+02,2.2491929109e+02,2.2597146216e+02,2.2464935850e+02,2.8523901570e-01,-5.3957659815e-01
6,0,2,2.2597146216e+02,2.2464935850e+02,2.2600701574e+02,2.2491956132e+02,-5.3957659815e-01,2.8514343480e-01
2,0,6,2.2600701574e+02,2.2491956132e+02,2.2597193931e+02,2.2464963208e+02,2.8514343480e-01,-5.3967217905e-01
6,1,4,2.2597193931e+02,2.2464963208e+02,2.2610772103e+02,2.2501935820e+02,-5.3967217905e-01,-4.5255993590e-02
4,2,5,2.2610772103e+02,2.2501935820e+02,2.2608212650e+02,2.2480301118e+02,-4.5255993590e-02,-2.2039303514e-01
5,0,1,2.2608212650e+02,2.2480301118e+02,2.2602955539e+02,2.2507028043e+02,-2.2039303514e-01,6.0438575630e-01
1,0,5,2.2602955539e+02,2.2507028043e+02,2.2608256665e+02,2.2480309399e+02,6.0438575630e-01,-2.2043381916e-01
5,1,7,2.2608256665e+02,2.2480309399e+02,2.2606954950e+02,2.2442830103e+02,-2.2043381916e-01,-7.1416142000e-01
7,2,6,2.2606954950e+02,2.2442830103e+02,2.2608571274e+02,2.2464895598e+02,-7.1416142000e-01,-5.3554368143e-01
6,1,4,2.2608571274e+02,2.2464895598e+02,2.2621996690e+02,2.2501923952e+02,-5.3554368143e-01,-4.1127495970e-02
4,0,0,2.2621996690e+02,2.2501923952e+02,2.2621190465e+02,2.2528665105e+02,-4.1127495970e-02,7.7760458326e-01
0,0,4,2.2621190465e+02,2.2528665105e+02,2.2622009434e+02,2.2501868035e+02,7.7760458326e-01,-4.1172989310e-02
4,0,0,2.2622009434e+02,2.2501868035e+02,2.2621204426e+02,2.2528609224e+02,-4.1172989310e-02,7.7755908992e-01
0,0,4,2.2621204426e+02,2.2528609224e+02,2.2622022175e+02,2.2501812116e+02,7.7755908992e-01,-4.1218482650e-02
4,0,0,2.2622022175e+02,2.2501812116e+02,2.2621218384e+02,2.2528553342e+02,-4.1218482650e-02,7.7751359658e-01
0,1,2,2.2621218384e+02,2.2528553342e+02,2.2624877123e+02,2.2491200277e+02,7.7751359658e-01,2.8383508101e-01
2,0,6,2.2624877123e+02,2.2491200277e+02,2.2621334166e+02,2.2464211965e+02,2.8383508101e-01,-5.4098053284e-01
6,2,7,2.2621334166e+02,2.2464211965e+02,2.2619594619e+02,2.2442144550e+02,-5.4098053284e-01,-7.1977735313e-01
7,2,6,2.2619594619e+02,2.2442144550e+02,2.2621334836e+02,2.2464200620e+02,-7.1977735313e-01,-5.4115961456e-01
6,2,7,2.2621334836e+02,2.2464200620e+02,2.2619591337e+02,2.2442133517e+02,-5.4115961456e-01,-7.1995643485e-01
7,0,3,2.2619591337e+02,2.2442133517e+02,2.2618888973e+02,2.2468909839e+02,-7.1995643485e-01,9.8714049640e-02
3,0,7,2.2618888973e+02,2.2468909839e+02,2.2619623800e+02,2.2442156624e+02,9.8714049640e-02,-7.2005218821e-01
7,2,6,2.2619623800e+02,2.2442156624e+02,2.2621370078e+02,2.2464212215e+02,-7.2005218821e-01,-5.4143444964e-01
6,0,2,2.2621370078e+02,2.2464212215e+02,2.2624975629e+02,2.2491225846e+02,-5.4143444964e-01,2.8328558331e-01
2,2,3,2.2624975629e+02,2.2491225846e+02,2.2628850712e+02,2.2469770459e+02,2.8328558331e-01,1.0807208075e-01
3,2,2,2.2628850712e+02,2.2469770459e+02,2.2624941876e+02,2.2491211455e+02,1.0807208075e-01,2.8321148740e-01
2,0,6,2.2624941876e+02,2.2491211455e+02,2.2621382091e+02,2.2464225358e+02,2.8321148740e-01,-5.4160412645e-01
6,1,4,2.2621382091e+02,2.2464225358e+02,2.2635031667e+02,2.2501171668e+02,-5.4160412645e-01,-4.7187940990e-02
4,1,6,2.2635031667e+02,2.2501171668e+02,2.2621370690e+02,2.2464222380e+02,-4.7187940990e-02,-5.4165134078e-01
6,1,4,2.2621370690e+02,2.2464222380e+02,2.2635022011e+02,2.2501168046e+02,-5.4165134078e-01,-4.7235155320e-02
4,0,0,2.2635022011e+02,2.2501168046e+02,2.2634379126e+02,2.2527913623e+02,-4.7235155320e-02,7.7149692391e-01
0,0,4,2.2634379126e+02,2.2527913623e+02,2.2635034413e+02,2.2501112051e+02,7.7149692391e-01,-4.7280648660e-02
4,1,6,2.2635034413e+02,2.2501112051e+02,2.2621370010e+02,2.2464164030e+02,-4.7280648660e-02,-5.4174404845e-01
6,0,2,2.2621370010e+02,2.2464164030e+02,2.2624983925e+02,2.2491176543e+02,-5.4174404845e-01,2.8297598450e-01
2,0,6,2.2624983925e+02,2.2491176543e+02,2.2621417784e+02,2.2464191285e+02,2.8297598450e-01,-5.4183962935e-01
6,1,4,2.2621417784e+02,2.2464191285e+02,2.2635076061e+02,2.2501134379e+02,-5.4183962935e-01,-4.7423443890e-02
4,2,5,2.2635076061e+02,2.2501134379e+02,2.2632469722e+02,2.2479505276e+02,-4.7423443890e-02,-2.2256048544e-01
5,2,4,2.2632469722e+02,2.2479505276e+02,2.2635043753e+02,2.2501162996e+02,-2.2256048544e-01,-4.7370916390e-02
4,0,0,2.2635043753e+02,2.2501162996e+02,2.2634404499e+02,2.2527908661e+02,-4.7370916390e-02,7.7136116284e-01
0,2,1,2.2634404499e+02,2.2527908661e+02,2.2637263716e+02,2.2505941049e+02,7.7136116284e-01,5.9264411834e-01
1,1,3,2.2637263716e+02,2.2505941049e+02,2.2652780902e+02,2.2469723497e+02,5.9264411834e-01,9.8151048360e-02
3,1,1,2.2652780902e+02,2.2469723497e+02,2.2637256928e+02,2.2505944128e+02,9.8151048360e-02,5.9265097683e-01
1,2,0,2.2637256928e+02,2.2505944128e+02,2.2634367993e+02,2.2527876267e+02,5.9265097683e-01,7.7137138167e-01
0,1,2,2.2634367993e+02,2.2527876267e+02,2.2637797234e+02,2.2490501434e+02,7.7137138167e-01,2.7769286610e-01
2,2,3,2.2637797234e+02,2.2490501434e+02,2.2641552262e+02,2.2469024710e+02,2.7769286610e-01,1.0247936354e-01
3,2,2,2.2641552262e+02,2.2469024710e+02,2.2637763401e+02,2.2490487232e+02,1.0247936354e-01,2.7761877019e-01
2,1,0,2.2637763401e+02,2.2490487232e+02,2.2634309764e+02,2.2527835042e+02,2.7761877019e-01,7.7126017365e-01
0,2,1,2.2634309764e+02,2.2527835042e+02,2.2637166763e+02,2.2505867142e+02,7.7126017365e-01,5.9254312915e-01
1,0,5,2.2637166763e+02,2.2505867142e+02,2.2642151105e+02,2.2479087594e+02,5.9254312915e-01,-2.3227644631e-01
5,0,1,2.2642151105e+02,2.2479087594e+02,2.2637211965e+02,2.2505875103e+02,-2.3227644631e-01,5.9250234513e-01
1,2,0,2.2637211965e+02,2.2505875103e+02,2.2634326289e+02,2.2527807671e+02,5.9250234513e-01,7.7122274997e-01
0,1,2,2.2634326289e+02,2.2527807671e+02,2.2637749975e+02,2.2490432329e+02,7.7122274997e-01,2.7754423440e-01
2,1,0,2.2637749975e+02,2.2490432329e+02,2.2634299123e+02,2.2527780396e+02,2.7754423440e-01,7.7118563786e-01
0,2,1,2.2634299123e+02,2.2527780396e+02,2.2637154484e+02,2.2505812283e+02,7.7118563786e-01,5.9246859336e-01
1,2,0,2.2637154484e+02,2.2505812283e+02,2.2634269548e+02,2.2527744948e+02,5.9246859336e-01,7.7118899820e-01
0,1,2,2.2634269548e+02,2.2527744948e+02,2.2637691973e+02,2.2490369491e+02,7.7118899820e-01,2.7751048263e-01
2,0,6,2.2637691973e+02,2.2490369491e+02,2.2633978398e+02,2.2463404126e+02,2.7751048263e-01,-5.4730513122e-01
6,2,7,2.2633978398e+02,2.2463404126e+02,2.2632099319e+02,2.2441348154e+02,-5.4730513122e-01,-7.2610195151e-01
7,0,3,2.2632099319e+02,2.2441348154e+02,2.2631561521e+02,2.2468128287e+02,-7.2610195151e-01,9.2568532980e-02
3,2,2,2.2631561521e+02,2.2468128287e+02,2.2627985554e+02,2.2489627305e+02,9.2568532980e-02,2.6770793963e-01
2,0,6,2.2627985554e+02,2.2489627305e+02,2.2624007832e+02,2.2462699638e+02,2.6770793963e-01,-5.5710767422e-01
6,2,7,2.2624007832e+02,2.2462699638e+02,2.2621912643e+02,2.2440663145e+02,-5.5710767422e-01,-7.3590449451e-01
7,1,5,2.2621912643e+02,2.2440663145e+02,2.2624060350e+02,2.2478134486e+02,-7.3590449451e-01,-2.4240962618e-01
5,2,4,2.2624060350e+02,2.2478134486e+02,2.2627063732e+02,2.2499736851e+02,-2.4240962618e-01,-6.7220057130e-02
4,1,6,2.2627063732e+02,2.2499736851e+02,2.2612665373e+02,2.2463068616e+02,-6.7220057130e-02,-5.6168345692e-01
6,0,2,2.2612665373e+02,2.2463068616e+02,2.2616817148e+02,2.2490003705e+02,-5.6168345692e-01,2.6303657603e-01
2,1,0,2.2616817148e+02,2.2490003705e+02,2.2613908472e+02,2.2527397905e+02,2.6303657603e-01,7.5667797949e-01
0,1,2,2.2613908472e+02,2.2527397905e+02,2.2616788199e+02,2.2489976720e+02,7.5667797949e-01,2.6299946392e-01
2,2,3,2.2616788199e+02,2.2489976720e+02,2.2620227268e+02,2.2468447143e+02,2.6299946392e-01,8.7785961360e-02
3,2,2,2.2620227268e+02,2.2468447143e+02,2.2616754161e+02,2.2489963017e+02,8.7785961360e-02,2.6292536801e-01
2,0,6,2.2616754161e+02,2.2489963017e+02,2.2612647702e+02,2.2463054682e+02,2.6292536801e-01,-5.6189024584e-01
6,1,4,2.2612647702e+02,2.2463054682e+02,2.2627043916e+02,2.2499716512e+02,-5.6189024584e-01,-6.7474060380e-02
4,0,0,2.2627043916e+02,2.2499716512e+02,2.2626942427e+02,2.2526469623e+02,-6.7474060380e-02,7.5125801885e-01
0,0,4,2.2626942427e+02,2.2526469623e+02,2.2627055183e+02,2.2499660278e+02,7.5125801885e-01,-6.7519553720e-02
4,0,0,2.2627055183e+02,2.2499660278e+02,2.2626954911e+02,2.2526413393e+02,-6.7519553720e-02,7.5121252551e-01
0,2,1,2.2626954911e+02,2.2526413393e+02,2.2629370960e+02,2.2504392635e+02,7.5121252551e-01,5.7249548101e-01
1,0,5,2.2629370960e+02,2.2504392635e+02,2.2633817470e+02,2.2477518551e+02,5.7249548101e-01,-2.5232409445e-01
5,1,7,2.2633817470e+02,2.2477518551e+02,2.2631321394e+02,2.2440099816e+02,-2.5232409445e-01,-7.4605169529e-01
7,0,3,2.2631321394e+02,2.2440099816e+02,2.2631317925e+02,2.2466885347e+02,-7.4605169529e-01,7.2618789200e-02
3,2,2,2.2631317925e+02,2.2466885347e+02,2.2628171540e+02,2.2488451422e+02,7.2618789200e-02,2.4775819585e-01
2,1,0,2.2628171540e+02,2.2488451422e+02,2.2625834505e+02,2.2525885695e+02,2.4775819585e-01,7.4139959931e-01
0,0,4,2.2625834505e+02,2.2525885695e+02,2.2625682961e+02,2.2499076542e+02,7.4139959931e-01,-7.7377973260e-02
4,1,6,2.2625682961e+02,2.2499076542e+02,2.2610912879e+02,2.2462556454e+02,-7.7377973260e-02,-5.7184137305e-01
6,2,7,2.2610912879e+02,2.2462556454e+02,2.2608493249e+02,2.2440553222e+02,-5.7184137305e-01,-7.5063819334e-01
7,0,3,2.2608493249e+02,2.2440553222e+02,2.2608612631e+02,2.2467338488e+02,-7.5063819334e-01,6.8032291150e-02
3,0,7,2.2608612631e+02,2.2467338488e+02,2.2608526405e+02,2.2440575322e+02,6.8032291150e-02,-7.5073394670e-01
7,0,3,2.2608526405e+02,2.2440575322e+02,2.2608648352e+02,2.2467360576e+02,-7.5073394670e-01,6.7936537790e-02
3,2,2,2.2608648352e+02,2.2467360576e+02,2.2605602980e+02,2.2488941147e+02,6.7936537790e-02,2.4307594444e-01
2,1,0,2.2605602980e+02,2.2488941147e+02,2.2603441246e+02,2.2526385952e+02,2.4307594444e-01,7.3671734790e-01
0,0,4,2.2603441246e+02,2.2526385952e+02,2.2603164178e+02,2.2499577802e+02,7.3671734790e-01,-8.2060224670e-02
4,0,0,2.2603164178e+02,2.2499577802e+02,2.2603452911e+02,2.2526329547e+02,-8.2060224670e-02,7.3667185456e-01
0,0,4,2.2603452911e+02,2.2526329547e+02,2.2603174623e+02,2.2499521410e+02,7.3667185456e-01,-8.2105718010e-02
4,0,0,2.2603174623e+02,2.2499521410e+02,2.2603464573e+02,2.2526273141e+02,-8.2105718010e-02,7.3662636122e-01
0,1,2,2.2603464573e+02,2.2526273141e+02,2.2605593416e+02,2.2488801741e+02,7.3662636122e-01,2.4294784565e-01
2,2,3,2.2605593416e+02,2.2488801741e+02,2.2608600119e+02,2.2467207537e+02,2.4294784565e-01,6.7734343090e-02
3,2,2,2.2608600119e+02,2.2467207537e+02,2.2605559110e+02,2.2488788723e+02,6.7734343090e-02,2.4287374974e-01
2,1,0,2.2605559110e+02,2.2488788723e+02,2.2603404948e+02,2.2526233964e+02,2.4287374974e-01,7.3651515320e-01
0,0,4,2.2603404948e+02,2.2526233964e+02,2.2603122459e+02,2.2499425871e+02,7.3651515320e-01,-8.2262419370e-02
4,1,6,2.2603122459e+02,2.2499425871e+02,2.2588174173e+02,2.2462978361e+02,-8.2262419370e-02,-5.7672581916e-01
6,1,4,2.2588174173e+02,2.2462978361e+02,2.2603112681e+02,2.2499422589e+02,-5.7672581916e-01,-8.2309633700e-02
4,1,6,2.2603112681e+02,2.2499422589e+02,2.2588162674e+02,2.2462975786e+02,-8.2309633700e-02,-5.7677303349e-01
6,1,4,2.2588162674e+02,2.2462975786e+02,2.2603102904e+02,2.2499419308e+02,-5.7677303349e-01,-8.2356848030e-02
4,1,6,2.2603102904e+02,2.2499419308e+02,2.2588151176e+02,2.2462973211e+02,-8.2356848030e-02,-5.7682024782e-01
6,1,4,2.2588151176e+02,2.2462973211e+02,2.2603093126e+02,2.2499416028e+02,-5.7682024782e-01,-8.2404062360e-02
4,2,5,2.2603093126e+02,2.2499416028e+02,2.2599731936e+02,2.2477891309e+02,-8.2404062360e-02,-2.5754110391e-01
5,2,4,2.2599731936e+02,2.2477891309e+02,2.2603061838e+02,2.2499445757e+02,-2.5754110391e-01,-8.2351534860e-02
4,1,6,2.2603061838e+02,2.2499445757e+02,2.2588110304e+02,2.2462999580e+02,-8.2351534860e-02,-5.7681493465e-01
6,1,4,2.2588110304e+02,2.2462999580e+02,2.2603052060e+02,2.2499442477e+02,-5.7681493465e-01,-8.2398749190e-02
4,1,6,2.2603052060e+02,2.2499442477e+02,2.2588098805e+02,2.2462997005e+02,-8.2398749190e-02,-5.7686214898e-01
6,2,7,2.2588098805e+02,2.2462997005e+02,2.2585568734e+02,2.2441006199e+02,-5.7686214898e-01,-7.5565896927e-01
7,0,3,2.2585568734e+02,2.2441006199e+02,2.2585822596e+02,2.2467790528e+02,-7.5565896927e-01,6.3011515220e-02
3,0,7,2.2585822596e+02,2.2467790528e+02,2.2585602000e+02,2.2441028132e+02,6.3011515220e-02,-7.5575472263e-01
7,0,3,2.2585602000e+02,2.2441028132e+02,2.2585858428e+02,2.2467812437e+02,-7.5575472263e-01,6.2915761860e-02
3,1,1,2.2585858428e+02,2.2467812437e+02,2.2571620070e+02,2.2504557464e+02,6.2915761860e-02,5.5741569033e-01
1,0,5,2.2571620070e+02,2.2504557464e+02,2.2575660834e+02,2.2477619386e+02,5.5741569033e-01,-2.6740388513e-01
5,1,7,2.2575660834e+02,2.2477619386e+02,2.2572600797e+02,2.2440242544e+02,-2.6740388513e-01,-7.6113148597e-01
7,0,3,2.2572600797e+02,2.2440242544e+02,2.2573001233e+02,2.2467025083e+02,-7.6113148597e-01,5.7538998520e-02
3,2,2,2.2573001233e+02,2.2467025083e+02,2.2570180406e+02,2.2488636151e+02,5.7538998520e-02,2.3267840517e-01
2,2,3,2.2570180406e+02,2.2488636151e+02,2.2572965194e+02,2.2467012209e+02,2.3267840517e-01,5.7464902610e-02
3,1,1,2.2572965194e+02,2.2467012209e+02,2.2558927339e+02,2.2503834301e+02,5.7464902610e-02,5.5196483108e-01
1,0,5,2.2558927339e+02,2.2503834301e+02,2.2562821208e+02,2.2476874598e+02,5.5196483108e-01,-2.7285474438e-01
5,0,1,2.2562821208e+02,2.2476874598e+02,2.2558972827e+02,2.2503840422e+02,-2.7285474438e-01,5.5192404706e-01
1,0,5,2.2558972827e+02,2.2503840422e+02,2.2562865596e+02,2.2476880560e+02,5.5192404706e-01,-2.7289552840e-01
5,0,1,2.2562865596e+02,2.2476880560e+02,2.2559018315e+02,2.2503846541e+02,-2.7289552840e-01,5.5188326304e-01
1,0,5,2.2559018315e+02,2.2503846541e+02,2.2562909985e+02,2.2476886520e+02,5.5188326304e-01,-2.7293631242e-01
5,2,4,2.2562909985e+02,2.2476886520e+02,2.2566571314e+02,2.2498387152e+02,-2.7293631242e-01,-9.7746743370e-02
4,1,6,2.2566571314e+02,2.2498387152e+02,2.2551060478e+02,2.2462175467e+02,-9.7746743370e-02,-5.9221014316e-01
6,0,2,2.2551060478e+02,2.2462175467e+02,2.2556032429e+02,2.2488971287e+02,-5.9221014316e-01,2.3250988979e-01
2,2,3,2.2556032429e+02,2.2488971287e+02,2.2558813573e+02,2.2467346876e+02,2.3250988979e-01,5.7296387230e-02
3,0,7,2.2558813573e+02,2.2467346876e+02,2.2558440031e+02,2.2440586178e+02,5.7296387230e-02,-7.6146985062e-01
7,2,6,2.2558440031e+02,2.2440586178e+02,2.2561098042e+02,2.2462550548e+02,-7.6146985062e-01,-5.8285211205e-01
6,1,4,2.2561098042e+02,2.2462550548e+02,2.2576259537e+02,2.2498902575e+02,-5.8285211205e-01,-8.8435926590e-02
4,0,0,2.2576259537e+02,2.2498902575e+02,2.2576718824e+02,2.2525651935e+02,-8.8435926590e-02,7.3029615264e-01
0,0,4,2.2576718824e+02,2.2525651935e+02,2.2576269622e+02,2.2498846117e+02,7.3029615264e-01,-8.8481419930e-02
4,2,5,2.2576269622e+02,2.2498846117e+02,2.2572777682e+02,2.2477342223e+02,-8.8481419930e-02,-2.6361846148e-01
5,1,7,2.2572777682e+02,2.2477342223e+02,2.2569859153e+02,2.2439954065e+02,-2.6361846148e-01,-7.5734606232e-01
7,2,6,2.2569859153e+02,2.2439954065e+02,2.2572426565e+02,2.2461929210e+02,-7.5734606232e-01,-5.7872832375e-01
6,2,7,2.2572426565e+02,2.2461929210e+02,2.2569855459e+02,2.2439943164e+02,-5.7872832375e-01,-7.5752514404e-01
7,1,5,2.2569855459e+02,2.2439943164e+02,2.2572812755e+02,2.2477359315e+02,-7.5752514404e-01,-2.6403027571e-01
5,0,1,2.2572812755e+02,2.2477359315e+02,2.2568726568e+02,2.2504290130e+02,-2.6403027571e-01,5.6074851573e-01
1,0,5,2.2568726568e+02,2.2504290130e+02,2.2572857089e+02,2.2477365669e+02,5.6074851573e-01,-2.6407105973e-01
5,2,4,2.2572857089e+02,2.2477365669e+02,2.2576327669e+02,2.2498897914e+02,-2.6407105973e-01,-8.8881490680e-02
4,1,6,2.2576327669e+02,2.2498897914e+02,2.2561138463e+02,2.2462550146e+02,-8.8881490680e-02,-5.8334489047e-01
6,1,4,2.2561138463e+02,2.2462550146e+02,2.2576317870e+02,2.2498894697e+02,-5.8334489047e-01,-8.8928705010e-02
4,0,0,2.2576317870e+02,2.2498894697e+02,2.2576790339e+02,2.2525643828e+02,-8.8928705010e-02,7.2980337422e-01
0,0,4,2.2576790339e+02,2.2525643828e+02,2.2576327928e+02,2.2498838235e+02,7.2980337422e-01,-8.8974198350e-02
4,2,5,2.2576327928e+02,2.2498838235e+02,2.2572825391e+02,2.2477336063e+02,-8.8974198350e-02,-2.6411123990e-01
5,0,1,2.2572825391e+02,2.2477336063e+02,2.2568741384e+02,2.2504267209e+02,-2.6411123990e-01,5.6066755154e-01
1,1,3,2.2568741384e+02,2.2504267209e+02,2.2583092722e+02,2.2467572070e+02,5.6066755154e-01,6.6174481560e-02
3,2,2,2.2583092722e+02,2.2467572070e+02,2.2580085380e+02,2.2489157974e+02,6.6174481560e-02,2.4131388821e-01
2,2,3,2.2580085380e+02,2.2489157974e+02,2.2583056795e+02,2.2467558886e+02,2.4131388821e-01,6.6100385650e-02
3,1,1,2.2583056795e+02,2.2467558886e+02,2.2568701491e+02,2.2504258383e+02,6.6100385650e-02,5.6060031412e-01
1,0,5,2.2568701491e+02,2.2504258383e+02,2.2572828022e+02,2.2477333309e+02,5.6060031412e-01,-2.6421926134e-01
5,0,1,2.2572828022e+02,2.2477333309e+02,2.2568746924e+02,2.2504264896e+02,-2.6421926134e-01,5.6055953010e-01
1,1,3,2.2568746924e+02,2.2504264896e+02,2.2583094298e+02,2.2467568207e+02,5.6055953010e-01,6.6066460120e-02
3,0,7,2.2583094298e+02,2.2467568207e+02,2.2582955460e+02,2.2440805263e+02,6.6066460120e-02,-7.5269977773e-01
7,0,3,2.2582955460e+02,2.2440805263e+02,2.2583130062e+02,2.2467590226e+02,-7.5269977773e-01,6.5970706760e-02
3,2,2,2.2583130062e+02,2.2467590226e+02,2.2580127119e+02,2.2489176741e+02,6.5970706760e-02,2.4111011341e-01
2,0,6,2.2580127119e+02,2.2489176741e+02,2.2575434672e+02,2.2462364385e+02,2.4111011341e-01,-5.8370550044e-01
6,0,2,2.2575434672e+02,2.2462364385e+02,2.2580178557e+02,2.2489201519e+02,-5.8370550044e-01,2.4101453251e-01
2,1,0,2.2580178557e+02,2.2489201519e+02,2.2578094017e+02,2.2526650701e+02,2.4101453251e-01,7.3465593597e-01
0,1,2,2.2578094017e+02,2.2526650701e+02,2.2580149022e+02,2.2489175179e+02,7.3465593597e-01,2.4097742040e-01
2,1,0,2.2580149022e+02,2.2489175179e+02,2.2578065871e+02,2.2526624438e+02,2.4097742040e-01,7.3461882386e-01
0,1,2,2.2578065871e+02,2.2526624438e+02,2.2580119485e+02,2.2489148839e+02,7.3461882386e-01,2.4094030829e-01
2,1,0,2.2580119485e+02,2.2489148839e+02,2.2578037725e+02,2.2526598175e+02,2.4094030829e-01,7.3458171175e-01
0,1,2,2.2578037725e+02,2.2526598175e+02,2.2580089948e+02,2.2489122500e+02,7.3458171175e-01,2.4090319618e-01
2,2,3,2.2580089948e+02,2.2489122500e+02,2.2583052492e+02,2.2467522194e+02,2.4090319618e-01,6.5689693620e-02
3,0,7,2.2583052492e+02,2.2467522194e+02,2.2582903571e+02,2.2440759303e+02,6.5689693620e-02,-7.5307654423e-01
7,2,6,2.2582903571e+02,2.2440759303e+02,2.2585377137e+02,2.2462745209e+02,-7.5307654423e-01,-5.7445880566e-01
6,0,2,2.2585377137e+02,2.2462745209e+02,2.2589872668e+02,2.2489625061e+02,-5.7445880566e-01,2.5026122729e-01
2,1,0,2.2589872668e+02,2.2489625061e+02,2.2587441941e+02,2.2527053367e+02,2.5026122729e-01,7.4390263075e-01
0,0,4,2.2587441941e+02,2.2527053367e+02,2.2587357502e+02,2.2500243919e+02,7.4390263075e-01,-7.4874941820e-02
4,2,5,2.2587357502e+02,2.2500243919e+02,2.2584158468e+02,2.2478694503e+02,-7.4874941820e-02,-2.5001198337e-01
5,0,1,2.2584158468e+02,2.2478694503e+02,2.2579695171e+02,2.2505565393e+02,-2.5001198337e-01,5.7476680807e-01
1,0,5,2.2579695171e+02,2.2505565393e+02,2.2584202709e+02,2.2478701477e+02,5.7476680807e-01,-2.5005276739e-01
5,1,7,2.2584202709e+02,2.2478701477e+02,2.2581791630e+02,2.2441277170e+02,-2.5005276739e-01,-7.4378036823e-01
7,2,6,2.2581791630e+02,2.2441277170e+02,2.2584060706e+02,2.2463285120e+02,-7.4378036823e-01,-5.6516262966e-01
6,1,4,2.2584060706e+02,2.2463285120e+02,2.2598576814e+02,2.2499899644e+02,-5.6516262966e-01,-7.0746444200e-02
4,1,6,2.2598576814e+02,2.2499899644e+02,2.2584049238e+02,2.2463282412e+02,-7.0746444200e-02,-5.6520984399e-01
6,1,4,2.2584049238e+02,2.2463282412e+02,2.2598567075e+02,2.2499896251e+02,-5.6520984399e-01,-7.0793658530e-02
4,0,0,2.2598567075e+02,2.2499896251e+02,2.2598554396e+02,2.2526649551e+02,-7.0793658530e-02,7.4793842070e-01
0,0,4,2.2598554396e+02,2.2526649551e+02,2.2598578155e+02,2.2499839979e+02,7.4793842070e-01,-7.0839151870e-02
4,2,5,2.2598578155e+02,2.2499839979e+02,2.2595466116e+02,2.2478277829e+02,-7.0839151870e-02,-2.4597619342e-01
5,0,1,2.2595466116e+02,2.2478277829e+02,2.2590894409e+02,2.2505130487e+02,-2.4597619342e-01,5.7880259802e-01
1,0,5,2.2590894409e+02,2.2505130487e+02,2.2595510328e+02,2.2478284982e+02,5.7880259802e-01,-2.4601697744e-01
5,2,4,2.2595510328e+02,2.2478284982e+02,2.2598591618e+02,2.2499876372e+02,-2.4601697744e-01,-7.0827408390e-02
4,1,6,2.2598591618e+02,2.2499876372e+02,2.2584061078e+02,2.2463260316e+02,-7.0827408390e-02,-5.6529080818e-01
6,2,7,2.2584061078e+02,2.2463260316e+02,2.2581785633e+02,2.2441241706e+02,-5.6529080818e-01,-7.4408762847e-01
7,2,6,2.2581785633e+02,2.2441241706e+02,2.2584061471e+02,2.2463248958e+02,-7.4408762847e-01,-5.6546988990e-01
6,0,2,2.2584061471e+02,2.2463248958e+02,2.2588315203e+02,2.2490168134e+02,-5.6546988990e-01,2.5925014305e-01
2,2,3,2.2588315203e+02,2.2490168134e+02,2.2591673527e+02,2.2468625814e+02,2.5925014305e-01,8.4036640490e-02
3,2,2,2.2591673527e+02,2.2468625814e+02,2.2588281114e+02,2.2490154559e+02,8.4036640490e-02,2.5917604714e-01
2,0,6,2.2588281114e+02,2.2490154559e+02,2.2584073796e+02,2.2463261808e+02,2.5917604714e-01,-5.6563956671e-01
6,2,7,2.2584073796e+02,2.2463261808e+02,2.2581790672e+02,2.2441243994e+02,-5.6563956671e-01,-7.4443638700e-01
7,1,5,2.2581790672e+02,2.2441243994e+02,2.2584257999e+02,2.2478695647e+02,-7.4443638700e-01,-2.5094151867e-01
5,0,1,2.2584257999e+02,2.2478695647e+02,2.2579819680e+02,2.2505570674e+02,-2.5094151867e-01,5.7383727277e-01
1,1,3,2.2579819680e+02,2.2505570674e+02,2.2594653024e+02,2.2469067714e+02,5.7383727277e-01,7.9344202790e-02
3,2,2,2.2594653024e+02,2.2469067714e+02,2.2591361671e+02,2.2490612141e+02,7.9344202790e-02,2.5448360944e-01
2,1,0,2.2591361671e+02,2.2490612141e+02,2.2588772929e+02,2.2528029850e+02,2.5448360944e-01,7.4812501290e-01
0,1,2,2.2588772929e+02,2.2528029850e+02,2.2591332493e+02,2.2490585405e+02,7.4812501290e-01,2.5444649733e-01
2,0,6,2.2591332493e+02,2.2490585405e+02,2.2586998032e+02,2.2463712854e+02,2.5444649733e-01,-5.7036911652e-01
6,1,4,2.2586998032e+02,2.2463712854e+02,2.2601704576e+02,2.2500251305e+02,-5.7036911652e-01,-7.5952931060e-02
4,1,6,2.2601704576e+02,2.2500251305e+02,2.2586986551e+02,2.2463710205e+02,-7.5952931060e-02,-5.7041633085e-01
