Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
2,2,3,2.2506266736e+02,2.2514651903e+02,2.2511101882e+02,2.2505275719e+02,5.2215666521e-01,4.3539231305e-01
3,0,7,2.2511101882e+02,2.2505275719e+02,2.2516269049e+02,2.2493157182e+02,4.3539231305e-01,2.2421595062e-02
7,1,5,2.2516269049e+02,2.2493157182e+02,2.2509754282e+02,2.2510398802e+02,2.2421595062e-02,2.6979217231e-01
5,0,1,2.2509754282e+02,2.2510398802e+02,2.2503616474e+02,2.2522108810e+02,2.6979217231e-01,6.8350256608e-01
1,2,0,2.2503616474e+02,2.2522108810e+02,2.2498923446e+02,2.2531583082e+02,6.8350256608e-01,7.7061631540e-01
0,2,1,2.2498923446e+02,2.2531583082e+02,2.2503609061e+02,2.2522076086e+02,7.7061631540e-01,6.8342120576e-01
1,2,0,2.2503609061e+02,2.2522076086e+02,2.2498916804e+02,2.2531550740e+02,6.8342120576e-01,7.7053495509e-01
0,0,4,2.2498916804e+02,2.2531550740e+02,2.2503940735e+02,2.2519365716e+02,7.7053495509e-01,3.5750841038e-01
4,2,5,2.2503940735e+02,2.2519365716e+02,2.2507195681e+02,2.2509364471e+02,3.5750841038e-01,2.7080111412e-01
5,2,4,2.2507195681e+02,2.2509364471e+02,2.2503917622e+02,2.2519366253e+02,2.7080111412e-01,3.5749183389e-01
4,0,0,2.2503917622e+02,2.2519366253e+02,2.2498923876e+02,2.2531529436e+02,3.5749183389e-01,7.7054292307e-01
0,0,4,2.2498923876e+02,2.2531529436e+02,2.2503947905e+02,2.2519344451e+02,7.7054292307e-01,3.5751637836e-01
4,2,5,2.2503947905e+02,2.2519344451e+02,2.2507202930e+02,2.2509343233e+02,3.5751637836e-01,2.7080908210e-01
5,1,7,2.2507202930e+02,2.2509343233e+02,2.2513730041e+02,2.2492093837e+02,2.7080908210e-01,2.3565523585e-02
7,2,6,2.2513730041e+02,2.2492093837e+02,2.2510241069e+02,2.2502082913e+02,2.3565523585e-02,1.1075750115e-01
6,1,4,2.2510241069e+02,2.2502082913e+02,2.2506774626e+02,2.2520483842e+02,1.1075750115e-01,3.5810719348e-01
4,0,0,2.2506774626e+02,2.2520483842e+02,2.2501773397e+02,2.2532643949e+02,3.5810719348e-01,7.7115828266e-01
0,0,4,2.2501773397e+02,2.2532643949e+02,2.2506804922e+02,2.2520462058e+02,7.7115828266e-01,3.5813173795e-01
4,0,0,2.2506804922e+02,2.2520462058e+02,2.2501803394e+02,2.2532622043e+02,3.5813173795e-01,7.7118282713e-01
0,0,4,2.2501803394e+02,2.2532622043e+02,2.2506835219e+02,2.2520440276e+02,7.7118282713e-01,3.5815628242e-01
4,0,0,2.2506835219e+02,2.2520440276e+02,2.2501833392e+02,2.2532600138e+02,3.5815628242e-01,7.7120737160e-01
0,0,4,2.2501833392e+02,2.2532600138e+02,2.2506865516e+02,2.2520418494e+02,7.7120737160e-01,3.5818082689e-01
4,0,0,2.2506865516e+02,2.2520418494e+02,2.2501863391e+02,2.2532578233e+02,3.5818082689e-01,7.7123191607e-01
0,1,2,2.2501863391e+02,2.2532578233e+02,2.2509601527e+02,2.2515805960e+02,7.7123191607e-01,5.2389803904e-01
2,2,3,2.2509601527e+02,2.2515805960e+02,2.2514452994e+02,2.2506438209e+02,5.2389803904e-01,4.3713368687e-01
3,2,2,2.2514452994e+02,2.2506438209e+02,2.2509601490e+02,2.2515781842e+02,4.3713368687e-01,5.2382894472e-01
2,0,6,2.2509601490e+02,2.2515781842e+02,2.2513651542e+02,2.2503182052e+02,5.2382894472e-01,1.1008911680e-01
6,0,2,2.2513651542e+02,2.2503182052e+02,2.2509623638e+02,2.2515794774e+02,1.1008911680e-01,5.2378774792e-01
2,0,6,2.2509623638e+02,2.2515794774e+02,2.2513673171e+02,2.2503194817e+02,5.2378774792e-01,1.1004792000e-01
6,2,7,2.2513673171e+02,2.2503194817e+02,2.2517134144e+02,2.2493193189e+02,1.1004792000e-01,2.2915573515e-02
7,1,5,2.2517134144e+02,2.2493193189e+02,2.2510610862e+02,2.2510431589e+02,2.2915573515e-02,2.7028615076e-01
5,1,7,2.2510610862e+02,2.2510431589e+02,2.2517128951e+02,2.2493178782e+02,2.7028615076e-01,2.3042592245e-02
7,1,5,2.2517128951e+02,2.2493178782e+02,2.2510603479e+02,2.2510416354e+02,2.3042592245e-02,2.7041316949e-01
5,2,4,2.2510603479e+02,2.2510416354e+02,2.2507329301e+02,2.2520419407e+02,2.7041316949e-01,3.5710388926e-01
4,1,6,2.2507329301e+02,2.2520419407e+02,2.2510762604e+02,2.2502051262e+02,3.5710388926e-01,1.0968006286e-01
6,0,2,2.2510762604e+02,2.2502051262e+02,2.2506739860e+02,2.2514665631e+02,1.0968006286e-01,5.2337869398e-01
2,0,6,2.2506739860e+02,2.2514665631e+02,2.2510784238e+02,2.2502064018e+02,5.2337869398e-01,1.0963886606e-01
6,2,7,2.2510784238e+02,2.2502064018e+02,2.2514241120e+02,2.2492060975e+02,1.0963886606e-01,2.2506519576e-02
7,1,5,2.2514241120e+02,2.2492060975e+02,2.2507724890e+02,2.2509302042e+02,2.2506519576e-02,2.6987709683e-01
5,2,4,2.2507724890e+02,2.2509302042e+02,2.2504456074e+02,2.2519306849e+02,2.6987709683e-01,3.5656781660e-01
4,2,5,2.2504456074e+02,2.2519306849e+02,2.2507701612e+02,2.2509302547e+02,3.5656781660e-01,2.6986052034e-01
5,1,7,2.2507701612e+02,2.2509302547e+02,2.2514212357e+02,2.2492046968e+02,2.6986052034e-01,2.2616961820e-02
7,1,5,2.2514212357e+02,2.2492046968e+02,2.2507694223e+02,2.2509287315e+02,2.2616961820e-02,2.6998753907e-01
5,0,1,2.2507694223e+02,2.2509287315e+02,2.2501554126e+02,2.2520996123e+02,2.6998753907e-01,6.8369793284e-01
1,1,3,2.2501554126e+02,2.2520996123e+02,2.2512254356e+02,2.2505639359e+02,6.8369793284e-01,4.3632201118e-01
3,1,1,2.2512254356e+02,2.2505639359e+02,2.2501561356e+02,2.2520999172e+02,4.3632201118e-01,6.8370948528e-01
1,0,5,2.2501561356e+02,2.2520999172e+02,2.2507727241e+02,2.2509285340e+02,6.8370948528e-01,2.6997943043e-01
5,0,1,2.2507727241e+02,2.2509285340e+02,2.2501587240e+02,2.2520994198e+02,2.6997943043e-01,6.8368982420e-01
1,0,5,2.2501587240e+02,2.2520994198e+02,2.2507752895e+02,2.2509280244e+02,6.8368982420e-01,2.6995976935e-01
5,0,1,2.2507752895e+02,2.2509280244e+02,2.2501613124e+02,2.2520989223e+02,2.6995976935e-01,6.8367016312e-01
1,1,3,2.2501613124e+02,2.2520989223e+02,2.2512312927e+02,2.2505632161e+02,6.8367016312e-01,4.3629424146e-01
3,2,2,2.2512312927e+02,2.2505632161e+02,2.2507469269e+02,2.2514979863e+02,4.3629424146e-01,5.2298949931e-01
2,2,3,2.2507469269e+02,2.2514979863e+02,2.2512312223e+02,2.2505607709e+02,5.2298949931e-01,4.3622514715e-01
3,2,2,2.2512312223e+02,2.2505607709e+02,2.2507469210e+02,2.2514955746e+02,4.3622514715e-01,5.2292040500e-01
2,0,6,2.2507469210e+02,2.2514955746e+02,2.2511507813e+02,2.2502352281e+02,5.2292040500e-01,1.0918057708e-01
6,1,4,2.2511507813e+02,2.2502352281e+02,2.2508070392e+02,2.2520758653e+02,1.0918057708e-01,3.5653026941e-01
4,2,5,2.2508070392e+02,2.2520758653e+02,2.2511315554e+02,2.2510754230e+02,3.5653026941e-01,2.6982297315e-01
5,1,7,2.2511315554e+02,2.2510754230e+02,2.2517825651e+02,2.2493498406e+02,2.6982297315e-01,2.2579414632e-02
7,1,5,2.2517825651e+02,2.2493498406e+02,2.2511308164e+02,2.2510738998e+02,2.2579414632e-02,2.6994999188e-01
5,0,1,2.2511308164e+02,2.2510738998e+02,2.2505168507e+02,2.2522448037e+02,2.6994999188e-01,6.8366038565e-01
1,0,5,2.2505168507e+02,2.2522448037e+02,2.2511333817e+02,2.2510733902e+02,6.8366038565e-01,2.6993033080e-01
5,1,7,2.2511333817e+02,2.2510733902e+02,2.2517845768e+02,2.2493478777e+02,2.6993033080e-01,2.2686772282e-02
7,1,5,2.2517845768e+02,2.2493478777e+02,2.2511326429e+02,2.2510718669e+02,2.2686772282e-02,2.7005734953e-01
5,1,7,2.2511326429e+02,2.2510718669e+02,2.2517840571e+02,2.2493464372e+02,2.7005734953e-01,2.2813791012e-02
7,1,5,2.2517840571e+02,2.2493464372e+02,2.2511319043e+02,2.2510703436e+02,2.2813791012e-02,2.7018436826e-01
5,1,7,2.2511319043e+02,2.2510703436e+02,2.2517835376e+02,2.2493449966e+02,2.7018436826e-01,2.2940809742e-02
7,1,5,2.2517835376e+02,2.2493449966e+02,2.2511311659e+02,2.2510688202e+02,2.2940809742e-02,2.7031138699e-01
5,0,1,2.2511311659e+02,2.2510688202e+02,2.2505167771e+02,2.2522395020e+02,2.7031138699e-01,6.8402178076e-01
1,1,3,2.2505167771e+02,2.2522395020e+02,2.2515872974e+02,2.2507041722e+02,6.8402178076e-01,4.3664585910e-01
3,1,1,2.2515872974e+02,2.2507041722e+02,2.2505175000e+02,2.2522398072e+02,4.3664585910e-01,6.8403333320e-01
1,2,0,2.2505175000e+02,2.2522398072e+02,2.2500476944e+02,2.2531869852e+02,6.8403333320e-01,7.7114708252e-01
0,2,1,2.2500476944e+02,2.2531869852e+02,2.2505167604e+02,2.2522365344e+02,7.7114708252e-01,6.8395197288e-01
1,2,0,2.2505167604e+02,2.2522365344e+02,2.2500470319e+02,2.2531837507e+02,6.8395197288e-01,7.7106572221e-01
0,0,4,2.2500470319e+02,2.2531837507e+02,2.2505500716e+02,2.2519655151e+02,7.7106572221e-01,3.5803917750e-01
4,1,6,2.2505500716e+02,2.2519655151e+02,2.2508951198e+02,2.2501290225e+02,3.5803917750e-01,1.1061535110e-01
6,0,2,2.2508951198e+02,2.2501290225e+02,2.2504916657e+02,2.2513900826e+02,1.1061535110e-01,5.2431398222e-01
2,1,0,2.2504916657e+02,2.2513900826e+02,2.2497167384e+02,2.2530663458e+02,5.2431398222e-01,7.7165777231e-01
0,0,4,2.2497167384e+02,2.2530663458e+02,2.2502204993e+02,2.2518484082e+02,7.7165777231e-01,3.5863122760e-01
4,0,0,2.2502204993e+02,2.2518484082e+02,2.2497197392e+02,2.2530641567e+02,3.5863122760e-01,7.7168231678e-01
0,0,4,2.2497197392e+02,2.2530641567e+02,2.2502235301e+02,2.2518462314e+02,7.7168231678e-01,3.5865577207e-01
4,0,0,2.2502235301e+02,2.2518462314e+02,2.2497227401e+02,2.2530619676e+02,3.5865577207e-01,7.7170686125e-01
0,2,1,2.2497227401e+02,2.2530619676e+02,2.2501923381e+02,2.2521117796e+02,7.7170686125e-01,6.8451175161e-01
1,0,5,2.2501923381e+02,2.2521117796e+02,2.2508098662e+02,2.2509408914e+02,6.8451175161e-01,2.7078169676e-01
5,0,1,2.2508098662e+02,2.2509408914e+02,2.2501949269e+02,2.2521112842e+02,2.7078169676e-01,6.8449209053e-01
1,1,3,2.2501949269e+02,2.2521112842e+02,2.2512661691e+02,2.2505764580e+02,6.8449209053e-01,4.3711616887e-01
3,1,1,2.2512661691e+02,2.2505764580e+02,2.2501956496e+02,2.2521115897e+02,4.3711616887e-01,6.8450364297e-01
1,2,0,2.2501956496e+02,2.2521115897e+02,2.2497253986e+02,2.2530585466e+02,6.8450364297e-01,7.7161739229e-01
0,0,4,2.2497253986e+02,2.2530585466e+02,2.2502291104e+02,2.2518405887e+02,7.7161739229e-01,3.5859084758e-01
4,1,6,2.2502291104e+02,2.2518405887e+02,2.2505751716e+02,2.2500042868e+02,3.5859084758e-01,1.1116702118e-01
6,0,2,2.2505751716e+02,2.2500042868e+02,2.2501710219e+02,2.2512651242e+02,1.1116702118e-01,5.2486565230e-01
2,0,6,2.2501710219e+02,2.2512651242e+02,2.2505773331e+02,2.2500055656e+02,5.2486565230e-01,1.1112582438e-01
6,0,2,2.2505773331e+02,2.2500055656e+02,2.2501732354e+02,2.2512664197e+02,1.1112582438e-01,5.2482445550e-01
2,1,0,2.2501732354e+02,2.2512664197e+02,2.2493974524e+02,2.2529422870e+02,5.2482445550e-01,7.7216824559e-01
0,1,2,2.2493974524e+02,2.2529422870e+02,2.2501728361e+02,2.2512657849e+02,7.7216824559e-01,5.2483436856e-01
2,0,6,2.2501728361e+02,2.2512657849e+02,2.2505791080e+02,2.2500062137e+02,5.2483436856e-01,1.1109454064e-01
6,0,2,2.2505791080e+02,2.2500062137e+02,2.2501750496e+02,2.2512670804e+02,1.1109454064e-01,5.2479317176e-01
2,0,6,2.2501750496e+02,2.2512670804e+02,2.2505812695e+02,2.2500074924e+02,5.2479317176e-01,1.1105334384e-01
6,1,4,2.2505812695e+02,2.2500074924e+02,2.2502340809e+02,2.2518474827e+02,1.1105334384e-01,3.5840303617e-01
4,0,0,2.2502340809e+02,2.2518474827e+02,2.2497335983e+02,2.2530633454e+02,3.5840303617e-01,7.7145412535e-01
0,2,1,2.2497335983e+02,2.2530633454e+02,2.2502029561e+02,2.2521130387e+02,7.7145412535e-01,6.8425901571e-01
1,0,5,2.2502029561e+02,2.2521130387e+02,2.2508201882e+02,2.2509419945e+02,6.8425901571e-01,2.7052896086e-01
5,2,4,2.2508201882e+02,2.2509419945e+02,2.2504926546e+02,2.2519422618e+02,2.7052896086e-01,3.5721968063e-01
4,1,6,2.2504926546e+02,2.2519422618e+02,2.2508361976e+02,2.2501054871e+02,3.5721968063e-01,1.0979585423e-01
6,0,2,2.2508361976e+02,2.2501054871e+02,2.2504337771e+02,2.2513668775e+02,1.0979585423e-01,5.2349448535e-01
2,1,0,2.2504337771e+02,2.2513668775e+02,2.2496602237e+02,2.2530437751e+02,5.2349448535e-01,7.7083827544e-01
0,2,1,2.2496602237e+02,2.2530437751e+02,2.2501289962e+02,2.2520931795e+02,7.7083827544e-01,6.8364316580e-01
1,1,3,2.2501289962e+02,2.2520931795e+02,2.2511989351e+02,2.2505574444e+02,6.8364316580e-01,4.3626724414e-01
3,1,1,2.2511989351e+02,2.2505574444e+02,2.2501297192e+02,2.2520934844e+02,4.3626724414e-01,6.8365471824e-01
1,1,3,2.2501297192e+02,2.2520934844e+02,2.2511996758e+02,2.2505577617e+02,6.8365471824e-01,4.3627879658e-01
3,0,7,2.2511996758e+02,2.2505577617e+02,2.2517174665e+02,2.2493463665e+02,4.3627879658e-01,2.3308078592e-02
7,1,5,2.2517174665e+02,2.2493463665e+02,2.2510644617e+02,2.2510699503e+02,2.3308078592e-02,2.7067865584e-01
5,2,4,2.2510644617e+02,2.2510699503e+02,2.2507367783e+02,2.2520701686e+02,2.7067865584e-01,3.5736937561e-01
4,0,0,2.2507367783e+02,2.2520701686e+02,2.2502375527e+02,2.2532865481e+02,3.5736937561e-01,7.7042046479e-01
0,2,1,2.2502375527e+02,2.2532865481e+02,2.2507059280e+02,2.2523357567e+02,7.7042046479e-01,6.8322535515e-01
1,2,0,2.2507059280e+02,2.2523357567e+02,2.2502368879e+02,2.2532833140e+02,6.8322535515e-01,7.7033910447e-01
0,0,4,2.2502368879e+02,2.2532833140e+02,2.2507390423e+02,2.2520647132e+02,7.7033910447e-01,3.5731255976e-01
4,1,6,2.2507390423e+02,2.2520647132e+02,2.2510827559e+02,2.2502279704e+02,3.5731255976e-01,1.0988873336e-01
6,1,4,2.2510827559e+02,2.2502279704e+02,2.2507377104e+02,2.2520683637e+02,1.0988873336e-01,3.5723842569e-01
4,1,6,2.2507377104e+02,2.2520683637e+02,2.2510812879e+02,2.2502315955e+02,3.5723842569e-01,1.0981459929e-01
6,1,4,2.2510812879e+02,2.2502315955e+02,2.2507363788e+02,2.2520720144e+02,1.0981459929e-01,3.5716429162e-01
4,1,6,2.2507363788e+02,2.2520720144e+02,2.2510798201e+02,2.2502352207e+02,3.5716429162e-01,1.0974046522e-01
6,2,7,2.2510798201e+02,2.2502352207e+02,2.2514256099e+02,2.2492349515e+02,1.0974046522e-01,2.2608118736e-02
7,2,6,2.2514256099e+02,2.2492349515e+02,2.2510776693e+02,2.2502341926e+02,2.2608118736e-02,1.0980009630e-01
6,0,2,2.2510776693e+02,2.2502341926e+02,2.2506752434e+02,2.2514955812e+02,1.0980009630e-01,5.2349872742e-01
2,1,0,2.2506752434e+02,2.2514955812e+02,2.2499016829e+02,2.2531724756e+02,5.2349872742e-01,7.7084251751e-01
0,1,2,2.2499016829e+02,2.2531724756e+02,2.2506748434e+02,2.2514949470e+02,7.7084251751e-01,5.2350864048e-01
2,1,0,2.2506748434e+02,2.2514949470e+02,2.2499012663e+02,2.2531718337e+02,5.2350864048e-01,7.7085243057e-01
0,2,1,2.2499012663e+02,2.2531718337e+02,2.2503700522e+02,2.2522212447e+02,7.7085243057e-01,6.8365732093e-01
1,0,5,2.2503700522e+02,2.2522212447e+02,2.2509865796e+02,2.2510498293e+02,6.8365732093e-01,2.6992726608e-01
5,1,7,2.2509865796e+02,2.2510498293e+02,2.2516377693e+02,2.2493243149e+02,2.6992726608e-01,2.2683707558e-02
7,0,3,2.2516377693e+02,2.2493243149e+02,2.2511228015e+02,2.2505339284e+02,2.2683707558e-02,4.3578243443e-01
3,2,2,2.2511228015e+02,2.2505339284e+02,2.2506389142e+02,2.2514689464e+02,4.3578243443e-01,5.2247769228e-01
2,1,0,2.2506389142e+02,2.2514689464e+02,2.2498670663e+02,2.2531466296e+02,5.2247769228e-01,7.6982148237e-01
0,2,1,2.2498670663e+02,2.2531466296e+02,2.2503348719e+02,2.2521955579e+02,7.6982148237e-01,6.8262637273e-01
1,1,3,2.2503348719e+02,2.2521955579e+02,2.2514032487e+02,2.2506587357e+02,6.8262637273e-01,4.3525045107e-01
3,0,7,2.2514032487e+02,2.2506587357e+02,2.2519197935e+02,2.2494468087e+02,4.3525045107e-01,2.2279733079e-02
7,1,5,2.2519197935e+02,2.2494468087e+02,2.2512685614e+02,2.2511710632e+02,2.2279733079e-02,2.6965031033e-01
5,1,7,2.2512685614e+02,2.2511710632e+02,2.2519192732e+02,2.2494453684e+02,2.6965031033e-01,2.2406751809e-02
7,2,6,2.2519192732e+02,2.2494453684e+02,2.2515715338e+02,2.2504446796e+02,2.2406751809e-02,1.0959872937e-01
6,0,2,2.2515715338e+02,2.2504446796e+02,2.2511693619e+02,2.2517061492e+02,1.0959872937e-01,5.2329736049e-01
2,0,6,2.2511693619e+02,2.2517061492e+02,2.2515736973e+02,2.2504459551e+02,5.2329736049e-01,1.0955753257e-01
6,1,4,2.2515736973e+02,2.2504459551e+02,2.2512292613e+02,2.2522864626e+02,1.0955753257e-01,3.5690722490e-01
4,2,5,2.2512292613e+02,2.2522864626e+02,2.2515541546e+02,2.2512861426e+02,3.5690722490e-01,2.7019992864e-01
5,1,7,2.2515541546e+02,2.2512861426e+02,2.2522058148e+02,2.2495608058e+02,2.7019992864e-01,2.2956370124e-02
7,2,6,2.2522058148e+02,2.2495608058e+02,2.2518575262e+02,2.2505599257e+02,2.2956370124e-02,1.1014834768e-01
6,1,4,2.2518575262e+02,2.2505599257e+02,2.2515120029e+02,2.2524002294e+02,1.1014834768e-01,3.5749804001e-01
4,1,6,2.2515120029e+02,2.2524002294e+02,2.2518560572e+02,2.2505635504e+02,3.5749804001e-01,1.1007421361e-01
6,2,7,2.2518560572e+02,2.2505635504e+02,2.2522021808e+02,2.2495633966e+02,1.1007421361e-01,2.2941867126e-02
7,1,5,2.2522021808e+02,2.2495633966e+02,2.2515498072e+02,2.2512872195e+02,2.2941867126e-02,2.7031244438e-01
5,0,1,2.2515498072e+02,2.2512872195e+02,2.2509354172e+02,2.2524579007e+02,2.7031244438e-01,6.8402283815e-01
1,0,5,2.2509354172e+02,2.2524579007e+02,2.2515523727e+02,2.2512867108e+02,6.8402283815e-01,2.7029278330e-01
5,2,4,2.2515523727e+02,2.2512867108e+02,2.2512250754e+02,2.2522870555e+02,2.7029278330e-01,3.5698350307e-01
4,2,5,2.2512250754e+02,2.2522870555e+02,2.2515500449e+02,2.2512867603e+02,3.5698350307e-01,2.7027620681e-01
5,1,7,2.2515500449e+02,2.2512867603e+02,2.2522018367e+02,2.2495614732e+02,2.7027620681e-01,2.3032648290e-02
7,1,5,2.2522018367e+02,2.2495614732e+02,2.2515493066e+02,2.2512852368e+02,2.3032648290e-02,2.7040322554e-01
5,0,1,2.2515493066e+02,2.2512852368e+02,2.2509348104e+02,2.2524558623e+02,2.7040322554e-01,6.8411361931e-01
1,2,0,2.2509348104e+02,2.2524558623e+02,2.2504649287e+02,2.2534030026e+02,6.8411361931e-01,7.7122736863e-01
0,2,1,2.2504649287e+02,2.2534030026e+02,2.2509340710e+02,2.2524525895e+02,7.7122736863e-01,6.8403225899e-01
1,0,5,2.2509340710e+02,2.2524525895e+02,2.2515510376e+02,2.2512814053e+02,6.8403225899e-01,2.7030220414e-01
5,2,4,2.2515510376e+02,2.2512814053e+02,2.2512237308e+02,2.2522817469e+02,2.7030220414e-01,3.5699292391e-01
4,1,6,2.2512237308e+02,2.2522817469e+02,2.2515668573e+02,2.2504448944e+02,3.5699292391e-01,1.0956909751e-01
6,2,7,2.2515668573e+02,2.2504448944e+02,2.2519124757e+02,2.2494445659e+02,1.0956909751e-01,2.2436751024e-02
7,2,6,2.2519124757e+02,2.2494445659e+02,2.2515647063e+02,2.2504438667e+02,2.2436751024e-02,1.0962872858e-01
6,1,4,2.2515647063e+02,2.2504438667e+02,2.2512201393e+02,2.2522843497e+02,1.0962872858e-01,3.5697842091e-01
4,1,6,2.2512201393e+02,2.2522843497e+02,2.2515632392e+02,2.2504474921e+02,3.5697842091e-01,1.0955459451e-01
6,0,2,2.2515632392e+02,2.2504474921e+02,2.2511611230e+02,2.2517089795e+02,1.0955459451e-01,5.2325322563e-01
2,0,6,2.2511611230e+02,2.2517089795e+02,2.2515654028e+02,2.2504487675e+02,5.2325322563e-01,1.0951339771e-01
6,0,2,2.2515654028e+02,2.2504487675e+02,2.2511633386e+02,2.2517102715e+02,1.0951339771e-01,5.2321202883e-01
2,2,3,2.2511633386e+02,2.2517102715e+02,2.2516478425e+02,2.2507731639e+02,5.2321202883e-01,4.3644767667e-01
3,1,1,2.2516478425e+02,2.2507731639e+02,2.2505783494e+02,2.2523090108e+02,4.3644767667e-01,6.8383515077e-01
1,2,0,2.2505783494e+02,2.2523090108e+02,2.2501087316e+02,2.2532562820e+02,6.8383515077e-01,7.7094890009e-01
0,1,2,2.2501087316e+02,2.2532562820e+02,2.2508820705e+02,2.2515788357e+02,7.7094890009e-01,5.2361502306e-01
2,1,0,2.2508820705e+02,2.2515788357e+02,2.2501083150e+02,2.2532556400e+02,5.2361502306e-01,7.7095881315e-01
0,2,1,2.2501083150e+02,2.2532556400e+02,2.2505772020e+02,2.2523051009e+02,7.7095881315e-01,6.8376370352e-01
1,2,0,2.2505772020e+02,2.2523051009e+02,2.2501076519e+02,2.2532524056e+02,6.8376370352e-01,7.7087745284e-01
0,2,1,2.2501076519e+02,2.2532524056e+02,2.2505764616e+02,2.2523018284e+02,7.7087745284e-01,6.8368234320e-01
1,1,3,2.2505764616e+02,2.2523018284e+02,2.2516464606e+02,2.2507661353e+02,6.8368234320e-01,4.3630642154e-01
3,1,1,2.2516464606e+02,2.2507661353e+02,2.2505771845e+02,2.2523021333e+02,4.3630642154e-01,6.8369389564e-01
1,2,0,2.2505771845e+02,2.2523021333e+02,2.2501077005e+02,2.2532494707e+02,6.8369389564e-01,7.7080764496e-01
0,1,2,2.2501077005e+02,2.2532494707e+02,2.2508808024e+02,2.2515719152e+02,7.7080764496e-01,5.2347376793e-01
2,1,0,2.2508808024e+02,2.2515719152e+02,2.2501072838e+02,2.2532488289e+02,5.2347376793e-01,7.7081755802e-01
0,2,1,2.2501072838e+02,2.2532488289e+02,2.2505760366e+02,2.2522982236e+02,7.7081755802e-01,6.8362244838e-01
1,1,3,2.2505760366e+02,2.2522982236e+02,2.2516459437e+02,2.2507624664e+02,6.8362244838e-01,4.3624652672e-01
3,0,7,2.2516459437e+02,2.2507624664e+02,2.2521636953e+02,2.2495510545e+02,4.3624652672e-01,2.3275808732e-02
7,2,6,2.2521636953e+02,2.2495510545e+02,2.2518150875e+02,2.2505500631e+02,2.3275808732e-02,1.1046778629e-01
6,0,2,2.2518150875e+02,2.2505500631e+02,2.2514118196e+02,2.2518111827e+02,1.1046778629e-01,5.2416641741e-01
2,0,6,2.2514118196e+02,2.2518111827e+02,2.2518172499e+02,2.2505513404e+02,5.2416641741e-01,1.1042658949e-01
6,0,2,2.2518172499e+02,2.2505513404e+02,2.2514140339e+02,2.2518124767e+02,1.1042658949e-01,5.2412522061e-01
2,0,6,2.2514140339e+02,2.2518124767e+02,2.2518194124e+02,2.2505526177e+02,5.2412522061e-01,1.1038539269e-01
6,0,2,2.2518194124e+02,2.2505526177e+02,2.2514162483e+02,2.2518137705e+02,1.1038539269e-01,5.2408402381e-01
2,0,6,2.2514162483e+02,2.2518137705e+02,2.2518215749e+02,2.2505538948e+02,5.2408402381e-01,1.1034419589e-01
6,2,7,2.2518215749e+02,2.2505538948e+02,2.2521679685e+02,2.2495538346e+02,1.1034419589e-01,2.3211849404e-02
7,2,6,2.2521679685e+02,2.2495538346e+02,2.2518194247e+02,2.2505528655e+02,2.3211849404e-02,1.1040382696e-01
6,1,4,2.2518194247e+02,2.2505528655e+02,2.2514734312e+02,2.2523930808e+02,1.1040382696e-01,3.5775351929e-01
4,2,5,2.2514734312e+02,2.2523930808e+02,2.2517991710e+02,2.2513930362e+02,3.5775351929e-01,2.7104622304e-01
5,0,1,2.2517991710e+02,2.2513930362e+02,2.2511839221e+02,2.2525632663e+02,2.7104622304e-01,6.8475661681e-01
1,2,0,2.2511839221e+02,2.2525632663e+02,2.2507134316e+02,2.2535101043e+02,6.8475661681e-01,7.7187036613e-01
0,0,4,2.2507134316e+02,2.2535101043e+02,2.2512174514e+02,2.2522922738e+02,7.7187036613e-01,3.5884382142e-01
4,0,0,2.2512174514e+02,2.2522922738e+02,2.2507164329e+02,2.2535079158e+02,3.5884382142e-01,7.7189491060e-01
0,2,1,2.2507164329e+02,2.2535079158e+02,2.2511862095e+02,2.2525578161e+02,7.7189491060e-01,6.8469980096e-01
1,0,5,2.2511862095e+02,2.2525578161e+02,2.2518039578e+02,2.2513870440e+02,6.8469980096e-01,2.7096974611e-01
5,0,1,2.2518039578e+02,2.2513870440e+02,2.2511887984e+02,2.2525573212e+02,2.7096974611e-01,6.8468013988e-01
1,0,5,2.2511887984e+02,2.2525573212e+02,2.2518065236e+02,2.2513865370e+02,6.8468013988e-01,2.7095008503e-01
5,0,1,2.2518065236e+02,2.2513865370e+02,2.2511913873e+02,2.2525568262e+02,2.7095008503e-01,6.8466047880e-01
1,0,5,2.2511913873e+02,2.2525568262e+02,2.2518090895e+02,2.2513860299e+02,6.8466047880e-01,2.7093042395e-01
5,2,4,2.2518090895e+02,2.2513860299e+02,2.2514811543e+02,2.2523861657e+02,2.7093042395e-01,3.5762114372e-01
4,0,0,2.2514811543e+02,2.2523861657e+02,2.2509816225e+02,2.2536024194e+02,3.5762114372e-01,7.7067223290e-01
0,2,1,2.2509816225e+02,2.2536024194e+02,2.2514502371e+02,2.2526517460e+02,7.7067223290e-01,6.8347712326e-01
1,2,0,2.2514502371e+02,2.2526517460e+02,2.2509809584e+02,2.2535991852e+02,6.8347712326e-01,7.7059087258e-01
0,2,1,2.2509809584e+02,2.2535991852e+02,2.2514494957e+02,2.2526484736e+02,7.7059087258e-01,6.8339576295e-01
1,2,0,2.2514494957e+02,2.2526484736e+02,2.2509802941e+02,2.2535959510e+02,6.8339576295e-01,7.7050951227e-01
