Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
3,1,1,2.2497587569e+02,2.2479431336e+02,2.2499107089e+02,2.2498084893e+02,-2.5310761567e-01,-5.7201415720e-03
1,1,3,2.2499107089e+02,2.2498084893e+02,2.2497595303e+02,2.2479429073e+02,-5.7201415720e-03,-2.5309606323e-01
3,1,1,2.2497595303e+02,2.2479429073e+02,2.2499114607e+02,2.2498082647e+02,-2.5309606323e-01,-5.7085891320e-03
1,1,3,2.2499114607e+02,2.2498082647e+02,2.2497603036e+02,2.2479426809e+02,-5.7085891320e-03,-2.5308451079e-01
3,1,1,2.2497603036e+02,2.2479426809e+02,2.2499122125e+02,2.2498080401e+02,-2.5308451079e-01,-5.6970366920e-03
1,2,0,2.2499122125e+02,2.2498080401e+02,2.2501525132e+02,2.2508376610e+02,-5.6970366920e-03,8.1416712630e-02
0,2,1,2.2501525132e+02,2.2508376610e+02,2.2499095594e+02,2.2498059861e+02,8.1416712630e-02,-5.7783970090e-03
1,1,3,2.2499095594e+02,2.2498059861e+02,2.2497582721e+02,2.2479404128e+02,-5.7783970090e-03,-2.5315431867e-01
3,1,1,2.2497582721e+02,2.2479404128e+02,2.2499103112e+02,2.2498057614e+02,-2.5315431867e-01,-5.7668445690e-03
1,1,3,2.2499103112e+02,2.2498057614e+02,2.2497590455e+02,2.2479401865e+02,-5.7668445690e-03,-2.5314276623e-01
3,2,2,2.2497590455e+02,2.2479401865e+02,2.2499799168e+02,2.2489695656e+02,-2.5314276623e-01,-1.6644750838e-01
2,0,6,2.2499799168e+02,2.2489695656e+02,2.2494899120e+02,2.2477401464e+02,-1.6644750838e-01,-5.8018733630e-01
6,0,2,2.2494899120e+02,2.2477401464e+02,2.2499824480e+02,2.2489691525e+02,-5.8018733630e-01,-1.6648870518e-01
2,0,6,2.2499824480e+02,2.2489691525e+02,2.2494923926e+02,2.2477397534e+02,-1.6648870518e-01,-5.8022853310e-01
6,1,4,2.2494923926e+02,2.2477397534e+02,2.2503979486e+02,2.2493786776e+02,-5.8022853310e-01,-3.3287884077e-01
4,0,0,2.2503979486e+02,2.2493786776e+02,2.2507875053e+02,2.2506344844e+02,-3.3287884077e-01,8.0172248411e-02
0,1,2,2.2507875053e+02,2.2506344844e+02,2.2503147959e+02,2.2488488682e+02,8.0172248411e-02,-1.6716162862e-01
2,0,6,2.2503147959e+02,2.2488488682e+02,2.2498239133e+02,2.2476197992e+02,-1.6716162862e-01,-5.8090145654e-01
6,2,7,2.2498239133e+02,2.2476197992e+02,2.2494532574e+02,2.2466284752e+02,-5.8090145654e-01,-6.6803380303e-01
7,2,6,2.2494532574e+02,2.2466284752e+02,2.2498216005e+02,2.2476203769e+02,-6.6803380303e-01,-5.8084182547e-01
6,1,4,2.2498216005e+02,2.2476203769e+02,2.2507281615e+02,2.2492587454e+02,-5.8084182547e-01,-3.3349213314e-01
4,0,0,2.2507281615e+02,2.2492587454e+02,2.2511184883e+02,2.2505143130e+02,-3.3349213314e-01,7.9558956043e-02
0,0,4,2.2511184883e+02,2.2505143130e+02,2.2507291057e+02,2.2492551354e+02,7.9558956043e-02,-3.3346758867e-01
4,0,0,2.2507291057e+02,2.2492551354e+02,2.2511194016e+02,2.2505107126e+02,-3.3346758867e-01,7.9583500513e-02
0,0,4,2.2511194016e+02,2.2505107126e+02,2.2507300500e+02,2.2492515254e+02,7.9583500513e-02,-3.3344304420e-01
4,0,0,2.2507300500e+02,2.2492515254e+02,2.2511203151e+02,2.2505071122e+02,-3.3344304420e-01,7.9608044983e-02
0,2,1,2.2511203151e+02,2.2505071122e+02,2.2508754957e+02,2.2494758784e+02,7.9608044983e-02,-7.5870646560e-03
1,1,3,2.2508754957e+02,2.2494758784e+02,2.2507208345e+02,2.2476105819e+02,-7.5870646560e-03,-2.5496298632e-01
3,0,7,2.2507208345e+02,2.2476105819e+02,2.2503475113e+02,2.2463471677e+02,-2.5496298632e-01,-6.6793370431e-01
7,2,6,2.2503475113e+02,2.2463471677e+02,2.2507157551e+02,2.2473391062e+02,-6.6793370431e-01,-5.8074172675e-01
6,0,2,2.2507157551e+02,2.2473391062e+02,2.2512089723e+02,2.2485678392e+02,-5.8074172675e-01,-1.6704309563e-01
2,2,3,2.2512089723e+02,2.2485678392e+02,2.2509858771e+02,2.2475367508e+02,-1.6704309563e-01,-2.5380744779e-01
3,1,1,2.2509858771e+02,2.2475367508e+02,2.2511391345e+02,2.2494019997e+02,-2.5380744779e-01,-6.4199736870e-03
1,0,5,2.2511391345e+02,2.2494019997e+02,2.2508688792e+02,2.2481061285e+02,-6.4199736870e-03,-4.2015002854e-01
5,0,1,2.2508688792e+02,2.2481061285e+02,2.2511408139e+02,2.2493999682e+02,-4.2015002854e-01,-6.4396347670e-03
1,2,0,2.2511408139e+02,2.2493999682e+02,2.2513818792e+02,2.2504294103e+02,-6.4396347670e-03,8.0674114555e-02
0,1,2,2.2513818792e+02,2.2504294103e+02,2.2509100660e+02,2.2486435572e+02,8.0674114555e-02,-1.6665976248e-01
2,2,3,2.2509100660e+02,2.2486435572e+02,2.2506873661e+02,2.2476123833e+02,-1.6665976248e-01,-2.5342411464e-01
3,2,2,2.2506873661e+02,2.2476123833e+02,2.2509085270e+02,2.2486417003e+02,-2.5342411464e-01,-1.6672885679e-01
2,1,0,2.2509085270e+02,2.2486417003e+02,2.2513797335e+02,2.2504272912e+02,-1.6672885679e-01,8.0614933303e-02
0,0,4,2.2513797335e+02,2.2504272912e+02,2.2509916808e+02,2.2491677031e+02,8.0614933303e-02,-3.3241161141e-01
4,0,0,2.2509916808e+02,2.2491677031e+02,2.2513806507e+02,2.2504236918e+02,-3.3241161141e-01,8.0639477773e-02
0,2,1,2.2513806507e+02,2.2504236918e+02,2.2511368951e+02,2.2493922060e+02,8.0639477773e-02,-6.5556318660e-03
1,1,3,2.2511368951e+02,2.2493922060e+02,2.2509841579e+02,2.2475267509e+02,-6.5556318660e-03,-2.5393155353e-01
3,1,1,2.2509841579e+02,2.2475267509e+02,2.2511376467e+02,2.2493919808e+02,-2.5393155353e-01,-6.5440794260e-03
1,0,5,2.2511376467e+02,2.2493919808e+02,2.2508672306e+02,2.2480961432e+02,-6.5440794260e-03,-4.2027413428e-01
5,0,1,2.2508672306e+02,2.2480961432e+02,2.2511393259e+02,2.2493899491e+02,-4.2027413428e-01,-6.5637405060e-03
1,2,0,2.2511393259e+02,2.2493899491e+02,2.2513805189e+02,2.2504193613e+02,-6.5637405060e-03,8.0550008816e-02
0,0,4,2.2513805189e+02,2.2504193613e+02,2.2509923844e+02,2.2491597984e+02,8.0550008816e-02,-3.3247653589e-01
4,1,6,2.2509923844e+02,2.2491597984e+02,2.2500886620e+02,2.2475242407e+02,-3.3247653589e-01,-5.7990036229e-01
6,2,7,2.2500886620e+02,2.2475242407e+02,2.2497189987e+02,2.2465325461e+02,-5.7990036229e-01,-6.6703270878e-01
7,2,6,2.2497189987e+02,2.2465325461e+02,2.2500863486e+02,2.2475248160e+02,-6.6703270878e-01,-5.7984073122e-01
6,1,4,2.2500863486e+02,2.2475248160e+02,2.2509912690e+02,2.2491640913e+02,-5.7984073122e-01,-3.3249103889e-01
4,0,0,2.2509912690e+02,2.2491640913e+02,2.2513803386e+02,2.2504200490e+02,-3.3249103889e-01,8.0560050288e-02
0,0,4,2.2513803386e+02,2.2504200490e+02,2.2509922168e+02,2.2491604822e+02,8.0560050288e-02,-3.3246649442e-01
4,1,6,2.2509922168e+02,2.2491604822e+02,2.2500885108e+02,2.2475249154e+02,-3.3246649442e-01,-5.7989032082e-01
6,0,2,2.2500885108e+02,2.2475249154e+02,2.2505806817e+02,2.2487540679e+02,-5.7989032082e-01,-1.6619168970e-01
2,0,6,2.2505806817e+02,2.2487540679e+02,2.2500909915e+02,2.2475245233e+02,-1.6619168970e-01,-5.7993151762e-01
6,2,7,2.2500909915e+02,2.2475245233e+02,2.2497212972e+02,2.2465328402e+02,-5.7993151762e-01,-6.6706386411e-01
7,0,3,2.2497212972e+02,2.2465328402e+02,2.2500937761e+02,2.2477936400e+02,-6.6706386411e-01,-2.5396513724e-01
3,0,7,2.2500937761e+02,2.2477936400e+02,2.2497217137e+02,2.2465298540e+02,-2.5396513724e-01,-6.6693585523e-01
7,1,5,2.2497217137e+02,2.2465298540e+02,2.2503156372e+02,2.2482746782e+02,-6.6693585523e-01,-4.1956527798e-01
5,1,7,2.2503156372e+02,2.2482746782e+02,2.2497203963e+02,2.2465290733e+02,-4.1956527798e-01,-6.6680883650e-01
7,1,5,2.2497203963e+02,2.2465290733e+02,2.2503140981e+02,2.2482739729e+02,-6.6680883650e-01,-4.1943825925e-01
5,1,7,2.2503140981e+02,2.2482739729e+02,2.2497190790e+02,2.2465282924e+02,-4.1943825925e-01,-6.6668181777e-01
7,1,5,2.2497190790e+02,2.2465282924e+02,2.2503125592e+02,2.2482732674e+02,-6.6668181777e-01,-4.1931124052e-01
5,1,7,2.2503125592e+02,2.2482732674e+02,2.2497177617e+02,2.2465275113e+02,-4.1931124052e-01,-6.6655479904e-01
7,2,6,2.2497177617e+02,2.2465275113e+02,2.2500846374e+02,2.2475199567e+02,-6.6655479904e-01,-5.7936282148e-01
6,0,2,2.2500846374e+02,2.2475199567e+02,2.2505761599e+02,2.2487493686e+02,-5.7936282148e-01,-1.6566419036e-01
2,2,3,2.2505761599e+02,2.2487493686e+02,2.2503544867e+02,2.2477179735e+02,-1.6566419036e-01,-2.5242854252e-01
3,0,7,2.2503544867e+02,2.2477179735e+02,2.2499843667e+02,2.2464536173e+02,-2.5242854252e-01,-6.6539926051e-01
7,1,5,2.2499843667e+02,2.2464536173e+02,2.2505756084e+02,2.2481993520e+02,-6.6539926051e-01,-4.1802868326e-01
5,0,1,2.2505756084e+02,2.2481993520e+02,2.2508447978e+02,2.2494937657e+02,-4.1802868326e-01,-4.3182894920e-03
1,2,0,2.2508447978e+02,2.2494937657e+02,2.2510836787e+02,2.2505237168e+02,-4.3182894920e-03,8.2795459830e-02
0,0,4,2.2510836787e+02,2.2505237168e+02,2.2506983735e+02,2.2492632856e+02,8.2795459830e-02,-3.3023108488e-01
4,0,0,2.2506983735e+02,2.2492632856e+02,2.2510846038e+02,2.2505201194e+02,-3.3023108488e-01,8.2820004300e-02
0,1,2,2.2510846038e+02,2.2505201194e+02,2.2506166239e+02,2.2487332579e+02,8.2820004300e-02,-1.6451387273e-01
2,2,3,2.2506166239e+02,2.2487332579e+02,2.2503961373e+02,2.2477016086e+02,-1.6451387273e-01,-2.5127822489e-01
3,1,1,2.2503961373e+02,2.2477016086e+02,2.2505446765e+02,2.2495672391e+02,-2.5127822489e-01,-3.8907507920e-03
1,1,3,2.2505446765e+02,2.2495672391e+02,2.2503969111e+02,2.2477013836e+02,-3.8907507920e-03,-2.5126667245e-01
3,1,1,2.2503969111e+02,2.2477013836e+02,2.2505454288e+02,2.2495670159e+02,-2.5126667245e-01,-3.8791983520e-03
1,0,5,2.2505454288e+02,2.2495670159e+02,2.2502784668e+02,2.2482704623e+02,-3.8791983520e-03,-4.1760925320e-01
5,0,1,2.2502784668e+02,2.2482704623e+02,2.2505471133e+02,2.2495649887e+02,-4.1760925320e-01,-3.8988594320e-03
1,2,0,2.2505471133e+02,2.2495649887e+02,2.2507855622e+02,2.2505950400e+02,-3.8988594320e-03,8.3214889890e-02
0,0,4,2.2507855622e+02,2.2505950400e+02,2.2504007857e+02,2.2493344472e+02,8.3214889890e-02,-3.2981165482e-01
4,0,0,2.2504007857e+02,2.2493344472e+02,2.2507864888e+02,2.2505914429e+02,-3.2981165482e-01,8.3239434360e-02
0,2,1,2.2507864888e+02,2.2505914429e+02,2.2505454158e+02,2.2495593269e+02,8.3239434360e-02,-3.9556752790e-03
1,1,3,2.2505454158e+02,2.2495593269e+02,2.2503975292e+02,2.2476934810e+02,-3.9556752790e-03,-2.5133159694e-01
3,2,2,2.2503975292e+02,2.2476934810e+02,2.2506165357e+02,2.2487232585e+02,-2.5133159694e-01,-1.6463633909e-01
2,2,3,2.2506165357e+02,2.2487232585e+02,2.2503959228e+02,2.2476916362e+02,-1.6463633909e-01,-2.5140069125e-01
3,0,7,2.2503959228e+02,2.2476916362e+02,2.2500271026e+02,2.2464269002e+02,-2.5140069125e-01,-6.6437140924e-01
7,2,6,2.2500271026e+02,2.2464269002e+02,2.2503918105e+02,2.2474201442e+02,-6.6437140924e-01,-5.7717943168e-01
6,2,7,2.2503918105e+02,2.2474201442e+02,2.2500248468e+02,2.2464274475e+02,-5.7717943168e-01,-6.6431177817e-01
7,0,3,2.2500248468e+02,2.2464274475e+02,2.2503938544e+02,2.2476892676e+02,-6.6431177817e-01,-2.5121305130e-01
3,2,2,2.2503938544e+02,2.2476892676e+02,2.2506127389e+02,2.2487190711e+02,-2.5121305130e-01,-1.6451779345e-01
2,1,0,2.2506127389e+02,2.2487190711e+02,2.2510799962e+02,2.2505056995e+02,-1.6451779345e-01,8.2825996641e-02
0,0,4,2.2510799962e+02,2.2505056995e+02,2.2506947295e+02,2.2492452565e+02,8.2825996641e-02,-3.3020054807e-01
4,1,6,2.2506947295e+02,2.2492452565e+02,2.2497947319e+02,2.2476076461e+02,-3.3020054807e-01,-5.7762437447e-01
6,2,7,2.2497947319e+02,2.2476076461e+02,2.2494273266e+02,2.2466151128e+02,-5.7762437447e-01,-6.6475672096e-01
7,1,5,2.2494273266e+02,2.2466151128e+02,2.2500174465e+02,2.2483612271e+02,-6.6475672096e-01,-4.1738614371e-01
5,1,7,2.2500174465e+02,2.2483612271e+02,2.2494260109e+02,2.2466143292e+02,-4.1738614371e-01,-6.6462970223e-01
7,0,3,2.2494260109e+02,2.2466143292e+02,2.2497954196e+02,2.2478760320e+02,-6.6462970223e-01,-2.5153097536e-01
3,1,1,2.2497954196e+02,2.2478760320e+02,2.2499444304e+02,2.2497416249e+02,-2.5153097536e-01,-4.1435012580e-03
1,1,3,2.2499444304e+02,2.2497416249e+02,2.2497961934e+02,2.2478758068e+02,-4.1435012580e-03,-2.5151942292e-01
3,1,1,2.2497961934e+02,2.2478758068e+02,2.2499451826e+02,2.2497414015e+02,-2.5151942292e-01,-4.1319488180e-03
1,2,0,2.2499451826e+02,2.2497414015e+02,2.2501838716e+02,2.2507713972e+02,-4.1319488180e-03,8.2981800504e-02
0,0,4,2.2501838716e+02,2.2507713972e+02,2.2497988012e+02,2.2495108941e+02,8.2981800504e-02,-3.3004474421e-01
4,1,6,2.2497988012e+02,2.2495108941e+02,2.2488990588e+02,2.2478731436e+02,-3.3004474421e-01,-5.7746857061e-01
6,1,4,2.2488990588e+02,2.2478731436e+02,2.2498000880e+02,2.2495145608e+02,-5.7746857061e-01,-3.3011887828e-01
4,0,0,2.2498000880e+02,2.2495145608e+02,2.2501861773e+02,2.2507714380e+02,-3.3011887828e-01,8.2932210904e-02
0,1,2,2.2501861773e+02,2.2507714380e+02,2.2497183980e+02,2.2489845240e+02,8.2932210904e-02,-1.6440166613e-01
2,2,3,2.2497183980e+02,2.2489845240e+02,2.2494980271e+02,2.2479528499e+02,-1.6440166613e-01,-2.5116601829e-01
3,0,7,2.2494980271e+02,2.2479528499e+02,2.2491295037e+02,2.2466880274e+02,-2.5116601829e-01,-6.6413673628e-01
7,1,5,2.2491295037e+02,2.2466880274e+02,2.2497185409e+02,2.2484345072e+02,-6.6413673628e-01,-4.1676615903e-01
5,2,4,2.2497185409e+02,2.2484345072e+02,2.2500999872e+02,2.2494154821e+02,-4.1676615903e-01,-3.3007543926e-01
4,1,6,2.2500999872e+02,2.2494154821e+02,2.2492001946e+02,2.2477777592e+02,-3.3007543926e-01,-5.7749926566e-01
6,2,7,2.2492001946e+02,2.2477777592e+02,2.2488329134e+02,2.2467851799e+02,-5.7749926566e-01,-6.6463161215e-01
7,1,5,2.2488329134e+02,2.2467851799e+02,2.2494228148e+02,2.2485313680e+02,-6.6463161215e-01,-4.1726103490e-01
5,2,4,2.2494228148e+02,2.2485313680e+02,2.2498047466e+02,2.2495121541e+02,-4.1726103490e-01,-3.3057031513e-01
4,1,6,2.2498047466e+02,2.2495121541e+02,2.2489041436e+02,2.2478748767e+02,-3.3057031513e-01,-5.7799414153e-01
6,2,7,2.2489041436e+02,2.2478748767e+02,2.2485363713e+02,2.2468824792e+02,-5.7799414153e-01,-6.6512648802e-01
7,2,6,2.2485363713e+02,2.2468824792e+02,2.2489018290e+02,2.2478754476e+02,-6.6512648802e-01,-5.7793451046e-01
6,2,7,2.2489018290e+02,2.2478754476e+02,2.2485341159e+02,2.2468830283e+02,-5.7793451046e-01,-6.6506685694e-01
7,2,6,2.2485341159e+02,2.2468830283e+02,2.2488995145e+02,2.2478760184e+02,-6.6506685694e-01,-5.7787487938e-01
6,0,2,2.2488995145e+02,2.2478760184e+02,2.2493892071e+02,2.2491061603e+02,-5.7787487938e-01,-1.6417624826e-01
2,2,3,2.2493892071e+02,2.2491061603e+02,2.2491690688e+02,2.2480744365e+02,-1.6417624826e-01,-2.5094060043e-01
3,2,2,2.2491690688e+02,2.2480744365e+02,2.2493876727e+02,2.2491042996e+02,-2.5094060043e-01,-1.6424534258e-01
2,2,3,2.2493876727e+02,2.2491042996e+02,2.2491674631e+02,2.2480725911e+02,-1.6424534258e-01,-2.5100969474e-01
3,2,2,2.2491674631e+02,2.2480725911e+02,2.2493861382e+02,2.2491024390e+02,-2.5100969474e-01,-1.6431443689e-01
2,0,6,2.2493861382e+02,2.2491024390e+02,2.2488987569e+02,2.2478719774e+02,-1.6431443689e-01,-5.7805426481e-01
6,1,4,2.2488987569e+02,2.2478719774e+02,2.2498007474e+02,2.2495128666e+02,-5.7805426481e-01,-3.3070457248e-01
4,0,0,2.2498007474e+02,2.2495128666e+02,2.2501875727e+02,2.2507695174e+02,-3.3070457248e-01,8.2346516703e-02
0,2,1,2.2501875727e+02,2.2507695174e+02,2.2499455782e+02,2.2497376170e+02,8.2346516703e-02,-4.8485929360e-03
1,0,5,2.2499455782e+02,2.2497376170e+02,2.2496773595e+02,2.2484413228e+02,-4.8485929360e-03,-4.1857864779e-01
5,0,1,2.2496773595e+02,2.2484413228e+02,2.2499472608e+02,2.2497355882e+02,-4.1857864779e-01,-4.8682540160e-03
1,2,0,2.2499472608e+02,2.2497355882e+02,2.2501867081e+02,2.2507654078e+02,-4.8682540160e-03,8.2245495306e-02
0,1,2,2.2501867081e+02,2.2507654078e+02,2.2497177018e+02,2.2489788155e+02,8.2245495306e-02,-1.6508838172e-01
2,2,3,2.2497177018e+02,2.2489788155e+02,2.2494966225e+02,2.2479472930e+02,-1.6508838172e-01,-2.5185273389e-01
3,2,2,2.2494966225e+02,2.2479472930e+02,2.2497161657e+02,2.2489769562e+02,-2.5185273389e-01,-1.6515747604e-01
2,1,0,2.2497161657e+02,2.2489769562e+02,2.2501845658e+02,2.2507632854e+02,-1.6515747604e-01,8.2186314054e-02
0,1,2,2.2501845658e+02,2.2507632854e+02,2.2497154538e+02,2.2489767208e+02,8.2186314054e-02,-1.6514756298e-01
2,2,3,2.2497154538e+02,2.2489767208e+02,2.2494943135e+02,2.2479452114e+02,-1.6514756298e-01,-2.5191191514e-01
3,1,1,2.2494943135e+02,2.2479452114e+02,2.2496440349e+02,2.2498107474e+02,-2.5191191514e-01,-4.5244410380e-03
1,2,0,2.2496440349e+02,2.2498107474e+02,2.2498831282e+02,2.2508406493e+02,-4.5244410380e-03,8.2589308284e-02
0,1,2,2.2498831282e+02,2.2508406493e+02,2.2494147361e+02,2.2490538959e+02,8.2589308284e-02,-1.6474456875e-01
2,2,3,2.2494147361e+02,2.2490538959e+02,2.2491940115e+02,2.2480222974e+02,-1.6474456875e-01,-2.5150892091e-01
3,0,7,2.2491940115e+02,2.2480222974e+02,2.2488250544e+02,2.2467576013e+02,-2.5150892091e-01,-6.6447963890e-01
7,1,5,2.2488250544e+02,2.2467576013e+02,2.2494146905e+02,2.2485038791e+02,-6.6447963890e-01,-4.1710906165e-01
5,1,7,2.2494146905e+02,2.2485038791e+02,2.2488237389e+02,2.2467568174e+02,-4.1710906165e-01,-6.6435262017e-01
7,2,6,2.2488237389e+02,2.2467568174e+02,2.2491884282e+02,2.2477500683e+02,-6.6435262017e-01,-5.7716064261e-01
6,2,7,2.2491884282e+02,2.2477500683e+02,2.2488214832e+02,2.2467573646e+02,-5.7716064261e-01,-6.6429298910e-01
7,0,3,2.2488214832e+02,2.2467573646e+02,2.2491904670e+02,2.2480191917e+02,-6.6429298910e-01,-2.5119426223e-01
3,2,2,2.2491904670e+02,2.2480191917e+02,2.2494093322e+02,2.2490489993e+02,-2.5119426223e-01,-1.6449900438e-01
2,1,0,2.2494093322e+02,2.2490489993e+02,2.2498765559e+02,2.2508356365e+02,-1.6449900438e-01,8.2844785714e-02
0,2,1,2.2498765559e+02,2.2508356365e+02,2.2496350757e+02,2.2498036157e+02,8.2844785714e-02,-4.3503239250e-03
1,0,5,2.2496350757e+02,2.2498036157e+02,2.2493675029e+02,2.2485071879e+02,-4.3503239250e-03,-4.1808037878e-01
5,1,7,2.2493675029e+02,2.2485071879e+02,2.2487748547e+02,2.2467607011e+02,-4.1808037878e-01,-6.6532393730e-01
7,2,6,2.2487748547e+02,2.2467607011e+02,2.2491405086e+02,2.2477535973e+02,-6.6532393730e-01,-5.7813195973e-01
6,0,2,2.2491405086e+02,2.2477535973e+02,2.2496305174e+02,2.2489836132e+02,-5.7813195973e-01,-1.6443332861e-01
2,2,3,2.2496305174e+02,2.2489836132e+02,2.2494101139e+02,2.2479519461e+02,-1.6443332861e-01,-2.5119768078e-01
3,1,1,2.2494101139e+02,2.2479519461e+02,2.2495585029e+02,2.2498175886e+02,-2.5119768078e-01,-3.8102066760e-03
1,2,0,2.2495585029e+02,2.2498175886e+02,2.2497968605e+02,2.2508476610e+02,-3.8102066760e-03,8.3303542646e-02
0,1,2,2.2497968605e+02,2.2508476610e+02,2.2493297447e+02,2.2490605734e+02,8.3303542646e-02,-1.6403033438e-01
2,0,6,2.2493297447e+02,2.2490605734e+02,2.2488427131e+02,2.2478299733e+02,-1.6403033438e-01,-5.7777016230e-01
6,0,2,2.2488427131e+02,2.2478299733e+02,2.2493322769e+02,2.2490601665e+02,-5.7777016230e-01,-1.6407153118e-01
2,1,0,2.2493322769e+02,2.2490601665e+02,2.2497987369e+02,2.2508470032e+02,-1.6407153118e-01,8.3272258906e-02
0,0,4,2.2497987369e+02,2.2508470032e+02,2.2494140327e+02,2.2495863884e+02,8.3272258906e-02,-3.2975428580e-01
4,2,5,2.2494140327e+02,2.2495863884e+02,2.2490311327e+02,2.2486068052e+02,-3.2975428580e-01,-4.1646158206e-01
5,0,1,2.2490311327e+02,2.2486068052e+02,2.2492982933e+02,2.2499016391e+02,-4.1646158206e-01,-2.7511882900e-03
1,1,3,2.2492982933e+02,2.2499016391e+02,2.2491526542e+02,2.2480356164e+02,-2.7511882900e-03,-2.5012710995e-01
3,2,2,2.2491526542e+02,2.2480356164e+02,2.2493704202e+02,2.2490656570e+02,-2.5012710995e-01,-1.6343185210e-01
2,0,6,2.2493704202e+02,2.2490656570e+02,2.2488841252e+02,2.2478347656e+02,-1.6343185210e-01,-5.7717168002e-01
6,2,7,2.2488841252e+02,2.2478347656e+02,2.2485171692e+02,2.2468420660e+02,-5.7717168002e-01,-6.6430402651e-01
7,0,3,2.2485171692e+02,2.2468420660e+02,2.2488861670e+02,2.2481038890e+02,-6.6430402651e-01,-2.5120529964e-01
3,0,7,2.2488861670e+02,2.2481038890e+02,2.2485175940e+02,2.2468390810e+02,-2.5120529964e-01,-6.6417601763e-01
7,1,5,2.2485175940e+02,2.2468390810e+02,2.2491066997e+02,2.2485855376e+02,-6.6417601763e-01,-4.1680544038e-01
5,0,1,2.2491066997e+02,2.2485855376e+02,2.2493743056e+02,2.2498802796e+02,-4.1680544038e-01,-3.0950466090e-03
1,1,3,2.2493743056e+02,2.2498802796e+02,2.2492280248e+02,2.2480143071e+02,-3.0950466090e-03,-2.5047096827e-01
3,0,7,2.2492280248e+02,2.2480143071e+02,2.2488603806e+02,2.2467492288e+02,-2.5047096827e-01,-6.6344168626e-01
7,2,6,2.2488603806e+02,2.2467492288e+02,2.2492241649e+02,2.2477428114e+02,-6.6344168626e-01,-5.7624970870e-01
6,0,2,2.2492241649e+02,2.2477428114e+02,2.2497118577e+02,2.2489737475e+02,-5.7624970870e-01,-1.6255107758e-01
2,2,3,2.2497118577e+02,2.2489737475e+02,2.2494933964e+02,2.2479416674e+02,-1.6255107758e-01,-2.4931542974e-01
3,1,1,2.2494933964e+02,2.2479416674e+02,2.2496382735e+02,2.2498075859e+02,-2.4931542974e-01,-1.9279556400e-03
1,0,5,2.2496382735e+02,2.2498075859e+02,2.2493738420e+02,2.2485105138e+02,-1.9279556400e-03,-4.1565801049e-01
5,2,4,2.2493738420e+02,2.2485105138e+02,2.2497542010e+02,2.2494919108e+02,-4.1565801049e-01,-3.2896729072e-01
4,0,0,2.2497542010e+02,2.2494919108e+02,2.2501388426e+02,2.2507492317e+02,-3.2896729072e-01,8.4083798460e-02
0,2,1,2.2501388426e+02,2.2507492317e+02,2.2498986412e+02,2.2497169125e+02,8.4083798460e-02,-3.1113111790e-03
1,0,5,2.2498986412e+02,2.2497169125e+02,2.2496326750e+02,2.2484201543e+02,-3.1113111790e-03,-4.1684136603e-01
5,2,4,2.2496326750e+02,2.2484201543e+02,2.2500141951e+02,2.2494011005e+02,-4.1684136603e-01,-3.3015064626e-01
4,2,5,2.2500141951e+02,2.2494011005e+02,2.2496309068e+02,2.2484216691e+02,-3.3015064626e-01,-4.1685794252e-01
5,0,1,2.2496309068e+02,2.2484216691e+02,2.2498985806e+02,2.2497163971e+02,-4.1685794252e-01,-3.1475487450e-03
1,0,5,2.2498985806e+02,2.2497163971e+02,2.2496325674e+02,2.2484196484e+02,-3.1475487450e-03,-4.1687760360e-01
5,2,4,2.2496325674e+02,2.2484196484e+02,2.2500141231e+02,2.2494005808e+02,-4.1687760360e-01,-3.3018688383e-01
4,1,6,2.2500141231e+02,2.2494005808e+02,2.2491141479e+02,2.2477629582e+02,-3.3018688383e-01,-5.7761071023e-01
6,1,4,2.2491141479e+02,2.2477629582e+02,2.2500154104e+02,2.2494042473e+02,-5.7761071023e-01,-3.3026101790e-01
4,1,6,2.2500154104e+02,2.2494042473e+02,2.2491153138e+02,2.2477666914e+02,-3.3026101790e-01,-5.7768484430e-01
6,1,4,2.2491153138e+02,2.2477666914e+02,2.2500166980e+02,2.2494079137e+02,-5.7768484430e-01,-3.3033515197e-01
4,0,0,2.2500166980e+02,2.2494079137e+02,2.2504030591e+02,2.2506647074e+02,-3.3033515197e-01,8.2715937215e-02
0,2,1,2.2504030591e+02,2.2506647074e+02,2.2501614458e+02,2.2496327177e+02,8.2715937215e-02,-4.4791724240e-03
1,1,3,2.2501614458e+02,2.2496327177e+02,2.2500125825e+02,2.2477669495e+02,-4.4791724240e-03,-2.5185509408e-01
3,1,1,2.2500125825e+02,2.2477669495e+02,2.2501621979e+02,2.2496324940e+02,-2.5185509408e-01,-4.4676199840e-03
1,1,3,2.2501621979e+02,2.2496324940e+02,2.2500133561e+02,2.2477667241e+02,-4.4676199840e-03,-2.5184354164e-01
3,1,1,2.2500133561e+02,2.2477667241e+02,2.2501629500e+02,2.2496322704e+02,-2.5184354164e-01,-4.4560675440e-03
1,2,0,2.2501629500e+02,2.2496322704e+02,2.2504019728e+02,2.2506621886e+02,-4.4560675440e-03,8.2657681778e-02
0,0,4,2.2504019728e+02,2.2506621886e+02,2.2500164939e+02,2.2494018105e+02,8.2657681778e-02,-3.3036886293e-01
4,2,5,2.2500164939e+02,2.2494018105e+02,2.2496329920e+02,2.2484224628e+02,-3.3036886293e-01,-4.1707615919e-01
