Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,0,5,2.2505719041e+02,2.2505736632e+02,2.2505791173e+02,2.2501368307e+02,8.1661437991e-02,-5.6368949079e-02
5,1,7,2.2505791173e+02,2.2501368307e+02,2.2505631123e+02,2.2495259704e+02,-5.6368949079e-02,-1.3883461790e-01
7,0,3,2.2505631123e+02,2.2495259704e+02,2.2505684427e+02,2.2499627410e+02,-1.3883461790e-01,-8.3674301700e-04
3,1,1,2.2505684427e+02,2.2499627410e+02,2.2505324890e+02,2.2505749666e+02,-8.3674301700e-04,8.1660462761e-02
1,2,0,2.2505324890e+02,2.2505749666e+02,2.2505295403e+02,2.2509221917e+02,8.1660462761e-02,1.1049063883e-01
0,1,2,2.2505295403e+02,2.2509221917e+02,2.2505285655e+02,2.2503107405e+02,1.1049063883e-01,2.8004417871e-02
2,2,3,2.2505285655e+02,2.2503107405e+02,2.2505329590e+02,2.2499630539e+02,2.8004417871e-02,-8.2159195500e-04
3,1,1,2.2505329590e+02,2.2499630539e+02,2.2504969960e+02,2.2505752789e+02,-8.2159195500e-04,8.1675613823e-02
1,2,0,2.2504969960e+02,2.2505752789e+02,2.2504940421e+02,2.2509225040e+02,8.1675613823e-02,1.1050578989e-01
0,1,2,2.2504940421e+02,2.2509225040e+02,2.2504930765e+02,2.2503110528e+02,1.1050578989e-01,2.8019568933e-02
2,2,3,2.2504930765e+02,2.2503110528e+02,2.2504974753e+02,2.2499633663e+02,2.8019568933e-02,-8.0644089300e-04
3,0,7,2.2504974753e+02,2.2499633663e+02,2.2504926029e+02,2.2495263143e+02,-8.0644089300e-04,-1.3882842614e-01
7,2,6,2.2504926029e+02,2.2495263143e+02,2.2505048929e+02,2.2498733327e+02,-1.3882842614e-01,-1.1000505546e-01
6,1,4,2.2505048929e+02,2.2498733327e+02,2.2505579676e+02,2.2504831325e+02,-1.1000505546e-01,-2.7520074146e-02
4,0,0,2.2505579676e+02,2.2504831325e+02,2.2505655476e+02,2.2509197311e+02,-2.7520074146e-02,1.1049832177e-01
0,0,4,2.2505655476e+02,2.2509197311e+02,2.2505587859e+02,2.2504832466e+02,1.1049832177e-01,-2.7523407816e-02
4,2,5,2.2505587859e+02,2.2504832466e+02,2.2505439363e+02,2.2501361607e+02,-2.7523407816e-02,-5.6351737001e-02
5,2,4,2.2505439363e+02,2.2501361607e+02,2.2505582085e+02,2.2504826824e+02,-5.6351737001e-02,-2.7542062316e-02
4,0,0,2.2505582085e+02,2.2504826824e+02,2.2505657980e+02,2.2509192808e+02,-2.7542062316e-02,1.1047633360e-01
0,2,1,2.2505657980e+02,2.2509192808e+02,2.2505685612e+02,2.2505716047e+02,1.1047633360e-01,8.1627314117e-02
1,0,5,2.2505685612e+02,2.2505716047e+02,2.2505757594e+02,2.2501347719e+02,8.1627314117e-02,-5.6403072953e-02
5,0,1,2.2505757594e+02,2.2501347719e+02,2.2505691962e+02,2.2505712638e+02,-5.6403072953e-02,8.1635842747e-02
1,2,0,2.2505691962e+02,2.2505712638e+02,2.2505662561e+02,2.2509184889e+02,8.1635842747e-02,1.1046601882e-01
0,2,1,2.2505662561e+02,2.2509184889e+02,2.2505690157e+02,2.2505708128e+02,1.1046601882e-01,8.1616999332e-02
1,1,3,2.2505690157e+02,2.2505708128e+02,2.2506050959e+02,2.2499595963e+02,8.1616999332e-02,-8.4803911500e-04
3,2,2,2.2506050959e+02,2.2499595963e+02,2.2506001746e+02,2.2503076103e+02,-8.4803911500e-04,2.7994066599e-02
2,0,6,2.2506001746e+02,2.2503076103e+02,2.2505808444e+02,2.2498707633e+02,2.7994066599e-02,-1.1003729195e-01
6,0,2,2.2505808444e+02,2.2498707633e+02,2.2506002572e+02,2.2503068290e+02,-1.1003729195e-01,2.8013647879e-02
2,1,0,2.2506002572e+02,2.2503068290e+02,2.2506018290e+02,2.2509186402e+02,2.8013647879e-02,1.1048255412e-01
0,1,2,2.2506018290e+02,2.2509186402e+02,2.2506008492e+02,2.2503071890e+02,1.1048255412e-01,2.7996333157e-02
2,0,6,2.2506008492e+02,2.2503071890e+02,2.2505815200e+02,2.2498703420e+02,2.7996333157e-02,-1.1003502539e-01
6,1,4,2.2505815200e+02,2.2498703420e+02,2.2506346130e+02,2.2504801403e+02,-1.1003502539e-01,-2.7550044079e-02
4,0,0,2.2506346130e+02,2.2504801403e+02,2.2506422061e+02,2.2509167387e+02,-2.7550044079e-02,1.1046835184e-01
0,2,1,2.2506422061e+02,2.2509167387e+02,2.2506449664e+02,2.2505690625e+02,1.1046835184e-01,8.1619332354e-02
1,0,5,2.2506449664e+02,2.2505690625e+02,2.2506521612e+02,2.2501322297e+02,8.1619332354e-02,-5.6411054716e-02
5,1,7,2.2506521612e+02,2.2501322297e+02,2.2506361305e+02,2.2495213701e+02,-5.6411054716e-02,-1.3887672353e-01
7,2,6,2.2506361305e+02,2.2495213701e+02,2.2506484372e+02,2.2498683879e+02,-1.3887672353e-01,-1.1005335285e-01
6,0,2,2.2506484372e+02,2.2498683879e+02,2.2506678571e+02,2.2503044533e+02,-1.1005335285e-01,2.7997586979e-02
2,0,6,2.2506678571e+02,2.2503044533e+02,2.2506485284e+02,2.2498676063e+02,2.7997586979e-02,-1.1003377157e-01
6,1,4,2.2506485284e+02,2.2498676063e+02,2.2507016206e+02,2.2504774046e+02,-1.1003377157e-01,-2.7548790257e-02
4,1,6,2.2507016206e+02,2.2504774046e+02,2.2506482668e+02,2.2498672041e+02,-2.7548790257e-02,-1.1003392670e-01
6,0,2,2.2506482668e+02,2.2498672041e+02,2.2506676781e+02,2.2503032699e+02,-1.1003392670e-01,2.8017013135e-02
2,2,3,2.2506676781e+02,2.2503032699e+02,2.2506720760e+02,2.2499555834e+02,2.8017013135e-02,-8.0899669100e-04
3,1,1,2.2506720760e+02,2.2499555834e+02,2.2506361053e+02,2.2505678080e+02,-8.0899669100e-04,8.1688209087e-02
1,2,0,2.2506361053e+02,2.2505678080e+02,2.2506331470e+02,2.2509150330e+02,8.1688209087e-02,1.1051838516e-01
0,1,2,2.2506331470e+02,2.2509150330e+02,2.2506321891e+02,2.2503035818e+02,1.1051838516e-01,2.8032164197e-02
2,2,3,2.2506321891e+02,2.2503035818e+02,2.2506365923e+02,2.2499558954e+02,2.8032164197e-02,-7.9384562900e-04
3,0,7,2.2506365923e+02,2.2499558954e+02,2.2506317254e+02,2.2495188432e+02,-7.9384562900e-04,-1.3881583088e-01
7,2,6,2.2506317254e+02,2.2495188432e+02,2.2506440110e+02,2.2498658618e+02,-1.3881583088e-01,-1.0999246020e-01
6,0,2,2.2506440110e+02,2.2498658618e+02,2.2506634043e+02,2.2503019283e+02,-1.0999246020e-01,2.8058479634e-02
2,2,3,2.2506634043e+02,2.2503019283e+02,2.2506678166e+02,2.2499542421e+02,2.8058479634e-02,-7.6753019200e-04
3,0,7,2.2506678166e+02,2.2499542421e+02,2.2506629613e+02,2.2495171898e+02,-7.6753019200e-04,-1.3878951544e-01
7,0,3,2.2506629613e+02,2.2495171898e+02,2.2506682720e+02,2.2499539607e+02,-1.3878951544e-01,-7.9164056200e-04
3,2,2,2.2506682720e+02,2.2499539607e+02,2.2506633311e+02,2.2503019744e+02,-7.9164056200e-04,2.8050465152e-02
2,1,0,2.2506633311e+02,2.2503019744e+02,2.2506648804e+02,2.2509137857e+02,2.8050465152e-02,1.1051937139e-01
0,0,4,2.2506648804e+02,2.2509137857e+02,2.2506581278e+02,2.2504773011e+02,1.1051937139e-01,-2.7502358198e-02
4,2,5,2.2506581278e+02,2.2504773011e+02,2.2506432856e+02,2.2501302149e+02,-2.7502358198e-02,-5.6330687383e-02
5,0,1,2.2506432856e+02,2.2501302149e+02,2.2506366908e+02,2.2505667062e+02,-5.6330687383e-02,8.1708228317e-02
1,0,5,2.2506366908e+02,2.2505667062e+02,2.2506439245e+02,2.2501298740e+02,8.1708228317e-02,-5.6322158753e-02
5,2,4,2.2506439245e+02,2.2501298740e+02,2.2506581863e+02,2.2504763961e+02,-5.6322158753e-02,-2.7512484068e-02
4,0,0,2.2506581863e+02,2.2504763961e+02,2.2506657630e+02,2.2509129948e+02,-2.7512484068e-02,1.1050591185e-01
0,1,2,2.2506657630e+02,2.2509129948e+02,2.2506647975e+02,2.2503015435e+02,1.1050591185e-01,2.8019690890e-02
2,2,3,2.2506647975e+02,2.2503015435e+02,2.2506691963e+02,2.2499538571e+02,2.8019690890e-02,-8.0631893600e-04
3,0,7,2.2506691963e+02,2.2499538571e+02,2.2506643240e+02,2.2495168050e+02,-8.0631893600e-04,-1.3882830419e-01
7,2,6,2.2506643240e+02,2.2495168050e+02,2.2506766139e+02,2.2498638234e+02,-1.3882830419e-01,-1.1000493350e-01
6,2,7,2.2506766139e+02,2.2498638234e+02,2.2506640807e+02,2.2495168344e+02,-1.1000493350e-01,-1.3884134747e-01
7,1,5,2.2506640807e+02,2.2495168344e+02,2.2506800886e+02,2.2501279768e+02,-1.3884134747e-01,-5.6389802026e-02
5,2,4,2.2506800886e+02,2.2501279768e+02,2.2506943739e+02,2.2504744979e+02,-5.6389802026e-02,-2.7580127341e-02
4,2,5,2.2506943739e+02,2.2504744979e+02,2.2506795047e+02,2.2501274129e+02,-2.7580127341e-02,-5.6408456526e-02
5,2,4,2.2506795047e+02,2.2501274129e+02,2.2506937964e+02,2.2504739337e+02,-5.6408456526e-02,-2.7598781841e-02
4,2,5,2.2506937964e+02,2.2504739337e+02,2.2506789207e+02,2.2501268490e+02,-2.7598781841e-02,-5.6427111026e-02
5,2,4,2.2506789207e+02,2.2501268490e+02,2.2506932190e+02,2.2504733696e+02,-5.6427111026e-02,-2.7617436341e-02
4,0,0,2.2506932190e+02,2.2504733696e+02,2.2507008414e+02,2.2509099674e+02,-2.7617436341e-02,1.1040095958e-01
0,2,1,2.2507008414e+02,2.2509099674e+02,2.2507035784e+02,2.2505622911e+02,1.1040095958e-01,8.1551940092e-02
1,0,5,2.2507035784e+02,2.2505622911e+02,2.2507107437e+02,2.2501254578e+02,8.1551940092e-02,-5.6478446978e-02
5,0,1,2.2507107437e+02,2.2501254578e+02,2.2507042134e+02,2.2505619501e+02,-5.6478446978e-02,8.1560468722e-02
1,1,3,2.2507042134e+02,2.2505619501e+02,2.2507402591e+02,2.2499507315e+02,8.1560468722e-02,-9.0456972500e-04
3,1,1,2.2507402591e+02,2.2499507315e+02,2.2507043469e+02,2.2505629595e+02,-9.0456972500e-04,8.1592636053e-02
1,2,0,2.2507043469e+02,2.2505629595e+02,2.2507014218e+02,2.2509101848e+02,8.1592636053e-02,1.1042281212e-01
0,1,2,2.2507014218e+02,2.2509101848e+02,2.2507004055e+02,2.2502987337e+02,1.1042281212e-01,2.7936591163e-02
2,0,6,2.2507004055e+02,2.2502987337e+02,2.2506810502e+02,2.2498618879e+02,2.7936591163e-02,-1.1009476739e-01
6,2,7,2.2506810502e+02,2.2498618879e+02,2.2506684859e+02,2.2495148999e+02,-1.1009476739e-01,-1.3893118135e-01
7,1,5,2.2506684859e+02,2.2495148999e+02,2.2506845486e+02,2.2501260409e+02,-1.3893118135e-01,-5.6479635910e-02
5,0,1,2.2506845486e+02,2.2501260409e+02,2.2506780188e+02,2.2505625332e+02,-5.6479635910e-02,8.1559279790e-02
1,1,3,2.2506780188e+02,2.2505625332e+02,2.2507140638e+02,2.2499513146e+02,8.1559279790e-02,-9.0575865700e-04
3,2,2,2.2507140638e+02,2.2499513146e+02,2.2507091625e+02,2.2502993289e+02,-9.0575865700e-04,2.7936347057e-02
2,1,0,2.2507091625e+02,2.2502993289e+02,2.2507107816e+02,2.2509111400e+02,2.7936347057e-02,1.1040525330e-01
0,2,1,2.2507107816e+02,2.2509111400e+02,2.2507135201e+02,2.2505634636e+02,1.1040525330e-01,8.1556233810e-02
1,2,0,2.2507135201e+02,2.2505634636e+02,2.2507106076e+02,2.2509106890e+02,8.1556233810e-02,1.1038640988e-01
0,1,2,2.2507106076e+02,2.2509106890e+02,2.2507095690e+02,2.2502992380e+02,1.1038640988e-01,2.7900188920e-02
2,2,3,2.2507095690e+02,2.2502992380e+02,2.2507139263e+02,2.2499515510e+02,2.7900188920e-02,-9.2582090600e-04
3,2,2,2.2507139263e+02,2.2499515510e+02,2.2507090320e+02,2.2502995654e+02,-9.2582090600e-04,2.7916284808e-02
2,2,3,2.2507090320e+02,2.2502995654e+02,2.2507133949e+02,2.2499518785e+02,2.7916284808e-02,-9.0972501800e-04
3,2,2,2.2507133949e+02,2.2499518785e+02,2.2507084950e+02,2.2502998928e+02,-9.0972501800e-04,2.7932380696e-02
2,1,0,2.2507084950e+02,2.2502998928e+02,2.2507101165e+02,2.2509117038e+02,2.7932380696e-02,1.1040128694e-01
0,2,1,2.2507101165e+02,2.2509117038e+02,2.2507128536e+02,2.2505640275e+02,1.1040128694e-01,8.1552267449e-02
1,2,0,2.2507128536e+02,2.2505640275e+02,2.2507099425e+02,2.2509112529e+02,8.1552267449e-02,1.1038244352e-01
0,2,1,2.2507099425e+02,2.2509112529e+02,2.2507126730e+02,2.2505635765e+02,1.1038244352e-01,8.1533424034e-02
1,2,0,2.2507126730e+02,2.2505635765e+02,2.2507097684e+02,2.2509108020e+02,8.1533424034e-02,1.1036360011e-01
0,0,4,2.2507097684e+02,2.2509108020e+02,2.2507029479e+02,2.2504743184e+02,1.1036360011e-01,-2.7658129484e-02
4,1,6,2.2507029479e+02,2.2504743184e+02,2.2506495273e+02,2.2498641238e+02,-2.7658129484e-02,-1.1014326592e-01
6,1,4,2.2506495273e+02,2.2498641238e+02,2.2507026863e+02,2.2504739163e+02,-1.1014326592e-01,-2.7658284608e-02
4,0,0,2.2507026863e+02,2.2504739163e+02,2.2507103266e+02,2.2509105138e+02,-2.7658284608e-02,1.1036011131e-01
0,1,2,2.2507103266e+02,2.2509105138e+02,2.2507092720e+02,2.2502990628e+02,1.1036011131e-01,2.7873890350e-02
2,0,6,2.2507092720e+02,2.2502990628e+02,2.2506898892e+02,2.2498622182e+02,2.7873890350e-02,-1.1015746820e-01
6,1,4,2.2506898892e+02,2.2498622182e+02,2.2507430569e+02,2.2504720099e+02,-1.1015746820e-01,-2.7672486886e-02
4,1,6,2.2507430569e+02,2.2504720099e+02,2.2506896276e+02,2.2498618161e+02,-2.7672486886e-02,-1.1015762332e-01
6,2,7,2.2506896276e+02,2.2498618161e+02,2.2506770414e+02,2.2495148290e+02,-1.1015762332e-01,-1.3899403729e-01
7,0,3,2.2506770414e+02,2.2495148290e+02,2.2506824415e+02,2.2499515988e+02,-1.3899403729e-01,-9.9616240800e-04
3,0,7,2.2506824415e+02,2.2499515988e+02,2.2506774863e+02,2.2495145476e+02,-9.9616240800e-04,-1.3901814766e-01
7,1,5,2.2506774863e+02,2.2495145476e+02,2.2506936021e+02,2.2501256871e+02,-1.3901814766e-01,-5.6566602217e-02
5,0,1,2.2506936021e+02,2.2501256871e+02,2.2506871103e+02,2.2505621800e+02,-5.6566602217e-02,8.1472313483e-02
1,2,0,2.2506871103e+02,2.2505621800e+02,2.2506842270e+02,2.2509094057e+02,8.1472313483e-02,1.1030248955e-01
0,1,2,2.2506842270e+02,2.2509094057e+02,2.2506831371e+02,2.2502979547e+02,1.1030248955e-01,2.7816268593e-02
2,1,0,2.2506831371e+02,2.2502979547e+02,2.2506848296e+02,2.2509097655e+02,2.7816268593e-02,1.1028517483e-01
0,2,1,2.2506848296e+02,2.2509097655e+02,2.2506875263e+02,2.2505620889e+02,1.1028517483e-01,8.1436155346e-02
1,0,5,2.2506875263e+02,2.2505620889e+02,2.2506946411e+02,2.2501252548e+02,8.1436155346e-02,-5.6594231724e-02
5,0,1,2.2506946411e+02,2.2501252548e+02,2.2506881613e+02,2.2505617478e+02,-5.6594231724e-02,8.1444683976e-02
1,1,3,2.2506881613e+02,2.2505617478e+02,2.2507241363e+02,2.2499505251e+02,8.1444683976e-02,-1.0203544710e-03
3,1,1,2.2507241363e+02,2.2499505251e+02,2.2506882950e+02,2.2505627573e+02,-1.0203544710e-03,8.1476851307e-02
1,2,0,2.2506882950e+02,2.2505627573e+02,2.2506854101e+02,2.2509099829e+02,8.1476851307e-02,1.1030702738e-01
0,0,4,2.2506854101e+02,2.2509099829e+02,2.2506785648e+02,2.2504734997e+02,1.1030702738e-01,-2.7714702211e-02
4,0,0,2.2506785648e+02,2.2504734997e+02,2.2506862298e+02,2.2509100968e+02,-2.7714702211e-02,1.1030369371e-01
0,0,4,2.2506862298e+02,2.2509100968e+02,2.2506793831e+02,2.2504736137e+02,1.1030369371e-01,-2.7718035881e-02
4,2,5,2.2506793831e+02,2.2504736137e+02,2.2506644660e+02,2.2501265307e+02,-2.7718035881e-02,-5.6546365066e-02
5,2,4,2.2506644660e+02,2.2501265307e+02,2.2506788056e+02,2.2504730496e+02,-5.6546365066e-02,-2.7736690381e-02
4,1,6,2.2506788056e+02,2.2504730496e+02,2.2506253371e+02,2.2498628592e+02,-2.7736690381e-02,-1.1022182682e-01
6,1,4,2.2506253371e+02,2.2498628592e+02,2.2506785440e+02,2.2504726475e+02,-1.1022182682e-01,-2.7736845505e-02
4,1,6,2.2506785440e+02,2.2504726475e+02,2.2506250754e+02,2.2498624571e+02,-2.7736845505e-02,-1.1022198194e-01
6,1,4,2.2506250754e+02,2.2498624571e+02,2.2506782824e+02,2.2504722454e+02,-1.1022198194e-01,-2.7737000629e-02
4,0,0,2.2506782824e+02,2.2504722454e+02,2.2506859570e+02,2.2509088423e+02,-2.7737000629e-02,1.1028139529e-01
0,0,4,2.2506859570e+02,2.2509088423e+02,2.2506791007e+02,2.2504723594e+02,1.1028139529e-01,-2.7740334299e-02
4,0,0,2.2506791007e+02,2.2504723594e+02,2.2506867768e+02,2.2509089562e+02,-2.7740334299e-02,1.1027806162e-01
0,0,4,2.2506867768e+02,2.2509089562e+02,2.2506799189e+02,2.2504724733e+02,1.1027806162e-01,-2.7743667969e-02
4,2,5,2.2506799189e+02,2.2504724733e+02,2.2506649929e+02,2.2501253907e+02,-2.7743667969e-02,-5.6571997154e-02
5,2,4,2.2506649929e+02,2.2501253907e+02,2.2506793414e+02,2.2504719092e+02,-5.6571997154e-02,-2.7762322469e-02
4,0,0,2.2506793414e+02,2.2504719092e+02,2.2506870271e+02,2.2509085059e+02,-2.7762322469e-02,1.1025607345e-01
0,1,2,2.2506870271e+02,2.2509085059e+02,2.2506859088e+02,2.2502970550e+02,1.1025607345e-01,2.7769852489e-02
2,0,6,2.2506859088e+02,2.2502970550e+02,2.2506664807e+02,2.2498602124e+02,2.7769852489e-02,-1.1026150606e-01
6,1,4,2.2506664807e+02,2.2498602124e+02,2.2507197118e+02,2.2504699986e+02,-1.1026150606e-01,-2.7776524747e-02
4,2,5,2.2507197118e+02,2.2504699986e+02,2.2507047744e+02,2.2501229165e+02,-2.7776524747e-02,-5.6604853932e-02
5,2,4,2.2507047744e+02,2.2501229165e+02,2.2507191343e+02,2.2504694346e+02,-5.6604853932e-02,-2.7795179247e-02
4,1,6,2.2507191343e+02,2.2504694346e+02,2.2506656300e+02,2.2498592473e+02,-2.7795179247e-02,-1.1028031569e-01
6,0,2,2.2506656300e+02,2.2498592473e+02,2.2506851488e+02,2.2502953082e+02,-1.1028031569e-01,2.7770624145e-02
2,0,6,2.2506851488e+02,2.2502953082e+02,2.2506657210e+02,2.2498584656e+02,2.7770624145e-02,-1.1026073441e-01
6,1,4,2.2506657210e+02,2.2498584656e+02,2.2507189517e+02,2.2504682519e+02,-1.1026073441e-01,-2.7775753091e-02
4,0,0,2.2507189517e+02,2.2504682519e+02,2.2507266433e+02,2.2509048485e+02,-2.7775753091e-02,1.1024264283e-01
0,0,4,2.2507266433e+02,2.2509048485e+02,2.2507197699e+02,2.2504683658e+02,1.1024264283e-01,-2.7779086761e-02
4,2,5,2.2507197699e+02,2.2504683658e+02,2.2507048317e+02,2.2501212837e+02,-2.7779086761e-02,-5.6607415946e-02
5,1,7,2.2507048317e+02,2.2501212837e+02,2.2506886810e+02,2.2495104273e+02,-5.6607415946e-02,-1.3907308476e-01
7,0,3,2.2506886810e+02,2.2495104273e+02,2.2506941156e+02,2.2499471966e+02,-1.3907308476e-01,-1.0752098840e-03
3,2,2,2.2506941156e+02,2.2499471966e+02,2.2506892734e+02,2.2502952117e+02,-1.0752098840e-03,2.7766895830e-02
2,0,6,2.2506892734e+02,2.2502952117e+02,2.2506698439e+02,2.2498583692e+02,2.7766895830e-02,-1.1026446272e-01
6,0,2,2.2506698439e+02,2.2498583692e+02,2.2506893558e+02,2.2502944305e+02,-1.1026446272e-01,2.7786477110e-02
2,1,0,2.2506893558e+02,2.2502944305e+02,2.2506910666e+02,2.2509062413e+02,2.7786477110e-02,1.1025538335e-01
0,0,4,2.2506910666e+02,2.2509062413e+02,2.2506841989e+02,2.2504697585e+02,1.1025538335e-01,-2.7766346240e-02
4,2,5,2.2506841989e+02,2.2504697585e+02,2.2506692650e+02,2.2501226762e+02,-2.7766346240e-02,-5.6594675425e-02
5,0,1,2.2506692650e+02,2.2501226762e+02,2.2506627854e+02,2.2505591693e+02,-5.6594675425e-02,8.1444240275e-02
1,1,3,2.2506627854e+02,2.2505591693e+02,2.2506987601e+02,2.2499479465e+02,8.1444240275e-02,-1.0207981720e-03
3,0,7,2.2506987601e+02,2.2499479465e+02,2.2506937940e+02,2.2495108955e+02,-1.0207981720e-03,-1.3904278342e-01
7,0,3,2.2506937940e+02,2.2495108955e+02,2.2506992154e+02,2.2499476650e+02,-1.3904278342e-01,-1.0449085420e-03
3,1,1,2.2506992154e+02,2.2499476650e+02,2.2506633892e+02,2.2505598981e+02,-1.0449085420e-03,8.1452297236e-02
1,0,5,2.2506633892e+02,2.2505598981e+02,2.2506705110e+02,2.2501230640e+02,8.1452297236e-02,-5.6578089834e-02
5,0,1,2.2506705110e+02,2.2501230640e+02,2.2506640242e+02,2.2505595570e+02,-5.6578089834e-02,8.1460825866e-02
1,1,3,2.2506640242e+02,2.2505595570e+02,2.2507000090e+02,2.2499483349e+02,8.1460825866e-02,-1.0042125810e-03
3,0,7,2.2507000090e+02,2.2499483349e+02,2.2506950502e+02,2.2495112838e+02,-1.0042125810e-03,-1.3902619783e-01
7,2,6,2.2506950502e+02,2.2495112838e+02,2.2507074088e+02,2.2498582998e+02,-1.3902619783e-01,-1.1020282715e-01
6,0,2,2.2507074088e+02,2.2498582998e+02,2.2507268938e+02,2.2502943622e+02,-1.1020282715e-01,2.7848112682e-02
2,0,6,2.2507268938e+02,2.2502943622e+02,2.2507074998e+02,2.2498575181e+02,2.7848112682e-02,-1.1018324587e-01
6,1,4,2.2507074998e+02,2.2498575181e+02,2.2507606832e+02,2.2504673085e+02,-1.1018324587e-01,-2.7698264554e-02
4,1,6,2.2507606832e+02,2.2504673085e+02,2.2507072381e+02,2.2498571160e+02,-2.7698264554e-02,-1.1018340099e-01
6,1,4,2.2507072381e+02,2.2498571160e+02,2.2507604216e+02,2.2504669064e+02,-1.1018340099e-01,-2.7698419678e-02
4,1,6,2.2507604216e+02,2.2504669064e+02,2.2507069765e+02,2.2498567139e+02,-2.7698419678e-02,-1.1018355612e-01
6,0,2,2.2507069765e+02,2.2498567139e+02,2.2507264531e+02,2.2502927768e+02,-1.1018355612e-01,2.7867383714e-02
2,2,3,2.2507264531e+02,2.2502927768e+02,2.2507307989e+02,2.2499450897e+02,2.7867383714e-02,-9.5862611200e-04
3,2,2,2.2507307989e+02,2.2499450897e+02,2.2507259161e+02,2.2502931042e+02,-9.5862611200e-04,2.7883479602e-02
2,2,3,2.2507259161e+02,2.2502931042e+02,2.2507302676e+02,2.2499454172e+02,2.7883479602e-02,-9.4253022400e-04
3,1,1,2.2507302676e+02,2.2499454172e+02,2.2506943786e+02,2.2505576465e+02,-9.4253022400e-04,8.1554675554e-02
1,0,5,2.2506943786e+02,2.2505576465e+02,2.2507015452e+02,2.2501208132e+02,8.1554675554e-02,-5.6475711516e-02
5,0,1,2.2507015452e+02,2.2501208132e+02,2.2506950137e+02,2.2505573055e+02,-5.6475711516e-02,8.1563204184e-02
1,0,5,2.2506950137e+02,2.2505573055e+02,2.2507021840e+02,2.2501204723e+02,8.1563204184e-02,-5.6467182886e-02
5,2,4,2.2507021840e+02,2.2501204723e+02,2.2507164961e+02,2.2504669923e+02,-5.6467182886e-02,-2.7657508201e-02
4,2,5,2.2507164961e+02,2.2504669923e+02,2.2507016000e+02,2.2501199084e+02,-2.7657508201e-02,-5.6485837386e-02
5,1,7,2.2507016000e+02,2.2501199084e+02,2.2506855236e+02,2.2495090500e+02,-5.6485837386e-02,-1.3895150620e-01
7,2,6,2.2506855236e+02,2.2495090500e+02,2.2506978563e+02,2.2498560669e+02,-1.3895150620e-01,-1.1012813552e-01
6,2,7,2.2506978563e+02,2.2498560669e+02,2.2506852804e+02,2.2495090794e+02,-1.1012813552e-01,-1.3896454949e-01
7,2,6,2.2506852804e+02,2.2495090794e+02,2.2506976176e+02,2.2498560962e+02,-1.3896454949e-01,-1.1014117880e-01
6,2,7,2.2506976176e+02,2.2498560962e+02,2.2506850372e+02,2.2495091089e+02,-1.1014117880e-01,-1.3897759277e-01
7,0,3,2.2506850372e+02,2.2495091089e+02,2.2506904301e+02,2.2499458787e+02,-1.3897759277e-01,-9.7971788600e-04
3,2,2,2.2506904301e+02,2.2499458787e+02,2.2506855546e+02,2.2502938934e+02,-9.7971788600e-04,2.7862387828e-02
2,2,3,2.2506855546e+02,2.2502938934e+02,2.2506898987e+02,2.2499462062e+02,2.7862387828e-02,-9.6362199800e-04
3,2,2,2.2506898987e+02,2.2499462062e+02,2.2506850176e+02,2.2502942208e+02,-9.6362199800e-04,2.7878483716e-02
2,2,3,2.2506850176e+02,2.2502942208e+02,2.2506893673e+02,2.2499465337e+02,2.7878483716e-02,-9.4752611000e-04
3,2,2,2.2506893673e+02,2.2499465337e+02,2.2506844806e+02,2.2502945482e+02,-9.4752611000e-04,2.7894579604e-02
2,2,3,2.2506844806e+02,2.2502945482e+02,2.2506888359e+02,2.2499468612e+02,2.7894579604e-02,-9.3143022200e-04
3,1,1,2.2506888359e+02,2.2499468612e+02,2.2506529402e+02,2.2505590902e+02,-9.3143022200e-04,8.1565775556e-02
1,1,3,2.2506529402e+02,2.2505590902e+02,2.2506889891e+02,2.2499478718e+02,8.1565775556e-02,-8.9926289100e-04
3,0,7,2.2506889891e+02,2.2499478718e+02,2.2506840762e+02,2.2495108202e+02,-8.9926289100e-04,-1.3892124814e-01
7,1,5,2.2506840762e+02,2.2495108202e+02,2.2507001328e+02,2.2501219613e+02,-1.3892124814e-01,-5.6469702700e-02
5,0,1,2.2507001328e+02,2.2501219613e+02,2.2506935987e+02,2.2505584536e+02,-5.6469702700e-02,8.1569213000e-02
1,1,3,2.2506935987e+02,2.2505584536e+02,2.2507296497e+02,2.2499472353e+02,8.1569213000e-02,-8.9582544700e-04
3,1,1,2.2507296497e+02,2.2499472353e+02,2.2506937322e+02,2.2505594630e+02,-8.9582544700e-04,8.1601380331e-02
1,1,3,2.2506937322e+02,2.2505594630e+02,2.2507298029e+02,2.2499482460e+02,8.1601380331e-02,-8.6365811600e-04
3,0,7,2.2507298029e+02,2.2499482460e+02,2.2507249055e+02,2.2495111942e+02,-8.6365811600e-04,-1.3888564337e-01
7,0,3,2.2507249055e+02,2.2495111942e+02,2.2507302583e+02,2.2499479645e+02,-1.3888564337e-01,-8.8776848600e-04
3,1,1,2.2507302583e+02,2.2499479645e+02,2.2506943358e+02,2.2505601919e+02,-8.8776848600e-04,8.1609437292e-02
1,1,3,2.2506943358e+02,2.2505601919e+02,2.2507304114e+02,2.2499489751e+02,8.1609437292e-02,-8.5560115500e-04
