Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,1,3,2.2504745155e+02,2.2499241001e+02,2.2504595160e+02,2.2493120034e+02,-1.8450409440e-03,-8.4310079391e-02
3,1,1,2.2504595160e+02,2.2493120034e+02,2.2504747326e+02,2.2499250950e+02,-8.4310079391e-02,-1.8128736130e-03
1,1,3,2.2504747326e+02,2.2499250950e+02,2.2504597528e+02,2.2493129977e+02,-1.8128736130e-03,-8.4277912060e-02
3,2,2,2.2504597528e+02,2.2493129977e+02,2.2504838497e+02,2.2496602114e+02,-8.4277912060e-02,-5.5435806346e-02
2,2,3,2.2504838497e+02,2.2496602114e+02,2.2504592505e+02,2.2493133683e+02,-5.5435806346e-02,-8.4261816172e-02
3,0,7,2.2504592505e+02,2.2493133683e+02,2.2504179631e+02,2.2488782435e+02,-8.4261816172e-02,-2.2228380142e-01
7,0,3,2.2504179631e+02,2.2488782435e+02,2.2504596809e+02,2.2493130499e+02,-2.2228380142e-01,-8.4285926542e-02
3,1,1,2.2504596809e+02,2.2493130499e+02,2.2504748827e+02,2.2499261419e+02,-8.4285926542e-02,-1.7887207640e-03
1,1,3,2.2504748827e+02,2.2499261419e+02,2.2504599177e+02,2.2493140443e+02,-1.7887207640e-03,-8.4253759211e-02
3,0,7,2.2504599177e+02,2.2493140443e+02,2.2504186338e+02,2.2488789191e+02,-8.4253759211e-02,-2.2227574446e-01
7,1,5,2.2504186338e+02,2.2488789191e+02,2.2504855170e+02,2.2494866015e+02,-2.2227574446e-01,-1.3982419902e-01
5,0,1,2.2504855170e+02,2.2494866015e+02,2.2505153471e+02,2.2499221223e+02,-1.3982419902e-01,-1.7852833200e-03
1,0,5,2.2505153471e+02,2.2499221223e+02,2.2504861252e+02,2.2494862086e+02,-1.7852833200e-03,-1.3981567039e-01
5,0,1,2.2504861252e+02,2.2494862086e+02,2.2505159516e+02,2.2499217296e+02,-1.3981567039e-01,-1.7767546900e-03
1,2,0,2.2505159516e+02,2.2499217296e+02,2.2505419510e+02,2.2502679925e+02,-1.7767546900e-03,2.7053421382e-02
0,1,2,2.2505419510e+02,2.2502679925e+02,2.2504900210e+02,2.2496587497e+02,2.7053421382e-02,-5.5432799580e-02
2,2,3,2.2504900210e+02,2.2496587497e+02,2.2504654229e+02,2.2493119066e+02,-5.5432799580e-02,-8.4258809406e-02
3,1,1,2.2504654229e+02,2.2493119066e+02,2.2504806081e+02,2.2499249989e+02,-8.4258809406e-02,-1.7616036280e-03
1,2,0,2.2504806081e+02,2.2499249989e+02,2.2505066023e+02,2.2502712622e+02,-1.7616036280e-03,2.7068572444e-02
0,1,2,2.2505066023e+02,2.2502712622e+02,2.2504546815e+02,2.2496620186e+02,2.7068572444e-02,-5.5417648518e-02
2,1,0,2.2504546815e+02,2.2496620186e+02,2.2505072328e+02,2.2502715707e+02,-5.5417648518e-02,2.7051257722e-02
0,0,4,2.2505072328e+02,2.2502715707e+02,2.2504641136e+02,2.2498371687e+02,2.7051257722e-02,-1.1097047187e-01
4,2,5,2.2504641136e+02,2.2498371687e+02,2.2504203860e+02,2.2494925282e+02,-1.1097047187e-01,-1.3979880105e-01
5,2,4,2.2504203860e+02,2.2494925282e+02,2.2504634911e+02,2.2498366546e+02,-1.3979880105e-01,-1.1098912637e-01
4,1,6,2.2504634911e+02,2.2498366546e+02,2.2503594666e+02,2.2492330238e+02,-1.1098912637e-01,-1.9347426281e-01
6,2,7,2.2503594666e+02,2.2492330238e+02,2.2503180478e+02,2.2488882877e+02,-1.9347426281e-01,-2.2231067677e-01
7,1,5,2.2503180478e+02,2.2488882877e+02,2.2503849523e+02,2.2494959677e+02,-2.2231067677e-01,-1.3985913133e-01
5,1,7,2.2503849523e+02,2.2494959677e+02,2.2503180614e+02,2.2488885700e+02,-1.3985913133e-01,-2.2232480015e-01
7,0,3,2.2503180614e+02,2.2488885700e+02,2.2503597971e+02,2.2493233747e+02,-2.2232480015e-01,-8.4326925267e-02
3,1,1,2.2503597971e+02,2.2493233747e+02,2.2503750240e+02,2.2499364660e+02,-8.4326925267e-02,-1.8297194890e-03
1,2,0,2.2503750240e+02,2.2499364660e+02,2.2504010418e+02,2.2502827275e+02,-1.8297194890e-03,2.7000456583e-02
0,0,4,2.2504010418e+02,2.2502827275e+02,2.2503579005e+02,2.2498483277e+02,2.7000456583e-02,-1.1102127301e-01
4,1,6,2.2503579005e+02,2.2498483277e+02,2.2502538566e+02,2.2492447002e+02,-1.1102127301e-01,-1.9350640945e-01
6,0,2,2.2502538566e+02,2.2492447002e+02,2.2503095576e+02,2.2496776292e+02,-1.9350640945e-01,-5.5455469615e-02
2,0,6,2.2503095576e+02,2.2496776292e+02,2.2502538823e+02,2.2492439137e+02,-5.5455469615e-02,-1.9348682817e-01
6,1,4,2.2502538823e+02,2.2492439137e+02,2.2503576202e+02,2.2498471642e+02,-1.9348682817e-01,-1.1100184685e-01
4,2,5,2.2503576202e+02,2.2498471642e+02,2.2503138819e+02,2.2495025252e+02,-1.1100184685e-01,-1.3983017604e-01
5,1,7,2.2503138819e+02,2.2495025252e+02,2.2502470086e+02,2.2488951255e+02,-1.3983017604e-01,-2.2229584485e-01
7,1,5,2.2502470086e+02,2.2488951255e+02,2.2503139041e+02,2.2495028065e+02,-2.2229584485e-01,-1.3984429941e-01
5,1,7,2.2503139041e+02,2.2495028065e+02,2.2502470223e+02,2.2488954078e+02,-1.3984429941e-01,-2.2230996823e-01
7,1,5,2.2502470223e+02,2.2488954078e+02,2.2503139263e+02,2.2495030878e+02,-2.2230996823e-01,-1.3985842279e-01
5,1,7,2.2503139263e+02,2.2495030878e+02,2.2502470359e+02,2.2488956900e+02,-1.3985842279e-01,-2.2232409161e-01
7,2,6,2.2502470359e+02,2.2488956900e+02,2.2502882240e+02,2.2492404746e+02,-2.2232409161e-01,-1.9350072093e-01
6,0,2,2.2502882240e+02,2.2492404746e+02,2.2503439225e+02,2.2496734039e+02,-1.9350072093e-01,-5.5449781095e-02
2,2,3,2.2503439225e+02,2.2496734039e+02,2.2503193185e+02,2.2493265612e+02,-5.5449781095e-02,-8.4275790921e-02
3,1,1,2.2503193185e+02,2.2493265612e+02,2.2503345141e+02,2.2499396533e+02,-8.4275790921e-02,-1.7785851430e-03
1,0,5,2.2503345141e+02,2.2499396533e+02,2.2503052952e+02,2.2495037394e+02,-1.7785851430e-03,-1.3980897221e-01
5,0,1,2.2503052952e+02,2.2495037394e+02,2.2503351186e+02,2.2499392606e+02,-1.3980897221e-01,-1.7700565130e-03
1,0,5,2.2503351186e+02,2.2499392606e+02,2.2503059034e+02,2.2495033464e+02,-1.7700565130e-03,-1.3980044358e-01
5,2,4,2.2503059034e+02,2.2495033464e+02,2.2503490091e+02,2.2498474727e+02,-1.3980044358e-01,-1.1099076890e-01
4,2,5,2.2503490091e+02,2.2498474727e+02,2.2503052745e+02,2.2495028331e+02,-1.1099076890e-01,-1.3981909808e-01
5,2,4,2.2503052745e+02,2.2495028331e+02,2.2503483866e+02,2.2498469586e+02,-1.3981909808e-01,-1.1100942340e-01
4,1,6,2.2503483866e+02,2.2498469586e+02,2.2502443499e+02,2.2492433299e+02,-1.1100942340e-01,-1.9349455984e-01
6,2,7,2.2502443499e+02,2.2492433299e+02,2.2502029240e+02,2.2488985947e+02,-1.9349455984e-01,-2.2233097380e-01
7,2,6,2.2502029240e+02,2.2488985947e+02,2.2502441144e+02,2.2492433789e+02,-2.2233097380e-01,-1.9350760312e-01
6,2,7,2.2502441144e+02,2.2492433789e+02,2.2502026841e+02,2.2488986442e+02,-1.9350760312e-01,-2.2234401708e-01
7,0,3,2.2502026841e+02,2.2488986442e+02,2.2502444281e+02,2.2493334481e+02,-2.2234401708e-01,-8.4346142201e-02
3,0,7,2.2502444281e+02,2.2493334481e+02,2.2502031040e+02,2.2488983268e+02,-8.4346142201e-02,-2.2236812745e-01
7,1,5,2.2502031040e+02,2.2488983268e+02,2.2502700434e+02,2.2495060030e+02,-2.2236812745e-01,-1.3991658201e-01
5,0,1,2.2502700434e+02,2.2495060030e+02,2.2502999137e+02,2.2499415210e+02,-1.3991658201e-01,-1.8776663100e-03
1,1,3,2.2502999137e+02,2.2499415210e+02,2.2502848942e+02,2.2493294248e+02,-1.8776663100e-03,-8.4342704757e-02
3,0,7,2.2502848942e+02,2.2493294248e+02,2.2502435716e+02,2.2488943033e+02,-8.4342704757e-02,-2.2236469001e-01
7,1,5,2.2502435716e+02,2.2488943033e+02,2.2503105089e+02,2.2495019798e+02,-2.2236469001e-01,-1.3991314457e-01
5,1,7,2.2503105089e+02,2.2495019798e+02,2.2502435852e+02,2.2488945856e+02,-1.3991314457e-01,-2.2237881338e-01
7,0,3,2.2502435852e+02,2.2488945856e+02,2.2502853443e+02,2.2493293881e+02,-2.2237881338e-01,-8.4380938504e-02
3,0,7,2.2502853443e+02,2.2493293881e+02,2.2502440051e+02,2.2488942682e+02,-8.4380938504e-02,-2.2240292375e-01
7,2,6,2.2502440051e+02,2.2488942682e+02,2.2502852203e+02,2.2492390495e+02,-2.2240292375e-01,-1.9357955307e-01
6,2,7,2.2502852203e+02,2.2492390495e+02,2.2502437651e+02,2.2488943178e+02,-1.9357955307e-01,-2.2241596704e-01
7,1,5,2.2502437651e+02,2.2488943178e+02,2.2503107336e+02,2.2495019908e+02,-2.2241596704e-01,-1.3996442159e-01
5,1,7,2.2503107336e+02,2.2495019908e+02,2.2502437788e+02,2.2488946000e+02,-1.3996442159e-01,-2.2243009041e-01
7,1,5,2.2502437788e+02,2.2488946000e+02,2.2503107559e+02,2.2495022721e+02,-2.2243009041e-01,-1.3997854497e-01
5,0,1,2.2503107559e+02,2.2495022721e+02,2.2503406532e+02,2.2499377883e+02,-1.3997854497e-01,-1.9396292710e-03
1,0,5,2.2503406532e+02,2.2499377883e+02,2.2503113640e+02,2.2495018791e+02,-1.9396292710e-03,-1.3997001634e-01
5,2,4,2.2503113640e+02,2.2495018791e+02,2.2503545281e+02,2.2498459980e+02,-1.3997001634e-01,-1.1116034166e-01
4,0,0,2.2503545281e+02,2.2498459980e+02,2.2503985562e+02,2.2502804370e+02,-1.1116034166e-01,2.6858054264e-02
0,1,2,2.2503985562e+02,2.2502804370e+02,2.2503465071e+02,2.2496712044e+02,2.6858054264e-02,-5.5628166698e-02
2,2,3,2.2503465071e+02,2.2496712044e+02,2.2503218412e+02,2.2493243661e+02,-5.5628166698e-02,-8.4454176524e-02
3,0,7,2.2503218412e+02,2.2493243661e+02,2.2502804701e+02,2.2488892492e+02,-8.4454176524e-02,-2.2247616177e-01
7,1,5,2.2502804701e+02,2.2488892492e+02,2.2503474752e+02,2.2494969182e+02,-2.2247616177e-01,-1.4002461633e-01
5,0,1,2.2503474752e+02,2.2494969182e+02,2.2503773925e+02,2.2499324330e+02,-1.4002461633e-01,-1.9857006330e-03
1,0,5,2.2503773925e+02,2.2499324330e+02,2.2503480833e+02,2.2494965252e+02,-1.9857006330e-03,-1.4001608770e-01
5,0,1,2.2503480833e+02,2.2494965252e+02,2.2503779969e+02,2.2499320402e+02,-1.4001608770e-01,-1.9771720030e-03
1,1,3,2.2503779969e+02,2.2499320402e+02,2.2503629165e+02,2.2493199455e+02,-1.9771720030e-03,-8.4442210450e-02
3,1,1,2.2503629165e+02,2.2493199455e+02,2.2503782142e+02,2.2499330350e+02,-8.4442210450e-02,-1.9450046720e-03
1,0,5,2.2503782142e+02,2.2499330350e+02,2.2503489227e+02,2.2494971259e+02,-1.9450046720e-03,-1.3997539174e-01
5,1,7,2.2503489227e+02,2.2494971259e+02,2.2502819612e+02,2.2488897360e+02,-1.3997539174e-01,-2.2244106056e-01
7,0,3,2.2502819612e+02,2.2488897360e+02,2.2503237474e+02,2.2493245358e+02,-2.2244106056e-01,-8.4443185680e-02
3,2,2,2.2503237474e+02,2.2493245358e+02,2.2503479016e+02,2.2496717455e+02,-8.4443185680e-02,-5.5601079966e-02
2,1,0,2.2503479016e+02,2.2496717455e+02,2.2504005648e+02,2.2502812879e+02,-5.5601079966e-02,2.6867826274e-02
0,0,4,2.2504005648e+02,2.2502812879e+02,2.2503573658e+02,2.2498468938e+02,2.6867826274e-02,-1.1115390332e-01
4,0,0,2.2503573658e+02,2.2498468938e+02,2.2504013912e+02,2.2502813331e+02,-1.1115390332e-01,2.6864492604e-02
0,0,4,2.2504013912e+02,2.2502813331e+02,2.2503581908e+02,2.2498469392e+02,2.6864492604e-02,-1.1115723699e-01
4,2,5,2.2503581908e+02,2.2498469392e+02,2.2503143988e+02,2.2495023069e+02,-1.1115723699e-01,-1.3998556617e-01
5,1,7,2.2503143988e+02,2.2495023069e+02,2.2502474312e+02,2.2488949176e+02,-1.3998556617e-01,-2.2245123499e-01
7,0,3,2.2502474312e+02,2.2488949176e+02,2.2502892218e+02,2.2493297170e+02,-2.2245123499e-01,-8.4453360109e-02
3,0,7,2.2502892218e+02,2.2493297170e+02,2.2502478510e+02,2.2488946002e+02,-8.4453360109e-02,-2.2247534536e-01
7,0,3,2.2502478510e+02,2.2488946002e+02,2.2502896521e+02,2.2493293986e+02,-2.2247534536e-01,-8.4477470479e-02
3,1,1,2.2502896521e+02,2.2493293986e+02,2.2503049713e+02,2.2499424876e+02,-8.4477470479e-02,-1.9802647010e-03
1,2,0,2.2503049713e+02,2.2499424876e+02,2.2503310413e+02,2.2502887452e+02,-1.9802647010e-03,2.6849911371e-02
0,2,1,2.2503310413e+02,2.2502887452e+02,2.2503047537e+02,2.2499420532e+02,2.6849911371e-02,-1.9991081160e-03
1,0,5,2.2503047537e+02,2.2499420532e+02,2.2502754387e+02,2.2495061458e+02,-1.9991081160e-03,-1.4002949519e-01
5,0,1,2.2502754387e+02,2.2495061458e+02,2.2503053581e+02,2.2499416604e+02,-1.4002949519e-01,-1.9905794860e-03
1,1,3,2.2503053581e+02,2.2499416604e+02,2.2502902695e+02,2.2493295659e+02,-1.9905794860e-03,-8.4455617933e-02
3,0,7,2.2502902695e+02,2.2493295659e+02,2.2502488978e+02,2.2488944491e+02,-8.4455617933e-02,-2.2247760318e-01
7,2,6,2.2502488978e+02,2.2488944491e+02,2.2502901387e+02,2.2492392273e+02,-2.2247760318e-01,-1.9365423250e-01
6,1,4,2.2502901387e+02,2.2492392273e+02,2.2503939777e+02,2.2498424605e+02,-1.9365423250e-01,-1.1116925119e-01
4,1,6,2.2503939777e+02,2.2498424605e+02,2.2502898444e+02,2.2492388484e+02,-1.1116925119e-01,-1.9365438762e-01
6,0,2,2.2502898444e+02,2.2492388484e+02,2.2503456095e+02,2.2496717692e+02,-1.9365438762e-01,-5.5603447794e-02
2,2,3,2.2503456095e+02,2.2496717692e+02,2.2503209522e+02,2.2493249303e+02,-5.5603447794e-02,-8.4429457620e-02
3,1,1,2.2503209522e+02,2.2493249303e+02,2.2503362420e+02,2.2499380200e+02,-8.4429457620e-02,-1.9322518420e-03
1,1,3,2.2503362420e+02,2.2499380200e+02,2.2503211892e+02,2.2493259246e+02,-1.9322518420e-03,-8.4397290289e-02
3,0,7,2.2503211892e+02,2.2493259246e+02,2.2502798428e+02,2.2488908053e+02,-8.4397290289e-02,-2.2241927554e-01
7,2,6,2.2502798428e+02,2.2488908053e+02,2.2503210636e+02,2.2492355860e+02,-2.2241927554e-01,-1.9359590486e-01
6,2,7,2.2503210636e+02,2.2492355860e+02,2.2502796028e+02,2.2488908549e+02,-1.9359590486e-01,-2.2243231882e-01
7,1,5,2.2502796028e+02,2.2488908549e+02,2.2503465813e+02,2.2494985268e+02,-2.2243231882e-01,-1.3998077338e-01
5,2,4,2.2503465813e+02,2.2494985268e+02,2.2503897490e+02,2.2498426453e+02,-1.3998077338e-01,-1.1117109869e-01
4,0,0,2.2503897490e+02,2.2498426453e+02,2.2504337818e+02,2.2502770839e+02,-1.1117109869e-01,2.6847297226e-02
0,0,4,2.2504337818e+02,2.2502770839e+02,2.2503905739e+02,2.2498426906e+02,2.6847297226e-02,-1.1117443236e-01
4,1,6,2.2503905739e+02,2.2498426906e+02,2.2502864376e+02,2.2492390791e+02,-1.1117443236e-01,-1.9365956880e-01
6,1,4,2.2502864376e+02,2.2492390791e+02,2.2503902797e+02,2.2498423118e+02,-1.9365956880e-01,-1.1117458749e-01
4,2,5,2.2503902797e+02,2.2498423118e+02,2.2503464818e+02,2.2494976803e+02,-1.1117458749e-01,-1.4000291667e-01
5,0,1,2.2503464818e+02,2.2494976803e+02,2.2503763897e+02,2.2499331957e+02,-1.4000291667e-01,-1.9640009730e-03
1,2,0,2.2503763897e+02,2.2499331957e+02,2.2504024540e+02,2.2502794537e+02,-1.9640009730e-03,2.6866175099e-02
0,2,1,2.2504024540e+02,2.2502794537e+02,2.2503761721e+02,2.2499327614e+02,2.6866175099e-02,-1.9828443880e-03
1,1,3,2.2503761721e+02,2.2499327614e+02,2.2503610883e+02,2.2493206667e+02,-1.9828443880e-03,-8.4447882835e-02
3,0,7,2.2503610883e+02,2.2493206667e+02,2.2503197199e+02,2.2488855496e+02,-8.4447882835e-02,-2.2246986809e-01
7,0,3,2.2503197199e+02,2.2488855496e+02,2.2503615186e+02,2.2493203482e+02,-2.2246986809e-01,-8.4471993205e-02
3,2,2,2.2503615186e+02,2.2493203482e+02,2.2503856828e+02,2.2496675572e+02,-8.4471993205e-02,-5.5629887491e-02
2,0,6,2.2503856828e+02,2.2496675572e+02,2.2503299318e+02,2.2492338514e+02,-5.5629887491e-02,-1.9366124604e-01
6,0,2,2.2503299318e+02,2.2492338514e+02,2.2503856999e+02,2.2496667718e+02,-1.9366124604e-01,-5.5610306211e-02
2,2,3,2.2503856999e+02,2.2496667718e+02,2.2503610402e+02,2.2493199330e+02,-5.5610306211e-02,-8.4436316037e-02
3,1,1,2.2503610402e+02,2.2493199330e+02,2.2503763343e+02,2.2499330226e+02,-8.4436316037e-02,-1.9391102590e-03
1,1,3,2.2503763343e+02,2.2499330226e+02,2.2503612772e+02,2.2493209273e+02,-1.9391102590e-03,-8.4404148706e-02
3,1,1,2.2503612772e+02,2.2493209273e+02,2.2503765515e+02,2.2499340174e+02,-8.4404148706e-02,-1.9069429280e-03
1,2,0,2.2503765515e+02,2.2499340174e+02,2.2504025960e+02,2.2502802769e+02,-1.9069429280e-03,2.6923233144e-02
0,0,4,2.2504025960e+02,2.2502802769e+02,2.2503594212e+02,2.2498458804e+02,2.6923233144e-02,-1.1109849645e-01
4,2,5,2.2503594212e+02,2.2498458804e+02,2.2503156495e+02,2.2495012456e+02,-1.1109849645e-01,-1.3992682563e-01
5,2,4,2.2503156495e+02,2.2495012456e+02,2.2503587987e+02,2.2498453664e+02,-1.3992682563e-01,-1.1111715095e-01
4,1,6,2.2503587987e+02,2.2498453664e+02,2.2502546969e+02,2.2492417489e+02,-1.1111715095e-01,-1.9360228738e-01
6,0,2,2.2502546969e+02,2.2492417489e+02,2.2503104394e+02,2.2496746726e+02,-1.9360228738e-01,-5.5551347554e-02
2,1,0,2.2503104394e+02,2.2496746726e+02,2.2503630722e+02,2.2502842176e+02,-5.5551347554e-02,2.6917558686e-02
0,0,4,2.2503630722e+02,2.2502842176e+02,2.2503198949e+02,2.2498498214e+02,2.6917558686e-02,-1.1110417090e-01
4,0,0,2.2503198949e+02,2.2498498214e+02,2.2503638986e+02,2.2502842629e+02,-1.1110417090e-01,2.6914225016e-02
0,1,2,2.2503638986e+02,2.2502842629e+02,2.2503118837e+02,2.2496750274e+02,2.6914225016e-02,-5.5571995946e-02
2,1,0,2.2503118837e+02,2.2496750274e+02,2.2503645292e+02,2.2502845713e+02,-5.5571995946e-02,2.6896910294e-02
0,2,1,2.2503645292e+02,2.2502845713e+02,2.2503382579e+02,2.2499378782e+02,2.6896910294e-02,-1.9521091930e-03
1,0,5,2.2503382579e+02,2.2499378782e+02,2.2503089633e+02,2.2495019693e+02,-1.9521091930e-03,-1.3998249626e-01
5,0,1,2.2503089633e+02,2.2495019693e+02,2.2503388623e+02,2.2499374854e+02,-1.3998249626e-01,-1.9435805630e-03
1,0,5,2.2503388623e+02,2.2499374854e+02,2.2503095715e+02,2.2495015763e+02,-1.9435805630e-03,-1.3997396763e-01
5,0,1,2.2503095715e+02,2.2495015763e+02,2.2503394667e+02,2.2499370926e+02,-1.3997396763e-01,-1.9350519330e-03
1,0,5,2.2503394667e+02,2.2499370926e+02,2.2503101796e+02,2.2495011833e+02,-1.9350519330e-03,-1.3996543900e-01
5,2,4,2.2503101796e+02,2.2495011833e+02,2.2503533421e+02,2.2498453024e+02,-1.3996543900e-01,-1.1115576432e-01
4,0,0,2.2503533421e+02,2.2498453024e+02,2.2503973682e+02,2.2502797417e+02,-1.1115576432e-01,2.6862631602e-02
0,2,1,2.2503973682e+02,2.2502797417e+02,2.2503710850e+02,2.2499330494e+02,2.6862631602e-02,-1.9863878850e-03
1,1,3,2.2503710850e+02,2.2499330494e+02,2.2503559990e+02,2.2493209548e+02,-1.9863878850e-03,-8.4451426332e-02
3,2,2,2.2503559990e+02,2.2493209548e+02,2.2503801561e+02,2.2496681643e+02,-8.4451426332e-02,-5.5609320618e-02
2,2,3,2.2503801561e+02,2.2496681643e+02,2.2503554968e+02,2.2493213255e+02,-5.5609320618e-02,-8.4435330444e-02
3,2,2,2.2503554968e+02,2.2493213255e+02,2.2503796483e+02,2.2496685353e+02,-8.4435330444e-02,-5.5593224730e-02
2,1,0,2.2503796483e+02,2.2496685353e+02,2.2504323067e+02,2.2502780782e+02,-5.5593224730e-02,2.6875681510e-02
0,0,4,2.2504323067e+02,2.2502780782e+02,2.2503891111e+02,2.2498436837e+02,2.6875681510e-02,-1.1114604808e-01
4,2,5,2.2503891111e+02,2.2498436837e+02,2.2503453231e+02,2.2494990510e+02,-1.1114604808e-01,-1.3997437727e-01
5,1,7,2.2503453231e+02,2.2494990510e+02,2.2502783622e+02,2.2488916609e+02,-1.3997437727e-01,-2.2244004608e-01
7,2,6,2.2502783622e+02,2.2488916609e+02,2.2503195902e+02,2.2492364407e+02,-2.2244004608e-01,-1.9361667540e-01
6,2,7,2.2503195902e+02,2.2492364407e+02,2.2502781223e+02,2.2488917105e+02,-1.9361667540e-01,-2.2245308936e-01
7,1,5,2.2502781223e+02,2.2488917105e+02,2.2503451133e+02,2.2494993810e+02,-2.2245308936e-01,-1.4000154392e-01
5,2,4,2.2503451133e+02,2.2494993810e+02,2.2503882882e+02,2.2498434986e+02,-1.4000154392e-01,-1.1119186924e-01
4,2,5,2.2503882882e+02,2.2498434986e+02,2.2503444844e+02,2.2494988679e+02,-1.1119186924e-01,-1.4002019842e-01
5,0,1,2.2503444844e+02,2.2494988679e+02,2.2503743998e+02,2.2499343828e+02,-1.4002019842e-01,-1.9812827230e-03
1,1,3,2.2503743998e+02,2.2499343828e+02,2.2503593169e+02,2.2493222881e+02,-1.9812827230e-03,-8.4446321170e-02
3,2,2,2.2503593169e+02,2.2493222881e+02,2.2503834722e+02,2.2496694977e+02,-8.4446321170e-02,-5.5604215456e-02
2,1,0,2.2503834722e+02,2.2496694977e+02,2.2504361373e+02,2.2502790400e+02,-5.5604215456e-02,2.6864690784e-02
0,1,2,2.2504361373e+02,2.2502790400e+02,2.2503840923e+02,2.2496698070e+02,2.6864690784e-02,-5.5621530178e-02
2,0,6,2.2503840923e+02,2.2496698070e+02,2.2503283449e+02,2.2492361007e+02,-5.5621530178e-02,-1.9365288873e-01
6,0,2,2.2503283449e+02,2.2492361007e+02,2.2503841094e+02,2.2496690216e+02,-1.9365288873e-01,-5.5601948898e-02
2,0,6,2.2503841094e+02,2.2496690216e+02,2.2503283705e+02,2.2492353142e+02,-5.5601948898e-02,-1.9363330745e-01
6,2,7,2.2503283705e+02,2.2492353142e+02,2.2502868968e+02,2.2488905847e+02,-1.9363330745e-01,-2.2246972141e-01
7,2,6,2.2502868968e+02,2.2488905847e+02,2.2503281351e+02,2.2492353632e+02,-2.2246972141e-01,-1.9364635073e-01
6,2,7,2.2503281351e+02,2.2492353632e+02,2.2502866569e+02,2.2488906343e+02,-1.9364635073e-01,-2.2248276469e-01
7,2,6,2.2502866569e+02,2.2488906343e+02,2.2503278996e+02,2.2492354123e+02,-2.2248276469e-01,-1.9365939401e-01
6,2,7,2.2503278996e+02,2.2492354123e+02,2.2502864170e+02,2.2488906839e+02,-1.9365939401e-01,-2.2249580797e-01
7,2,6,2.2502864170e+02,2.2488906839e+02,2.2503276642e+02,2.2492354614e+02,-2.2249580797e-01,-1.9367243729e-01
6,1,4,2.2503276642e+02,2.2492354614e+02,2.2504315142e+02,2.2498386927e+02,-1.9367243729e-01,-1.1118745598e-01
4,1,6,2.2504315142e+02,2.2498386927e+02,2.2503273699e+02,2.2492350825e+02,-1.1118745598e-01,-1.9367259242e-01
6,0,2,2.2503273699e+02,2.2492350825e+02,2.2503831429e+02,2.2496680023e+02,-1.9367259242e-01,-5.5621652585e-02
2,2,3,2.2503831429e+02,2.2496680023e+02,2.2503584793e+02,2.2493211638e+02,-5.5621652585e-02,-8.4447662411e-02
3,1,1,2.2503584793e+02,2.2493211638e+02,2.2503737803e+02,2.2499342532e+02,-8.4447662411e-02,-1.9504566330e-03
1,0,5,2.2503737803e+02,2.2499342532e+02,2.2503444864e+02,2.2494983444e+02,-1.9504566330e-03,-1.3998084370e-01
5,0,1,2.2503444864e+02,2.2494983444e+02,2.2503743847e+02,2.2499338605e+02,-1.3998084370e-01,-1.9419280030e-03
1,0,5,2.2503743847e+02,2.2499338605e+02,2.2503450945e+02,2.2494979513e+02,-1.9419280030e-03,-1.3997231507e-01
5,0,1,2.2503450945e+02,2.2494979513e+02,2.2503749891e+02,2.2499334677e+02,-1.3997231507e-01,-1.9333993730e-03
1,1,3,2.2503749891e+02,2.2499334677e+02,2.2503599355e+02,2.2493213723e+02,-1.9333993730e-03,-8.4398437820e-02
3,1,1,2.2503599355e+02,2.2493213723e+02,2.2503752063e+02,2.2499344625e+02,-8.4398437820e-02,-1.9012320420e-03
1,1,3,2.2503752063e+02,2.2499344625e+02,2.2503601724e+02,2.2493223666e+02,-1.9012320420e-03,-8.4366270489e-02
3,0,7,2.2503601724e+02,2.2493223666e+02,2.2503188395e+02,2.2488872461e+02,-8.4366270489e-02,-2.2238825574e-01
7,0,3,2.2503188395e+02,2.2488872461e+02,2.2503606027e+02,2.2493220482e+02,-2.2238825574e-01,-8.4390380859e-02
3,2,2,2.2503606027e+02,2.2493220482e+02,2.2503847386e+02,2.2496692591e+02,-8.4390380859e-02,-5.5548275145e-02
2,2,3,2.2503847386e+02,2.2496692591e+02,2.2503601005e+02,2.2493224188e+02,-5.5548275145e-02,-8.4374284971e-02
3,0,7,2.2503601005e+02,2.2493224188e+02,2.2503187641e+02,2.2488872987e+02,-8.4374284971e-02,-2.2239627022e-01
7,1,5,2.2503187641e+02,2.2488872987e+02,2.2503857206e+02,2.2494949730e+02,-2.2239627022e-01,-1.3994472478e-01
5,0,1,2.2503857206e+02,2.2494949730e+02,2.2504156032e+02,2.2499304902e+02,-1.3994472478e-01,-1.9058090800e-03
1,2,0,2.2504156032e+02,2.2499304902e+02,2.2504416473e+02,2.2502767497e+02,-1.9058090800e-03,2.6924366992e-02
0,2,1,2.2504416473e+02,2.2502767497e+02,2.2504153856e+02,2.2499300558e+02,2.6924366992e-02,-1.9246524950e-03
1,1,3,2.2504153856e+02,2.2499300558e+02,2.2504003374e+02,2.2493179603e+02,-1.9246524950e-03,-8.4389690942e-02
3,0,7,2.2504003374e+02,2.2493179603e+02,2.2503589943e+02,2.2488828407e+02,-8.4389690942e-02,-2.2241167619e-01
7,2,6,2.2503589943e+02,2.2488828407e+02,2.2504002125e+02,2.2492276216e+02,-2.2241167619e-01,-1.9358830551e-01
