Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,1,9,2.2625636859e+02,2.2449389698e+02,2.2617198084e+02,2.2402812592e+02,5.2059008536e-01,-8.8494747205e-02
9,0,25,2.2617198084e+02,2.2402812592e+02,2.2603273922e+02,2.2383700088e+02,-8.8494747205e-02,-8.5712450160e-01
25,2,29,2.2603273922e+02,2.2383700088e+02,2.2567144856e+02,2.2349074369e+02,-8.5712450160e-01,-1.2868456219e+00
29,0,13,2.2567144856e+02,2.2349074369e+02,2.2584381882e+02,2.2367333130e+02,-1.2868456219e+00,-5.1452829890e-01
13,3,15,2.2584381882e+02,2.2367333130e+02,2.2573395625e+02,2.2326862569e+02,-5.1452829890e-01,-7.4651011112e-01
15,2,11,2.2573395625e+02,2.2326862569e+02,2.2584563399e+02,2.2376646079e+02,-7.4651011112e-01,-3.3682670452e-01
11,0,27,2.2584563399e+02,2.2376646079e+02,2.2572319101e+02,2.2357365896e+02,-3.3682670452e-01,-1.1064412643e+00
27,2,31,2.2572319101e+02,2.2357365896e+02,2.2546701482e+02,2.2315001482e+02,-1.1064412643e+00,-1.5254914190e+00
31,3,29,2.2546701482e+02,2.2315001482e+02,2.2565277617e+02,2.2350590561e+02,-1.5254914190e+00,-1.2853279557e+00
29,0,13,2.2565277617e+02,2.2350590561e+02,2.2582486912e+02,2.2368875461e+02,-1.2853279557e+00,-5.1301063265e-01
13,0,29,2.2582486912e+02,2.2368875461e+02,2.2565312018e+02,2.2350666029e+02,-5.1301063265e-01,-1.2853356650e+00
29,1,21,2.2565312018e+02,2.2350666029e+02,2.2596477079e+02,2.2383737310e+02,-1.2853356650e+00,-6.7495422158e-01
21,0,5,2.2596477079e+02,2.2383737310e+02,2.2602366896e+02,2.2406785947e+02,-6.7495422158e-01,9.6183078615e-02
5,0,21,2.2602366896e+02,2.2406785947e+02,2.2596506934e+02,2.2383679548e+02,9.6183078615e-02,-6.7495964766e-01
21,2,17,2.2596506934e+02,2.2383679548e+02,2.2618744931e+02,2.2428923223e+02,-6.7495964766e-01,-2.5540591465e-01
17,3,19,2.2618744931e+02,2.2428923223e+02,2.2607860191e+02,2.2389028168e+02,-2.5540591465e-01,-4.9389586821e-01
19,4,18,2.2607860191e+02,2.2389028168e+02,2.2613003151e+02,2.2406345947e+02,-4.9389586821e-01,-4.1216552367e-01
18,3,16,2.2613003151e+02,2.2406345947e+02,2.2638766376e+02,2.2439439408e+02,-4.1216552367e-01,-1.8024343866e-01
16,3,18,2.2638766376e+02,2.2439439408e+02,2.2612939597e+02,2.2406341178e+02,-1.8024343866e-01,-4.1221637567e-01
18,0,2,2.2612939597e+02,2.2406341178e+02,2.2617161457e+02,2.2431029432e+02,-4.1221637567e-01,3.6009485204e-01
2,4,3,2.2617161457e+02,2.2431029432e+02,2.2614463479e+02,2.2413471508e+02,3.6009485204e-01,2.7366514007e-01
3,4,2,2.2614463479e+02,2.2413471508e+02,2.2617122389e+02,2.2431027884e+02,2.7366514007e-01,3.6006197769e-01
2,3,0,2.2617122389e+02,2.2431027884e+02,2.2634331317e+02,2.2467283087e+02,3.6006197769e-01,6.0022270006e-01
0,2,4,2.2634331317e+02,2.2467283087e+02,2.2615782198e+02,2.2421307164e+02,6.0022270006e-01,1.8125392311e-01
4,4,5,2.2615782198e+02,2.2421307164e+02,2.2607545308e+02,2.2406020393e+02,1.8125392311e-01,1.0039267141e-01
5,4,4,2.2607545308e+02,2.2406020393e+02,2.2615753897e+02,2.2421306576e+02,1.0039267141e-01,1.8127356822e-01
4,3,6,2.2615753897e+02,2.2421306576e+02,2.2600138774e+02,2.2387595195e+02,1.8127356822e-01,-5.7772322798e-02
6,1,14,2.2600138774e+02,2.2387595195e+02,2.2588436939e+02,2.2343742203e+02,-5.7772322798e-02,-6.6053161825e-01
14,4,15,2.2588436939e+02,2.2343742203e+02,2.2584227421e+02,2.2324492290e+02,-6.6053161825e-01,-7.3911631976e-01
15,3,13,2.2584227421e+02,2.2324492290e+02,2.2594899592e+02,2.2365100330e+02,-7.3911631976e-01,-5.0715815732e-01
13,1,5,2.2594899592e+02,2.2365100330e+02,2.2605153051e+02,2.2407663377e+02,-5.0715815732e-01,1.0021096153e-01
5,3,7,2.2605153051e+02,2.2407663377e+02,2.2604326919e+02,2.2366546376e+02,1.0021096153e-01,-1.3876836550e-01
7,3,5,2.2604326919e+02,2.2366546376e+02,2.2605168558e+02,2.2407657871e+02,-1.3876836550e-01,1.0020086176e-01
5,2,1,2.2605168558e+02,2.2407657871e+02,2.2612259904e+02,2.2459923680e+02,1.0020086176e-01,5.2960177907e-01
1,0,17,2.2612259904e+02,2.2459923680e+02,2.2608635180e+02,2.2434457900e+02,5.2960177907e-01,-2.4140888755e-01
17,1,25,2.2608635180e+02,2.2434457900e+02,2.2581549915e+02,2.2398047430e+02,-2.4140888755e-01,-8.4418998952e-01
25,0,9,2.2581549915e+02,2.2398047430e+02,2.2595292603e+02,2.2417319071e+02,-8.4418998952e-01,-7.5596986133e-02
9,1,1,2.2595292603e+02,2.2417319071e+02,2.2603016794e+02,2.2463946318e+02,-7.5596986133e-02,5.3359507642e-01
1,1,9,2.2603016794e+02,2.2463946318e+02,2.2595184451e+02,2.2417263409e+02,5.3359507642e-01,-7.5489756143e-02
9,4,8,2.2595184451e+02,2.2417263409e+02,2.2607110963e+02,2.2432031383e+02,-7.5489756143e-02,2.7080893170e-03
8,2,12,2.2607110963e+02,2.2432031383e+02,2.2574961269e+02,2.2395447007e+02,2.7080893170e-03,-4.0760874769e-01
12,2,8,2.2574961269e+02,2.2395447007e+02,2.2607095228e+02,2.2432008195e+02,-4.0760874769e-01,2.6695134870e-03
8,3,10,2.2607095228e+02,2.2432008195e+02,2.2582511433e+02,2.2400534782e+02,2.6695134870e-03,-2.2899370349e-01
10,0,26,2.2582511433e+02,2.2400534782e+02,2.2568058118e+02,2.2381644997e+02,-2.2899370349e-01,-1.0001470443e+00
26,3,24,2.2568058118e+02,2.2381644997e+02,2.2599744387e+02,2.2407864813e+02,-1.0001470443e+00,-7.6118873395e-01
24,2,28,2.2599744387e+02,2.2407864813e+02,2.2554838562e+02,2.2379063471e+02,-7.6118873395e-01,-1.1816059346e+00
28,3,30,2.2554838562e+02,2.2379063471e+02,2.2523518191e+02,2.2350472489e+02,-1.1816059346e+00,-1.4306400069e+00
30,2,26,2.2523518191e+02,2.2350472489e+02,2.2560067379e+02,2.2388620775e+02,-1.4306400069e+00,-1.0013351707e+00
26,2,30,2.2560067379e+02,2.2388620775e+02,2.2523495937e+02,2.2350601096e+02,-1.0013351707e+00,-1.4308151680e+00
30,1,22,2.2523495937e+02,2.2350601096e+02,2.2555125758e+02,2.2385856790e+02,-1.4308151680e+00,-8.2175830880e-01
22,3,20,2.2555125758e+02,2.2385856790e+02,2.2579552058e+02,2.2416784387e+02,-8.2175830880e-01,-5.8687943645e-01
20,1,28,2.2579552058e+02,2.2416784387e+02,2.2543123408e+02,2.2388251002e+02,-5.8687943645e-01,-1.1905246838e+00
28,3,30,2.2543123408e+02,2.2388251002e+02,2.2511549290e+02,2.2359940493e+02,-1.1905246838e+00,-1.4395587561e+00
30,2,26,2.2511549290e+02,2.2359940493e+02,2.2548437255e+02,2.2397761293e+02,-1.4395587561e+00,-1.0102539200e+00
26,2,30,2.2548437255e+02,2.2397761293e+02,2.2511528184e+02,2.2360069293e+02,-1.0102539200e+00,-1.4397339173e+00
30,4,31,2.2511528184e+02,2.2360069293e+02,2.2505078659e+02,2.2342787794e+02,-1.4397339173e+00,-1.5219410740e+00
31,1,23,2.2505078659e+02,2.2342787794e+02,2.2529850207e+02,2.2379248929e+02,-1.5219410740e+00,-9.2218439534e-01
23,0,7,2.2529850207e+02,2.2379248929e+02,2.2534577146e+02,2.2401622239e+02,-9.2218439534e-01,-1.5872169363e-01
7,3,5,2.2534577146e+02,2.2401622239e+02,2.2536238873e+02,2.2442708758e+02,-1.5872169363e-01,8.0247533627e-02
5,0,21,2.2536238873e+02,2.2442708758e+02,2.2530011458e+02,2.2419698670e+02,8.0247533627e-02,-6.9089519265e-01
21,4,20,2.2530011458e+02,2.2419698670e+02,2.2541388023e+02,2.2433693111e+02,-6.9089519265e-01,-6.1117590422e-01
20,2,16,2.2541388023e+02,2.2433693111e+02,2.2575310009e+02,2.2471738412e+02,-6.1117590422e-01,-2.0148924511e-01
16,1,24,2.2575310009e+02,2.2471738412e+02,2.2542453799e+02,2.2440770126e+02,-2.0148924511e-01,-7.9340815483e-01
24,0,8,2.2542453799e+02,2.2440770126e+02,2.2557978733e+02,2.2457559314e+02,-7.9340815483e-01,-2.9978098021e-02
8,1,0,2.2557978733e+02,2.2457559314e+02,2.2573237315e+02,2.2498800804e+02,-2.9978098021e-02,5.6997056711e-01
0,2,4,2.2573237315e+02,2.2498800804e+02,2.2553306026e+02,2.2453406983e+02,5.6997056711e-01,1.5100179016e-01
4,1,12,2.2553306026e+02,2.2453406983e+02,2.2535805045e+02,2.2415915410e+02,1.5100179016e-01,-4.5223001358e-01
12,1,4,2.2535805045e+02,2.2415915410e+02,2.2553303133e+02,2.2453326904e+02,-4.5223001358e-01,1.5101884260e-01
4,3,6,2.2553303133e+02,2.2453326904e+02,2.2536675383e+02,2.2420103310e+02,1.5101884260e-01,-8.8027048421e-02
6,0,22,2.2536675383e+02,2.2420103310e+02,2.2529382174e+02,2.2397560835e+02,-8.8027048421e-02,-8.5659896082e-01
22,4,23,2.2529382174e+02,2.2397560835e+02,2.2524627800e+02,2.2379185331e+02,-8.5659896082e-01,-9.3477459620e-01
23,1,31,2.2524627800e+02,2.2379185331e+02,2.2499406871e+02,2.2343135480e+02,-9.3477459620e-01,-1.5346896728e+00
31,1,23,2.2499406871e+02,2.2343135480e+02,2.2524641221e+02,2.2379277858e+02,-1.5346896728e+00,-9.3493299413e-01
23,4,22,2.2524641221e+02,2.2379277858e+02,2.2529348758e+02,2.2397651271e+02,-9.3493299413e-01,-8.5677664337e-01
22,0,6,2.2529348758e+02,2.2397651271e+02,2.2536690516e+02,2.2420151488e+02,-8.5677664337e-01,-8.8181803199e-02
6,2,2,2.2536690516e+02,2.2420151488e+02,2.2543647020e+02,2.2469753771e+02,-8.8181803199e-02,3.4156094723e-01
2,3,0,2.2543647020e+02,2.2469753771e+02,2.2561523722e+02,2.2505684405e+02,3.4156094723e-01,5.8172166960e-01
0,4,1,2.2561523722e+02,2.2505684405e+02,2.2551359148e+02,2.2490321686e+02,5.8172166960e-01,4.9957682552e-01
1,1,9,2.2551359148e+02,2.2490321686e+02,2.2541943571e+02,2.2443932177e+02,4.9957682552e-01,-1.0950800704e-01
9,2,13,2.2541943571e+02,2.2443932177e+02,2.2518808240e+02,2.2401149087e+02,-1.0950800704e-01,-5.2932981053e-01
13,3,15,2.2518808240e+02,2.2401149087e+02,2.2507224183e+02,2.2360845567e+02,-5.2932981053e-01,-7.6131162275e-01
15,4,14,2.2507224183e+02,2.2360845567e+02,2.2511826275e+02,2.2379976075e+02,-7.6131162275e-01,-6.8277965134e-01
14,1,6,2.2511826275e+02,2.2379976075e+02,2.2524589374e+02,2.2423544676e+02,-6.8277965134e-01,-8.0066333331e-02
6,0,22,2.2524589374e+02,2.2423544676e+02,2.2517475848e+02,2.2400944856e+02,-8.0066333331e-02,-8.4863824573e-01
22,4,23,2.2517475848e+02,2.2400944856e+02,2.2512867905e+02,2.2382532087e+02,-8.4863824573e-01,-9.2681388111e-01
23,1,31,2.2512867905e+02,2.2382532087e+02,2.2487934754e+02,2.2346282604e+02,-9.2681388111e-01,-1.5267289577e+00
31,2,27,2.2487934754e+02,2.2346282604e+02,2.2513551878e+02,2.2388683689e+02,-1.5267289577e+00,-1.1077904371e+00
27,4,26,2.2513551878e+02,2.2388683689e+02,2.2520838295e+02,2.2404445561e+02,-1.1077904371e+00,-1.0269464197e+00
26,3,24,2.2520838295e+02,2.2404445561e+02,2.2553215777e+02,2.2429806891e+02,-1.0269464197e+00,-7.8798810937e-01
24,0,8,2.2553215777e+02,2.2429806891e+02,2.2568649485e+02,2.2446679977e+02,-7.8798810937e-01,-2.4558052561e-02
8,4,9,2.2568649485e+02,2.2446679977e+02,2.2556303527e+02,2.2432275857e+02,-2.4558052561e-02,-1.0272489085e-01
9,4,8,2.2556303527e+02,2.2432275857e+02,2.2568627775e+02,2.2446713575e+02,-1.0272489085e-01,-2.4527045392e-02
8,0,24,2.2568627775e+02,2.2446713575e+02,2.2553216607e+02,2.2429791678e+02,-2.4527045392e-02,-7.8792344773e-01
24,2,28,2.2553216607e+02,2.2429791678e+02,2.2507556926e+02,2.2402201029e+02,-7.8792344773e-01,-1.2083406483e+00
28,3,30,2.2507556926e+02,2.2402201029e+02,2.2475483466e+02,2.2374457506e+02,-1.2083406483e+00,-1.4573747206e+00
30,1,22,2.2475483466e+02,2.2374457506e+02,2.2508038397e+02,2.2408860791e+02,-1.4573747206e+00,-8.4831786141e-01
22,2,18,2.2508038397e+02,2.2408860791e+02,2.2529720321e+02,2.2452409794e+02,-8.4831786141e-01,-4.2851509668e-01
18,1,26,2.2529720321e+02,2.2452409794e+02,2.2501559218e+02,2.2418926380e+02,-4.2851509668e-01,-1.0358926976e+00
26,3,24,2.2501559218e+02,2.2418926380e+02,2.2534162291e+02,2.2443997041e+02,-1.0358926976e+00,-7.9693438725e-01
24,2,28,2.2534162291e+02,2.2443997041e+02,2.2488255849e+02,2.2416818944e+02,-7.9693438725e-01,-1.2173515879e+00
28,4,29,2.2488255849e+02,2.2416818944e+02,2.2475602007e+02,2.2404344865e+02,-1.2173515879e+00,-1.3037991104e+00
29,2,25,2.2475602007e+02,2.2404344865e+02,2.2512340258e+02,2.2438530430e+02,-1.3037991104e+00,-8.7407272792e-01
25,1,17,2.2512340258e+02,2.2438530430e+02,2.2540550751e+02,2.2474044141e+02,-8.7407272792e-01,-2.7133847809e-01
17,4,16,2.2540550751e+02,2.2474044141e+02,2.2553493183e+02,2.2488891020e+02,-2.7133847809e-01,-1.9275349262e-01
16,0,0,2.2553493183e+02,2.2488891020e+02,2.2559481749e+02,2.2511860774e+02,-1.9275349262e-01,5.7338405555e-01
0,2,4,2.2559481749e+02,2.2511860774e+02,2.2539705527e+02,2.2466399182e+02,5.7338405555e-01,1.5441527860e-01
4,2,0,2.2539705527e+02,2.2466399182e+02,2.2559381009e+02,2.2511858731e+02,1.5441527860e-01,5.7343340813e-01
0,4,1,2.2559381009e+02,2.2511858731e+02,2.2549089455e+02,2.2496580785e+02,5.7343340813e-01,4.9128856404e-01
1,2,5,2.2549089455e+02,2.2496580785e+02,2.2539857698e+02,2.2444576143e+02,4.9128856404e-01,6.1916985324e-02
5,4,4,2.2539857698e+02,2.2444576143e+02,2.2548648213e+02,2.2459535260e+02,6.1916985324e-02,1.4279788213e-01
4,0,20,2.2548648213e+02,2.2459535260e+02,2.2539801820e+02,2.2438424161e+02,1.4279788213e-01,-6.2686017809e-01
20,2,16,2.2539801820e+02,2.2438424161e+02,2.2574316323e+02,2.2475932764e+02,-6.2686017809e-01,-2.1717351898e-01
16,1,24,2.2574316323e+02,2.2475932764e+02,2.2540978458e+02,2.2445483591e+02,-2.1717351898e-01,-8.0909242870e-01
24,2,28,2.2540978458e+02,2.2445483591e+02,2.2494744985e+02,2.2418865621e+02,-8.0909242870e-01,-1.2295096293e+00
28,4,29,2.2494744985e+02,2.2418865621e+02,2.2481940422e+02,2.2406546307e+02,-1.2295096293e+00,-1.3159571519e+00
29,4,28,2.2481940422e+02,2.2406546307e+02,2.2494735250e+02,2.2418891052e+02,-1.3159571519e+00,-1.2294927979e+00
28,1,20,2.2494735250e+02,2.2418891052e+02,2.2532296730e+02,2.2446064641e+02,-1.2294927979e+00,-6.2589417956e-01
20,1,28,2.2532296730e+02,2.2446064641e+02,2.2494782862e+02,2.2418973863e+02,-6.2589417956e-01,-1.2295394269e+00
28,4,29,2.2494782862e+02,2.2418973863e+02,2.2481977932e+02,2.2406654931e+02,-1.2295394269e+00,-1.3159869495e+00
29,4,28,2.2481977932e+02,2.2406654931e+02,2.2494773128e+02,2.2418999294e+02,-1.3159869495e+00,-1.2295225956e+00
28,2,24,2.2494773128e+02,2.2418999294e+02,2.2541036482e+02,2.2445671940e+02,-1.2295225956e+00,-8.0912778628e-01
24,4,25,2.2541036482e+02,2.2445671940e+02,2.2526296894e+02,2.2433374091e+02,-8.0912778628e-01,-8.9002666879e-01
25,1,17,2.2526296894e+02,2.2433374091e+02,2.2555070356e+02,2.2468433233e+02,-8.9002666879e-01,-2.8729241896e-01
17,2,21,2.2555070356e+02,2.2468433233e+02,2.2531399165e+02,2.2423847021e+02,-2.8729241896e-01,-7.0694016834e-01
21,4,20,2.2531399165e+02,2.2423847021e+02,2.2542998796e+02,2.2437657131e+02,-7.0694016834e-01,-6.2722087991e-01
20,0,4,2.2542998796e+02,2.2437657131e+02,2.2551870224e+02,2.2458670706e+02,-6.2722087991e-01,1.4249739382e-01
4,1,12,2.2551870224e+02,2.2458670706e+02,2.2534051036e+02,2.2421329323e+02,1.4249739382e-01,-4.6073440992e-01
12,0,28,2.2534051036e+02,2.2421329323e+02,2.2514401518e+02,2.2405364314e+02,-4.6073440992e-01,-1.2304214271e+00
28,2,24,2.2514401518e+02,2.2405364314e+02,2.2560688827e+02,2.2431995366e+02,-1.2304214271e+00,-8.1002661783e-01
24,1,16,2.2560688827e+02,2.2431995366e+02,2.2594065725e+02,2.2462342618e+02,-8.1002661783e-01,-2.1816705490e-01
16,2,20,2.2594065725e+02,2.2462342618e+02,2.2559508549e+02,2.2424821377e+02,-2.1816705490e-01,-6.2792580036e-01
20,3,22,2.2559508549e+02,2.2424821377e+02,2.2533812171e+02,2.2394932050e+02,-6.2792580036e-01,-8.6283163720e-01
22,1,30,2.2533812171e+02,2.2394932050e+02,2.2500767453e+02,2.2361152635e+02,-8.6283163720e-01,-1.4720253903e+00
30,2,26,2.2500767453e+02,2.2361152635e+02,2.2538863676e+02,2.2397756086e+02,-1.4720253903e+00,-1.0427205542e+00
26,0,10,2.2538863676e+02,2.2397756086e+02,2.2554182020e+02,2.2416011701e+02,-1.0427205542e+00,-2.7155819572e-01
10,2,14,2.2554182020e+02,2.2416011701e+02,2.2530466035e+02,2.2371481628e+02,-2.7155819572e-01,-6.9113275515e-01
14,4,15,2.2530466035e+02,2.2371481628e+02,2.2525669510e+02,2.2352369523e+02,-6.9113275515e-01,-7.6971745666e-01
15,4,14,2.2525669510e+02,2.2352369523e+02,2.2530432245e+02,2.2371460672e+02,-7.6971745666e-01,-6.9118548525e-01
14,0,30,2.2530432245e+02,2.2371460672e+02,2.2512136280e+02,2.2353427780e+02,-6.9118548525e-01,-1.4621898551e+00
30,2,26,2.2512136280e+02,2.2353427780e+02,2.2549870652e+02,2.2390404152e+02,-1.4621898551e+00,-1.0328850189e+00
26,1,18,2.2549870652e+02,2.2390404152e+02,2.2578025977e+02,2.2423993420e+02,-1.0328850189e+00,-4.2550202070e-01
18,0,2,2.2578025977e+02,2.2423993420e+02,2.2582575454e+02,2.2448623407e+02,-4.2550202070e-01,3.4680920701e-01
2,2,6,2.2582575454e+02,2.2448623407e+02,2.2575788408e+02,2.2398918759e+02,3.4680920701e-01,-8.2865814393e-02
6,3,4,2.2575788408e+02,2.2398918759e+02,2.2592206394e+02,2.2432223444e+02,-8.2865814393e-02,1.5623073279e-01
4,4,5,2.2592206394e+02,2.2432223444e+02,2.2583589599e+02,2.2417147550e+02,1.5623073279e-01,7.5369481089e-02
5,0,21,2.2583589599e+02,2.2417147550e+02,2.2577250013e+02,2.2394168114e+02,7.5369481089e-02,-6.9577324519e-01
21,2,17,2.2577250013e+02,2.2394168114e+02,2.2600424809e+02,2.2438939170e+02,-6.9577324519e-01,-2.7621951218e-01
17,3,19,2.2600424809e+02,2.2438939170e+02,2.2588712127e+02,2.2399279290e+02,-2.7621951218e-01,-5.1470946574e-01
19,4,18,2.2588712127e+02,2.2399279290e+02,2.2594214393e+02,2.2416486283e+02,-5.1470946574e-01,-4.3297912119e-01
18,3,16,2.2594214393e+02,2.2416486283e+02,2.2620660781e+02,2.2449036389e+02,-4.3297912119e-01,-2.0105703618e-01
16,0,0,2.2620660781e+02,2.2449036389e+02,2.2626839869e+02,2.2471955625e+02,-2.0105703618e-01,5.6508051199e-01
0,2,4,2.2626839869e+02,2.2471955625e+02,2.2606686841e+02,2.2426659812e+02,5.6508051199e-01,1.4611173504e-01
4,3,6,2.2606686841e+02,2.2426659812e+02,2.2589896260e+02,2.2393518212e+02,1.4611173504e-01,-9.2934155985e-02
6,3,4,2.2589896260e+02,2.2393518212e+02,2.2606648731e+02,2.2426655911e+02,-9.2934155985e-02,1.4616239120e-01
4,3,6,2.2606648731e+02,2.2426655911e+02,2.2589859828e+02,2.2393513461e+02,1.4616239120e-01,-9.2883499825e-02
6,1,14,2.2589859828e+02,2.2393513461e+02,2.2576625792e+02,2.2350098278e+02,-9.2883499825e-02,-6.9564279527e-01
14,3,12,2.2576625792e+02,2.2350098278e+02,2.2602769725e+02,2.2382115079e+02,-6.9564279527e-01,-4.5717170134e-01
12,2,8,2.2602769725e+02,2.2382115079e+02,2.2636675563e+02,2.2417039369e+02,-4.5717170134e-01,-4.6893440165e-02
8,2,12,2.2636675563e+02,2.2417039369e+02,2.2602751513e+02,2.2382094008e+02,-4.6893440165e-02,-4.5721027717e-01
12,2,8,2.2602751513e+02,2.2382094008e+02,2.2636658697e+02,2.2417016989e+02,-4.5721027717e-01,-4.6932015995e-02
8,4,9,2.2636658697e+02,2.2417016989e+02,2.2623993579e+02,2.2402892680e+02,-4.6932015995e-02,-1.2509885429e-01
9,3,11,2.2623993579e+02,2.2402892680e+02,2.2613165697e+02,2.2365003243e+02,-1.2509885429e-01,-3.5999889351e-01
11,0,27,2.2613165697e+02,2.2365003243e+02,2.2600477962e+02,2.2346011938e+02,-3.5999889351e-01,-1.1296134533e+00
27,4,26,2.2600477962e+02,2.2346011938e+02,2.2608106588e+02,2.2361611058e+02,-1.1296134533e+00,-1.0487694359e+00
26,1,18,2.2608106588e+02,2.2361611058e+02,2.2636791885e+02,2.2394748876e+02,-1.0487694359e+00,-4.4138643770e-01
18,2,22,2.2636791885e+02,2.2394748876e+02,2.2614608014e+02,2.2351481674e+02,-4.4138643770e-01,-8.6116903481e-01
22,1,30,2.2614608014e+02,2.2351481674e+02,2.2581619503e+02,2.2317647366e+02,-8.6116903481e-01,-1.4703627880e+00
30,4,31,2.2581619503e+02,2.2317647366e+02,2.2574643773e+02,2.2300571484e+02,-1.4703627880e+00,-1.5525699446e+00
31,1,23,2.2574643773e+02,2.2300571484e+02,2.2600520291e+02,2.2336256911e+02,-1.5525699446e+00,-9.5281326600e-01
23,4,22,2.2600520291e+02,2.2336256911e+02,2.2605555580e+02,2.2354543220e+02,-9.5281326600e-01,-8.7465691524e-01
22,1,30,2.2605555580e+02,2.2354543220e+02,2.2572113730e+02,2.2321156920e+02,-8.7465691524e-01,-1.4838506684e+00
30,2,26,2.2572113730e+02,2.2321156920e+02,2.2610640125e+02,2.2357307324e+02,-1.4838506684e+00,-1.0545458322e+00
26,3,24,2.2610640125e+02,2.2357307324e+02,2.2643705145e+02,2.2381765510e+02,-1.0545458322e+00,-8.1558752188e-01
24,2,28,2.2643705145e+02,2.2381765510e+02,2.2597299762e+02,2.2355448390e+02,-8.1558752188e-01,-1.2360047225e+00
28,2,24,2.2597299762e+02,2.2355448390e+02,2.2643735038e+02,2.2381820592e+02,-1.2360047225e+00,-8.1560991319e-01
24,2,28,2.2643735038e+02,2.2381820592e+02,2.2597329066e+02,2.2355504510e+02,-8.1560991319e-01,-1.2360271138e+00
28,3,30,2.2597329066e+02,2.2355504510e+02,2.2564499876e+02,2.2328659507e+02,-1.2360271138e+00,-1.4850611861e+00
30,2,26,2.2564499876e+02,2.2328659507e+02,2.2603070005e+02,2.2364763248e+02,-1.4850611861e+00,-1.0557563499e+00
26,4,27,2.2603070005e+02,2.2364763248e+02,2.2595310631e+02,2.2349215762e+02,-1.0557563499e+00,-1.1366693814e+00
27,1,19,2.2595310631e+02,2.2349215762e+02,2.2616908020e+02,2.2384526213e+02,-1.1366693814e+00,-5.3342675614e-01
19,3,17,2.2616908020e+02,2.2384526213e+02,2.2629335393e+02,2.2423934209e+02,-5.3342675614e-01,-2.9500366923e-01
17,0,1,2.2629335393e+02,2.2423934209e+02,2.2634286671e+02,2.2449136009e+02,-2.9500366923e-01,4.7600845883e-01
1,4,0,2.2634286671e+02,2.2449136009e+02,2.2644805193e+02,2.2464293515e+02,4.7600845883e-01,5.5823882403e-01
0,3,2,2.2644805193e+02,2.2464293515e+02,2.2626047321e+02,2.2428829702e+02,5.5823882403e-01,3.1814655851e-01
2,1,10,2.2626047321e+02,2.2428829702e+02,2.2616500728e+02,2.2384433054e+02,3.1814655851e-01,-2.9229401621e-01
10,3,8,2.2616500728e+02,2.2384433054e+02,2.2642958788e+02,2.2414302451e+02,-2.9229401621e-01,-6.0657531537e-02
8,4,9,2.2642958788e+02,2.2414302451e+02,2.2630101005e+02,2.2400353301e+02,-6.0657531537e-02,-1.3882436983e-01
9,4,8,2.2630101005e+02,2.2400353301e+02,2.2642938304e+02,2.2414336810e+02,-1.3882436983e-01,-6.0626524368e-02
8,0,24,2.2642938304e+02,2.2414336810e+02,2.2626926438e+02,2.2397982153e+02,-6.0626524368e-02,-8.2402292671e-01
24,2,28,2.2626926438e+02,2.2397982153e+02,2.2580300713e+02,2.2372057412e+02,-8.2402292671e-01,-1.2444401273e+00
28,1,20,2.2580300713e+02,2.2372057412e+02,2.2618264154e+02,2.2398666543e+02,-1.2444401273e+00,-6.4084150894e-01
20,4,21,2.2618264154e+02,2.2398666543e+02,2.2606441089e+02,2.2385015102e+02,-6.4084150894e-01,-7.2058793454e-01
21,4,20,2.2606441089e+02,2.2385015102e+02,2.2618228112e+02,2.2398665622e+02,-7.2058793454e-01,-6.4086864611e-01
20,1,28,2.2618228112e+02,2.2398665622e+02,2.2580312794e+02,2.2372139611e+02,-6.4086864611e-01,-1.2445138935e+00
28,4,29,2.2580312794e+02,2.2372139611e+02,2.2567324837e+02,2.2360013800e+02,-1.2445138935e+00,-1.3309614161e+00
29,0,13,2.2567324837e+02,2.2360013800e+02,2.2585350331e+02,2.2377494618e+02,-1.3309614161e+00,-5.5864409304e-01
13,0,29,2.2585350331e+02,2.2377494618e+02,2.2567362645e+02,2.2360087620e+02,-5.5864409304e-01,-1.3309691254e+00
29,2,25,2.2567362645e+02,2.2360087620e+02,2.2605016045e+02,2.2393262512e+02,-1.3309691254e+00,-9.0124274285e-01
25,3,27,2.2605016045e+02,2.2393262512e+02,2.2586379554e+02,2.2361182055e+02,-9.0124274285e-01,-1.1403237506e+00
27,1,19,2.2586379554e+02,2.2361182055e+02,2.2608105836e+02,2.2396413345e+02,-1.1403237506e+00,-5.3708112537e-01
19,0,3,2.2608105836e+02,2.2396413345e+02,2.2610868874e+02,2.2421592274e+02,-5.3708112537e-01,2.3256595243e-01
3,0,19,2.2610868874e+02,2.2421592274e+02,2.2608110655e+02,2.2396330367e+02,2.3256595243e-01,-5.3706711171e-01
19,0,3,2.2608110655e+02,2.2396330367e+02,2.2610873341e+02,2.2421509334e+02,-5.3706711171e-01,2.3257996609e-01
3,0,19,2.2610873341e+02,2.2421509334e+02,2.2608115475e+02,2.2396247389e+02,2.3257996609e-01,-5.3705309805e-01
19,2,23,2.2608115475e+02,2.2396247389e+02,2.2597312472e+02,2.2348801542e+02,-5.3705309805e-01,-9.4725288293e-01
23,4,22,2.2597312472e+02,2.2348801542e+02,2.2602246005e+02,2.2367115566e+02,-9.4725288293e-01,-8.6909653217e-01
