Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
25,0,9,2.3152907274e+02,2.2018515587e+02,2.3168491382e+02,2.2036331120e+02,-9.4341079217e-01,-1.7481778878e-01
9,2,13,2.3168491382e+02,2.2036331120e+02,2.3142613206e+02,2.1995149130e+02,-1.7481778878e-01,-5.9463959227e-01
13,4,12,2.3142613206e+02,2.1995149130e+02,2.3154482034e+02,2.2008779960e+02,-5.9463959227e-01,-5.1287990962e-01
12,3,14,2.3154482034e+02,2.2008779960e+02,2.3126594891e+02,2.1978265265e+02,-5.1287990962e-01,-7.5137317453e-01
14,0,30,2.3126594891e+02,2.1978265265e+02,2.3107247352e+02,2.1961365553e+02,-7.5137317453e-01,-1.5223775443e+00
30,2,26,2.3107247352e+02,2.1961365553e+02,2.3147137576e+02,2.1996005197e+02,-1.5223775443e+00,-1.0930727082e+00
26,2,30,2.3147137576e+02,2.1996005197e+02,2.3107236973e+02,2.1961495658e+02,-1.0930727082e+00,-1.5225527055e+00
30,1,22,2.3107236973e+02,2.1961495658e+02,2.3141963528e+02,2.1993705531e+02,-1.5225527055e+00,-9.1349584629e-01
22,3,20,2.3141963528e+02,2.1993705531e+02,2.3169120361e+02,2.2022265413e+02,-9.1349584629e-01,-6.7861697394e-01
20,3,22,2.3169120361e+02,2.2022265413e+02,2.3141942514e+02,2.1993716501e+02,-6.7861697394e-01,-9.1352281078e-01
22,4,23,2.3141942514e+02,2.1993716501e+02,2.3136150401e+02,2.1975641252e+02,-9.1352281078e-01,-9.9169844616e-01
23,4,22,2.3136150401e+02,2.1975641252e+02,2.3141892771e+02,2.1993717989e+02,-9.9169844616e-01,-9.1354209539e-01
22,2,18,2.3141892771e+02,2.1993717989e+02,2.3166367028e+02,2.2035761207e+02,-9.1354209539e-01,-4.9373933066e-01
18,1,26,2.3166367028e+02,2.2035761207e+02,2.3136083423e+02,2.2004184474e+02,-4.9373933066e-01,-1.1011169316e+00
26,2,30,2.3136083423e+02,2.2004184474e+02,2.3095906512e+02,2.1969997018e+02,-1.1011169316e+00,-1.5305969289e+00
30,4,31,2.3095906512e+02,2.1969997018e+02,2.3087915503e+02,2.1953372027e+02,-1.5305969289e+00,-1.6128040856e+00
31,0,15,2.3087915503e+02,2.1953372027e+02,2.3104699989e+02,2.1970216925e+02,-1.6128040856e+00,-8.4668959888e-01
15,1,7,2.3104699989e+02,2.1970216925e+02,2.3115157298e+02,2.2014156817e+02,-8.4668959888e-01,-2.5483862821e-01
7,3,5,2.3115157298e+02,2.2014156817e+02,2.3120754388e+02,2.2054894220e+02,-2.5483862821e-01,-1.5869400955e-02
5,0,21,2.3120754388e+02,2.2054894220e+02,2.3112347461e+02,2.2032587978e+02,-1.5869400955e-02,-7.8701212723e-01
21,0,5,2.3112347461e+02,2.2032587978e+02,2.3120777718e+02,2.2054833436e+02,-7.8701212723e-01,-1.5874827035e-02
5,3,7,2.3120777718e+02,2.2054833436e+02,2.3115194760e+02,2.2014088856e+02,-1.5874827035e-02,-2.5485415406e-01
7,2,3,2.3115194760e+02,2.2014088856e+02,2.3116040499e+02,2.2067423065e+02,-2.5485415406e-01,1.6558354467e-01
3,1,11,2.3116040499e+02,2.2067423065e+02,2.3110520335e+02,2.2021381974e+02,1.6558354467e-01,-4.3796132074e-01
11,0,27,2.3110520335e+02,2.2021381974e+02,2.3096392031e+02,2.2003436520e+02,-4.3796132074e-01,-1.2075758805e+00
27,2,31,2.3096392031e+02,2.2003436520e+02,2.3066628103e+02,2.1963874992e+02,-1.2075758805e+00,-1.6266260352e+00
31,3,29,2.3066628103e+02,2.1963874992e+02,2.3088702474e+02,2.1997406729e+02,-1.6266260352e+00,-1.3864625719e+00
29,2,25,2.3088702474e+02,2.1997406729e+02,2.3128137955e+02,2.2028442108e+02,-1.3864625719e+00,-9.5673618937e-01
25,0,9,2.3128137955e+02,2.2028442108e+02,2.3143958072e+02,2.2046048401e+02,-9.5673618937e-01,-1.8814318598e-01
9,1,1,2.3143958072e+02,2.2046048401e+02,2.3156870043e+02,2.2091513159e+02,-1.8814318598e-01,4.2104887657e-01
1,1,9,2.3156870043e+02,2.2091513159e+02,2.3143844353e+02,2.2046005237e+02,4.2104887657e-01,-1.8803595599e-01
9,3,11,2.3143844353e+02,2.2046005237e+02,2.3130654831e+02,2.2008871843e+02,-1.8803595599e-01,-4.2293599521e-01
11,2,15,2.3130654831e+02,2.2008871843e+02,2.3115281671e+02,2.1960284608e+02,-4.2293599521e-01,-8.3259276824e-01
15,4,14,2.3115281671e+02,2.1960284608e+02,2.3121234566e+02,2.1979038771e+02,-8.3259276824e-01,-7.5406079684e-01
14,1,6,2.3121234566e+02,2.1979038771e+02,2.3137068245e+02,2.2021587735e+02,-7.5406079684e-01,-1.5134747883e-01
6,4,7,2.3137068245e+02,2.2021587735e+02,2.3133868937e+02,2.2002648794e+02,-1.5134747883e-01,-2.3228609698e-01
7,2,3,2.3133868937e+02,2.2002648794e+02,2.3133510913e+02,2.2055988507e+02,-2.3228609698e-01,1.8815160175e-01
3,2,7,2.3133510913e+02,2.2055988507e+02,2.3133854080e+02,2.2002587720e+02,1.8815160175e-01,-2.3222761052e-01
7,4,6,2.3133854080e+02,2.2002587720e+02,2.3137032879e+02,2.2021530304e+02,-2.3222761052e-01,-1.5131018787e-01
6,3,4,2.3137032879e+02,2.2021530304e+02,2.3155690163e+02,2.2053634169e+02,-1.5131018787e-01,8.7786359314e-02
4,4,5,2.3155690163e+02,2.2053634169e+02,2.3146062488e+02,2.2039182884e+02,8.7786359314e-02,6.9251076160e-03
5,0,21,2.3146062488e+02,2.2039182884e+02,2.3138166161e+02,2.2016690822e+02,6.9251076160e-03,-7.6421761866e-01
21,4,20,2.3138166161e+02,2.2016690822e+02,2.3150537346e+02,2.2029814251e+02,-7.6421761866e-01,-6.8449833023e-01
20,4,21,2.3150537346e+02,2.2029814251e+02,2.3138129756e+02,2.2016691812e+02,-6.8449833023e-01,-7.6424475583e-01
21,3,23,2.3138129756e+02,2.2016691812e+02,2.3125141505e+02,2.1978972095e+02,-7.6424475583e-01,-9.9583730397e-01
23,0,7,2.3125141505e+02,2.1978972095e+02,2.3131501999e+02,2.2000936910e+02,-9.9583730397e-01,-2.3237460226e-01
7,2,3,2.3131501999e+02,2.2000936910e+02,2.3131148696e+02,2.2054276654e+02,-2.3237460226e-01,1.8806309647e-01
3,0,19,2.3131148696e+02,2.2054276654e+02,2.3127269351e+02,2.2029162467e+02,1.8806309647e-01,-5.8156996767e-01
19,4,18,2.3127269351e+02,2.2029162467e+02,2.3133908934e+02,2.2045963404e+02,-5.8156996767e-01,-4.9983962313e-01
18,2,22,2.3133908934e+02,2.2045963404e+02,2.3109235285e+02,2.2004066078e+02,-4.9983962313e-01,-9.1962222024e-01
22,3,20,2.3109235285e+02,2.2004066078e+02,2.3136566574e+02,2.2032459051e+02,-9.1962222024e-01,-6.8474334789e-01
20,2,16,2.3136566574e+02,2.2032459051e+02,2.3173193178e+02,2.2067908142e+02,-6.8474334789e-01,-2.7505668878e-01
16,3,18,2.3173193178e+02,2.2067908142e+02,2.3144348947e+02,2.2037403624e+02,-2.7505668878e-01,-5.0702962579e-01
18,4,19,2.3144348947e+02,2.2037403624e+02,2.3137565588e+02,2.2020655292e+02,-5.0702962579e-01,-5.8878242887e-01
19,0,3,2.3137565588e+02,2.2020655292e+02,2.3141626138e+02,2.2045657787e+02,-5.8878242887e-01,1.8086464893e-01
3,0,19,2.3141626138e+02,2.2045657787e+02,2.3137566113e+02,2.2020572176e+02,1.8086464893e-01,-5.8876841521e-01
19,0,3,2.3137566113e+02,2.2020572176e+02,2.3141626312e+02,2.2045574728e+02,-5.8876841521e-01,1.8087866259e-01
3,0,19,2.3141626312e+02,2.2045574728e+02,2.3137566638e+02,2.2020489059e+02,1.8087866259e-01,-5.8875440155e-01
19,0,3,2.3137566638e+02,2.2020489059e+02,2.3141626487e+02,2.2045491668e+02,-5.8875440155e-01,1.8089267625e-01
3,1,11,2.3141626487e+02,2.2045491668e+02,2.3136811793e+02,2.1999371466e+02,1.8089267625e-01,-4.2265218916e-01
11,4,10,2.3136811793e+02,2.1999371466e+02,2.3143010407e+02,2.2016308951e+02,-4.2265218916e-01,-3.4294512601e-01
10,0,26,2.3143010407e+02,2.2016308951e+02,2.3126502966e+02,2.1999185089e+02,-3.4294512601e-01,-1.1140984668e+00
26,0,10,2.3126502966e+02,2.1999185089e+02,2.3143084246e+02,2.2016301755e+02,-1.1140984668e+00,-3.4293610835e-01
10,3,8,2.3143084246e+02,2.2016301755e+02,2.3171020388e+02,2.2044793539e+02,-3.4293610835e-01,-1.1129962368e-01
8,4,9,2.3171020388e+02,2.2044793539e+02,2.3157472978e+02,2.2031513139e+02,-1.1129962368e-01,-1.8946646197e-01
9,3,11,2.3157472978e+02,2.2031513139e+02,2.3144230350e+02,2.1994398651e+02,-1.8946646197e-01,-4.2436650119e-01
11,0,27,2.3144230350e+02,2.1994398651e+02,2.3130347309e+02,2.1976262790e+02,-4.2436650119e-01,-1.1939810610e+00
27,4,26,2.3130347309e+02,2.1976262790e+02,2.3138963522e+02,2.1991338909e+02,-1.1939810610e+00,-1.1131370436e+00
26,4,27,2.3138963522e+02,2.1991338909e+02,2.3130325283e+02,2.1976262005e+02,-1.1131370436e+00,-1.1940500750e+00
27,4,26,2.3130325283e+02,2.1976262005e+02,2.3138942536e+02,2.1991337529e+02,-1.1940500750e+00,-1.1132060576e+00
26,2,30,2.3138942536e+02,2.1991337529e+02,2.3098355274e+02,2.1957638263e+02,-1.1132060576e+00,-1.5426860550e+00
30,1,22,2.3098355274e+02,2.1957638263e+02,2.3133723241e+02,2.1989142493e+02,-1.5426860550e+00,-9.3362919575e-01
22,1,30,2.3133723241e+02,2.1989142493e+02,2.3098371799e+02,2.1957785230e+02,-9.3362919575e-01,-1.5428229489e+00
30,0,14,2.3098371799e+02,2.1957785230e+02,2.3118073402e+02,2.1974338783e+02,-1.5428229489e+00,-7.7180771081e-01
14,1,6,2.3118073402e+02,2.1974338783e+02,2.3134659660e+02,2.2016600062e+02,-7.7180771081e-01,-1.6909439280e-01
6,4,7,2.3134659660e+02,2.2016600062e+02,2.3131124766e+02,2.1997720879e+02,-1.6909439280e-01,-2.5003301095e-01
7,2,3,2.3131124766e+02,2.1997720879e+02,2.3131713364e+02,2.2051058546e+02,-2.5003301095e-01,1.7040468778e-01
3,1,11,2.3131713364e+02,2.2051058546e+02,2.3126415235e+02,2.2004991377e+02,1.7040468778e-01,-4.3314017763e-01
11,1,3,2.3126415235e+02,2.2004991377e+02,2.3131670786e+02,2.2050960737e+02,-4.3314017763e-01,1.7040711356e-01
3,2,7,2.3131670786e+02,2.2050960737e+02,2.3131066379e+02,2.1997562267e+02,1.7040711356e-01,-2.4997209871e-01
7,3,5,2.3131066379e+02,2.1997562267e+02,2.3136465154e+02,2.2038326425e+02,-2.4997209871e-01,-1.1002871453e-02
5,0,21,2.3136465154e+02,2.2038326425e+02,2.3128166880e+02,2.2015979535e+02,-1.1002871453e-02,-7.8214559773e-01
21,4,20,2.3128166880e+02,2.2015979535e+02,2.3140771340e+02,2.2028879077e+02,-7.8214559773e-01,-7.0242630930e-01
20,2,16,2.3140771340e+02,2.2028879077e+02,2.3178019029e+02,2.2063674993e+02,-7.0242630930e-01,-2.9273965019e-01
16,3,18,2.3178019029e+02,2.2063674993e+02,2.3148639925e+02,2.2033685268e+02,-2.9273965019e-01,-5.2471258720e-01
18,0,2,2.3148639925e+02,2.2033685268e+02,2.3155606579e+02,2.2057743525e+02,-5.2471258720e-01,2.4759864051e-01
2,3,0,2.3155606579e+02,2.2057743525e+02,2.3176775584e+02,2.2091838396e+02,2.4759864051e-01,4.8775936288e-01
0,0,16,2.3176775584e+02,2.2091838396e+02,2.3168800373e+02,2.2069433145e+02,4.8775936288e-01,-2.7837776860e-01
16,1,24,2.3168800373e+02,2.2069433145e+02,2.3133662475e+02,2.2041080131e+02,-2.7837776860e-01,-8.7029667832e-01
24,2,28,2.3133662475e+02,2.2041080131e+02,2.3085887453e+02,2.2017339919e+02,-8.7029667832e-01,-1.2907138789e+00
28,0,12,2.3085887453e+02,2.2017339919e+02,2.3106540717e+02,2.2032136023e+02,-1.2907138789e+00,-5.2106239187e-01
12,2,8,2.3106540717e+02,2.2032136023e+02,2.3142607195e+02,2.2064824262e+02,-5.2106239187e-01,-1.1078413069e-01
8,2,12,2.3142607195e+02,2.2064824262e+02,2.3106521196e+02,2.2032116157e+02,-1.1078413069e-01,-5.2110096770e-01
12,3,14,2.3106521196e+02,2.2032116157e+02,2.3078384135e+02,2.2001831752e+02,-5.2110096770e-01,-7.5959423261e-01
14,4,15,2.3078384135e+02,2.2001831752e+02,2.3072291425e+02,2.1983092539e+02,-7.5959423261e-01,-8.3817893413e-01
15,3,13,2.3072291425e+02,2.1983092539e+02,2.3086927437e+02,2.2022446005e+02,-8.3817893413e-01,-6.0622077169e-01
13,3,15,2.3086927437e+02,2.2022446005e+02,2.3072281684e+02,2.1983151400e+02,-6.0622077169e-01,-8.3820258391e-01
15,4,14,2.3072281684e+02,2.1983151400e+02,2.3078339692e+02,2.2001871874e+02,-8.3820258391e-01,-7.5967061250e-01
14,4,15,2.3078339692e+02,2.2001871874e+02,2.3072245550e+02,2.1983133126e+02,-7.5967061250e-01,-8.3825531401e-01
15,3,13,2.3072245550e+02,2.1983133126e+02,2.3086884568e+02,2.2022485474e+02,-8.3825531401e-01,-6.0629715157e-01
13,2,9,2.3086884568e+02,2.2022485474e+02,2.3113266372e+02,2.2063289592e+02,-6.0629715157e-01,-1.8650347732e-01
9,1,1,2.3113266372e+02,2.2063289592e+02,2.3126103776e+02,2.2108775461e+02,-1.8650347732e-01,4.2268858523e-01
1,4,0,2.3126103776e+02,2.2108775461e+02,2.3137415163e+02,2.2123350845e+02,4.2268858523e-01,5.0491895043e-01
0,1,8,2.3137415163e+02,2.2123350845e+02,2.3119405061e+02,2.2083108630e+02,5.0491895043e-01,-9.4849878796e-02
8,2,12,2.3119405061e+02,2.2083108630e+02,2.3083844800e+02,2.2049829698e+02,-9.4849878796e-02,-5.0516671581e-01
12,4,13,2.3083844800e+02,2.2049829698e+02,2.3072061250e+02,2.2036131422e+02,-5.0516671581e-01,-5.8691898442e-01
13,0,29,2.3072061250e+02,2.2036131422e+02,2.3053588639e+02,2.2019239914e+02,-5.8691898442e-01,-1.3592440168e+00
29,0,13,2.3053588639e+02,2.2019239914e+02,2.3072101261e+02,2.2036204001e+02,-1.3592440168e+00,-5.8692669373e-01
13,3,15,2.3072101261e+02,2.2036204001e+02,2.3058216340e+02,2.1996634151e+02,-5.8692669373e-01,-8.1890850595e-01
15,1,7,2.3058216340e+02,2.1996634151e+02,2.3067449072e+02,2.2040847566e+02,-8.1890850595e-01,-2.2705753528e-01
7,0,23,2.3067449072e+02,2.2040847566e+02,2.3061251725e+02,2.2018831565e+02,-2.2705753528e-01,-9.9049114403e-01
23,3,21,2.3061251725e+02,2.2018831565e+02,2.3074001898e+02,2.2056675317e+02,-9.9049114403e-01,-7.5885853163e-01
21,3,23,2.3074001898e+02,2.2056675317e+02,2.3061217001e+02,2.2018886190e+02,-7.5885853163e-01,-9.9045107977e-01
23,3,21,2.3061217001e+02,2.2018886190e+02,2.3073965658e+02,2.2056730453e+02,-9.9045107977e-01,-7.5881846737e-01
21,2,17,2.3073965658e+02,2.2056730453e+02,2.3099915144e+02,2.2099952471e+02,-7.5881846737e-01,-3.3926473436e-01
17,1,25,2.3099915144e+02,2.2099952471e+02,2.3069402164e+02,2.2066362414e+02,-3.3926473436e-01,-9.4204583633e-01
25,4,24,2.3069402164e+02,2.2066362414e+02,2.3084745849e+02,2.2077887195e+02,-9.4204583633e-01,-8.6113497436e-01
24,3,26,2.3084745849e+02,2.2077887195e+02,2.3050593413e+02,2.2054980568e+02,-8.6113497436e-01,-1.1000932467e+00
26,4,27,2.3050593413e+02,2.2054980568e+02,2.3042152563e+02,2.2039792275e+02,-1.1000932467e+00,-1.1810062782e+00
27,0,11,2.3042152563e+02,2.2039792275e+02,2.3055862663e+02,2.2058146556e+02,-1.1810062782e+00,-4.1140177451e-01
11,2,15,2.3055862663e+02,2.2058146556e+02,2.3041050929e+02,2.2009385239e+02,-4.1140177451e-01,-8.2105854754e-01
15,4,14,2.3041050929e+02,2.2009385239e+02,2.3046787119e+02,2.2028206815e+02,-8.2105854754e-01,-7.4252657614e-01
14,3,12,2.3046787119e+02,2.2028206815e+02,2.3074402843e+02,2.2058963158e+02,-7.4252657614e-01,-5.0405548221e-01
12,2,8,2.3074402843e+02,2.2058963158e+02,2.3109908206e+02,2.2092260020e+02,-5.0405548221e-01,-9.3777221026e-02
8,3,10,2.3109908206e+02,2.2092260020e+02,2.3082407856e+02,2.2063300228e+02,-9.3777221026e-02,-3.2544043801e-01
10,2,14,2.3082407856e+02,2.2063300228e+02,2.3056328071e+02,2.2020112035e+02,-3.2544043801e-01,-7.4501499744e-01
14,4,15,2.3056328071e+02,2.2020112035e+02,2.3050509202e+02,2.2001285989e+02,-7.4501499744e-01,-8.2359969895e-01
15,4,14,2.3050509202e+02,2.2001285989e+02,2.3056293201e+02,2.2020092928e+02,-8.2359969895e-01,-7.4506772754e-01
14,0,30,2.3056293201e+02,2.2020092928e+02,2.3037052606e+02,2.2003071559e+02,-7.4506772754e-01,-1.5160720974e+00
30,1,22,2.3037052606e+02,2.2003071559e+02,2.3071569695e+02,2.2035505803e+02,-1.5160720974e+00,-9.0701523813e-01
22,3,20,2.3071569695e+02,2.2035505803e+02,2.3098540872e+02,2.2064241076e+02,-9.0701523813e-01,-6.7213636578e-01
20,3,22,2.3098540872e+02,2.2064241076e+02,2.3071548610e+02,2.2035516636e+02,-6.7213636578e-01,-9.0704220262e-01
22,0,6,2.3071548610e+02,2.2035516636e+02,2.3080011604e+02,2.2057619552e+02,-9.0704220262e-01,-1.3844736245e-01
6,2,2,2.3080011604e+02,2.2057619552e+02,2.3089451558e+02,2.2106809660e+02,-1.3844736245e-01,2.9129538798e-01
2,2,6,2.3089451558e+02,2.2106809660e+02,2.3079917090e+02,2.2057558163e+02,2.9129538798e-01,-1.3837963342e-01
6,4,7,2.3079917090e+02,2.2057558163e+02,2.3076963642e+02,2.2038579328e+02,-1.3837963342e-01,-2.1931825158e-01
7,4,6,2.3076963642e+02,2.2038579328e+02,2.3079897647e+02,2.2057561369e+02,-2.1931825158e-01,-1.3840082892e-01
6,3,4,2.3079897647e+02,2.2057561369e+02,2.3098138947e+02,2.2089903405e+02,-1.3840082892e-01,1.0069571826e-01
4,1,12,2.3098138947e+02,2.2089903405e+02,2.3078774848e+02,2.2053339297e+02,1.0069571826e-01,-5.0253608548e-01
12,3,14,2.3078774848e+02,2.2053339297e+02,2.3051204830e+02,2.2022537779e+02,-5.0253608548e-01,-7.4102935039e-01
14,2,10,2.3051204830e+02,2.2022537779e+02,2.3077189244e+02,2.2065846986e+02,-7.4102935039e-01,-3.2143016670e-01
10,1,2,2.3077189244e+02,2.2065846986e+02,2.3087904380e+02,2.2109863944e+02,-3.2143016670e-01,2.8905628440e-01
2,1,10,2.3087904380e+02,2.2109863944e+02,2.3077070498e+02,2.2065763753e+02,2.8905628440e-01,-3.2138429032e-01
10,0,26,2.3077070498e+02,2.2065763753e+02,2.3060936069e+02,2.2048287985e+02,-3.2138429032e-01,-1.0925376311e+00
26,4,27,2.3060936069e+02,2.2048287985e+02,2.3052610216e+02,2.2033036350e+02,-1.0925376311e+00,-1.1734506626e+00
27,1,19,2.3052610216e+02,2.2033036350e+02,2.3075491468e+02,2.2067528718e+02,-1.1734506626e+00,-5.7020803734e-01
19,3,17,2.3075491468e+02,2.2067528718e+02,2.3089359586e+02,2.2106453069e+02,-5.7020803734e-01,-3.3178495043e-01
17,2,21,2.3089359586e+02,2.2106453069e+02,2.3063728721e+02,2.2062963824e+02,-3.3178495043e-01,-7.5143269981e-01
21,4,20,2.3063728721e+02,2.2062963824e+02,2.3075931116e+02,2.2076244341e+02,-7.5143269981e-01,-6.7171341137e-01
20,3,22,2.3075931116e+02,2.2076244341e+02,2.3048951005e+02,2.2047508487e+02,-6.7171341137e-01,-9.0661924821e-01
22,2,18,2.3048951005e+02,2.2047508487e+02,2.3073133620e+02,2.2089720128e+02,-9.0661924821e-01,-4.8681648348e-01
18,3,16,2.3073133620e+02,2.2089720128e+02,2.3101293256e+02,2.2120799956e+02,-4.8681648348e-01,-2.5489439847e-01
16,3,18,2.3101293256e+02,2.2120799956e+02,2.3073069887e+02,2.2089720111e+02,-2.5489439847e-01,-4.8686733548e-01
18,4,19,2.3073069887e+02,2.2089720111e+02,2.3066625569e+02,2.2072838425e+02,-4.8686733548e-01,-5.6862013857e-01
19,2,23,2.3066625569e+02,2.2072838425e+02,2.3054330472e+02,2.2025757178e+02,-5.6862013857e-01,-9.7881992345e-01
23,3,21,2.3054330472e+02,2.2025757178e+02,2.3066638103e+02,2.2063747159e+02,-9.7881992345e-01,-7.4718731105e-01
21,1,29,2.3066638103e+02,2.2063747159e+02,2.3033199998e+02,2.2033152043e+02,-7.4718731105e-01,-1.3576374217e+00
29,4,28,2.3033199998e+02,2.2033152043e+02,2.3046498097e+02,2.2044952929e+02,-1.3576374217e+00,-1.2711730678e+00
28,0,12,2.3046498097e+02,2.2044952929e+02,2.3066858309e+02,2.2060149764e+02,-1.2711730678e+00,-5.0152158073e-01
12,1,4,2.3066858309e+02,2.2060149764e+02,2.3086178469e+02,2.2096653659e+02,-5.0152158073e-01,1.0172727545e-01
4,2,0,2.3086178469e+02,2.2096653659e+02,2.3108220713e+02,2.2141013942e+02,1.0172727545e-01,5.2074540498e-01
0,1,8,2.3108220713e+02,2.2141013942e+02,2.3090849731e+02,2.2100491742e+02,5.2074540498e-01,-7.9023424252e-02
8,3,10,2.3090849731e+02,2.2100491742e+02,2.3063779626e+02,2.2071129382e+02,-7.9023424252e-02,-3.1068664123e-01
10,0,26,2.3063779626e+02,2.2071129382e+02,2.3047833067e+02,2.2053482016e+02,-3.1068664123e-01,-1.0818399820e+00
26,4,27,2.3047833067e+02,2.2053482016e+02,2.3039670843e+02,2.2038142189e+02,-1.0818399820e+00,-1.1627530135e+00
27,0,11,2.3039670843e+02,2.2038142189e+02,2.3053043652e+02,2.2056743652e+02,-1.1627530135e+00,-3.9314850984e-01
11,1,3,2.3053043652e+02,2.2056743652e+02,2.3056457101e+02,2.2102886379e+02,-3.9314850984e-01,2.1039878135e-01
3,0,19,2.3056457101e+02,2.2102886379e+02,2.3053139620e+02,2.2077691815e+02,2.1039878135e-01,-5.5923428279e-01
19,2,23,2.3053139620e+02,2.2077691815e+02,2.3041286955e+02,2.2030497243e+02,-5.5923428279e-01,-9.6943406767e-01
23,3,21,2.3041286955e+02,2.2030497243e+02,2.3053237481e+02,2.2068601067e+02,-9.6943406767e-01,-7.3780145527e-01
21,3,23,2.3053237481e+02,2.2068601067e+02,2.3041251089e+02,2.2030551126e+02,-7.3780145527e-01,-9.6939400341e-01
23,2,19,2.3041251089e+02,2.2030551126e+02,2.3053122299e+02,2.2077832689e+02,-9.6939400341e-01,-5.5910029700e-01
19,3,17,2.3053122299e+02,2.2077832689e+02,2.3066557208e+02,2.2116908679e+02,-5.5910029700e-01,-3.2067721009e-01
17,4,16,2.3066557208e+02,2.2116908679e+02,2.3080216119e+02,2.2131099186e+02,-3.2067721009e-01,-2.4209222462e-01
16,3,18,2.3080216119e+02,2.2131099186e+02,2.3052392941e+02,2.2099660577e+02,-2.4209222462e-01,-4.7406516163e-01
18,3,16,2.3052392941e+02,2.2099660577e+02,2.3080153990e+02,2.2131096942e+02,-4.7406516163e-01,-2.4214307662e-01
16,1,24,2.3080153990e+02,2.2131096942e+02,2.3046066295e+02,2.2101489607e+02,-2.4214307662e-01,-8.3406198634e-01
24,0,8,2.3046066295e+02,2.2101489607e+02,2.3062260758e+02,2.2117633948e+02,-8.3406198634e-01,-7.0631929534e-02
8,3,10,2.3062260758e+02,2.2117633948e+02,2.3035437998e+02,2.2088045466e+02,-7.0631929534e-02,-3.0229514651e-01
10,1,2,2.3035437998e+02,2.2088045466e+02,2.3045308958e+02,2.2132259388e+02,-3.0229514651e-01,3.0819130459e-01
2,2,6,2.3045308958e+02,2.2132259388e+02,2.3036607960e+02,2.2082853835e+02,3.0819130459e-01,-1.2148371681e-01
6,4,7,2.3036607960e+02,2.2082853835e+02,2.3033975583e+02,2.2063827810e+02,-1.2148371681e-01,-2.0242233497e-01
7,2,3,2.3033975583e+02,2.2063827810e+02,2.3032025031e+02,2.2117133049e+02,-2.0242233497e-01,2.1801536376e-01
3,4,2,2.3032025031e+02,2.2117133049e+02,2.3035656329e+02,2.2134514355e+02,2.1801536376e-01,3.0441220138e-01
2,1,10,2.3035656329e+02,2.2134514355e+02,2.3025500896e+02,2.2090253006e+02,3.0441220138e-01,-3.0602837334e-01
10,2,14,2.3025500896e+02,2.2090253006e+02,2.3000264343e+02,2.2046566718e+02,-3.0602837334e-01,-7.2560293277e-01
14,1,6,2.3000264343e+02,2.2046566718e+02,2.3014880921e+02,2.2089548986e+02,-7.2560293277e-01,-1.2288961476e-01
6,4,7,2.3014880921e+02,2.2089548986e+02,2.3012221798e+02,2.2070526681e+02,-1.2288961476e-01,-2.0382823292e-01
7,3,5,2.3012221798e+02,2.2070526681e+02,2.3015734478e+02,2.2111496480e+02,-2.0382823292e-01,3.5140994344e-02
5,1,13,2.3015734478e+02,2.2111496480e+02,2.3002782402e+02,2.2069623388e+02,3.5140994344e-02,-5.7221165795e-01
13,0,29,2.3002782402e+02,2.2069623388e+02,2.2984560208e+02,2.2052462034e+02,-5.7221165795e-01,-1.3445366903e+00
29,3,31,2.2984560208e+02,2.2052462034e+02,2.2963889243e+02,2.2018056658e+02,-1.3445366903e+00,-1.5847552935e+00
31,3,29,2.2963889243e+02,2.2018056658e+02,2.2984540678e+02,2.2052483007e+02,-1.5847552935e+00,-1.3445918302e+00
29,0,13,2.2984540678e+02,2.2052483007e+02,2.3002802761e+02,2.2069716514e+02,-1.3445918302e+00,-5.7227450714e-01
13,2,9,2.3002802761e+02,2.2069716514e+02,2.3027781301e+02,2.2111394424e+02,-5.7227450714e-01,-1.5248083289e-01
9,0,25,2.3027781301e+02,2.2111394424e+02,2.3012663533e+02,2.2093211376e+02,-1.5248083289e-01,-9.2111058729e-01
25,3,27,2.3012663533e+02,2.2093211376e+02,2.2993393393e+02,2.2061507493e+02,-9.2111058729e-01,-1.1601915950e+00
27,2,31,2.2993393393e+02,2.2061507493e+02,2.2965536766e+02,2.2020580555e+02,-1.1601915950e+00,-1.5792417497e+00
31,2,27,2.2965536766e+02,2.2020580555e+02,2.2993344153e+02,2.2061578583e+02,-1.5792417497e+00,-1.1603032291e+00
27,4,26,2.2993344153e+02,2.2061578583e+02,2.3001447845e+02,2.2076936273e+02,-1.1603032291e+00,-1.0794592117e+00
26,0,10,2.3001447845e+02,2.2076936273e+02,2.3017426389e+02,2.2094616919e+02,-1.0794592117e+00,-3.0829685329e-01
10,3,8,2.3017426389e+02,2.2094616919e+02,2.3044359036e+02,2.2124059106e+02,-3.0829685329e-01,-7.6660368623e-02
8,1,0,2.3044359036e+02,2.2124059106e+02,2.3061525542e+02,2.2164543620e+02,-7.6660368623e-02,5.2328829651e-01
0,4,1,2.3061525542e+02,2.2164543620e+02,2.3050481130e+02,2.2149800734e+02,5.2328829651e-01,4.4114345243e-01
1,1,9,2.3050481130e+02,2.2149800734e+02,2.3038372470e+02,2.2104040270e+02,4.4114345243e-01,-1.6794138013e-01
9,2,13,2.3038372470e+02,2.2104040270e+02,2.3012778088e+02,2.2062681307e+02,-1.6794138013e-01,-5.8776318362e-01
