Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,4,0,2.3233371296e+02,2.2092021787e+02,2.3247052866e+02,2.2104399344e+02,2.4726416912e-01,3.2949453432e-01
0,3,2,2.3247052866e+02,2.2104399344e+02,2.3220742015e+02,2.2074112732e+02,3.2949453432e-01,8.9402268802e-02
2,4,3,2.3220742015e+02,2.2074112732e+02,2.3213447313e+02,2.2057915600e+02,8.9402268802e-02,2.9725568350e-03
3,1,11,2.3213447313e+02,2.2057915600e+02,2.3200546135e+02,2.2013375574e+02,2.9725568350e-03,-6.0057230857e-01
11,2,15,2.3200546135e+02,2.2013375574e+02,2.3176829348e+02,2.1968269395e+02,-6.0057230857e-01,-1.0102290816e+00
15,2,11,2.3176829348e+02,2.1968269395e+02,2.3200588224e+02,2.2013420616e+02,-1.0102290816e+00,-6.0054567500e-01
11,3,9,2.3200588224e+02,2.2013420616e+02,2.3220103671e+02,2.2047607420e+02,-6.0054567500e-01,-3.6573251620e-01
9,0,25,2.3220103671e+02,2.2047607420e+02,2.3201480110e+02,2.2033035766e+02,-3.6573251620e-01,-1.1343622706e+00
25,4,24,2.3201480110e+02,2.2033035766e+02,2.3218743688e+02,2.2041415391e+02,-1.1343622706e+00,-1.0534514086e+00
24,2,28,2.3218743688e+02,2.2041415391e+02,2.3167443888e+02,2.2026773639e+02,-1.0534514086e+00,-1.4738686092e+00
28,3,30,2.3167443888e+02,2.2026773639e+02,2.3129214051e+02,2.2008419090e+02,-1.4738686092e+00,-1.7229026815e+00
30,4,31,2.3129214051e+02,2.2008419090e+02,2.3118192935e+02,2.1993627824e+02,-1.7229026815e+00,-1.8051098382e+00
31,1,23,2.3118192935e+02,2.1993627824e+02,2.3152165181e+02,2.2021715729e+02,-1.8051098382e+00,-1.2053531596e+00
23,3,21,2.3152165181e+02,2.2021715729e+02,2.3172690939e+02,2.2055970798e+02,-1.2053531596e+00,-9.7372054719e-01
21,0,5,2.3172690939e+02,2.2055970798e+02,2.3185104007e+02,2.2076264771e+02,-9.7372054719e-01,-2.0258324699e-01
5,4,4,2.3185104007e+02,2.2076264771e+02,2.3197499533e+02,2.2088405581e+02,-2.0258324699e-01,-1.2170235018e-01
4,4,5,2.3197499533e+02,2.2088405581e+02,2.3185077058e+02,2.2076272409e+02,-1.2170235018e-01,-2.0256360188e-01
5,2,1,2.3185077058e+02,2.2076272409e+02,2.3207429438e+02,2.2124046598e+02,-2.0256360188e-01,2.2683731543e-01
1,2,5,2.3207429438e+02,2.2124046598e+02,2.3184925659e+02,2.2076262834e+02,2.2683731543e-01,-2.0253426329e-01
5,3,7,2.3184925659e+02,2.2076262834e+02,2.3171878406e+02,2.2037262072e+02,-2.0253426329e-01,-4.4151359032e-01
7,0,23,2.3171878406e+02,2.2037262072e+02,2.3161137669e+02,2.2017069302e+02,-4.4151359032e-01,-1.2049471991e+00
23,2,19,2.3161137669e+02,2.2017069302e+02,2.3183715676e+02,2.2060274689e+02,-1.2049471991e+00,-7.9465349266e-01
19,4,18,2.3183715676e+02,2.2060274689e+02,2.3193758068e+02,2.2075291543e+02,-7.9465349266e-01,-7.1292314811e-01
18,3,16,2.3193758068e+02,2.2075291543e+02,2.3228168577e+02,2.2099267317e+02,-7.1292314811e-01,-4.8100106310e-01
16,3,18,2.3228168577e+02,2.2099267317e+02,2.3193695953e+02,2.2075305815e+02,-4.8100106310e-01,-7.1297400011e-01
18,0,2,2.3193695953e+02,2.2075305815e+02,2.3205042048e+02,2.2097635171e+02,-7.1297400011e-01,5.9337227599e-02
2,2,6,2.3205042048e+02,2.2097635171e+02,2.3184440816e+02,2.2051894541e+02,5.9337227599e-02,-3.7033779380e-01
6,2,2,2.3184440816e+02,2.2051894541e+02,2.3204932857e+02,2.2097598541e+02,-3.7033779380e-01,5.9404956629e-02
2,0,18,2.3204932857e+02,2.2097598541e+02,2.3193538061e+02,2.2075200701e+02,5.9404956629e-02,-7.1287513930e-01
18,4,19,2.3193538061e+02,2.2075200701e+02,2.3183474636e+02,2.2060192436e+02,-7.1287513930e-01,-7.9462794239e-01
19,3,17,2.3183474636e+02,2.2060192436e+02,2.3205657246e+02,2.2095054472e+02,-7.9462794239e-01,-5.5620485548e-01
17,0,1,2.3205657246e+02,2.2095054472e+02,2.3216948722e+02,2.2118122815e+02,-5.5620485548e-01,2.1480727258e-01
1,1,9,2.3216948722e+02,2.2118122815e+02,2.3194879847e+02,2.2076246755e+02,2.1480727258e-01,-3.9427755998e-01
9,0,25,2.3194879847e+02,2.2076246755e+02,2.3175847981e+02,2.2062212576e+02,-3.9427755998e-01,-1.1629073144e+00
25,3,27,2.3175847981e+02,2.2062212576e+02,2.3149547008e+02,2.2036045167e+02,-1.1629073144e+00,-1.4019883221e+00
27,4,26,2.3149547008e+02,2.2036045167e+02,2.3161090870e+02,2.2049016971e+02,-1.4019883221e+00,-1.3211443047e+00
26,1,18,2.3161090870e+02,2.2049016971e+02,2.3197633396e+02,2.2073216250e+02,-1.3211443047e+00,-7.1376130653e-01
18,1,26,2.3197633396e+02,2.2073216250e+02,2.3161188193e+02,2.2049010178e+02,-7.1376130653e-01,-1.3211389074e+00
26,1,18,2.3161188193e+02,2.2049010178e+02,2.3197730588e+02,2.2073209654e+02,-1.3211389074e+00,-7.1375590924e-01
18,3,16,2.3197730588e+02,2.2073209654e+02,2.3232161051e+02,2.2097156764e+02,-7.1375590924e-01,-4.8183382423e-01
16,0,0,2.3232161051e+02,2.2097156764e+02,2.3244449137e+02,2.2117466256e+02,-4.8183382423e-01,2.8430372394e-01
0,2,4,2.3244449137e+02,2.2117466256e+02,2.3212533727e+02,2.2079528651e+02,2.8430372394e-01,-1.3466505301e-01
4,3,6,2.3212533727e+02,2.2079528651e+02,2.3187217050e+02,2.2052337566e+02,-1.3466505301e-01,-3.7371094403e-01
6,3,4,2.3187217050e+02,2.2052337566e+02,2.3212496028e+02,2.2079535463e+02,-3.7371094403e-01,-1.3461439685e-01
4,3,6,2.3212496028e+02,2.2079535463e+02,2.3187180729e+02,2.2052343096e+02,-1.3461439685e-01,-3.7366028787e-01
6,2,2,2.3187180729e+02,2.2052343096e+02,2.3207824508e+02,2.2097978759e+02,-3.7366028787e-01,5.6082462556e-02
2,3,0,2.3207824508e+02,2.2097978759e+02,2.3235096351e+02,2.2127420797e+02,5.6082462556e-02,2.9624318493e-01
0,2,4,2.3235096351e+02,2.2127420797e+02,2.3203636159e+02,2.2089104852e+02,2.9624318493e-01,-1.2272559202e-01
4,1,12,2.3203636159e+02,2.2089104852e+02,2.3176651946e+02,2.2057739990e+02,-1.2272559202e-01,-7.2595739576e-01
12,0,28,2.3176651946e+02,2.2057739990e+02,2.3153504671e+02,2.2047483831e+02,-7.2595739576e-01,-1.4956444130e+00
28,3,30,2.3153504671e+02,2.2047483831e+02,2.3114884245e+02,2.2029966054e+02,-1.4956444130e+00,-1.7446784853e+00
30,2,26,2.3114884245e+02,2.2029966054e+02,2.3161430039e+02,2.2054958532e+02,-1.7446784853e+00,-1.3153736491e+00
26,1,18,2.3161430039e+02,2.2054958532e+02,2.3197832311e+02,2.2079368281e+02,-1.3153736491e+00,-7.0799065090e-01
18,4,19,2.3197832311e+02,2.2079368281e+02,2.3187842313e+02,2.2064311040e+02,-7.0799065090e-01,-7.8974345399e-01
19,0,3,2.3187842313e+02,2.2064311040e+02,2.3196811921e+02,2.2087999834e+02,-7.8974345399e-01,-2.0096376190e-02
3,4,2,2.3196811921e+02,2.2087999834e+02,2.3204440457e+02,2.2104034221e+02,-2.0096376190e-02,6.6300461426e-02
2,0,18,2.3204440457e+02,2.2104034221e+02,2.3193200375e+02,2.2081558341e+02,6.6300461426e-02,-7.0597963450e-01
18,3,16,2.3193200375e+02,2.2081558341e+02,2.3227443580e+02,2.2105772465e+02,-7.0597963450e-01,-4.7405754949e-01
16,2,20,2.3227443580e+02,2.2105772465e+02,2.3184514755e+02,2.2078219643e+02,-4.7405754949e-01,-8.8381629495e-01
20,0,4,2.3184514755e+02,2.2078219643e+02,2.3198428742e+02,2.2096293756e+02,-8.8381629495e-01,-1.1409802122e-01
4,3,6,2.3198428742e+02,2.2096293756e+02,2.3173676620e+02,2.2068587770e+02,-1.1409802122e-01,-3.5314391224e-01
6,1,14,2.3173676620e+02,2.2068587770e+02,2.3149716142e+02,2.2030040223e+02,-3.5314391224e-01,-9.5590320769e-01
14,3,12,2.3149716142e+02,2.2030040223e+02,2.3183218580e+02,2.2054251119e+02,-9.5590320769e-01,-7.1743211376e-01
12,4,13,2.3183218580e+02,2.2054251119e+02,2.3168813613e+02,2.2043342784e+02,-7.1743211376e-01,-7.9918438237e-01
13,0,29,2.3168813613e+02,2.2043342784e+02,2.3147196980e+02,2.2030722104e+02,-7.9918438237e-01,-1.5715094147e+00
29,2,25,2.3147196980e+02,2.2030722104e+02,2.3191669484e+02,2.2053971799e+02,-1.5715094147e+00,-1.1417830322e+00
25,4,24,2.3191669484e+02,2.2053971799e+02,2.3208994769e+02,2.2062223086e+02,-1.1417830322e+00,-1.0608721702e+00
24,1,16,2.3208994769e+02,2.2062223086e+02,2.3248859957e+02,2.2083335638e+02,-1.0608721702e+00,-4.6901260729e-01
16,3,18,2.3248859957e+02,2.2083335638e+02,2.3214677065e+02,2.2058962595e+02,-4.6901260729e-01,-7.0098554430e-01
18,0,2,2.3214677065e+02,2.2058962595e+02,2.3225754657e+02,2.2081426365e+02,-7.0098554430e-01,7.1325683412e-02
2,1,10,2.3225754657e+02,2.2081426365e+02,2.3205650286e+02,2.2040707645e+02,7.1325683412e-02,-5.3911489131e-01
10,2,14,2.3205650286e+02,2.2040707645e+02,2.3171005446e+02,2.2004031899e+02,-5.3911489131e-01,-9.5868945074e-01
14,4,15,2.3171005446e+02,2.2004031899e+02,2.3161326803e+02,2.1986867893e+02,-9.5868945074e-01,-1.0372741523e+00
15,0,31,2.3161326803e+02,2.1986867893e+02,2.3141688951e+02,2.1973546643e+02,-1.0372741523e+00,-1.8034410226e+00
31,1,23,2.3141688951e+02,2.1973546643e+02,2.3175614276e+02,2.2001691203e+02,-1.8034410226e+00,-1.2036843440e+00
23,2,19,2.3175614276e+02,2.2001691203e+02,2.3198137703e+02,2.2044925068e+02,-1.2036843440e+00,-7.9339063754e-01
19,3,17,2.3198137703e+02,2.2044925068e+02,2.3220277161e+02,2.2079814525e+02,-7.9339063754e-01,-5.5496755063e-01
17,2,21,2.3220277161e+02,2.2079814525e+02,2.3185656327e+02,2.2043076894e+02,-5.5496755063e-01,-9.7461530001e-01
21,4,20,2.3185656327e+02,2.2043076894e+02,2.3200495514e+02,2.2053327217e+02,-9.7461530001e-01,-8.9489601158e-01
20,1,28,2.3200495514e+02,2.2053327217e+02,2.3157130873e+02,2.2037180748e+02,-8.9489601158e-01,-1.4985412590e+00
28,2,24,2.3157130873e+02,2.2037180748e+02,2.3208819438e+02,2.2050597907e+02,-1.4985412590e+00,-1.0781464497e+00
24,0,8,2.3208819438e+02,2.2050597907e+02,2.3228435452e+02,2.2062350030e+02,-1.0781464497e+00,-3.1471639285e-01
8,4,9,2.3228435452e+02,2.2062350030e+02,2.3212484498e+02,2.2052080249e+02,-3.1471639285e-01,-3.9288323114e-01
9,0,25,2.3212484498e+02,2.2052080249e+02,2.3193472219e+02,2.2038019547e+02,-3.9288323114e-01,-1.1615129855e+00
25,2,29,2.3193472219e+02,2.2038019547e+02,2.3148626322e+02,2.2015813795e+02,-1.1615129855e+00,-1.5912341059e+00
29,2,25,2.3148626322e+02,2.2015813795e+02,2.3193548738e+02,2.2038181818e+02,-1.5912341059e+00,-1.1615077233e+00
25,4,24,2.3193548738e+02,2.2038181818e+02,2.3211033397e+02,2.2046089785e+02,-1.1615077233e+00,-1.0805968614e+00
24,4,25,2.3211033397e+02,2.2046089785e+02,2.3193535971e+02,2.2038194684e+02,-1.0805968614e+00,-1.1614957439e+00
25,3,27,2.3193535971e+02,2.2038194684e+02,2.3167271961e+02,2.2011990176e+02,-1.1614957439e+00,-1.4005767516e+00
27,2,31,2.3167271961e+02,2.2011990176e+02,2.3130472562e+02,2.1978872051e+02,-1.4005767516e+00,-1.8196269063e+00
31,2,27,2.3130472562e+02,2.1978872051e+02,2.3167241061e+02,2.2012070944e+02,-1.8196269063e+00,-1.4006883857e+00
27,0,11,2.3167241061e+02,2.2012070944e+02,2.3184621417e+02,2.2026996415e+02,-1.4006883857e+00,-6.3108388210e-01
11,3,9,2.3184621417e+02,2.2026996415e+02,2.3205171605e+02,2.2060571405e+02,-6.3108388210e-01,-3.9627072330e-01
9,0,25,2.3205171605e+02,2.2060571405e+02,2.3186111805e+02,2.2046575187e+02,-3.9627072330e-01,-1.1649004777e+00
25,2,29,2.3186111805e+02,2.2046575187e+02,2.3141190944e+02,2.2024521477e+02,-1.1649004777e+00,-1.5946215980e+00
29,0,13,2.3141190944e+02,2.2024521477e+02,2.3163149303e+02,2.2036700471e+02,-1.5946215980e+00,-8.2230427500e-01
13,1,5,2.3163149303e+02,2.2036700471e+02,2.3186090436e+02,2.2073989220e+02,-8.2230427500e-01,-2.1493515615e-01
5,4,4,2.3186090436e+02,2.2073989220e+02,2.3198634975e+02,2.2085975999e+02,-2.1493515615e-01,-1.3405425934e-01
4,0,20,2.3198634975e+02,2.2085975999e+02,2.3184355171e+02,2.2068086775e+02,-1.3405425934e-01,-9.0371231956e-01
20,0,4,2.3184355171e+02,2.2068086775e+02,2.3198625983e+02,2.2085880496e+02,-9.0371231956e-01,-1.3399404583e-01
4,2,0,2.3198625983e+02,2.2085880496e+02,2.3230418770e+02,2.2123866202e+02,-1.3399404583e-01,2.8502408370e-01
0,3,2,2.3230418770e+02,2.2123866202e+02,2.3202787515e+02,2.2094779203e+02,2.8502408370e-01,4.4931818175e-02
2,0,18,2.3202787515e+02,2.2094779203e+02,2.3191069757e+02,2.2072548622e+02,4.4931818175e-02,-7.2734827775e-01
18,1,26,2.3191069757e+02,2.2072548622e+02,2.3154299041e+02,2.2048839949e+02,-7.2734827775e-01,-1.3347258787e+00
26,2,30,2.3154299041e+02,2.2048839949e+02,2.3107299391e+02,2.2024881667e+02,-1.3347258787e+00,-1.7642058760e+00
30,3,28,2.3107299391e+02,2.2024881667e+02,2.3146236848e+02,2.2041717129e+02,-1.7642058760e+00,-1.5152452301e+00
28,0,12,2.3146236848e+02,2.2041717129e+02,2.3169666031e+02,2.2051543390e+02,-1.5152452301e+00,-7.4559374307e-01
12,4,13,2.3169666031e+02,2.2051543390e+02,2.3154959620e+02,2.2041044994e+02,-7.4559374307e-01,-8.2734601168e-01
13,4,12,2.3154959620e+02,2.2041044994e+02,2.3169651964e+02,2.2051571324e+02,-8.2734601168e-01,-7.4558632903e-01
12,4,13,2.3169651964e+02,2.2051571324e+02,2.3154945632e+02,2.2041072819e+02,-7.4558632903e-01,-8.2733859764e-01
13,2,9,2.3154945632e+02,2.2041072819e+02,2.3189631690e+02,2.2075100057e+02,-8.2733859764e-01,-4.0754492339e-01
9,4,8,2.3189631690e+02,2.2075100057e+02,2.3205720872e+02,2.2085173439e+02,-4.0754492339e-01,-3.2934707793e-01
8,3,10,2.3205720872e+02,2.2085173439e+02,2.3172220908e+02,2.2063431976e+02,-3.2934707793e-01,-5.6101029491e-01
10,2,14,2.3172220908e+02,2.2063431976e+02,2.3136781406e+02,2.2027523523e+02,-5.6101029491e-01,-9.8058485434e-01
14,1,6,2.3136781406e+02,2.2027523523e+02,2.3161766727e+02,2.2065429373e+02,-9.8058485434e-01,-3.7787153633e-01
6,1,14,2.3161766727e+02,2.2065429373e+02,2.3136860482e+02,2.2027486036e+02,-3.7787153633e-01,-9.8063083178e-01
14,4,15,2.3136860482e+02,2.2027486036e+02,2.3126807597e+02,2.2010538507e+02,-9.8063083178e-01,-1.0592155333e+00
15,2,11,2.3126807597e+02,2.2010538507e+02,2.3152748886e+02,2.2054472167e+02,-1.0592155333e+00,-6.4953212669e-01
11,4,10,2.3152748886e+02,2.2054472167e+02,2.3162598541e+02,2.2069581287e+02,-6.4953212669e-01,-5.6982506354e-01
10,4,11,2.3162598541e+02,2.2069581287e+02,2.3152748324e+02,2.2054512416e+02,-5.6982506354e-01,-6.4947517832e-01
11,1,3,2.3152748324e+02,2.2054512416e+02,2.3167748764e+02,2.2098282151e+02,-6.4947517832e-01,-4.5927887128e-02
3,1,11,2.3167748764e+02,2.2098282151e+02,2.3152685850e+02,2.2054425989e+02,-4.5927887128e-02,-6.4947275254e-01
11,2,15,2.3152685850e+02,2.2054425989e+02,2.3126792580e+02,2.2010533029e+02,-6.4947275254e-01,-1.0591295256e+00
15,4,14,2.3126792580e+02,2.2010533029e+02,2.3136805641e+02,2.2027470980e+02,-1.0591295256e+00,-9.8059755416e-01
14,2,10,2.3136805641e+02,2.2027470980e+02,2.3172324501e+02,2.2063377634e+02,-9.8059755416e-01,-5.6099837047e-01
10,3,8,2.3172324501e+02,2.2063377634e+02,2.3205762934e+02,2.2085151035e+02,-5.6099837047e-01,-3.2936188580e-01
8,3,10,2.3205762934e+02,2.2085151035e+02,2.3172262649e+02,2.2063410069e+02,-3.2936188580e-01,-5.6102510278e-01
10,0,26,2.3172262649e+02,2.2063410069e+02,2.3152441351e+02,2.2050263266e+02,-5.6102510278e-01,-1.3321784436e+00
26,1,18,2.3152441351e+02,2.2050263266e+02,2.3189248664e+02,2.2074057865e+02,-1.3321784436e+00,-7.2479544538e-01
18,2,22,2.3189248664e+02,2.2074057865e+02,2.3155850937e+02,2.2038719971e+02,-7.2479544538e-01,-1.1445780425e+00
22,4,23,2.3155850937e+02,2.2038719971e+02,2.3146073428e+02,2.2022451489e+02,-1.1445780425e+00,-1.2227536779e+00
23,0,7,2.3146073428e+02,2.2022451489e+02,2.3157212382e+02,2.2042422285e+02,-1.2227536779e+00,-4.5929097616e-01
7,3,5,2.3157212382e+02,2.2042422285e+02,2.3170963850e+02,2.2081174839e+02,-4.5929097616e-01,-2.2032174890e-01
5,4,4,2.3170963850e+02,2.2081174839e+02,2.3183572774e+02,2.2093093873e+02,-2.2032174890e-01,-1.3944085209e-01
4,0,20,2.3183572774e+02,2.2093093873e+02,2.3169196816e+02,2.2075281827e+02,-1.3944085209e-01,-9.0909891231e-01
20,0,4,2.3169196816e+02,2.2075281827e+02,2.3183563268e+02,2.2092998419e+02,-9.0909891231e-01,-1.3938063858e-01
4,3,6,2.3183563268e+02,2.2092998419e+02,2.3158118651e+02,2.2065927019e+02,-1.3938063858e-01,-3.7842652960e-01
6,4,7,2.3158118651e+02,2.2065927019e+02,2.3150737705e+02,2.2048194545e+02,-3.7842652960e-01,-4.5936514776e-01
7,4,6,2.3150737705e+02,2.2048194545e+02,2.3158100528e+02,2.2065934756e+02,-4.5936514776e-01,-3.7844772510e-01
6,0,22,2.3158100528e+02,2.2065934756e+02,2.3144657576e+02,2.2046424729e+02,-3.7844772510e-01,-1.1470196375e+00
22,1,30,2.3144657576e+02,2.2046424729e+02,2.3103467284e+02,2.2023265235e+02,-1.1470196375e+00,-1.7562133907e+00
30,1,22,2.3103467284e+02,2.2023265235e+02,2.3144708039e+02,2.2046559219e+02,-1.7562133907e+00,-1.1471565314e+00
22,1,30,2.3144708039e+02,2.2046559219e+02,2.3103514578e+02,2.2023405363e+02,-1.1471565314e+00,-1.7563502846e+00
30,0,14,2.3103514578e+02,2.2023405363e+02,2.3126276585e+02,2.2035408041e+02,-1.7563502846e+00,-9.8533504648e-01
14,1,6,2.3126276585e+02,2.2035408041e+02,2.3151441683e+02,2.2073194778e+02,-9.8533504648e-01,-3.8262172847e-01
6,3,4,2.3151441683e+02,2.2073194778e+02,2.3176962009e+02,2.2100166343e+02,-3.8262172847e-01,-1.4352518129e-01
4,0,20,2.3176962009e+02,2.2100166343e+02,2.3162513421e+02,2.2082413162e+02,-1.4352518129e-01,-9.1318324151e-01
20,1,28,2.3162513421e+02,2.2082413162e+02,2.3118860773e+02,2.2067062368e+02,-9.1318324151e-01,-1.5168284889e+00
28,2,24,2.3118860773e+02,2.2067062368e+02,2.3170786044e+02,2.2079532095e+02,-1.5168284889e+00,-1.0964336796e+00
24,4,25,2.3170786044e+02,2.2079532095e+02,2.3153165784e+02,2.2071915076e+02,-1.0964336796e+00,-1.1773325621e+00
25,0,9,2.3153165784e+02,2.2071915076e+02,2.3172454995e+02,2.2085633093e+02,-1.1773325621e+00,-4.0873955871e-01
9,4,8,2.3172454995e+02,2.2085633093e+02,2.3188556199e+02,2.2095687247e+02,-4.0873955871e-01,-3.3054171325e-01
8,4,9,2.3188556199e+02,2.2095687247e+02,2.3172444726e+02,2.2085671171e+02,-3.3054171325e-01,-4.0870855154e-01
9,1,1,2.3172444726e+02,2.2085671171e+02,2.3194990731e+02,2.2127209599e+02,-4.0870855154e-01,2.0048351101e-01
1,2,5,2.3194990731e+02,2.2127209599e+02,2.3171235628e+02,2.2080035419e+02,2.0048351101e-01,-2.2888806771e-01
5,1,13,2.3171235628e+02,2.2080035419e+02,2.3147804680e+02,2.2042993514e+02,-2.2888806771e-01,-8.3624072000e-01
13,2,9,2.3147804680e+02,2.2042993514e+02,2.3182792275e+02,2.2076710628e+02,-8.3624072000e-01,-4.1644704575e-01
9,2,13,2.3182792275e+02,2.2076710628e+02,2.3147811647e+02,2.2042917256e+02,-4.1644704575e-01,-8.3626884924e-01
13,4,12,2.3147811647e+02,2.2042917256e+02,2.3162597330e+02,2.2053312071e+02,-8.3626884924e-01,-7.5450916658e-01
12,4,13,2.3162597330e+02,2.2053312071e+02,2.3147797908e+02,2.2042945204e+02,-7.5450916658e-01,-8.3626143519e-01
13,2,9,2.3147797908e+02,2.2042945204e+02,2.3182786201e+02,2.2076661594e+02,-8.3626143519e-01,-4.1646776094e-01
9,2,13,2.3182786201e+02,2.2076661594e+02,2.3147804873e+02,2.2042868946e+02,-4.1646776094e-01,-8.3628956443e-01
13,2,9,2.3147804873e+02,2.2042868946e+02,2.3182794115e+02,2.2076584352e+02,-8.3628956443e-01,-4.1649589018e-01
9,4,8,2.3182794115e+02,2.2076584352e+02,2.3198972817e+02,2.2086513318e+02,-4.1649589018e-01,-3.3829804472e-01
8,3,10,2.3198972817e+02,2.2086513318e+02,2.3165279591e+02,2.2065072579e+02,-3.3829804472e-01,-5.6996126170e-01
10,3,8,2.3165279591e+02,2.2065072579e+02,2.3198911831e+02,2.2086545405e+02,-5.6996126170e-01,-3.3832477703e-01
8,0,24,2.3198911831e+02,2.2086545405e+02,2.3179029884e+02,2.2075206849e+02,-3.3832477703e-01,-1.1017211794e+00
24,3,26,2.3179029884e+02,2.2075206849e+02,2.3140403083e+02,2.2061097537e+02,-1.1017211794e+00,-1.3406794517e+00
26,1,18,2.3140403083e+02,2.2061097537e+02,2.3177411343e+02,2.2084578380e+02,-1.3406794517e+00,-7.3329645352e-01
18,4,19,2.3177411343e+02,2.2084578380e+02,2.3167043549e+02,2.2069778738e+02,-7.3329645352e-01,-8.1504925661e-01
19,3,17,2.3167043549e+02,2.2069778738e+02,2.3189933413e+02,2.2104180539e+02,-8.1504925661e-01,-5.7662616970e-01
17,2,21,2.3189933413e+02,2.2104180539e+02,2.3154525075e+02,2.2068201305e+02,-5.7662616970e-01,-9.9627391908e-01
21,2,17,2.3154525075e+02,2.2068201305e+02,2.3189913536e+02,2.2104106395e+02,-9.9627391908e-01,-5.7672018607e-01
17,1,25,2.3189913536e+02,2.2104106395e+02,2.3152355362e+02,2.2078636462e+02,-5.7672018607e-01,-1.1795012880e+00
25,0,9,2.3152355362e+02,2.2078636462e+02,2.3171674279e+02,2.2092312614e+02,-1.1795012880e+00,-4.1090828465e-01
9,2,13,2.3171674279e+02,2.2092312614e+02,2.3136881360e+02,2.2058326011e+02,-4.1090828465e-01,-8.3073008814e-01
13,3,15,2.3136881360e+02,2.2058326011e+02,2.3113855084e+02,2.2023278119e+02,-8.3073008814e-01,-1.0627119004e+00
15,2,11,2.3113855084e+02,2.2023278119e+02,2.3139949823e+02,2.2067120811e+02,-1.0627119004e+00,-6.5302849376e-01
11,0,27,2.3139949823e+02,2.2067120811e+02,2.3122317211e+02,2.2052603948e+02,-6.5302849376e-01,-1.4226430536e+00
27,1,19,2.3122317211e+02,2.2052603948e+02,2.3152998261e+02,2.2080387906e+02,-1.4226430536e+00,-8.1940042832e-01
19,0,3,2.3152998261e+02,2.2080387906e+02,2.3162666359e+02,2.2103800311e+02,-8.1940042832e-01,-4.9753350521e-02
3,0,19,2.3162666359e+02,2.2103800311e+02,2.3152979772e+02,2.2080306870e+02,-4.9753350521e-02,-8.1938641466e-01
19,4,18,2.3152979772e+02,2.2080306870e+02,2.3163390465e+02,2.2095070779e+02,-8.1938641466e-01,-7.3765607011e-01
18,2,22,2.3163390465e+02,2.2095070779e+02,2.3129541045e+02,2.2060165312e+02,-7.3765607011e-01,-1.1574386672e+00
22,2,18,2.3129541045e+02,2.2060165312e+02,2.3163443808e+02,2.2095054051e+02,-1.1574386672e+00,-7.3763590249e-01
18,3,16,2.3163443808e+02,2.2095054051e+02,2.3198436257e+02,2.2118172212e+02,-7.3763590249e-01,-5.0571381748e-01
16,0,0,2.3198436257e+02,2.2118172212e+02,2.3211205784e+02,2.2138182502e+02,-5.0571381748e-01,2.6042373069e-01
0,1,8,2.3211205784e+02,2.2138182502e+02,2.3183990013e+02,2.2103496748e+02,2.6042373069e-01,-3.3934509854e-01
8,2,12,2.3183990013e+02,2.2103496748e+02,2.3141431610e+02,2.2079815495e+02,-3.3934509854e-01,-7.4966193555e-01
12,2,8,2.3141431610e+02,2.2079815495e+02,2.3183967411e+02,2.2103480181e+02,-7.4966193555e-01,-3.3938367437e-01
8,1,0,2.3183967411e+02,2.2103480181e+02,2.3211059160e+02,2.2138117185e+02,-3.3938367437e-01,2.6056499076e-01
0,4,1,2.3211059160e+02,2.2138117185e+02,2.3196564828e+02,2.2126748541e+02,2.6056499076e-01,1.7842014667e-01
1,3,3,2.3196564828e+02,2.2126748541e+02,2.3179153684e+02,2.2088050348e+02,1.7842014667e-01,-7.0571699306e-02
3,2,7,2.3179153684e+02,2.2088050348e+02,2.3165823022e+02,2.2036339080e+02,-7.0571699306e-02,-4.9095091158e-01
7,2,3,2.3165823022e+02,2.2036339080e+02,2.3179120675e+02,2.2087995885e+02,-4.9095091158e-01,-7.0513212846e-02
3,3,1,2.3179120675e+02,2.2087995885e+02,2.3196446707e+02,2.2126700237e+02,-7.0513212846e-02,1.7847492255e-01
1,3,3,2.3196446707e+02,2.2126700237e+02,2.3179037683e+02,2.2088001090e+02,1.7847492255e-01,-7.0516923426e-02
3,2,7,2.3179037683e+02,2.2088001090e+02,2.3165709854e+02,2.2036289092e+02,-7.0516923426e-02,-4.9089613570e-01
7,3,5,2.3165709854e+02,2.2036289092e+02,2.3180679032e+02,2.2074587748e+02,-4.9089613570e-01,-2.5192690844e-01
5,3,7,2.3180679032e+02,2.2074587748e+02,2.3165722123e+02,2.2036278727e+02,-2.5192690844e-01,-4.9090623547e-01
7,1,15,2.3165722123e+02,2.2036278727e+02,2.3145354934e+02,2.1996024419e+02,-4.9090623547e-01,-1.0827340695e+00
15,3,13,2.3145354934e+02,2.1996024419e+02,2.3169083901e+02,2.2030663189e+02,-1.0827340695e+00,-8.5077590706e-01
13,1,5,2.3169083901e+02,2.2030663189e+02,2.3193077264e+02,2.2067283741e+02,-8.5077590706e-01,-2.4340678821e-01
5,0,21,2.3193077264e+02,2.2067283741e+02,2.3179855205e+02,2.2047448873e+02,-2.4340678821e-01,-1.0145495145e+00
21,3,23,2.3179855205e+02,2.2047448873e+02,2.3157928563e+02,2.2014121797e+02,-1.0145495145e+00,-1.2461420626e+00
